t strain*1e23
-8.60538 -2.4
-8.60513 -2.4
-8.60489 -2.3
-8.60464 -2.2
-8.6044 -2.1
-8.60416 -2.0
-8.60391 -1.9
-8.60367 -1.8
-8.60342 -1.7
-8.60318 -1.6
-8.60294 -1.5
-8.60269 -1.3
-8.60245 -1.2
-8.6022 -1.1
-8.60196 -0.9
-8.60172 -0.8
-8.60147 -0.7
-8.60123 -0.5
-8.60098 -0.4
-8.60074 -0.2
-8.60049 0.0
-8.60025 0.0
-8.60001 0.2
-8.59976 0.4
-8.59952 0.5
-8.59927 0.6
-8.59903 0.8
-8.59879 0.9
-8.59854 1.1
-8.5983 1.2
-8.59805 1.3
-8.59781 1.5
-8.59756 1.6
-8.59732 1.7
-8.59708 1.8
-8.59683 1.9
-8.59659 2.0
-8.59634 2.1
-8.5961 2.2
-8.59586 2.3
-8.59561 2.4
-8.59537 2.4
-8.59512 2.5
-8.59488 2.5
-8.59464 2.6
-8.59439 2.6
-8.59415 2.7
-8.5939 2.7
-8.59366 2.7
-8.59341 2.7
-8.59317 2.7
-8.59293 2.7
-8.59268 2.7
-8.59244 2.7
-8.59219 2.6
-8.59195 2.6
-8.59171 2.5
-8.59146 2.5
-8.59122 2.4
-8.59097 2.3
-8.59073 2.3
-8.59048 2.2
-8.59024 2.1
-8.59 2.0
-8.58975 1.9
-8.58951 1.8
-8.58926 1.7
-8.58902 1.6
-8.58878 1.4
-8.58853 1.3
-8.58829 1.2
-8.58804 1.0
-8.5878 0.9
-8.58755 0.8
-8.58731 0.6
-8.58707 0.5
-8.58682 0.3
-8.58658 0.2
-8.58633 0.0
-8.58609 0.0
-8.58585 -0.2
-8.5856 -0.4
-8.58536 -0.5
-8.58511 -0.7
-8.58487 -0.8
-8.58463 -1.0
-8.58438 -1.1
-8.58414 -1.2
-8.58389 -1.4
-8.58365 -1.5
-8.5834 -1.6
-8.58316 -1.7
-8.58292 -1.8
-8.58267 -1.9
-8.58243 -2.0
-8.58218 -2.1
-8.58194 -2.2
-8.5817 -2.3
-8.58145 -2.4
-8.58121 -2.4
-8.58096 -2.5
-8.58072 -2.6
-8.58047 -2.6
-8.58023 -2.6
-8.57999 -2.7
-8.57974 -2.7
-8.5795 -2.7
-8.57925 -2.7
-8.57901 -2.7
-8.57877 -2.7
-8.57852 -2.7
-8.57828 -2.6
-8.57803 -2.6
-8.57779 -2.6
-8.57755 -2.5
-8.5773 -2.5
-8.57706 -2.4
-8.57681 -2.3
-8.57657 -2.3
-8.57632 -2.2
-8.57608 -2.1
-8.57584 -2.0
-8.57559 -1.9
-8.57535 -1.8
-8.5751 -1.6
-8.57486 -1.5
-8.57462 -1.4
-8.57437 -1.3
-8.57413 -1.1
-8.57388 -1.0
-8.57364 -0.9
-8.57339 -0.7
-8.57315 -0.6
-8.57291 -0.4
-8.57266 -0.3
-8.57242 -0.2
-8.57217 0.0
-8.57193 0.1
-8.57169 0.3
-8.57144 0.4
-8.5712 0.6
-8.57095 0.7
-8.57071 0.9
-8.57047 1.0
-8.57022 1.1
-8.56998 1.3
-8.56973 1.4
-8.56949 1.5
-8.56924 1.6
-8.569 1.8
-8.56876 1.9
-8.56851 2.0
-8.56827 2.1
-8.56802 2.2
-8.56778 2.2
-8.56754 2.3
-8.56729 2.4
-8.56705 2.5
-8.5668 2.5
-8.56656 2.6
-8.56631 2.6
-8.56607 2.6
-8.56583 2.7
-8.56558 2.7
-8.56534 2.7
-8.56509 2.7
-8.56485 2.7
-8.56461 2.7
-8.56436 2.7
-8.56412 2.6
-8.56387 2.6
-8.56363 2.6
-8.56339 2.5
-8.56314 2.4
-8.5629 2.4
-8.56265 2.3
-8.56241 2.2
-8.56216 2.1
-8.56192 2.0
-8.56168 1.9
-8.56143 1.8
-8.56119 1.7
-8.56094 1.6
-8.5607 1.5
-8.56046 1.4
-8.56021 1.2
-8.55997 1.1
-8.55972 1.0
-8.55948 0.8
-8.55923 0.7
-8.55899 0.5
-8.55875 0.4
-8.5585 0.3
-8.55826 0.1
-8.55801 0.0
-8.55777 -0.2
-8.55753 -0.3
-8.55728 -0.5
-8.55704 -0.6
-8.55679 -0.8
-8.55655 -0.9
-8.5563 -1.0
-8.55606 -1.2
-8.55582 -1.3
-8.55557 -1.4
-8.55533 -1.6
-8.55508 -1.7
-8.55484 -1.8
-8.5546 -1.9
-8.55435 -2.0
-8.55411 -2.1
-8.55386 -2.2
-8.55362 -2.3
-8.55338 -2.3
-8.55313 -2.4
-8.55289 -2.5
-8.55264 -2.5
-8.5524 -2.6
-8.55215 -2.6
-8.55191 -2.7
-8.55167 -2.7
-8.55142 -2.7
-8.55118 -2.7
-8.55093 -2.7
-8.55069 -2.7
-8.55045 -2.7
-8.5502 -2.7
-8.54996 -2.6
-8.54971 -2.6
-8.54947 -2.5
-8.54922 -2.5
-8.54898 -2.4
-8.54874 -2.4
-8.54849 -2.3
-8.54825 -2.2
-8.548 -2.1
-8.54776 -2.0
-8.54752 -1.9
-8.54727 -1.8
-8.54703 -1.7
-8.54678 -1.6
-8.54654 -1.5
-8.5463 -1.3
-8.54605 -1.2
-8.54581 -1.1
-8.54556 -0.9
-8.54532 -0.8
-8.54507 -0.6
-8.54483 -0.5
-8.54459 -0.4
-8.54434 -0.2
-8.5441 0.0
-8.54385 0.0
-8.54361 0.2
-8.54337 0.4
-8.54312 0.5
-8.54288 0.7
-8.54263 0.8
-8.54239 1.0
-8.54214 1.1
-8.5419 1.2
-8.54166 1.4
-8.54141 1.5
-8.54117 1.6
-8.54092 1.7
-8.54068 1.8
-8.54044 1.9
-8.54019 2.0
-8.53995 2.1
-8.5397 2.2
-8.53946 2.3
-8.53922 2.4
-8.53897 2.4
-8.53873 2.5
-8.53848 2.6
-8.53824 2.6
-8.53799 2.6
-8.53775 2.7
-8.53751 2.7
-8.53726 2.7
-8.53702 2.7
-8.53677 2.7
-8.53653 2.7
-8.53629 2.7
-8.53604 2.7
-8.5358 2.6
-8.53555 2.6
-8.53531 2.5
-8.53506 2.5
-8.53482 2.4
-8.53458 2.3
-8.53433 2.3
-8.53409 2.2
-8.53384 2.1
-8.5336 2.0
-8.53336 1.9
-8.53311 1.8
-8.53287 1.6
-8.53262 1.5
-8.53238 1.4
-8.53214 1.3
-8.53189 1.1
-8.53165 1.0
-8.5314 0.9
-8.53116 0.7
-8.53091 0.6
-8.53067 0.4
-8.53043 0.3
-8.53018 0.1
-8.52994 0.0
-8.52969 -0.1
-8.52945 -0.3
-8.52921 -0.4
-8.52896 -0.6
-8.52872 -0.7
-8.52847 -0.9
-8.52823 -1.0
-8.52798 -1.1
-8.52774 -1.3
-8.5275 -1.4
-8.52725 -1.5
-8.52701 -1.6
-8.52676 -1.8
-8.52652 -1.9
-8.52628 -2.0
-8.52603 -2.1
-8.52579 -2.2
-8.52554 -2.3
-8.5253 -2.3
-8.52505 -2.4
-8.52481 -2.5
-8.52457 -2.5
-8.52432 -2.6
-8.52408 -2.6
-8.52383 -2.7
-8.52359 -2.7
-8.52335 -2.7
-8.5231 -2.7
-8.52286 -2.7
-8.52261 -2.7
-8.52237 -2.7
-8.52213 -2.7
-8.52188 -2.6
-8.52164 -2.6
-8.52139 -2.6
-8.52115 -2.5
-8.5209 -2.4
-8.52066 -2.4
-8.52042 -2.3
-8.52017 -2.2
-8.51993 -2.1
-8.51968 -2.0
-8.51944 -1.9
-8.5192 -1.8
-8.51895 -1.7
-8.51871 -1.6
-8.51846 -1.5
-8.51822 -1.4
-8.51797 -1.2
-8.51773 -1.1
-8.51749 -1.0
-8.51724 -0.8
-8.517 -0.7
-8.51675 -0.5
-8.51651 -0.4
-8.51627 -0.2
-8.51602 0.0
-8.51578 0.0
-8.51553 0.2
-8.51529 0.4
-8.51505 0.5
-8.5148 0.6
-8.51456 0.8
-8.51431 0.9
-8.51407 1.1
-8.51382 1.2
-8.51358 1.3
-8.51334 1.5
-8.51309 1.6
-8.51285 1.7
-8.5126 1.8
-8.51236 1.9
-8.51212 2.0
-8.51187 2.1
-8.51163 2.2
-8.51138 2.3
-8.51114 2.4
-8.51089 2.4
-8.51065 2.5
-8.51041 2.5
-8.51016 2.6
-8.50992 2.6
-8.50967 2.7
-8.50943 2.7
-8.50919 2.7
-8.50894 2.7
-8.5087 2.7
-8.50845 2.7
-8.50821 2.7
-8.50797 2.7
-8.50772 2.6
-8.50748 2.6
-8.50723 2.5
-8.50699 2.5
-8.50674 2.4
-8.5065 2.3
-8.50626 2.3
-8.50601 2.2
-8.50577 2.1
-8.50552 2.0
-8.50528 1.9
-8.50504 1.8
-8.50479 1.7
-8.50455 1.5
-8.5043 1.4
-8.50406 1.3
-8.50381 1.2
-8.50357 1.0
-8.50333 0.9
-8.50308 0.8
-8.50284 0.6
-8.50259 0.5
-8.50235 0.3
-8.50211 0.2
-8.50186 0.0
-8.50162 -0.1
-8.50137 -0.3
-8.50113 -0.4
-8.50089 -0.6
-8.50064 -0.7
-8.5004 -0.9
-8.50015 -1.0
-8.49991 -1.1
-8.49966 -1.3
-8.49942 -1.4
-8.49918 -1.5
-8.49893 -1.6
-8.49869 -1.8
-8.49844 -1.9
-8.4982 -2.0
-8.49796 -2.1
-8.49771 -2.2
-8.49747 -2.2
-8.49722 -2.3
-8.49698 -2.4
-8.49673 -2.5
-8.49649 -2.5
-8.49625 -2.6
-8.496 -2.6
-8.49576 -2.6
-8.49551 -2.7
-8.49527 -2.7
-8.49503 -2.7
-8.49478 -2.7
-8.49454 -2.7
-8.49429 -2.7
-8.49405 -2.7
-8.4938 -2.6
-8.49356 -2.6
-8.49332 -2.6
-8.49307 -2.5
-8.49283 -2.5
-8.49258 -2.4
-8.49234 -2.3
-8.4921 -2.2
-8.49185 -2.1
-8.49161 -2.0
-8.49136 -1.9
-8.49112 -1.8
-8.49088 -1.7
-8.49063 -1.6
-8.49039 -1.5
-8.49014 -1.4
-8.4899 -1.2
-8.48965 -1.1
-8.48941 -1.0
-8.48917 -0.8
-8.48892 -0.7
-8.48868 -0.5
-8.48843 -0.4
-8.48819 -0.2
-8.48795 0.0
-8.4877 0.0
-8.48746 0.2
-8.48721 0.3
-8.48697 0.5
-8.48672 0.6
-8.48648 0.8
-8.48624 0.9
-8.48599 1.1
-8.48575 1.2
-8.4855 1.3
-8.48526 1.5
-8.48502 1.6
-8.48477 1.7
-8.48453 1.8
-8.48428 1.9
-8.48404 2.0
-8.4838 2.1
-8.48355 2.2
-8.48331 2.3
-8.48306 2.4
-8.48282 2.4
-8.48257 2.5
-8.48233 2.5
-8.48209 2.6
-8.48184 2.6
-8.4816 2.7
-8.48135 2.7
-8.48111 2.7
-8.48087 2.7
-8.48062 2.7
-8.48038 2.7
-8.48013 2.7
-8.47989 2.7
-8.47964 2.6
-8.4794 2.6
-8.47916 2.5
-8.47891 2.5
-8.47867 2.4
-8.47842 2.3
-8.47818 2.3
-8.47794 2.2
-8.47769 2.1
-8.47745 2.0
-8.4772 1.9
-8.47696 1.8
-8.47672 1.7
-8.47647 1.6
-8.47623 1.4
-8.47598 1.3
-8.47574 1.2
-8.47549 1.0
-8.47525 0.9
-8.47501 0.8
-8.47476 0.6
-8.47452 0.5
-8.47427 0.3
-8.47403 0.2
-8.47379 0.0
-8.47354 -0.1
-8.4733 -0.3
-8.47305 -0.4
-8.47281 -0.6
-8.47256 -0.7
-8.47232 -0.9
-8.47208 -1.0
-8.47183 -1.1
-8.47159 -1.3
-8.47134 -1.4
-8.4711 -1.5
-8.47086 -1.6
-8.47061 -1.8
-8.47037 -1.9
-8.47012 -2.0
-8.46988 -2.1
-8.46964 -2.2
-8.46939 -2.2
-8.46915 -2.3
-8.4689 -2.4
-8.46866 -2.5
-8.46841 -2.5
-8.46817 -2.6
-8.46793 -2.6
-8.46768 -2.7
-8.46744 -2.7
-8.46719 -2.7
-8.46695 -2.7
-8.46671 -2.7
-8.46646 -2.7
-8.46622 -2.7
-8.46597 -2.7
-8.46573 -2.6
-8.46548 -2.6
-8.46524 -2.6
-8.465 -2.5
-8.46475 -2.4
-8.46451 -2.4
-8.46426 -2.3
-8.46402 -2.2
-8.46378 -2.1
-8.46353 -2.0
-8.46329 -1.9
-8.46304 -1.8
-8.4628 -1.7
-8.46255 -1.6
-8.46231 -1.5
-8.46207 -1.4
-8.46182 -1.2
-8.46158 -1.1
-8.46133 -1.0
-8.46109 -0.8
-8.46085 -0.7
-8.4606 -0.5
-8.46036 -0.4
-8.46011 -0.2
-8.45987 0.0
-8.45963 0.0
-8.45938 0.2
-8.45914 0.4
-8.45889 0.5
-8.45865 0.6
-8.4584 0.8
-8.45816 0.9
-8.45792 1.1
-8.45767 1.2
-8.45743 1.3
-8.45718 1.5
-8.45694 1.6
-8.4567 1.7
-8.45645 1.8
-8.45621 1.9
-8.45596 2.0
-8.45572 2.1
-8.45547 2.2
-8.45523 2.3
-8.45499 2.4
-8.45474 2.4
-8.4545 2.5
-8.45425 2.6
-8.45401 2.6
-8.45377 2.6
-8.45352 2.7
-8.45328 2.7
-8.45303 2.7
-8.45279 2.7
-8.45255 2.7
-8.4523 2.7
-8.45206 2.7
-8.45181 2.7
-8.45157 2.6
-8.45132 2.6
-8.45108 2.5
-8.45084 2.5
-8.45059 2.4
-8.45035 2.3
-8.4501 2.3
-8.44986 2.2
-8.44962 2.1
-8.44937 2.0
-8.44913 1.9
-8.44888 1.8
-8.44864 1.7
-8.44839 1.5
-8.44815 1.4
-8.44791 1.3
-8.44766 1.2
-8.44742 1.0
-8.44717 0.9
-8.44693 0.7
-8.44669 0.6
-8.44644 0.4
-8.4462 0.3
-8.44595 0.1
-8.44571 0.0
-8.44547 -0.1
-8.44522 -0.3
-8.44498 -0.4
-8.44473 -0.6
-8.44449 -0.7
-8.44424 -0.9
-8.444 -1.0
-8.44376 -1.2
-8.44351 -1.3
-8.44327 -1.4
-8.44302 -1.5
-8.44278 -1.7
-8.44254 -1.8
-8.44229 -1.9
-8.44205 -2.0
-8.4418 -2.1
-8.44156 -2.2
-8.44131 -2.3
-8.44107 -2.3
-8.44083 -2.4
-8.44058 -2.5
-8.44034 -2.5
-8.44009 -2.6
-8.43985 -2.6
-8.43961 -2.7
-8.43936 -2.7
-8.43912 -2.7
-8.43887 -2.7
-8.43863 -2.7
-8.43839 -2.7
-8.43814 -2.7
-8.4379 -2.7
-8.43765 -2.6
-8.43741 -2.6
-8.43716 -2.6
-8.43692 -2.5
-8.43668 -2.4
-8.43643 -2.4
-8.43619 -2.3
-8.43594 -2.2
-8.4357 -2.1
-8.43546 -2.0
-8.43521 -1.9
-8.43497 -1.8
-8.43472 -1.7
-8.43448 -1.6
-8.43423 -1.5
-8.43399 -1.3
-8.43375 -1.2
-8.4335 -1.1
-8.43326 -0.9
-8.43301 -0.8
-8.43277 -0.6
-8.43253 -0.5
-8.43228 -0.4
-8.43204 -0.2
-8.43179 0.0
-8.43155 0.0
-8.4313 0.2
-8.43106 0.4
-8.43082 0.5
-8.43057 0.7
-8.43033 0.8
-8.43008 1.0
-8.42984 1.1
-8.4296 1.2
-8.42935 1.4
-8.42911 1.5
-8.42886 1.6
-8.42862 1.7
-8.42838 1.8
-8.42813 2.0
-8.42789 2.1
-8.42764 2.1
-8.4274 2.2
-8.42715 2.3
-8.42691 2.4
-8.42667 2.5
-8.42642 2.5
-8.42618 2.6
-8.42593 2.6
-8.42569 2.6
-8.42545 2.7
-8.4252 2.7
-8.42496 2.7
-8.42471 2.7
-8.42447 2.7
-8.42422 2.7
-8.42398 2.7
-8.42374 2.7
-8.42349 2.6
-8.42325 2.6
-8.423 2.5
-8.42276 2.5
-8.42252 2.4
-8.42227 2.3
-8.42203 2.2
-8.42178 2.2
-8.42154 2.1
-8.4213 2.0
-8.42105 1.9
-8.42081 1.7
-8.42056 1.6
-8.42032 1.5
-8.42007 1.4
-8.41983 1.2
-8.41959 1.1
-8.41934 1.0
-8.4191 0.8
-8.41885 0.7
-8.41861 0.5
-8.41837 0.4
-8.41812 0.3
-8.41788 0.1
-8.41763 0.0
-8.41739 -0.2
-8.41714 -0.3
-8.4169 -0.5
-8.41666 -0.6
-8.41641 -0.8
-8.41617 -0.9
-8.41592 -1.1
-8.41568 -1.2
-8.41544 -1.3
-8.41519 -1.5
-8.41495 -1.6
-8.4147 -1.7
-8.41446 -1.8
-8.41422 -1.9
-8.41397 -2.0
-8.41373 -2.1
-8.41348 -2.2
-8.41324 -2.3
-8.41299 -2.4
-8.41275 -2.4
-8.41251 -2.5
-8.41226 -2.6
-8.41202 -2.6
-8.41177 -2.6
-8.41153 -2.7
-8.41129 -2.7
-8.41104 -2.7
-8.4108 -2.7
-8.41055 -2.7
-8.41031 -2.7
-8.41006 -2.7
-8.40982 -2.7
-8.40958 -2.6
-8.40933 -2.6
-8.40909 -2.5
-8.40884 -2.5
-8.4086 -2.4
-8.40836 -2.3
-8.40811 -2.3
-8.40787 -2.2
-8.40762 -2.1
-8.40738 -2.0
-8.40714 -1.9
-8.40689 -1.8
-8.40665 -1.7
-8.4064 -1.5
-8.40616 -1.4
-8.40591 -1.3
-8.40567 -1.2
-8.40543 -1.0
-8.40518 -0.9
-8.40494 -0.7
-8.40469 -0.6
-8.40445 -0.4
-8.40421 -0.3
-8.40396 -0.2
-8.40372 0.0
-8.40347 0.1
-8.40323 0.3
-8.40298 0.4
-8.40274 0.6
-8.4025 0.7
-8.40225 0.9
-8.40201 1.0
-8.40176 1.2
-8.40152 1.3
-8.40128 1.4
-8.40103 1.5
-8.40079 1.7
-8.40054 1.8
-8.4003 1.9
-8.40005 2.0
-8.39981 2.1
-8.39957 2.2
-8.39932 2.3
-8.39908 2.3
-8.39883 2.4
-8.39859 2.5
-8.39835 2.5
-8.3981 2.6
-8.39786 2.6
-8.39761 2.7
-8.39737 2.7
-8.39713 2.7
-8.39688 2.7
-8.39664 2.7
-8.39639 2.7
-8.39615 2.7
-8.3959 2.7
-8.39566 2.6
-8.39542 2.6
-8.39517 2.6
-8.39493 2.5
-8.39468 2.4
-8.39444 2.4
-8.3942 2.3
-8.39395 2.2
-8.39371 2.1
-8.39346 2.0
-8.39322 1.9
-8.39297 1.8
-8.39273 1.7
-8.39249 1.6
-8.39224 1.5
-8.392 1.3
-8.39175 1.2
-8.39151 1.1
-8.39127 0.9
-8.39102 0.8
-8.39078 0.6
-8.39053 0.5
-8.39029 0.3
-8.39005 0.2
-8.3898 0.0
-8.38956 -0.1
-8.38931 -0.3
-8.38907 -0.4
-8.38882 -0.6
-8.38858 -0.7
-8.38834 -0.8
-8.38809 -1.0
-8.38785 -1.1
-8.3876 -1.3
-8.38736 -1.4
-8.38712 -1.5
-8.38687 -1.6
-8.38663 -1.7
-8.38638 -1.9
-8.38614 -2.0
-8.38589 -2.1
-8.38565 -2.2
-8.38541 -2.2
-8.38516 -2.3
-8.38492 -2.4
-8.38467 -2.5
-8.38443 -2.5
-8.38419 -2.6
-8.38394 -2.6
-8.3837 -2.7
-8.38345 -2.7
-8.38321 -2.7
-8.38297 -2.7
-8.38272 -2.7
-8.38248 -2.7
-8.38223 -2.7
-8.38199 -2.7
-8.38174 -2.7
-8.3815 -2.6
-8.38126 -2.6
-8.38101 -2.5
-8.38077 -2.5
-8.38052 -2.4
-8.38028 -2.3
-8.38004 -2.2
-8.37979 -2.1
-8.37955 -2.0
-8.3793 -1.9
-8.37906 -1.8
-8.37881 -1.7
-8.37857 -1.6
-8.37833 -1.5
-8.37808 -1.4
-8.37784 -1.2
-8.37759 -1.1
-8.37735 -1.0
-8.37711 -0.8
-8.37686 -0.7
-8.37662 -0.5
-8.37637 -0.4
-8.37613 -0.2
-8.37589 0.0
-8.37564 0.0
-8.3754 0.2
-8.37515 0.4
-8.37491 0.5
-8.37466 0.7
-8.37442 0.8
-8.37418 0.9
-8.37393 1.1
-8.37369 1.2
-8.37344 1.4
-8.3732 1.5
-8.37296 1.6
-8.37271 1.7
-8.37247 1.8
-8.37222 1.9
-8.37198 2.0
-8.37173 2.1
-8.37149 2.2
-8.37125 2.3
-8.371 2.4
-8.37076 2.5
-8.37051 2.5
-8.37027 2.6
-8.37003 2.6
-8.36978 2.7
-8.36954 2.7
-8.36929 2.7
-8.36905 2.7
-8.3688 2.7
-8.36856 2.7
-8.36832 2.7
-8.36807 2.7
-8.36783 2.7
-8.36758 2.6
-8.36734 2.6
-8.3671 2.5
-8.36685 2.5
-8.36661 2.4
-8.36636 2.3
-8.36612 2.2
-8.36588 2.2
-8.36563 2.1
-8.36539 2.0
-8.36514 1.9
-8.3649 1.8
-8.36465 1.6
-8.36441 1.5
-8.36417 1.4
-8.36392 1.3
-8.36368 1.1
-8.36343 1.0
-8.36319 0.8
-8.36295 0.7
-8.3627 0.6
-8.36246 0.4
-8.36221 0.3
-8.36197 0.1
-8.36172 0.0
-8.36148 -0.2
-8.36124 -0.3
-8.36099 -0.5
-8.36075 -0.6
-8.3605 -0.8
-8.36026 -0.9
-8.36002 -1.1
-8.35977 -1.2
-8.35953 -1.3
-8.35928 -1.5
-8.35904 -1.6
-8.3588 -1.7
-8.35855 -1.8
-8.35831 -1.9
-8.35806 -2.0
-8.35782 -2.1
-8.35757 -2.2
-8.35733 -2.3
-8.35709 -2.4
-8.35684 -2.4
-8.3566 -2.5
-8.35635 -2.6
-8.35611 -2.6
-8.35587 -2.6
-8.35562 -2.7
-8.35538 -2.7
-8.35513 -2.7
-8.35489 -2.7
-8.35464 -2.7
-8.3544 -2.7
-8.35416 -2.7
-8.35391 -2.7
-8.35367 -2.6
-8.35342 -2.6
-8.35318 -2.5
-8.35294 -2.5
-8.35269 -2.4
-8.35245 -2.3
-8.3522 -2.3
-8.35196 -2.2
-8.35172 -2.1
-8.35147 -2.0
-8.35123 -1.9
-8.35098 -1.8
-8.35074 -1.7
-8.35049 -1.5
-8.35025 -1.4
-8.35001 -1.3
-8.34976 -1.1
-8.34952 -1.0
-8.34927 -0.9
-8.34903 -0.7
-8.34879 -0.6
-8.34854 -0.4
-8.3483 -0.3
-8.34805 -0.1
-8.34781 0.0
-8.34756 0.2
-8.34732 0.3
-8.34708 0.5
-8.34683 0.6
-8.34659 0.8
-8.34634 0.9
-8.3461 1.0
-8.34586 1.2
-8.34561 1.3
-8.34537 1.4
-8.34512 1.6
-8.34488 1.7
-8.34464 1.8
-8.34439 1.9
-8.34415 2.0
-8.3439 2.1
-8.34366 2.2
-8.34341 2.3
-8.34317 2.4
-8.34293 2.4
-8.34268 2.5
-8.34244 2.6
-8.34219 2.6
-8.34195 2.6
-8.34171 2.7
-8.34146 2.7
-8.34122 2.7
-8.34097 2.7
-8.34073 2.7
-8.34048 2.7
-8.34024 2.7
-8.34 2.7
-8.33975 2.6
-8.33951 2.6
-8.33926 2.5
-8.33902 2.5
-8.33878 2.4
-8.33853 2.4
-8.33829 2.3
-8.33804 2.2
-8.3378 2.1
-8.33755 2.0
-8.33731 1.9
-8.33707 1.8
-8.33682 1.7
-8.33658 1.6
-8.33633 1.4
-8.33609 1.3
-8.33585 1.2
-8.3356 1.0
-8.33536 0.9
-8.33511 0.7
-8.33487 0.6
-8.33463 0.4
-8.33438 0.3
-8.33414 0.2
-8.33389 0.0
-8.33365 -0.1
-8.3334 -0.3
-8.33316 -0.4
-8.33292 -0.6
-8.33267 -0.7
-8.33243 -0.9
-8.33218 -1.0
-8.33194 -1.2
-8.3317 -1.3
-8.33145 -1.4
-8.33121 -1.5
-8.33096 -1.7
-8.33072 -1.8
-8.33047 -1.9
-8.33023 -2.0
-8.32999 -2.1
-8.32974 -2.2
-8.3295 -2.3
-8.32925 -2.4
-8.32901 -2.4
-8.32877 -2.5
-8.32852 -2.5
-8.32828 -2.6
-8.32803 -2.6
-8.32779 -2.7
-8.32755 -2.7
-8.3273 -2.7
-8.32706 -2.7
-8.32681 -2.7
-8.32657 -2.7
-8.32632 -2.7
-8.32608 -2.7
-8.32584 -2.6
-8.32559 -2.6
-8.32535 -2.6
-8.3251 -2.5
-8.32486 -2.4
-8.32462 -2.4
-8.32437 -2.3
-8.32413 -2.2
-8.32388 -2.1
-8.32364 -2.0
-8.32339 -1.9
-8.32315 -1.8
-8.32291 -1.7
-8.32266 -1.6
-8.32242 -1.4
-8.32217 -1.3
-8.32193 -1.2
-8.32169 -1.0
-8.32144 -0.9
-8.3212 -0.8
-8.32095 -0.6
-8.32071 -0.5
-8.32047 -0.3
-8.32022 -0.2
-8.31998 0.0
-8.31973 0.1
-8.31949 0.3
-8.31924 0.4
-8.319 0.6
-8.31876 0.7
-8.31851 0.9
-8.31827 1.0
-8.31802 1.1
-8.31778 1.3
-8.31754 1.4
-8.31729 1.5
-8.31705 1.7
-8.3168 1.8
-8.31656 1.9
-8.31631 2.0
-8.31607 2.1
-8.31583 2.2
-8.31558 2.3
-8.31534 2.3
-8.31509 2.4
-8.31485 2.5
-8.31461 2.5
-8.31436 2.6
-8.31412 2.6
-8.31387 2.7
-8.31363 2.7
-8.31339 2.7
-8.31314 2.7
-8.3129 2.7
-8.31265 2.7
-8.31241 2.7
-8.31216 2.7
-8.31192 2.6
-8.31168 2.6
-8.31143 2.6
-8.31119 2.5
-8.31094 2.4
-8.3107 2.4
-8.31046 2.3
-8.31021 2.2
-8.30997 2.1
-8.30972 2.0
-8.30948 1.9
-8.30923 1.8
-8.30899 1.7
-8.30875 1.6
-8.3085 1.4
-8.30826 1.3
-8.30801 1.2
-8.30777 1.0
-8.30753 0.9
-8.30728 0.8
-8.30704 0.6
-8.30679 0.5
-8.30655 0.3
-8.3063 0.2
-8.30606 0.0
-8.30582 -0.1
-8.30557 -0.3
-8.30533 -0.4
-8.30508 -0.6
-8.30484 -0.7
-8.3046 -0.9
-8.30435 -1.0
-8.30411 -1.1
-8.30386 -1.3
-8.30362 -1.4
-8.30338 -1.5
-8.30313 -1.7
-8.30289 -1.8
-8.30264 -1.9
-8.3024 -2.0
-8.30215 -2.1
-8.30191 -2.2
-8.30167 -2.3
-8.30142 -2.3
-8.30118 -2.4
-8.30093 -2.5
-8.30069 -2.5
-8.30045 -2.6
-8.3002 -2.6
-8.29996 -2.7
-8.29971 -2.7
-8.29947 -2.7
-8.29922 -2.7
-8.29898 -2.7
-8.29874 -2.7
-8.29849 -2.7
-8.29825 -2.7
-8.298 -2.6
-8.29776 -2.6
-8.29752 -2.6
-8.29727 -2.5
-8.29703 -2.4
-8.29678 -2.4
-8.29654 -2.3
-8.2963 -2.2
-8.29605 -2.1
-8.29581 -2.0
-8.29556 -1.9
-8.29532 -1.8
-8.29507 -1.7
-8.29483 -1.6
-8.29459 -1.5
-8.29434 -1.3
-8.2941 -1.2
-8.29385 -1.1
-8.29361 -0.9
-8.29337 -0.8
-8.29312 -0.6
-8.29288 -0.5
-8.29263 -0.3
-8.29239 -0.2
-8.29214 0.0
-8.2919 0.1
-8.29166 0.3
-8.29141 0.4
-8.29117 0.6
-8.29092 0.7
-8.29068 0.9
-8.29044 1.0
-8.29019 1.1
-8.28995 1.3
-8.2897 1.4
-8.28946 1.5
-8.28922 1.7
-8.28897 1.8
-8.28873 1.9
-8.28848 2.0
-8.28824 2.1
-8.28799 2.2
-8.28775 2.3
-8.28751 2.3
-8.28726 2.4
-8.28702 2.5
-8.28677 2.5
-8.28653 2.6
-8.28629 2.6
-8.28604 2.7
-8.2858 2.7
-8.28555 2.7
-8.28531 2.7
-8.28506 2.7
-8.28482 2.7
-8.28458 2.7
-8.28433 2.7
-8.28409 2.7
-8.28384 2.6
-8.2836 2.6
-8.28336 2.5
-8.28311 2.4
-8.28287 2.4
-8.28262 2.3
-8.28238 2.2
-8.28214 2.1
-8.28189 2.0
-8.28165 1.9
-8.2814 1.8
-8.28116 1.7
-8.28091 1.6
-8.28067 1.5
-8.28043 1.3
-8.28018 1.2
-8.27994 1.1
-8.27969 0.9
-8.27945 0.8
