t strain*1e23
-2.13226 -2.2
-2.13202 -2.2
-2.13177 -2.1
-2.13153 -2.0
-2.13128 -1.9
-2.13104 -1.8
-2.1308 -1.7
-2.13055 -1.6
-2.13031 -1.5
-2.13006 -1.4
-2.12982 -1.3
-2.12958 -1.2
-2.12933 -1.1
-2.12909 -1.0
-2.12884 -0.9
-2.1286 -0.8
-2.12836 -0.6
-2.12811 -0.5
-2.12787 -0.4
-2.12762 -0.3
-2.12738 -0.2
-2.12713 0.0
-2.12689 0.0
-2.12665 0.2
-2.1264 0.3
-2.12616 0.5
-2.12591 0.6
-2.12567 0.7
-2.12543 0.8
-2.12518 0.9
-2.12494 1.1
-2.12469 1.2
-2.12445 1.3
-2.1242 1.4
-2.12396 1.5
-2.12372 1.6
-2.12347 1.7
-2.12323 1.8
-2.12298 1.9
-2.12274 2.0
-2.1225 2.1
-2.12225 2.1
-2.12201 2.2
-2.12176 2.3
-2.12152 2.4
-2.12127 2.4
-2.12103 2.5
-2.12079 2.5
-2.12054 2.6
-2.1203 2.6
-2.12005 2.7
-2.11981 2.7
-2.11957 2.7
-2.11932 2.8
-2.11908 2.8
-2.11883 2.8
-2.11859 2.8
-2.11835 2.8
-2.1181 2.8
-2.11786 2.8
-2.11761 2.8
-2.11737 2.7
-2.11712 2.7
-2.11688 2.7
-2.11664 2.7
-2.11639 2.6
-2.11615 2.6
-2.1159 2.5
-2.11566 2.5
-2.11542 2.4
-2.11517 2.3
-2.11493 2.3
-2.11468 2.2
-2.11444 2.1
-2.11419 2.0
-2.11395 1.9
-2.11371 1.9
-2.11346 1.8
-2.11322 1.7
-2.11297 1.6
-2.11273 1.5
-2.11249 1.4
-2.11224 1.2
-2.112 1.1
-2.11175 1.0
-2.11151 0.9
-2.11127 0.8
-2.11102 0.7
-2.11078 0.5
-2.11053 0.4
-2.11029 0.3
-2.11004 0.2
-2.1098 0.0
-2.10956 0.0
-2.10931 -0.2
-2.10907 -0.3
-2.10882 -0.4
-2.10858 -0.6
-2.10834 -0.7
-2.10809 -0.8
-2.10785 -0.9
-2.1076 -1.0
-2.10736 -1.1
-2.10711 -1.3
-2.10687 -1.4
-2.10663 -1.5
-2.10638 -1.6
-2.10614 -1.7
-2.10589 -1.8
-2.10565 -1.9
-2.10541 -2.0
-2.10516 -2.0
-2.10492 -2.1
-2.10467 -2.2
-2.10443 -2.3
-2.10419 -2.3
-2.10394 -2.4
-2.1037 -2.5
-2.10345 -2.5
-2.10321 -2.6
-2.10296 -2.6
-2.10272 -2.7
-2.10248 -2.7
-2.10223 -2.7
-2.10199 -2.8
-2.10174 -2.8
-2.1015 -2.8
-2.10126 -2.8
-2.10101 -2.8
-2.10077 -2.8
-2.10052 -2.8
-2.10028 -2.8
-2.10003 -2.8
-2.09979 -2.7
-2.09955 -2.7
-2.0993 -2.7
-2.09906 -2.6
-2.09881 -2.6
-2.09857 -2.5
-2.09833 -2.5
-2.09808 -2.4
-2.09784 -2.3
-2.09759 -2.3
-2.09735 -2.2
-2.09711 -2.1
-2.09686 -2.0
-2.09662 -2.0
-2.09637 -1.9
-2.09613 -1.8
-2.09588 -1.7
-2.09564 -1.6
-2.0954 -1.5
-2.09515 -1.4
-2.09491 -1.3
-2.09466 -1.1
-2.09442 -1.0
-2.09418 -0.9
-2.09393 -0.8
-2.09369 -0.7
-2.09344 -0.5
-2.0932 -0.4
-2.09295 -0.3
-2.09271 -0.2
-2.09247 0.0
-2.09222 0.0
-2.09198 0.2
-2.09173 0.3
-2.09149 0.4
-2.09125 0.6
-2.091 0.7
-2.09076 0.8
-2.09051 0.9
-2.09027 1.0
-2.09002 1.2
-2.08978 1.3
-2.08954 1.4
-2.08929 1.5
-2.08905 1.6
-2.0888 1.7
-2.08856 1.8
-2.08832 1.9
-2.08807 2.0
-2.08783 2.1
-2.08758 2.1
-2.08734 2.2
-2.0871 2.3
-2.08685 2.4
-2.08661 2.4
-2.08636 2.5
-2.08612 2.5
-2.08587 2.6
-2.08563 2.6
-2.08539 2.7
-2.08514 2.7
-2.0849 2.7
-2.08465 2.8
-2.08441 2.8
-2.08417 2.8
-2.08392 2.8
-2.08368 2.8
-2.08343 2.8
-2.08319 2.8
-2.08294 2.8
-2.0827 2.8
-2.08246 2.7
-2.08221 2.7
-2.08197 2.7
-2.08172 2.6
-2.08148 2.6
-2.08124 2.5
-2.08099 2.5
-2.08075 2.4
-2.0805 2.3
-2.08026 2.3
-2.08002 2.2
-2.07977 2.1
-2.07953 2.0
-2.07928 1.9
-2.07904 1.9
-2.07879 1.8
-2.07855 1.7
-2.07831 1.6
-2.07806 1.5
-2.07782 1.3
-2.07757 1.2
-2.07733 1.1
-2.07709 1.0
-2.07684 0.9
-2.0766 0.8
-2.07635 0.6
-2.07611 0.5
-2.07586 0.4
-2.07562 0.3
-2.07538 0.2
-2.07513 0.0
-2.07489 0.0
-2.07464 -0.2
-2.0744 -0.3
-2.07416 -0.5
-2.07391 -0.6
-2.07367 -0.7
-2.07342 -0.8
-2.07318 -0.9
-2.07294 -1.1
-2.07269 -1.2
-2.07245 -1.3
-2.0722 -1.4
-2.07196 -1.5
-2.07171 -1.6
-2.07147 -1.7
-2.07123 -1.8
-2.07098 -1.9
-2.07074 -2.0
-2.07049 -2.1
-2.07025 -2.2
-2.07001 -2.2
-2.06976 -2.3
-2.06952 -2.4
-2.06927 -2.4
-2.06903 -2.5
-2.06878 -2.6
-2.06854 -2.6
-2.0683 -2.7
-2.06805 -2.7
-2.06781 -2.7
-2.06756 -2.8
-2.06732 -2.8
-2.06708 -2.8
-2.06683 -2.8
-2.06659 -2.8
-2.06634 -2.8
-2.0661 -2.8
-2.06586 -2.8
-2.06561 -2.8
-2.06537 -2.8
-2.06512 -2.7
-2.06488 -2.7
-2.06463 -2.7
-2.06439 -2.6
-2.06415 -2.6
-2.0639 -2.5
-2.06366 -2.5
-2.06341 -2.4
-2.06317 -2.3
-2.06293 -2.3
-2.06268 -2.2
-2.06244 -2.1
-2.06219 -2.0
-2.06195 -1.9
-2.0617 -1.8
-2.06146 -1.7
-2.06122 -1.6
-2.06097 -1.5
-2.06073 -1.4
-2.06048 -1.3
-2.06024 -1.2
-2.06 -1.1
-2.05975 -1.0
-2.05951 -0.8
-2.05926 -0.7
-2.05902 -0.6
-2.05877 -0.5
-2.05853 -0.4
-2.05829 -0.2
-2.05804 -0.1
-2.0578 0.0
-2.05755 0.1
-2.05731 0.3
-2.05707 0.4
-2.05682 0.5
-2.05658 0.6
-2.05633 0.8
-2.05609 0.9
-2.05585 1.0
-2.0556 1.1
-2.05536 1.2
-2.05511 1.3
-2.05487 1.5
-2.05462 1.6
-2.05438 1.7
-2.05414 1.8
-2.05389 1.9
-2.05365 2.0
-2.0534 2.0
-2.05316 2.1
-2.05292 2.2
-2.05267 2.3
-2.05243 2.4
-2.05218 2.4
-2.05194 2.5
-2.05169 2.5
-2.05145 2.6
-2.05121 2.6
-2.05096 2.7
-2.05072 2.7
-2.05047 2.7
-2.05023 2.8
-2.04999 2.8
-2.04974 2.8
-2.0495 2.8
-2.04925 2.8
-2.04901 2.8
-2.04877 2.8
-2.04852 2.8
-2.04828 2.8
-2.04803 2.7
-2.04779 2.7
-2.04754 2.7
-2.0473 2.6
-2.04706 2.6
-2.04681 2.5
-2.04657 2.5
-2.04632 2.4
-2.04608 2.4
-2.04584 2.3
-2.04559 2.2
-2.04535 2.1
-2.0451 2.0
-2.04486 2.0
-2.04461 1.9
-2.04437 1.8
-2.04413 1.7
-2.04388 1.6
-2.04364 1.5
-2.04339 1.4
-2.04315 1.2
-2.04291 1.1
-2.04266 1.0
-2.04242 0.9
-2.04217 0.8
-2.04193 0.6
-2.04169 0.5
-2.04144 0.4
-2.0412 0.3
-2.04095 0.2
-2.04071 0.0
-2.04046 -0.1
-2.04022 -0.2
-2.03998 -0.4
-2.03973 -0.5
-2.03949 -0.6
-2.03924 -0.7
-2.039 -0.8
-2.03876 -1.0
-2.03851 -1.1
-2.03827 -1.2
-2.03802 -1.3
-2.03778 -1.4
-2.03753 -1.5
-2.03729 -1.6
-2.03705 -1.7
-2.0368 -1.8
-2.03656 -1.9
-2.03631 -2.0
-2.03607 -2.1
-2.03583 -2.2
-2.03558 -2.3
-2.03534 -2.3
-2.03509 -2.4
-2.03485 -2.5
-2.03461 -2.5
-2.03436 -2.6
-2.03412 -2.6
-2.03387 -2.7
-2.03363 -2.7
-2.03338 -2.7
-2.03314 -2.8
-2.0329 -2.8
-2.03265 -2.8
-2.03241 -2.8
-2.03216 -2.8
-2.03192 -2.8
-2.03168 -2.8
-2.03143 -2.8
-2.03119 -2.8
-2.03094 -2.8
-2.0307 -2.7
-2.03045 -2.7
-2.03021 -2.7
-2.02997 -2.6
-2.02972 -2.6
-2.02948 -2.5
-2.02923 -2.4
-2.02899 -2.4
-2.02875 -2.3
-2.0285 -2.2
-2.02826 -2.2
-2.02801 -2.1
-2.02777 -2.0
-2.02752 -1.9
-2.02728 -1.8
-2.02704 -1.7
-2.02679 -1.6
-2.02655 -1.5
-2.0263 -1.4
-2.02606 -1.3
-2.02582 -1.1
-2.02557 -1.0
-2.02533 -0.9
-2.02508 -0.8
-2.02484 -0.7
-2.0246 -0.5
-2.02435 -0.4
-2.02411 -0.3
-2.02386 -0.2
-2.02362 0.0
-2.02337 0.0
-2.02313 0.2
-2.02289 0.3
-2.02264 0.5
-2.0224 0.6
-2.02215 0.7
-2.02191 0.8
-2.02167 1.0
-2.02142 1.1
-2.02118 1.2
-2.02093 1.3
-2.02069 1.4
-2.02044 1.5
-2.0202 1.6
-2.01996 1.7
-2.01971 1.8
-2.01947 1.9
-2.01922 2.0
-2.01898 2.1
-2.01874 2.2
-2.01849 2.3
-2.01825 2.3
-2.018 2.4
-2.01776 2.5
-2.01752 2.5
-2.01727 2.6
-2.01703 2.6
-2.01678 2.7
-2.01654 2.7
-2.01629 2.7
-2.01605 2.8
-2.01581 2.8
-2.01556 2.8
-2.01532 2.8
-2.01507 2.8
-2.01483 2.8
-2.01459 2.8
-2.01434 2.8
-2.0141 2.8
-2.01385 2.8
-2.01361 2.7
-2.01336 2.7
-2.01312 2.7
-2.01288 2.6
-2.01263 2.6
-2.01239 2.5
-2.01214 2.4
-2.0119 2.4
-2.01166 2.3
-2.01141 2.2
-2.01117 2.2
-2.01092 2.1
-2.01068 2.0
-2.01044 1.9
-2.01019 1.8
-2.00995 1.7
-2.0097 1.6
-2.00946 1.5
-2.00921 1.4
-2.00897 1.3
-2.00873 1.1
-2.00848 1.0
-2.00824 0.9
-2.00799 0.8
-2.00775 0.7
-2.00751 0.5
-2.00726 0.4
-2.00702 0.3
-2.00677 0.2
-2.00653 0.0
-2.00628 0.0
-2.00604 -0.2
-2.0058 -0.3
-2.00555 -0.5
-2.00531 -0.6
-2.00506 -0.7
-2.00482 -0.8
-2.00458 -1.0
-2.00433 -1.1
-2.00409 -1.2
-2.00384 -1.3
-2.0036 -1.4
-2.00336 -1.5
-2.00311 -1.6
-2.00287 -1.7
-2.00262 -1.8
-2.00238 -1.9
-2.00213 -2.0
-2.00189 -2.1
-2.00165 -2.2
-2.0014 -2.3
-2.00116 -2.3
-2.00091 -2.4
-2.00067 -2.5
-2.00043 -2.5
-2.00018 -2.6
-1.99994 -2.6
-1.99969 -2.7
-1.99945 -2.7
-1.9992 -2.8
-1.99896 -2.8
-1.99872 -2.8
-1.99847 -2.8
-1.99823 -2.8
-1.99798 -2.8
-1.99774 -2.8
-1.9975 -2.8
-1.99725 -2.8
-1.99701 -2.8
-1.99676 -2.8
-1.99652 -2.7
-1.99627 -2.7
-1.99603 -2.7
-1.99579 -2.6
-1.99554 -2.6
-1.9953 -2.5
-1.99505 -2.4
-1.99481 -2.4
-1.99457 -2.3
-1.99432 -2.2
-1.99408 -2.1
-1.99383 -2.1
-1.99359 -2.0
-1.99335 -1.9
-1.9931 -1.8
-1.99286 -1.7
-1.99261 -1.6
-1.99237 -1.5
-1.99212 -1.4
-1.99188 -1.2
-1.99164 -1.1
-1.99139 -1.0
-1.99115 -0.9
-1.9909 -0.8
-1.99066 -0.6
-1.99042 -0.5
-1.99017 -0.4
-1.98993 -0.3
-1.98968 -0.1
-1.98944 0.0
-1.98919 0.1
-1.98895 0.3
-1.98871 0.4
-1.98846 0.5
-1.98822 0.6
-1.98797 0.8
-1.98773 0.9
-1.98749 1.0
-1.98724 1.1
-1.987 1.2
-1.98675 1.4
-1.98651 1.5
-1.98627 1.6
-1.98602 1.7
-1.98578 1.8
-1.98553 1.9
-1.98529 2.0
-1.98504 2.1
-1.9848 2.1
-1.98456 2.2
-1.98431 2.3
-1.98407 2.4
-1.98382 2.4
-1.98358 2.5
-1.98334 2.6
-1.98309 2.6
-1.98285 2.7
-1.9826 2.7
-1.98236 2.7
-1.98211 2.8
-1.98187 2.8
-1.98163 2.8
-1.98138 2.8
-1.98114 2.8
-1.98089 2.8
-1.98065 2.8
-1.98041 2.8
-1.98016 2.8
-1.97992 2.8
-1.97967 2.8
-1.97943 2.7
-1.97919 2.7
-1.97894 2.6
-1.9787 2.6
-1.97845 2.5
-1.97821 2.5
-1.97796 2.4
-1.97772 2.3
-1.97748 2.3
-1.97723 2.2
-1.97699 2.1
-1.97674 2.0
-1.9765 1.9
-1.97626 1.8
-1.97601 1.7
-1.97577 1.6
-1.97552 1.5
-1.97528 1.4
-1.97503 1.3
-1.97479 1.2
-1.97455 1.1
-1.9743 0.9
-1.97406 0.8
-1.97381 0.7
-1.97357 0.6
-1.97333 0.4
-1.97308 0.3
-1.97284 0.2
-1.97259 0.0
-1.97235 0.0
-1.97211 -0.2
-1.97186 -0.3
-1.97162 -0.4
-1.97137 -0.6
-1.97113 -0.7
-1.97088 -0.8
-1.97064 -0.9
-1.9704 -1.1
-1.97015 -1.2
-1.96991 -1.3
-1.96966 -1.4
-1.96942 -1.5
-1.96918 -1.6
-1.96893 -1.7
-1.96869 -1.8
-1.96844 -1.9
-1.9682 -2.0
-1.96795 -2.1
-1.96771 -2.2
-1.96747 -2.3
-1.96722 -2.4
-1.96698 -2.4
-1.96673 -2.5
-1.96649 -2.5
-1.96625 -2.6
-1.966 -2.6
-1.96576 -2.7
-1.96551 -2.7
-1.96527 -2.8
-1.96502 -2.8
-1.96478 -2.8
-1.96454 -2.8
-1.96429 -2.8
-1.96405 -2.8
-1.9638 -2.8
-1.96356 -2.8
-1.96332 -2.8
-1.96307 -2.8
-1.96283 -2.8
-1.96258 -2.7
-1.96234 -2.7
-1.9621 -2.7
-1.96185 -2.6
-1.96161 -2.6
-1.96136 -2.5
-1.96112 -2.4
-1.96087 -2.4
-1.96063 -2.3
-1.96039 -2.2
-1.96014 -2.1
-1.9599 -2.1
-1.95965 -2.0
-1.95941 -1.9
-1.95917 -1.8
-1.95892 -1.7
-1.95868 -1.6
-1.95843 -1.5
-1.95819 -1.3
-1.95794 -1.2
-1.9577 -1.1
-1.95746 -1.0
-1.95721 -0.9
-1.95697 -0.7
-1.95672 -0.6
-1.95648 -0.5
-1.95624 -0.4
-1.95599 -0.2
-1.95575 -0.1
-1.9555 0.0
-1.95526 0.2
-1.95502 0.3
-1.95477 0.4
-1.95453 0.5
-1.95428 0.7
-1.95404 0.8
-1.95379 0.9
-1.95355 1.0
-1.95331 1.2
-1.95306 1.3
-1.95282 1.4
-1.95257 1.5
-1.95233 1.6
-1.95209 1.7
-1.95184 1.8
-1.9516 1.9
-1.95135 2.0
-1.95111 2.1
-1.95086 2.2
-1.95062 2.3
-1.95038 2.3
-1.95013 2.4
-1.94989 2.5
-1.94964 2.5
-1.9494 2.6
-1.94916 2.6
-1.94891 2.7
-1.94867 2.7
-1.94842 2.8
-1.94818 2.8
-1.94794 2.8
-1.94769 2.8
-1.94745 2.8
-1.9472 2.8
-1.94696 2.8
-1.94671 2.8
-1.94647 2.8
-1.94623 2.8
-1.94598 2.8
-1.94574 2.8
-1.94549 2.7
-1.94525 2.7
-1.94501 2.6
-1.94476 2.6
-1.94452 2.5
-1.94427 2.5
-1.94403 2.4
-1.94378 2.3
-1.94354 2.2
-1.9433 2.2
-1.94305 2.1
-1.94281 2.0
-1.94256 1.9
-1.94232 1.8
-1.94208 1.7
-1.94183 1.6
-1.94159 1.5
-1.94134 1.4
-1.9411 1.2
-1.94086 1.1
-1.94061 1.0
-1.94037 0.9
-1.94012 0.8
-1.93988 0.6
-1.93963 0.5
-1.93939 0.4
-1.93915 0.2
-1.9389 0.1
-1.93866 0.0
-1.93841 -0.1
-1.93817 -0.3
-1.93793 -0.4
-1.93768 -0.5
-1.93744 -0.7
-1.93719 -0.8
-1.93695 -0.9
-1.9367 -1.0
-1.93646 -1.2
-1.93622 -1.3
-1.93597 -1.4
-1.93573 -1.5
-1.93548 -1.6
-1.93524 -1.7
-1.935 -1.8
-1.93475 -1.9
-1.93451 -2.0
-1.93426 -2.1
-1.93402 -2.2
-1.93377 -2.3
-1.93353 -2.3
-1.93329 -2.4
-1.93304 -2.5
-1.9328 -2.5
-1.93255 -2.6
-1.93231 -2.7
-1.93207 -2.7
-1.93182 -2.7
-1.93158 -2.8
-1.93133 -2.8
-1.93109 -2.8
-1.93085 -2.8
-1.9306 -2.9
-1.93036 -2.9
-1.93011 -2.9
-1.92987 -2.8
-1.92962 -2.8
-1.92938 -2.8
-1.92914 -2.8
-1.92889 -2.8
-1.92865 -2.7
-1.9284 -2.7
-1.92816 -2.6
-1.92792 -2.6
-1.92767 -2.5
-1.92743 -2.5
-1.92718 -2.4
-1.92694 -2.3
-1.92669 -2.2
-1.92645 -2.2
-1.92621 -2.1
-1.92596 -2.0
-1.92572 -1.9
-1.92547 -1.8
-1.92523 -1.7
-1.92499 -1.6
-1.92474 -1.5
-1.9245 -1.3
-1.92425 -1.2
-1.92401 -1.1
-1.92377 -1.0
-1.92352 -0.9
-1.92328 -0.7
-1.92303 -0.6
-1.92279 -0.5
-1.92254 -0.4
-1.9223 -0.2
-1.92206 0.0
-1.92181 0.0
-1.92157 0.2
-1.92132 0.3
-1.92108 0.4
-1.92084 0.6
-1.92059 0.7
-1.92035 0.8
-1.9201 0.9
-1.91986 1.1
-1.91961 1.2
-1.91937 1.3
-1.91913 1.4
-1.91888 1.5
-1.91864 1.6
-1.91839 1.7
-1.91815 1.8
-1.91791 1.9
-1.91766 2.0
-1.91742 2.1
-1.91717 2.2
-1.91693 2.3
-1.91669 2.4
-1.91644 2.4
-1.9162 2.5
-1.91595 2.6
-1.91571 2.6
-1.91546 2.7
-1.91522 2.7
-1.91498 2.8
-1.91473 2.8
-1.91449 2.8
-1.91424 2.8
-1.914 2.8
-1.91376 2.9
-1.91351 2.9
-1.91327 2.9
-1.91302 2.9
-1.91278 2.8
-1.91253 2.8
-1.91229 2.8
-1.91205 2.8
-1.9118 2.7
-1.91156 2.7
-1.91131 2.6
-1.91107 2.6
-1.91083 2.5
-1.91058 2.4
-1.91034 2.4
-1.91009 2.3
-1.90985 2.2
-1.90961 2.1
-1.90936 2.0
-1.90912 2.0
-1.90887 1.9
-1.90863 1.8
-1.90838 1.6
-1.90814 1.5
-1.9079 1.4
-1.90765 1.3
-1.90741 1.2
-1.90716 1.1
-1.90692 0.9
-1.90668 0.8
-1.90643 0.7
-1.90619 0.6
-1.90594 0.4
-1.9057 0.3
-1.90545 0.2
-1.90521 0.0
-1.90497 0.0
-1.90472 -0.2
-1.90448 -0.3
-1.90423 -0.5
-1.90399 -0.6
-1.90375 -0.7
-1.9035 -0.9
-1.90326 -1.0
-1.90301 -1.1
-1.90277 -1.2
-1.90252 -1.3
-1.90228 -1.5
-1.90204 -1.6
-1.90179 -1.7
-1.90155 -1.8
-1.9013 -1.9
-1.90106 -2.0
-1.90082 -2.1
-1.90057 -2.2
-1.90033 -2.2
-1.90008 -2.3
-1.89984 -2.4
-1.8996 -2.5
-1.89935 -2.5
-1.89911 -2.6
-1.89886 -2.6
-1.89862 -2.7
-1.89837 -2.7
-1.89813 -2.8
-1.89789 -2.8
-1.89764 -2.8
-1.8974 -2.8
-1.89715 -2.9
-1.89691 -2.9
-1.89667 -2.9
-1.89642 -2.9
-1.89618 -2.9
-1.89593 -2.8
-1.89569 -2.8
-1.89544 -2.8
-1.8952 -2.7
-1.89496 -2.7
-1.89471 -2.7
-1.89447 -2.6
-1.89422 -2.5
-1.89398 -2.5
-1.89374 -2.4
-1.89349 -2.3
-1.89325 -2.3
-1.893 -2.2
-1.89276 -2.1
-1.89252 -2.0
-1.89227 -1.9
-1.89203 -1.8
-1.89178 -1.7
-1.89154 -1.6
-1.89129 -1.5
-1.89105 -1.4
-1.89081 -1.2
-1.89056 -1.1
-1.89032 -1.0
-1.89007 -0.9
-1.88983 -0.8
-1.88959 -0.6
-1.88934 -0.5
-1.8891 -0.4
-1.88885 -0.2
-1.88861 -0.1
-1.88836 0.0
-1.88812 0.2
-1.88788 0.3
-1.88763 0.4
-1.88739 0.6
-1.88714 0.7
-1.8869 0.8
-1.88666 0.9
-1.88641 1.1
-1.88617 1.2
-1.88592 1.3
-1.88568 1.4
-1.88544 1.5
-1.88519 1.6
-1.88495 1.7
-1.8847 1.8
-1.88446 1.9
-1.88421 2.0
-1.88397 2.1
-1.88373 2.2
-1.88348 2.3
-1.88324 2.4
-1.88299 2.5
-1.88275 2.5
-1.88251 2.6
-1.88226 2.6
-1.88202 2.7
-1.88177 2.7
-1.88153 2.8
-1.88128 2.8
-1.88104 2.8
-1.8808 2.8
-1.88055 2.9
-1.88031 2.9
-1.88006 2.9
-1.87982 2.9
-1.87958 2.9
-1.87933 2.8
-1.87909 2.8
-1.87884 2.8
-1.8786 2.8
-1.87836 2.7
-1.87811 2.7
-1.87787 2.6
-1.87762 2.6
-1.87738 2.5
-1.87713 2.4
-1.87689 2.4
-1.87665 2.3
-1.8764 2.2
-1.87616 2.1
-1.87591 2.0
-1.87567 1.9
-1.87543 1.8
-1.87518 1.7
-1.87494 1.6
-1.87469 1.5
-1.87445 1.4
-1.8742 1.3
-1.87396 1.2
-1.87372 1.0
-1.87347 0.9
-1.87323 0.8
-1.87298 0.7
-1.87274 0.5
-1.8725 0.4
-1.87225 0.3
-1.87201 0.1
-1.87176 0.0
-1.87152 -0.1
-1.87127 -0.3
-1.87103 -0.4
-1.87079 -0.5
-1.87054 -0.7
-1.8703 -0.8
-1.87005 -0.9
-1.86981 -1.0
-1.86957 -1.2
-1.86932 -1.3
-1.86908 -1.4
-1.86883 -1.5
-1.86859 -1.6
-1.86835 -1.7
-1.8681 -1.8
-1.86786 -1.9
-1.86761 -2.0
-1.86737 -2.1
-1.86712 -2.2
-1.86688 -2.3
-1.86664 -2.4
-1.86639 -2.4
-1.86615 -2.5
-1.8659 -2.6
-1.86566 -2.6
-1.86542 -2.7
-1.86517 -2.7
-1.86493 -2.8
-1.86468 -2.8
-1.86444 -2.8
-1.86419 -2.9
-1.86395 -2.9
-1.86371 -2.9
-1.86346 -2.9
-1.86322 -2.9
-1.86297 -2.9
-1.86273 -2.9
-1.86249 -2.8
-1.86224 -2.8
-1.862 -2.8
-1.86175 -2.7
-1.86151 -2.7
-1.86127 -2.6
-1.86102 -2.6
-1.86078 -2.5
-1.86053 -2.4
-1.86029 -2.4
-1.86004 -2.3
-1.8598 -2.2
-1.85956 -2.1
-1.85931 -2.0
-1.85907 -1.9
-1.85882 -1.8
-1.85858 -1.7
-1.85834 -1.6
-1.85809 -1.5
-1.85785 -1.4
-1.8576 -1.3
-1.85736 -1.2
-1.85711 -1.0
-1.85687 -0.9
-1.85663 -0.8
-1.85638 -0.7
-1.85614 -0.5
-1.85589 -0.4
-1.85565 -0.3
-1.85541 -0.1
-1.85516 0.0
-1.85492 0.1
-1.85467 0.3
-1.85443 0.4
-1.85419 0.5
-1.85394 0.7
-1.8537 0.8
-1.85345 0.9
-1.85321 1.0
-1.85296 1.2
-1.85272 1.3
-1.85248 1.4
-1.85223 1.5
-1.85199 1.6
-1.85174 1.7
-1.8515 1.8
-1.85126 1.9
-1.85101 2.0
-1.85077 2.1
-1.85052 2.2
-1.85028 2.3
-1.85003 2.4
-1.84979 2.5
-1.84955 2.5
-1.8493 2.6
-1.84906 2.6
-1.84881 2.7
-1.84857 2.7
-1.84833 2.8
-1.84808 2.8
-1.84784 2.8
-1.84759 2.9
-1.84735 2.9
-1.84711 2.9
-1.84686 2.9
-1.84662 2.9
-1.84637 2.9
-1.84613 2.9
-1.84588 2.8
-1.84564 2.8
-1.8454 2.8
-1.84515 2.7
-1.84491 2.7
-1.84466 2.6
-1.84442 2.6
-1.84418 2.5
-1.84393 2.4
-1.84369 2.4
-1.84344 2.3
-1.8432 2.2
-1.84295 2.1
-1.84271 2.0
-1.84247 1.9
-1.84222 1.8
-1.84198 1.7
-1.84173 1.6
-1.84149 1.5
-1.84125 1.4
-1.841 1.3
-1.84076 1.1
-1.84051 1.0
-1.84027 0.9
-1.84002 0.8
-1.83978 0.6
-1.83954 0.5
-1.83929 0.4
-1.83905 0.2
-1.8388 0.0
-1.83856 0.0
-1.83832 -0.2
-1.83807 -0.3
-1.83783 -0.4
-1.83758 -0.6
-1.83734 -0.7
-1.8371 -0.8
-1.83685 -1.0
-1.83661 -1.1
-1.83636 -1.2
-1.83612 -1.3
-1.83587 -1.4
-1.83563 -1.6
-1.83539 -1.7
-1.83514 -1.8
-1.8349 -1.9
-1.83465 -2.0
-1.83441 -2.1
-1.83417 -2.2
-1.83392 -2.3
-1.83368 -2.3
-1.83343 -2.4
-1.83319 -2.5
-1.83294 -2.6
-1.8327 -2.6
-1.83246 -2.7
-1.83221 -2.7
-1.83197 -2.8
-1.83172 -2.8
-1.83148 -2.8
-1.83124 -2.9
-1.83099 -2.9
-1.83075 -2.9
-1.8305 -2.9
-1.83026 -2.9
-1.83002 -2.9
-1.82977 -2.9
-1.82953 -2.9
-1.82928 -2.8
-1.82904 -2.8
-1.82879 -2.8
-1.82855 -2.7
-1.82831 -2.7
-1.82806 -2.6
-1.82782 -2.6
-1.82757 -2.5
-1.82733 -2.4
-1.82709 -2.3
-1.82684 -2.3
-1.8266 -2.2
-1.82635 -2.1
-1.82611 -2.0
-1.82586 -1.9
-1.82562 -1.8
-1.82538 -1.7
-1.82513 -1.6
-1.82489 -1.4
-1.82464 -1.3
-1.8244 -1.2
-1.82416 -1.1
-1.82391 -1.0
-1.82367 -0.8
-1.82342 -0.7
-1.82318 -0.6
-1.82294 -0.4
-1.82269 -0.3
-1.82245 -0.2
-1.8222 0.0
-1.82196 0.0
-1.82171 0.2
-1.82147 0.4
-1.82123 0.5
-1.82098 0.6
-1.82074 0.8
-1.82049 0.9
-1.82025 1.0
-1.82001 1.1
-1.81976 1.3
-1.81952 1.4
-1.81927 1.5
-1.81903 1.6
-1.81878 1.7
-1.81854 1.8
-1.8183 1.9
-1.81805 2.0
-1.81781 2.1
-1.81756 2.2
-1.81732 2.3
-1.81708 2.4
-1.81683 2.5
-1.81659 2.5
-1.81634 2.6
-1.8161 2.6
-1.81586 2.7
-1.81561 2.7
-1.81537 2.8
-1.81512 2.8
-1.81488 2.8
-1.81463 2.9
-1.81439 2.9
-1.81415 2.9
-1.8139 2.9
-1.81366 2.9
-1.81341 2.9
-1.81317 2.9
-1.81293 2.8
-1.81268 2.8
-1.81244 2.8
-1.81219 2.7
-1.81195 2.7
-1.8117 2.6
-1.81146 2.6
-1.81122 2.5
-1.81097 2.5
-1.81073 2.4
-1.81048 2.3
-1.81024 2.2
-1.81 2.1
-1.80975 2.0
-1.80951 1.9
-1.80926 1.8
-1.80902 1.7
-1.80877 1.6
-1.80853 1.5
-1.80829 1.4
-1.80804 1.3
-1.8078 1.1
-1.80755 1.0
-1.80731 0.9
-1.80707 0.7
-1.80682 0.6
-1.80658 0.5
-1.80633 0.4
-1.80609 0.2
