t strain*1e23
-0.97274 3.1
-0.9725 3.2
-0.97225 3.3
-0.97201 3.5
-0.97176 3.6
-0.97152 3.7
-0.97128 3.8
-0.97103 3.9
-0.97079 4.0
-0.97054 4.1
-0.9703 4.1
-0.97005 4.2
-0.96981 4.2
-0.96957 4.3
-0.96932 4.3
-0.96908 4.3
-0.96883 4.3
-0.96859 4.3
-0.96835 4.3
-0.9681 4.2
-0.96786 4.2
-0.96761 4.2
-0.96737 4.1
-0.96712 4.0
-0.96688 3.9
-0.96664 3.9
-0.96639 3.8
-0.96615 3.7
-0.9659 3.5
-0.96566 3.4
-0.96542 3.3
-0.96517 3.1
-0.96493 3.0
-0.96468 2.8
-0.96444 2.7
-0.9642 2.5
-0.96395 2.3
-0.96371 2.2
-0.96346 2.0
-0.96322 1.8
-0.96297 1.6
-0.96273 1.4
-0.96249 1.2
-0.96224 1.0
-0.962 0.8
-0.96175 0.6
-0.96151 0.3
-0.96127 0.1
-0.96102 0.0
-0.96078 -0.3
-0.96053 -0.5
-0.96029 -0.7
-0.96004 -0.9
-0.9598 -1.1
-0.95956 -1.3
-0.95931 -1.5
-0.95907 -1.7
-0.95882 -1.9
-0.95858 -2.1
-0.95834 -2.3
-0.95809 -2.5
-0.95785 -2.6
-0.9576 -2.8
-0.95736 -3.0
-0.95712 -3.1
-0.95687 -3.3
-0.95663 -3.4
-0.95638 -3.5
-0.95614 -3.6
-0.95589 -3.8
-0.95565 -3.9
-0.95541 -3.9
-0.95516 -4.0
-0.95492 -4.1
-0.95467 -4.2
-0.95443 -4.2
-0.95419 -4.2
-0.95394 -4.3
-0.9537 -4.3
-0.95345 -4.3
-0.95321 -4.3
-0.95296 -4.3
-0.95272 -4.3
-0.95248 -4.2
-0.95223 -4.2
-0.95199 -4.1
-0.95174 -4.1
-0.9515 -4.0
-0.95126 -3.9
-0.95101 -3.8
-0.95077 -3.7
-0.95052 -3.6
-0.95028 -3.5
-0.95004 -3.4
-0.94979 -3.2
-0.94955 -3.1
-0.9493 -2.9
-0.94906 -2.8
-0.94881 -2.6
-0.94857 -2.4
-0.94833 -2.2
-0.94808 -2.1
-0.94784 -1.9
-0.94759 -1.7
-0.94735 -1.5
-0.94711 -1.3
-0.94686 -1.1
-0.94662 -0.9
-0.94637 -0.6
-0.94613 -0.4
-0.94588 -0.2
-0.94564 0.0
-0.9454 0.2
-0.94515 0.4
-0.94491 0.6
-0.94466 0.8
-0.94442 1.1
-0.94418 1.3
-0.94393 1.5
-0.94369 1.7
-0.94344 1.9
-0.9432 2.1
-0.94296 2.2
-0.94271 2.4
-0.94247 2.6
-0.94222 2.8
-0.94198 2.9
-0.94173 3.1
-0.94149 3.2
-0.94125 3.4
-0.941 3.5
-0.94076 3.6
-0.94051 3.7
-0.94027 3.8
-0.94003 3.9
-0.93978 4.0
-0.93954 4.1
-0.93929 4.2
-0.93905 4.2
-0.9388 4.3
-0.93856 4.3
-0.93832 4.3
-0.93807 4.3
-0.93783 4.3
-0.93758 4.3
-0.93734 4.3
-0.9371 4.3
-0.93685 4.2
-0.93661 4.2
-0.93636 4.1
-0.93612 4.0
-0.93587 4.0
-0.93563 3.9
-0.93539 3.8
-0.93514 3.6
-0.9349 3.5
-0.93465 3.4
-0.93441 3.3
-0.93417 3.1
-0.93392 3.0
-0.93368 2.8
-0.93343 2.6
-0.93319 2.5
-0.93295 2.3
-0.9327 2.1
-0.93246 1.9
-0.93221 1.7
-0.93197 1.5
-0.93172 1.3
-0.93148 1.1
-0.93124 0.9
-0.93099 0.7
-0.93075 0.4
-0.9305 0.2
-0.93026 0.0
-0.93002 -0.2
-0.92977 -0.4
-0.92953 -0.6
-0.92928 -0.9
-0.92904 -1.1
-0.92879 -1.3
-0.92855 -1.5
-0.92831 -1.7
-0.92806 -1.9
-0.92782 -2.1
-0.92757 -2.3
-0.92733 -2.4
-0.92709 -2.6
-0.92684 -2.8
-0.9266 -3.0
-0.92635 -3.1
-0.92611 -3.3
-0.92587 -3.4
-0.92562 -3.5
-0.92538 -3.6
-0.92513 -3.8
-0.92489 -3.9
-0.92464 -4.0
-0.9244 -4.0
-0.92416 -4.1
-0.92391 -4.2
-0.92367 -4.2
-0.92342 -4.3
-0.92318 -4.3
-0.92294 -4.3
-0.92269 -4.3
-0.92245 -4.3
-0.9222 -4.3
-0.92196 -4.3
-0.92171 -4.3
-0.92147 -4.2
-0.92123 -4.2
-0.92098 -4.1
-0.92074 -4.0
-0.92049 -3.9
-0.92025 -3.9
-0.92001 -3.7
-0.91976 -3.6
-0.91952 -3.5
-0.91927 -3.4
-0.91903 -3.2
-0.91879 -3.1
-0.91854 -2.9
-0.9183 -2.8
-0.91805 -2.6
-0.91781 -2.4
-0.91756 -2.2
-0.91732 -2.0
-0.91708 -1.8
-0.91683 -1.6
-0.91659 -1.4
-0.91634 -1.2
-0.9161 -1.0
-0.91586 -0.8
-0.91561 -0.6
-0.91537 -0.4
-0.91512 -0.2
-0.91488 0.0
-0.91463 0.3
-0.91439 0.5
-0.91415 0.7
-0.9139 0.9
-0.91366 1.1
-0.91341 1.4
-0.91317 1.6
-0.91293 1.8
-0.91268 2.0
-0.91244 2.2
-0.91219 2.3
-0.91195 2.5
-0.91171 2.7
-0.91146 2.9
-0.91122 3.0
-0.91097 3.2
-0.91073 3.3
-0.91048 3.5
-0.91024 3.6
-0.91 3.7
-0.90975 3.8
-0.90951 3.9
-0.90926 4.0
-0.90902 4.1
-0.90878 4.2
-0.90853 4.2
-0.90829 4.3
-0.90804 4.3
-0.9078 4.3
-0.90755 4.4
-0.90731 4.4
-0.90707 4.4
-0.90682 4.3
-0.90658 4.3
-0.90633 4.3
-0.90609 4.2
-0.90585 4.2
-0.9056 4.1
-0.90536 4.0
-0.90511 3.9
-0.90487 3.8
-0.90462 3.7
-0.90438 3.6
-0.90414 3.4
-0.90389 3.3
-0.90365 3.2
-0.9034 3.0
-0.90316 2.8
-0.90292 2.7
-0.90267 2.5
-0.90243 2.3
-0.90218 2.1
-0.90194 1.9
-0.9017 1.7
-0.90145 1.5
-0.90121 1.3
-0.90096 1.1
-0.90072 0.9
-0.90047 0.7
-0.90023 0.4
-0.89999 0.2
-0.89974 0.0
-0.8995 -0.2
-0.89925 -0.4
-0.89901 -0.7
-0.89877 -0.9
-0.89852 -1.1
-0.89828 -1.3
-0.89803 -1.5
-0.89779 -1.7
-0.89754 -1.9
-0.8973 -2.1
-0.89706 -2.3
-0.89681 -2.5
-0.89657 -2.7
-0.89632 -2.8
-0.89608 -3.0
-0.89584 -3.2
-0.89559 -3.3
-0.89535 -3.5
-0.8951 -3.6
-0.89486 -3.7
-0.89462 -3.8
-0.89437 -3.9
-0.89413 -4.0
-0.89388 -4.1
-0.89364 -4.2
-0.89339 -4.2
-0.89315 -4.3
-0.89291 -4.3
-0.89266 -4.4
-0.89242 -4.4
-0.89217 -4.4
-0.89193 -4.4
-0.89169 -4.4
-0.89144 -4.3
-0.8912 -4.3
-0.89095 -4.2
-0.89071 -4.2
-0.89046 -4.1
-0.89022 -4.0
-0.88998 -3.9
-0.88973 -3.8
-0.88949 -3.7
-0.88924 -3.6
-0.889 -3.5
-0.88876 -3.3
-0.88851 -3.2
-0.88827 -3.0
-0.88802 -2.8
-0.88778 -2.7
-0.88754 -2.5
-0.88729 -2.3
-0.88705 -2.1
-0.8868 -1.9
-0.88656 -1.7
-0.88631 -1.5
-0.88607 -1.3
-0.88583 -1.1
-0.88558 -0.9
-0.88534 -0.6
-0.88509 -0.4
-0.88485 -0.2
-0.88461 0.0
-0.88436 0.2
-0.88412 0.5
-0.88387 0.7
-0.88363 0.9
-0.88338 1.1
-0.88314 1.3
-0.8829 1.5
-0.88265 1.8
-0.88241 2.0
-0.88216 2.2
-0.88192 2.3
-0.88168 2.5
-0.88143 2.7
-0.88119 2.9
-0.88094 3.0
-0.8807 3.2
-0.88046 3.4
-0.88021 3.5
-0.87997 3.6
-0.87972 3.7
-0.87948 3.9
-0.87923 4.0
-0.87899 4.1
-0.87875 4.1
-0.8785 4.2
-0.87826 4.3
-0.87801 4.3
-0.87777 4.3
-0.87753 4.4
-0.87728 4.4
-0.87704 4.4
-0.87679 4.4
-0.87655 4.4
-0.8763 4.3
-0.87606 4.3
-0.87582 4.2
-0.87557 4.2
-0.87533 4.1
-0.87508 4.0
-0.87484 3.9
-0.8746 3.8
-0.87435 3.7
-0.87411 3.6
-0.87386 3.4
-0.87362 3.3
-0.87337 3.1
-0.87313 3.0
-0.87289 2.8
-0.87264 2.6
-0.8724 2.4
-0.87215 2.2
-0.87191 2.0
-0.87167 1.8
-0.87142 1.6
-0.87118 1.4
-0.87093 1.2
-0.87069 1.0
-0.87045 0.8
-0.8702 0.6
-0.86996 0.3
-0.86971 0.1
-0.86947 -0.1
-0.86922 -0.3
-0.86898 -0.6
-0.86874 -0.8
-0.86849 -1.0
-0.86825 -1.2
-0.868 -1.4
-0.86776 -1.7
-0.86752 -1.9
-0.86727 -2.1
-0.86703 -2.3
-0.86678 -2.5
-0.86654 -2.6
-0.86629 -2.8
-0.86605 -3.0
-0.86581 -3.1
-0.86556 -3.3
-0.86532 -3.4
-0.86507 -3.6
-0.86483 -3.7
-0.86459 -3.8
-0.86434 -3.9
-0.8641 -4.0
-0.86385 -4.1
-0.86361 -4.2
-0.86337 -4.3
-0.86312 -4.3
-0.86288 -4.4
-0.86263 -4.4
-0.86239 -4.4
-0.86214 -4.4
-0.8619 -4.4
-0.86166 -4.4
-0.86141 -4.4
-0.86117 -4.3
-0.86092 -4.3
-0.86068 -4.2
-0.86044 -4.1
-0.86019 -4.1
-0.85995 -4.0
-0.8597 -3.9
-0.85946 -3.7
-0.85921 -3.6
-0.85897 -3.5
-0.85873 -3.3
-0.85848 -3.2
-0.85824 -3.0
-0.85799 -2.8
-0.85775 -2.7
-0.85751 -2.5
-0.85726 -2.3
-0.85702 -2.1
-0.85677 -1.9
-0.85653 -1.7
-0.85629 -1.5
-0.85604 -1.3
-0.8558 -1.0
-0.85555 -0.8
-0.85531 -0.6
-0.85506 -0.4
-0.85482 -0.1
-0.85458 0.0
-0.85433 0.3
-0.85409 0.5
-0.85384 0.8
-0.8536 1.0
-0.85336 1.2
-0.85311 1.4
-0.85287 1.6
-0.85262 1.8
-0.85238 2.1
-0.85213 2.3
-0.85189 2.4
-0.85165 2.6
-0.8514 2.8
-0.85116 3.0
-0.85091 3.1
-0.85067 3.3
-0.85043 3.5
-0.85018 3.6
-0.84994 3.7
-0.84969 3.8
-0.84945 3.9
-0.84921 4.0
-0.84896 4.1
-0.84872 4.2
-0.84847 4.3
-0.84823 4.3
-0.84798 4.4
-0.84774 4.4
-0.8475 4.4
-0.84725 4.4
-0.84701 4.4
-0.84676 4.4
-0.84652 4.4
-0.84628 4.3
-0.84603 4.3
-0.84579 4.2
-0.84554 4.1
-0.8453 4.1
-0.84505 4.0
-0.84481 3.9
-0.84457 3.7
-0.84432 3.6
-0.84408 3.5
-0.84383 3.3
-0.84359 3.2
-0.84335 3.0
-0.8431 2.8
-0.84286 2.7
-0.84261 2.5
-0.84237 2.3
-0.84212 2.1
-0.84188 1.9
-0.84164 1.7
-0.84139 1.4
-0.84115 1.2
-0.8409 1.0
-0.84066 0.8
-0.84042 0.6
-0.84017 0.3
-0.83993 0.0
-0.83968 -0.1
-0.83944 -0.4
-0.8392 -0.6
-0.83895 -0.8
-0.83871 -1.0
-0.83846 -1.3
-0.83822 -1.5
-0.83797 -1.7
-0.83773 -1.9
-0.83749 -2.1
-0.83724 -2.3
-0.837 -2.5
-0.83675 -2.7
-0.83651 -2.9
-0.83627 -3.0
-0.83602 -3.2
-0.83578 -3.4
-0.83553 -3.5
-0.83529 -3.6
-0.83504 -3.8
-0.8348 -3.9
-0.83456 -4.0
-0.83431 -4.1
-0.83407 -4.2
-0.83382 -4.3
-0.83358 -4.3
-0.83334 -4.4
-0.83309 -4.4
-0.83285 -4.4
-0.8326 -4.4
-0.83236 -4.4
-0.83212 -4.4
-0.83187 -4.4
-0.83163 -4.4
-0.83138 -4.3
-0.83114 -4.3
-0.83089 -4.2
-0.83065 -4.1
-0.83041 -4.0
-0.83016 -3.9
-0.82992 -3.8
-0.82967 -3.7
-0.82943 -3.6
-0.82919 -3.4
-0.82894 -3.3
-0.8287 -3.1
-0.82845 -2.9
-0.82821 -2.8
-0.82796 -2.6
-0.82772 -2.4
-0.82748 -2.2
-0.82723 -2.0
-0.82699 -1.8
-0.82674 -1.6
-0.8265 -1.3
-0.82626 -1.1
-0.82601 -0.9
-0.82577 -0.7
-0.82552 -0.4
-0.82528 -0.2
-0.82504 0.0
-0.82479 0.3
-0.82455 0.5
-0.8243 0.7
-0.82406 1.0
-0.82381 1.2
-0.82357 1.4
-0.82333 1.6
-0.82308 1.8
-0.82284 2.1
-0.82259 2.3
-0.82235 2.5
-0.82211 2.6
-0.82186 2.8
-0.82162 3.0
-0.82137 3.2
-0.82113 3.3
-0.82088 3.5
-0.82064 3.6
-0.8204 3.8
-0.82015 3.9
-0.81991 4.0
-0.81966 4.1
-0.81942 4.2
-0.81918 4.3
-0.81893 4.3
-0.81869 4.4
-0.81844 4.4
-0.8182 4.4
-0.81796 4.5
-0.81771 4.5
-0.81747 4.5
-0.81722 4.4
-0.81698 4.4
-0.81673 4.4
-0.81649 4.3
-0.81625 4.2
-0.816 4.2
-0.81576 4.1
-0.81551 4.0
-0.81527 3.9
-0.81503 3.7
-0.81478 3.6
-0.81454 3.5
-0.81429 3.3
-0.81405 3.1
-0.8138 3.0
-0.81356 2.8
-0.81332 2.6
-0.81307 2.4
-0.81283 2.2
-0.81258 2.0
-0.81234 1.8
-0.8121 1.6
-0.81185 1.4
-0.81161 1.1
-0.81136 0.9
-0.81112 0.7
-0.81087 0.4
-0.81063 0.2
-0.81039 0.0
-0.81014 -0.3
-0.8099 -0.5
-0.80965 -0.7
-0.80941 -1.0
-0.80917 -1.2
-0.80892 -1.4
-0.80868 -1.6
-0.80843 -1.9
-0.80819 -2.1
-0.80795 -2.3
-0.8077 -2.5
-0.80746 -2.7
-0.80721 -2.8
-0.80697 -3.0
-0.80672 -3.2
-0.80648 -3.4
-0.80624 -3.5
-0.80599 -3.6
-0.80575 -3.8
-0.8055 -3.9
-0.80526 -4.0
-0.80502 -4.1
-0.80477 -4.2
-0.80453 -4.3
-0.80428 -4.3
-0.80404 -4.4
-0.80379 -4.4
-0.80355 -4.5
-0.80331 -4.5
-0.80306 -4.5
-0.80282 -4.5
-0.80257 -4.5
-0.80233 -4.4
-0.80209 -4.4
-0.80184 -4.3
-0.8016 -4.2
-0.80135 -4.2
-0.80111 -4.1
-0.80087 -4.0
-0.80062 -3.8
-0.80038 -3.7
-0.80013 -3.6
-0.79989 -3.4
-0.79964 -3.3
-0.7994 -3.1
-0.79916 -2.9
-0.79891 -2.8
-0.79867 -2.6
-0.79842 -2.4
-0.79818 -2.2
-0.79794 -2.0
-0.79769 -1.7
-0.79745 -1.5
-0.7972 -1.3
-0.79696 -1.1
-0.79671 -0.8
-0.79647 -0.6
-0.79623 -0.4
-0.79598 -0.1
-0.79574 0.1
-0.79549 0.3
-0.79525 0.6
-0.79501 0.8
-0.79476 1.1
-0.79452 1.3
-0.79427 1.5
-0.79403 1.7
-0.79379 1.9
-0.79354 2.2
-0.7933 2.4
-0.79305 2.6
-0.79281 2.8
-0.79256 2.9
-0.79232 3.1
-0.79208 3.3
-0.79183 3.4
-0.79159 3.6
-0.79134 3.7
-0.7911 3.9
-0.79086 4.0
-0.79061 4.1
-0.79037 4.2
-0.79012 4.3
-0.78988 4.3
-0.78963 4.4
-0.78939 4.4
-0.78915 4.5
-0.7889 4.5
-0.78866 4.5
-0.78841 4.5
-0.78817 4.5
-0.78793 4.5
-0.78768 4.4
-0.78744 4.4
-0.78719 4.3
-0.78695 4.2
-0.78671 4.1
-0.78646 4.0
-0.78622 3.9
-0.78597 3.8
-0.78573 3.7
-0.78548 3.5
-0.78524 3.4
-0.785 3.2
-0.78475 3.0
-0.78451 2.8
-0.78426 2.6
-0.78402 2.4
-0.78378 2.2
-0.78353 2.0
-0.78329 1.8
-0.78304 1.6
-0.7828 1.4
-0.78255 1.1
-0.78231 0.9
-0.78207 0.7
-0.78182 0.4
-0.78158 0.2
-0.78133 0.0
-0.78109 -0.3
-0.78085 -0.5
-0.7806 -0.8
-0.78036 -1.0
-0.78011 -1.2
-0.77987 -1.5
-0.77962 -1.7
-0.77938 -1.9
-0.77914 -2.1
-0.77889 -2.3
-0.77865 -2.5
-0.7784 -2.7
-0.77816 -2.9
-0.77792 -3.1
-0.77767 -3.3
-0.77743 -3.4
-0.77718 -3.6
-0.77694 -3.7
-0.7767 -3.9
-0.77645 -4.0
-0.77621 -4.1
-0.77596 -4.2
-0.77572 -4.3
-0.77547 -4.3
-0.77523 -4.4
-0.77499 -4.5
-0.77474 -4.5
-0.7745 -4.5
-0.77425 -4.5
-0.77401 -4.5
-0.77377 -4.5
-0.77352 -4.5
-0.77328 -4.4
-0.77303 -4.4
-0.77279 -4.3
-0.77254 -4.2
-0.7723 -4.1
-0.77206 -4.0
-0.77181 -3.9
-0.77157 -3.8
-0.77132 -3.7
-0.77108 -3.5
-0.77084 -3.4
-0.77059 -3.2
-0.77035 -3.0
-0.7701 -2.8
-0.76986 -2.6
-0.76962 -2.4
-0.76937 -2.2
-0.76913 -2.0
-0.76888 -1.8
-0.76864 -1.6
-0.76839 -1.4
-0.76815 -1.1
-0.76791 -0.9
-0.76766 -0.6
-0.76742 -0.4
-0.76717 -0.2
-0.76693 0.0
-0.76669 0.3
-0.76644 0.6
-0.7662 0.8
-0.76595 1.0
-0.76571 1.3
-0.76546 1.5
-0.76522 1.7
-0.76498 2.0
-0.76473 2.2
-0.76449 2.4
-0.76424 2.6
-0.764 2.8
-0.76376 3.0
-0.76351 3.1
-0.76327 3.3
-0.76302 3.5
-0.76278 3.6
-0.76254 3.8
-0.76229 3.9
-0.76205 4.0
-0.7618 4.1
-0.76156 4.2
-0.76131 4.3
-0.76107 4.4
-0.76083 4.4
-0.76058 4.5
-0.76034 4.5
-0.76009 4.5
-0.75985 4.5
-0.75961 4.5
-0.75936 4.5
-0.75912 4.5
-0.75887 4.4
-0.75863 4.4
-0.75838 4.3
-0.75814 4.2
-0.7579 4.1
-0.75765 4.0
-0.75741 3.9
-0.75716 3.8
-0.75692 3.6
-0.75668 3.5
-0.75643 3.3
-0.75619 3.1
-0.75594 3.0
-0.7557 2.8
-0.75546 2.6
-0.75521 2.4
-0.75497 2.2
-0.75472 1.9
-0.75448 1.7
-0.75423 1.5
-0.75399 1.3
-0.75375 1.0
-0.7535 0.8
-0.75326 0.5
-0.75301 0.3
-0.75277 0.0
-0.75253 -0.2
-0.75228 -0.4
-0.75204 -0.7
-0.75179 -0.9
-0.75155 -1.2
-0.7513 -1.4
-0.75106 -1.6
-0.75082 -1.9
-0.75057 -2.1
-0.75033 -2.3
-0.75008 -2.5
-0.74984 -2.7
-0.7496 -2.9
-0.74935 -3.1
-0.74911 -3.3
-0.74886 -3.4
-0.74862 -3.6
-0.74837 -3.7
-0.74813 -3.9
-0.74789 -4.0
-0.74764 -4.1
-0.7474 -4.2
-0.74715 -4.3
-0.74691 -4.4
-0.74667 -4.4
-0.74642 -4.5
-0.74618 -4.5
-0.74593 -4.5
-0.74569 -4.6
-0.74545 -4.6
-0.7452 -4.5
-0.74496 -4.5
-0.74471 -4.5
-0.74447 -4.4
-0.74422 -4.3
-0.74398 -4.3
-0.74374 -4.2
-0.74349 -4.1
-0.74325 -3.9
-0.743 -3.8
-0.74276 -3.7
-0.74252 -3.5
-0.74227 -3.4
-0.74203 -3.2
-0.74178 -3.0
-0.74154 -2.8
-0.74129 -2.6
-0.74105 -2.4
-0.74081 -2.2
-0.74056 -2.0
-0.74032 -1.8
-0.74007 -1.5
-0.73983 -1.3
-0.73959 -1.1
-0.73934 -0.8
-0.7391 -0.6
-0.73885 -0.3
-0.73861 0.0
-0.73837 0.2
-0.73812 0.4
-0.73788 0.7
-0.73763 0.9
-0.73739 1.2
-0.73714 1.4
-0.7369 1.6
-0.73666 1.9
-0.73641 2.1
-0.73617 2.3
-0.73592 2.5
-0.73568 2.7
-0.73544 2.9
-0.73519 3.1
-0.73495 3.3
-0.7347 3.4
-0.73446 3.6
-0.73421 3.8
-0.73397 3.9
-0.73373 4.0
-0.73348 4.1
-0.73324 4.2
-0.73299 4.3
-0.73275 4.4
-0.73251 4.5
-0.73226 4.5
-0.73202 4.5
-0.73177 4.6
-0.73153 4.6
-0.73129 4.6
-0.73104 4.6
-0.7308 4.5
-0.73055 4.5
-0.73031 4.4
-0.73006 4.4
-0.72982 4.3
-0.72958 4.2
-0.72933 4.1
-0.72909 3.9
-0.72884 3.8
-0.7286 3.7
-0.72836 3.5
-0.72811 3.3
-0.72787 3.2
-0.72762 3.0
-0.72738 2.8
-0.72713 2.6
-0.72689 2.4
-0.72665 2.2
-0.7264 1.9
-0.72616 1.7
-0.72591 1.5
-0.72567 1.2
-0.72543 1.0
-0.72518 0.7
-0.72494 0.5
-0.72469 0.3
-0.72445 0.0
-0.72421 -0.3
-0.72396 -0.5
-0.72372 -0.7
-0.72347 -1.0
-0.72323 -1.2
-0.72298 -1.5
-0.72274 -1.7
-0.7225 -1.9
-0.72225 -2.2
-0.72201 -2.4
-0.72176 -2.6
-0.72152 -2.8
-0.72128 -3.0
-0.72103 -3.2
-0.72079 -3.4
-0.72054 -3.5
-0.7203 -3.7
-0.72005 -3.8
-0.71981 -4.0
-0.71957 -4.1
-0.71932 -4.2
-0.71908 -4.3
-0.71883 -4.4
-0.71859 -4.4
-0.71835 -4.5
-0.7181 -4.5
-0.71786 -4.6
-0.71761 -4.6
-0.71737 -4.6
-0.71712 -4.6
-0.71688 -4.6
-0.71664 -4.5
-0.71639 -4.5
-0.71615 -4.4
-0.7159 -4.3
-0.71566 -4.2
-0.71542 -4.1
-0.71517 -4.0
-0.71493 -3.9
-0.71468 -3.7
-0.71444 -3.6
-0.7142 -3.4
-0.71395 -3.3
-0.71371 -3.1
-0.71346 -2.9
-0.71322 -2.7
-0.71297 -2.5
-0.71273 -2.3
-0.71249 -2.0
-0.71224 -1.8
-0.712 -1.6
-0.71175 -1.3
-0.71151 -1.1
-0.71127 -0.8
-0.71102 -0.6
-0.71078 -0.3
-0.71053 0.0
-0.71029 0.2
-0.71004 0.4
-0.7098 0.7
-0.70956 0.9
-0.70931 1.2
-0.70907 1.4
-0.70882 1.7
-0.70858 1.9
-0.70834 2.1
-0.70809 2.3
-0.70785 2.6
-0.7076 2.8
-0.70736 3.0
-0.70712 3.2
-0.70687 3.3
-0.70663 3.5
-0.70638 3.7
-0.70614 3.8
-0.70589 4.0
-0.70565 4.1
-0.70541 4.2
-0.70516 4.3
-0.70492 4.4
-0.70467 4.5
-0.70443 4.5
-0.70419 4.6
-0.70394 4.6
-0.7037 4.6
-0.70345 4.6
-0.70321 4.6
-0.70296 4.6
-0.70272 4.6
-0.70248 4.5
-0.70223 4.4
-0.70199 4.4
-0.70174 4.3
-0.7015 4.2
-0.70126 4.0
-0.70101 3.9
-0.70077 3.8
-0.70052 3.6
-0.70028 3.5
-0.70004 3.3
-0.69979 3.1
-0.69955 2.9
-0.6993 2.7
-0.69906 2.5
-0.69881 2.3
-0.69857 2.0
-0.69833 1.8
-0.69808 1.6
-0.69784 1.3
-0.69759 1.1
-0.69735 0.8
-0.69711 0.6
-0.69686 0.3
-0.69662 0.0
-0.69637 -0.2
-0.69613 -0.4
-0.69588 -0.7
-0.69564 -1.0
-0.6954 -1.2
-0.69515 -1.5
-0.69491 -1.7
-0.69466 -1.9
-0.69442 -2.2
-0.69418 -2.4
-0.69393 -2.6
-0.69369 -2.8
-0.69344 -3.0
-0.6932 -3.2
-0.69296 -3.4
-0.69271 -3.6
-0.69247 -3.7
-0.69222 -3.9
-0.69198 -4.0
-0.69173 -4.1
-0.69149 -4.2
-0.69125 -4.3
-0.691 -4.4
-0.69076 -4.5
-0.69051 -4.5
-0.69027 -4.6
-0.69003 -4.6
-0.68978 -4.6
-0.68954 -4.6
-0.68929 -4.6
-0.68905 -4.6
-0.6888 -4.6
-0.68856 -4.5
-0.68832 -4.4
-0.68807 -4.3
-0.68783 -4.3
-0.68758 -4.1
-0.68734 -4.0
-0.6871 -3.9
-0.68685 -3.7
-0.68661 -3.6
-0.68636 -3.4
-0.68612 -3.2
-0.68587 -3.0
-0.68563 -2.8
-0.68539 -2.6
-0.68514 -2.4
-0.6849 -2.2
-0.68465 -2.0
-0.68441 -1.7
-0.68417 -1.5
-0.68392 -1.2
-0.68368 -1.0
-0.68343 -0.7
-0.68319 -0.5
-0.68295 -0.2
-0.6827 0.0
-0.68246 0.3
-0.68221 0.6
-0.68197 0.8
-0.68172 1.1
-0.68148 1.3
-0.68124 1.6
-0.68099 1.8
-0.68075 2.1
-0.6805 2.3
-0.68026 2.5
-0.68002 2.7
-0.67977 2.9
-0.67953 3.1
-0.67928 3.3
-0.67904 3.5
-0.67879 3.7
-0.67855 3.8
-0.67831 4.0
-0.67806 4.1
-0.67782 4.2
-0.67757 4.3
-0.67733 4.4
-0.67709 4.5
-0.67684 4.6
-0.6766 4.6
-0.67635 4.6
-0.67611 4.7
-0.67587 4.7
-0.67562 4.7
-0.67538 4.6
-0.67513 4.6
-0.67489 4.5
-0.67464 4.5
-0.6744 4.4
-0.67416 4.3
-0.67391 4.2
-0.67367 4.1
-0.67342 3.9
-0.67318 3.8
-0.67294 3.6
-0.67269 3.5
-0.67245 3.3
-0.6722 3.1
-0.67196 2.9
-0.67171 2.7
-0.67147 2.5
-0.67123 2.2
-0.67098 2.0
-0.67074 1.8
-0.67049 1.5
-0.67025 1.3
-0.67001 1.0
-0.66976 0.8
-0.66952 0.5
-0.66927 0.2
-0.66903 0.0
-0.66879 -0.3
-0.66854 -0.5
-0.6683 -0.8
-0.66805 -1.1
-0.66781 -1.3
-0.66756 -1.6
-0.66732 -1.8
-0.66708 -2.1
-0.66683 -2.3
-0.66659 -2.5
-0.66634 -2.7
-0.6661 -2.9
-0.66586 -3.1
-0.66561 -3.3
-0.66537 -3.5
-0.66512 -3.7
-0.66488 -3.8
-0.66463 -4.0
-0.66439 -4.1
-0.66415 -4.2
-0.6639 -4.3
-0.66366 -4.4
-0.66341 -4.5
-0.66317 -4.6
-0.66293 -4.6
-0.66268 -4.7
-0.66244 -4.7
-0.66219 -4.7
-0.66195 -4.7
-0.66171 -4.7
-0.66146 -4.6
-0.66122 -4.6
-0.66097 -4.5
-0.66073 -4.4
-0.66048 -4.3
-0.66024 -4.2
-0.66 -4.1
-0.65975 -3.9
-0.65951 -3.8
-0.65926 -3.6
-0.65902 -3.5
-0.65878 -3.3
-0.65853 -3.1
-0.65829 -2.9
-0.65804 -2.7
-0.6578 -2.4
-0.65755 -2.2
-0.65731 -2.0
-0.65707 -1.7
-0.65682 -1.5
-0.65658 -1.2
-0.65633 -1.0
-0.65609 -0.7
-0.65585 -0.4
-0.6556 -0.2
-0.65536 0.0
-0.65511 0.4
-0.65487 0.6
-0.65462 0.9
-0.65438 1.1
-0.65414 1.4
-0.65389 1.7
-0.65365 1.9
-0.6534 2.1
-0.65316 2.4
-0.65292 2.6
-0.65267 2.8
-0.65243 3.0
-0.65218 3.2
-0.65194 3.4
-0.6517 3.6
-0.65145 3.8
-0.65121 3.9
-0.65096 4.1
-0.65072 4.2
-0.65047 4.3
-0.65023 4.4
-0.64999 4.5
-0.64974 4.6
-0.6495 4.6
-0.64925 4.7
-0.64901 4.7
-0.64877 4.7
-0.64852 4.7
-0.64828 4.7
-0.64803 4.7
-0.64779 4.6
-0.64754 4.5
-0.6473 4.5
-0.64706 4.4
