t strain*1e23
-0.78022 1.1
-0.77997 1.3
-0.77973 1.5
-0.77948 1.7
-0.77924 1.8
-0.779 2.0
-0.77875 2.1
-0.77851 2.3
-0.77826 2.4
-0.77802 2.5
-0.77777 2.6
-0.77753 2.7
-0.77729 2.8
-0.77704 2.9
-0.7768 3.0
-0.77655 3.0
-0.77631 3.0
-0.77607 3.1
-0.77582 3.1
-0.77558 3.1
-0.77533 3.1
-0.77509 3.0
-0.77485 3.0
-0.7746 3.0
-0.77436 2.9
-0.77411 2.8
-0.77387 2.7
-0.77362 2.6
-0.77338 2.5
-0.77314 2.4
-0.77289 2.3
-0.77265 2.1
-0.7724 2.0
-0.77216 1.8
-0.77192 1.7
-0.77167 1.5
-0.77143 1.3
-0.77118 1.1
-0.77094 0.9
-0.77069 0.8
-0.77045 0.6
-0.77021 0.4
-0.76996 0.2
-0.76972 0.0
-0.76947 -0.2
-0.76923 -0.4
-0.76899 -0.6
-0.76874 -0.8
-0.7685 -1.0
-0.76825 -1.2
-0.76801 -1.4
-0.76777 -1.6
-0.76752 -1.7
-0.76728 -1.9
-0.76703 -2.0
-0.76679 -2.2
-0.76654 -2.3
-0.7663 -2.5
-0.76606 -2.6
-0.76581 -2.7
-0.76557 -2.8
-0.76532 -2.9
-0.76508 -2.9
-0.76484 -3.0
-0.76459 -3.0
-0.76435 -3.1
-0.7641 -3.1
-0.76386 -3.1
-0.76361 -3.1
-0.76337 -3.1
-0.76313 -3.0
-0.76288 -3.0
-0.76264 -2.9
-0.76239 -2.9
-0.76215 -2.8
-0.76191 -2.7
-0.76166 -2.6
-0.76142 -2.5
-0.76117 -2.4
-0.76093 -2.2
-0.76068 -2.1
-0.76044 -1.9
-0.7602 -1.8
-0.75995 -1.6
-0.75971 -1.4
-0.75946 -1.2
-0.75922 -1.1
-0.75898 -0.9
-0.75873 -0.7
-0.75849 -0.5
-0.75824 -0.3
-0.758 0.0
-0.75776 0.1
-0.75751 0.3
-0.75727 0.5
-0.75702 0.7
-0.75678 0.9
-0.75653 1.1
-0.75629 1.3
-0.75605 1.5
-0.7558 1.7
-0.75556 1.8
-0.75531 2.0
-0.75507 2.1
-0.75483 2.3
-0.75458 2.4
-0.75434 2.5
-0.75409 2.6
-0.75385 2.7
-0.7536 2.8
-0.75336 2.9
-0.75312 3.0
-0.75287 3.0
-0.75263 3.1
-0.75238 3.1
-0.75214 3.1
-0.7519 3.1
-0.75165 3.1
-0.75141 3.1
-0.75116 3.0
-0.75092 3.0
-0.75068 2.9
-0.75043 2.8
-0.75019 2.7
-0.74994 2.6
-0.7497 2.5
-0.74945 2.4
-0.74921 2.3
-0.74897 2.1
-0.74872 2.0
-0.74848 1.8
-0.74823 1.7
-0.74799 1.5
-0.74775 1.3
-0.7475 1.1
-0.74726 0.9
-0.74701 0.7
-0.74677 0.5
-0.74652 0.3
-0.74628 0.1
-0.74604 0.0
-0.74579 -0.3
-0.74555 -0.5
-0.7453 -0.7
-0.74506 -0.9
-0.74482 -1.1
-0.74457 -1.3
-0.74433 -1.4
-0.74408 -1.6
-0.74384 -1.8
-0.7436 -2.0
-0.74335 -2.1
-0.74311 -2.3
-0.74286 -2.4
-0.74262 -2.5
-0.74237 -2.6
-0.74213 -2.7
-0.74189 -2.8
-0.74164 -2.9
-0.7414 -3.0
-0.74115 -3.0
-0.74091 -3.1
-0.74067 -3.1
-0.74042 -3.1
-0.74018 -3.1
-0.73993 -3.1
-0.73969 -3.1
-0.73944 -3.0
-0.7392 -3.0
-0.73896 -2.9
-0.73871 -2.8
-0.73847 -2.8
-0.73822 -2.7
-0.73798 -2.5
-0.73774 -2.4
-0.73749 -2.3
-0.73725 -2.1
-0.737 -2.0
-0.73676 -1.8
-0.73652 -1.7
-0.73627 -1.5
-0.73603 -1.3
-0.73578 -1.1
-0.73554 -0.9
-0.73529 -0.7
-0.73505 -0.5
-0.73481 -0.3
-0.73456 -0.1
-0.73432 0.0
-0.73407 0.3
-0.73383 0.5
-0.73359 0.7
-0.73334 0.9
-0.7331 1.1
-0.73285 1.3
-0.73261 1.5
-0.73236 1.6
-0.73212 1.8
-0.73188 2.0
-0.73163 2.1
-0.73139 2.3
-0.73114 2.4
-0.7309 2.5
-0.73066 2.7
-0.73041 2.8
-0.73017 2.8
-0.72992 2.9
-0.72968 3.0
-0.72943 3.0
-0.72919 3.1
-0.72895 3.1
-0.7287 3.1
-0.72846 3.1
-0.72821 3.1
-0.72797 3.1
-0.72773 3.0
-0.72748 3.0
-0.72724 2.9
-0.72699 2.8
-0.72675 2.7
-0.72651 2.6
-0.72626 2.5
-0.72602 2.4
-0.72577 2.3
-0.72553 2.1
-0.72528 2.0
-0.72504 1.8
-0.7248 1.6
-0.72455 1.4
-0.72431 1.3
-0.72406 1.1
-0.72382 0.9
-0.72358 0.7
-0.72333 0.5
-0.72309 0.3
-0.72284 0.0
-0.7226 -0.2
-0.72235 -0.4
-0.72211 -0.6
-0.72187 -0.8
-0.72162 -1.0
-0.72138 -1.2
-0.72113 -1.3
-0.72089 -1.5
-0.72065 -1.7
-0.7204 -1.9
-0.72016 -2.0
-0.71991 -2.2
-0.71967 -2.3
-0.71943 -2.5
-0.71918 -2.6
-0.71894 -2.7
-0.71869 -2.8
-0.71845 -2.9
-0.7182 -3.0
-0.71796 -3.0
-0.71772 -3.1
-0.71747 -3.1
-0.71723 -3.1
-0.71698 -3.1
-0.71674 -3.1
-0.7165 -3.1
-0.71625 -3.1
-0.71601 -3.0
-0.71576 -3.0
-0.71552 -2.9
-0.71527 -2.8
-0.71503 -2.7
-0.71479 -2.6
-0.71454 -2.5
-0.7143 -2.3
-0.71405 -2.2
-0.71381 -2.0
-0.71357 -1.9
-0.71332 -1.7
-0.71308 -1.5
-0.71283 -1.4
-0.71259 -1.2
-0.71235 -1.0
-0.7121 -0.8
-0.71186 -0.6
-0.71161 -0.4
-0.71137 -0.1
-0.71112 0.0
-0.71088 0.3
-0.71064 0.5
-0.71039 0.7
-0.71015 0.9
-0.7099 1.1
-0.70966 1.3
-0.70942 1.5
-0.70917 1.6
-0.70893 1.8
-0.70868 2.0
-0.70844 2.1
-0.70819 2.3
-0.70795 2.4
-0.70771 2.6
-0.70746 2.7
-0.70722 2.8
-0.70697 2.9
-0.70673 3.0
-0.70649 3.0
-0.70624 3.1
-0.706 3.1
-0.70575 3.1
-0.70551 3.1
-0.70527 3.1
-0.70502 3.1
-0.70478 3.1
-0.70453 3.1
-0.70429 3.0
-0.70404 2.9
-0.7038 2.8
-0.70356 2.7
-0.70331 2.6
-0.70307 2.5
-0.70282 2.4
-0.70258 2.2
-0.70234 2.1
-0.70209 1.9
-0.70185 1.8
-0.7016 1.6
-0.70136 1.4
-0.70111 1.2
-0.70087 1.0
-0.70063 0.8
-0.70038 0.6
-0.70014 0.4
-0.69989 0.2
-0.69965 0.0
-0.69941 -0.2
-0.69916 -0.4
-0.69892 -0.7
-0.69867 -0.9
-0.69843 -1.1
-0.69818 -1.3
-0.69794 -1.4
-0.6977 -1.6
-0.69745 -1.8
-0.69721 -2.0
-0.69696 -2.1
-0.69672 -2.3
-0.69648 -2.4
-0.69623 -2.6
-0.69599 -2.7
-0.69574 -2.8
-0.6955 -2.9
-0.69526 -3.0
-0.69501 -3.0
-0.69477 -3.1
-0.69452 -3.1
-0.69428 -3.1
-0.69403 -3.2
-0.69379 -3.2
-0.69355 -3.1
-0.6933 -3.1
-0.69306 -3.1
-0.69281 -3.0
-0.69257 -2.9
-0.69233 -2.9
-0.69208 -2.8
-0.69184 -2.6
-0.69159 -2.5
-0.69135 -2.4
-0.6911 -2.2
-0.69086 -2.1
-0.69062 -1.9
-0.69037 -1.8
-0.69013 -1.6
-0.68988 -1.4
-0.68964 -1.2
-0.6894 -1.0
-0.68915 -0.8
-0.68891 -0.6
-0.68866 -0.4
-0.68842 -0.2
-0.68818 0.0
-0.68793 0.3
-0.68769 0.5
-0.68744 0.7
-0.6872 0.9
-0.68695 1.1
-0.68671 1.3
-0.68647 1.5
-0.68622 1.7
-0.68598 1.8
-0.68573 2.0
-0.68549 2.2
-0.68525 2.3
-0.685 2.5
-0.68476 2.6
-0.68451 2.7
-0.68427 2.8
-0.68402 2.9
-0.68378 3.0
-0.68354 3.1
-0.68329 3.1
-0.68305 3.1
-0.6828 3.2
-0.68256 3.2
-0.68232 3.2
-0.68207 3.1
-0.68183 3.1
-0.68158 3.1
-0.68134 3.0
-0.6811 2.9
-0.68085 2.8
-0.68061 2.7
-0.68036 2.6
-0.68012 2.5
-0.67987 2.4
-0.67963 2.2
-0.67939 2.0
-0.67914 1.9
-0.6789 1.7
-0.67865 1.5
-0.67841 1.3
-0.67817 1.1
-0.67792 0.9
-0.67768 0.7
-0.67743 0.5
-0.67719 0.3
-0.67694 0.0
-0.6767 -0.1
-0.67646 -0.4
-0.67621 -0.6
-0.67597 -0.8
-0.67572 -1.0
-0.67548 -1.2
-0.67524 -1.4
-0.67499 -1.6
-0.67475 -1.8
-0.6745 -1.9
-0.67426 -2.1
-0.67402 -2.3
-0.67377 -2.4
-0.67353 -2.5
-0.67328 -2.7
-0.67304 -2.8
-0.67279 -2.9
-0.67255 -3.0
-0.67231 -3.0
-0.67206 -3.1
-0.67182 -3.1
-0.67157 -3.2
-0.67133 -3.2
-0.67109 -3.2
-0.67084 -3.2
-0.6706 -3.1
-0.67035 -3.1
-0.67011 -3.0
-0.66986 -3.0
-0.66962 -2.9
-0.66938 -2.8
-0.66913 -2.7
-0.66889 -2.6
-0.66864 -2.4
-0.6684 -2.3
-0.66816 -2.1
-0.66791 -2.0
-0.66767 -1.8
-0.66742 -1.6
-0.66718 -1.4
-0.66693 -1.2
-0.66669 -1.0
-0.66645 -0.8
-0.6662 -0.6
-0.66596 -0.4
-0.66571 -0.2
-0.66547 0.0
-0.66523 0.3
-0.66498 0.5
-0.66474 0.7
-0.66449 0.9
-0.66425 1.1
-0.66401 1.3
-0.66376 1.5
-0.66352 1.7
-0.66327 1.9
-0.66303 2.1
-0.66278 2.2
-0.66254 2.4
-0.6623 2.5
-0.66205 2.6
-0.66181 2.8
-0.66156 2.9
-0.66132 3.0
-0.66108 3.0
-0.66083 3.1
-0.66059 3.1
-0.66034 3.2
-0.6601 3.2
-0.65985 3.2
-0.65961 3.2
-0.65937 3.2
-0.65912 3.1
-0.65888 3.1
-0.65863 3.0
-0.65839 2.9
-0.65815 2.8
-0.6579 2.7
-0.65766 2.6
-0.65741 2.4
-0.65717 2.3
-0.65693 2.1
-0.65668 2.0
-0.65644 1.8
-0.65619 1.6
-0.65595 1.4
-0.6557 1.2
-0.65546 1.0
-0.65522 0.8
-0.65497 0.6
-0.65473 0.4
-0.65448 0.2
-0.65424 0.0
-0.654 -0.3
-0.65375 -0.5
-0.65351 -0.7
-0.65326 -0.9
-0.65302 -1.1
-0.65277 -1.3
-0.65253 -1.5
-0.65229 -1.7
-0.65204 -1.9
-0.6518 -2.1
-0.65155 -2.2
-0.65131 -2.4
-0.65107 -2.5
-0.65082 -2.7
-0.65058 -2.8
-0.65033 -2.9
-0.65009 -3.0
-0.64985 -3.0
-0.6496 -3.1
-0.64936 -3.2
-0.64911 -3.2
-0.64887 -3.2
-0.64862 -3.2
-0.64838 -3.2
-0.64814 -3.2
-0.64789 -3.1
-0.64765 -3.1
-0.6474 -3.0
-0.64716 -2.9
-0.64692 -2.8
-0.64667 -2.7
-0.64643 -2.6
-0.64618 -2.4
-0.64594 -2.3
-0.64569 -2.1
-0.64545 -2.0
-0.64521 -1.8
-0.64496 -1.6
-0.64472 -1.4
-0.64447 -1.2
-0.64423 -1.0
-0.64399 -0.8
-0.64374 -0.6
-0.6435 -0.3
-0.64325 -0.1
-0.64301 0.1
-0.64277 0.3
-0.64252 0.5
-0.64228 0.8
-0.64203 1.0
-0.64179 1.2
-0.64154 1.4
-0.6413 1.6
-0.64106 1.8
-0.64081 2.0
-0.64057 2.1
-0.64032 2.3
-0.64008 2.4
-0.63984 2.6
-0.63959 2.7
-0.63935 2.8
-0.6391 2.9
-0.63886 3.0
-0.63861 3.1
-0.63837 3.1
-0.63813 3.2
-0.63788 3.2
-0.63764 3.2
-0.63739 3.2
-0.63715 3.2
-0.63691 3.2
-0.63666 3.1
-0.63642 3.1
-0.63617 3.0
-0.63593 2.9
-0.63568 2.8
-0.63544 2.7
-0.6352 2.5
-0.63495 2.4
-0.63471 2.2
-0.63446 2.1
-0.63422 1.9
-0.63398 1.7
-0.63373 1.5
-0.63349 1.3
-0.63324 1.1
-0.633 0.9
-0.63276 0.7
-0.63251 0.5
-0.63227 0.2
-0.63202 0.0
-0.63178 -0.2
-0.63153 -0.4
-0.63129 -0.7
-0.63105 -0.9
-0.6308 -1.1
-0.63056 -1.3
-0.63031 -1.5
-0.63007 -1.7
-0.62983 -1.9
-0.62958 -2.1
-0.62934 -2.2
-0.62909 -2.4
-0.62885 -2.5
-0.6286 -2.7
-0.62836 -2.8
-0.62812 -2.9
-0.62787 -3.0
-0.62763 -3.1
-0.62738 -3.1
-0.62714 -3.2
-0.6269 -3.2
-0.62665 -3.2
-0.62641 -3.2
-0.62616 -3.2
-0.62592 -3.2
-0.62568 -3.2
-0.62543 -3.1
-0.62519 -3.0
-0.62494 -2.9
-0.6247 -2.8
-0.62445 -2.7
-0.62421 -2.6
-0.62397 -2.4
-0.62372 -2.3
-0.62348 -2.1
-0.62323 -1.9
-0.62299 -1.8
-0.62275 -1.6
-0.6225 -1.4
-0.62226 -1.2
-0.62201 -0.9
-0.62177 -0.7
-0.62152 -0.5
-0.62128 -0.3
-0.62104 0.0
-0.62079 0.2
-0.62055 0.4
-0.6203 0.6
-0.62006 0.8
-0.61982 1.1
-0.61957 1.3
-0.61933 1.5
-0.61908 1.7
-0.61884 1.9
-0.6186 2.0
-0.61835 2.2
-0.61811 2.4
-0.61786 2.5
-0.61762 2.7
-0.61737 2.8
-0.61713 2.9
-0.61689 3.0
-0.61664 3.1
-0.6164 3.1
-0.61615 3.2
-0.61591 3.2
-0.61567 3.2
-0.61542 3.2
-0.61518 3.2
-0.61493 3.2
-0.61469 3.2
-0.61444 3.1
-0.6142 3.0
-0.61396 2.9
-0.61371 2.8
-0.61347 2.7
-0.61322 2.6
-0.61298 2.4
-0.61274 2.3
-0.61249 2.1
-0.61225 1.9
-0.612 1.8
-0.61176 1.6
-0.61152 1.4
-0.61127 1.2
-0.61103 0.9
-0.61078 0.7
-0.61054 0.5
-0.61029 0.3
-0.61005 0.0
-0.60981 -0.2
-0.60956 -0.4
-0.60932 -0.6
-0.60907 -0.9
-0.60883 -1.1
-0.60859 -1.3
-0.60834 -1.5
-0.6081 -1.7
-0.60785 -1.9
-0.60761 -2.1
-0.60736 -2.2
-0.60712 -2.4
-0.60688 -2.6
-0.60663 -2.7
-0.60639 -2.8
-0.60614 -2.9
-0.6059 -3.0
-0.60566 -3.1
-0.60541 -3.2
-0.60517 -3.2
-0.60492 -3.2
-0.60468 -3.3
-0.60443 -3.3
-0.60419 -3.2
-0.60395 -3.2
-0.6037 -3.2
-0.60346 -3.1
-0.60321 -3.0
-0.60297 -2.9
-0.60273 -2.8
-0.60248 -2.7
-0.60224 -2.6
-0.60199 -2.4
-0.60175 -2.3
-0.60151 -2.1
-0.60126 -1.9
-0.60102 -1.7
-0.60077 -1.5
-0.60053 -1.3
-0.60028 -1.1
-0.60004 -0.9
-0.5998 -0.6
-0.59955 -0.4
-0.59931 -0.2
-0.59906 0.0
-0.59882 0.3
-0.59858 0.5
-0.59833 0.7
-0.59809 1.0
-0.59784 1.2
-0.5976 1.4
-0.59735 1.6
-0.59711 1.8
-0.59687 2.0
-0.59662 2.2
-0.59638 2.3
-0.59613 2.5
-0.59589 2.6
-0.59565 2.8
-0.5954 2.9
-0.59516 3.0
-0.59491 3.1
-0.59467 3.1
-0.59443 3.2
-0.59418 3.2
-0.59394 3.3
-0.59369 3.3
-0.59345 3.3
-0.5932 3.2
-0.59296 3.2
-0.59272 3.1
-0.59247 3.1
-0.59223 3.0
-0.59198 2.9
-0.59174 2.8
-0.5915 2.6
-0.59125 2.5
-0.59101 2.3
-0.59076 2.2
-0.59052 2.0
-0.59027 1.8
-0.59003 1.6
-0.58979 1.4
-0.58954 1.2
-0.5893 1.0
-0.58905 0.7
-0.58881 0.5
-0.58857 0.3
-0.58832 0.0
-0.58808 -0.2
-0.58783 -0.4
-0.58759 -0.7
-0.58735 -0.9
-0.5871 -1.1
-0.58686 -1.3
-0.58661 -1.5
-0.58637 -1.7
-0.58612 -1.9
-0.58588 -2.1
-0.58564 -2.3
-0.58539 -2.5
-0.58515 -2.6
-0.5849 -2.7
-0.58466 -2.9
-0.58442 -3.0
-0.58417 -3.1
-0.58393 -3.1
-0.58368 -3.2
-0.58344 -3.2
-0.58319 -3.3
-0.58295 -3.3
-0.58271 -3.3
-0.58246 -3.3
-0.58222 -3.2
-0.58197 -3.2
-0.58173 -3.1
-0.58149 -3.0
-0.58124 -2.9
-0.581 -2.8
-0.58075 -2.7
-0.58051 -2.5
-0.58027 -2.4
-0.58002 -2.2
-0.57978 -2.0
-0.57953 -1.8
-0.57929 -1.6
-0.57904 -1.4
-0.5788 -1.2
-0.57856 -1.0
-0.57831 -0.8
-0.57807 -0.5
-0.57782 -0.3
-0.57758 0.0
-0.57734 0.2
-0.57709 0.4
-0.57685 0.6
-0.5766 0.9
-0.57636 1.1
-0.57611 1.3
-0.57587 1.5
-0.57563 1.7
-0.57538 1.9
-0.57514 2.1
-0.57489 2.3
-0.57465 2.5
-0.57441 2.6
-0.57416 2.8
-0.57392 2.9
-0.57367 3.0
-0.57343 3.1
-0.57318 3.2
-0.57294 3.2
-0.5727 3.3
-0.57245 3.3
-0.57221 3.3
-0.57196 3.3
-0.57172 3.3
-0.57148 3.2
-0.57123 3.2
-0.57099 3.1
-0.57074 3.0
-0.5705 2.9
-0.57026 2.8
-0.57001 2.7
-0.56977 2.5
-0.56952 2.4
-0.56928 2.2
-0.56903 2.0
-0.56879 1.8
-0.56855 1.6
-0.5683 1.4
-0.56806 1.2
-0.56781 0.9
-0.56757 0.7
-0.56733 0.5
-0.56708 0.2
-0.56684 0.0
-0.56659 -0.2
-0.56635 -0.5
-0.5661 -0.7
-0.56586 -0.9
-0.56562 -1.2
-0.56537 -1.4
-0.56513 -1.6
-0.56488 -1.8
-0.56464 -2.0
-0.5644 -2.2
-0.56415 -2.4
-0.56391 -2.5
-0.56366 -2.7
-0.56342 -2.8
-0.56318 -2.9
-0.56293 -3.0
-0.56269 -3.1
-0.56244 -3.2
-0.5622 -3.3
-0.56195 -3.3
-0.56171 -3.3
-0.56147 -3.3
-0.56122 -3.3
-0.56098 -3.3
-0.56073 -3.2
-0.56049 -3.2
-0.56025 -3.1
-0.56 -3.0
-0.55976 -2.9
-0.55951 -2.8
-0.55927 -2.6
-0.55902 -2.5
-0.55878 -2.3
-0.55854 -2.1
-0.55829 -1.9
-0.55805 -1.7
-0.5578 -1.5
-0.55756 -1.3
-0.55732 -1.1
-0.55707 -0.8
-0.55683 -0.6
-0.55658 -0.4
-0.55634 -0.1
-0.5561 0.1
-0.55585 0.4
-0.55561 0.6
-0.55536 0.8
-0.55512 1.1
-0.55487 1.3
-0.55463 1.5
-0.55439 1.7
-0.55414 1.9
-0.5539 2.1
-0.55365 2.3
-0.55341 2.5
-0.55317 2.6
-0.55292 2.8
-0.55268 2.9
-0.55243 3.0
-0.55219 3.1
-0.55194 3.2
-0.5517 3.2
-0.55146 3.3
-0.55121 3.3
-0.55097 3.3
-0.55072 3.3
-0.55048 3.3
-0.55024 3.3
-0.54999 3.2
-0.54975 3.1
-0.5495 3.0
-0.54926 2.9
-0.54902 2.8
-0.54877 2.7
-0.54853 2.5
-0.54828 2.4
-0.54804 2.2
-0.54779 2.0
-0.54755 1.8
-0.54731 1.6
-0.54706 1.4
-0.54682 1.1
-0.54657 0.9
-0.54633 0.7
-0.54609 0.4
-0.54584 0.2
-0.5456 0.0
-0.54535 -0.3
-0.54511 -0.6
-0.54486 -0.8
-0.54462 -1.0
-0.54438 -1.3
-0.54413 -1.5
-0.54389 -1.7
-0.54364 -1.9
-0.5434 -2.1
-0.54316 -2.3
-0.54291 -2.5
-0.54267 -2.6
-0.54242 -2.8
-0.54218 -2.9
-0.54193 -3.0
-0.54169 -3.1
-0.54145 -3.2
-0.5412 -3.3
-0.54096 -3.3
-0.54071 -3.3
-0.54047 -3.3
-0.54023 -3.3
-0.53998 -3.3
-0.53974 -3.3
-0.53949 -3.2
-0.53925 -3.1
-0.53901 -3.1
-0.53876 -2.9
-0.53852 -2.8
-0.53827 -2.7
-0.53803 -2.5
-0.53778 -2.4
-0.53754 -2.2
-0.5373 -2.0
-0.53705 -1.8
-0.53681 -1.6
-0.53656 -1.3
-0.53632 -1.1
-0.53608 -0.9
-0.53583 -0.6
-0.53559 -0.4
-0.53534 -0.2
-0.5351 0.0
-0.53485 0.3
-0.53461 0.6
-0.53437 0.8
-0.53412 1.1
-0.53388 1.3
-0.53363 1.5
-0.53339 1.7
-0.53315 1.9
-0.5329 2.1
-0.53266 2.3
-0.53241 2.5
-0.53217 2.7
-0.53193 2.8
-0.53168 2.9
-0.53144 3.0
-0.53119 3.1
-0.53095 3.2
-0.5307 3.3
-0.53046 3.3
-0.53022 3.4
-0.52997 3.4
-0.52973 3.4
-0.52948 3.3
-0.52924 3.3
-0.529 3.2
-0.52875 3.1
-0.52851 3.0
-0.52826 2.9
-0.52802 2.8
-0.52777 2.6
-0.52753 2.5
-0.52729 2.3
-0.52704 2.1
-0.5268 1.9
-0.52655 1.7
-0.52631 1.5
-0.52607 1.3
-0.52582 1.0
-0.52558 0.8
-0.52533 0.6
-0.52509 0.3
-0.52485 0.0
-0.5246 -0.2
-0.52436 -0.4
-0.52411 -0.7
-0.52387 -0.9
-0.52362 -1.2
-0.52338 -1.4
-0.52314 -1.6
-0.52289 -1.8
-0.52265 -2.0
-0.5224 -2.2
-0.52216 -2.4
-0.52192 -2.6
-0.52167 -2.7
-0.52143 -2.9
-0.52118 -3.0
-0.52094 -3.1
-0.52069 -3.2
-0.52045 -3.3
-0.52021 -3.3
-0.51996 -3.4
-0.51972 -3.4
-0.51947 -3.4
-0.51923 -3.4
-0.51899 -3.3
-0.51874 -3.3
-0.5185 -3.2
-0.51825 -3.1
-0.51801 -3.0
-0.51777 -2.9
-0.51752 -2.7
-0.51728 -2.6
-0.51703 -2.4
-0.51679 -2.2
-0.51654 -2.0
-0.5163 -1.8
-0.51606 -1.6
-0.51581 -1.4
-0.51557 -1.1
-0.51532 -0.9
-0.51508 -0.6
-0.51484 -0.4
-0.51459 -0.1
-0.51435 0.1
-0.5141 0.4
-0.51386 0.6
-0.51361 0.9
-0.51337 1.1
-0.51313 1.3
-0.51288 1.6
-0.51264 1.8
-0.51239 2.0
-0.51215 2.2
-0.51191 2.4
-0.51166 2.6
-0.51142 2.7
-0.51117 2.9
-0.51093 3.0
-0.51068 3.1
-0.51044 3.2
-0.5102 3.3
-0.50995 3.3
-0.50971 3.4
-0.50946 3.4
-0.50922 3.4
-0.50898 3.4
-0.50873 3.3
-0.50849 3.3
-0.50824 3.2
-0.508 3.1
-0.50776 3.0
-0.50751 2.9
-0.50727 2.8
-0.50702 2.6
-0.50678 2.4
-0.50653 2.2
-0.50629 2.0
-0.50605 1.8
-0.5058 1.6
-0.50556 1.4
-0.50531 1.1
-0.50507 0.9
-0.50483 0.7
-0.50458 0.4
-0.50434 0.2
-0.50409 -0.1
-0.50385 -0.4
-0.5036 -0.6
-0.50336 -0.9
-0.50312 -1.1
-0.50287 -1.3
-0.50263 -1.6
-0.50238 -1.8
-0.50214 -2.0
-0.5019 -2.2
-0.50165 -2.4
-0.50141 -2.6
-0.50116 -2.7
-0.50092 -2.9
-0.50068 -3.0
-0.50043 -3.1
-0.50019 -3.2
-0.49994 -3.3
-0.4997 -3.3
-0.49945 -3.4
-0.49921 -3.4
-0.49897 -3.4
-0.49872 -3.4
-0.49848 -3.4
-0.49823 -3.3
-0.49799 -3.2
-0.49775 -3.1
-0.4975 -3.0
-0.49726 -2.9
-0.49701 -2.7
-0.49677 -2.6
-0.49652 -2.4
-0.49628 -2.2
-0.49604 -2.0
-0.49579 -1.8
-0.49555 -1.6
-0.4953 -1.3
-0.49506 -1.1
-0.49482 -0.8
-0.49457 -0.6
-0.49433 -0.3
-0.49408 0.0
-0.49384 0.2
-0.4936 0.4
-0.49335 0.7
-0.49311 0.9
-0.49286 1.2
-0.49262 1.4
-0.49237 1.7
-0.49213 1.9
-0.49189 2.1
-0.49164 2.3
-0.4914 2.5
-0.49115 2.6
-0.49091 2.8
-0.49067 2.9
-0.49042 3.1
-0.49018 3.2
-0.48993 3.3
-0.48969 3.3
-0.48944 3.4
-0.4892 3.4
-0.48896 3.4
-0.48871 3.4
-0.48847 3.4
-0.48822 3.3
-0.48798 3.3
-0.48774 3.2
-0.48749 3.1
-0.48725 3.0
-0.487 2.8
-0.48676 2.7
-0.48652 2.5
-0.48627 2.3
-0.48603 2.1
-0.48578 1.9
-0.48554 1.7
-0.48529 1.4
-0.48505 1.2
-0.48481 1.0
-0.48456 0.7
-0.48432 0.5
-0.48407 0.2
-0.48383 0.0
-0.48359 -0.3
-0.48334 -0.6
-0.4831 -0.8
-0.48285 -1.1
-0.48261 -1.3
-0.48236 -1.6
-0.48212 -1.8
-0.48188 -2.0
-0.48163 -2.2
-0.48139 -2.4
-0.48114 -2.6
-0.4809 -2.8
-0.48066 -2.9
-0.48041 -3.0
-0.48017 -3.2
-0.47992 -3.3
-0.47968 -3.3
-0.47943 -3.4
-0.47919 -3.4
-0.47895 -3.4
-0.4787 -3.4
-0.47846 -3.4
-0.47821 -3.4
-0.47797 -3.3
-0.47773 -3.2
-0.47748 -3.1
-0.47724 -3.0
-0.47699 -2.9
-0.47675 -2.7
-0.47651 -2.5
-0.47626 -2.4
-0.47602 -2.2
-0.47577 -2.0
-0.47553 -1.7
-0.47528 -1.5
-0.47504 -1.3
-0.4748 -1.0
-0.47455 -0.7
-0.47431 -0.5
-0.47406 -0.2
-0.47382 0.0
-0.47358 0.3
-0.47333 0.6
-0.47309 0.8
-0.47284 1.1
-0.4726 1.3
-0.47235 1.6
-0.47211 1.8
-0.47187 2.0
-0.47162 2.2
-0.47138 2.4
-0.47113 2.6
-0.47089 2.8
-0.47065 2.9
-0.4704 3.1
-0.47016 3.2
-0.46991 3.3
-0.46967 3.3
-0.46943 3.4
-0.46918 3.4
-0.46894 3.5
-0.46869 3.5
-0.46845 3.4
-0.4682 3.4
-0.46796 3.3
-0.46772 3.2
-0.46747 3.1
-0.46723 3.0
-0.46698 2.9
-0.46674 2.7
-0.4665 2.5
-0.46625 2.3
-0.46601 2.1
-0.46576 1.9
-0.46552 1.7
-0.46527 1.5
-0.46503 1.2
-0.46479 1.0
-0.46454 0.7
-0.4643 0.4
-0.46405 0.2
-0.46381 0.0
-0.46357 -0.4
-0.46332 -0.6
-0.46308 -0.9
-0.46283 -1.1
-0.46259 -1.4
-0.46235 -1.6
-0.4621 -1.9
-0.46186 -2.1
-0.46161 -2.3
-0.46137 -2.5
-0.46112 -2.7
-0.46088 -2.8
-0.46064 -3.0
-0.46039 -3.1
-0.46015 -3.2
-0.4599 -3.3
-0.45966 -3.4
-0.45942 -3.4
-0.45917 -3.5
-0.45893 -3.5
-0.45868 -3.5
-0.45844 -3.4
-0.45819 -3.4
-0.45795 -3.3
-0.45771 -3.2
-0.45746 -3.1
-0.45722 -3.0
-0.45697 -2.8
-0.45673 -2.7
-0.45649 -2.5
-0.45624 -2.3
-0.456 -2.1
-0.45575 -1.8
-0.45551 -1.6
-0.45527 -1.4
-0.45502 -1.1
-0.45478 -0.8
-0.45453 -0.6
