t strain*1e23
-0.85281 2.1
-0.85256 1.9
-0.85232 1.7
-0.85208 1.5
-0.85183 1.2
-0.85159 1.0
-0.85134 0.8
-0.8511 0.5
-0.85086 0.3
-0.85061 0.0
-0.85037 -0.2
-0.85012 -0.5
-0.84988 -0.7
-0.84964 -1.0
-0.84939 -1.2
-0.84915 -1.4
-0.8489 -1.7
-0.84866 -1.9
-0.84841 -2.1
-0.84817 -2.3
-0.84793 -2.5
-0.84768 -2.7
-0.84744 -2.9
-0.84719 -3.0
-0.84695 -3.2
-0.84671 -3.3
-0.84646 -3.4
-0.84622 -3.5
-0.84597 -3.6
-0.84573 -3.7
-0.84548 -3.7
-0.84524 -3.7
-0.845 -3.8
-0.84475 -3.8
-0.84451 -3.8
-0.84426 -3.7
-0.84402 -3.7
-0.84378 -3.6
-0.84353 -3.5
-0.84329 -3.4
-0.84304 -3.3
-0.8428 -3.2
-0.84256 -3.1
-0.84231 -2.9
-0.84207 -2.8
-0.84182 -2.6
-0.84158 -2.4
-0.84133 -2.2
-0.84109 -2.0
-0.84085 -1.8
-0.8406 -1.5
-0.84036 -1.3
-0.84011 -1.1
-0.83987 -0.8
-0.83963 -0.6
-0.83938 -0.3
-0.83914 0.0
-0.83889 0.2
-0.83865 0.4
-0.8384 0.7
-0.83816 0.9
-0.83792 1.2
-0.83767 1.4
-0.83743 1.6
-0.83718 1.9
-0.83694 2.1
-0.8367 2.3
-0.83645 2.5
-0.83621 2.7
-0.83596 2.8
-0.83572 3.0
-0.83547 3.1
-0.83523 3.3
-0.83499 3.4
-0.83474 3.5
-0.8345 3.6
-0.83425 3.7
-0.83401 3.7
-0.83377 3.8
-0.83352 3.8
-0.83328 3.8
-0.83303 3.8
-0.83279 3.7
-0.83255 3.7
-0.8323 3.6
-0.83206 3.6
-0.83181 3.5
-0.83157 3.4
-0.83132 3.2
-0.83108 3.1
-0.83084 2.9
-0.83059 2.8
-0.83035 2.6
-0.8301 2.4
-0.82986 2.2
-0.82962 2.0
-0.82937 1.8
-0.82913 1.5
-0.82888 1.3
-0.82864 1.1
-0.82839 0.8
-0.82815 0.6
-0.82791 0.3
-0.82766 0.0
-0.82742 -0.2
-0.82717 -0.4
-0.82693 -0.7
-0.82669 -0.9
-0.82644 -1.2
-0.8262 -1.4
-0.82595 -1.7
-0.82571 -1.9
-0.82547 -2.1
-0.82522 -2.3
-0.82498 -2.5
-0.82473 -2.7
-0.82449 -2.9
-0.82424 -3.0
-0.824 -3.2
-0.82376 -3.3
-0.82351 -3.4
-0.82327 -3.5
-0.82302 -3.6
-0.82278 -3.7
-0.82254 -3.7
-0.82229 -3.8
-0.82205 -3.8
-0.8218 -3.8
-0.82156 -3.8
-0.82131 -3.7
-0.82107 -3.7
-0.82083 -3.6
-0.82058 -3.6
-0.82034 -3.5
-0.82009 -3.3
-0.81985 -3.2
-0.81961 -3.1
-0.81936 -2.9
-0.81912 -2.7
-0.81887 -2.6
-0.81863 -2.4
-0.81839 -2.2
-0.81814 -1.9
-0.8179 -1.7
-0.81765 -1.5
-0.81741 -1.2
-0.81716 -1.0
-0.81692 -0.8
-0.81668 -0.5
-0.81643 -0.2
-0.81619 0.0
-0.81594 0.3
-0.8157 0.5
-0.81546 0.8
-0.81521 1.0
-0.81497 1.3
-0.81472 1.5
-0.81448 1.7
-0.81423 2.0
-0.81399 2.2
-0.81375 2.4
-0.8135 2.6
-0.81326 2.8
-0.81301 2.9
-0.81277 3.1
-0.81253 3.2
-0.81228 3.4
-0.81204 3.5
-0.81179 3.6
-0.81155 3.7
-0.81131 3.7
-0.81106 3.8
-0.81082 3.8
-0.81057 3.8
-0.81033 3.8
-0.81008 3.8
-0.80984 3.7
-0.8096 3.7
-0.80935 3.6
-0.80911 3.5
-0.80886 3.4
-0.80862 3.3
-0.80838 3.2
-0.80813 3.0
-0.80789 2.8
-0.80764 2.7
-0.8074 2.5
-0.80715 2.3
-0.80691 2.1
-0.80667 1.8
-0.80642 1.6
-0.80618 1.4
-0.80593 1.1
-0.80569 0.9
-0.80545 0.6
-0.8052 0.4
-0.80496 0.1
-0.80471 -0.1
-0.80447 -0.4
-0.80422 -0.7
-0.80398 -0.9
-0.80374 -1.2
-0.80349 -1.4
-0.80325 -1.6
-0.803 -1.9
-0.80276 -2.1
-0.80252 -2.3
-0.80227 -2.5
-0.80203 -2.7
-0.80178 -2.9
-0.80154 -3.0
-0.8013 -3.2
-0.80105 -3.3
-0.80081 -3.4
-0.80056 -3.5
-0.80032 -3.6
-0.80007 -3.7
-0.79983 -3.8
-0.79959 -3.8
-0.79934 -3.8
-0.7991 -3.8
-0.79885 -3.8
-0.79861 -3.8
-0.79837 -3.7
-0.79812 -3.7
-0.79788 -3.6
-0.79763 -3.5
-0.79739 -3.4
-0.79714 -3.2
-0.7969 -3.1
-0.79666 -2.9
-0.79641 -2.7
-0.79617 -2.5
-0.79592 -2.3
-0.79568 -2.1
-0.79544 -1.9
-0.79519 -1.7
-0.79495 -1.5
-0.7947 -1.2
-0.79446 -1.0
-0.79422 -0.7
-0.79397 -0.4
-0.79373 -0.2
-0.79348 0.0
-0.79324 0.3
-0.79299 0.6
-0.79275 0.8
-0.79251 1.1
-0.79226 1.3
-0.79202 1.6
-0.79177 1.8
-0.79153 2.0
-0.79129 2.3
-0.79104 2.5
-0.7908 2.7
-0.79055 2.8
-0.79031 3.0
-0.79006 3.2
-0.78982 3.3
-0.78958 3.4
-0.78933 3.5
-0.78909 3.6
-0.78884 3.7
-0.7886 3.8
-0.78836 3.8
-0.78811 3.8
-0.78787 3.8
-0.78762 3.8
-0.78738 3.8
-0.78714 3.7
-0.78689 3.7
-0.78665 3.6
-0.7864 3.5
-0.78616 3.4
-0.78591 3.2
-0.78567 3.1
-0.78543 2.9
-0.78518 2.8
-0.78494 2.6
-0.78469 2.4
-0.78445 2.2
-0.78421 1.9
-0.78396 1.7
-0.78372 1.5
-0.78347 1.2
-0.78323 1.0
-0.78298 0.7
-0.78274 0.5
-0.7825 0.2
-0.78225 0.0
-0.78201 -0.3
-0.78176 -0.6
-0.78152 -0.8
-0.78128 -1.1
-0.78103 -1.4
-0.78079 -1.6
-0.78054 -1.8
-0.7803 -2.1
-0.78006 -2.3
-0.77981 -2.5
-0.77957 -2.7
-0.77932 -2.9
-0.77908 -3.0
-0.77883 -3.2
-0.77859 -3.3
-0.77835 -3.4
-0.7781 -3.6
-0.77786 -3.6
-0.77761 -3.7
-0.77737 -3.8
-0.77713 -3.8
-0.77688 -3.8
-0.77664 -3.8
-0.77639 -3.8
-0.77615 -3.8
-0.7759 -3.7
-0.77566 -3.7
-0.77542 -3.6
-0.77517 -3.5
-0.77493 -3.4
-0.77468 -3.2
-0.77444 -3.1
-0.7742 -2.9
-0.77395 -2.7
-0.77371 -2.6
-0.77346 -2.3
-0.77322 -2.1
-0.77297 -1.9
-0.77273 -1.7
-0.77249 -1.4
-0.77224 -1.2
-0.772 -0.9
-0.77175 -0.7
-0.77151 -0.4
-0.77127 -0.1
-0.77102 0.1
-0.77078 0.4
-0.77053 0.6
-0.77029 0.9
-0.77005 1.2
-0.7698 1.4
-0.76956 1.7
-0.76931 1.9
-0.76907 2.1
-0.76882 2.3
-0.76858 2.5
-0.76834 2.7
-0.76809 2.9
-0.76785 3.1
-0.7676 3.2
-0.76736 3.4
-0.76712 3.5
-0.76687 3.6
-0.76663 3.7
-0.76638 3.8
-0.76614 3.8
-0.76589 3.8
-0.76565 3.9
-0.76541 3.9
-0.76516 3.8
-0.76492 3.8
-0.76467 3.7
-0.76443 3.7
-0.76419 3.6
-0.76394 3.5
-0.7637 3.3
-0.76345 3.2
-0.76321 3.0
-0.76297 2.9
-0.76272 2.7
-0.76248 2.5
-0.76223 2.3
-0.76199 2.1
-0.76174 1.8
-0.7615 1.6
-0.76126 1.3
-0.76101 1.1
-0.76077 0.8
-0.76052 0.6
-0.76028 0.3
-0.76004 0.0
-0.75979 -0.2
-0.75955 -0.5
-0.7593 -0.8
-0.75906 -1.0
-0.75881 -1.3
-0.75857 -1.5
-0.75833 -1.8
-0.75808 -2.0
-0.75784 -2.2
-0.75759 -2.4
-0.75735 -2.6
-0.75711 -2.8
-0.75686 -3.0
-0.75662 -3.2
-0.75637 -3.3
-0.75613 -3.5
-0.75589 -3.6
-0.75564 -3.7
-0.7554 -3.7
-0.75515 -3.8
-0.75491 -3.8
-0.75466 -3.9
-0.75442 -3.9
-0.75418 -3.9
-0.75393 -3.8
-0.75369 -3.8
-0.75344 -3.7
-0.7532 -3.6
-0.75296 -3.5
-0.75271 -3.4
-0.75247 -3.3
-0.75222 -3.1
-0.75198 -2.9
-0.75173 -2.8
-0.75149 -2.6
-0.75125 -2.4
-0.751 -2.1
-0.75076 -1.9
-0.75051 -1.7
-0.75027 -1.4
-0.75003 -1.2
-0.74978 -0.9
-0.74954 -0.6
-0.74929 -0.4
-0.74905 -0.1
-0.74881 0.2
-0.74856 0.4
-0.74832 0.7
-0.74807 1.0
-0.74783 1.2
-0.74758 1.5
-0.74734 1.7
-0.7471 2.0
-0.74685 2.2
-0.74661 2.4
-0.74636 2.6
-0.74612 2.8
-0.74588 3.0
-0.74563 3.1
-0.74539 3.3
-0.74514 3.4
-0.7449 3.6
-0.74465 3.7
-0.74441 3.7
-0.74417 3.8
-0.74392 3.8
-0.74368 3.9
-0.74343 3.9
-0.74319 3.9
-0.74295 3.8
-0.7427 3.8
-0.74246 3.7
-0.74221 3.7
-0.74197 3.6
-0.74172 3.4
-0.74148 3.3
-0.74124 3.1
-0.74099 3.0
-0.74075 2.8
-0.7405 2.6
-0.74026 2.4
-0.74002 2.2
-0.73977 1.9
-0.73953 1.7
-0.73928 1.5
-0.73904 1.2
-0.7388 0.9
-0.73855 0.7
-0.73831 0.4
-0.73806 0.1
-0.73782 -0.1
-0.73757 -0.4
-0.73733 -0.7
-0.73709 -0.9
-0.73684 -1.2
-0.7366 -1.5
-0.73635 -1.7
-0.73611 -1.9
-0.73587 -2.2
-0.73562 -2.4
-0.73538 -2.6
-0.73513 -2.8
-0.73489 -3.0
-0.73464 -3.2
-0.7344 -3.3
-0.73416 -3.4
-0.73391 -3.6
-0.73367 -3.7
-0.73342 -3.7
-0.73318 -3.8
-0.73294 -3.9
-0.73269 -3.9
-0.73245 -3.9
-0.7322 -3.9
-0.73196 -3.9
-0.73172 -3.8
-0.73147 -3.7
-0.73123 -3.7
-0.73098 -3.6
-0.73074 -3.4
-0.73049 -3.3
-0.73025 -3.1
-0.73001 -3.0
-0.72976 -2.8
-0.72952 -2.6
-0.72927 -2.4
-0.72903 -2.2
-0.72879 -1.9
-0.72854 -1.7
-0.7283 -1.4
-0.72805 -1.2
-0.72781 -0.9
-0.72756 -0.6
-0.72732 -0.4
-0.72708 0.0
-0.72683 0.2
-0.72659 0.5
-0.72634 0.7
-0.7261 1.0
-0.72586 1.3
-0.72561 1.5
-0.72537 1.8
-0.72512 2.0
-0.72488 2.2
-0.72464 2.5
-0.72439 2.7
-0.72415 2.9
-0.7239 3.0
-0.72366 3.2
-0.72341 3.4
-0.72317 3.5
-0.72293 3.6
-0.72268 3.7
-0.72244 3.8
-0.72219 3.8
-0.72195 3.9
-0.72171 3.9
-0.72146 3.9
-0.72122 3.9
-0.72097 3.9
-0.72073 3.8
-0.72048 3.7
-0.72024 3.6
-0.72 3.5
-0.71975 3.4
-0.71951 3.3
-0.71926 3.1
-0.71902 2.9
-0.71878 2.7
-0.71853 2.5
-0.71829 2.3
-0.71804 2.1
-0.7178 1.8
-0.71756 1.6
-0.71731 1.3
-0.71707 1.1
-0.71682 0.8
-0.71658 0.5
-0.71633 0.3
-0.71609 0.0
-0.71585 -0.3
-0.7156 -0.6
-0.71536 -0.8
-0.71511 -1.1
-0.71487 -1.4
-0.71463 -1.6
-0.71438 -1.9
-0.71414 -2.1
-0.71389 -2.3
-0.71365 -2.6
-0.7134 -2.8
-0.71316 -3.0
-0.71292 -3.1
-0.71267 -3.3
-0.71243 -3.4
-0.71218 -3.6
-0.71194 -3.7
-0.7117 -3.8
-0.71145 -3.8
-0.71121 -3.9
-0.71096 -3.9
-0.71072 -3.9
-0.71047 -3.9
-0.71023 -3.9
-0.70999 -3.8
-0.70974 -3.8
-0.7095 -3.7
-0.70925 -3.6
-0.70901 -3.5
-0.70877 -3.3
-0.70852 -3.2
-0.70828 -3.0
-0.70803 -2.8
-0.70779 -2.6
-0.70755 -2.4
-0.7073 -2.2
-0.70706 -2.0
-0.70681 -1.7
-0.70657 -1.4
-0.70632 -1.2
-0.70608 -0.9
-0.70584 -0.6
-0.70559 -0.4
-0.70535 0.0
-0.7051 0.2
-0.70486 0.5
-0.70462 0.7
-0.70437 1.0
-0.70413 1.3
-0.70388 1.5
-0.70364 1.8
-0.70339 2.0
-0.70315 2.3
-0.70291 2.5
-0.70266 2.7
-0.70242 2.9
-0.70217 3.1
-0.70193 3.3
-0.70169 3.4
-0.70144 3.5
-0.7012 3.7
-0.70095 3.7
-0.70071 3.8
-0.70047 3.9
-0.70022 3.9
-0.69998 3.9
-0.69973 3.9
-0.69949 3.9
-0.69924 3.9
-0.699 3.8
-0.69876 3.7
-0.69851 3.6
-0.69827 3.5
-0.69802 3.4
-0.69778 3.2
-0.69754 3.1
-0.69729 2.9
-0.69705 2.7
-0.6968 2.5
-0.69656 2.2
-0.69631 2.0
-0.69607 1.8
-0.69583 1.5
-0.69558 1.2
-0.69534 1.0
-0.69509 0.7
-0.69485 0.4
-0.69461 0.1
-0.69436 -0.2
-0.69412 -0.4
-0.69387 -0.7
-0.69363 -1.0
-0.69339 -1.3
-0.69314 -1.5
-0.6929 -1.8
-0.69265 -2.0
-0.69241 -2.3
-0.69216 -2.5
-0.69192 -2.7
-0.69168 -2.9
-0.69143 -3.1
-0.69119 -3.3
-0.69094 -3.4
-0.6907 -3.5
-0.69046 -3.7
-0.69021 -3.8
-0.68997 -3.8
-0.68972 -3.9
-0.68948 -3.9
-0.68923 -4.0
-0.68899 -4.0
-0.68875 -3.9
-0.6885 -3.9
-0.68826 -3.8
-0.68801 -3.7
-0.68777 -3.6
-0.68753 -3.5
-0.68728 -3.4
-0.68704 -3.2
-0.68679 -3.1
-0.68655 -2.9
-0.68631 -2.7
-0.68606 -2.5
-0.68582 -2.2
-0.68557 -2.0
-0.68533 -1.7
-0.68508 -1.5
-0.68484 -1.2
-0.6846 -0.9
-0.68435 -0.7
-0.68411 -0.4
-0.68386 0.0
-0.68362 0.2
-0.68338 0.5
-0.68313 0.8
-0.68289 1.0
-0.68264 1.3
-0.6824 1.6
-0.68215 1.8
-0.68191 2.1
-0.68167 2.3
-0.68142 2.5
-0.68118 2.8
-0.68093 3.0
-0.68069 3.1
-0.68045 3.3
-0.6802 3.5
-0.67996 3.6
-0.67971 3.7
-0.67947 3.8
-0.67922 3.9
-0.67898 3.9
-0.67874 4.0
-0.67849 4.0
-0.67825 4.0
-0.678 3.9
-0.67776 3.9
-0.67752 3.8
-0.67727 3.7
-0.67703 3.6
-0.67678 3.5
-0.67654 3.4
-0.6763 3.2
-0.67605 3.0
-0.67581 2.8
-0.67556 2.6
-0.67532 2.4
-0.67507 2.2
-0.67483 1.9
-0.67459 1.7
-0.67434 1.4
-0.6741 1.1
-0.67385 0.8
-0.67361 0.6
-0.67337 0.3
-0.67312 0.0
-0.67288 -0.3
-0.67263 -0.6
-0.67239 -0.9
-0.67214 -1.1
-0.6719 -1.4
-0.67166 -1.7
-0.67141 -1.9
-0.67117 -2.2
-0.67092 -2.4
-0.67068 -2.6
-0.67044 -2.8
-0.67019 -3.0
-0.66995 -3.2
-0.6697 -3.4
-0.66946 -3.5
-0.66922 -3.6
-0.66897 -3.8
-0.66873 -3.8
-0.66848 -3.9
-0.66824 -4.0
-0.66799 -4.0
-0.66775 -4.0
-0.66751 -4.0
-0.66726 -3.9
-0.66702 -3.9
-0.66677 -3.8
-0.66653 -3.7
-0.66629 -3.6
-0.66604 -3.4
-0.6658 -3.3
-0.66555 -3.1
-0.66531 -2.9
-0.66506 -2.7
-0.66482 -2.5
-0.66458 -2.3
-0.66433 -2.0
-0.66409 -1.8
-0.66384 -1.5
-0.6636 -1.2
-0.66336 -1.0
-0.66311 -0.7
-0.66287 -0.4
-0.66262 -0.1
-0.66238 0.2
-0.66214 0.5
-0.66189 0.8
-0.66165 1.0
-0.6614 1.3
-0.66116 1.6
-0.66091 1.9
-0.66067 2.1
-0.66043 2.3
-0.66018 2.6
-0.65994 2.8
-0.65969 3.0
-0.65945 3.2
-0.65921 3.3
-0.65896 3.5
-0.65872 3.6
-0.65847 3.7
-0.65823 3.8
-0.65798 3.9
-0.65774 4.0
-0.6575 4.0
-0.65725 4.0
-0.65701 4.0
-0.65676 4.0
-0.65652 3.9
-0.65628 3.8
-0.65603 3.7
-0.65579 3.6
-0.65554 3.5
-0.6553 3.3
-0.65506 3.2
-0.65481 3.0
-0.65457 2.8
-0.65432 2.6
-0.65408 2.3
-0.65383 2.1
-0.65359 1.8
-0.65335 1.6
-0.6531 1.3
-0.65286 1.0
-0.65261 0.7
-0.65237 0.4
-0.65213 0.1
-0.65188 -0.1
-0.65164 -0.4
-0.65139 -0.7
-0.65115 -1.0
-0.6509 -1.3
-0.65066 -1.6
-0.65042 -1.8
-0.65017 -2.1
-0.64993 -2.3
-0.64968 -2.6
-0.64944 -2.8
-0.6492 -3.0
-0.64895 -3.2
-0.64871 -3.3
-0.64846 -3.5
-0.64822 -3.6
-0.64797 -3.7
-0.64773 -3.8
-0.64749 -3.9
-0.64724 -4.0
-0.647 -4.0
-0.64675 -4.0
-0.64651 -4.0
-0.64627 -4.0
-0.64602 -3.9
-0.64578 -3.8
-0.64553 -3.7
-0.64529 -3.6
-0.64505 -3.5
-0.6448 -3.3
-0.64456 -3.2
-0.64431 -3.0
-0.64407 -2.8
-0.64382 -2.6
-0.64358 -2.3
-0.64334 -2.1
-0.64309 -1.8
-0.64285 -1.6
-0.6426 -1.3
-0.64236 -1.0
-0.64212 -0.7
-0.64187 -0.4
-0.64163 -0.1
-0.64138 0.2
-0.64114 0.5
-0.64089 0.8
-0.64065 1.1
-0.64041 1.3
-0.64016 1.6
-0.63992 1.9
-0.63967 2.1
-0.63943 2.4
-0.63919 2.6
-0.63894 2.8
-0.6387 3.0
-0.63845 3.2
-0.63821 3.4
-0.63797 3.5
-0.63772 3.7
-0.63748 3.8
-0.63723 3.9
-0.63699 3.9
-0.63674 4.0
-0.6365 4.0
-0.63626 4.0
-0.63601 4.0
-0.63577 4.0
-0.63552 3.9
-0.63528 3.8
-0.63504 3.7
-0.63479 3.6
-0.63455 3.5
-0.6343 3.3
-0.63406 3.1
-0.63381 2.9
-0.63357 2.7
-0.63333 2.5
-0.63308 2.3
-0.63284 2.0
-0.63259 1.7
-0.63235 1.5
-0.63211 1.2
-0.63186 0.9
-0.63162 0.6
-0.63137 0.3
-0.63113 0.0
-0.63089 -0.3
-0.63064 -0.6
-0.6304 -0.9
-0.63015 -1.2
-0.62991 -1.4
-0.62966 -1.7
-0.62942 -2.0
-0.62918 -2.2
-0.62893 -2.5
-0.62869 -2.7
-0.62844 -2.9
-0.6282 -3.1
-0.62796 -3.3
-0.62771 -3.5
-0.62747 -3.6
-0.62722 -3.7
-0.62698 -3.8
-0.62673 -3.9
-0.62649 -4.0
-0.62625 -4.0
-0.626 -4.0
-0.62576 -4.0
-0.62551 -4.0
-0.62527 -4.0
-0.62503 -3.9
-0.62478 -3.8
-0.62454 -3.7
-0.62429 -3.6
-0.62405 -3.4
-0.62381 -3.2
-0.62356 -3.0
-0.62332 -2.8
-0.62307 -2.6
-0.62283 -2.4
-0.62258 -2.1
-0.62234 -1.9
-0.6221 -1.6
-0.62185 -1.3
-0.62161 -1.0
-0.62136 -0.7
-0.62112 -0.4
-0.62088 -0.1
-0.62063 0.2
-0.62039 0.5
-0.62014 0.8
-0.6199 1.1
-0.61965 1.3
-0.61941 1.6
-0.61917 1.9
-0.61892 2.2
-0.61868 2.4
-0.61843 2.6
-0.61819 2.9
-0.61795 3.1
-0.6177 3.3
-0.61746 3.4
-0.61721 3.6
-0.61697 3.7
-0.61672 3.8
-0.61648 3.9
-0.61624 4.0
-0.61599 4.0
-0.61575 4.1
-0.6155 4.1
-0.61526 4.0
-0.61502 4.0
-0.61477 3.9
-0.61453 3.8
-0.61428 3.7
-0.61404 3.6
-0.6138 3.5
-0.61355 3.3
-0.61331 3.1
-0.61306 2.9
-0.61282 2.7
-0.61257 2.4
-0.61233 2.2
-0.61209 1.9
-0.61184 1.7
-0.6116 1.4
-0.61135 1.1
-0.61111 0.8
-0.61087 0.5
-0.61062 0.2
-0.61038 -0.1
-0.61013 -0.4
-0.60989 -0.7
-0.60964 -1.0
-0.6094 -1.3
-0.60916 -1.6
-0.60891 -1.9
-0.60867 -2.1
-0.60842 -2.4
-0.60818 -2.6
-0.60794 -2.9
-0.60769 -3.1
-0.60745 -3.3
-0.6072 -3.4
-0.60696 -3.6
-0.60672 -3.7
-0.60647 -3.8
-0.60623 -3.9
-0.60598 -4.0
-0.60574 -4.0
-0.60549 -4.1
-0.60525 -4.1
-0.60501 -4.1
-0.60476 -4.0
-0.60452 -3.9
-0.60427 -3.9
-0.60403 -3.7
-0.60379 -3.6
-0.60354 -3.5
-0.6033 -3.3
-0.60305 -3.1
-0.60281 -2.9
-0.60256 -2.7
-0.60232 -2.4
-0.60208 -2.2
-0.60183 -1.9
-0.60159 -1.6
-0.60134 -1.4
-0.6011 -1.1
-0.60086 -0.8
-0.60061 -0.5
-0.60037 -0.2
-0.60012 0.2
-0.59988 0.5
-0.59964 0.8
-0.59939 1.1
-0.59915 1.4
-0.5989 1.6
-0.59866 1.9
-0.59841 2.2
-0.59817 2.4
-0.59793 2.7
-0.59768 2.9
-0.59744 3.1
-0.59719 3.3
-0.59695 3.5
-0.59671 3.6
-0.59646 3.8
-0.59622 3.9
-0.59597 4.0
-0.59573 4.0
-0.59548 4.1
-0.59524 4.1
-0.595 4.1
-0.59475 4.1
-0.59451 4.0
-0.59426 3.9
-0.59402 3.8
-0.59378 3.7
-0.59353 3.6
-0.59329 3.4
-0.59304 3.3
-0.5928 3.1
-0.59256 2.8
-0.59231 2.6
-0.59207 2.4
-0.59182 2.1
-0.59158 1.8
-0.59133 1.6
-0.59109 1.3
-0.59085 1.0
-0.5906 0.7
-0.59036 0.4
-0.59011 0.0
-0.58987 -0.3
-0.58963 -0.6
-0.58938 -0.9
-0.58914 -1.2
-0.58889 -1.5
-0.58865 -1.8
-0.5884 -2.0
-0.58816 -2.3
-0.58792 -2.5
-0.58767 -2.8
-0.58743 -3.0
-0.58718 -3.2
-0.58694 -3.4
-0.5867 -3.6
-0.58645 -3.7
-0.58621 -3.8
-0.58596 -3.9
-0.58572 -4.0
-0.58547 -4.1
-0.58523 -4.1
-0.58499 -4.1
-0.58474 -4.1
-0.5845 -4.1
-0.58425 -4.0
-0.58401 -3.9
-0.58377 -3.8
-0.58352 -3.7
-0.58328 -3.5
-0.58303 -3.4
-0.58279 -3.2
-0.58255 -3.0
-0.5823 -2.7
-0.58206 -2.5
-0.58181 -2.2
-0.58157 -2.0
-0.58132 -1.7
-0.58108 -1.4
-0.58084 -1.1
-0.58059 -0.8
-0.58035 -0.5
-0.5801 -0.2
-0.57986 0.1
-0.57962 0.5
-0.57937 0.8
-0.57913 1.1
-0.57888 1.4
-0.57864 1.7
-0.57839 1.9
-0.57815 2.2
-0.57791 2.5
-0.57766 2.7
-0.57742 2.9
-0.57717 3.2
-0.57693 3.3
-0.57669 3.5
-0.57644 3.7
-0.5762 3.8
-0.57595 3.9
-0.57571 4.0
-0.57547 4.1
-0.57522 4.1
-0.57498 4.1
-0.57473 4.1
-0.57449 4.1
-0.57424 4.0
-0.574 3.9
-0.57376 3.8
-0.57351 3.7
-0.57327 3.6
-0.57302 3.4
-0.57278 3.2
-0.57254 3.0
-0.57229 2.8
-0.57205 2.5
-0.5718 2.3
-0.57156 2.0
-0.57131 1.7
-0.57107 1.5
-0.57083 1.2
-0.57058 0.8
-0.57034 0.5
-0.57009 0.2
-0.56985 0.0
-0.56961 -0.4
-0.56936 -0.7
-0.56912 -1.0
-0.56887 -1.3
-0.56863 -1.6
-0.56839 -1.9
-0.56814 -2.2
-0.5679 -2.5
-0.56765 -2.7
-0.56741 -2.9
-0.56716 -3.2
-0.56692 -3.4
-0.56668 -3.5
-0.56643 -3.7
-0.56619 -3.8
-0.56594 -3.9
-0.5657 -4.0
-0.56546 -4.1
-0.56521 -4.1
-0.56497 -4.1
-0.56472 -4.1
-0.56448 -4.1
-0.56423 -4.0
-0.56399 -4.0
-0.56375 -3.9
-0.5635 -3.7
-0.56326 -3.6
-0.56301 -3.4
-0.56277 -3.2
-0.56253 -3.0
-0.56228 -2.8
-0.56204 -2.5
-0.56179 -2.3
-0.56155 -2.0
-0.56131 -1.7
-0.56106 -1.4
-0.56082 -1.1
-0.56057 -0.8
-0.56033 -0.5
-0.56008 -0.2
-0.55984 0.1
-0.5596 0.5
-0.55935 0.8
-0.55911 1.1
-0.55886 1.4
-0.55862 1.7
-0.55838 2.0
-0.55813 2.3
-0.55789 2.5
-0.55764 2.8
-0.5574 3.0
-0.55715 3.2
-0.55691 3.4
-0.55667 3.6
-0.55642 3.7
-0.55618 3.9
-0.55593 4.0
-0.55569 4.1
-0.55545 4.1
-0.5552 4.1
-0.55496 4.2
-0.55471 4.1
-0.55447 4.1
-0.55422 4.0
-0.55398 4.0
-0.55374 3.8
-0.55349 3.7
-0.55325 3.6
-0.553 3.4
-0.55276 3.2
-0.55252 3.0
-0.55227 2.7
-0.55203 2.5
-0.55178 2.2
-0.55154 1.9
-0.5513 1.6
-0.55105 1.3
-0.55081 1.0
-0.55056 0.7
-0.55032 0.4
-0.55007 0.0
-0.54983 -0.3
-0.54959 -0.6
-0.54934 -0.9
-0.5491 -1.2
-0.54885 -1.5
-0.54861 -1.8
-0.54837 -2.1
-0.54812 -2.4
-0.54788 -2.6
-0.54763 -2.9
-0.54739 -3.1
-0.54714 -3.3
-0.5469 -3.5
-0.54666 -3.7
-0.54641 -3.8
-0.54617 -3.9
-0.54592 -4.0
-0.54568 -4.1
-0.54544 -4.1
-0.54519 -4.2
-0.54495 -4.2
-0.5447 -4.1
-0.54446 -4.1
-0.54422 -4.0
-0.54397 -3.9
-0.54373 -3.8
-0.54348 -3.6
-0.54324 -3.5
-0.54299 -3.3
-0.54275 -3.1
-0.54251 -2.8
-0.54226 -2.6
-0.54202 -2.3
-0.54177 -2.1
-0.54153 -1.8
-0.54129 -1.5
-0.54104 -1.2
-0.5408 -0.8
-0.54055 -0.5
-0.54031 -0.2
-0.54006 0.1
-0.53982 0.5
-0.53958 0.8
-0.53933 1.1
-0.53909 1.4
-0.53884 1.7
-0.5386 2.0
-0.53836 2.3
-0.53811 2.6
-0.53787 2.8
-0.53762 3.0
-0.53738 3.3
-0.53714 3.5
-0.53689 3.6
-0.53665 3.8
-0.5364 3.9
-0.53616 4.0
-0.53591 4.1
-0.53567 4.2
-0.53543 4.2
-0.53518 4.2
-0.53494 4.2
-0.53469 4.1
-0.53445 4.1
-0.53421 4.0
-0.53396 3.8
-0.53372 3.7
-0.53347 3.5
-0.53323 3.3
-0.53298 3.1
-0.53274 2.9
-0.5325 2.6
-0.53225 2.4
-0.53201 2.1
-0.53176 1.8
-0.53152 1.5
-0.53128 1.2
-0.53103 0.9
-0.53079 0.6
-0.53054 0.2
-0.5303 -0.1
-0.53006 -0.4
-0.52981 -0.8
-0.52957 -1.1
-0.52932 -1.4
-0.52908 -1.7
-0.52883 -2.0
-0.52859 -2.3
-0.52835 -2.6
-0.5281 -2.8
-0.52786 -3.1
-0.52761 -3.3
-0.52737 -3.5
