t strain*1e23
-3.49317 2.9
-3.49293 3.1
-3.49268 3.2
-3.49244 3.4
-3.4922 3.5
-3.49195 3.6
-3.49171 3.7
-3.49146 3.8
-3.49122 3.9
-3.49097 4.0
-3.49073 4.0
-3.49049 4.0
-3.49024 4.0
-3.49 4.0
-3.48975 4.0
-3.48951 3.9
-3.48927 3.8
-3.48902 3.7
-3.48878 3.6
-3.48853 3.5
-3.48829 3.4
-3.48804 3.2
-3.4878 3.1
-3.48756 2.9
-3.48731 2.7
-3.48707 2.5
-3.48682 2.3
-3.48658 2.1
-3.48634 1.8
-3.48609 1.6
-3.48585 1.3
-3.4856 1.1
-3.48536 0.8
-3.48512 0.6
-3.48487 0.3
-3.48463 0.0
-3.48438 -0.2
-3.48414 -0.5
-3.48389 -0.8
-3.48365 -1.0
-3.48341 -1.3
-3.48316 -1.5
-3.48292 -1.8
-3.48267 -2.0
-3.48243 -2.2
-3.48219 -2.5
-3.48194 -2.7
-3.4817 -2.9
-3.48145 -3.0
-3.48121 -3.2
-3.48096 -3.4
-3.48072 -3.5
-3.48048 -3.6
-3.48023 -3.7
-3.47999 -3.8
-3.47974 -3.9
-3.4795 -4.0
-3.47926 -4.0
-3.47901 -4.0
-3.47877 -4.0
-3.47852 -4.0
-3.47828 -4.0
-3.47803 -3.9
-3.47779 -3.9
-3.47755 -3.8
-3.4773 -3.7
-3.47706 -3.5
-3.47681 -3.4
-3.47657 -3.3
-3.47633 -3.1
-3.47608 -2.9
-3.47584 -2.7
-3.47559 -2.5
-3.47535 -2.3
-3.47511 -2.1
-3.47486 -1.9
-3.47462 -1.6
-3.47437 -1.4
-3.47413 -1.1
-3.47388 -0.9
-3.47364 -0.6
-3.4734 -0.3
-3.47315 0.0
-3.47291 0.2
-3.47266 0.5
-3.47242 0.7
-3.47218 1.0
-3.47193 1.3
-3.47169 1.5
-3.47144 1.7
-3.4712 2.0
-3.47095 2.2
-3.47071 2.4
-3.47047 2.6
-3.47022 2.8
-3.46998 3.0
-3.46973 3.2
-3.46949 3.3
-3.46925 3.5
-3.469 3.6
-3.46876 3.7
-3.46851 3.8
-3.46827 3.9
-3.46803 3.9
-3.46778 4.0
-3.46754 4.0
-3.46729 4.0
-3.46705 4.0
-3.4668 4.0
-3.46656 3.9
-3.46632 3.9
-3.46607 3.8
-3.46583 3.7
-3.46558 3.6
-3.46534 3.4
-3.4651 3.3
-3.46485 3.1
-3.46461 2.9
-3.46436 2.8
-3.46412 2.6
-3.46387 2.3
-3.46363 2.1
-3.46339 1.9
-3.46314 1.6
-3.4629 1.4
-3.46265 1.1
-3.46241 0.9
-3.46217 0.6
-3.46192 0.4
-3.46168 0.0
-3.46143 -0.2
-3.46119 -0.5
-3.46095 -0.7
-3.4607 -1.0
-3.46046 -1.2
-3.46021 -1.5
-3.45997 -1.7
-3.45972 -2.0
-3.45948 -2.2
-3.45924 -2.4
-3.45899 -2.6
-3.45875 -2.8
-3.4585 -3.0
-3.45826 -3.2
-3.45802 -3.3
-3.45777 -3.5
-3.45753 -3.6
-3.45728 -3.7
-3.45704 -3.8
-3.45679 -3.9
-3.45655 -3.9
-3.45631 -4.0
-3.45606 -4.0
-3.45582 -4.0
-3.45557 -4.0
-3.45533 -4.0
-3.45509 -3.9
-3.45484 -3.9
-3.4546 -3.8
-3.45435 -3.7
-3.45411 -3.6
-3.45387 -3.4
-3.45362 -3.3
-3.45338 -3.1
-3.45313 -3.0
-3.45289 -2.8
-3.45264 -2.6
-3.4524 -2.4
-3.45216 -2.1
-3.45191 -1.9
-3.45167 -1.7
-3.45142 -1.4
-3.45118 -1.1
-3.45094 -0.9
-3.45069 -0.6
-3.45045 -0.4
-3.4502 0.0
-3.44996 0.2
-3.44971 0.4
-3.44947 0.7
-3.44923 1.0
-3.44898 1.2
-3.44874 1.5
-3.44849 1.7
-3.44825 2.0
-3.44801 2.2
-3.44776 2.4
-3.44752 2.6
-3.44727 2.8
-3.44703 3.0
-3.44678 3.2
-3.44654 3.3
-3.4463 3.5
-3.44605 3.6
-3.44581 3.7
-3.44556 3.8
-3.44532 3.9
-3.44508 4.0
-3.44483 4.0
-3.44459 4.0
-3.44434 4.0
-3.4441 4.0
-3.44386 4.0
-3.44361 3.9
-3.44337 3.9
-3.44312 3.8
-3.44288 3.7
-3.44263 3.6
-3.44239 3.4
-3.44215 3.3
-3.4419 3.1
-3.44166 3.0
-3.44141 2.8
-3.44117 2.6
-3.44093 2.3
-3.44068 2.1
-3.44044 1.9
-3.44019 1.6
-3.43995 1.4
-3.4397 1.1
-3.43946 0.9
-3.43922 0.6
-3.43897 0.3
-3.43873 0.0
-3.43848 -0.2
-3.43824 -0.5
-3.438 -0.7
-3.43775 -1.0
-3.43751 -1.2
-3.43726 -1.5
-3.43702 -1.7
-3.43678 -2.0
-3.43653 -2.2
-3.43629 -2.4
-3.43604 -2.6
-3.4358 -2.8
-3.43555 -3.0
-3.43531 -3.2
-3.43507 -3.4
-3.43482 -3.5
-3.43458 -3.6
-3.43433 -3.7
-3.43409 -3.8
-3.43385 -3.9
-3.4336 -4.0
-3.43336 -4.0
-3.43311 -4.0
-3.43287 -4.0
-3.43262 -4.0
-3.43238 -4.0
-3.43214 -3.9
-3.43189 -3.9
-3.43165 -3.8
-3.4314 -3.7
-3.43116 -3.6
-3.43092 -3.4
-3.43067 -3.3
-3.43043 -3.1
-3.43018 -2.9
-3.42994 -2.7
-3.4297 -2.5
-3.42945 -2.3
-3.42921 -2.1
-3.42896 -1.9
-3.42872 -1.6
-3.42847 -1.4
-3.42823 -1.1
-3.42799 -0.9
-3.42774 -0.6
-3.4275 -0.3
-3.42725 0.0
-3.42701 0.2
-3.42677 0.5
-3.42652 0.8
-3.42628 1.0
-3.42603 1.3
-3.42579 1.5
-3.42554 1.8
-3.4253 2.0
-3.42506 2.2
-3.42481 2.5
-3.42457 2.7
-3.42432 2.9
-3.42408 3.1
-3.42384 3.2
-3.42359 3.4
-3.42335 3.5
-3.4231 3.6
-3.42286 3.7
-3.42262 3.8
-3.42237 3.9
-3.42213 4.0
-3.42188 4.0
-3.42164 4.0
-3.42139 4.0
-3.42115 4.0
-3.42091 4.0
-3.42066 3.9
-3.42042 3.9
-3.42017 3.8
-3.41993 3.7
-3.41969 3.5
-3.41944 3.4
-3.4192 3.3
-3.41895 3.1
-3.41871 2.9
-3.41846 2.7
-3.41822 2.5
-3.41798 2.3
-3.41773 2.1
-3.41749 1.8
-3.41724 1.6
-3.417 1.3
-3.41676 1.1
-3.41651 0.8
-3.41627 0.5
-3.41602 0.3
-3.41578 0.0
-3.41553 -0.3
-3.41529 -0.5
-3.41505 -0.8
-3.4148 -1.1
-3.41456 -1.3
-3.41431 -1.6
-3.41407 -1.8
-3.41383 -2.1
-3.41358 -2.3
-3.41334 -2.5
-3.41309 -2.7
-3.41285 -2.9
-3.41261 -3.1
-3.41236 -3.3
-3.41212 -3.4
-3.41187 -3.5
-3.41163 -3.7
-3.41138 -3.8
-3.41114 -3.9
-3.4109 -3.9
-3.41065 -4.0
-3.41041 -4.0
-3.41016 -4.0
-3.40992 -4.0
-3.40968 -4.0
-3.40943 -4.0
-3.40919 -3.9
-3.40894 -3.8
-3.4087 -3.8
-3.40845 -3.6
-3.40821 -3.5
-3.40797 -3.4
-3.40772 -3.2
-3.40748 -3.1
-3.40723 -2.9
-3.40699 -2.7
-3.40675 -2.5
-3.4065 -2.3
-3.40626 -2.0
-3.40601 -1.8
-3.40577 -1.5
-3.40553 -1.3
-3.40528 -1.0
-3.40504 -0.8
-3.40479 -0.5
-3.40455 -0.2
-3.4043 0.0
-3.40406 0.3
-3.40382 0.6
-3.40357 0.9
-3.40333 1.1
-3.40308 1.4
-3.40284 1.6
-3.4026 1.9
-3.40235 2.1
-3.40211 2.3
-3.40186 2.5
-3.40162 2.8
-3.40137 2.9
-3.40113 3.1
-3.40089 3.3
-3.40064 3.4
-3.4004 3.6
-3.40015 3.7
-3.39991 3.8
-3.39967 3.9
-3.39942 3.9
-3.39918 4.0
-3.39893 4.0
-3.39869 4.0
-3.39845 4.0
-3.3982 4.0
-3.39796 4.0
-3.39771 3.9
-3.39747 3.8
-3.39722 3.7
-3.39698 3.6
-3.39674 3.5
-3.39649 3.4
-3.39625 3.2
-3.396 3.0
-3.39576 2.8
-3.39552 2.6
-3.39527 2.4
-3.39503 2.2
-3.39478 2.0
-3.39454 1.7
-3.39429 1.5
-3.39405 1.2
-3.39381 1.0
-3.39356 0.7
-3.39332 0.4
-3.39307 0.2
-3.39283 -0.1
-3.39259 -0.4
-3.39234 -0.7
-3.3921 -0.9
-3.39185 -1.2
-3.39161 -1.4
-3.39137 -1.7
-3.39112 -1.9
-3.39088 -2.2
-3.39063 -2.4
-3.39039 -2.6
-3.39014 -2.8
-3.3899 -3.0
-3.38966 -3.2
-3.38941 -3.3
-3.38917 -3.5
-3.38892 -3.6
-3.38868 -3.7
-3.38844 -3.8
-3.38819 -3.9
-3.38795 -4.0
-3.3877 -4.0
-3.38746 -4.0
-3.38721 -4.0
-3.38697 -4.0
-3.38673 -4.0
-3.38648 -4.0
-3.38624 -3.9
-3.38599 -3.8
-3.38575 -3.7
-3.38551 -3.6
-3.38526 -3.5
-3.38502 -3.3
-3.38477 -3.1
-3.38453 -3.0
-3.38428 -2.8
-3.38404 -2.6
-3.3838 -2.4
-3.38355 -2.1
-3.38331 -1.9
-3.38306 -1.6
-3.38282 -1.4
-3.38258 -1.1
-3.38233 -0.9
-3.38209 -0.6
-3.38184 -0.3
-3.3816 0.0
-3.38136 0.2
-3.38111 0.5
-3.38087 0.8
-3.38062 1.0
-3.38038 1.3
-3.38013 1.5
-3.37989 1.8
-3.37965 2.0
-3.3794 2.3
-3.37916 2.5
-3.37891 2.7
-3.37867 2.9
-3.37843 3.1
-3.37818 3.2
-3.37794 3.4
-3.37769 3.5
-3.37745 3.7
-3.3772 3.8
-3.37696 3.9
-3.37672 3.9
-3.37647 4.0
-3.37623 4.0
-3.37598 4.0
-3.37574 4.0
-3.3755 4.0
-3.37525 4.0
-3.37501 3.9
-3.37476 3.9
-3.37452 3.8
-3.37428 3.7
-3.37403 3.5
-3.37379 3.4
-3.37354 3.3
-3.3733 3.1
-3.37305 2.9
-3.37281 2.7
-3.37257 2.5
-3.37232 2.3
-3.37208 2.0
-3.37183 1.8
-3.37159 1.6
-3.37135 1.3
-3.3711 1.0
-3.37086 0.8
-3.37061 0.5
-3.37037 0.2
-3.37012 0.0
-3.36988 -0.3
-3.36964 -0.6
-3.36939 -0.9
-3.36915 -1.1
-3.3689 -1.4
-3.36866 -1.6
-3.36842 -1.9
-3.36817 -2.1
-3.36793 -2.3
-3.36768 -2.6
-3.36744 -2.8
-3.3672 -3.0
-3.36695 -3.1
-3.36671 -3.3
-3.36646 -3.5
-3.36622 -3.6
-3.36597 -3.7
-3.36573 -3.8
-3.36549 -3.9
-3.36524 -4.0
-3.365 -4.0
-3.36475 -4.0
-3.36451 -4.0
-3.36427 -4.0
-3.36402 -4.0
-3.36378 -4.0
-3.36353 -3.9
-3.36329 -3.8
-3.36304 -3.7
-3.3628 -3.6
-3.36256 -3.5
-3.36231 -3.3
-3.36207 -3.2
-3.36182 -3.0
-3.36158 -2.8
-3.36134 -2.6
-3.36109 -2.4
-3.36085 -2.2
-3.3606 -1.9
-3.36036 -1.7
-3.36012 -1.4
-3.35987 -1.2
-3.35963 -0.9
-3.35938 -0.7
-3.35914 -0.4
-3.35889 -0.1
-3.35865 0.2
-3.35841 0.4
-3.35816 0.7
-3.35792 1.0
-3.35767 1.2
-3.35743 1.5
-3.35719 1.7
-3.35694 2.0
-3.3567 2.2
-3.35645 2.4
-3.35621 2.7
-3.35596 2.9
-3.35572 3.0
-3.35548 3.2
-3.35523 3.4
-3.35499 3.5
-3.35474 3.6
-3.3545 3.8
-3.35426 3.9
-3.35401 3.9
-3.35377 4.0
-3.35352 4.0
-3.35328 4.0
-3.35303 4.0
-3.35279 4.0
-3.35255 4.0
-3.3523 3.9
-3.35206 3.9
-3.35181 3.8
-3.35157 3.7
-3.35133 3.6
-3.35108 3.4
-3.35084 3.3
-3.35059 3.1
-3.35035 2.9
-3.35011 2.7
-3.34986 2.5
-3.34962 2.3
-3.34937 2.1
-3.34913 1.8
-3.34888 1.6
-3.34864 1.3
-3.3484 1.1
-3.34815 0.8
-3.34791 0.5
-3.34766 0.2
-3.34742 0.0
-3.34718 -0.3
-3.34693 -0.6
-3.34669 -0.8
-3.34644 -1.1
-3.3462 -1.4
-3.34595 -1.6
-3.34571 -1.9
-3.34547 -2.1
-3.34522 -2.3
-3.34498 -2.6
-3.34473 -2.8
-3.34449 -3.0
-3.34425 -3.1
-3.344 -3.3
-3.34376 -3.5
-3.34351 -3.6
-3.34327 -3.7
-3.34303 -3.8
-3.34278 -3.9
-3.34254 -4.0
-3.34229 -4.0
-3.34205 -4.0
-3.3418 -4.1
-3.34156 -4.0
-3.34132 -4.0
-3.34107 -4.0
-3.34083 -3.9
-3.34058 -3.8
-3.34034 -3.7
-3.3401 -3.6
-3.33985 -3.5
-3.33961 -3.3
-3.33936 -3.2
-3.33912 -3.0
-3.33887 -2.8
-3.33863 -2.6
-3.33839 -2.4
-3.33814 -2.2
-3.3379 -1.9
-3.33765 -1.7
-3.33741 -1.4
-3.33717 -1.2
-3.33692 -0.9
-3.33668 -0.6
-3.33643 -0.4
-3.33619 0.0
-3.33595 0.2
-3.3357 0.5
-3.33546 0.7
-3.33521 1.0
-3.33497 1.3
-3.33472 1.5
-3.33448 1.8
-3.33424 2.0
-3.33399 2.2
-3.33375 2.5
-3.3335 2.7
-3.33326 2.9
-3.33302 3.1
-3.33277 3.2
-3.33253 3.4
-3.33228 3.5
-3.33204 3.7
-3.33179 3.8
-3.33155 3.9
-3.33131 3.9
-3.33106 4.0
-3.33082 4.0
-3.33057 4.1
-3.33033 4.1
-3.33009 4.0
-3.32984 4.0
-3.3296 3.9
-3.32935 3.9
-3.32911 3.8
-3.32887 3.7
-3.32862 3.6
-3.32838 3.4
-3.32813 3.3
-3.32789 3.1
-3.32764 2.9
-3.3274 2.7
-3.32716 2.5
-3.32691 2.3
-3.32667 2.0
-3.32642 1.8
-3.32618 1.5
-3.32594 1.3
-3.32569 1.0
-3.32545 0.7
-3.3252 0.5
-3.32496 0.2
-3.32471 0.0
-3.32447 -0.3
-3.32423 -0.6
-3.32398 -0.9
-3.32374 -1.2
-3.32349 -1.4
-3.32325 -1.7
-3.32301 -1.9
-3.32276 -2.2
-3.32252 -2.4
-3.32227 -2.6
-3.32203 -2.8
-3.32178 -3.0
-3.32154 -3.2
-3.3213 -3.3
-3.32105 -3.5
-3.32081 -3.6
-3.32056 -3.7
-3.32032 -3.8
-3.32008 -3.9
-3.31983 -4.0
-3.31959 -4.0
-3.31934 -4.1
-3.3191 -4.1
-3.31886 -4.0
-3.31861 -4.0
-3.31837 -4.0
-3.31812 -3.9
-3.31788 -3.8
-3.31763 -3.7
-3.31739 -3.6
-3.31715 -3.5
-3.3169 -3.3
-3.31666 -3.1
-3.31641 -3.0
-3.31617 -2.8
-3.31593 -2.6
-3.31568 -2.3
-3.31544 -2.1
-3.31519 -1.9
-3.31495 -1.6
-3.3147 -1.4
-3.31446 -1.1
-3.31422 -0.8
-3.31397 -0.6
-3.31373 -0.3
-3.31348 0.0
-3.31324 0.3
-3.313 0.5
-3.31275 0.8
-3.31251 1.1
-3.31226 1.3
-3.31202 1.6
-3.31178 1.8
-3.31153 2.1
-3.31129 2.3
-3.31104 2.5
-3.3108 2.7
-3.31055 2.9
-3.31031 3.1
-3.31007 3.3
-3.30982 3.4
-3.30958 3.6
-3.30933 3.7
-3.30909 3.8
-3.30885 3.9
-3.3086 4.0
-3.30836 4.0
-3.30811 4.0
-3.30787 4.1
-3.30762 4.1
-3.30738 4.0
-3.30714 4.0
-3.30689 3.9
-3.30665 3.9
-3.3064 3.8
-3.30616 3.6
-3.30592 3.5
-3.30567 3.4
-3.30543 3.2
-3.30518 3.0
-3.30494 2.8
-3.3047 2.6
-3.30445 2.4
-3.30421 2.2
-3.30396 1.9
-3.30372 1.7
-3.30347 1.4
-3.30323 1.2
-3.30299 0.9
-3.30274 0.6
-3.3025 0.4
-3.30225 0.0
-3.30201 -0.2
-3.30177 -0.5
-3.30152 -0.7
-3.30128 -1.0
-3.30103 -1.3
-3.30079 -1.5
-3.30054 -1.8
-3.3003 -2.0
-3.30006 -2.3
-3.29981 -2.5
-3.29957 -2.7
-3.29932 -2.9
-3.29908 -3.1
-3.29884 -3.3
-3.29859 -3.4
-3.29835 -3.6
-3.2981 -3.7
-3.29786 -3.8
-3.29762 -3.9
-3.29737 -4.0
-3.29713 -4.0
-3.29688 -4.0
-3.29664 -4.1
-3.29639 -4.1
-3.29615 -4.0
-3.29591 -4.0
-3.29566 -3.9
-3.29542 -3.9
-3.29517 -3.8
-3.29493 -3.7
-3.29469 -3.5
-3.29444 -3.4
-3.2942 -3.2
-3.29395 -3.1
-3.29371 -2.9
-3.29346 -2.7
-3.29322 -2.5
-3.29298 -2.2
-3.29273 -2.0
-3.29249 -1.8
-3.29224 -1.5
-3.292 -1.2
-3.29176 -1.0
-3.29151 -0.7
-3.29127 -0.4
-3.29102 -0.2
-3.29078 0.1
-3.29053 0.4
-3.29029 0.7
-3.29005 0.9
-3.2898 1.2
-3.28956 1.5
-3.28931 1.7
-3.28907 2.0
-3.28883 2.2
-3.28858 2.4
-3.28834 2.7
-3.28809 2.9
-3.28785 3.0
-3.28761 3.2
-3.28736 3.4
-3.28712 3.5
-3.28687 3.7
-3.28663 3.8
-3.28638 3.9
-3.28614 3.9
-3.2859 4.0
-3.28565 4.0
-3.28541 4.1
-3.28516 4.1
-3.28492 4.1
-3.28468 4.0
-3.28443 4.0
-3.28419 3.9
-3.28394 3.8
-3.2837 3.7
-3.28345 3.6
-3.28321 3.4
-3.28297 3.3
-3.28272 3.1
-3.28248 2.9
-3.28223 2.7
-3.28199 2.5
-3.28175 2.3
-3.2815 2.0
-3.28126 1.8
-3.28101 1.5
-3.28077 1.3
-3.28053 1.0
-3.28028 0.7
-3.28004 0.5
-3.27979 0.2
-3.27955 0.0
-3.2793 -0.4
-3.27906 -0.6
-3.27882 -0.9
-3.27857 -1.2
-3.27833 -1.4
-3.27808 -1.7
-3.27784 -1.9
-3.2776 -2.2
-3.27735 -2.4
-3.27711 -2.6
-3.27686 -2.8
-3.27662 -3.0
-3.27637 -3.2
-3.27613 -3.4
-3.27589 -3.5
-3.27564 -3.6
-3.2754 -3.8
-3.27515 -3.9
-3.27491 -3.9
-3.27467 -4.0
-3.27442 -4.0
-3.27418 -4.1
-3.27393 -4.1
-3.27369 -4.1
-3.27345 -4.0
-3.2732 -4.0
-3.27296 -3.9
-3.27271 -3.8
-3.27247 -3.7
-3.27222 -3.6
-3.27198 -3.4
-3.27174 -3.3
-3.27149 -3.1
-3.27125 -2.9
-3.271 -2.7
-3.27076 -2.5
-3.27052 -2.3
-3.27027 -2.1
-3.27003 -1.8
-3.26978 -1.6
-3.26954 -1.3
-3.26929 -1.0
-3.26905 -0.8
-3.26881 -0.5
-3.26856 -0.2
-3.26832 0.0
-3.26807 0.3
-3.26783 0.6
-3.26759 0.9
-3.26734 1.1
-3.2671 1.4
-3.26685 1.7
-3.26661 1.9
-3.26637 2.2
-3.26612 2.4
-3.26588 2.6
-3.26563 2.8
-3.26539 3.0
-3.26514 3.2
-3.2649 3.4
-3.26466 3.5
-3.26441 3.6
-3.26417 3.8
-3.26392 3.9
-3.26368 3.9
-3.26344 4.0
-3.26319 4.0
-3.26295 4.1
-3.2627 4.1
-3.26246 4.1
-3.26221 4.0
-3.26197 4.0
-3.26173 3.9
-3.26148 3.8
-3.26124 3.7
-3.26099 3.6
-3.26075 3.5
-3.26051 3.3
-3.26026 3.1
-3.26002 3.0
-3.25977 2.8
-3.25953 2.5
-3.25928 2.3
-3.25904 2.1
-3.2588 1.8
-3.25855 1.6
-3.25831 1.3
-3.25806 1.1
-3.25782 0.8
-3.25758 0.5
-3.25733 0.2
-3.25709 0.0
-3.25684 -0.3
-3.2566 -0.6
-3.25636 -0.9
-3.25611 -1.1
-3.25587 -1.4
-3.25562 -1.7
-3.25538 -1.9
-3.25513 -2.2
-3.25489 -2.4
-3.25465 -2.6
-3.2544 -2.8
-3.25416 -3.0
-3.25391 -3.2
-3.25367 -3.4
-3.25343 -3.5
-3.25318 -3.6
-3.25294 -3.8
-3.25269 -3.9
-3.25245 -3.9
-3.2522 -4.0
-3.25196 -4.0
-3.25172 -4.1
-3.25147 -4.1
-3.25123 -4.1
-3.25098 -4.0
-3.25074 -4.0
-3.2505 -3.9
-3.25025 -3.8
-3.25001 -3.7
-3.24976 -3.6
-3.24952 -3.5
-3.24928 -3.3
-3.24903 -3.1
-3.24879 -3.0
-3.24854 -2.8
-3.2483 -2.5
-3.24805 -2.3
-3.24781 -2.1
-3.24757 -1.8
-3.24732 -1.6
-3.24708 -1.3
-3.24683 -1.1
-3.24659 -0.8
-3.24635 -0.5
-3.2461 -0.2
-3.24586 0.0
-3.24561 0.3
-3.24537 0.6
-3.24512 0.9
-3.24488 1.1
-3.24464 1.4
-3.24439 1.7
-3.24415 1.9
-3.2439 2.2
-3.24366 2.4
-3.24342 2.6
-3.24317 2.8
-3.24293 3.0
-3.24268 3.2
-3.24244 3.4
-3.2422 3.5
-3.24195 3.6
-3.24171 3.8
-3.24146 3.9
-3.24122 3.9
-3.24097 4.0
-3.24073 4.1
-3.24049 4.1
-3.24024 4.1
-3.24 4.1
-3.23975 4.0
-3.23951 4.0
-3.23927 3.9
-3.23902 3.8
-3.23878 3.7
-3.23853 3.6
-3.23829 3.5
-3.23804 3.3
-3.2378 3.1
-3.23756 2.9
-3.23731 2.7
-3.23707 2.5
-3.23682 2.3
-3.23658 2.1
-3.23634 1.8
-3.23609 1.6
-3.23585 1.3
-3.2356 1.0
-3.23536 0.8
-3.23512 0.5
-3.23487 0.2
-3.23463 0.0
-3.23438 -0.3
-3.23414 -0.6
-3.23389 -0.9
-3.23365 -1.2
-3.23341 -1.4
-3.23316 -1.7
-3.23292 -1.9
-3.23267 -2.2
-3.23243 -2.4
-3.23219 -2.6
-3.23194 -2.8
-3.2317 -3.0
-3.23145 -3.2
-3.23121 -3.4
-3.23096 -3.5
-3.23072 -3.7
-3.23048 -3.8
-3.23023 -3.9
-3.22999 -4.0
-3.22974 -4.0
-3.2295 -4.1
-3.22926 -4.1
-3.22901 -4.1
-3.22877 -4.1
-3.22852 -4.0
-3.22828 -4.0
-3.22803 -3.9
-3.22779 -3.8
-3.22755 -3.7
-3.2273 -3.6
-3.22706 -3.4
-3.22681 -3.3
-3.22657 -3.1
-3.22633 -2.9
-3.22608 -2.7
-3.22584 -2.5
-3.22559 -2.3
-3.22535 -2.0
-3.22511 -1.8
-3.22486 -1.5
-3.22462 -1.3
-3.22437 -1.0
-3.22413 -0.7
-3.22388 -0.5
-3.22364 -0.2
-3.2234 0.1
-3.22315 0.4
-3.22291 0.7
-3.22266 0.9
-3.22242 1.2
-3.22218 1.5
-3.22193 1.7
-3.22169 2.0
-3.22144 2.2
-3.2212 2.4
-3.22095 2.7
-3.22071 2.9
-3.22047 3.1
-3.22022 3.2
-3.21998 3.4
-3.21973 3.6
-3.21949 3.7
-3.21925 3.8
-3.219 3.9
-3.21876 4.0
-3.21851 4.0
-3.21827 4.1
-3.21803 4.1
-3.21778 4.1
-3.21754 4.1
-3.21729 4.0
-3.21705 4.0
-3.2168 3.9
-3.21656 3.8
-3.21632 3.7
-3.21607 3.6
-3.21583 3.4
-3.21558 3.3
-3.21534 3.1
-3.2151 2.9
-3.21485 2.7
-3.21461 2.5
-3.21436 2.2
-3.21412 2.0
-3.21387 1.7
-3.21363 1.5
-3.21339 1.2
-3.21314 1.0
-3.2129 0.7
-3.21265 0.4
-3.21241 0.1
-3.21217 -0.2
-3.21192 -0.4
-3.21168 -0.7
-3.21143 -1.0
-3.21119 -1.3
-3.21095 -1.5
-3.2107 -1.8
-3.21046 -2.0
-3.21021 -2.3
-3.20997 -2.5
-3.20972 -2.7
-3.20948 -2.9
-3.20924 -3.1
-3.20899 -3.3
-3.20875 -3.4
-3.2085 -3.6
-3.20826 -3.7
-3.20802 -3.8
-3.20777 -3.9
-3.20753 -4.0
-3.20728 -4.0
-3.20704 -4.1
-3.20679 -4.1
-3.20655 -4.1
-3.20631 -4.1
-3.20606 -4.0
-3.20582 -4.0
-3.20557 -3.9
-3.20533 -3.8
-3.20509 -3.7
-3.20484 -3.5
-3.2046 -3.4
-3.20435 -3.2
-3.20411 -3.0
-3.20387 -2.8
-3.20362 -2.6
-3.20338 -2.4
-3.20313 -2.2
-3.20289 -1.9
-3.20264 -1.7
-3.2024 -1.4
-3.20216 -1.2
-3.20191 -0.9
-3.20167 -0.6
-3.20142 -0.3
-3.20118 0.0
-3.20094 0.2
-3.20069 0.5
-3.20045 0.8
-3.2002 1.1
-3.19996 1.3
-3.19971 1.6
-3.19947 1.8
-3.19923 2.1
-3.19898 2.3
-3.19874 2.6
-3.19849 2.8
-3.19825 3.0
-3.19801 3.2
-3.19776 3.3
-3.19752 3.5
-3.19727 3.6
-3.19703 3.7
-3.19678 3.9
-3.19654 3.9
-3.1963 4.0
-3.19605 4.1
-3.19581 4.1
-3.19556 4.1
-3.19532 4.1
-3.19508 4.1
-3.19483 4.0
-3.19459 3.9
-3.19434 3.9
-3.1941 3.8
-3.19386 3.6
-3.19361 3.5
-3.19337 3.3
-3.19312 3.2
-3.19288 3.0
-3.19263 2.8
-3.19239 2.6
-3.19215 2.4
-3.1919 2.1
-3.19166 1.9
-3.19141 1.6
-3.19117 1.4
-3.19093 1.1
-3.19068 0.8
-3.19044 0.5
-3.19019 0.3
-3.18995 0.0
-3.1897 -0.3
-3.18946 -0.6
-3.18922 -0.9
-3.18897 -1.1
-3.18873 -1.4
-3.18848 -1.7
-3.18824 -1.9
-3.188 -2.2
-3.18775 -2.4
-3.18751 -2.6
-3.18726 -2.8
-3.18702 -3.0
-3.18678 -3.2
-3.18653 -3.4
-3.18629 -3.5
-3.18604 -3.7
-3.1858 -3.8
-3.18555 -3.9
-3.18531 -4.0
-3.18507 -4.0
-3.18482 -4.1
-3.18458 -4.1
-3.18433 -4.1
-3.18409 -4.1
-3.18385 -4.0
-3.1836 -4.0
-3.18336 -3.9
-3.18311 -3.8
-3.18287 -3.7
-3.18262 -3.6
-3.18238 -3.5
-3.18214 -3.3
-3.18189 -3.1
-3.18165 -2.9
-3.1814 -2.7
-3.18116 -2.5
-3.18092 -2.3
-3.18067 -2.0
-3.18043 -1.8
-3.18018 -1.5
-3.17994 -1.3
-3.1797 -1.0
-3.17945 -0.7
-3.17921 -0.4
-3.17896 -0.1
-3.17872 0.1
-3.17847 0.4
-3.17823 0.7
-3.17799 1.0
-3.17774 1.2
-3.1775 1.5
-3.17725 1.8
-3.17701 2.0
-3.17677 2.3
-3.17652 2.5
-3.17628 2.7
-3.17603 2.9
-3.17579 3.1
-3.17554 3.3
-3.1753 3.4
-3.17506 3.6
-3.17481 3.7
-3.17457 3.8
-3.17432 3.9
-3.17408 4.0
-3.17384 4.0
-3.17359 4.1
-3.17335 4.1
-3.1731 4.1
-3.17286 4.1
-3.17262 4.0
-3.17237 4.0
-3.17213 3.9
-3.17188 3.8
-3.17164 3.7
-3.17139 3.5
-3.17115 3.4
-3.17091 3.2
-3.17066 3.0
-3.17042 2.8
-3.17017 2.6
-3.16993 2.4
-3.16969 2.2
-3.16944 1.9
-3.1692 1.7
-3.16895 1.4
-3.16871 1.1
-3.16846 0.9
-3.16822 0.6
-3.16798 0.3
-3.16773 0.0
-3.16749 -0.3
-3.16724 -0.5
