t strain*1e23
-0.57484 -2.7
-0.57459 -2.9
-0.57435 -3.2
-0.5741 -3.5
-0.57386 -3.7
-0.57362 -4.0
-0.57337 -4.2
-0.57313 -4.4
-0.57288 -4.6
-0.57264 -4.8
-0.5724 -5.0
-0.57215 -5.1
-0.57191 -5.2
-0.57166 -5.3
-0.57142 -5.4
-0.57117 -5.5
-0.57093 -5.6
-0.57069 -5.6
-0.57044 -5.6
-0.5702 -5.6
-0.56995 -5.6
-0.56971 -5.6
-0.56947 -5.5
-0.56922 -5.5
-0.56898 -5.4
-0.56873 -5.3
-0.56849 -5.1
-0.56824 -5.0
-0.568 -4.8
-0.56776 -4.6
-0.56751 -4.4
-0.56727 -4.2
-0.56702 -4.0
-0.56678 -3.8
-0.56654 -3.5
-0.56629 -3.3
-0.56605 -3.0
-0.5658 -2.7
-0.56556 -2.4
-0.56532 -2.1
-0.56507 -1.8
-0.56483 -1.5
-0.56458 -1.2
-0.56434 -0.8
-0.56409 -0.5
-0.56385 -0.2
-0.56361 0.2
-0.56336 0.5
-0.56312 0.8
-0.56287 1.1
-0.56263 1.5
-0.56239 1.8
-0.56214 2.1
-0.5619 2.4
-0.56165 2.7
-0.56141 3.0
-0.56116 3.3
-0.56092 3.5
-0.56068 3.8
-0.56043 4.0
-0.56019 4.2
-0.55994 4.5
-0.5597 4.7
-0.55946 4.8
-0.55921 5.0
-0.55897 5.1
-0.55872 5.3
-0.55848 5.4
-0.55824 5.5
-0.55799 5.6
-0.55775 5.6
-0.5575 5.6
-0.55726 5.7
-0.55701 5.7
-0.55677 5.6
-0.55653 5.6
-0.55628 5.5
-0.55604 5.5
-0.55579 5.4
-0.55555 5.2
-0.55531 5.1
-0.55506 5.0
-0.55482 4.8
-0.55457 4.6
-0.55433 4.4
-0.55408 4.2
-0.55384 4.0
-0.5536 3.7
-0.55335 3.5
-0.55311 3.2
-0.55286 2.9
-0.55262 2.6
-0.55238 2.3
-0.55213 2.0
-0.55189 1.7
-0.55164 1.4
-0.5514 1.0
-0.55116 0.7
-0.55091 0.4
-0.55067 0.0
-0.55042 -0.3
-0.55018 -0.6
-0.54993 -1.0
-0.54969 -1.3
-0.54945 -1.6
-0.5492 -1.9
-0.54896 -2.2
-0.54871 -2.5
-0.54847 -2.8
-0.54823 -3.1
-0.54798 -3.4
-0.54774 -3.7
-0.54749 -3.9
-0.54725 -4.2
-0.547 -4.4
-0.54676 -4.6
-0.54652 -4.8
-0.54627 -5.0
-0.54603 -5.1
-0.54578 -5.2
-0.54554 -5.4
-0.5453 -5.5
-0.54505 -5.6
-0.54481 -5.6
-0.54456 -5.7
-0.54432 -5.7
-0.54408 -5.7
-0.54383 -5.7
-0.54359 -5.6
-0.54334 -5.6
-0.5431 -5.5
-0.54285 -5.4
-0.54261 -5.3
-0.54237 -5.2
-0.54212 -5.0
-0.54188 -4.9
-0.54163 -4.7
-0.54139 -4.5
-0.54115 -4.3
-0.5409 -4.0
-0.54066 -3.8
-0.54041 -3.5
-0.54017 -3.3
-0.53992 -3.0
-0.53968 -2.7
-0.53944 -2.4
-0.53919 -2.1
-0.53895 -1.8
-0.5387 -1.4
-0.53846 -1.1
-0.53822 -0.8
-0.53797 -0.4
-0.53773 0.0
-0.53748 0.2
-0.53724 0.6
-0.53699 0.9
-0.53675 1.3
-0.53651 1.6
-0.53626 1.9
-0.53602 2.2
-0.53577 2.5
-0.53553 2.8
-0.53529 3.1
-0.53504 3.4
-0.5348 3.7
-0.53455 3.9
-0.53431 4.2
-0.53407 4.4
-0.53382 4.6
-0.53358 4.8
-0.53333 5.0
-0.53309 5.1
-0.53284 5.3
-0.5326 5.4
-0.53236 5.5
-0.53211 5.6
-0.53187 5.7
-0.53162 5.7
-0.53138 5.7
-0.53114 5.7
-0.53089 5.7
-0.53065 5.7
-0.5304 5.6
-0.53016 5.5
-0.52991 5.4
-0.52967 5.3
-0.52943 5.2
-0.52918 5.0
-0.52894 4.9
-0.52869 4.7
-0.52845 4.5
-0.52821 4.3
-0.52796 4.0
-0.52772 3.8
-0.52747 3.5
-0.52723 3.2
-0.52699 2.9
-0.52674 2.6
-0.5265 2.3
-0.52625 2.0
-0.52601 1.7
-0.52576 1.4
-0.52552 1.0
-0.52528 0.7
-0.52503 0.3
-0.52479 0.0
-0.52454 -0.3
-0.5243 -0.7
-0.52406 -1.0
-0.52381 -1.4
-0.52357 -1.7
-0.52332 -2.0
-0.52308 -2.3
-0.52283 -2.6
-0.52259 -3.0
-0.52235 -3.2
-0.5221 -3.5
-0.52186 -3.8
-0.52161 -4.0
-0.52137 -4.3
-0.52113 -4.5
-0.52088 -4.7
-0.52064 -4.9
-0.52039 -5.1
-0.52015 -5.2
-0.51991 -5.4
-0.51966 -5.5
-0.51942 -5.6
-0.51917 -5.7
-0.51893 -5.7
-0.51868 -5.7
-0.51844 -5.8
-0.5182 -5.8
-0.51795 -5.7
-0.51771 -5.7
-0.51746 -5.6
-0.51722 -5.5
-0.51698 -5.4
-0.51673 -5.3
-0.51649 -5.1
-0.51624 -5.0
-0.516 -4.8
-0.51575 -4.6
-0.51551 -4.4
-0.51527 -4.1
-0.51502 -3.9
-0.51478 -3.6
-0.51453 -3.4
-0.51429 -3.1
-0.51405 -2.8
-0.5138 -2.5
-0.51356 -2.1
-0.51331 -1.8
-0.51307 -1.5
-0.51283 -1.1
-0.51258 -0.8
-0.51234 -0.4
-0.51209 -0.1
-0.51185 0.2
-0.5116 0.6
-0.51136 0.9
-0.51112 1.3
-0.51087 1.6
-0.51063 2.0
-0.51038 2.3
-0.51014 2.6
-0.5099 2.9
-0.50965 3.2
-0.50941 3.5
-0.50916 3.8
-0.50892 4.0
-0.50867 4.3
-0.50843 4.5
-0.50819 4.7
-0.50794 4.9
-0.5077 5.1
-0.50745 5.2
-0.50721 5.4
-0.50697 5.5
-0.50672 5.6
-0.50648 5.7
-0.50623 5.7
-0.50599 5.8
-0.50574 5.8
-0.5055 5.8
-0.50526 5.8
-0.50501 5.7
-0.50477 5.6
-0.50452 5.6
-0.50428 5.4
-0.50404 5.3
-0.50379 5.2
-0.50355 5.0
-0.5033 4.8
-0.50306 4.6
-0.50282 4.4
-0.50257 4.2
-0.50233 3.9
-0.50208 3.6
-0.50184 3.4
-0.50159 3.1
-0.50135 2.8
-0.50111 2.4
-0.50086 2.1
-0.50062 1.8
-0.50037 1.4
-0.50013 1.1
-0.49989 0.8
-0.49964 0.4
-0.4994 0.0
-0.49915 -0.3
-0.49891 -0.7
-0.49866 -1.0
-0.49842 -1.4
-0.49818 -1.7
-0.49793 -2.0
-0.49769 -2.4
-0.49744 -2.7
-0.4972 -3.0
-0.49696 -3.3
-0.49671 -3.6
-0.49647 -3.8
-0.49622 -4.1
-0.49598 -4.3
-0.49574 -4.6
-0.49549 -4.8
-0.49525 -5.0
-0.495 -5.2
-0.49476 -5.3
-0.49451 -5.4
-0.49427 -5.6
-0.49403 -5.7
-0.49378 -5.7
-0.49354 -5.8
-0.49329 -5.8
-0.49305 -5.8
-0.49281 -5.8
-0.49256 -5.8
-0.49232 -5.7
-0.49207 -5.6
-0.49183 -5.5
-0.49158 -5.4
-0.49134 -5.3
-0.4911 -5.1
-0.49085 -4.9
-0.49061 -4.8
-0.49036 -4.5
-0.49012 -4.3
-0.48988 -4.1
-0.48963 -3.8
-0.48939 -3.5
-0.48914 -3.2
-0.4889 -2.9
-0.48866 -2.6
-0.48841 -2.3
-0.48817 -1.9
-0.48792 -1.6
-0.48768 -1.3
-0.48743 -0.9
-0.48719 -0.6
-0.48695 -0.2
-0.4867 0.2
-0.48646 0.5
-0.48621 0.9
-0.48597 1.2
-0.48573 1.6
-0.48548 1.9
-0.48524 2.3
-0.48499 2.6
-0.48475 2.9
-0.4845 3.2
-0.48426 3.5
-0.48402 3.8
-0.48377 4.1
-0.48353 4.3
-0.48328 4.5
-0.48304 4.8
-0.4828 5.0
-0.48255 5.1
-0.48231 5.3
-0.48206 5.4
-0.48182 5.6
-0.48158 5.7
-0.48133 5.8
-0.48109 5.8
-0.48084 5.8
-0.4806 5.9
-0.48035 5.8
-0.48011 5.8
-0.47987 5.8
-0.47962 5.7
-0.47938 5.6
-0.47913 5.5
-0.47889 5.3
-0.47865 5.2
-0.4784 5.0
-0.47816 4.8
-0.47791 4.6
-0.47767 4.3
-0.47742 4.1
-0.47718 3.8
-0.47694 3.5
-0.47669 3.3
-0.47645 2.9
-0.4762 2.6
-0.47596 2.3
-0.47572 2.0
-0.47547 1.6
-0.47523 1.3
-0.47498 0.9
-0.47474 0.5
-0.47449 0.2
-0.47425 -0.2
-0.47401 -0.5
-0.47376 -0.9
-0.47352 -1.3
-0.47327 -1.6
-0.47303 -2.0
-0.47279 -2.3
-0.47254 -2.6
-0.4723 -3.0
-0.47205 -3.3
-0.47181 -3.6
-0.47157 -3.8
-0.47132 -4.1
-0.47108 -4.4
-0.47083 -4.6
-0.47059 -4.8
-0.47034 -5.0
-0.4701 -5.2
-0.46986 -5.4
-0.46961 -5.5
-0.46937 -5.6
-0.46912 -5.7
-0.46888 -5.8
-0.46864 -5.9
-0.46839 -5.9
-0.46815 -5.9
-0.4679 -5.9
-0.46766 -5.8
-0.46741 -5.8
-0.46717 -5.7
-0.46693 -5.6
-0.46668 -5.5
-0.46644 -5.3
-0.46619 -5.1
-0.46595 -5.0
-0.46571 -4.7
-0.46546 -4.5
-0.46522 -4.3
-0.46497 -4.0
-0.46473 -3.7
-0.46449 -3.4
-0.46424 -3.1
-0.464 -2.8
-0.46375 -2.5
-0.46351 -2.2
-0.46326 -1.8
-0.46302 -1.5
-0.46278 -1.1
-0.46253 -0.7
-0.46229 -0.4
-0.46204 0.0
-0.4618 0.4
-0.46156 0.7
-0.46131 1.1
-0.46107 1.5
-0.46082 1.8
-0.46058 2.2
-0.46033 2.5
-0.46009 2.8
-0.45985 3.2
-0.4596 3.5
-0.45936 3.8
-0.45911 4.0
-0.45887 4.3
-0.45863 4.5
-0.45838 4.8
-0.45814 5.0
-0.45789 5.2
-0.45765 5.3
-0.45741 5.5
-0.45716 5.6
-0.45692 5.7
-0.45667 5.8
-0.45643 5.9
-0.45618 5.9
-0.45594 5.9
-0.4557 5.9
-0.45545 5.9
-0.45521 5.8
-0.45496 5.8
-0.45472 5.6
-0.45448 5.5
-0.45423 5.4
-0.45399 5.2
-0.45374 5.0
-0.4535 4.8
-0.45325 4.6
-0.45301 4.3
-0.45277 4.1
-0.45252 3.8
-0.45228 3.5
-0.45203 3.2
-0.45179 2.9
-0.45155 2.6
-0.4513 2.2
-0.45106 1.9
-0.45081 1.5
-0.45057 1.1
-0.45033 0.8
-0.45008 0.4
-0.44984 0.0
-0.44959 -0.4
-0.44935 -0.7
-0.4491 -1.1
-0.44886 -1.5
-0.44862 -1.8
-0.44837 -2.2
-0.44813 -2.5
-0.44788 -2.9
-0.44764 -3.2
-0.4474 -3.5
-0.44715 -3.8
-0.44691 -4.1
-0.44666 -4.3
-0.44642 -4.6
-0.44617 -4.8
-0.44593 -5.0
-0.44569 -5.2
-0.44544 -5.4
-0.4452 -5.5
-0.44495 -5.7
-0.44471 -5.8
-0.44447 -5.9
-0.44422 -5.9
-0.44398 -6.0
-0.44373 -6.0
-0.44349 -5.9
-0.44324 -5.9
-0.443 -5.9
-0.44276 -5.8
-0.44251 -5.7
-0.44227 -5.5
-0.44202 -5.4
-0.44178 -5.2
-0.44154 -5.0
-0.44129 -4.8
-0.44105 -4.6
-0.4408 -4.3
-0.44056 -4.0
-0.44032 -3.7
-0.44007 -3.4
-0.43983 -3.1
-0.43958 -2.8
-0.43934 -2.5
-0.43909 -2.1
-0.43885 -1.7
-0.43861 -1.4
-0.43836 -1.0
-0.43812 -0.6
-0.43787 -0.2
-0.43763 0.1
-0.43739 0.5
-0.43714 0.9
-0.4369 1.3
-0.43665 1.6
-0.43641 2.0
-0.43616 2.4
-0.43592 2.7
-0.43568 3.0
-0.43543 3.4
-0.43519 3.7
-0.43494 4.0
-0.4347 4.2
-0.43446 4.5
-0.43421 4.7
-0.43397 5.0
-0.43372 5.2
-0.43348 5.4
-0.43324 5.5
-0.43299 5.7
-0.43275 5.8
-0.4325 5.9
-0.43226 5.9
-0.43201 6.0
-0.43177 6.0
-0.43153 6.0
-0.43128 6.0
-0.43104 5.9
-0.43079 5.8
-0.43055 5.7
-0.43031 5.6
-0.43006 5.5
-0.42982 5.3
-0.42957 5.1
-0.42933 4.9
-0.42908 4.6
-0.42884 4.4
-0.4286 4.1
-0.42835 3.8
-0.42811 3.5
-0.42786 3.2
-0.42762 2.9
-0.42738 2.5
-0.42713 2.2
-0.42689 1.8
-0.42664 1.4
-0.4264 1.1
-0.42616 0.7
-0.42591 0.3
-0.42567 0.0
-0.42542 -0.5
-0.42518 -0.9
-0.42493 -1.2
-0.42469 -1.6
-0.42445 -2.0
-0.4242 -2.3
-0.42396 -2.7
-0.42371 -3.0
-0.42347 -3.4
-0.42323 -3.7
-0.42298 -4.0
-0.42274 -4.3
-0.42249 -4.5
-0.42225 -4.8
-0.422 -5.0
-0.42176 -5.2
-0.42152 -5.4
-0.42127 -5.6
-0.42103 -5.7
-0.42078 -5.8
-0.42054 -5.9
-0.4203 -6.0
-0.42005 -6.0
-0.41981 -6.0
-0.41956 -6.0
-0.41932 -6.0
-0.41908 -5.9
-0.41883 -5.9
-0.41859 -5.7
-0.41834 -5.6
-0.4181 -5.5
-0.41785 -5.3
-0.41761 -5.1
-0.41737 -4.9
-0.41712 -4.6
-0.41688 -4.4
-0.41663 -4.1
-0.41639 -3.8
-0.41615 -3.5
-0.4159 -3.1
-0.41566 -2.8
-0.41541 -2.5
-0.41517 -2.1
-0.41492 -1.7
-0.41468 -1.3
-0.41444 -1.0
-0.41419 -0.6
-0.41395 -0.2
-0.4137 0.2
-0.41346 0.6
-0.41322 1.0
-0.41297 1.4
-0.41273 1.8
-0.41248 2.1
-0.41224 2.5
-0.41199 2.9
-0.41175 3.2
-0.41151 3.5
-0.41126 3.8
-0.41102 4.1
-0.41077 4.4
-0.41053 4.7
-0.41029 4.9
-0.41004 5.1
-0.4098 5.3
-0.40955 5.5
-0.40931 5.7
-0.40907 5.8
-0.40882 5.9
-0.40858 6.0
-0.40833 6.0
-0.40809 6.1
-0.40784 6.1
-0.4076 6.0
-0.40736 6.0
-0.40711 5.9
-0.40687 5.8
-0.40662 5.7
-0.40638 5.6
-0.40614 5.4
-0.40589 5.2
-0.40565 5.0
-0.4054 4.7
-0.40516 4.5
-0.40491 4.2
-0.40467 3.9
-0.40443 3.6
-0.40418 3.3
-0.40394 2.9
-0.40369 2.6
-0.40345 2.2
-0.40321 1.8
-0.40296 1.4
-0.40272 1.1
-0.40247 0.7
-0.40223 0.3
-0.40199 -0.1
-0.40174 -0.5
-0.4015 -0.9
-0.40125 -1.3
-0.40101 -1.7
-0.40076 -2.1
-0.40052 -2.5
-0.40028 -2.8
-0.40003 -3.2
-0.39979 -3.5
-0.39954 -3.8
-0.3993 -4.1
-0.39906 -4.4
-0.39881 -4.7
-0.39857 -4.9
-0.39832 -5.2
-0.39808 -5.4
-0.39783 -5.5
-0.39759 -5.7
-0.39735 -5.8
-0.3971 -5.9
-0.39686 -6.0
-0.39661 -6.1
-0.39637 -6.1
-0.39613 -6.1
-0.39588 -6.1
-0.39564 -6.0
-0.39539 -6.0
-0.39515 -5.9
-0.39491 -5.7
-0.39466 -5.6
-0.39442 -5.4
-0.39417 -5.2
-0.39393 -5.0
-0.39368 -4.7
-0.39344 -4.5
-0.3932 -4.2
-0.39295 -3.9
-0.39271 -3.6
-0.39246 -3.2
-0.39222 -2.9
-0.39198 -2.5
-0.39173 -2.1
-0.39149 -1.7
-0.39124 -1.4
-0.391 -1.0
-0.39075 -0.6
-0.39051 -0.2
-0.39027 0.3
-0.39002 0.7
-0.38978 1.1
-0.38953 1.5
-0.38929 1.8
-0.38905 2.2
-0.3888 2.6
-0.38856 3.0
-0.38831 3.3
-0.38807 3.7
-0.38783 4.0
-0.38758 4.3
-0.38734 4.6
-0.38709 4.8
-0.38685 5.1
-0.3866 5.3
-0.38636 5.5
-0.38612 5.7
-0.38587 5.8
-0.38563 5.9
-0.38538 6.0
-0.38514 6.1
-0.3849 6.1
-0.38465 6.2
-0.38441 6.1
-0.38416 6.1
-0.38392 6.0
-0.38367 5.9
-0.38343 5.8
-0.38319 5.7
-0.38294 5.5
-0.3827 5.3
-0.38245 5.1
-0.38221 4.9
-0.38197 4.6
-0.38172 4.3
-0.38148 4.0
-0.38123 3.7
-0.38099 3.4
-0.38074 3.0
-0.3805 2.6
-0.38026 2.3
-0.38001 1.9
-0.37977 1.5
-0.37952 1.1
-0.37928 0.7
-0.37904 0.3
-0.37879 -0.2
-0.37855 -0.6
-0.3783 -1.0
-0.37806 -1.4
-0.37782 -1.8
-0.37757 -2.2
-0.37733 -2.6
-0.37708 -2.9
-0.37684 -3.3
-0.37659 -3.6
-0.37635 -4.0
-0.37611 -4.3
-0.37586 -4.6
-0.37562 -4.8
-0.37537 -5.1
-0.37513 -5.3
-0.37489 -5.5
-0.37464 -5.7
-0.3744 -5.8
-0.37415 -6.0
-0.37391 -6.1
-0.37366 -6.1
-0.37342 -6.2
-0.37318 -6.2
-0.37293 -6.2
-0.37269 -6.1
-0.37244 -6.1
-0.3722 -6.0
-0.37196 -5.9
-0.37171 -5.7
-0.37147 -5.5
-0.37122 -5.3
-0.37098 -5.1
-0.37074 -4.9
-0.37049 -4.6
-0.37025 -4.3
-0.37 -4.0
-0.36976 -3.7
-0.36951 -3.3
-0.36927 -3.0
-0.36903 -2.6
-0.36878 -2.2
-0.36854 -1.8
-0.36829 -1.4
-0.36805 -1.0
-0.36781 -0.6
-0.36756 -0.2
-0.36732 0.3
-0.36707 0.7
-0.36683 1.1
-0.36658 1.5
-0.36634 1.9
-0.3661 2.3
-0.36585 2.7
-0.36561 3.1
-0.36536 3.4
-0.36512 3.8
-0.36488 4.1
-0.36463 4.4
-0.36439 4.7
-0.36414 5.0
-0.3639 5.2
-0.36366 5.4
-0.36341 5.6
-0.36317 5.8
-0.36292 5.9
-0.36268 6.0
-0.36243 6.1
-0.36219 6.2
-0.36195 6.2
-0.3617 6.2
-0.36146 6.2
-0.36121 6.2
-0.36097 6.1
-0.36073 6.0
-0.36048 5.8
-0.36024 5.7
-0.35999 5.5
-0.35975 5.3
-0.3595 5.0
-0.35926 4.7
-0.35902 4.5
-0.35877 4.2
-0.35853 3.8
-0.35828 3.5
-0.35804 3.1
-0.3578 2.8
-0.35755 2.4
-0.35731 2.0
-0.35706 1.6
-0.35682 1.1
-0.35658 0.7
-0.35633 0.3
-0.35609 -0.1
-0.35584 -0.6
-0.3556 -1.0
-0.35535 -1.4
-0.35511 -1.8
-0.35487 -2.2
-0.35462 -2.6
-0.35438 -3.0
-0.35413 -3.4
-0.35389 -3.7
-0.35365 -4.1
-0.3534 -4.4
-0.35316 -4.7
-0.35291 -5.0
-0.35267 -5.2
-0.35242 -5.4
-0.35218 -5.6
-0.35194 -5.8
-0.35169 -6.0
-0.35145 -6.1
-0.3512 -6.2
-0.35096 -6.2
-0.35072 -6.3
-0.35047 -6.3
-0.35023 -6.3
-0.34998 -6.2
-0.34974 -6.1
-0.34949 -6.0
-0.34925 -5.9
-0.34901 -5.7
-0.34876 -5.5
-0.34852 -5.3
-0.34827 -5.0
-0.34803 -4.8
-0.34779 -4.5
-0.34754 -4.2
-0.3473 -3.8
-0.34705 -3.5
-0.34681 -3.1
-0.34657 -2.7
-0.34632 -2.3
-0.34608 -1.9
-0.34583 -1.5
-0.34559 -1.1
-0.34534 -0.6
-0.3451 -0.2
-0.34486 0.2
-0.34461 0.7
-0.34437 1.1
-0.34412 1.5
-0.34388 1.9
-0.34364 2.3
-0.34339 2.7
-0.34315 3.1
-0.3429 3.5
-0.34266 3.9
-0.34241 4.2
-0.34217 4.5
-0.34193 4.8
-0.34168 5.1
-0.34144 5.3
-0.34119 5.5
-0.34095 5.7
-0.34071 5.9
-0.34046 6.1
-0.34022 6.2
-0.33997 6.2
-0.33973 6.3
-0.33949 6.3
-0.33924 6.3
-0.339 6.3
-0.33875 6.2
-0.33851 6.1
-0.33826 6.0
-0.33802 5.8
-0.33778 5.6
-0.33753 5.4
-0.33729 5.2
-0.33704 4.9
-0.3368 4.6
-0.33656 4.3
-0.33631 4.0
-0.33607 3.6
-0.33582 3.3
-0.33558 2.9
-0.33533 2.5
-0.33509 2.1
-0.33485 1.7
-0.3346 1.2
-0.33436 0.8
-0.33411 0.3
-0.33387 0.0
-0.33363 -0.5
-0.33338 -1.0
-0.33314 -1.4
-0.33289 -1.8
-0.33265 -2.3
-0.33241 -2.7
-0.33216 -3.1
-0.33192 -3.4
-0.33167 -3.8
-0.33143 -4.2
-0.33118 -4.5
-0.33094 -4.8
-0.3307 -5.1
-0.33045 -5.3
-0.33021 -5.6
-0.32996 -5.8
-0.32972 -5.9
-0.32948 -6.1
-0.32923 -6.2
-0.32899 -6.3
-0.32874 -6.3
-0.3285 -6.4
-0.32825 -6.4
-0.32801 -6.3
-0.32777 -6.3
-0.32752 -6.2
-0.32728 -6.0
-0.32703 -5.9
-0.32679 -5.7
-0.32655 -5.5
-0.3263 -5.2
-0.32606 -4.9
-0.32581 -4.6
-0.32557 -4.3
-0.32533 -4.0
-0.32508 -3.6
-0.32484 -3.3
-0.32459 -2.9
-0.32435 -2.4
-0.3241 -2.0
-0.32386 -1.6
-0.32362 -1.2
-0.32337 -0.7
-0.32313 -0.3
-0.32288 0.2
-0.32264 0.6
-0.3224 1.1
-0.32215 1.5
-0.32191 2.0
-0.32166 2.4
-0.32142 2.8
-0.32117 3.2
-0.32093 3.6
-0.32069 3.9
-0.32044 4.3
-0.3202 4.6
-0.31995 4.9
-0.31971 5.2
-0.31947 5.5
-0.31922 5.7
-0.31898 5.9
-0.31873 6.0
-0.31849 6.2
-0.31824 6.3
-0.318 6.4
-0.31776 6.4
-0.31751 6.4
-0.31727 6.4
-0.31702 6.3
-0.31678 6.3
-0.31654 6.1
-0.31629 6.0
-0.31605 5.8
-0.3158 5.6
-0.31556 5.4
-0.31532 5.1
-0.31507 4.8
-0.31483 4.5
-0.31458 4.2
-0.31434 3.8
-0.31409 3.4
-0.31385 3.0
-0.31361 2.6
-0.31336 2.2
-0.31312 1.8
-0.31287 1.3
-0.31263 0.9
-0.31239 0.4
-0.31214 0.0
-0.3119 -0.5
-0.31165 -1.0
-0.31141 -1.4
-0.31116 -1.9
-0.31092 -2.3
-0.31068 -2.7
-0.31043 -3.1
-0.31019 -3.5
-0.30994 -3.9
-0.3097 -4.3
-0.30946 -4.6
-0.30921 -4.9
-0.30897 -5.2
-0.30872 -5.5
-0.30848 -5.7
-0.30824 -5.9
-0.30799 -6.1
-0.30775 -6.2
-0.3075 -6.3
-0.30726 -6.4
-0.30701 -6.5
-0.30677 -6.5
-0.30653 -6.4
-0.30628 -6.4
-0.30604 -6.3
-0.30579 -6.2
-0.30555 -6.0
-0.30531 -5.9
-0.30506 -5.6
-0.30482 -5.4
-0.30457 -5.1
-0.30433 -4.8
-0.30408 -4.5
-0.30384 -4.2
-0.3036 -3.8
-0.30335 -3.4
-0.30311 -3.0
-0.30286 -2.6
-0.30262 -2.1
-0.30238 -1.7
-0.30213 -1.2
-0.30189 -0.8
-0.30164 -0.3
-0.3014 0.2
-0.30116 0.6
-0.30091 1.1
-0.30067 1.5
-0.30042 2.0
-0.30018 2.4
-0.29993 2.9
-0.29969 3.3
-0.29945 3.7
-0.2992 4.1
-0.29896 4.4
-0.29871 4.7
-0.29847 5.1
-0.29823 5.3
-0.29798 5.6
-0.29774 5.8
-0.29749 6.0
-0.29725 6.2
-0.297 6.3
-0.29676 6.4
-0.29652 6.5
-0.29627 6.5
-0.29603 6.5
-0.29578 6.5
-0.29554 6.4
-0.2953 6.3
-0.29505 6.2
-0.29481 6.0
-0.29456 5.8
-0.29432 5.6
-0.29408 5.3
-0.29383 5.0
-0.29359 4.7
-0.29334 4.3
-0.2931 4.0
-0.29285 3.6
-0.29261 3.2
-0.29237 2.8
-0.29212 2.3
-0.29188 1.9
-0.29163 1.4
-0.29139 0.9
-0.29115 0.5
-0.2909 0.0
-0.29066 -0.5
-0.29041 -1.0
-0.29017 -1.4
-0.28992 -1.9
-0.28968 -2.4
-0.28944 -2.8
-0.28919 -3.2
-0.28895 -3.6
-0.2887 -4.0
-0.28846 -4.4
-0.28822 -4.7
-0.28797 -5.1
-0.28773 -5.4
-0.28748 -5.6
-0.28724 -5.8
-0.28699 -6.1
-0.28675 -6.2
-0.28651 -6.4
-0.28626 -6.5
-0.28602 -6.5
-0.28577 -6.6
-0.28553 -6.6
-0.28529 -6.5
-0.28504 -6.5
-0.2848 -6.3
-0.28455 -6.2
-0.28431 -6.0
-0.28407 -5.8
-0.28382 -5.6
-0.28358 -5.3
-0.28333 -5.0
-0.28309 -4.7
-0.28284 -4.3
-0.2826 -4.0
-0.28236 -3.6
-0.28211 -3.1
-0.28187 -2.7
-0.28162 -2.2
-0.28138 -1.8
-0.28114 -1.3
-0.28089 -0.8
-0.28065 -0.3
-0.2804 0.1
-0.28016 0.6
-0.27991 1.1
-0.27967 1.6
-0.27943 2.1
-0.27918 2.5
-0.27894 3.0
-0.27869 3.4
-0.27845 3.8
-0.27821 4.2
-0.27796 4.6
-0.27772 4.9
-0.27747 5.2
-0.27723 5.5
-0.27699 5.8
-0.27674 6.0
-0.2765 6.2
-0.27625 6.3
-0.27601 6.5
-0.27576 6.6
-0.27552 6.6
-0.27528 6.6
-0.27503 6.6
-0.27479 6.5
-0.27454 6.4
-0.2743 6.3
-0.27406 6.2
-0.27381 6.0
-0.27357 5.7
-0.27332 5.5
-0.27308 5.2
-0.27283 4.8
-0.27259 4.5
-0.27235 4.1
-0.2721 3.7
-0.27186 3.3
-0.27161 2.9
-0.27137 2.4
-0.27113 1.9
-0.27088 1.5
-0.27064 1.0
-0.27039 0.5
-0.27015 0.0
-0.26991 -0.5
-0.26966 -1.0
-0.26942 -1.5
-0.26917 -2.0
-0.26893 -2.5
-0.26868 -2.9
-0.26844 -3.4
-0.2682 -3.8
-0.26795 -4.2
-0.26771 -4.6
-0.26746 -4.9
-0.26722 -5.2
-0.26698 -5.5
-0.26673 -5.8
-0.26649 -6.0
-0.26624 -6.2
-0.266 -6.4
-0.26575 -6.5
-0.26551 -6.6
-0.26527 -6.7
-0.26502 -6.7
-0.26478 -6.7
-0.26453 -6.6
-0.26429 -6.5
-0.26405 -6.4
-0.2638 -6.2
-0.26356 -6.0
-0.26331 -5.7
-0.26307 -5.5
-0.26283 -5.2
-0.26258 -4.8
-0.26234 -4.5
-0.26209 -4.1
-0.26185 -3.7
-0.2616 -3.2
-0.26136 -2.8
-0.26112 -2.3
-0.26087 -1.8
-0.26063 -1.3
-0.26038 -0.8
-0.26014 -0.3
-0.2599 0.2
-0.25965 0.7
-0.25941 1.2
-0.25916 1.7
-0.25892 2.2
-0.25867 2.6
-0.25843 3.1
-0.25819 3.6
-0.25794 4.0
-0.2577 4.4
-0.25745 4.8
-0.25721 5.1
-0.25697 5.4
-0.25672 5.7
-0.25648 6.0
-0.25623 6.2
-0.25599 6.4
-0.25574 6.5
-0.2555 6.6
-0.25526 6.7
-0.25501 6.7
-0.25477 6.7
-0.25452 6.7
-0.25428 6.6
-0.25404 6.5
-0.25379 6.3
-0.25355 6.1
-0.2533 5.9
-0.25306 5.6
-0.25282 5.3
-0.25257 5.0
-0.25233 4.6
-0.25208 4.2
-0.25184 3.8
-0.25159 3.4
-0.25135 2.9
-0.25111 2.4
-0.25086 2.0
-0.25062 1.5
-0.25037 0.9
-0.25013 0.4
-0.24989 0.0
-0.24964 -0.6
-0.2494 -1.1
