t strain*1e23
-2.25094 1.5
-2.2507 1.4
-2.25045 1.3
-2.25021 1.2
-2.24996 1.1
-2.24972 1.0
-2.24948 0.8
-2.24923 0.7
-2.24899 0.6
-2.24874 0.5
-2.2485 0.4
-2.24825 0.2
-2.24801 0.1
-2.24777 0.0
-2.24752 -0.1
-2.24728 -0.3
-2.24703 -0.4
-2.24679 -0.5
-2.24655 -0.6
-2.2463 -0.7
-2.24606 -0.9
-2.24581 -1.0
-2.24557 -1.1
-2.24533 -1.2
-2.24508 -1.3
-2.24484 -1.4
-2.24459 -1.5
-2.24435 -1.6
-2.2441 -1.7
-2.24386 -1.8
-2.24362 -1.9
-2.24337 -2.0
-2.24313 -2.1
-2.24288 -2.2
-2.24264 -2.2
-2.2424 -2.3
-2.24215 -2.4
-2.24191 -2.4
-2.24166 -2.5
-2.24142 -2.5
-2.24117 -2.6
-2.24093 -2.6
-2.24069 -2.7
-2.24044 -2.7
-2.2402 -2.7
-2.23995 -2.7
-2.23971 -2.8
-2.23947 -2.8
-2.23922 -2.8
-2.23898 -2.8
-2.23873 -2.8
-2.23849 -2.7
-2.23825 -2.7
-2.238 -2.7
-2.23776 -2.7
-2.23751 -2.6
-2.23727 -2.6
-2.23702 -2.5
-2.23678 -2.5
-2.23654 -2.4
-2.23629 -2.4
-2.23605 -2.3
-2.2358 -2.2
-2.23556 -2.2
-2.23532 -2.1
-2.23507 -2.0
-2.23483 -1.9
-2.23458 -1.8
-2.23434 -1.7
-2.23409 -1.6
-2.23385 -1.5
-2.23361 -1.4
-2.23336 -1.3
-2.23312 -1.2
-2.23287 -1.1
-2.23263 -1.0
-2.23239 -0.9
-2.23214 -0.7
-2.2319 -0.6
-2.23165 -0.5
-2.23141 -0.4
-2.23116 -0.3
-2.23092 -0.1
-2.23068 0.0
-2.23043 0.1
-2.23019 0.2
-2.22994 0.4
-2.2297 0.5
-2.22946 0.6
-2.22921 0.7
-2.22897 0.9
-2.22872 1.0
-2.22848 1.1
-2.22824 1.2
-2.22799 1.3
-2.22775 1.4
-2.2275 1.5
-2.22726 1.6
-2.22701 1.7
-2.22677 1.8
-2.22653 1.9
-2.22628 2.0
-2.22604 2.1
-2.22579 2.2
-2.22555 2.2
-2.22531 2.3
-2.22506 2.4
-2.22482 2.4
-2.22457 2.5
-2.22433 2.5
-2.22408 2.6
-2.22384 2.6
-2.2236 2.7
-2.22335 2.7
-2.22311 2.7
-2.22286 2.7
-2.22262 2.8
-2.22238 2.8
-2.22213 2.8
-2.22189 2.8
-2.22164 2.8
-2.2214 2.7
-2.22116 2.7
-2.22091 2.7
-2.22067 2.7
-2.22042 2.6
-2.22018 2.6
-2.21993 2.5
-2.21969 2.5
-2.21945 2.4
-2.2192 2.4
-2.21896 2.3
-2.21871 2.2
-2.21847 2.2
-2.21823 2.1
-2.21798 2.0
-2.21774 1.9
-2.21749 1.8
-2.21725 1.7
-2.217 1.6
-2.21676 1.5
-2.21652 1.4
-2.21627 1.3
-2.21603 1.2
-2.21578 1.1
-2.21554 1.0
-2.2153 0.9
-2.21505 0.7
-2.21481 0.6
-2.21456 0.5
-2.21432 0.4
-2.21408 0.2
-2.21383 0.1
-2.21359 0.0
-2.21334 -0.1
-2.2131 -0.3
-2.21285 -0.4
-2.21261 -0.5
-2.21237 -0.6
-2.21212 -0.7
-2.21188 -0.9
-2.21163 -1.0
-2.21139 -1.1
-2.21115 -1.2
-2.2109 -1.3
-2.21066 -1.4
-2.21041 -1.5
-2.21017 -1.6
-2.20992 -1.7
-2.20968 -1.8
-2.20944 -1.9
-2.20919 -2.0
-2.20895 -2.1
-2.2087 -2.2
-2.20846 -2.2
-2.20822 -2.3
-2.20797 -2.4
-2.20773 -2.4
-2.20748 -2.5
-2.20724 -2.6
-2.207 -2.6
-2.20675 -2.6
-2.20651 -2.7
-2.20626 -2.7
-2.20602 -2.7
-2.20577 -2.7
-2.20553 -2.8
-2.20529 -2.8
-2.20504 -2.8
-2.2048 -2.8
-2.20455 -2.8
-2.20431 -2.7
-2.20407 -2.7
-2.20382 -2.7
-2.20358 -2.7
-2.20333 -2.6
-2.20309 -2.6
-2.20284 -2.5
-2.2026 -2.5
-2.20236 -2.4
-2.20211 -2.4
-2.20187 -2.3
-2.20162 -2.2
-2.20138 -2.2
-2.20114 -2.1
-2.20089 -2.0
-2.20065 -1.9
-2.2004 -1.8
-2.20016 -1.7
-2.19991 -1.6
-2.19967 -1.5
-2.19943 -1.4
-2.19918 -1.3
-2.19894 -1.2
-2.19869 -1.1
-2.19845 -0.9
-2.19821 -0.8
-2.19796 -0.7
-2.19772 -0.6
-2.19747 -0.5
-2.19723 -0.3
-2.19699 -0.2
-2.19674 0.0
-2.1965 0.0
-2.19625 0.2
-2.19601 0.3
-2.19576 0.4
-2.19552 0.5
-2.19528 0.7
-2.19503 0.8
-2.19479 0.9
-2.19454 1.0
-2.1943 1.1
-2.19406 1.2
-2.19381 1.4
-2.19357 1.5
-2.19332 1.6
-2.19308 1.7
-2.19283 1.8
-2.19259 1.9
-2.19235 2.0
-2.1921 2.0
-2.19186 2.1
-2.19161 2.2
-2.19137 2.3
-2.19113 2.3
-2.19088 2.4
-2.19064 2.5
-2.19039 2.5
-2.19015 2.6
-2.18991 2.6
-2.18966 2.7
-2.18942 2.7
-2.18917 2.7
-2.18893 2.7
-2.18868 2.8
-2.18844 2.8
-2.1882 2.8
-2.18795 2.8
-2.18771 2.8
-2.18746 2.8
-2.18722 2.7
-2.18698 2.7
-2.18673 2.7
-2.18649 2.7
-2.18624 2.6
-2.186 2.6
-2.18575 2.5
-2.18551 2.5
-2.18527 2.4
-2.18502 2.3
-2.18478 2.3
-2.18453 2.2
-2.18429 2.1
-2.18405 2.0
-2.1838 2.0
-2.18356 1.9
-2.18331 1.8
-2.18307 1.7
-2.18283 1.6
-2.18258 1.5
-2.18234 1.4
-2.18209 1.2
-2.18185 1.1
-2.1816 1.0
-2.18136 0.9
-2.18112 0.8
-2.18087 0.7
-2.18063 0.5
-2.18038 0.4
-2.18014 0.3
-2.1799 0.2
-2.17965 0.0
-2.17941 0.0
-2.17916 -0.2
-2.17892 -0.3
-2.17867 -0.5
-2.17843 -0.6
-2.17819 -0.7
-2.17794 -0.8
-2.1777 -1.0
-2.17745 -1.1
-2.17721 -1.2
-2.17697 -1.3
-2.17672 -1.4
-2.17648 -1.5
-2.17623 -1.6
-2.17599 -1.7
-2.17575 -1.8
-2.1755 -1.9
-2.17526 -2.0
-2.17501 -2.1
-2.17477 -2.2
-2.17452 -2.2
-2.17428 -2.3
-2.17404 -2.4
-2.17379 -2.4
-2.17355 -2.5
-2.1733 -2.6
-2.17306 -2.6
-2.17282 -2.6
-2.17257 -2.7
-2.17233 -2.7
-2.17208 -2.7
-2.17184 -2.8
-2.17159 -2.8
-2.17135 -2.8
-2.17111 -2.8
-2.17086 -2.8
-2.17062 -2.8
-2.17037 -2.8
-2.17013 -2.7
-2.16989 -2.7
-2.16964 -2.7
-2.1694 -2.6
-2.16915 -2.6
-2.16891 -2.6
-2.16866 -2.5
-2.16842 -2.4
-2.16818 -2.4
-2.16793 -2.3
-2.16769 -2.2
-2.16744 -2.2
-2.1672 -2.1
-2.16696 -2.0
-2.16671 -1.9
-2.16647 -1.8
-2.16622 -1.7
-2.16598 -1.6
-2.16574 -1.5
-2.16549 -1.4
-2.16525 -1.3
-2.165 -1.2
-2.16476 -1.1
-2.16451 -0.9
-2.16427 -0.8
-2.16403 -0.7
-2.16378 -0.6
-2.16354 -0.5
-2.16329 -0.3
-2.16305 -0.2
-2.16281 0.0
-2.16256 0.0
-2.16232 0.2
-2.16207 0.3
-2.16183 0.4
-2.16158 0.5
-2.16134 0.7
-2.1611 0.8
-2.16085 0.9
-2.16061 1.0
-2.16036 1.1
-2.16012 1.3
-2.15988 1.4
-2.15963 1.5
-2.15939 1.6
-2.15914 1.7
-2.1589 1.8
-2.15866 1.9
-2.15841 2.0
-2.15817 2.1
-2.15792 2.1
-2.15768 2.2
-2.15743 2.3
-2.15719 2.4
-2.15695 2.4
-2.1567 2.5
-2.15646 2.5
-2.15621 2.6
-2.15597 2.6
-2.15573 2.7
-2.15548 2.7
-2.15524 2.7
-2.15499 2.8
-2.15475 2.8
-2.1545 2.8
-2.15426 2.8
-2.15402 2.8
-2.15377 2.8
-2.15353 2.8
-2.15328 2.7
-2.15304 2.7
-2.1528 2.7
-2.15255 2.7
-2.15231 2.6
-2.15206 2.6
-2.15182 2.5
-2.15158 2.5
-2.15133 2.4
-2.15109 2.3
-2.15084 2.3
-2.1506 2.2
-2.15035 2.1
-2.15011 2.0
-2.14987 1.9
-2.14962 1.8
-2.14938 1.7
-2.14913 1.6
-2.14889 1.5
-2.14865 1.4
-2.1484 1.3
-2.14816 1.2
-2.14791 1.1
-2.14767 1.0
-2.14742 0.9
-2.14718 0.7
-2.14694 0.6
-2.14669 0.5
-2.14645 0.4
-2.1462 0.2
-2.14596 0.1
-2.14572 0.0
-2.14547 -0.2
-2.14523 -0.3
-2.14498 -0.4
-2.14474 -0.5
-2.1445 -0.7
-2.14425 -0.8
-2.14401 -0.9
-2.14376 -1.0
-2.14352 -1.1
-2.14327 -1.2
-2.14303 -1.4
-2.14279 -1.5
-2.14254 -1.6
-2.1423 -1.7
-2.14205 -1.8
-2.14181 -1.9
-2.14157 -2.0
-2.14132 -2.1
-2.14108 -2.1
-2.14083 -2.2
-2.14059 -2.3
-2.14034 -2.4
-2.1401 -2.4
-2.13986 -2.5
-2.13961 -2.5
-2.13937 -2.6
-2.13912 -2.6
-2.13888 -2.7
-2.13864 -2.7
-2.13839 -2.7
-2.13815 -2.8
-2.1379 -2.8
-2.13766 -2.8
-2.13741 -2.8
-2.13717 -2.8
-2.13693 -2.8
-2.13668 -2.8
-2.13644 -2.8
-2.13619 -2.7
-2.13595 -2.7
-2.13571 -2.7
-2.13546 -2.6
-2.13522 -2.6
-2.13497 -2.5
-2.13473 -2.5
-2.13449 -2.4
-2.13424 -2.3
-2.134 -2.3
-2.13375 -2.2
-2.13351 -2.1
-2.13326 -2.0
-2.13302 -1.9
-2.13278 -1.8
-2.13253 -1.7
-2.13229 -1.6
-2.13204 -1.5
-2.1318 -1.4
-2.13156 -1.3
-2.13131 -1.2
-2.13107 -1.1
-2.13082 -1.0
-2.13058 -0.9
-2.13033 -0.7
-2.13009 -0.6
-2.12985 -0.5
-2.1296 -0.4
-2.12936 -0.2
-2.12911 0.0
-2.12887 0.0
-2.12863 0.2
-2.12838 0.3
-2.12814 0.4
-2.12789 0.5
-2.12765 0.7
-2.12741 0.8
-2.12716 0.9
-2.12692 1.0
-2.12667 1.1
-2.12643 1.3
-2.12618 1.4
-2.12594 1.5
-2.1257 1.6
-2.12545 1.7
-2.12521 1.8
-2.12496 1.9
-2.12472 2.0
-2.12448 2.1
-2.12423 2.2
-2.12399 2.2
-2.12374 2.3
-2.1235 2.4
-2.12325 2.4
-2.12301 2.5
-2.12277 2.6
-2.12252 2.6
-2.12228 2.6
-2.12203 2.7
-2.12179 2.7
-2.12155 2.7
-2.1213 2.8
-2.12106 2.8
-2.12081 2.8
-2.12057 2.8
-2.12033 2.8
-2.12008 2.8
-2.11984 2.8
-2.11959 2.8
-2.11935 2.7
-2.1191 2.7
-2.11886 2.7
-2.11862 2.6
-2.11837 2.6
-2.11813 2.5
-2.11788 2.5
-2.11764 2.4
-2.1174 2.3
-2.11715 2.3
-2.11691 2.2
-2.11666 2.1
-2.11642 2.0
-2.11617 1.9
-2.11593 1.8
-2.11569 1.7
-2.11544 1.6
-2.1152 1.5
-2.11495 1.4
-2.11471 1.3
-2.11447 1.2
-2.11422 1.1
-2.11398 0.9
-2.11373 0.8
-2.11349 0.7
-2.11325 0.6
-2.113 0.5
-2.11276 0.3
-2.11251 0.2
-2.11227 0.0
-2.11202 0.0
-2.11178 -0.2
-2.11154 -0.3
-2.11129 -0.4
-2.11105 -0.6
-2.1108 -0.7
-2.11056 -0.8
-2.11032 -0.9
-2.11007 -1.1
-2.10983 -1.2
-2.10958 -1.3
-2.10934 -1.4
-2.10909 -1.5
-2.10885 -1.6
-2.10861 -1.7
-2.10836 -1.8
-2.10812 -1.9
-2.10787 -2.0
-2.10763 -2.1
-2.10739 -2.2
-2.10714 -2.3
-2.1069 -2.3
-2.10665 -2.4
-2.10641 -2.5
-2.10616 -2.5
-2.10592 -2.6
-2.10568 -2.6
-2.10543 -2.7
-2.10519 -2.7
-2.10494 -2.7
-2.1047 -2.8
-2.10446 -2.8
-2.10421 -2.8
-2.10397 -2.8
-2.10372 -2.8
-2.10348 -2.8
-2.10324 -2.8
-2.10299 -2.8
-2.10275 -2.8
-2.1025 -2.7
-2.10226 -2.7
-2.10201 -2.7
-2.10177 -2.6
-2.10153 -2.6
-2.10128 -2.5
-2.10104 -2.4
-2.10079 -2.4
-2.10055 -2.3
-2.10031 -2.2
-2.10006 -2.2
-2.09982 -2.1
-2.09957 -2.0
-2.09933 -1.9
-2.09908 -1.8
-2.09884 -1.7
-2.0986 -1.6
-2.09835 -1.5
-2.09811 -1.4
-2.09786 -1.3
-2.09762 -1.1
-2.09738 -1.0
-2.09713 -0.9
-2.09689 -0.8
-2.09664 -0.7
-2.0964 -0.5
-2.09616 -0.4
-2.09591 -0.3
-2.09567 -0.1
-2.09542 0.0
-2.09518 0.1
-2.09493 0.2
-2.09469 0.4
-2.09445 0.5
-2.0942 0.6
-2.09396 0.7
-2.09371 0.9
-2.09347 1.0
-2.09323 1.1
-2.09298 1.2
-2.09274 1.3
-2.09249 1.5
-2.09225 1.6
-2.092 1.7
-2.09176 1.8
-2.09152 1.9
-2.09127 2.0
-2.09103 2.1
-2.09078 2.1
-2.09054 2.2
-2.0903 2.3
-2.09005 2.4
-2.08981 2.4
-2.08956 2.5
-2.08932 2.6
-2.08908 2.6
-2.08883 2.7
-2.08859 2.7
-2.08834 2.7
-2.0881 2.8
-2.08785 2.8
-2.08761 2.8
-2.08737 2.8
-2.08712 2.8
-2.08688 2.8
-2.08663 2.8
-2.08639 2.8
-2.08615 2.8
-2.0859 2.7
-2.08566 2.7
-2.08541 2.7
-2.08517 2.6
-2.08492 2.6
-2.08468 2.5
-2.08444 2.5
-2.08419 2.4
-2.08395 2.3
-2.0837 2.3
-2.08346 2.2
-2.08322 2.1
-2.08297 2.0
-2.08273 1.9
-2.08248 1.8
-2.08224 1.7
-2.082 1.6
-2.08175 1.5
-2.08151 1.4
-2.08126 1.3
-2.08102 1.2
-2.08077 1.1
-2.08053 1.0
-2.08029 0.8
-2.08004 0.7
-2.0798 0.6
-2.07955 0.5
-2.07931 0.3
-2.07907 0.2
-2.07882 0.0
-2.07858 0.0
-2.07833 -0.2
-2.07809 -0.3
-2.07784 -0.5
-2.0776 -0.6
-2.07736 -0.7
-2.07711 -0.8
-2.07687 -1.0
-2.07662 -1.1
-2.07638 -1.2
-2.07614 -1.3
-2.07589 -1.4
-2.07565 -1.5
-2.0754 -1.6
-2.07516 -1.7
-2.07491 -1.8
-2.07467 -1.9
-2.07443 -2.0
-2.07418 -2.1
-2.07394 -2.2
-2.07369 -2.3
-2.07345 -2.4
-2.07321 -2.4
-2.07296 -2.5
-2.07272 -2.5
-2.07247 -2.6
-2.07223 -2.6
-2.07199 -2.7
-2.07174 -2.7
-2.0715 -2.8
-2.07125 -2.8
-2.07101 -2.8
-2.07076 -2.8
-2.07052 -2.8
-2.07028 -2.8
-2.07003 -2.8
-2.06979 -2.8
-2.06954 -2.8
-2.0693 -2.8
-2.06906 -2.7
-2.06881 -2.7
-2.06857 -2.7
-2.06832 -2.6
-2.06808 -2.6
-2.06783 -2.5
-2.06759 -2.4
-2.06735 -2.4
-2.0671 -2.3
-2.06686 -2.2
-2.06661 -2.1
-2.06637 -2.1
-2.06613 -2.0
-2.06588 -1.9
-2.06564 -1.8
-2.06539 -1.7
-2.06515 -1.6
-2.06491 -1.4
-2.06466 -1.3
-2.06442 -1.2
-2.06417 -1.1
-2.06393 -1.0
-2.06368 -0.9
-2.06344 -0.7
-2.0632 -0.6
-2.06295 -0.5
-2.06271 -0.3
-2.06246 -0.2
-2.06222 0.0
-2.06198 0.0
-2.06173 0.2
-2.06149 0.3
-2.06124 0.4
-2.061 0.6
-2.06075 0.7
-2.06051 0.8
-2.06027 0.9
-2.06002 1.1
-2.05978 1.2
-2.05953 1.3
-2.05929 1.4
-2.05905 1.5
-2.0588 1.6
-2.05856 1.7
-2.05831 1.8
-2.05807 1.9
-2.05783 2.0
-2.05758 2.1
-2.05734 2.2
-2.05709 2.3
-2.05685 2.3
-2.0566 2.4
-2.05636 2.5
-2.05612 2.5
-2.05587 2.6
-2.05563 2.6
-2.05538 2.7
-2.05514 2.7
-2.0549 2.8
-2.05465 2.8
-2.05441 2.8
-2.05416 2.8
-2.05392 2.8
-2.05367 2.8
-2.05343 2.8
-2.05319 2.8
-2.05294 2.8
-2.0527 2.8
-2.05245 2.7
-2.05221 2.7
-2.05197 2.7
-2.05172 2.6
-2.05148 2.6
-2.05123 2.5
-2.05099 2.4
-2.05075 2.4
-2.0505 2.3
-2.05026 2.2
-2.05001 2.1
-2.04977 2.1
-2.04952 2.0
-2.04928 1.9
-2.04904 1.8
-2.04879 1.7
-2.04855 1.6
-2.0483 1.4
-2.04806 1.3
-2.04782 1.2
-2.04757 1.1
-2.04733 1.0
-2.04708 0.9
-2.04684 0.7
-2.04659 0.6
-2.04635 0.5
-2.04611 0.3
-2.04586 0.2
-2.04562 0.0
-2.04537 0.0
-2.04513 -0.2
-2.04489 -0.3
-2.04464 -0.4
-2.0444 -0.6
-2.04415 -0.7
-2.04391 -0.8
-2.04366 -0.9
-2.04342 -1.1
-2.04318 -1.2
-2.04293 -1.3
-2.04269 -1.4
-2.04244 -1.5
-2.0422 -1.6
-2.04196 -1.7
-2.04171 -1.8
-2.04147 -1.9
-2.04122 -2.0
-2.04098 -2.1
-2.04074 -2.2
-2.04049 -2.3
-2.04025 -2.4
-2.04 -2.4
-2.03976 -2.5
-2.03951 -2.6
-2.03927 -2.6
-2.03903 -2.7
-2.03878 -2.7
-2.03854 -2.7
-2.03829 -2.8
-2.03805 -2.8
-2.03781 -2.8
-2.03756 -2.8
-2.03732 -2.8
-2.03707 -2.8
-2.03683 -2.8
-2.03658 -2.8
-2.03634 -2.8
-2.0361 -2.8
-2.03585 -2.7
-2.03561 -2.7
-2.03536 -2.7
-2.03512 -2.6
-2.03488 -2.6
-2.03463 -2.5
-2.03439 -2.4
-2.03414 -2.4
-2.0339 -2.3
-2.03366 -2.2
-2.03341 -2.1
-2.03317 -2.0
-2.03292 -2.0
-2.03268 -1.9
-2.03243 -1.8
-2.03219 -1.7
-2.03195 -1.5
-2.0317 -1.4
-2.03146 -1.3
-2.03121 -1.2
-2.03097 -1.1
-2.03073 -1.0
-2.03048 -0.8
-2.03024 -0.7
-2.02999 -0.6
-2.02975 -0.4
-2.0295 -0.3
-2.02926 -0.2
-2.02902 0.0
-2.02877 0.0
-2.02853 0.2
-2.02828 0.3
-2.02804 0.5
-2.0278 0.6
-2.02755 0.7
-2.02731 0.8
-2.02706 1.0
-2.02682 1.1
-2.02658 1.2
-2.02633 1.3
-2.02609 1.4
-2.02584 1.6
-2.0256 1.7
-2.02535 1.8
-2.02511 1.9
-2.02487 2.0
-2.02462 2.1
-2.02438 2.1
-2.02413 2.2
-2.02389 2.3
-2.02365 2.4
-2.0234 2.5
-2.02316 2.5
-2.02291 2.6
-2.02267 2.6
-2.02242 2.7
-2.02218 2.7
-2.02194 2.7
-2.02169 2.8
-2.02145 2.8
-2.0212 2.8
-2.02096 2.8
-2.02072 2.8
-2.02047 2.8
-2.02023 2.8
-2.01998 2.8
-2.01974 2.8
-2.0195 2.8
-2.01925 2.7
-2.01901 2.7
-2.01876 2.6
-2.01852 2.6
-2.01827 2.5
-2.01803 2.5
-2.01779 2.4
-2.01754 2.3
-2.0173 2.3
-2.01705 2.2
-2.01681 2.1
-2.01657 2.0
-2.01632 1.9
-2.01608 1.8
-2.01583 1.7
-2.01559 1.6
-2.01534 1.5
-2.0151 1.4
-2.01486 1.3
-2.01461 1.2
-2.01437 1.0
-2.01412 0.9
-2.01388 0.8
-2.01364 0.7
-2.01339 0.5
-2.01315 0.4
-2.0129 0.3
-2.01266 0.1
-2.01241 0.0
-2.01217 -0.1
-2.01193 -0.3
-2.01168 -0.4
-2.01144 -0.5
-2.01119 -0.7
-2.01095 -0.8
-2.01071 -0.9
-2.01046 -1.0
-2.01022 -1.2
-2.00997 -1.3
-2.00973 -1.4
-2.00949 -1.5
-2.00924 -1.6
-2.009 -1.7
-2.00875 -1.8
-2.00851 -1.9
-2.00826 -2.0
-2.00802 -2.1
-2.00778 -2.2
-2.00753 -2.3
-2.00729 -2.3
-2.00704 -2.4
-2.0068 -2.5
-2.00656 -2.5
-2.00631 -2.6
-2.00607 -2.7
-2.00582 -2.7
-2.00558 -2.7
-2.00533 -2.8
-2.00509 -2.8
-2.00485 -2.8
-2.0046 -2.8
-2.00436 -2.8
-2.00411 -2.8
-2.00387 -2.8
-2.00363 -2.8
-2.00338 -2.8
-2.00314 -2.8
-2.00289 -2.8
-2.00265 -2.7
-2.00241 -2.7
-2.00216 -2.6
-2.00192 -2.6
-2.00167 -2.5
-2.00143 -2.5
-2.00118 -2.4
-2.00094 -2.3
-2.0007 -2.2
-2.00045 -2.1
-2.00021 -2.1
-1.99996 -2.0
-1.99972 -1.9
-1.99948 -1.8
-1.99923 -1.7
-1.99899 -1.6
-1.99874 -1.4
-1.9985 -1.3
-1.99825 -1.2
-1.99801 -1.1
-1.99777 -1.0
-1.99752 -0.8
-1.99728 -0.7
-1.99703 -0.6
-1.99679 -0.4
-1.99655 -0.3
-1.9963 -0.2
-1.99606 0.0
-1.99581 0.0
-1.99557 0.2
-1.99533 0.3
-1.99508 0.5
-1.99484 0.6
-1.99459 0.7
-1.99435 0.9
-1.9941 1.0
-1.99386 1.1
-1.99362 1.2
-1.99337 1.3
-1.99313 1.5
-1.99288 1.6
-1.99264 1.7
-1.9924 1.8
-1.99215 1.9
-1.99191 2.0
-1.99166 2.1
-1.99142 2.2
-1.99117 2.3
-1.99093 2.3
-1.99069 2.4
-1.99044 2.5
-1.9902 2.5
-1.98995 2.6
-1.98971 2.6
-1.98947 2.7
-1.98922 2.7
-1.98898 2.8
-1.98873 2.8
-1.98849 2.8
-1.98825 2.8
-1.988 2.8
-1.98776 2.8
-1.98751 2.8
-1.98727 2.8
-1.98702 2.8
-1.98678 2.8
-1.98654 2.8
-1.98629 2.7
-1.98605 2.7
-1.9858 2.6
-1.98556 2.6
-1.98532 2.5
-1.98507 2.5
-1.98483 2.4
-1.98458 2.3
-1.98434 2.3
-1.98409 2.2
-1.98385 2.1
-1.98361 2.0
-1.98336 1.9
-1.98312 1.8
-1.98287 1.7
-1.98263 1.6
-1.98239 1.5
-1.98214 1.4
-1.9819 1.2
-1.98165 1.1
-1.98141 1.0
-1.98116 0.9
-1.98092 0.7
-1.98068 0.6
-1.98043 0.5
-1.98019 0.3
-1.97994 0.2
-1.9797 0.0
-1.97946 0.0
-1.97921 -0.2
-1.97897 -0.3
-1.97872 -0.5
-1.97848 -0.6
-1.97824 -0.7
-1.97799 -0.8
-1.97775 -1.0
-1.9775 -1.1
-1.97726 -1.2
-1.97701 -1.3
-1.97677 -1.5
-1.97653 -1.6
-1.97628 -1.7
-1.97604 -1.8
-1.97579 -1.9
-1.97555 -2.0
-1.97531 -2.1
-1.97506 -2.2
-1.97482 -2.2
-1.97457 -2.3
-1.97433 -2.4
-1.97408 -2.5
-1.97384 -2.5
-1.9736 -2.6
-1.97335 -2.6
-1.97311 -2.7
-1.97286 -2.7
-1.97262 -2.8
-1.97238 -2.8
-1.97213 -2.8
-1.97189 -2.8
-1.97164 -2.8
-1.9714 -2.8
-1.97116 -2.8
-1.97091 -2.8
-1.97067 -2.8
-1.97042 -2.8
-1.97018 -2.8
-1.96993 -2.7
-1.96969 -2.7
-1.96945 -2.7
-1.9692 -2.6
-1.96896 -2.5
-1.96871 -2.5
-1.96847 -2.4
-1.96823 -2.3
-1.96798 -2.3
-1.96774 -2.2
-1.96749 -2.1
-1.96725 -2.0
-1.967 -1.9
-1.96676 -1.8
-1.96652 -1.7
-1.96627 -1.6
-1.96603 -1.5
-1.96578 -1.4
-1.96554 -1.2
-1.9653 -1.1
-1.96505 -1.0
-1.96481 -0.9
-1.96456 -0.7
-1.96432 -0.6
-1.96408 -0.5
-1.96383 -0.3
-1.96359 -0.2
-1.96334 0.0
-1.9631 0.0
-1.96285 0.2
-1.96261 0.3
-1.96237 0.5
-1.96212 0.6
-1.96188 0.7
-1.96163 0.8
-1.96139 1.0
-1.96115 1.1
-1.9609 1.2
-1.96066 1.3
-1.96041 1.5
-1.96017 1.6
-1.95992 1.7
-1.95968 1.8
-1.95944 1.9
-1.95919 2.0
-1.95895 2.1
-1.9587 2.2
-1.95846 2.3
-1.95822 2.3
-1.95797 2.4
-1.95773 2.5
-1.95748 2.5
-1.95724 2.6
-1.957 2.7
-1.95675 2.7
-1.95651 2.7
-1.95626 2.8
-1.95602 2.8
-1.95577 2.8
-1.95553 2.8
-1.95529 2.8
-1.95504 2.9
-1.9548 2.8
-1.95455 2.8
-1.95431 2.8
-1.95407 2.8
-1.95382 2.8
-1.95358 2.7
-1.95333 2.7
-1.95309 2.7
-1.95284 2.6
-1.9526 2.5
-1.95236 2.5
-1.95211 2.4
-1.95187 2.3
-1.95162 2.3
-1.95138 2.2
-1.95114 2.1
-1.95089 2.0
-1.95065 1.9
-1.9504 1.8
-1.95016 1.7
-1.94991 1.6
-1.94967 1.5
-1.94943 1.3
-1.94918 1.2
-1.94894 1.1
-1.94869 1.0
-1.94845 0.8
-1.94821 0.7
-1.94796 0.6
-1.94772 0.4
-1.94747 0.3
-1.94723 0.2
-1.94699 0.0
-1.94674 0.0
-1.9465 -0.2
-1.94625 -0.4
-1.94601 -0.5
-1.94576 -0.6
-1.94552 -0.8
-1.94528 -0.9
-1.94503 -1.0
-1.94479 -1.1
-1.94454 -1.3
-1.9443 -1.4
-1.94406 -1.5
-1.94381 -1.6
-1.94357 -1.7
-1.94332 -1.8
-1.94308 -1.9
-1.94283 -2.0
-1.94259 -2.1
-1.94235 -2.2
-1.9421 -2.3
-1.94186 -2.4
-1.94161 -2.4
-1.94137 -2.5
-1.94113 -2.6
-1.94088 -2.6
-1.94064 -2.7
-1.94039 -2.7
-1.94015 -2.8
-1.93991 -2.8
-1.93966 -2.8
-1.93942 -2.8
-1.93917 -2.8
-1.93893 -2.9
-1.93868 -2.9
-1.93844 -2.9
-1.9382 -2.8
-1.93795 -2.8
-1.93771 -2.8
-1.93746 -2.8
-1.93722 -2.7
-1.93698 -2.7
-1.93673 -2.6
-1.93649 -2.6
-1.93624 -2.5
-1.936 -2.5
-1.93575 -2.4
-1.93551 -2.3
-1.93527 -2.2
-1.93502 -2.1
-1.93478 -2.0
-1.93453 -2.0
-1.93429 -1.9
-1.93405 -1.7
-1.9338 -1.6
-1.93356 -1.5
-1.93331 -1.4
-1.93307 -1.3
-1.93283 -1.2
-1.93258 -1.0
-1.93234 -0.9
-1.93209 -0.8
-1.93185 -0.7
-1.9316 -0.5
-1.93136 -0.4
-1.93112 -0.3
-1.93087 -0.1
-1.93063 0.0
-1.93038 0.1
-1.93014 0.3
-1.9299 0.4
-1.92965 0.5
-1.92941 0.7
-1.92916 0.8
-1.92892 0.9
-1.92867 1.1
-1.92843 1.2
-1.92819 1.3
-1.92794 1.4
-1.9277 1.5
-1.92745 1.7
-1.92721 1.8
-1.92697 1.9
-1.92672 2.0
-1.92648 2.1
-1.92623 2.2
-1.92599 2.2
-1.92575 2.3
-1.9255 2.4
