t strain*1e23
-1.58337 -1.0
-1.58313 -1.2
-1.58288 -1.4
-1.58264 -1.5
-1.5824 -1.7
-1.58215 -1.9
-1.58191 -2.0
-1.58166 -2.2
-1.58142 -2.3
-1.58117 -2.5
-1.58093 -2.6
-1.58069 -2.8
-1.58044 -2.9
-1.5802 -3.0
-1.57995 -3.1
-1.57971 -3.2
-1.57947 -3.3
-1.57922 -3.4
-1.57898 -3.5
-1.57873 -3.6
-1.57849 -3.6
-1.57825 -3.7
-1.578 -3.7
-1.57776 -3.7
-1.57751 -3.8
-1.57727 -3.8
-1.57702 -3.8
-1.57678 -3.8
-1.57654 -3.8
-1.57629 -3.8
-1.57605 -3.7
-1.5758 -3.7
-1.57556 -3.6
-1.57532 -3.6
-1.57507 -3.5
-1.57483 -3.4
-1.57458 -3.4
-1.57434 -3.3
-1.57409 -3.2
-1.57385 -3.1
-1.57361 -2.9
-1.57336 -2.8
-1.57312 -2.7
-1.57287 -2.6
-1.57263 -2.4
-1.57239 -2.3
-1.57214 -2.1
-1.5719 -1.9
-1.57165 -1.8
-1.57141 -1.6
-1.57117 -1.4
-1.57092 -1.3
-1.57068 -1.1
-1.57043 -0.9
-1.57019 -0.7
-1.56994 -0.5
-1.5697 -0.3
-1.56946 -0.2
-1.56921 0.0
-1.56897 0.2
-1.56872 0.4
-1.56848 0.6
-1.56824 0.8
-1.56799 1.0
-1.56775 1.2
-1.5675 1.3
-1.56726 1.5
-1.56701 1.7
-1.56677 1.8
-1.56653 2.0
-1.56628 2.2
-1.56604 2.3
-1.56579 2.5
-1.56555 2.6
-1.56531 2.7
-1.56506 2.9
-1.56482 3.0
-1.56457 3.1
-1.56433 3.2
-1.56409 3.3
-1.56384 3.4
-1.5636 3.5
-1.56335 3.6
-1.56311 3.6
-1.56286 3.7
-1.56262 3.7
-1.56238 3.8
-1.56213 3.8
-1.56189 3.8
-1.56164 3.8
-1.5614 3.8
-1.56116 3.8
-1.56091 3.8
-1.56067 3.7
-1.56042 3.7
-1.56018 3.7
-1.55993 3.6
-1.55969 3.5
-1.55945 3.5
-1.5592 3.4
-1.55896 3.3
-1.55871 3.2
-1.55847 3.1
-1.55823 3.0
-1.55798 2.8
-1.55774 2.7
-1.55749 2.6
-1.55725 2.4
-1.557 2.3
-1.55676 2.1
-1.55652 2.0
-1.55627 1.8
-1.55603 1.6
-1.55578 1.5
-1.55554 1.3
-1.5553 1.1
-1.55505 0.9
-1.55481 0.7
-1.55456 0.5
-1.55432 0.4
-1.55408 0.2
-1.55383 0.0
-1.55359 -0.2
-1.55334 -0.4
-1.5531 -0.6
-1.55285 -0.8
-1.55261 -1.0
-1.55237 -1.2
-1.55212 -1.3
-1.55188 -1.5
-1.55163 -1.7
-1.55139 -1.8
-1.55115 -2.0
-1.5509 -2.2
-1.55066 -2.3
-1.55041 -2.5
-1.55017 -2.6
-1.54992 -2.8
-1.54968 -2.9
-1.54944 -3.0
-1.54919 -3.1
-1.54895 -3.2
-1.5487 -3.3
-1.54846 -3.4
-1.54822 -3.5
-1.54797 -3.6
-1.54773 -3.6
-1.54748 -3.7
-1.54724 -3.7
-1.547 -3.8
-1.54675 -3.8
-1.54651 -3.8
-1.54626 -3.8
-1.54602 -3.8
-1.54577 -3.8
-1.54553 -3.8
-1.54529 -3.7
-1.54504 -3.7
-1.5448 -3.7
-1.54455 -3.6
-1.54431 -3.5
-1.54407 -3.5
-1.54382 -3.4
-1.54358 -3.3
-1.54333 -3.2
-1.54309 -3.1
-1.54284 -3.0
-1.5426 -2.8
-1.54236 -2.7
-1.54211 -2.6
-1.54187 -2.4
-1.54162 -2.3
-1.54138 -2.1
-1.54114 -1.9
-1.54089 -1.8
-1.54065 -1.6
-1.5404 -1.4
-1.54016 -1.3
-1.53992 -1.1
-1.53967 -0.9
-1.53943 -0.7
-1.53918 -0.5
-1.53894 -0.3
-1.53869 -0.1
-1.53845 0.0
-1.53821 0.3
-1.53796 0.4
-1.53772 0.6
-1.53747 0.8
-1.53723 1.0
-1.53699 1.2
-1.53674 1.4
-1.5365 1.6
-1.53625 1.7
-1.53601 1.9
-1.53576 2.1
-1.53552 2.2
-1.53528 2.4
-1.53503 2.5
-1.53479 2.7
-1.53454 2.8
-1.5343 2.9
-1.53406 3.0
-1.53381 3.2
-1.53357 3.3
-1.53332 3.4
-1.53308 3.4
-1.53284 3.5
-1.53259 3.6
-1.53235 3.7
-1.5321 3.7
-1.53186 3.7
-1.53161 3.8
-1.53137 3.8
-1.53113 3.8
-1.53088 3.8
-1.53064 3.8
-1.53039 3.8
-1.53015 3.8
-1.52991 3.7
-1.52966 3.7
-1.52942 3.7
-1.52917 3.6
-1.52893 3.5
-1.52868 3.4
-1.52844 3.4
-1.5282 3.3
-1.52795 3.1
-1.52771 3.0
-1.52746 2.9
-1.52722 2.8
-1.52698 2.7
-1.52673 2.5
-1.52649 2.4
-1.52624 2.2
-1.526 2.1
-1.52575 1.9
-1.52551 1.7
-1.52527 1.5
-1.52502 1.4
-1.52478 1.2
-1.52453 1.0
-1.52429 0.8
-1.52405 0.6
-1.5238 0.4
-1.52356 0.2
-1.52331 0.0
-1.52307 -0.1
-1.52283 -0.3
-1.52258 -0.5
-1.52234 -0.7
-1.52209 -0.9
-1.52185 -1.1
-1.5216 -1.3
-1.52136 -1.5
-1.52112 -1.6
-1.52087 -1.8
-1.52063 -2.0
-1.52038 -2.1
-1.52014 -2.3
-1.5199 -2.4
-1.51965 -2.6
-1.51941 -2.7
-1.51916 -2.9
-1.51892 -3.0
-1.51867 -3.1
-1.51843 -3.2
-1.51819 -3.3
-1.51794 -3.4
-1.5177 -3.5
-1.51745 -3.6
-1.51721 -3.6
-1.51697 -3.7
-1.51672 -3.7
-1.51648 -3.8
-1.51623 -3.8
-1.51599 -3.8
-1.51575 -3.8
-1.5155 -3.8
-1.51526 -3.8
-1.51501 -3.8
-1.51477 -3.8
-1.51452 -3.7
-1.51428 -3.7
-1.51404 -3.6
-1.51379 -3.6
-1.51355 -3.5
-1.5133 -3.4
-1.51306 -3.3
-1.51282 -3.2
-1.51257 -3.1
-1.51233 -3.0
-1.51208 -2.8
-1.51184 -2.7
-1.51159 -2.6
-1.51135 -2.4
-1.51111 -2.3
-1.51086 -2.1
-1.51062 -2.0
-1.51037 -1.8
-1.51013 -1.6
-1.50989 -1.4
-1.50964 -1.3
-1.5094 -1.1
-1.50915 -0.9
-1.50891 -0.7
-1.50867 -0.5
-1.50842 -0.3
-1.50818 -0.1
-1.50793 0.0
-1.50769 0.3
-1.50744 0.5
-1.5072 0.7
-1.50696 0.8
-1.50671 1.0
-1.50647 1.2
-1.50622 1.4
-1.50598 1.6
-1.50574 1.8
-1.50549 1.9
-1.50525 2.1
-1.505 2.2
-1.50476 2.4
-1.50451 2.6
-1.50427 2.7
-1.50403 2.8
-1.50378 3.0
-1.50354 3.1
-1.50329 3.2
-1.50305 3.3
-1.50281 3.4
-1.50256 3.5
-1.50232 3.6
-1.50207 3.6
-1.50183 3.7
-1.50159 3.7
-1.50134 3.8
-1.5011 3.8
-1.50085 3.8
-1.50061 3.8
-1.50036 3.8
-1.50012 3.8
-1.49988 3.8
-1.49963 3.8
-1.49939 3.8
-1.49914 3.7
-1.4989 3.6
-1.49866 3.6
-1.49841 3.5
-1.49817 3.4
-1.49792 3.3
-1.49768 3.2
-1.49743 3.1
-1.49719 3.0
-1.49695 2.9
-1.4967 2.7
-1.49646 2.6
-1.49621 2.5
-1.49597 2.3
-1.49573 2.2
-1.49548 2.0
-1.49524 1.8
-1.49499 1.6
-1.49475 1.5
-1.4945 1.3
-1.49426 1.1
-1.49402 0.9
-1.49377 0.7
-1.49353 0.5
-1.49328 0.3
-1.49304 0.1
-1.4928 0.0
-1.49255 -0.2
-1.49231 -0.4
-1.49206 -0.6
-1.49182 -0.8
-1.49158 -1.0
-1.49133 -1.2
-1.49109 -1.4
-1.49084 -1.6
-1.4906 -1.7
-1.49035 -1.9
-1.49011 -2.1
-1.48987 -2.2
-1.48962 -2.4
-1.48938 -2.5
-1.48913 -2.7
-1.48889 -2.8
-1.48865 -3.0
-1.4884 -3.1
-1.48816 -3.2
-1.48791 -3.3
-1.48767 -3.4
-1.48742 -3.5
-1.48718 -3.6
-1.48694 -3.6
-1.48669 -3.7
-1.48645 -3.7
-1.4862 -3.8
-1.48596 -3.8
-1.48572 -3.8
-1.48547 -3.8
-1.48523 -3.9
-1.48498 -3.8
-1.48474 -3.8
-1.4845 -3.8
-1.48425 -3.8
-1.48401 -3.7
-1.48376 -3.7
-1.48352 -3.6
-1.48327 -3.5
-1.48303 -3.4
-1.48279 -3.3
-1.48254 -3.2
-1.4823 -3.1
-1.48205 -3.0
-1.48181 -2.9
-1.48157 -2.8
-1.48132 -2.6
-1.48108 -2.5
-1.48083 -2.3
-1.48059 -2.1
-1.48034 -2.0
-1.4801 -1.8
-1.47986 -1.6
-1.47961 -1.5
-1.47937 -1.3
-1.47912 -1.1
-1.47888 -0.9
-1.47864 -0.7
-1.47839 -0.5
-1.47815 -0.3
-1.4779 -0.1
-1.47766 0.0
-1.47742 0.3
-1.47717 0.5
-1.47693 0.7
-1.47668 0.8
-1.47644 1.0
-1.47619 1.2
-1.47595 1.4
-1.47571 1.6
-1.47546 1.8
-1.47522 1.9
-1.47497 2.1
-1.47473 2.3
-1.47449 2.4
-1.47424 2.6
-1.474 2.7
-1.47375 2.9
-1.47351 3.0
-1.47326 3.1
-1.47302 3.2
-1.47278 3.3
-1.47253 3.4
-1.47229 3.5
-1.47204 3.6
-1.4718 3.6
-1.47156 3.7
-1.47131 3.8
-1.47107 3.8
-1.47082 3.8
-1.47058 3.8
-1.47034 3.9
-1.47009 3.9
-1.46985 3.8
-1.4696 3.8
-1.46936 3.8
-1.46911 3.8
-1.46887 3.7
-1.46863 3.7
-1.46838 3.6
-1.46814 3.5
-1.46789 3.4
-1.46765 3.3
-1.46741 3.2
-1.46716 3.1
-1.46692 3.0
-1.46667 2.9
-1.46643 2.7
-1.46618 2.6
-1.46594 2.4
-1.4657 2.3
-1.46545 2.1
-1.46521 1.9
-1.46496 1.8
-1.46472 1.6
-1.46448 1.4
-1.46423 1.2
-1.46399 1.0
-1.46374 0.8
-1.4635 0.7
-1.46325 0.5
-1.46301 0.3
-1.46277 0.0
-1.46252 -0.1
-1.46228 -0.3
-1.46203 -0.5
-1.46179 -0.7
-1.46155 -0.9
-1.4613 -1.1
-1.46106 -1.3
-1.46081 -1.5
-1.46057 -1.7
-1.46033 -1.8
-1.46008 -2.0
-1.45984 -2.2
-1.45959 -2.3
-1.45935 -2.5
-1.4591 -2.6
-1.45886 -2.8
-1.45862 -2.9
-1.45837 -3.0
-1.45813 -3.2
-1.45788 -3.3
-1.45764 -3.4
-1.4574 -3.5
-1.45715 -3.5
-1.45691 -3.6
-1.45666 -3.7
-1.45642 -3.7
-1.45617 -3.8
-1.45593 -3.8
-1.45569 -3.8
-1.45544 -3.9
-1.4552 -3.9
-1.45495 -3.9
-1.45471 -3.9
-1.45447 -3.8
-1.45422 -3.8
-1.45398 -3.7
-1.45373 -3.7
-1.45349 -3.6
-1.45325 -3.6
-1.453 -3.5
-1.45276 -3.4
-1.45251 -3.3
-1.45227 -3.2
-1.45202 -3.1
-1.45178 -2.9
-1.45154 -2.8
-1.45129 -2.7
-1.45105 -2.5
-1.4508 -2.4
-1.45056 -2.2
-1.45032 -2.0
-1.45007 -1.9
-1.44983 -1.7
-1.44958 -1.5
-1.44934 -1.3
-1.44909 -1.1
-1.44885 -0.9
-1.44861 -0.7
-1.44836 -0.5
-1.44812 -0.4
-1.44787 -0.2
-1.44763 0.0
-1.44739 0.2
-1.44714 0.4
-1.4469 0.6
-1.44665 0.8
-1.44641 1.0
-1.44617 1.2
-1.44592 1.4
-1.44568 1.6
-1.44543 1.8
-1.44519 1.9
-1.44494 2.1
-1.4447 2.3
-1.44446 2.4
-1.44421 2.6
-1.44397 2.7
-1.44372 2.9
-1.44348 3.0
-1.44324 3.1
-1.44299 3.2
-1.44275 3.3
-1.4425 3.4
-1.44226 3.5
-1.44201 3.6
-1.44177 3.7
-1.44153 3.7
-1.44128 3.8
-1.44104 3.8
-1.44079 3.8
-1.44055 3.9
-1.44031 3.9
-1.44006 3.9
-1.43982 3.9
-1.43957 3.8
-1.43933 3.8
-1.43909 3.8
-1.43884 3.7
-1.4386 3.7
-1.43835 3.6
-1.43811 3.5
-1.43786 3.4
-1.43762 3.3
-1.43738 3.2
-1.43713 3.1
-1.43689 3.0
-1.43664 2.8
-1.4364 2.7
-1.43616 2.6
-1.43591 2.4
-1.43567 2.2
-1.43542 2.1
-1.43518 1.9
-1.43493 1.7
-1.43469 1.5
-1.43445 1.4
-1.4342 1.2
-1.43396 1.0
-1.43371 0.8
-1.43347 0.6
-1.43323 0.4
-1.43298 0.2
-1.43274 0.0
-1.43249 -0.2
-1.43225 -0.4
-1.432 -0.6
-1.43176 -0.8
-1.43152 -1.0
-1.43127 -1.2
-1.43103 -1.4
-1.43078 -1.6
-1.43054 -1.7
-1.4303 -1.9
-1.43005 -2.1
-1.42981 -2.2
-1.42956 -2.4
-1.42932 -2.6
-1.42908 -2.7
-1.42883 -2.9
-1.42859 -3.0
-1.42834 -3.1
-1.4281 -3.2
-1.42785 -3.3
-1.42761 -3.4
-1.42737 -3.5
-1.42712 -3.6
-1.42688 -3.7
-1.42663 -3.7
-1.42639 -3.8
-1.42615 -3.8
-1.4259 -3.9
-1.42566 -3.9
-1.42541 -3.9
-1.42517 -3.9
-1.42492 -3.9
-1.42468 -3.9
-1.42444 -3.8
-1.42419 -3.8
-1.42395 -3.7
-1.4237 -3.7
-1.42346 -3.6
-1.42322 -3.5
-1.42297 -3.4
-1.42273 -3.3
-1.42248 -3.2
-1.42224 -3.1
-1.422 -3.0
-1.42175 -2.9
-1.42151 -2.7
-1.42126 -2.6
-1.42102 -2.4
-1.42077 -2.3
-1.42053 -2.1
-1.42029 -1.9
-1.42004 -1.7
-1.4198 -1.6
-1.41955 -1.4
-1.41931 -1.2
-1.41907 -1.0
-1.41882 -0.8
-1.41858 -0.6
-1.41833 -0.4
-1.41809 -0.2
-1.41784 0.0
-1.4176 0.2
-1.41736 0.4
-1.41711 0.6
-1.41687 0.8
-1.41662 1.0
-1.41638 1.2
-1.41614 1.4
-1.41589 1.6
-1.41565 1.7
-1.4154 1.9
-1.41516 2.1
-1.41492 2.3
-1.41467 2.4
-1.41443 2.6
-1.41418 2.7
-1.41394 2.9
-1.41369 3.0
-1.41345 3.1
-1.41321 3.2
-1.41296 3.3
-1.41272 3.4
-1.41247 3.5
-1.41223 3.6
-1.41199 3.7
-1.41174 3.7
-1.4115 3.8
-1.41125 3.8
-1.41101 3.9
-1.41076 3.9
-1.41052 3.9
-1.41028 3.9
-1.41003 3.9
-1.40979 3.9
-1.40954 3.8
-1.4093 3.8
-1.40906 3.7
-1.40881 3.7
-1.40857 3.6
-1.40832 3.5
-1.40808 3.4
-1.40784 3.3
-1.40759 3.2
-1.40735 3.1
-1.4071 3.0
-1.40686 2.8
-1.40661 2.7
-1.40637 2.5
-1.40613 2.4
-1.40588 2.2
-1.40564 2.1
-1.40539 1.9
-1.40515 1.7
-1.40491 1.5
-1.40466 1.3
-1.40442 1.1
-1.40417 0.9
-1.40393 0.8
-1.40368 0.6
-1.40344 0.4
-1.4032 0.2
-1.40295 0.0
-1.40271 -0.3
-1.40246 -0.5
-1.40222 -0.7
-1.40198 -0.9
-1.40173 -1.0
-1.40149 -1.2
-1.40124 -1.4
-1.401 -1.6
-1.40075 -1.8
-1.40051 -2.0
-1.40027 -2.2
-1.40002 -2.3
-1.39978 -2.5
-1.39953 -2.6
-1.39929 -2.8
-1.39905 -2.9
-1.3988 -3.0
-1.39856 -3.2
-1.39831 -3.3
-1.39807 -3.4
-1.39783 -3.5
-1.39758 -3.6
-1.39734 -3.6
-1.39709 -3.7
-1.39685 -3.8
-1.3966 -3.8
-1.39636 -3.9
-1.39612 -3.9
-1.39587 -3.9
-1.39563 -3.9
-1.39538 -3.9
-1.39514 -3.9
-1.3949 -3.9
-1.39465 -3.8
-1.39441 -3.8
-1.39416 -3.7
-1.39392 -3.7
-1.39367 -3.6
-1.39343 -3.5
-1.39319 -3.4
-1.39294 -3.3
-1.3927 -3.2
-1.39245 -3.1
-1.39221 -2.9
-1.39197 -2.8
-1.39172 -2.6
-1.39148 -2.5
-1.39123 -2.3
-1.39099 -2.2
-1.39075 -2.0
-1.3905 -1.8
-1.39026 -1.6
-1.39001 -1.4
-1.38977 -1.3
-1.38952 -1.1
-1.38928 -0.9
-1.38904 -0.7
-1.38879 -0.5
-1.38855 -0.3
-1.3883 0.0
-1.38806 0.1
-1.38782 0.4
-1.38757 0.6
-1.38733 0.8
-1.38708 1.0
-1.38684 1.1
-1.38659 1.3
-1.38635 1.5
-1.38611 1.7
-1.38586 1.9
-1.38562 2.1
-1.38537 2.2
-1.38513 2.4
-1.38489 2.6
-1.38464 2.7
-1.3844 2.9
-1.38415 3.0
-1.38391 3.1
-1.38367 3.2
-1.38342 3.3
-1.38318 3.4
-1.38293 3.5
-1.38269 3.6
-1.38244 3.7
-1.3822 3.8
-1.38196 3.8
-1.38171 3.9
-1.38147 3.9
-1.38122 3.9
-1.38098 3.9
-1.38074 3.9
-1.38049 3.9
-1.38025 3.9
-1.38 3.9
-1.37976 3.8
-1.37951 3.8
-1.37927 3.7
-1.37903 3.6
-1.37878 3.5
-1.37854 3.4
-1.37829 3.3
-1.37805 3.2
-1.37781 3.1
-1.37756 3.0
-1.37732 2.8
-1.37707 2.7
-1.37683 2.5
-1.37659 2.4
-1.37634 2.2
-1.3761 2.1
-1.37585 1.9
-1.37561 1.7
-1.37536 1.5
-1.37512 1.3
-1.37488 1.1
-1.37463 0.9
-1.37439 0.7
-1.37414 0.5
-1.3739 0.3
-1.37366 0.1
-1.37341 0.0
-1.37317 -0.3
-1.37292 -0.5
-1.37268 -0.7
-1.37243 -0.9
-1.37219 -1.1
-1.37195 -1.3
-1.3717 -1.5
-1.37146 -1.7
-1.37121 -1.9
-1.37097 -2.0
-1.37073 -2.2
-1.37048 -2.4
-1.37024 -2.5
-1.36999 -2.7
-1.36975 -2.8
-1.3695 -3.0
-1.36926 -3.1
-1.36902 -3.2
-1.36877 -3.3
-1.36853 -3.4
-1.36828 -3.5
-1.36804 -3.6
-1.3678 -3.7
-1.36755 -3.8
-1.36731 -3.8
-1.36706 -3.9
-1.36682 -3.9
-1.36658 -3.9
-1.36633 -3.9
-1.36609 -3.9
-1.36584 -3.9
-1.3656 -3.9
-1.36535 -3.9
-1.36511 -3.8
-1.36487 -3.8
-1.36462 -3.7
-1.36438 -3.6
-1.36413 -3.6
-1.36389 -3.5
-1.36365 -3.4
-1.3634 -3.3
-1.36316 -3.1
-1.36291 -3.0
-1.36267 -2.9
-1.36242 -2.7
-1.36218 -2.6
-1.36194 -2.4
-1.36169 -2.3
-1.36145 -2.1
-1.3612 -1.9
-1.36096 -1.7
-1.36072 -1.5
-1.36047 -1.3
-1.36023 -1.1
-1.35998 -0.9
-1.35974 -0.7
-1.3595 -0.5
-1.35925 -0.3
-1.35901 -0.1
-1.35876 0.0
-1.35852 0.3
-1.35827 0.5
-1.35803 0.7
-1.35779 0.9
-1.35754 1.1
-1.3573 1.3
-1.35705 1.5
-1.35681 1.7
-1.35657 1.9
-1.35632 2.0
-1.35608 2.2
-1.35583 2.4
-1.35559 2.5
-1.35534 2.7
-1.3551 2.8
-1.35486 3.0
-1.35461 3.1
-1.35437 3.2
-1.35412 3.3
-1.35388 3.4
-1.35364 3.5
-1.35339 3.6
-1.35315 3.7
-1.3529 3.8
-1.35266 3.8
-1.35242 3.9
-1.35217 3.9
-1.35193 3.9
-1.35168 3.9
-1.35144 3.9
-1.35119 3.9
-1.35095 3.9
-1.35071 3.9
-1.35046 3.8
-1.35022 3.8
-1.34997 3.7
-1.34973 3.6
-1.34949 3.6
-1.34924 3.5
-1.349 3.4
-1.34875 3.3
-1.34851 3.1
-1.34826 3.0
-1.34802 2.9
-1.34778 2.7
-1.34753 2.6
-1.34729 2.4
-1.34704 2.2
-1.3468 2.1
-1.34656 1.9
-1.34631 1.7
-1.34607 1.5
-1.34582 1.3
-1.34558 1.1
-1.34534 0.9
-1.34509 0.7
-1.34485 0.5
-1.3446 0.3
-1.34436 0.0
-1.34411 -0.1
-1.34387 -0.3
-1.34363 -0.5
-1.34338 -0.7
-1.34314 -0.9
-1.34289 -1.1
-1.34265 -1.3
-1.34241 -1.5
-1.34216 -1.7
-1.34192 -1.9
-1.34167 -2.1
-1.34143 -2.2
-1.34118 -2.4
-1.34094 -2.6
-1.3407 -2.7
-1.34045 -2.9
-1.34021 -3.0
-1.33996 -3.1
-1.33972 -3.3
-1.33948 -3.4
-1.33923 -3.5
-1.33899 -3.6
-1.33874 -3.7
-1.3385 -3.7
-1.33825 -3.8
-1.33801 -3.8
-1.33777 -3.9
-1.33752 -3.9
-1.33728 -3.9
-1.33703 -3.9
-1.33679 -3.9
-1.33655 -3.9
-1.3363 -3.9
-1.33606 -3.9
-1.33581 -3.8
-1.33557 -3.8
-1.33533 -3.7
-1.33508 -3.6
-1.33484 -3.5
-1.33459 -3.4
-1.33435 -3.3
-1.3341 -3.2
-1.33386 -3.1
-1.33362 -3.0
-1.33337 -2.8
-1.33313 -2.7
-1.33288 -2.5
-1.33264 -2.4
-1.3324 -2.2
-1.33215 -2.0
-1.33191 -1.8
-1.33166 -1.6
-1.33142 -1.4
-1.33117 -1.2
-1.33093 -1.0
-1.33069 -0.8
-1.33044 -0.6
-1.3302 -0.4
-1.32995 -0.2
-1.32971 0.0
-1.32947 0.2
-1.32922 0.4
-1.32898 0.6
-1.32873 0.8
-1.32849 1.0
-1.32825 1.2
-1.328 1.4
-1.32776 1.6
-1.32751 1.8
-1.32727 2.0
-1.32702 2.2
-1.32678 2.3
-1.32654 2.5
-1.32629 2.7
-1.32605 2.8
-1.3258 2.9
-1.32556 3.1
-1.32532 3.2
-1.32507 3.3
-1.32483 3.4
-1.32458 3.5
-1.32434 3.6
-1.32409 3.7
-1.32385 3.8
-1.32361 3.8
-1.32336 3.9
-1.32312 3.9
-1.32287 3.9
-1.32263 4.0
-1.32239 4.0
-1.32214 3.9
-1.3219 3.9
-1.32165 3.9
-1.32141 3.9
-1.32117 3.8
-1.32092 3.7
-1.32068 3.7
-1.32043 3.6
-1.32019 3.5
-1.31994 3.4
-1.3197 3.3
-1.31946 3.2
-1.31921 3.0
-1.31897 2.9
-1.31872 2.7
-1.31848 2.6
-1.31824 2.4
-1.31799 2.3
-1.31775 2.1
-1.3175 1.9
-1.31726 1.7
-1.31701 1.5
-1.31677 1.3
-1.31653 1.1
-1.31628 0.9
-1.31604 0.7
-1.31579 0.5
-1.31555 0.3
-1.31531 0.0
-1.31506 -0.1
-1.31482 -0.3
-1.31457 -0.5
-1.31433 -0.7
-1.31409 -0.9
-1.31384 -1.1
-1.3136 -1.3
-1.31335 -1.5
-1.31311 -1.7
-1.31286 -1.9
-1.31262 -2.1
-1.31238 -2.3
-1.31213 -2.4
-1.31189 -2.6
-1.31164 -2.8
-1.3114 -2.9
-1.31116 -3.0
-1.31091 -3.2
-1.31067 -3.3
-1.31042 -3.4
-1.31018 -3.5
-1.30993 -3.6
-1.30969 -3.7
-1.30945 -3.8
-1.3092 -3.8
-1.30896 -3.9
-1.30871 -3.9
-1.30847 -3.9
-1.30823 -4.0
-1.30798 -4.0
-1.30774 -4.0
-1.30749 -3.9
-1.30725 -3.9
-1.307 -3.9
-1.30676 -3.8
-1.30652 -3.8
-1.30627 -3.7
-1.30603 -3.6
-1.30578 -3.5
-1.30554 -3.4
-1.3053 -3.3
-1.30505 -3.2
-1.30481 -3.1
-1.30456 -2.9
-1.30432 -2.8
-1.30408 -2.6
-1.30383 -2.5
-1.30359 -2.3
-1.30334 -2.1
-1.3031 -1.9
-1.30285 -1.8
-1.30261 -1.6
-1.30237 -1.4
-1.30212 -1.2
-1.30188 -1.0
-1.30163 -0.8
-1.30139 -0.5
-1.30115 -0.3
-1.3009 -0.1
-1.30066 0.0
-1.30041 0.3
-1.30017 0.5
-1.29992 0.7
-1.29968 0.9
-1.29944 1.1
-1.29919 1.3
-1.29895 1.5
-1.2987 1.7
-1.29846 1.9
-1.29822 2.1
-1.29797 2.3
-1.29773 2.4
-1.29748 2.6
-1.29724 2.8
-1.297 2.9
-1.29675 3.0
-1.29651 3.2
-1.29626 3.3
-1.29602 3.4
-1.29577 3.5
-1.29553 3.6
-1.29529 3.7
-1.29504 3.8
-1.2948 3.8
-1.29455 3.9
-1.29431 3.9
-1.29407 4.0
-1.29382 4.0
-1.29358 4.0
-1.29333 4.0
-1.29309 4.0
-1.29284 3.9
-1.2926 3.9
-1.29236 3.8
-1.29211 3.8
-1.29187 3.7
-1.29162 3.6
-1.29138 3.5
-1.29114 3.4
-1.29089 3.3
-1.29065 3.2
-1.2904 3.1
-1.29016 2.9
-1.28992 2.8
-1.28967 2.6
-1.28943 2.5
-1.28918 2.3
-1.28894 2.1
-1.28869 1.9
-1.28845 1.7
-1.28821 1.6
-1.28796 1.4
-1.28772 1.2
-1.28747 0.9
-1.28723 0.7
-1.28699 0.5
-1.28674 0.3
-1.2865 0.1
-1.28625 -0.1
-1.28601 -0.3
-1.28576 -0.5
-1.28552 -0.7
-1.28528 -1.0
-1.28503 -1.2
-1.28479 -1.4
-1.28454 -1.6
-1.2843 -1.8
-1.28406 -1.9
-1.28381 -2.1
-1.28357 -2.3
-1.28332 -2.5
-1.28308 -2.6
-1.28284 -2.8
-1.28259 -2.9
-1.28235 -3.1
-1.2821 -3.2
-1.28186 -3.3
-1.28161 -3.4
-1.28137 -3.5
-1.28113 -3.6
-1.28088 -3.7
-1.28064 -3.8
-1.28039 -3.9
-1.28015 -3.9
-1.27991 -3.9
-1.27966 -4.0
-1.27942 -4.0
-1.27917 -4.0
-1.27893 -4.0
-1.27868 -4.0
-1.27844 -3.9
-1.2782 -3.9
-1.27795 -3.8
-1.27771 -3.8
-1.27746 -3.7
-1.27722 -3.6
-1.27698 -3.5
-1.27673 -3.4
-1.27649 -3.3
-1.27624 -3.2
-1.276 -3.0
-1.27575 -2.9
-1.27551 -2.7
-1.27527 -2.6
-1.27502 -2.4
-1.27478 -2.2
-1.27453 -2.1
-1.27429 -1.9
-1.27405 -1.7
-1.2738 -1.5
-1.27356 -1.3
-1.27331 -1.1
-1.27307 -0.9
-1.27283 -0.7
-1.27258 -0.5
-1.27234 -0.2
-1.27209 0.0
-1.27185 0.2
-1.2716 0.4
-1.27136 0.6
-1.27112 0.8
-1.27087 1.0
-1.27063 1.2
-1.27038 1.4
-1.27014 1.6
-1.2699 1.8
-1.26965 2.0
-1.26941 2.2
-1.26916 2.4
-1.26892 2.5
-1.26867 2.7
-1.26843 2.9
-1.26819 3.0
-1.26794 3.1
-1.2677 3.3
-1.26745 3.4
-1.26721 3.5
-1.26697 3.6
-1.26672 3.7
-1.26648 3.8
-1.26623 3.8
-1.26599 3.9
-1.26575 3.9
-1.2655 4.0
-1.26526 4.0
-1.26501 4.0
-1.26477 4.0
-1.26452 4.0
-1.26428 4.0
-1.26404 3.9
-1.26379 3.9
-1.26355 3.8
-1.2633 3.7
-1.26306 3.7
-1.26282 3.6
-1.26257 3.5
-1.26233 3.4
-1.26208 3.2
-1.26184 3.1
-1.26159 3.0
-1.26135 2.8
-1.26111 2.7
-1.26086 2.5
-1.26062 2.3
-1.26037 2.2
-1.26013 2.0
-1.25989 1.8
-1.25964 1.6
-1.2594 1.4
-1.25915 1.2
-1.25891 1.0
-1.25867 0.8
-1.25842 0.6
-1.25818 0.3
-1.25793 0.1
-1.25769 0.0
