t strain*1e23
-2.89461 -2.9
-2.89436 -2.9
-2.89412 -2.8
-2.89387 -2.8
-2.89363 -2.7
-2.89339 -2.7
-2.89314 -2.6
-2.8929 -2.6
-2.89265 -2.5
-2.89241 -2.4
-2.89217 -2.4
-2.89192 -2.3
-2.89168 -2.2
-2.89143 -2.1
-2.89119 -2.0
-2.89094 -1.9
-2.8907 -1.8
-2.89046 -1.7
-2.89021 -1.6
-2.88997 -1.5
-2.88972 -1.4
-2.88948 -1.3
-2.88924 -1.2
-2.88899 -1.1
-2.88875 -0.9
-2.8885 -0.8
-2.88826 -0.7
-2.88801 -0.6
-2.88777 -0.4
-2.88753 -0.3
-2.88728 -0.2
-2.88704 0.0
-2.88679 0.0
-2.88655 0.2
-2.88631 0.3
-2.88606 0.5
-2.88582 0.6
-2.88557 0.7
-2.88533 0.8
-2.88509 1.0
-2.88484 1.1
-2.8846 1.2
-2.88435 1.3
-2.88411 1.4
-2.88386 1.5
-2.88362 1.7
-2.88338 1.8
-2.88313 1.9
-2.88289 2.0
-2.88264 2.1
-2.8824 2.1
-2.88216 2.2
-2.88191 2.3
-2.88167 2.4
-2.88142 2.5
-2.88118 2.5
-2.88093 2.6
-2.88069 2.6
-2.88045 2.7
-2.8802 2.7
-2.87996 2.8
-2.87971 2.8
-2.87947 2.9
-2.87923 2.9
-2.87898 2.9
-2.87874 2.9
-2.87849 2.9
-2.87825 2.9
-2.87801 2.9
-2.87776 2.9
-2.87752 2.9
-2.87727 2.9
-2.87703 2.9
-2.87678 2.8
-2.87654 2.8
-2.8763 2.7
-2.87605 2.7
-2.87581 2.6
-2.87556 2.6
-2.87532 2.5
-2.87508 2.5
-2.87483 2.4
-2.87459 2.3
-2.87434 2.2
-2.8741 2.1
-2.87385 2.0
-2.87361 2.0
-2.87337 1.9
-2.87312 1.8
-2.87288 1.6
-2.87263 1.5
-2.87239 1.4
-2.87215 1.3
-2.8719 1.2
-2.87166 1.1
-2.87141 1.0
-2.87117 0.8
-2.87092 0.7
-2.87068 0.6
-2.87044 0.5
-2.87019 0.3
-2.86995 0.2
-2.8697 0.0
-2.86946 0.0
-2.86922 -0.2
-2.86897 -0.3
-2.86873 -0.5
-2.86848 -0.6
-2.86824 -0.7
-2.868 -0.8
-2.86775 -1.0
-2.86751 -1.1
-2.86726 -1.2
-2.86702 -1.3
-2.86677 -1.4
-2.86653 -1.5
-2.86629 -1.6
-2.86604 -1.8
-2.8658 -1.9
-2.86555 -2.0
-2.86531 -2.1
-2.86507 -2.1
-2.86482 -2.2
-2.86458 -2.3
-2.86433 -2.4
-2.86409 -2.5
-2.86384 -2.5
-2.8636 -2.6
-2.86336 -2.7
-2.86311 -2.7
-2.86287 -2.8
-2.86262 -2.8
-2.86238 -2.8
-2.86214 -2.9
-2.86189 -2.9
-2.86165 -2.9
-2.8614 -2.9
-2.86116 -2.9
-2.86092 -2.9
-2.86067 -2.9
-2.86043 -2.9
-2.86018 -2.9
-2.85994 -2.9
-2.85969 -2.9
-2.85945 -2.8
-2.85921 -2.8
-2.85896 -2.8
-2.85872 -2.7
-2.85847 -2.6
-2.85823 -2.6
-2.85799 -2.5
-2.85774 -2.5
-2.8575 -2.4
-2.85725 -2.3
-2.85701 -2.2
-2.85676 -2.1
-2.85652 -2.0
-2.85628 -2.0
-2.85603 -1.9
-2.85579 -1.8
-2.85554 -1.6
-2.8553 -1.5
-2.85506 -1.4
-2.85481 -1.3
-2.85457 -1.2
-2.85432 -1.1
-2.85408 -0.9
-2.85384 -0.8
-2.85359 -0.7
-2.85335 -0.6
-2.8531 -0.4
-2.85286 -0.3
-2.85261 -0.2
-2.85237 0.0
-2.85213 0.0
-2.85188 0.2
-2.85164 0.3
-2.85139 0.5
-2.85115 0.6
-2.85091 0.7
-2.85066 0.8
-2.85042 1.0
-2.85017 1.1
-2.84993 1.2
-2.84968 1.3
-2.84944 1.4
-2.8492 1.6
-2.84895 1.7
-2.84871 1.8
-2.84846 1.9
-2.84822 2.0
-2.84798 2.1
-2.84773 2.2
-2.84749 2.2
-2.84724 2.3
-2.847 2.4
-2.84676 2.5
-2.84651 2.5
-2.84627 2.6
-2.84602 2.7
-2.84578 2.7
-2.84553 2.8
-2.84529 2.8
-2.84505 2.8
-2.8448 2.9
-2.84456 2.9
-2.84431 2.9
-2.84407 2.9
-2.84383 2.9
-2.84358 2.9
-2.84334 2.9
-2.84309 2.9
-2.84285 2.9
-2.8426 2.9
-2.84236 2.9
-2.84212 2.8
-2.84187 2.8
-2.84163 2.7
-2.84138 2.7
-2.84114 2.6
-2.8409 2.6
-2.84065 2.5
-2.84041 2.4
-2.84016 2.4
-2.83992 2.3
-2.83967 2.2
-2.83943 2.1
-2.83919 2.0
-2.83894 1.9
-2.8387 1.8
-2.83845 1.7
-2.83821 1.6
-2.83797 1.5
-2.83772 1.4
-2.83748 1.3
-2.83723 1.2
-2.83699 1.0
-2.83675 0.9
-2.8365 0.8
-2.83626 0.7
-2.83601 0.5
-2.83577 0.4
-2.83552 0.3
-2.83528 0.2
-2.83504 0.0
-2.83479 -0.1
-2.83455 -0.2
-2.8343 -0.4
-2.83406 -0.5
-2.83382 -0.6
-2.83357 -0.8
-2.83333 -0.9
-2.83308 -1.0
-2.83284 -1.1
-2.83259 -1.2
-2.83235 -1.4
-2.83211 -1.5
-2.83186 -1.6
-2.83162 -1.7
-2.83137 -1.8
-2.83113 -1.9
-2.83089 -2.0
-2.83064 -2.1
-2.8304 -2.2
-2.83015 -2.3
-2.82991 -2.4
-2.82967 -2.4
-2.82942 -2.5
-2.82918 -2.6
-2.82893 -2.6
-2.82869 -2.7
-2.82844 -2.7
-2.8282 -2.8
-2.82796 -2.8
-2.82771 -2.9
-2.82747 -2.9
-2.82722 -2.9
-2.82698 -2.9
-2.82674 -2.9
-2.82649 -2.9
-2.82625 -2.9
-2.826 -2.9
-2.82576 -2.9
-2.82551 -2.9
-2.82527 -2.9
-2.82503 -2.9
-2.82478 -2.8
-2.82454 -2.8
-2.82429 -2.7
-2.82405 -2.7
-2.82381 -2.6
-2.82356 -2.6
-2.82332 -2.5
-2.82307 -2.4
-2.82283 -2.4
-2.82259 -2.3
-2.82234 -2.2
-2.8221 -2.1
-2.82185 -2.0
-2.82161 -1.9
-2.82136 -1.8
-2.82112 -1.7
-2.82088 -1.6
-2.82063 -1.5
-2.82039 -1.4
-2.82014 -1.2
-2.8199 -1.1
-2.81966 -1.0
-2.81941 -0.9
-2.81917 -0.7
-2.81892 -0.6
-2.81868 -0.5
-2.81843 -0.4
-2.81819 -0.2
-2.81795 -0.1
-2.8177 0.0
-2.81746 0.2
-2.81721 0.3
-2.81697 0.4
-2.81673 0.6
-2.81648 0.7
-2.81624 0.8
-2.81599 0.9
-2.81575 1.1
-2.81551 1.2
-2.81526 1.3
-2.81502 1.4
-2.81477 1.5
-2.81453 1.6
-2.81428 1.7
-2.81404 1.8
-2.8138 1.9
-2.81355 2.0
-2.81331 2.1
-2.81306 2.2
-2.81282 2.3
-2.81258 2.4
-2.81233 2.5
-2.81209 2.5
-2.81184 2.6
-2.8116 2.7
-2.81135 2.7
-2.81111 2.8
-2.81087 2.8
-2.81062 2.8
-2.81038 2.9
-2.81013 2.9
-2.80989 2.9
-2.80965 2.9
-2.8094 2.9
-2.80916 2.9
-2.80891 2.9
-2.80867 2.9
-2.80842 2.9
-2.80818 2.9
-2.80794 2.9
-2.80769 2.8
-2.80745 2.8
-2.8072 2.8
-2.80696 2.7
-2.80672 2.7
-2.80647 2.6
-2.80623 2.5
-2.80598 2.5
-2.80574 2.4
-2.8055 2.3
-2.80525 2.2
-2.80501 2.1
-2.80476 2.0
-2.80452 2.0
-2.80427 1.9
-2.80403 1.7
-2.80379 1.6
-2.80354 1.5
-2.8033 1.4
-2.80305 1.3
-2.80281 1.2
-2.80257 1.1
-2.80232 0.9
-2.80208 0.8
-2.80183 0.7
-2.80159 0.6
-2.80134 0.4
-2.8011 0.3
-2.80086 0.2
-2.80061 0.0
-2.80037 -0.1
-2.80012 -0.2
-2.79988 -0.4
-2.79964 -0.5
-2.79939 -0.6
-2.79915 -0.8
-2.7989 -0.9
-2.79866 -1.0
-2.79842 -1.1
-2.79817 -1.2
-2.79793 -1.4
-2.79768 -1.5
-2.79744 -1.6
-2.79719 -1.7
-2.79695 -1.8
-2.79671 -1.9
-2.79646 -2.0
-2.79622 -2.1
-2.79597 -2.2
-2.79573 -2.3
-2.79549 -2.4
-2.79524 -2.4
-2.795 -2.5
-2.79475 -2.6
-2.79451 -2.6
-2.79426 -2.7
-2.79402 -2.7
-2.79378 -2.8
-2.79353 -2.8
-2.79329 -2.9
-2.79304 -2.9
-2.7928 -2.9
-2.79256 -2.9
-2.79231 -2.9
-2.79207 -3.0
-2.79182 -2.9
-2.79158 -2.9
-2.79134 -2.9
-2.79109 -2.9
-2.79085 -2.9
-2.7906 -2.9
-2.79036 -2.8
-2.79011 -2.8
-2.78987 -2.7
-2.78963 -2.7
-2.78938 -2.6
-2.78914 -2.6
-2.78889 -2.5
-2.78865 -2.4
-2.78841 -2.3
-2.78816 -2.3
-2.78792 -2.2
-2.78767 -2.1
-2.78743 -2.0
-2.78718 -1.9
-2.78694 -1.8
-2.7867 -1.7
-2.78645 -1.6
-2.78621 -1.5
-2.78596 -1.3
-2.78572 -1.2
-2.78548 -1.1
-2.78523 -1.0
-2.78499 -0.8
-2.78474 -0.7
-2.7845 -0.6
-2.78426 -0.5
-2.78401 -0.3
-2.78377 -0.2
-2.78352 0.0
-2.78328 0.0
-2.78303 0.2
-2.78279 0.3
-2.78255 0.5
-2.7823 0.6
-2.78206 0.7
-2.78181 0.8
-2.78157 1.0
-2.78133 1.1
-2.78108 1.2
-2.78084 1.3
-2.78059 1.5
-2.78035 1.6
-2.7801 1.7
-2.77986 1.8
-2.77962 1.9
-2.77937 2.0
-2.77913 2.1
-2.77888 2.2
-2.77864 2.3
-2.7784 2.3
-2.77815 2.4
-2.77791 2.5
-2.77766 2.6
-2.77742 2.6
-2.77717 2.7
-2.77693 2.7
-2.77669 2.8
-2.77644 2.8
-2.7762 2.9
-2.77595 2.9
-2.77571 2.9
-2.77547 2.9
-2.77522 2.9
-2.77498 3.0
-2.77473 3.0
-2.77449 2.9
-2.77425 2.9
-2.774 2.9
-2.77376 2.9
-2.77351 2.9
-2.77327 2.8
-2.77302 2.8
-2.77278 2.7
-2.77254 2.7
-2.77229 2.6
-2.77205 2.6
-2.7718 2.5
-2.77156 2.4
-2.77132 2.4
-2.77107 2.3
-2.77083 2.2
-2.77058 2.1
-2.77034 2.0
-2.77009 1.9
-2.76985 1.8
-2.76961 1.7
-2.76936 1.6
-2.76912 1.5
-2.76887 1.4
-2.76863 1.2
-2.76839 1.1
-2.76814 1.0
-2.7679 0.9
-2.76765 0.7
-2.76741 0.6
-2.76717 0.5
-2.76692 0.3
-2.76668 0.2
-2.76643 0.0
-2.76619 0.0
-2.76594 -0.2
-2.7657 -0.3
-2.76546 -0.4
-2.76521 -0.6
-2.76497 -0.7
-2.76472 -0.8
-2.76448 -1.0
-2.76424 -1.1
-2.76399 -1.2
-2.76375 -1.3
-2.7635 -1.4
-2.76326 -1.6
-2.76301 -1.7
-2.76277 -1.8
-2.76253 -1.9
-2.76228 -2.0
-2.76204 -2.1
-2.76179 -2.2
-2.76155 -2.3
-2.76131 -2.3
-2.76106 -2.4
-2.76082 -2.5
-2.76057 -2.6
-2.76033 -2.6
-2.76009 -2.7
-2.75984 -2.7
-2.7596 -2.8
-2.75935 -2.8
-2.75911 -2.9
-2.75886 -2.9
-2.75862 -2.9
-2.75838 -2.9
-2.75813 -3.0
-2.75789 -3.0
-2.75764 -3.0
-2.7574 -3.0
-2.75716 -2.9
-2.75691 -2.9
-2.75667 -2.9
-2.75642 -2.9
-2.75618 -2.8
-2.75593 -2.8
-2.75569 -2.8
-2.75545 -2.7
-2.7552 -2.6
-2.75496 -2.6
-2.75471 -2.5
-2.75447 -2.4
-2.75423 -2.4
-2.75398 -2.3
-2.75374 -2.2
-2.75349 -2.1
-2.75325 -2.0
-2.75301 -1.9
-2.75276 -1.8
-2.75252 -1.7
-2.75227 -1.6
-2.75203 -1.5
-2.75178 -1.4
-2.75154 -1.2
-2.7513 -1.1
-2.75105 -1.0
-2.75081 -0.9
-2.75056 -0.7
-2.75032 -0.6
-2.75008 -0.5
-2.74983 -0.3
-2.74959 -0.2
-2.74934 0.0
-2.7491 0.0
-2.74885 0.2
-2.74861 0.3
-2.74837 0.5
-2.74812 0.6
-2.74788 0.7
-2.74763 0.8
-2.74739 1.0
-2.74715 1.1
-2.7469 1.2
-2.74666 1.3
-2.74641 1.5
-2.74617 1.6
-2.74592 1.7
-2.74568 1.8
-2.74544 1.9
-2.74519 2.0
-2.74495 2.1
-2.7447 2.2
-2.74446 2.3
-2.74422 2.4
-2.74397 2.4
-2.74373 2.5
-2.74348 2.6
-2.74324 2.6
-2.743 2.7
-2.74275 2.7
-2.74251 2.8
-2.74226 2.8
-2.74202 2.9
-2.74177 2.9
-2.74153 2.9
-2.74129 2.9
-2.74104 3.0
-2.7408 3.0
-2.74055 3.0
-2.74031 3.0
-2.74007 2.9
-2.73982 2.9
-2.73958 2.9
-2.73933 2.9
-2.73909 2.8
-2.73884 2.8
-2.7386 2.8
-2.73836 2.7
-2.73811 2.6
-2.73787 2.6
-2.73762 2.5
-2.73738 2.4
-2.73714 2.4
-2.73689 2.3
-2.73665 2.2
-2.7364 2.1
-2.73616 2.0
-2.73592 1.9
-2.73567 1.8
-2.73543 1.7
-2.73518 1.6
-2.73494 1.5
-2.73469 1.3
-2.73445 1.2
-2.73421 1.1
-2.73396 1.0
-2.73372 0.8
-2.73347 0.7
-2.73323 0.6
-2.73299 0.5
-2.73274 0.3
-2.7325 0.2
-2.73225 0.0
-2.73201 0.0
-2.73176 -0.2
-2.73152 -0.3
-2.73128 -0.5
-2.73103 -0.6
-2.73079 -0.7
-2.73054 -0.9
-2.7303 -1.0
-2.73006 -1.1
-2.72981 -1.2
-2.72957 -1.4
-2.72932 -1.5
-2.72908 -1.6
-2.72884 -1.7
-2.72859 -1.8
-2.72835 -1.9
-2.7281 -2.0
-2.72786 -2.1
-2.72761 -2.2
-2.72737 -2.3
-2.72713 -2.4
-2.72688 -2.5
-2.72664 -2.5
-2.72639 -2.6
-2.72615 -2.7
-2.72591 -2.7
-2.72566 -2.8
-2.72542 -2.8
-2.72517 -2.8
-2.72493 -2.9
-2.72468 -2.9
-2.72444 -2.9
-2.7242 -3.0
-2.72395 -3.0
-2.72371 -3.0
-2.72346 -3.0
-2.72322 -3.0
-2.72298 -2.9
-2.72273 -2.9
-2.72249 -2.9
-2.72224 -2.9
-2.722 -2.8
-2.72176 -2.8
-2.72151 -2.7
-2.72127 -2.7
-2.72102 -2.6
-2.72078 -2.6
-2.72053 -2.5
-2.72029 -2.4
-2.72005 -2.3
-2.7198 -2.3
-2.71956 -2.2
-2.71931 -2.1
-2.71907 -2.0
-2.71883 -1.9
-2.71858 -1.8
-2.71834 -1.7
-2.71809 -1.5
-2.71785 -1.4
-2.7176 -1.3
-2.71736 -1.2
-2.71712 -1.1
-2.71687 -0.9
-2.71663 -0.8
-2.71638 -0.7
-2.71614 -0.5
-2.7159 -0.4
-2.71565 -0.3
-2.71541 -0.1
-2.71516 0.0
-2.71492 0.1
-2.71467 0.3
-2.71443 0.4
-2.71419 0.5
-2.71394 0.7
-2.7137 0.8
-2.71345 0.9
-2.71321 1.0
-2.71297 1.2
-2.71272 1.3
-2.71248 1.4
-2.71223 1.5
-2.71199 1.6
-2.71175 1.7
-2.7115 1.9
-2.71126 2.0
-2.71101 2.1
-2.71077 2.2
-2.71052 2.2
-2.71028 2.3
-2.71004 2.4
-2.70979 2.5
-2.70955 2.6
-2.7093 2.6
-2.70906 2.7
-2.70882 2.7
-2.70857 2.8
-2.70833 2.8
-2.70808 2.9
-2.70784 2.9
-2.70759 2.9
-2.70735 2.9
-2.70711 3.0
-2.70686 3.0
-2.70662 3.0
-2.70637 3.0
-2.70613 3.0
-2.70589 2.9
-2.70564 2.9
-2.7054 2.9
-2.70515 2.9
-2.70491 2.8
-2.70467 2.8
-2.70442 2.7
-2.70418 2.7
-2.70393 2.6
-2.70369 2.5
-2.70344 2.5
-2.7032 2.4
-2.70296 2.3
-2.70271 2.2
-2.70247 2.1
-2.70222 2.0
-2.70198 1.9
-2.70174 1.8
-2.70149 1.7
-2.70125 1.6
-2.701 1.5
-2.70076 1.4
-2.70051 1.2
-2.70027 1.1
-2.70003 1.0
-2.69978 0.9
-2.69954 0.7
-2.69929 0.6
-2.69905 0.5
-2.69881 0.3
-2.69856 0.2
-2.69832 0.0
-2.69807 0.0
-2.69783 -0.2
-2.69759 -0.3
-2.69734 -0.5
-2.6971 -0.6
-2.69685 -0.7
-2.69661 -0.9
-2.69636 -1.0
-2.69612 -1.1
-2.69588 -1.2
-2.69563 -1.4
-2.69539 -1.5
-2.69514 -1.6
-2.6949 -1.7
-2.69466 -1.8
-2.69441 -1.9
-2.69417 -2.0
-2.69392 -2.1
-2.69368 -2.2
-2.69343 -2.3
-2.69319 -2.4
-2.69295 -2.5
-2.6927 -2.5
-2.69246 -2.6
-2.69221 -2.7
-2.69197 -2.7
-2.69173 -2.8
-2.69148 -2.8
-2.69124 -2.9
-2.69099 -2.9
-2.69075 -2.9
-2.69051 -2.9
-2.69026 -3.0
-2.69002 -3.0
-2.68977 -3.0
-2.68953 -3.0
-2.68928 -3.0
-2.68904 -3.0
-2.6888 -2.9
-2.68855 -2.9
-2.68831 -2.9
-2.68806 -2.8
-2.68782 -2.8
-2.68758 -2.7
-2.68733 -2.7
-2.68709 -2.6
-2.68684 -2.6
-2.6866 -2.5
-2.68635 -2.4
-2.68611 -2.3
-2.68587 -2.3
-2.68562 -2.2
-2.68538 -2.1
-2.68513 -2.0
-2.68489 -1.9
-2.68465 -1.8
-2.6844 -1.6
-2.68416 -1.5
-2.68391 -1.4
-2.68367 -1.3
-2.68342 -1.2
-2.68318 -1.0
-2.68294 -0.9
-2.68269 -0.8
-2.68245 -0.7
-2.6822 -0.5
-2.68196 -0.4
-2.68172 -0.3
-2.68147 -0.1
-2.68123 0.0
-2.68098 0.1
-2.68074 0.3
-2.6805 0.4
-2.68025 0.6
-2.68001 0.7
-2.67976 0.8
-2.67952 0.9
-2.67927 1.1
-2.67903 1.2
-2.67879 1.3
-2.67854 1.4
-2.6783 1.6
-2.67805 1.7
-2.67781 1.8
-2.67757 1.9
-2.67732 2.0
-2.67708 2.1
-2.67683 2.2
-2.67659 2.3
-2.67634 2.4
-2.6761 2.4
-2.67586 2.5
-2.67561 2.6
-2.67537 2.6
-2.67512 2.7
-2.67488 2.8
-2.67464 2.8
-2.67439 2.9
-2.67415 2.9
-2.6739 2.9
-2.67366 2.9
-2.67342 3.0
-2.67317 3.0
-2.67293 3.0
-2.67268 3.0
-2.67244 3.0
-2.67219 3.0
-2.67195 2.9
-2.67171 2.9
-2.67146 2.9
-2.67122 2.9
-2.67097 2.8
-2.67073 2.8
-2.67049 2.7
-2.67024 2.6
-2.67 2.6
-2.66975 2.5
-2.66951 2.4
-2.66926 2.4
-2.66902 2.3
-2.66878 2.2
-2.66853 2.1
-2.66829 2.0
-2.66804 1.9
-2.6678 1.8
-2.66756 1.7
-2.66731 1.6
-2.66707 1.4
-2.66682 1.3
-2.66658 1.2
-2.66634 1.1
-2.66609 0.9
-2.66585 0.8
-2.6656 0.7
-2.66536 0.5
-2.66511 0.4
-2.66487 0.3
-2.66463 0.1
-2.66438 0.0
-2.66414 -0.1
-2.66389 -0.3
-2.66365 -0.4
-2.66341 -0.5
-2.66316 -0.7
-2.66292 -0.8
-2.66267 -0.9
-2.66243 -1.1
-2.66218 -1.2
-2.66194 -1.3
-2.6617 -1.4
-2.66145 -1.5
-2.66121 -1.7
-2.66096 -1.8
-2.66072 -1.9
-2.66048 -2.0
-2.66023 -2.1
-2.65999 -2.2
-2.65974 -2.3
-2.6595 -2.3
-2.65926 -2.4
-2.65901 -2.5
-2.65877 -2.6
-2.65852 -2.6
-2.65828 -2.7
-2.65803 -2.8
-2.65779 -2.8
-2.65755 -2.9
-2.6573 -2.9
-2.65706 -2.9
-2.65681 -2.9
-2.65657 -3.0
-2.65633 -3.0
-2.65608 -3.0
-2.65584 -3.0
-2.65559 -3.0
-2.65535 -3.0
-2.6551 -3.0
-2.65486 -2.9
-2.65462 -2.9
-2.65437 -2.9
-2.65413 -2.8
-2.65388 -2.8
-2.65364 -2.7
-2.6534 -2.7
-2.65315 -2.6
-2.65291 -2.5
-2.65266 -2.4
-2.65242 -2.4
-2.65217 -2.3
-2.65193 -2.2
-2.65169 -2.1
-2.65144 -2.0
-2.6512 -1.9
-2.65095 -1.8
-2.65071 -1.7
-2.65047 -1.6
-2.65022 -1.4
-2.64998 -1.3
-2.64973 -1.2
-2.64949 -1.1
-2.64925 -0.9
-2.649 -0.8
-2.64876 -0.7
-2.64851 -0.6
-2.64827 -0.4
-2.64802 -0.3
-2.64778 -0.1
-2.64754 0.0
-2.64729 0.1
-2.64705 0.3
-2.6468 0.4
-2.64656 0.5
-2.64632 0.7
-2.64607 0.8
-2.64583 0.9
-2.64558 1.1
-2.64534 1.2
-2.64509 1.3
-2.64485 1.4
-2.64461 1.5
-2.64436 1.7
-2.64412 1.8
-2.64387 1.9
-2.64363 2.0
-2.64339 2.1
-2.64314 2.2
-2.6429 2.3
-2.64265 2.4
-2.64241 2.4
-2.64217 2.5
-2.64192 2.6
-2.64168 2.7
-2.64143 2.7
-2.64119 2.8
-2.64094 2.8
-2.6407 2.9
-2.64046 2.9
-2.64021 2.9
-2.63997 3.0
-2.63972 3.0
-2.63948 3.0
-2.63924 3.0
-2.63899 3.0
-2.63875 3.0
-2.6385 3.0
-2.63826 3.0
-2.63801 2.9
-2.63777 2.9
-2.63753 2.9
-2.63728 2.8
-2.63704 2.8
-2.63679 2.7
-2.63655 2.7
-2.63631 2.6
-2.63606 2.5
-2.63582 2.4
-2.63557 2.4
-2.63533 2.3
-2.63509 2.2
-2.63484 2.1
-2.6346 2.0
-2.63435 1.9
-2.63411 1.8
-2.63386 1.7
-2.63362 1.6
-2.63338 1.4
-2.63313 1.3
-2.63289 1.2
-2.63264 1.1
-2.6324 0.9
-2.63216 0.8
-2.63191 0.7
-2.63167 0.5
-2.63142 0.4
-2.63118 0.3
-2.63093 0.1
-2.63069 0.0
-2.63045 -0.1
-2.6302 -0.3
-2.62996 -0.4
-2.62971 -0.6
-2.62947 -0.7
-2.62923 -0.8
-2.62898 -0.9
-2.62874 -1.1
-2.62849 -1.2
-2.62825 -1.3
-2.62801 -1.4
-2.62776 -1.6
-2.62752 -1.7
-2.62727 -1.8
-2.62703 -1.9
-2.62678 -2.0
-2.62654 -2.1
-2.6263 -2.2
-2.62605 -2.3
-2.62581 -2.4
-2.62556 -2.5
-2.62532 -2.5
-2.62508 -2.6
-2.62483 -2.7
-2.62459 -2.7
-2.62434 -2.8
-2.6241 -2.8
-2.62385 -2.9
-2.62361 -2.9
-2.62337 -2.9
-2.62312 -3.0
-2.62288 -3.0
-2.62263 -3.0
-2.62239 -3.0
-2.62215 -3.0
-2.6219 -3.0
-2.62166 -3.0
-2.62141 -3.0
-2.62117 -2.9
-2.62092 -2.9
-2.62068 -2.9
-2.62044 -2.8
-2.62019 -2.8
-2.61995 -2.7
-2.6197 -2.6
-2.61946 -2.6
-2.61922 -2.5
-2.61897 -2.4
-2.61873 -2.3
-2.61848 -2.3
-2.61824 -2.2
-2.618 -2.1
-2.61775 -2.0
-2.61751 -1.9
-2.61726 -1.8
-2.61702 -1.6
-2.61677 -1.5
-2.61653 -1.4
-2.61629 -1.3
-2.61604 -1.2
-2.6158 -1.0
-2.61555 -0.9
-2.61531 -0.8
-2.61507 -0.6
-2.61482 -0.5
-2.61458 -0.4
-2.61433 -0.2
-2.61409 0.0
-2.61384 0.0
-2.6136 0.2
-2.61336 0.3
-2.61311 0.5
-2.61287 0.6
-2.61262 0.7
-2.61238 0.9
-2.61214 1.0
-2.61189 1.1
-2.61165 1.2
-2.6114 1.4
-2.61116 1.5
-2.61092 1.6
-2.61067 1.7
-2.61043 1.8
-2.61018 1.9
-2.60994 2.0
-2.60969 2.1
-2.60945 2.2
-2.60921 2.3
-2.60896 2.4
-2.60872 2.5
-2.60847 2.6
-2.60823 2.6
-2.60799 2.7
-2.60774 2.8
-2.6075 2.8
-2.60725 2.8
-2.60701 2.9
-2.60676 2.9
-2.60652 3.0
-2.60628 3.0
-2.60603 3.0
-2.60579 3.0
-2.60554 3.0
-2.6053 3.0
-2.60506 3.0
-2.60481 3.0
-2.60457 2.9
-2.60432 2.9
-2.60408 2.9
-2.60384 2.8
-2.60359 2.8
-2.60335 2.7
-2.6031 2.7
-2.60286 2.6
-2.60261 2.6
-2.60237 2.5
-2.60213 2.4
-2.60188 2.3
-2.60164 2.2
-2.60139 2.1
-2.60115 2.0
-2.60091 1.9
-2.60066 1.8
-2.60042 1.7
-2.60017 1.6
-2.59993 1.5
-2.59968 1.4
-2.59944 1.2
-2.5992 1.1
-2.59895 1.0
-2.59871 0.8
-2.59846 0.7
-2.59822 0.6
-2.59798 0.4
-2.59773 0.3
-2.59749 0.2
-2.59724 0.0
-2.597 -0.1
-2.59676 -0.2
-2.59651 -0.4
-2.59627 -0.5
-2.59602 -0.7
-2.59578 -0.8
-2.59553 -0.9
-2.59529 -1.1
-2.59505 -1.2
-2.5948 -1.3
-2.59456 -1.4
-2.59431 -1.5
-2.59407 -1.7
-2.59383 -1.8
-2.59358 -1.9
-2.59334 -2.0
-2.59309 -2.1
-2.59285 -2.2
-2.5926 -2.3
-2.59236 -2.4
-2.59212 -2.5
-2.59187 -2.5
-2.59163 -2.6
-2.59138 -2.7
-2.59114 -2.7
-2.5909 -2.8
-2.59065 -2.8
-2.59041 -2.9
-2.59016 -2.9
-2.58992 -2.9
-2.58967 -3.0
-2.58943 -3.0
-2.58919 -3.0
-2.58894 -3.0
-2.5887 -3.0
-2.58845 -3.0
-2.58821 -3.0
-2.58797 -3.0
-2.58772 -2.9
-2.58748 -2.9
-2.58723 -2.9
-2.58699 -2.8
-2.58675 -2.8
-2.5865 -2.7
-2.58626 -2.7
-2.58601 -2.6
-2.58577 -2.5
-2.58552 -2.4
-2.58528 -2.4
-2.58504 -2.3
-2.58479 -2.2
-2.58455 -2.1
-2.5843 -2.0
-2.58406 -1.9
-2.58382 -1.8
-2.58357 -1.6
-2.58333 -1.5
-2.58308 -1.4
-2.58284 -1.3
-2.58259 -1.2
-2.58235 -1.0
-2.58211 -0.9
-2.58186 -0.8
-2.58162 -0.6
-2.58137 -0.5
-2.58113 -0.4
-2.58089 -0.2
-2.58064 0.0
-2.5804 0.0
-2.58015 0.2
-2.57991 0.3
-2.57967 0.5
-2.57942 0.6
-2.57918 0.7
-2.57893 0.9
-2.57869 1.0
-2.57844 1.1
-2.5782 1.3
-2.57796 1.4
-2.57771 1.5
-2.57747 1.6
-2.57722 1.7
-2.57698 1.9
-2.57674 2.0
-2.57649 2.1
-2.57625 2.2
-2.576 2.3
-2.57576 2.3
-2.57551 2.4
-2.57527 2.5
-2.57503 2.6
-2.57478 2.7
-2.57454 2.7
-2.57429 2.8
-2.57405 2.8
-2.57381 2.9
-2.57356 2.9
-2.57332 2.9
-2.57307 3.0
-2.57283 3.0
-2.57259 3.0
-2.57234 3.0
-2.5721 3.0
-2.57185 3.0
-2.57161 3.0
-2.57136 3.0
-2.57112 2.9
-2.57088 2.9
-2.57063 2.9
-2.57039 2.8
-2.57014 2.8
-2.5699 2.7
-2.56966 2.7
-2.56941 2.6
-2.56917 2.5
-2.56892 2.5
-2.56868 2.4
