t strain*1e23
-2.37707 2.4
-2.37683 2.5
-2.37658 2.5
-2.37634 2.6
-2.37609 2.7
-2.37585 2.7
-2.3756 2.7
-2.37536 2.8
-2.37512 2.8
-2.37487 2.8
-2.37463 2.9
-2.37438 2.9
-2.37414 2.9
-2.3739 2.9
-2.37365 2.9
-2.37341 2.9
-2.37316 2.9
-2.37292 2.8
-2.37267 2.8
-2.37243 2.8
-2.37219 2.7
-2.37194 2.7
-2.3717 2.7
-2.37145 2.6
-2.37121 2.5
-2.37097 2.5
-2.37072 2.4
-2.37048 2.3
-2.37023 2.3
-2.36999 2.2
-2.36975 2.1
-2.3695 2.0
-2.36926 1.9
-2.36901 1.8
-2.36877 1.7
-2.36852 1.6
-2.36828 1.5
-2.36804 1.4
-2.36779 1.3
-2.36755 1.1
-2.3673 1.0
-2.36706 0.9
-2.36682 0.8
-2.36657 0.7
-2.36633 0.5
-2.36608 0.4
-2.36584 0.3
-2.36559 0.1
-2.36535 0.0
-2.36511 -0.1
-2.36486 -0.2
-2.36462 -0.4
-2.36437 -0.5
-2.36413 -0.6
-2.36389 -0.8
-2.36364 -0.9
-2.3634 -1.0
-2.36315 -1.1
-2.36291 -1.2
-2.36267 -1.4
-2.36242 -1.5
-2.36218 -1.6
-2.36193 -1.7
-2.36169 -1.8
-2.36144 -1.9
-2.3612 -2.0
-2.36096 -2.1
-2.36071 -2.2
-2.36047 -2.2
-2.36022 -2.3
-2.35998 -2.4
-2.35974 -2.5
-2.35949 -2.5
-2.35925 -2.6
-2.359 -2.7
-2.35876 -2.7
-2.35851 -2.7
-2.35827 -2.8
-2.35803 -2.8
-2.35778 -2.8
-2.35754 -2.9
-2.35729 -2.9
-2.35705 -2.9
-2.35681 -2.9
-2.35656 -2.9
-2.35632 -2.9
-2.35607 -2.9
-2.35583 -2.8
-2.35559 -2.8
-2.35534 -2.8
-2.3551 -2.8
-2.35485 -2.7
-2.35461 -2.7
-2.35436 -2.6
-2.35412 -2.6
-2.35388 -2.5
-2.35363 -2.4
-2.35339 -2.4
-2.35314 -2.3
-2.3529 -2.2
-2.35266 -2.1
-2.35241 -2.0
-2.35217 -1.9
-2.35192 -1.8
-2.35168 -1.7
-2.35143 -1.6
-2.35119 -1.5
-2.35095 -1.4
-2.3507 -1.3
-2.35046 -1.2
-2.35021 -1.0
-2.34997 -0.9
-2.34973 -0.8
-2.34948 -0.7
-2.34924 -0.5
-2.34899 -0.4
-2.34875 -0.3
-2.34851 -0.1
-2.34826 0.0
-2.34802 0.1
-2.34777 0.2
-2.34753 0.4
-2.34728 0.5
-2.34704 0.6
-2.3468 0.8
-2.34655 0.9
-2.34631 1.0
-2.34606 1.1
-2.34582 1.2
-2.34558 1.4
-2.34533 1.5
-2.34509 1.6
-2.34484 1.7
-2.3446 1.8
-2.34435 1.9
-2.34411 2.0
-2.34387 2.1
-2.34362 2.2
-2.34338 2.3
-2.34313 2.3
-2.34289 2.4
-2.34265 2.5
-2.3424 2.5
-2.34216 2.6
-2.34191 2.7
-2.34167 2.7
-2.34142 2.7
-2.34118 2.8
-2.34094 2.8
-2.34069 2.8
-2.34045 2.9
-2.3402 2.9
-2.33996 2.9
-2.33972 2.9
-2.33947 2.9
-2.33923 2.9
-2.33898 2.9
-2.33874 2.9
-2.3385 2.8
-2.33825 2.8
-2.33801 2.8
-2.33776 2.7
-2.33752 2.7
-2.33727 2.6
-2.33703 2.6
-2.33679 2.5
-2.33654 2.4
-2.3363 2.3
-2.33605 2.3
-2.33581 2.2
-2.33557 2.1
-2.33532 2.0
-2.33508 1.9
-2.33483 1.8
-2.33459 1.7
-2.33434 1.6
-2.3341 1.5
-2.33386 1.4
-2.33361 1.3
-2.33337 1.1
-2.33312 1.0
-2.33288 0.9
-2.33264 0.8
-2.33239 0.6
-2.33215 0.5
-2.3319 0.4
-2.33166 0.3
-2.33142 0.1
-2.33117 0.0
-2.33093 -0.1
-2.33068 -0.3
-2.33044 -0.4
-2.33019 -0.5
-2.32995 -0.6
-2.32971 -0.8
-2.32946 -0.9
-2.32922 -1.0
-2.32897 -1.1
-2.32873 -1.3
-2.32849 -1.4
-2.32824 -1.5
-2.328 -1.6
-2.32775 -1.7
-2.32751 -1.8
-2.32726 -1.9
-2.32702 -2.0
-2.32678 -2.1
-2.32653 -2.2
-2.32629 -2.3
-2.32604 -2.4
-2.3258 -2.4
-2.32556 -2.5
-2.32531 -2.6
-2.32507 -2.6
-2.32482 -2.7
-2.32458 -2.7
-2.32434 -2.8
-2.32409 -2.8
-2.32385 -2.8
-2.3236 -2.9
-2.32336 -2.9
-2.32311 -2.9
-2.32287 -2.9
-2.32263 -2.9
-2.32238 -2.9
-2.32214 -2.9
-2.32189 -2.9
-2.32165 -2.9
-2.32141 -2.8
-2.32116 -2.8
-2.32092 -2.8
-2.32067 -2.7
-2.32043 -2.7
-2.32018 -2.6
-2.31994 -2.5
-2.3197 -2.5
-2.31945 -2.4
-2.31921 -2.3
-2.31896 -2.3
-2.31872 -2.2
-2.31848 -2.1
-2.31823 -2.0
-2.31799 -1.9
-2.31774 -1.8
-2.3175 -1.7
-2.31726 -1.6
-2.31701 -1.5
-2.31677 -1.3
-2.31652 -1.2
-2.31628 -1.1
-2.31603 -1.0
-2.31579 -0.9
-2.31555 -0.7
-2.3153 -0.6
-2.31506 -0.5
-2.31481 -0.3
-2.31457 -0.2
-2.31433 0.0
-2.31408 0.0
-2.31384 0.2
-2.31359 0.3
-2.31335 0.4
-2.3131 0.6
-2.31286 0.7
-2.31262 0.8
-2.31237 0.9
-2.31213 1.1
-2.31188 1.2
-2.31164 1.3
-2.3114 1.4
-2.31115 1.5
-2.31091 1.6
-2.31066 1.8
-2.31042 1.9
-2.31017 2.0
-2.30993 2.0
-2.30969 2.1
-2.30944 2.2
-2.3092 2.3
-2.30895 2.4
-2.30871 2.5
-2.30847 2.5
-2.30822 2.6
-2.30798 2.6
-2.30773 2.7
-2.30749 2.7
-2.30725 2.8
-2.307 2.8
-2.30676 2.8
-2.30651 2.9
-2.30627 2.9
-2.30602 2.9
-2.30578 2.9
-2.30554 2.9
-2.30529 2.9
-2.30505 2.9
-2.3048 2.9
-2.30456 2.8
-2.30432 2.8
-2.30407 2.8
-2.30383 2.7
-2.30358 2.7
-2.30334 2.6
-2.30309 2.6
-2.30285 2.5
-2.30261 2.4
-2.30236 2.4
-2.30212 2.3
-2.30187 2.2
-2.30163 2.1
-2.30139 2.0
-2.30114 1.9
-2.3009 1.8
-2.30065 1.7
-2.30041 1.6
-2.30017 1.5
-2.29992 1.4
-2.29968 1.3
-2.29943 1.2
-2.29919 1.0
-2.29894 0.9
-2.2987 0.8
-2.29846 0.7
-2.29821 0.5
-2.29797 0.4
-2.29772 0.3
-2.29748 0.2
-2.29724 0.0
-2.29699 -0.1
-2.29675 -0.2
-2.2965 -0.4
-2.29626 -0.5
-2.29601 -0.6
-2.29577 -0.8
-2.29553 -0.9
-2.29528 -1.0
-2.29504 -1.1
-2.29479 -1.3
-2.29455 -1.4
-2.29431 -1.5
-2.29406 -1.6
-2.29382 -1.7
-2.29357 -1.8
-2.29333 -1.9
-2.29309 -2.0
-2.29284 -2.1
-2.2926 -2.2
-2.29235 -2.3
-2.29211 -2.4
-2.29186 -2.4
-2.29162 -2.5
-2.29138 -2.6
-2.29113 -2.6
-2.29089 -2.7
-2.29064 -2.7
-2.2904 -2.8
-2.29016 -2.8
-2.28991 -2.8
-2.28967 -2.9
-2.28942 -2.9
-2.28918 -2.9
-2.28893 -2.9
-2.28869 -2.9
-2.28845 -2.9
-2.2882 -2.9
-2.28796 -2.9
-2.28771 -2.9
-2.28747 -2.8
-2.28723 -2.8
-2.28698 -2.8
-2.28674 -2.7
-2.28649 -2.7
-2.28625 -2.6
-2.28601 -2.5
-2.28576 -2.5
-2.28552 -2.4
-2.28527 -2.3
-2.28503 -2.2
-2.28478 -2.2
-2.28454 -2.1
-2.2843 -2.0
-2.28405 -1.9
-2.28381 -1.8
-2.28356 -1.7
-2.28332 -1.6
-2.28308 -1.4
-2.28283 -1.3
-2.28259 -1.2
-2.28234 -1.1
-2.2821 -1.0
-2.28185 -0.8
-2.28161 -0.7
-2.28137 -0.6
-2.28112 -0.5
-2.28088 -0.3
-2.28063 -0.2
-2.28039 0.0
-2.28015 0.0
-2.2799 0.2
-2.27966 0.3
-2.27941 0.5
-2.27917 0.6
-2.27892 0.7
-2.27868 0.9
-2.27844 1.0
-2.27819 1.1
-2.27795 1.2
-2.2777 1.3
-2.27746 1.5
-2.27722 1.6
-2.27697 1.7
-2.27673 1.8
-2.27648 1.9
-2.27624 2.0
-2.276 2.1
-2.27575 2.2
-2.27551 2.3
-2.27526 2.3
-2.27502 2.4
-2.27477 2.5
-2.27453 2.6
-2.27429 2.6
-2.27404 2.7
-2.2738 2.7
-2.27355 2.8
-2.27331 2.8
-2.27307 2.8
-2.27282 2.9
-2.27258 2.9
-2.27233 2.9
-2.27209 2.9
-2.27184 2.9
-2.2716 2.9
-2.27136 2.9
-2.27111 2.9
-2.27087 2.9
-2.27062 2.8
-2.27038 2.8
-2.27014 2.8
-2.26989 2.7
-2.26965 2.7
-2.2694 2.6
-2.26916 2.6
-2.26892 2.5
-2.26867 2.4
-2.26843 2.3
-2.26818 2.3
-2.26794 2.2
-2.26769 2.1
-2.26745 2.0
-2.26721 1.9
-2.26696 1.8
-2.26672 1.7
-2.26647 1.6
-2.26623 1.5
-2.26599 1.3
-2.26574 1.2
-2.2655 1.1
-2.26525 1.0
-2.26501 0.9
-2.26476 0.7
-2.26452 0.6
-2.26428 0.5
-2.26403 0.3
-2.26379 0.2
-2.26354 0.0
-2.2633 0.0
-2.26306 -0.2
-2.26281 -0.3
-2.26257 -0.5
-2.26232 -0.6
-2.26208 -0.7
-2.26184 -0.8
-2.26159 -1.0
-2.26135 -1.1
-2.2611 -1.2
-2.26086 -1.3
-2.26061 -1.5
-2.26037 -1.6
-2.26013 -1.7
-2.25988 -1.8
-2.25964 -1.9
-2.25939 -2.0
-2.25915 -2.1
-2.25891 -2.2
-2.25866 -2.3
-2.25842 -2.3
-2.25817 -2.4
-2.25793 -2.5
-2.25768 -2.6
-2.25744 -2.6
-2.2572 -2.7
-2.25695 -2.7
-2.25671 -2.8
-2.25646 -2.8
-2.25622 -2.8
-2.25598 -2.9
-2.25573 -2.9
-2.25549 -2.9
-2.25524 -2.9
-2.255 -2.9
-2.25476 -2.9
-2.25451 -2.9
-2.25427 -2.9
-2.25402 -2.9
-2.25378 -2.8
-2.25353 -2.8
-2.25329 -2.8
-2.25305 -2.7
-2.2528 -2.7
-2.25256 -2.6
-2.25231 -2.6
-2.25207 -2.5
-2.25183 -2.4
-2.25158 -2.4
-2.25134 -2.3
-2.25109 -2.2
-2.25085 -2.1
-2.2506 -2.0
-2.25036 -1.9
-2.25012 -1.8
-2.24987 -1.7
-2.24963 -1.6
-2.24938 -1.5
-2.24914 -1.3
-2.2489 -1.2
-2.24865 -1.1
-2.24841 -1.0
-2.24816 -0.9
-2.24792 -0.7
-2.24767 -0.6
-2.24743 -0.5
-2.24719 -0.3
-2.24694 -0.2
-2.2467 0.0
-2.24645 0.0
-2.24621 0.2
-2.24597 0.3
-2.24572 0.5
-2.24548 0.6
-2.24523 0.7
-2.24499 0.9
-2.24475 1.0
-2.2445 1.1
-2.24426 1.2
-2.24401 1.4
-2.24377 1.5
-2.24352 1.6
-2.24328 1.7
-2.24304 1.8
-2.24279 1.9
-2.24255 2.0
-2.2423 2.1
-2.24206 2.2
-2.24182 2.3
-2.24157 2.4
-2.24133 2.4
-2.24108 2.5
-2.24084 2.6
-2.24059 2.6
-2.24035 2.7
-2.24011 2.7
-2.23986 2.8
-2.23962 2.8
-2.23937 2.9
-2.23913 2.9
-2.23889 2.9
-2.23864 2.9
-2.2384 2.9
-2.23815 2.9
-2.23791 2.9
-2.23767 2.9
-2.23742 2.9
-2.23718 2.9
-2.23693 2.8
-2.23669 2.8
-2.23644 2.8
-2.2362 2.7
-2.23596 2.7
-2.23571 2.6
-2.23547 2.6
-2.23522 2.5
-2.23498 2.4
-2.23474 2.3
-2.23449 2.3
-2.23425 2.2
-2.234 2.1
-2.23376 2.0
-2.23351 1.9
-2.23327 1.8
-2.23303 1.7
-2.23278 1.6
-2.23254 1.4
-2.23229 1.3
-2.23205 1.2
-2.23181 1.1
-2.23156 0.9
-2.23132 0.8
-2.23107 0.7
-2.23083 0.6
-2.23059 0.4
-2.23034 0.3
-2.2301 0.2
-2.22985 0.0
-2.22961 -0.1
-2.22936 -0.2
-2.22912 -0.4
-2.22888 -0.5
-2.22863 -0.6
-2.22839 -0.8
-2.22814 -0.9
-2.2279 -1.0
-2.22766 -1.1
-2.22741 -1.3
-2.22717 -1.4
-2.22692 -1.5
-2.22668 -1.6
-2.22643 -1.7
-2.22619 -1.8
-2.22595 -1.9
-2.2257 -2.0
-2.22546 -2.1
-2.22521 -2.2
-2.22497 -2.3
-2.22473 -2.4
-2.22448 -2.5
-2.22424 -2.5
-2.22399 -2.6
-2.22375 -2.7
-2.22351 -2.7
-2.22326 -2.8
-2.22302 -2.8
-2.22277 -2.8
-2.22253 -2.9
-2.22228 -2.9
-2.22204 -2.9
-2.2218 -2.9
-2.22155 -2.9
-2.22131 -2.9
-2.22106 -2.9
-2.22082 -2.9
-2.22058 -2.9
-2.22033 -2.9
-2.22009 -2.8
-2.21984 -2.8
-2.2196 -2.8
-2.21935 -2.7
-2.21911 -2.7
-2.21887 -2.6
-2.21862 -2.5
-2.21838 -2.5
-2.21813 -2.4
-2.21789 -2.3
-2.21765 -2.2
-2.2174 -2.1
-2.21716 -2.0
-2.21691 -1.9
-2.21667 -1.8
-2.21642 -1.7
-2.21618 -1.6
-2.21594 -1.5
-2.21569 -1.4
-2.21545 -1.3
-2.2152 -1.1
-2.21496 -1.0
-2.21472 -0.9
-2.21447 -0.8
-2.21423 -0.6
-2.21398 -0.5
-2.21374 -0.4
-2.2135 -0.2
-2.21325 -0.1
-2.21301 0.0
-2.21276 0.2
-2.21252 0.3
-2.21227 0.4
-2.21203 0.6
-2.21179 0.7
-2.21154 0.8
-2.2113 1.0
-2.21105 1.1
-2.21081 1.2
-2.21057 1.3
-2.21032 1.4
-2.21008 1.6
-2.20983 1.7
-2.20959 1.8
-2.20934 1.9
-2.2091 2.0
-2.20886 2.1
-2.20861 2.2
-2.20837 2.3
-2.20812 2.4
-2.20788 2.4
-2.20764 2.5
-2.20739 2.6
-2.20715 2.6
-2.2069 2.7
-2.20666 2.7
-2.20642 2.8
-2.20617 2.8
-2.20593 2.9
-2.20568 2.9
-2.20544 2.9
-2.20519 2.9
-2.20495 2.9
-2.20471 2.9
-2.20446 2.9
-2.20422 2.9
-2.20397 2.9
-2.20373 2.9
-2.20349 2.9
-2.20324 2.8
-2.203 2.8
-2.20275 2.7
-2.20251 2.7
-2.20226 2.6
-2.20202 2.6
-2.20178 2.5
-2.20153 2.4
-2.20129 2.3
-2.20104 2.3
-2.2008 2.2
-2.20056 2.1
-2.20031 2.0
-2.20007 1.9
-2.19982 1.8
-2.19958 1.7
-2.19934 1.6
-2.19909 1.4
-2.19885 1.3
-2.1986 1.2
-2.19836 1.1
-2.19811 0.9
-2.19787 0.8
-2.19763 0.7
-2.19738 0.6
-2.19714 0.4
-2.19689 0.3
-2.19665 0.2
-2.19641 0.0
-2.19616 -0.1
-2.19592 -0.3
-2.19567 -0.4
-2.19543 -0.5
-2.19518 -0.7
-2.19494 -0.8
-2.1947 -0.9
-2.19445 -1.0
-2.19421 -1.2
-2.19396 -1.3
-2.19372 -1.4
-2.19348 -1.5
-2.19323 -1.6
-2.19299 -1.8
-2.19274 -1.9
-2.1925 -2.0
-2.19226 -2.1
-2.19201 -2.2
-2.19177 -2.2
-2.19152 -2.3
-2.19128 -2.4
-2.19103 -2.5
-2.19079 -2.6
-2.19055 -2.6
-2.1903 -2.7
-2.19006 -2.7
-2.18981 -2.8
-2.18957 -2.8
-2.18933 -2.9
-2.18908 -2.9
-2.18884 -2.9
-2.18859 -2.9
-2.18835 -2.9
-2.1881 -2.9
-2.18786 -2.9
-2.18762 -2.9
-2.18737 -2.9
-2.18713 -2.9
-2.18688 -2.9
-2.18664 -2.8
-2.1864 -2.8
-2.18615 -2.8
-2.18591 -2.7
-2.18566 -2.6
-2.18542 -2.6
-2.18517 -2.5
-2.18493 -2.4
-2.18469 -2.4
-2.18444 -2.3
-2.1842 -2.2
-2.18395 -2.1
-2.18371 -2.0
-2.18347 -1.9
-2.18322 -1.8
-2.18298 -1.7
-2.18273 -1.6
-2.18249 -1.5
-2.18225 -1.3
-2.182 -1.2
-2.18176 -1.1
-2.18151 -1.0
-2.18127 -0.8
-2.18102 -0.7
-2.18078 -0.6
-2.18054 -0.4
-2.18029 -0.3
-2.18005 -0.2
-2.1798 0.0
-2.17956 0.0
-2.17932 0.2
-2.17907 0.4
-2.17883 0.5
-2.17858 0.6
-2.17834 0.8
-2.17809 0.9
-2.17785 1.0
-2.17761 1.2
-2.17736 1.3
-2.17712 1.4
-2.17687 1.5
-2.17663 1.6
-2.17639 1.7
-2.17614 1.8
-2.1759 2.0
-2.17565 2.1
-2.17541 2.1
-2.17517 2.2
-2.17492 2.3
-2.17468 2.4
-2.17443 2.5
-2.17419 2.6
-2.17394 2.6
-2.1737 2.7
-2.17346 2.7
-2.17321 2.8
-2.17297 2.8
-2.17272 2.9
-2.17248 2.9
-2.17224 2.9
-2.17199 2.9
-2.17175 2.9
-2.1715 2.9
-2.17126 2.9
-2.17101 2.9
-2.17077 2.9
-2.17053 2.9
-2.17028 2.9
-2.17004 2.8
-2.16979 2.8
-2.16955 2.8
-2.16931 2.7
-2.16906 2.7
-2.16882 2.6
-2.16857 2.5
-2.16833 2.5
-2.16809 2.4
-2.16784 2.3
-2.1676 2.2
-2.16735 2.1
-2.16711 2.0
-2.16686 1.9
-2.16662 1.8
-2.16638 1.7
-2.16613 1.6
-2.16589 1.5
-2.16564 1.4
-2.1654 1.2
-2.16516 1.1
-2.16491 1.0
-2.16467 0.8
-2.16442 0.7
-2.16418 0.6
-2.16393 0.4
-2.16369 0.3
-2.16345 0.2
-2.1632 0.0
-2.16296 0.0
-2.16271 -0.2
-2.16247 -0.4
-2.16223 -0.5
-2.16198 -0.6
-2.16174 -0.8
-2.16149 -0.9
-2.16125 -1.0
-2.16101 -1.2
-2.16076 -1.3
-2.16052 -1.4
-2.16027 -1.5
-2.16003 -1.6
-2.15978 -1.8
-2.15954 -1.9
-2.1593 -2.0
-2.15905 -2.1
-2.15881 -2.2
-2.15856 -2.2
-2.15832 -2.3
-2.15808 -2.4
-2.15783 -2.5
-2.15759 -2.6
-2.15734 -2.6
-2.1571 -2.7
-2.15685 -2.7
-2.15661 -2.8
-2.15637 -2.8
-2.15612 -2.9
-2.15588 -2.9
-2.15563 -2.9
-2.15539 -2.9
-2.15515 -2.9
-2.1549 -3.0
-2.15466 -3.0
-2.15441 -2.9
-2.15417 -2.9
-2.15392 -2.9
-2.15368 -2.9
-2.15344 -2.8
-2.15319 -2.8
-2.15295 -2.8
-2.1527 -2.7
-2.15246 -2.7
-2.15222 -2.6
-2.15197 -2.5
-2.15173 -2.4
-2.15148 -2.4
-2.15124 -2.3
-2.151 -2.2
-2.15075 -2.1
-2.15051 -2.0
-2.15026 -1.9
-2.15002 -1.8
-2.14977 -1.7
-2.14953 -1.6
-2.14929 -1.5
-2.14904 -1.3
-2.1488 -1.2
-2.14855 -1.1
-2.14831 -1.0
-2.14807 -0.8
-2.14782 -0.7
-2.14758 -0.6
-2.14733 -0.4
-2.14709 -0.3
-2.14684 -0.1
-2.1466 0.0
-2.14636 0.1
-2.14611 0.3
-2.14587 0.4
-2.14562 0.5
-2.14538 0.7
-2.14514 0.8
-2.14489 0.9
-2.14465 1.1
-2.1444 1.2
-2.14416 1.3
-2.14392 1.4
-2.14367 1.6
-2.14343 1.7
-2.14318 1.8
-2.14294 1.9
-2.14269 2.0
-2.14245 2.1
-2.14221 2.2
-2.14196 2.3
-2.14172 2.4
-2.14147 2.4
-2.14123 2.5
-2.14099 2.6
-2.14074 2.6
-2.1405 2.7
-2.14025 2.8
-2.14001 2.8
-2.13976 2.8
-2.13952 2.9
-2.13928 2.9
-2.13903 2.9
-2.13879 2.9
-2.13854 3.0
-2.1383 3.0
-2.13806 3.0
-2.13781 2.9
-2.13757 2.9
-2.13732 2.9
-2.13708 2.9
-2.13684 2.8
-2.13659 2.8
-2.13635 2.8
-2.1361 2.7
-2.13586 2.6
-2.13561 2.6
-2.13537 2.5
-2.13513 2.4
-2.13488 2.3
-2.13464 2.3
-2.13439 2.2
-2.13415 2.1
-2.13391 2.0
-2.13366 1.9
-2.13342 1.8
-2.13317 1.6
-2.13293 1.5
-2.13268 1.4
-2.13244 1.3
-2.1322 1.2
-2.13195 1.0
-2.13171 0.9
-2.13146 0.8
-2.13122 0.6
-2.13098 0.5
-2.13073 0.4
-2.13049 0.2
-2.13024 0.0
-2.13 0.0
-2.12976 -0.2
-2.12951 -0.3
-2.12927 -0.5
-2.12902 -0.6
-2.12878 -0.7
-2.12853 -0.9
-2.12829 -1.0
-2.12805 -1.1
-2.1278 -1.2
-2.12756 -1.4
-2.12731 -1.5
-2.12707 -1.6
-2.12683 -1.7
-2.12658 -1.8
-2.12634 -1.9
-2.12609 -2.0
-2.12585 -2.1
-2.1256 -2.2
-2.12536 -2.3
-2.12512 -2.4
-2.12487 -2.5
-2.12463 -2.6
-2.12438 -2.6
-2.12414 -2.7
-2.1239 -2.7
-2.12365 -2.8
-2.12341 -2.8
-2.12316 -2.9
-2.12292 -2.9
-2.12267 -2.9
-2.12243 -2.9
-2.12219 -3.0
-2.12194 -3.0
-2.1217 -3.0
-2.12145 -3.0
-2.12121 -2.9
-2.12097 -2.9
-2.12072 -2.9
-2.12048 -2.9
-2.12023 -2.8
-2.11999 -2.8
-2.11975 -2.7
-2.1195 -2.7
-2.11926 -2.6
-2.11901 -2.5
-2.11877 -2.5
-2.11852 -2.4
-2.11828 -2.3
-2.11804 -2.2
-2.11779 -2.1
-2.11755 -2.0
-2.1173 -1.9
-2.11706 -1.8
-2.11682 -1.7
-2.11657 -1.6
-2.11633 -1.5
-2.11608 -1.3
-2.11584 -1.2
-2.11559 -1.1
-2.11535 -1.0
-2.11511 -0.8
-2.11486 -0.7
-2.11462 -0.6
-2.11437 -0.4
-2.11413 -0.3
-2.11389 -0.2
-2.11364 0.0
-2.1134 0.1
-2.11315 0.3
-2.11291 0.4
-2.11267 0.5
-2.11242 0.7
-2.11218 0.8
-2.11193 0.9
-2.11169 1.1
-2.11144 1.2
-2.1112 1.3
-2.11096 1.4
-2.11071 1.6
-2.11047 1.7
-2.11022 1.8
-2.10998 1.9
-2.10974 2.0
-2.10949 2.1
-2.10925 2.2
-2.109 2.3
-2.10876 2.4
-2.10851 2.5
-2.10827 2.5
-2.10803 2.6
-2.10778 2.7
-2.10754 2.7
-2.10729 2.8
-2.10705 2.8
-2.10681 2.9
-2.10656 2.9
-2.10632 2.9
-2.10607 2.9
-2.10583 3.0
-2.10559 3.0
-2.10534 3.0
-2.1051 3.0
-2.10485 3.0
-2.10461 2.9
-2.10436 2.9
-2.10412 2.9
-2.10388 2.8
-2.10363 2.8
-2.10339 2.8
-2.10314 2.7
-2.1029 2.6
-2.10266 2.6
-2.10241 2.5
-2.10217 2.4
-2.10192 2.3
-2.10168 2.2
-2.10143 2.2
-2.10119 2.1
-2.10095 2.0
-2.1007 1.8
-2.10046 1.7
-2.10021 1.6
-2.09997 1.5
-2.09973 1.4
-2.09948 1.3
-2.09924 1.1
-2.09899 1.0
-2.09875 0.9
-2.09851 0.7
-2.09826 0.6
-2.09802 0.5
-2.09777 0.3
-2.09753 0.2
-2.09728 0.0
-2.09704 0.0
-2.0968 -0.2
-2.09655 -0.4
-2.09631 -0.5
-2.09606 -0.6
-2.09582 -0.8
-2.09558 -0.9
-2.09533 -1.0
-2.09509 -1.2
-2.09484 -1.3
-2.0946 -1.4
-2.09435 -1.5
-2.09411 -1.7
-2.09387 -1.8
-2.09362 -1.9
-2.09338 -2.0
-2.09313 -2.1
-2.09289 -2.2
-2.09265 -2.3
-2.0924 -2.4
-2.09216 -2.4
-2.09191 -2.5
-2.09167 -2.6
-2.09142 -2.7
-2.09118 -2.7
-2.09094 -2.8
-2.09069 -2.8
-2.09045 -2.9
-2.0902 -2.9
-2.08996 -2.9
-2.08972 -2.9
-2.08947 -3.0
-2.08923 -3.0
-2.08898 -3.0
-2.08874 -3.0
-2.0885 -3.0
-2.08825 -2.9
-2.08801 -2.9
-2.08776 -2.9
-2.08752 -2.9
-2.08727 -2.8
-2.08703 -2.8
-2.08679 -2.7
-2.08654 -2.6
-2.0863 -2.6
-2.08605 -2.5
-2.08581 -2.4
-2.08557 -2.3
-2.08532 -2.3
-2.08508 -2.2
-2.08483 -2.1
-2.08459 -2.0
-2.08434 -1.9
-2.0841 -1.7
-2.08386 -1.6
-2.08361 -1.5
-2.08337 -1.4
-2.08312 -1.3
-2.08288 -1.1
-2.08264 -1.0
-2.08239 -0.9
-2.08215 -0.7
-2.0819 -0.6
-2.08166 -0.5
-2.08142 -0.3
-2.08117 -0.2
-2.08093 0.0
-2.08068 0.0
-2.08044 0.2
-2.08019 0.4
-2.07995 0.5
-2.07971 0.6
-2.07946 0.8
-2.07922 0.9
-2.07897 1.0
-2.07873 1.2
-2.07849 1.3
-2.07824 1.4
-2.078 1.5
-2.07775 1.7
-2.07751 1.8
-2.07726 1.9
-2.07702 2.0
-2.07678 2.1
-2.07653 2.2
-2.07629 2.3
-2.07604 2.4
-2.0758 2.5
-2.07556 2.5
-2.07531 2.6
-2.07507 2.7
-2.07482 2.7
-2.07458 2.8
-2.07434 2.8
-2.07409 2.9
-2.07385 2.9
-2.0736 2.9
-2.07336 3.0
-2.07311 3.0
-2.07287 3.0
-2.07263 3.0
-2.07238 3.0
-2.07214 3.0
-2.07189 2.9
-2.07165 2.9
-2.07141 2.9
-2.07116 2.9
-2.07092 2.8
-2.07067 2.8
-2.07043 2.7
-2.07018 2.6
-2.06994 2.6
-2.0697 2.5
-2.06945 2.4
-2.06921 2.3
-2.06896 2.3
-2.06872 2.2
-2.06848 2.1
-2.06823 2.0
-2.06799 1.8
-2.06774 1.7
-2.0675 1.6
-2.06726 1.5
-2.06701 1.4
-2.06677 1.3
-2.06652 1.1
-2.06628 1.0
-2.06603 0.9
-2.06579 0.7
-2.06555 0.6
-2.0653 0.4
-2.06506 0.3
-2.06481 0.2
-2.06457 0.0
-2.06433 -0.1
-2.06408 -0.3
-2.06384 -0.4
-2.06359 -0.5
-2.06335 -0.7
-2.0631 -0.8
-2.06286 -0.9
-2.06262 -1.1
-2.06237 -1.2
-2.06213 -1.3
-2.06188 -1.5
-2.06164 -1.6
-2.0614 -1.7
-2.06115 -1.8
-2.06091 -1.9
-2.06066 -2.0
-2.06042 -2.1
-2.06017 -2.2
-2.05993 -2.3
-2.05969 -2.4
-2.05944 -2.5
-2.0592 -2.6
-2.05895 -2.6
-2.05871 -2.7
-2.05847 -2.7
-2.05822 -2.8
-2.05798 -2.8
-2.05773 -2.9
-2.05749 -2.9
-2.05725 -2.9
-2.057 -3.0
-2.05676 -3.0
-2.05651 -3.0
-2.05627 -3.0
-2.05602 -3.0
-2.05578 -3.0
-2.05554 -2.9
-2.05529 -2.9
-2.05505 -2.9
-2.0548 -2.8
-2.05456 -2.8
-2.05432 -2.8
-2.05407 -2.7
-2.05383 -2.6
-2.05358 -2.6
-2.05334 -2.5
-2.05309 -2.4
-2.05285 -2.3
-2.05261 -2.2
-2.05236 -2.1
-2.05212 -2.0
-2.05187 -1.9
-2.05163 -1.8
