t strain*1e23
-0.57993 -3.8
-0.57969 -3.9
-0.57944 -3.9
-0.5792 -4.0
-0.57895 -4.1
-0.57871 -4.1
-0.57847 -4.1
-0.57822 -4.1
-0.57798 -4.1
-0.57773 -4.1
-0.57749 -4.1
-0.57725 -4.0
-0.577 -4.0
-0.57676 -3.9
-0.57651 -3.8
-0.57627 -3.7
-0.57603 -3.6
-0.57578 -3.5
-0.57554 -3.3
-0.57529 -3.2
-0.57505 -3.0
-0.5748 -2.8
-0.57456 -2.7
-0.57432 -2.5
-0.57407 -2.3
-0.57383 -2.1
-0.57358 -1.9
-0.57334 -1.6
-0.5731 -1.4
-0.57285 -1.2
-0.57261 -1.0
-0.57236 -0.7
-0.57212 -0.5
-0.57187 -0.2
-0.57163 0.0
-0.57139 0.3
-0.57114 0.5
-0.5709 0.7
-0.57065 1.0
-0.57041 1.2
-0.57017 1.4
-0.56992 1.7
-0.56968 1.9
-0.56943 2.1
-0.56919 2.3
-0.56894 2.5
-0.5687 2.7
-0.56846 2.9
-0.56821 3.0
-0.56797 3.2
-0.56772 3.4
-0.56748 3.5
-0.56724 3.6
-0.56699 3.7
-0.56675 3.8
-0.5665 3.9
-0.56626 4.0
-0.56602 4.1
-0.56577 4.1
-0.56553 4.1
-0.56528 4.1
-0.56504 4.2
-0.56479 4.1
-0.56455 4.1
-0.56431 4.1
-0.56406 4.0
-0.56382 4.0
-0.56357 3.9
-0.56333 3.8
-0.56309 3.7
-0.56284 3.5
-0.5626 3.4
-0.56235 3.3
-0.56211 3.1
-0.56186 2.9
-0.56162 2.8
-0.56138 2.6
-0.56113 2.4
-0.56089 2.2
-0.56064 2.0
-0.5604 1.7
-0.56016 1.5
-0.55991 1.3
-0.55967 1.0
-0.55942 0.8
-0.55918 0.6
-0.55894 0.3
-0.55869 0.0
-0.55845 -0.2
-0.5582 -0.4
-0.55796 -0.7
-0.55771 -0.9
-0.55747 -1.1
-0.55723 -1.4
-0.55698 -1.6
-0.55674 -1.8
-0.55649 -2.0
-0.55625 -2.3
-0.55601 -2.5
-0.55576 -2.7
-0.55552 -2.8
-0.55527 -3.0
-0.55503 -3.2
-0.55478 -3.3
-0.55454 -3.5
-0.5543 -3.6
-0.55405 -3.7
-0.55381 -3.8
-0.55356 -3.9
-0.55332 -4.0
-0.55308 -4.1
-0.55283 -4.1
-0.55259 -4.1
-0.55234 -4.2
-0.5521 -4.2
-0.55186 -4.2
-0.55161 -4.1
-0.55137 -4.1
-0.55112 -4.0
-0.55088 -4.0
-0.55063 -3.9
-0.55039 -3.8
-0.55015 -3.7
-0.5499 -3.6
-0.54966 -3.4
-0.54941 -3.3
-0.54917 -3.1
-0.54893 -3.0
-0.54868 -2.8
-0.54844 -2.6
-0.54819 -2.4
-0.54795 -2.2
-0.5477 -2.0
-0.54746 -1.7
-0.54722 -1.5
-0.54697 -1.3
-0.54673 -1.0
-0.54648 -0.8
-0.54624 -0.6
-0.546 -0.3
-0.54575 0.0
-0.54551 0.2
-0.54526 0.4
-0.54502 0.7
-0.54478 0.9
-0.54453 1.2
-0.54429 1.4
-0.54404 1.6
-0.5438 1.9
-0.54355 2.1
-0.54331 2.3
-0.54307 2.5
-0.54282 2.7
-0.54258 2.9
-0.54233 3.1
-0.54209 3.2
-0.54185 3.4
-0.5416 3.5
-0.54136 3.7
-0.54111 3.8
-0.54087 3.9
-0.54062 4.0
-0.54038 4.0
-0.54014 4.1
-0.53989 4.1
-0.53965 4.2
-0.5394 4.2
-0.53916 4.2
-0.53892 4.2
-0.53867 4.2
-0.53843 4.1
-0.53818 4.0
-0.53794 4.0
-0.53769 3.9
-0.53745 3.8
-0.53721 3.7
-0.53696 3.5
-0.53672 3.4
-0.53647 3.2
-0.53623 3.1
-0.53599 2.9
-0.53574 2.7
-0.5355 2.5
-0.53525 2.3
-0.53501 2.1
-0.53477 1.9
-0.53452 1.6
-0.53428 1.4
-0.53403 1.2
-0.53379 0.9
-0.53354 0.7
-0.5333 0.4
-0.53306 0.2
-0.53281 0.0
-0.53257 -0.3
-0.53232 -0.6
-0.53208 -0.8
-0.53184 -1.1
-0.53159 -1.3
-0.53135 -1.6
-0.5311 -1.8
-0.53086 -2.0
-0.53061 -2.2
-0.53037 -2.4
-0.53013 -2.6
-0.52988 -2.8
-0.52964 -3.0
-0.52939 -3.2
-0.52915 -3.4
-0.52891 -3.5
-0.52866 -3.6
-0.52842 -3.8
-0.52817 -3.9
-0.52793 -4.0
-0.52769 -4.0
-0.52744 -4.1
-0.5272 -4.2
-0.52695 -4.2
-0.52671 -4.2
-0.52646 -4.2
-0.52622 -4.2
-0.52598 -4.2
-0.52573 -4.1
-0.52549 -4.1
-0.52524 -4.0
-0.525 -3.9
-0.52476 -3.8
-0.52451 -3.7
-0.52427 -3.6
-0.52402 -3.4
-0.52378 -3.3
-0.52353 -3.1
-0.52329 -2.9
-0.52305 -2.8
-0.5228 -2.6
-0.52256 -2.4
-0.52231 -2.1
-0.52207 -1.9
-0.52183 -1.7
-0.52158 -1.4
-0.52134 -1.2
-0.52109 -1.0
-0.52085 -0.7
-0.52061 -0.4
-0.52036 -0.2
-0.52012 0.0
-0.51987 0.3
-0.51963 0.6
-0.51938 0.8
-0.51914 1.1
-0.5189 1.3
-0.51865 1.6
-0.51841 1.8
-0.51816 2.0
-0.51792 2.3
-0.51768 2.5
-0.51743 2.7
-0.51719 2.9
-0.51694 3.1
-0.5167 3.2
-0.51645 3.4
-0.51621 3.5
-0.51597 3.7
-0.51572 3.8
-0.51548 3.9
-0.51523 4.0
-0.51499 4.1
-0.51475 4.1
-0.5145 4.2
-0.51426 4.2
-0.51401 4.2
-0.51377 4.2
-0.51353 4.2
-0.51328 4.2
-0.51304 4.2
-0.51279 4.1
-0.51255 4.0
-0.5123 3.9
-0.51206 3.8
-0.51182 3.7
-0.51157 3.6
-0.51133 3.4
-0.51108 3.3
-0.51084 3.1
-0.5106 2.9
-0.51035 2.7
-0.51011 2.5
-0.50986 2.3
-0.50962 2.1
-0.50937 1.8
-0.50913 1.6
-0.50889 1.4
-0.50864 1.1
-0.5084 0.9
-0.50815 0.6
-0.50791 0.3
-0.50767 0.0
-0.50742 -0.2
-0.50718 -0.4
-0.50693 -0.7
-0.50669 -0.9
-0.50644 -1.2
-0.5062 -1.4
-0.50596 -1.7
-0.50571 -1.9
-0.50547 -2.2
-0.50522 -2.4
-0.50498 -2.6
-0.50474 -2.8
-0.50449 -3.0
-0.50425 -3.2
-0.504 -3.3
-0.50376 -3.5
-0.50352 -3.6
-0.50327 -3.8
-0.50303 -3.9
-0.50278 -4.0
-0.50254 -4.1
-0.50229 -4.1
-0.50205 -4.2
-0.50181 -4.2
-0.50156 -4.3
-0.50132 -4.3
-0.50107 -4.3
-0.50083 -4.2
-0.50059 -4.2
-0.50034 -4.1
-0.5001 -4.1
-0.49985 -4.0
-0.49961 -3.9
-0.49936 -3.8
-0.49912 -3.6
-0.49888 -3.5
-0.49863 -3.3
-0.49839 -3.2
-0.49814 -3.0
-0.4979 -2.8
-0.49766 -2.6
-0.49741 -2.4
-0.49717 -2.1
-0.49692 -1.9
-0.49668 -1.7
-0.49644 -1.4
-0.49619 -1.2
-0.49595 -0.9
-0.4957 -0.7
-0.49546 -0.4
-0.49521 -0.1
-0.49497 0.1
-0.49473 0.4
-0.49448 0.7
-0.49424 0.9
-0.49399 1.2
-0.49375 1.4
-0.49351 1.7
-0.49326 1.9
-0.49302 2.1
-0.49277 2.4
-0.49253 2.6
-0.49228 2.8
-0.49204 3.0
-0.4918 3.2
-0.49155 3.3
-0.49131 3.5
-0.49106 3.7
-0.49082 3.8
-0.49058 3.9
-0.49033 4.0
-0.49009 4.1
-0.48984 4.2
-0.4896 4.2
-0.48936 4.3
-0.48911 4.3
-0.48887 4.3
-0.48862 4.3
-0.48838 4.3
-0.48813 4.2
-0.48789 4.2
-0.48765 4.1
-0.4874 4.0
-0.48716 3.9
-0.48691 3.8
-0.48667 3.6
-0.48643 3.5
-0.48618 3.3
-0.48594 3.1
-0.48569 3.0
-0.48545 2.8
-0.4852 2.5
-0.48496 2.3
-0.48472 2.1
-0.48447 1.9
-0.48423 1.6
-0.48398 1.4
-0.48374 1.1
-0.4835 0.9
-0.48325 0.6
-0.48301 0.3
-0.48276 0.0
-0.48252 -0.2
-0.48228 -0.5
-0.48203 -0.7
-0.48179 -1.0
-0.48154 -1.3
-0.4813 -1.5
-0.48105 -1.8
-0.48081 -2.0
-0.48057 -2.2
-0.48032 -2.5
-0.48008 -2.7
-0.47983 -2.9
-0.47959 -3.1
-0.47935 -3.3
-0.4791 -3.4
-0.47886 -3.6
-0.47861 -3.7
-0.47837 -3.9
-0.47812 -4.0
-0.47788 -4.1
-0.47764 -4.2
-0.47739 -4.2
-0.47715 -4.3
-0.4769 -4.3
-0.47666 -4.3
-0.47642 -4.3
-0.47617 -4.3
-0.47593 -4.3
-0.47568 -4.2
-0.47544 -4.1
-0.47519 -4.1
-0.47495 -4.0
-0.47471 -3.8
-0.47446 -3.7
-0.47422 -3.6
-0.47397 -3.4
-0.47373 -3.2
-0.47349 -3.0
-0.47324 -2.8
-0.473 -2.6
-0.47275 -2.4
-0.47251 -2.2
-0.47227 -2.0
-0.47202 -1.7
-0.47178 -1.5
-0.47153 -1.2
-0.47129 -0.9
-0.47104 -0.7
-0.4708 -0.4
-0.47056 -0.1
-0.47031 0.1
-0.47007 0.4
-0.46982 0.7
-0.46958 1.0
-0.46934 1.2
-0.46909 1.5
-0.46885 1.7
-0.4686 2.0
-0.46836 2.2
-0.46811 2.4
-0.46787 2.7
-0.46763 2.9
-0.46738 3.1
-0.46714 3.3
-0.46689 3.4
-0.46665 3.6
-0.46641 3.7
-0.46616 3.9
-0.46592 4.0
-0.46567 4.1
-0.46543 4.2
-0.46519 4.2
-0.46494 4.3
-0.4647 4.3
-0.46445 4.3
-0.46421 4.3
-0.46396 4.3
-0.46372 4.3
-0.46348 4.2
-0.46323 4.2
-0.46299 4.1
-0.46274 4.0
-0.4625 3.9
-0.46226 3.7
-0.46201 3.6
-0.46177 3.4
-0.46152 3.2
-0.46128 3.0
-0.46103 2.8
-0.46079 2.6
-0.46055 2.4
-0.4603 2.2
-0.46006 1.9
-0.45981 1.7
-0.45957 1.4
-0.45933 1.2
-0.45908 0.9
-0.45884 0.6
-0.45859 0.3
-0.45835 0.0
-0.45811 -0.2
-0.45786 -0.5
-0.45762 -0.8
-0.45737 -1.0
-0.45713 -1.3
-0.45688 -1.6
-0.45664 -1.8
-0.4564 -2.1
-0.45615 -2.3
-0.45591 -2.5
-0.45566 -2.7
-0.45542 -3.0
-0.45518 -3.2
-0.45493 -3.3
-0.45469 -3.5
-0.45444 -3.7
-0.4542 -3.8
-0.45395 -3.9
-0.45371 -4.1
-0.45347 -4.1
-0.45322 -4.2
-0.45298 -4.3
-0.45273 -4.3
-0.45249 -4.4
-0.45225 -4.4
-0.452 -4.4
-0.45176 -4.3
-0.45151 -4.3
-0.45127 -4.2
-0.45103 -4.1
-0.45078 -4.1
-0.45054 -3.9
-0.45029 -3.8
-0.45005 -3.7
-0.4498 -3.5
-0.44956 -3.3
-0.44932 -3.2
-0.44907 -3.0
-0.44883 -2.7
-0.44858 -2.5
-0.44834 -2.3
-0.4481 -2.0
-0.44785 -1.8
-0.44761 -1.5
-0.44736 -1.3
-0.44712 -1.0
-0.44687 -0.7
-0.44663 -0.4
-0.44639 -0.2
-0.44614 0.1
-0.4459 0.4
-0.44565 0.7
-0.44541 0.9
-0.44517 1.2
-0.44492 1.5
-0.44468 1.7
-0.44443 2.0
-0.44419 2.2
-0.44394 2.5
-0.4437 2.7
-0.44346 2.9
-0.44321 3.1
-0.44297 3.3
-0.44272 3.5
-0.44248 3.7
-0.44224 3.8
-0.44199 3.9
-0.44175 4.1
-0.4415 4.2
-0.44126 4.2
-0.44102 4.3
-0.44077 4.4
-0.44053 4.4
-0.44028 4.4
-0.44004 4.4
-0.43979 4.4
-0.43955 4.3
-0.43931 4.3
-0.43906 4.2
-0.43882 4.1
-0.43857 4.0
-0.43833 3.8
-0.43809 3.7
-0.43784 3.5
-0.4376 3.4
-0.43735 3.2
-0.43711 3.0
-0.43686 2.8
-0.43662 2.5
-0.43638 2.3
-0.43613 2.0
-0.43589 1.8
-0.43564 1.5
-0.4354 1.3
-0.43516 1.0
-0.43491 0.7
-0.43467 0.4
-0.43442 0.1
-0.43418 -0.1
-0.43394 -0.4
-0.43369 -0.7
-0.43345 -1.0
-0.4332 -1.3
-0.43296 -1.5
-0.43271 -1.8
-0.43247 -2.1
-0.43223 -2.3
-0.43198 -2.5
-0.43174 -2.8
-0.43149 -3.0
-0.43125 -3.2
-0.43101 -3.4
-0.43076 -3.6
-0.43052 -3.7
-0.43027 -3.9
-0.43003 -4.0
-0.42978 -4.1
-0.42954 -4.2
-0.4293 -4.3
-0.42905 -4.3
-0.42881 -4.4
-0.42856 -4.4
-0.42832 -4.4
-0.42808 -4.4
-0.42783 -4.4
-0.42759 -4.3
-0.42734 -4.3
-0.4271 -4.2
-0.42686 -4.1
-0.42661 -3.9
-0.42637 -3.8
-0.42612 -3.7
-0.42588 -3.5
-0.42563 -3.3
-0.42539 -3.1
-0.42515 -2.9
-0.4249 -2.7
-0.42466 -2.4
-0.42441 -2.2
-0.42417 -1.9
-0.42393 -1.7
-0.42368 -1.4
-0.42344 -1.1
-0.42319 -0.8
-0.42295 -0.6
-0.4227 -0.3
-0.42246 0.0
-0.42222 0.3
-0.42197 0.6
-0.42173 0.9
-0.42148 1.2
-0.42124 1.4
-0.421 1.7
-0.42075 2.0
-0.42051 2.2
-0.42026 2.5
-0.42002 2.7
-0.41978 2.9
-0.41953 3.2
-0.41929 3.4
-0.41904 3.5
-0.4188 3.7
-0.41855 3.9
-0.41831 4.0
-0.41807 4.1
-0.41782 4.2
-0.41758 4.3
-0.41733 4.4
-0.41709 4.4
-0.41685 4.4
-0.4166 4.4
-0.41636 4.4
-0.41611 4.4
-0.41587 4.4
-0.41562 4.3
-0.41538 4.2
-0.41514 4.1
-0.41489 4.0
-0.41465 3.8
-0.4144 3.7
-0.41416 3.5
-0.41392 3.3
-0.41367 3.1
-0.41343 2.9
-0.41318 2.7
-0.41294 2.5
-0.41269 2.2
-0.41245 1.9
-0.41221 1.7
-0.41196 1.4
-0.41172 1.1
-0.41147 0.8
-0.41123 0.5
-0.41099 0.3
-0.41074 0.0
-0.4105 -0.3
-0.41025 -0.6
-0.41001 -0.9
-0.40977 -1.2
-0.40952 -1.5
-0.40928 -1.8
-0.40903 -2.0
-0.40879 -2.3
-0.40854 -2.5
-0.4083 -2.8
-0.40806 -3.0
-0.40781 -3.2
-0.40757 -3.4
-0.40732 -3.6
-0.40708 -3.8
-0.40684 -3.9
-0.40659 -4.0
-0.40635 -4.2
-0.4061 -4.3
-0.40586 -4.3
-0.40561 -4.4
-0.40537 -4.5
-0.40513 -4.5
-0.40488 -4.5
-0.40464 -4.5
-0.40439 -4.4
-0.40415 -4.4
-0.40391 -4.3
-0.40366 -4.2
-0.40342 -4.1
-0.40317 -4.0
-0.40293 -3.8
-0.40269 -3.7
-0.40244 -3.5
-0.4022 -3.3
-0.40195 -3.1
-0.40171 -2.8
-0.40146 -2.6
-0.40122 -2.4
-0.40098 -2.1
-0.40073 -1.8
-0.40049 -1.6
-0.40024 -1.3
-0.4 -1.0
-0.39976 -0.7
-0.39951 -0.4
-0.39927 -0.1
-0.39902 0.2
-0.39878 0.5
-0.39853 0.8
-0.39829 1.1
-0.39805 1.4
-0.3978 1.7
-0.39756 1.9
-0.39731 2.2
-0.39707 2.5
-0.39683 2.7
-0.39658 2.9
-0.39634 3.2
-0.39609 3.4
-0.39585 3.6
-0.39561 3.7
-0.39536 3.9
-0.39512 4.0
-0.39487 4.2
-0.39463 4.3
-0.39438 4.4
-0.39414 4.4
-0.3939 4.5
-0.39365 4.5
-0.39341 4.5
-0.39316 4.5
-0.39292 4.5
-0.39268 4.4
-0.39243 4.3
-0.39219 4.3
-0.39194 4.1
-0.3917 4.0
-0.39145 3.9
-0.39121 3.7
-0.39097 3.5
-0.39072 3.3
-0.39048 3.1
-0.39023 2.9
-0.38999 2.7
-0.38975 2.4
-0.3895 2.1
-0.38926 1.9
-0.38901 1.6
-0.38877 1.3
-0.38853 1.0
-0.38828 0.7
-0.38804 0.4
-0.38779 0.1
-0.38755 -0.2
-0.3873 -0.5
-0.38706 -0.8
-0.38682 -1.1
-0.38657 -1.4
-0.38633 -1.7
-0.38608 -2.0
-0.38584 -2.2
-0.3856 -2.5
-0.38535 -2.7
-0.38511 -3.0
-0.38486 -3.2
-0.38462 -3.4
-0.38437 -3.6
-0.38413 -3.8
-0.38389 -3.9
-0.38364 -4.1
-0.3834 -4.2
-0.38315 -4.3
-0.38291 -4.4
-0.38267 -4.5
-0.38242 -4.5
-0.38218 -4.5
-0.38193 -4.5
-0.38169 -4.5
-0.38144 -4.5
-0.3812 -4.4
-0.38096 -4.3
-0.38071 -4.3
-0.38047 -4.1
-0.38022 -4.0
-0.37998 -3.8
-0.37974 -3.7
-0.37949 -3.5
-0.37925 -3.3
-0.379 -3.1
-0.37876 -2.8
-0.37852 -2.6
-0.37827 -2.3
-0.37803 -2.0
-0.37778 -1.8
-0.37754 -1.5
-0.37729 -1.2
-0.37705 -0.9
-0.37681 -0.6
-0.37656 -0.3
-0.37632 0.0
-0.37607 0.3
-0.37583 0.7
-0.37559 1.0
-0.37534 1.3
-0.3751 1.6
-0.37485 1.8
-0.37461 2.1
-0.37436 2.4
-0.37412 2.6
-0.37388 2.9
-0.37363 3.1
-0.37339 3.3
-0.37314 3.6
-0.3729 3.7
-0.37266 3.9
-0.37241 4.1
-0.37217 4.2
-0.37192 4.3
-0.37168 4.4
-0.37144 4.5
-0.37119 4.5
-0.37095 4.6
-0.3707 4.6
-0.37046 4.6
-0.37021 4.5
-0.36997 4.5
-0.36973 4.4
-0.36948 4.3
-0.36924 4.2
-0.36899 4.1
-0.36875 3.9
-0.36851 3.7
-0.36826 3.5
-0.36802 3.3
-0.36777 3.1
-0.36753 2.9
-0.36728 2.6
-0.36704 2.4
-0.3668 2.1
-0.36655 1.8
-0.36631 1.5
-0.36606 1.2
-0.36582 0.9
-0.36558 0.6
-0.36533 0.3
-0.36509 0.0
-0.36484 -0.3
-0.3646 -0.7
-0.36436 -1.0
-0.36411 -1.3
-0.36387 -1.6
-0.36362 -1.9
-0.36338 -2.1
-0.36313 -2.4
-0.36289 -2.7
-0.36265 -2.9
-0.3624 -3.2
-0.36216 -3.4
-0.36191 -3.6
-0.36167 -3.8
-0.36143 -4.0
-0.36118 -4.1
-0.36094 -4.2
-0.36069 -4.4
-0.36045 -4.4
-0.3602 -4.5
-0.35996 -4.6
-0.35972 -4.6
-0.35947 -4.6
-0.35923 -4.6
-0.35898 -4.5
-0.35874 -4.5
-0.3585 -4.4
-0.35825 -4.3
-0.35801 -4.2
-0.35776 -4.0
-0.35752 -3.9
-0.35728 -3.7
-0.35703 -3.5
-0.35679 -3.3
-0.35654 -3.1
-0.3563 -2.8
-0.35605 -2.6
-0.35581 -2.3
-0.35557 -2.0
-0.35532 -1.7
-0.35508 -1.4
-0.35483 -1.1
-0.35459 -0.8
-0.35435 -0.5
-0.3541 -0.2
-0.35386 0.2
-0.35361 0.5
-0.35337 0.8
-0.35312 1.1
-0.35288 1.4
-0.35264 1.7
-0.35239 2.0
-0.35215 2.3
-0.3519 2.6
-0.35166 2.8
-0.35142 3.1
-0.35117 3.3
-0.35093 3.5
-0.35068 3.7
-0.35044 3.9
-0.35019 4.1
-0.34995 4.2
-0.34971 4.3
-0.34946 4.4
-0.34922 4.5
-0.34897 4.6
-0.34873 4.6
-0.34849 4.6
-0.34824 4.6
-0.348 4.6
-0.34775 4.5
-0.34751 4.5
-0.34727 4.4
-0.34702 4.2
-0.34678 4.1
-0.34653 3.9
-0.34629 3.8
-0.34604 3.6
-0.3458 3.4
-0.34556 3.1
-0.34531 2.9
-0.34507 2.6
-0.34482 2.3
-0.34458 2.1
-0.34434 1.8
-0.34409 1.5
-0.34385 1.1
-0.3436 0.8
-0.34336 0.5
-0.34311 0.2
-0.34287 -0.2
-0.34263 -0.5
-0.34238 -0.8
-0.34214 -1.1
-0.34189 -1.4
-0.34165 -1.7
-0.34141 -2.0
-0.34116 -2.3
-0.34092 -2.6
-0.34067 -2.9
-0.34043 -3.1
-0.34019 -3.4
-0.33994 -3.6
-0.3397 -3.8
-0.33945 -4.0
-0.33921 -4.1
-0.33896 -4.3
-0.33872 -4.4
-0.33848 -4.5
-0.33823 -4.6
-0.33799 -4.6
-0.33774 -4.7
-0.3375 -4.7
-0.33726 -4.7
-0.33701 -4.6
-0.33677 -4.6
-0.33652 -4.5
-0.33628 -4.4
-0.33603 -4.2
-0.33579 -4.1
-0.33555 -3.9
-0.3353 -3.7
-0.33506 -3.5
-0.33481 -3.3
-0.33457 -3.1
-0.33433 -2.8
-0.33408 -2.5
-0.33384 -2.3
-0.33359 -2.0
-0.33335 -1.7
-0.33311 -1.3
-0.33286 -1.0
-0.33262 -0.7
-0.33237 -0.4
-0.33213 0.0
-0.33188 0.3
-0.33164 0.6
-0.3314 1.0
-0.33115 1.3
-0.33091 1.6
-0.33066 1.9
-0.33042 2.2
-0.33018 2.5
-0.32993 2.8
-0.32969 3.0
-0.32944 3.3
-0.3292 3.5
-0.32895 3.7
-0.32871 3.9
-0.32847 4.1
-0.32822 4.2
-0.32798 4.4
-0.32773 4.5
-0.32749 4.6
-0.32725 4.6
-0.327 4.7
-0.32676 4.7
-0.32651 4.7
-0.32627 4.7
-0.32603 4.6
-0.32578 4.5
-0.32554 4.4
-0.32529 4.3
-0.32505 4.2
-0.3248 4.0
-0.32456 3.8
-0.32432 3.6
-0.32407 3.4
-0.32383 3.1
-0.32358 2.9
-0.32334 2.6
-0.3231 2.3
-0.32285 2.0
-0.32261 1.7
-0.32236 1.4
-0.32212 1.1
-0.32187 0.7
-0.32163 0.4
-0.32139 0.0
-0.32114 -0.3
-0.3209 -0.6
-0.32065 -1.0
-0.32041 -1.3
-0.32017 -1.6
-0.31992 -1.9
-0.31968 -2.2
-0.31943 -2.5
-0.31919 -2.8
-0.31894 -3.1
-0.3187 -3.3
-0.31846 -3.6
-0.31821 -3.8
-0.31797 -4.0
-0.31772 -4.1
-0.31748 -4.3
-0.31724 -4.4
-0.31699 -4.5
-0.31675 -4.6
-0.3165 -4.7
-0.31626 -4.7
-0.31602 -4.7
-0.31577 -4.7
-0.31553 -4.7
-0.31528 -4.6
-0.31504 -4.5
-0.31479 -4.4
-0.31455 -4.3
-0.31431 -4.2
-0.31406 -4.0
-0.31382 -3.8
-0.31357 -3.6
-0.31333 -3.3
-0.31309 -3.1
-0.31284 -2.8
-0.3126 -2.5
-0.31235 -2.2
-0.31211 -1.9
-0.31186 -1.6
-0.31162 -1.3
-0.31138 -0.9
-0.31113 -0.6
-0.31089 -0.3
-0.31064 0.0
-0.3104 0.4
-0.31016 0.8
-0.30991 1.1
-0.30967 1.4
-0.30942 1.8
-0.30918 2.1
-0.30894 2.4
-0.30869 2.7
-0.30845 3.0
-0.3082 3.2
-0.30796 3.5
-0.30771 3.7
-0.30747 3.9
-0.30723 4.1
-0.30698 4.3
-0.30674 4.4
-0.30649 4.5
-0.30625 4.6
-0.30601 4.7
-0.30576 4.7
-0.30552 4.8
-0.30527 4.8
-0.30503 4.7
-0.30478 4.7
-0.30454 4.6
-0.3043 4.5
-0.30405 4.4
-0.30381 4.2
-0.30356 4.0
-0.30332 3.9
-0.30308 3.6
-0.30283 3.4
-0.30259 3.1
-0.30234 2.9
-0.3021 2.6
-0.30186 2.3
-0.30161 2.0
-0.30137 1.6
-0.30112 1.3
-0.30088 1.0
-0.30063 0.6
-0.30039 0.3
-0.30015 0.0
-0.2999 -0.4
-0.29966 -0.8
-0.29941 -1.1
-0.29917 -1.5
-0.29893 -1.8
-0.29868 -2.1
-0.29844 -2.4
-0.29819 -2.7
-0.29795 -3.0
-0.2977 -3.3
-0.29746 -3.5
-0.29722 -3.8
-0.29697 -4.0
-0.29673 -4.2
-0.29648 -4.3
-0.29624 -4.5
-0.296 -4.6
-0.29575 -4.7
-0.29551 -4.8
-0.29526 -4.8
-0.29502 -4.8
-0.29478 -4.8
-0.29453 -4.8
-0.29429 -4.7
-0.29404 -4.6
-0.2938 -4.5
-0.29355 -4.4
-0.29331 -4.2
-0.29307 -4.0
-0.29282 -3.8
-0.29258 -3.6
-0.29233 -3.3
-0.29209 -3.1
-0.29185 -2.8
-0.2916 -2.5
-0.29136 -2.2
-0.29111 -1.9
-0.29087 -1.5
-0.29062 -1.2
-0.29038 -0.8
-0.29014 -0.5
-0.28989 -0.1
-0.28965 0.2
-0.2894 0.6
-0.28916 1.0
-0.28892 1.3
-0.28867 1.6
-0.28843 2.0
-0.28818 2.3
-0.28794 2.6
-0.28769 2.9
-0.28745 3.2
-0.28721 3.5
-0.28696 3.7
-0.28672 3.9
-0.28647 4.1
-0.28623 4.3
-0.28599 4.5
-0.28574 4.6
-0.2855 4.7
-0.28525 4.8
-0.28501 4.8
-0.28477 4.8
-0.28452 4.8
-0.28428 4.8
-0.28403 4.8
-0.28379 4.7
-0.28354 4.6
-0.2833 4.4
-0.28306 4.3
-0.28281 4.1
-0.28257 3.9
-0.28232 3.7
-0.28208 3.4
-0.28184 3.1
-0.28159 2.9
-0.28135 2.6
-0.2811 2.2
-0.28086 1.9
-0.28061 1.6
-0.28037 1.2
-0.28013 0.9
-0.27988 0.5
-0.27964 0.1
-0.27939 -0.2
-0.27915 -0.6
-0.27891 -1.0
-0.27866 -1.3
-0.27842 -1.7
-0.27817 -2.0
-0.27793 -2.3
-0.27769 -2.7
-0.27744 -3.0
-0.2772 -3.2
-0.27695 -3.5
-0.27671 -3.8
-0.27646 -4.0
-0.27622 -4.2
-0.27598 -4.4
-0.27573 -4.5
-0.27549 -4.6
-0.27524 -4.7
-0.275 -4.8
-0.27476 -4.9
-0.27451 -4.9
-0.27427 -4.9
-0.27402 -4.8
-0.27378 -4.8
-0.27353 -4.7
-0.27329 -4.6
-0.27305 -4.4
-0.2728 -4.3
-0.27256 -4.1
-0.27231 -3.8
-0.27207 -3.6
-0.27183 -3.3
-0.27158 -3.1
-0.27134 -2.8
-0.27109 -2.4
-0.27085 -2.1
-0.27061 -1.8
-0.27036 -1.4
-0.27012 -1.1
-0.26987 -0.7
-0.26963 -0.3
-0.26938 0.0
-0.26914 0.4
-0.2689 0.8
-0.26865 1.2
-0.26841 1.5
-0.26816 1.9
-0.26792 2.2
-0.26768 2.6
-0.26743 2.9
-0.26719 3.2
-0.26694 3.4
-0.2667 3.7
-0.26645 3.9
-0.26621 4.2
-0.26597 4.3
-0.26572 4.5
-0.26548 4.7
-0.26523 4.8
-0.26499 4.8
-0.26475 4.9
-0.2645 4.9
-0.26426 4.9
-0.26401 4.9
-0.26377 4.8
-0.26353 4.7
-0.26328 4.6
-0.26304 4.5
-0.26279 4.3
-0.26255 4.1
-0.2623 3.9
-0.26206 3.7
-0.26182 3.4
-0.26157 3.1
-0.26133 2.8
-0.26108 2.5
-0.26084 2.1
-0.2606 1.8
-0.26035 1.4
-0.26011 1.1
-0.25986 0.7
-0.25962 0.3
-0.25937 0.0
-0.25913 -0.5
-0.25889 -0.8
-0.25864 -1.2
-0.2584 -1.6
-0.25815 -1.9
-0.25791 -2.3
-0.25767 -2.6
-0.25742 -2.9
-0.25718 -3.2
-0.25693 -3.5
-0.25669 -3.8
-0.25644 -4.0
-0.2562 -4.2
-0.25596 -4.4
-0.25571 -4.6
-0.25547 -4.7
-0.25522 -4.8
-0.25498 -4.9
-0.25474 -5.0
-0.25449 -5.0
