t strain*1e23
-2.16978 4.8
-2.16953 5.0
-2.16929 5.1
-2.16904 5.2
-2.1688 5.4
-2.16855 5.5
-2.16831 5.6
-2.16807 5.7
-2.16782 5.7
-2.16758 5.8
-2.16733 5.8
-2.16709 5.9
-2.16685 5.9
-2.1666 5.9
-2.16636 5.9
-2.16611 5.9
-2.16587 5.9
-2.16562 5.9
-2.16538 5.8
-2.16514 5.8
-2.16489 5.7
-2.16465 5.6
-2.1644 5.5
-2.16416 5.4
-2.16392 5.3
-2.16367 5.2
-2.16343 5.1
-2.16318 4.9
-2.16294 4.8
-2.16269 4.6
-2.16245 4.4
-2.16221 4.3
-2.16196 4.1
-2.16172 3.9
-2.16147 3.7
-2.16123 3.4
-2.16099 3.2
-2.16074 3.0
-2.1605 2.8
-2.16025 2.5
-2.16001 2.3
-2.15977 2.0
-2.15952 1.8
-2.15928 1.5
-2.15903 1.3
-2.15879 1.0
-2.15854 0.7
-2.1583 0.5
-2.15806 0.2
-2.15781 0.0
-2.15757 -0.3
-2.15732 -0.6
-2.15708 -0.9
-2.15684 -1.1
-2.15659 -1.4
-2.15635 -1.6
-2.1561 -1.9
-2.15586 -2.1
-2.15561 -2.4
-2.15537 -2.6
-2.15513 -2.9
-2.15488 -3.1
-2.15464 -3.3
-2.15439 -3.5
-2.15415 -3.8
-2.15391 -4.0
-2.15366 -4.2
-2.15342 -4.3
-2.15317 -4.5
-2.15293 -4.7
-2.15269 -4.9
-2.15244 -5.0
-2.1522 -5.1
-2.15195 -5.3
-2.15171 -5.4
-2.15146 -5.5
-2.15122 -5.6
-2.15098 -5.7
-2.15073 -5.8
-2.15049 -5.8
-2.15024 -5.9
-2.15 -5.9
-2.14976 -5.9
-2.14951 -5.9
-2.14927 -5.9
-2.14902 -5.9
-2.14878 -5.9
-2.14853 -5.9
-2.14829 -5.8
-2.14805 -5.8
-2.1478 -5.7
-2.14756 -5.6
-2.14731 -5.5
-2.14707 -5.4
-2.14683 -5.3
-2.14658 -5.2
-2.14634 -5.1
-2.14609 -4.9
-2.14585 -4.8
-2.14561 -4.6
-2.14536 -4.4
-2.14512 -4.2
-2.14487 -4.0
-2.14463 -3.8
-2.14438 -3.6
-2.14414 -3.4
-2.1439 -3.2
-2.14365 -3.0
-2.14341 -2.7
-2.14316 -2.5
-2.14292 -2.2
-2.14268 -2.0
-2.14243 -1.7
-2.14219 -1.5
-2.14194 -1.2
-2.1417 -1.0
-2.14145 -0.7
-2.14121 -0.4
-2.14097 -0.1
-2.14072 0.1
-2.14048 0.4
-2.14023 0.7
-2.13999 0.9
-2.13975 1.2
-2.1395 1.4
-2.13926 1.7
-2.13901 2.0
-2.13877 2.2
-2.13853 2.5
-2.13828 2.7
-2.13804 2.9
-2.13779 3.2
-2.13755 3.4
-2.1373 3.6
-2.13706 3.8
-2.13682 4.0
-2.13657 4.2
-2.13633 4.4
-2.13608 4.6
-2.13584 4.7
-2.1356 4.9
-2.13535 5.1
-2.13511 5.2
-2.13486 5.3
-2.13462 5.4
-2.13437 5.5
-2.13413 5.6
-2.13389 5.7
-2.13364 5.8
-2.1334 5.8
-2.13315 5.9
-2.13291 5.9
-2.13267 5.9
-2.13242 6.0
-2.13218 6.0
-2.13193 5.9
-2.13169 5.9
-2.13144 5.9
-2.1312 5.8
-2.13096 5.8
-2.13071 5.7
-2.13047 5.6
-2.13022 5.5
-2.12998 5.4
-2.12974 5.3
-2.12949 5.2
-2.12925 5.0
-2.129 4.9
-2.12876 4.7
-2.12852 4.5
-2.12827 4.4
-2.12803 4.2
-2.12778 4.0
-2.12754 3.8
-2.12729 3.6
-2.12705 3.3
-2.12681 3.1
-2.12656 2.9
-2.12632 2.6
-2.12607 2.4
-2.12583 2.1
-2.12559 1.9
-2.12534 1.6
-2.1251 1.4
-2.12485 1.1
-2.12461 0.8
-2.12436 0.6
-2.12412 0.3
-2.12388 0.0
-2.12363 -0.2
-2.12339 -0.5
-2.12314 -0.8
-2.1229 -1.0
-2.12266 -1.3
-2.12241 -1.6
-2.12217 -1.8
-2.12192 -2.1
-2.12168 -2.3
-2.12144 -2.6
-2.12119 -2.8
-2.12095 -3.1
-2.1207 -3.3
-2.12046 -3.5
-2.12021 -3.7
-2.11997 -3.9
-2.11973 -4.1
-2.11948 -4.3
-2.11924 -4.5
-2.11899 -4.7
-2.11875 -4.8
-2.11851 -5.0
-2.11826 -5.1
-2.11802 -5.3
-2.11777 -5.4
-2.11753 -5.5
-2.11728 -5.6
-2.11704 -5.7
-2.1168 -5.8
-2.11655 -5.8
-2.11631 -5.9
-2.11606 -5.9
-2.11582 -5.9
-2.11558 -6.0
-2.11533 -6.0
-2.11509 -6.0
-2.11484 -5.9
-2.1146 -5.9
-2.11436 -5.9
-2.11411 -5.8
-2.11387 -5.7
-2.11362 -5.7
-2.11338 -5.6
-2.11313 -5.5
-2.11289 -5.4
-2.11265 -5.2
-2.1124 -5.1
-2.11216 -4.9
-2.11191 -4.8
-2.11167 -4.6
-2.11143 -4.4
-2.11118 -4.3
-2.11094 -4.1
-2.11069 -3.9
-2.11045 -3.7
-2.1102 -3.4
-2.10996 -3.2
-2.10972 -3.0
-2.10947 -2.7
-2.10923 -2.5
-2.10898 -2.2
-2.10874 -2.0
-2.1085 -1.7
-2.10825 -1.5
-2.10801 -1.2
-2.10776 -0.9
-2.10752 -0.7
-2.10728 -0.4
-2.10703 -0.1
-2.10679 0.1
-2.10654 0.4
-2.1063 0.7
-2.10605 0.9
-2.10581 1.2
-2.10557 1.5
-2.10532 1.7
-2.10508 2.0
-2.10483 2.2
-2.10459 2.5
-2.10435 2.7
-2.1041 3.0
-2.10386 3.2
-2.10361 3.4
-2.10337 3.7
-2.10312 3.9
-2.10288 4.1
-2.10264 4.3
-2.10239 4.4
-2.10215 4.6
-2.1019 4.8
-2.10166 4.9
-2.10142 5.1
-2.10117 5.2
-2.10093 5.4
-2.10068 5.5
-2.10044 5.6
-2.10019 5.7
-2.09995 5.8
-2.09971 5.8
-2.09946 5.9
-2.09922 5.9
-2.09897 6.0
-2.09873 6.0
-2.09849 6.0
-2.09824 6.0
-2.098 6.0
-2.09775 5.9
-2.09751 5.9
-2.09727 5.8
-2.09702 5.8
-2.09678 5.7
-2.09653 5.6
-2.09629 5.5
-2.09604 5.4
-2.0958 5.3
-2.09556 5.1
-2.09531 5.0
-2.09507 4.8
-2.09482 4.7
-2.09458 4.5
-2.09434 4.3
-2.09409 4.1
-2.09385 3.9
-2.0936 3.7
-2.09336 3.5
-2.09311 3.3
-2.09287 3.0
-2.09263 2.8
-2.09238 2.6
-2.09214 2.3
-2.09189 2.0
-2.09165 1.8
-2.09141 1.5
-2.09116 1.3
-2.09092 1.0
-2.09067 0.7
-2.09043 0.5
-2.09019 0.2
-2.08994 0.0
-2.0897 -0.4
-2.08945 -0.6
-2.08921 -0.9
-2.08896 -1.2
-2.08872 -1.4
-2.08848 -1.7
-2.08823 -2.0
-2.08799 -2.2
-2.08774 -2.5
-2.0875 -2.7
-2.08726 -2.9
-2.08701 -3.2
-2.08677 -3.4
-2.08652 -3.6
-2.08628 -3.8
-2.08603 -4.0
-2.08579 -4.2
-2.08555 -4.4
-2.0853 -4.6
-2.08506 -4.8
-2.08481 -4.9
-2.08457 -5.1
-2.08433 -5.2
-2.08408 -5.4
-2.08384 -5.5
-2.08359 -5.6
-2.08335 -5.7
-2.08311 -5.8
-2.08286 -5.8
-2.08262 -5.9
-2.08237 -5.9
-2.08213 -6.0
-2.08188 -6.0
-2.08164 -6.0
-2.0814 -6.0
-2.08115 -6.0
-2.08091 -5.9
-2.08066 -5.9
-2.08042 -5.8
-2.08018 -5.8
-2.07993 -5.7
-2.07969 -5.6
-2.07944 -5.5
-2.0792 -5.4
-2.07895 -5.3
-2.07871 -5.1
-2.07847 -5.0
-2.07822 -4.8
-2.07798 -4.7
-2.07773 -4.5
-2.07749 -4.3
-2.07725 -4.1
-2.077 -3.9
-2.07676 -3.7
-2.07651 -3.5
-2.07627 -3.3
-2.07603 -3.0
-2.07578 -2.8
-2.07554 -2.6
-2.07529 -2.3
-2.07505 -2.1
-2.0748 -1.8
-2.07456 -1.5
-2.07432 -1.3
-2.07407 -1.0
-2.07383 -0.7
-2.07358 -0.5
-2.07334 -0.2
-2.0731 0.0
-2.07285 0.4
-2.07261 0.6
-2.07236 0.9
-2.07212 1.2
-2.07187 1.4
-2.07163 1.7
-2.07139 2.0
-2.07114 2.2
-2.0709 2.5
-2.07065 2.7
-2.07041 3.0
-2.07017 3.2
-2.06992 3.4
-2.06968 3.7
-2.06943 3.9
-2.06919 4.1
-2.06894 4.3
-2.0687 4.5
-2.06846 4.6
-2.06821 4.8
-2.06797 5.0
-2.06772 5.1
-2.06748 5.3
-2.06724 5.4
-2.06699 5.5
-2.06675 5.6
-2.0665 5.7
-2.06626 5.8
-2.06602 5.8
-2.06577 5.9
-2.06553 5.9
-2.06528 6.0
-2.06504 6.0
-2.06479 6.0
-2.06455 6.0
-2.06431 6.0
-2.06406 5.9
-2.06382 5.9
-2.06357 5.9
-2.06333 5.8
-2.06309 5.7
-2.06284 5.6
-2.0626 5.5
-2.06235 5.4
-2.06211 5.3
-2.06186 5.1
-2.06162 5.0
-2.06138 4.8
-2.06113 4.7
-2.06089 4.5
-2.06064 4.3
-2.0604 4.1
-2.06016 3.9
-2.05991 3.7
-2.05967 3.5
-2.05942 3.2
-2.05918 3.0
-2.05894 2.8
-2.05869 2.5
-2.05845 2.3
-2.0582 2.0
-2.05796 1.7
-2.05771 1.5
-2.05747 1.2
-2.05723 0.9
-2.05698 0.7
-2.05674 0.4
-2.05649 0.1
-2.05625 -0.2
-2.05601 -0.4
-2.05576 -0.7
-2.05552 -1.0
-2.05527 -1.3
-2.05503 -1.5
-2.05478 -1.8
-2.05454 -2.0
-2.0543 -2.3
-2.05405 -2.6
-2.05381 -2.8
-2.05356 -3.0
-2.05332 -3.3
-2.05308 -3.5
-2.05283 -3.7
-2.05259 -3.9
-2.05234 -4.1
-2.0521 -4.3
-2.05186 -4.5
-2.05161 -4.7
-2.05137 -4.9
-2.05112 -5.0
-2.05088 -5.2
-2.05063 -5.3
-2.05039 -5.4
-2.05015 -5.5
-2.0499 -5.6
-2.04966 -5.7
-2.04941 -5.8
-2.04917 -5.9
-2.04893 -5.9
-2.04868 -6.0
-2.04844 -6.0
-2.04819 -6.0
-2.04795 -6.0
-2.0477 -6.0
-2.04746 -6.0
-2.04722 -5.9
-2.04697 -5.9
-2.04673 -5.8
-2.04648 -5.8
-2.04624 -5.7
-2.046 -5.6
-2.04575 -5.5
-2.04551 -5.4
-2.04526 -5.2
-2.04502 -5.1
-2.04478 -4.9
-2.04453 -4.8
-2.04429 -4.6
-2.04404 -4.4
-2.0438 -4.2
-2.04355 -4.0
-2.04331 -3.8
-2.04307 -3.6
-2.04282 -3.4
-2.04258 -3.1
-2.04233 -2.9
-2.04209 -2.7
-2.04185 -2.4
-2.0416 -2.2
-2.04136 -1.9
-2.04111 -1.6
-2.04087 -1.4
-2.04062 -1.1
-2.04038 -0.8
-2.04014 -0.5
-2.03989 -0.3
-2.03965 0.0
-2.0394 0.3
-2.03916 0.6
-2.03892 0.8
-2.03867 1.1
-2.03843 1.4
-2.03818 1.6
-2.03794 1.9
-2.03769 2.2
-2.03745 2.4
-2.03721 2.7
-2.03696 2.9
-2.03672 3.2
-2.03647 3.4
-2.03623 3.6
-2.03599 3.8
-2.03574 4.0
-2.0355 4.2
-2.03525 4.4
-2.03501 4.6
-2.03477 4.8
-2.03452 5.0
-2.03428 5.1
-2.03403 5.2
-2.03379 5.4
-2.03354 5.5
-2.0333 5.6
-2.03306 5.7
-2.03281 5.8
-2.03257 5.9
-2.03232 5.9
-2.03208 6.0
-2.03184 6.0
-2.03159 6.0
-2.03135 6.0
-2.0311 6.0
-2.03086 6.0
-2.03061 6.0
-2.03037 5.9
-2.03013 5.9
-2.02988 5.8
-2.02964 5.7
-2.02939 5.6
-2.02915 5.5
-2.02891 5.4
-2.02866 5.3
-2.02842 5.2
-2.02817 5.0
-2.02793 4.9
-2.02769 4.7
-2.02744 4.5
-2.0272 4.3
-2.02695 4.1
-2.02671 3.9
-2.02646 3.7
-2.02622 3.5
-2.02598 3.2
-2.02573 3.0
-2.02549 2.8
-2.02524 2.5
-2.025 2.3
-2.02476 2.0
-2.02451 1.7
-2.02427 1.5
-2.02402 1.2
-2.02378 0.9
-2.02353 0.6
-2.02329 0.4
-2.02305 0.0
-2.0228 -0.2
-2.02256 -0.5
-2.02231 -0.7
-2.02207 -1.0
-2.02183 -1.3
-2.02158 -1.6
-2.02134 -1.8
-2.02109 -2.1
-2.02085 -2.3
-2.02061 -2.6
-2.02036 -2.8
-2.02012 -3.1
-2.01987 -3.3
-2.01963 -3.5
-2.01938 -3.8
-2.01914 -4.0
-2.0189 -4.2
-2.01865 -4.4
-2.01841 -4.6
-2.01816 -4.7
-2.01792 -4.9
-2.01768 -5.1
-2.01743 -5.2
-2.01719 -5.4
-2.01694 -5.5
-2.0167 -5.6
-2.01645 -5.7
-2.01621 -5.8
-2.01597 -5.8
-2.01572 -5.9
-2.01548 -6.0
-2.01523 -6.0
-2.01499 -6.0
-2.01475 -6.0
-2.0145 -6.0
-2.01426 -6.0
-2.01401 -6.0
-2.01377 -6.0
-2.01353 -5.9
-2.01328 -5.8
-2.01304 -5.8
-2.01279 -5.7
-2.01255 -5.6
-2.0123 -5.5
-2.01206 -5.3
-2.01182 -5.2
-2.01157 -5.1
-2.01133 -4.9
-2.01108 -4.7
-2.01084 -4.6
-2.0106 -4.4
-2.01035 -4.2
-2.01011 -4.0
-2.00986 -3.7
-2.00962 -3.5
-2.00937 -3.3
-2.00913 -3.1
-2.00889 -2.8
-2.00864 -2.6
-2.0084 -2.3
-2.00815 -2.0
-2.00791 -1.8
-2.00767 -1.5
-2.00742 -1.2
-2.00718 -1.0
-2.00693 -0.7
-2.00669 -0.4
-2.00644 -0.1
-2.0062 0.1
-2.00596 0.4
-2.00571 0.7
-2.00547 1.0
-2.00522 1.2
-2.00498 1.5
-2.00474 1.8
-2.00449 2.1
-2.00425 2.3
-2.004 2.6
-2.00376 2.8
-2.00352 3.1
-2.00327 3.3
-2.00303 3.5
-2.00278 3.8
-2.00254 4.0
-2.00229 4.2
-2.00205 4.4
-2.00181 4.6
-2.00156 4.7
-2.00132 4.9
-2.00107 5.1
-2.00083 5.2
-2.00059 5.4
-2.00034 5.5
-2.0001 5.6
-1.99985 5.7
-1.99961 5.8
-1.99936 5.9
-1.99912 5.9
-1.99888 6.0
-1.99863 6.0
-1.99839 6.0
-1.99814 6.0
-1.9979 6.0
-1.99766 6.0
-1.99741 6.0
-1.99717 6.0
-1.99692 5.9
-1.99668 5.9
-1.99644 5.8
-1.99619 5.7
-1.99595 5.6
-1.9957 5.5
-1.99546 5.4
-1.99521 5.2
-1.99497 5.1
-1.99473 4.9
-1.99448 4.7
-1.99424 4.6
-1.99399 4.4
-1.99375 4.2
-1.99351 4.0
-1.99326 3.8
-1.99302 3.5
-1.99277 3.3
-1.99253 3.1
-1.99228 2.8
-1.99204 2.6
-1.9918 2.3
-1.99155 2.0
-1.99131 1.8
-1.99106 1.5
-1.99082 1.2
-1.99058 1.0
-1.99033 0.7
-1.99009 0.4
-1.98984 0.1
-1.9896 -0.2
-1.98936 -0.4
-1.98911 -0.7
-1.98887 -1.0
-1.98862 -1.3
-1.98838 -1.5
-1.98813 -1.8
-1.98789 -2.1
-1.98765 -2.3
-1.9874 -2.6
-1.98716 -2.8
-1.98691 -3.1
-1.98667 -3.3
-1.98643 -3.6
-1.98618 -3.8
-1.98594 -4.0
-1.98569 -4.2
-1.98545 -4.4
-1.9852 -4.6
-1.98496 -4.8
-1.98472 -4.9
-1.98447 -5.1
-1.98423 -5.2
-1.98398 -5.4
-1.98374 -5.5
-1.9835 -5.6
-1.98325 -5.7
-1.98301 -5.8
-1.98276 -5.9
-1.98252 -5.9
-1.98228 -6.0
-1.98203 -6.0
-1.98179 -6.0
-1.98154 -6.1
-1.9813 -6.1
-1.98105 -6.0
-1.98081 -6.0
-1.98057 -6.0
-1.98032 -5.9
-1.98008 -5.9
-1.97983 -5.8
-1.97959 -5.7
-1.97935 -5.6
-1.9791 -5.5
-1.97886 -5.3
-1.97861 -5.2
-1.97837 -5.0
-1.97812 -4.9
-1.97788 -4.7
-1.97764 -4.5
-1.97739 -4.3
-1.97715 -4.1
-1.9769 -3.9
-1.97666 -3.7
-1.97642 -3.5
-1.97617 -3.3
-1.97593 -3.0
-1.97568 -2.8
-1.97544 -2.5
-1.97519 -2.3
-1.97495 -2.0
-1.97471 -1.7
-1.97446 -1.4
-1.97422 -1.2
-1.97397 -0.9
-1.97373 -0.6
-1.97349 -0.3
-1.97324 0.0
-1.973 0.2
-1.97275 0.5
-1.97251 0.8
-1.97227 1.1
-1.97202 1.3
-1.97178 1.6
-1.97153 1.9
-1.97129 2.2
-1.97104 2.4
-1.9708 2.7
-1.97056 2.9
-1.97031 3.2
-1.97007 3.4
-1.96982 3.6
-1.96958 3.9
-1.96934 4.1
-1.96909 4.3
-1.96885 4.5
-1.9686 4.7
-1.96836 4.8
-1.96811 5.0
-1.96787 5.2
-1.96763 5.3
-1.96738 5.4
-1.96714 5.5
-1.96689 5.7
-1.96665 5.8
-1.96641 5.8
-1.96616 5.9
-1.96592 6.0
-1.96567 6.0
-1.96543 6.0
-1.96519 6.1
-1.96494 6.1
-1.9647 6.1
-1.96445 6.0
-1.96421 6.0
-1.96396 6.0
-1.96372 5.9
-1.96348 5.8
-1.96323 5.8
-1.96299 5.7
-1.96274 5.5
-1.9625 5.4
-1.96226 5.3
-1.96201 5.2
-1.96177 5.0
-1.96152 4.8
-1.96128 4.7
-1.96103 4.5
-1.96079 4.3
-1.96055 4.1
-1.9603 3.8
-1.96006 3.6
-1.95981 3.4
-1.95957 3.2
-1.95933 2.9
-1.95908 2.7
-1.95884 2.4
-1.95859 2.1
-1.95835 1.9
-1.95811 1.6
-1.95786 1.3
-1.95762 1.1
-1.95737 0.8
-1.95713 0.5
-1.95688 0.2
-1.95664 0.0
-1.9564 -0.4
-1.95615 -0.6
-1.95591 -0.9
-1.95566 -1.2
-1.95542 -1.5
-1.95518 -1.8
-1.95493 -2.0
-1.95469 -2.3
-1.95444 -2.5
-1.9542 -2.8
-1.95395 -3.0
-1.95371 -3.3
-1.95347 -3.5
-1.95322 -3.8
-1.95298 -4.0
-1.95273 -4.2
-1.95249 -4.4
-1.95225 -4.6
-1.952 -4.8
-1.95176 -4.9
-1.95151 -5.1
-1.95127 -5.2
-1.95103 -5.4
-1.95078 -5.5
-1.95054 -5.6
-1.95029 -5.7
-1.95005 -5.8
-1.9498 -5.9
-1.94956 -6.0
-1.94932 -6.0
-1.94907 -6.0
-1.94883 -6.1
-1.94858 -6.1
-1.94834 -6.1
-1.9481 -6.1
-1.94785 -6.0
-1.94761 -6.0
-1.94736 -5.9
-1.94712 -5.9
-1.94687 -5.8
-1.94663 -5.7
-1.94639 -5.6
-1.94614 -5.5
-1.9459 -5.4
-1.94565 -5.2
-1.94541 -5.1
-1.94517 -4.9
-1.94492 -4.7
-1.94468 -4.5
-1.94443 -4.4
-1.94419 -4.2
-1.94394 -3.9
-1.9437 -3.7
-1.94346 -3.5
-1.94321 -3.3
-1.94297 -3.0
-1.94272 -2.8
-1.94248 -2.5
-1.94224 -2.2
-1.94199 -2.0
-1.94175 -1.7
-1.9415 -1.4
-1.94126 -1.2
-1.94102 -0.9
-1.94077 -0.6
-1.94053 -0.3
-1.94028 0.0
-1.94004 0.3
-1.93979 0.5
-1.93955 0.8
-1.93931 1.1
-1.93906 1.4
-1.93882 1.7
-1.93857 1.9
-1.93833 2.2
-1.93809 2.5
-1.93784 2.7
-1.9376 3.0
-1.93735 3.2
-1.93711 3.5
-1.93686 3.7
-1.93662 3.9
-1.93638 4.1
-1.93613 4.3
-1.93589 4.5
-1.93564 4.7
-1.9354 4.9
-1.93516 5.1
-1.93491 5.2
-1.93467 5.4
-1.93442 5.5
-1.93418 5.6
-1.93394 5.7
-1.93369 5.8
-1.93345 5.9
-1.9332 6.0
-1.93296 6.0
-1.93271 6.1
-1.93247 6.1
-1.93223 6.1
-1.93198 6.1
-1.93174 6.1
-1.93149 6.1
-1.93125 6.0
-1.93101 6.0
-1.93076 5.9
-1.93052 5.8
-1.93027 5.7
-1.93003 5.6
-1.92978 5.5
-1.92954 5.4
-1.9293 5.3
-1.92905 5.1
-1.92881 4.9
-1.92856 4.8
-1.92832 4.6
-1.92808 4.4
-1.92783 4.2
-1.92759 4.0
-1.92734 3.8
-1.9271 3.5
-1.92686 3.3
-1.92661 3.1
-1.92637 2.8
-1.92612 2.5
-1.92588 2.3
-1.92563 2.0
-1.92539 1.7
-1.92515 1.5
-1.9249 1.2
-1.92466 0.9
-1.92441 0.6
-1.92417 0.3
-1.92393 0.0
-1.92368 -0.2
-1.92344 -0.5
-1.92319 -0.8
-1.92295 -1.1
-1.9227 -1.4
-1.92246 -1.6
-1.92222 -1.9
-1.92197 -2.2
-1.92173 -2.4
-1.92148 -2.7
-1.92124 -3.0
-1.921 -3.2
-1.92075 -3.5
-1.92051 -3.7
-1.92026 -3.9
-1.92002 -4.1
-1.91978 -4.3
-1.91953 -4.5
-1.91929 -4.7
-1.91904 -4.9
-1.9188 -5.1
-1.91855 -5.2
-1.91831 -5.4
-1.91807 -5.5
-1.91782 -5.6
-1.91758 -5.7
-1.91733 -5.8
-1.91709 -5.9
-1.91685 -6.0
-1.9166 -6.0
-1.91636 -6.1
-1.91611 -6.1
-1.91587 -6.1
-1.91562 -6.1
-1.91538 -6.1
-1.91514 -6.1
-1.91489 -6.0
-1.91465 -6.0
-1.9144 -5.9
-1.91416 -5.8
-1.91392 -5.8
-1.91367 -5.7
-1.91343 -5.5
-1.91318 -5.4
-1.91294 -5.3
-1.91269 -5.1
-1.91245 -5.0
-1.91221 -4.8
-1.91196 -4.6
-1.91172 -4.4
-1.91147 -4.2
-1.91123 -4.0
-1.91099 -3.8
-1.91074 -3.5
-1.9105 -3.3
-1.91025 -3.1
-1.91001 -2.8
-1.90977 -2.5
-1.90952 -2.3
-1.90928 -2.0
-1.90903 -1.7
-1.90879 -1.5
-1.90854 -1.2
-1.9083 -0.9
-1.90806 -0.6
-1.90781 -0.3
-1.90757 0.0
-1.90732 0.3
-1.90708 0.5
-1.90684 0.8
-1.90659 1.1
-1.90635 1.4
-1.9061 1.7
-1.90586 1.9
-1.90561 2.2
-1.90537 2.5
-1.90513 2.7
-1.90488 3.0
-1.90464 3.2
-1.90439 3.5
-1.90415 3.7
-1.90391 3.9
-1.90366 4.2
-1.90342 4.4
-1.90317 4.6
-1.90293 4.7
-1.90269 4.9
-1.90244 5.1
-1.9022 5.2
-1.90195 5.4
-1.90171 5.5
-1.90146 5.6
-1.90122 5.7
-1.90098 5.8
-1.90073 5.9
-1.90049 6.0
-1.90024 6.0
-1.9 6.1
-1.89976 6.1
-1.89951 6.1
-1.89927 6.1
-1.89902 6.1
-1.89878 6.1
-1.89853 6.0
-1.89829 6.0
-1.89805 5.9
-1.8978 5.8
-1.89756 5.7
-1.89731 5.6
-1.89707 5.5
-1.89683 5.4
-1.89658 5.2
-1.89634 5.1
-1.89609 4.9
-1.89585 4.8
-1.89561 4.6
-1.89536 4.4
-1.89512 4.2
-1.89487 3.9
-1.89463 3.7
-1.89438 3.5
-1.89414 3.2
-1.8939 3.0
-1.89365 2.7
-1.89341 2.5
-1.89316 2.2
-1.89292 1.9
-1.89268 1.7
-1.89243 1.4
-1.89219 1.1
-1.89194 0.8
-1.8917 0.5
-1.89145 0.2
-1.89121 0.0
-1.89097 -0.3
-1.89072 -0.6
-1.89048 -0.9
-1.89023 -1.2
-1.88999 -1.5
-1.88975 -1.8
-1.8895 -2.0
-1.88926 -2.3
-1.88901 -2.6
-1.88877 -2.8
-1.88853 -3.1
-1.88828 -3.3
-1.88804 -3.6
-1.88779 -3.8
-1.88755 -4.0
-1.8873 -4.2
-1.88706 -4.4
-1.88682 -4.6
-1.88657 -4.8
-1.88633 -5.0
-1.88608 -5.2
-1.88584 -5.3
-1.8856 -5.4
-1.88535 -5.6
-1.88511 -5.7
-1.88486 -5.8
-1.88462 -5.9
-1.88437 -6.0
-1.88413 -6.0
-1.88389 -6.1
-1.88364 -6.1
-1.8834 -6.1
-1.88315 -6.1
-1.88291 -6.1
-1.88267 -6.1
-1.88242 -6.1
-1.88218 -6.0
-1.88193 -6.0
-1.88169 -5.9
-1.88144 -5.8
-1.8812 -5.7
-1.88096 -5.6
-1.88071 -5.5
-1.88047 -5.3
-1.88022 -5.2
-1.87998 -5.0
-1.87974 -4.9
-1.87949 -4.7
-1.87925 -4.5
-1.879 -4.3
-1.87876 -4.1
-1.87852 -3.8
-1.87827 -3.6
-1.87803 -3.4
-1.87778 -3.1
-1.87754 -2.9
-1.87729 -2.6
-1.87705 -2.4
-1.87681 -2.1
-1.87656 -1.8
-1.87632 -1.5
-1.87607 -1.2
-1.87583 -1.0
-1.87559 -0.7
-1.87534 -0.4
-1.8751 0.0
-1.87485 0.2
-1.87461 0.5
-1.87436 0.8
-1.87412 1.1
-1.87388 1.3
-1.87363 1.6
-1.87339 1.9
-1.87314 2.2
-1.8729 2.4
-1.87266 2.7
-1.87241 3.0
-1.87217 3.2
-1.87192 3.5
-1.87168 3.7
-1.87144 3.9
-1.87119 4.2
-1.87095 4.4
-1.8707 4.6
-1.87046 4.8
-1.87021 4.9
-1.86997 5.1
-1.86973 5.3
-1.86948 5.4
-1.86924 5.5
-1.86899 5.7
-1.86875 5.8
-1.86851 5.9
-1.86826 5.9
-1.86802 6.0
-1.86777 6.1
-1.86753 6.1
-1.86728 6.1
-1.86704 6.1
-1.8668 6.1
-1.86655 6.1
-1.86631 6.1
-1.86606 6.1
-1.86582 6.0
-1.86558 5.9
-1.86533 5.9
-1.86509 5.8
-1.86484 5.7
-1.8646 5.5
-1.86436 5.4
-1.86411 5.3
-1.86387 5.1
-1.86362 4.9
-1.86338 4.8
-1.86313 4.6
-1.86289 4.4
-1.86265 4.2
-1.8624 3.9
-1.86216 3.7
-1.86191 3.5
-1.86167 3.2
-1.86143 3.0
-1.86118 2.7
-1.86094 2.4
-1.86069 2.2
-1.86045 1.9
-1.8602 1.6
-1.85996 1.3
-1.85972 1.1
-1.85947 0.8
-1.85923 0.5
-1.85898 0.2
-1.85874 -0.1
-1.8585 -0.4
-1.85825 -0.7
-1.85801 -1.0
-1.85776 -1.3
-1.85752 -1.6
-1.85728 -1.8
-1.85703 -2.1
-1.85679 -2.4
-1.85654 -2.6
-1.8563 -2.9
-1.85605 -3.2
-1.85581 -3.4
-1.85557 -3.7
-1.85532 -3.9
-1.85508 -4.1
-1.85483 -4.3
-1.85459 -4.5
-1.85435 -4.7
-1.8541 -4.9
-1.85386 -5.1
-1.85361 -5.2
-1.85337 -5.4
-1.85312 -5.5
-1.85288 -5.6
-1.85264 -5.8
-1.85239 -5.8
-1.85215 -5.9
-1.8519 -6.0
-1.85166 -6.1
-1.85142 -6.1
-1.85117 -6.1
-1.85093 -6.2
-1.85068 -6.2
-1.85044 -6.1
-1.85019 -6.1
-1.84995 -6.1
-1.84971 -6.0
-1.84946 -6.0
-1.84922 -5.9
-1.84897 -5.8
-1.84873 -5.7
-1.84849 -5.6
-1.84824 -5.4
-1.848 -5.3
-1.84775 -5.1
-1.84751 -5.0
-1.84727 -4.8
-1.84702 -4.6
-1.84678 -4.4
-1.84653 -4.2
-1.84629 -4.0
-1.84604 -3.7
-1.8458 -3.5
-1.84556 -3.3
-1.84531 -3.0
-1.84507 -2.8
-1.84482 -2.5
-1.84458 -2.2
