t strain*1e23
-2.3018 3.2
-2.30155 3.3
-2.30131 3.4
-2.30107 3.5
-2.30082 3.5
-2.30058 3.6
-2.30033 3.6
-2.30009 3.7
-2.29984 3.7
-2.2996 3.7
-2.29936 3.7
-2.29911 3.7
-2.29887 3.7
-2.29862 3.7
-2.29838 3.7
-2.29814 3.7
-2.29789 3.7
-2.29765 3.6
-2.2974 3.6
-2.29716 3.5
-2.29692 3.5
-2.29667 3.4
-2.29643 3.3
-2.29618 3.3
-2.29594 3.2
-2.29569 3.1
-2.29545 3.0
-2.29521 2.9
-2.29496 2.8
-2.29472 2.7
-2.29447 2.6
-2.29423 2.4
-2.29399 2.3
-2.29374 2.2
-2.2935 2.0
-2.29325 1.9
-2.29301 1.7
-2.29276 1.6
-2.29252 1.4
-2.29228 1.3
-2.29203 1.1
-2.29179 1.0
-2.29154 0.8
-2.2913 0.6
-2.29106 0.5
-2.29081 0.3
-2.29057 0.1
-2.29032 0.0
-2.29008 -0.2
-2.28983 -0.4
-2.28959 -0.5
-2.28935 -0.7
-2.2891 -0.9
-2.28886 -1.0
-2.28861 -1.2
-2.28837 -1.3
-2.28813 -1.5
-2.28788 -1.6
-2.28764 -1.8
-2.28739 -1.9
-2.28715 -2.1
-2.28691 -2.2
-2.28666 -2.3
-2.28642 -2.5
-2.28617 -2.6
-2.28593 -2.7
-2.28568 -2.8
-2.28544 -2.9
-2.2852 -3.0
-2.28495 -3.1
-2.28471 -3.2
-2.28446 -3.3
-2.28422 -3.4
-2.28398 -3.4
-2.28373 -3.5
-2.28349 -3.6
-2.28324 -3.6
-2.283 -3.6
-2.28275 -3.7
-2.28251 -3.7
-2.28227 -3.7
-2.28202 -3.7
-2.28178 -3.7
-2.28153 -3.7
-2.28129 -3.7
-2.28105 -3.7
-2.2808 -3.7
-2.28056 -3.6
-2.28031 -3.6
-2.28007 -3.6
-2.27983 -3.5
-2.27958 -3.4
-2.27934 -3.4
-2.27909 -3.3
-2.27885 -3.2
-2.2786 -3.1
-2.27836 -3.0
-2.27812 -2.9
-2.27787 -2.8
-2.27763 -2.7
-2.27738 -2.6
-2.27714 -2.5
-2.2769 -2.3
-2.27665 -2.2
-2.27641 -2.1
-2.27616 -1.9
-2.27592 -1.8
-2.27567 -1.6
-2.27543 -1.5
-2.27519 -1.3
-2.27494 -1.2
-2.2747 -1.0
-2.27445 -0.9
-2.27421 -0.7
-2.27397 -0.5
-2.27372 -0.4
-2.27348 -0.2
-2.27323 0.0
-2.27299 0.1
-2.27275 0.3
-2.2725 0.5
-2.27226 0.6
-2.27201 0.8
-2.27177 1.0
-2.27152 1.1
-2.27128 1.3
-2.27104 1.4
-2.27079 1.6
-2.27055 1.8
-2.2703 1.9
-2.27006 2.0
-2.26982 2.2
-2.26957 2.3
-2.26933 2.4
-2.26908 2.6
-2.26884 2.7
-2.26859 2.8
-2.26835 2.9
-2.26811 3.0
-2.26786 3.1
-2.26762 3.2
-2.26737 3.3
-2.26713 3.4
-2.26689 3.4
-2.26664 3.5
-2.2664 3.6
-2.26615 3.6
-2.26591 3.6
-2.26567 3.7
-2.26542 3.7
-2.26518 3.7
-2.26493 3.7
-2.26469 3.7
-2.26444 3.7
-2.2642 3.7
-2.26396 3.7
-2.26371 3.7
-2.26347 3.7
-2.26322 3.6
-2.26298 3.6
-2.26274 3.5
-2.26249 3.5
-2.26225 3.4
-2.262 3.3
-2.26176 3.2
-2.26151 3.1
-2.26127 3.1
-2.26103 3.0
-2.26078 2.8
-2.26054 2.7
-2.26029 2.6
-2.26005 2.5
-2.25981 2.4
-2.25956 2.2
-2.25932 2.1
-2.25907 2.0
-2.25883 1.8
-2.25858 1.7
-2.25834 1.5
-2.2581 1.3
-2.25785 1.2
-2.25761 1.0
-2.25736 0.9
-2.25712 0.7
-2.25688 0.5
-2.25663 0.4
-2.25639 0.2
-2.25614 0.0
-2.2559 -0.1
-2.25566 -0.3
-2.25541 -0.5
-2.25517 -0.6
-2.25492 -0.8
-2.25468 -1.0
-2.25443 -1.1
-2.25419 -1.3
-2.25395 -1.4
-2.2537 -1.6
-2.25346 -1.7
-2.25321 -1.9
-2.25297 -2.0
-2.25273 -2.2
-2.25248 -2.3
-2.25224 -2.4
-2.25199 -2.6
-2.25175 -2.7
-2.2515 -2.8
-2.25126 -2.9
-2.25102 -3.0
-2.25077 -3.1
-2.25053 -3.2
-2.25028 -3.3
-2.25004 -3.4
-2.2498 -3.4
-2.24955 -3.5
-2.24931 -3.6
-2.24906 -3.6
-2.24882 -3.7
-2.24858 -3.7
-2.24833 -3.7
-2.24809 -3.7
-2.24784 -3.7
-2.2476 -3.8
-2.24735 -3.7
-2.24711 -3.7
-2.24687 -3.7
-2.24662 -3.7
-2.24638 -3.7
-2.24613 -3.6
-2.24589 -3.6
-2.24565 -3.5
-2.2454 -3.5
-2.24516 -3.4
-2.24491 -3.3
-2.24467 -3.2
-2.24442 -3.1
-2.24418 -3.1
-2.24394 -3.0
-2.24369 -2.8
-2.24345 -2.7
-2.2432 -2.6
-2.24296 -2.5
-2.24272 -2.4
-2.24247 -2.2
-2.24223 -2.1
-2.24198 -1.9
-2.24174 -1.8
-2.2415 -1.6
-2.24125 -1.5
-2.24101 -1.3
-2.24076 -1.2
-2.24052 -1.0
-2.24027 -0.9
-2.24003 -0.7
-2.23979 -0.5
-2.23954 -0.4
-2.2393 -0.2
-2.23905 0.0
-2.23881 0.2
-2.23857 0.3
-2.23832 0.5
-2.23808 0.7
-2.23783 0.8
-2.23759 1.0
-2.23734 1.1
-2.2371 1.3
-2.23686 1.5
-2.23661 1.6
-2.23637 1.8
-2.23612 1.9
-2.23588 2.1
-2.23564 2.2
-2.23539 2.3
-2.23515 2.5
-2.2349 2.6
-2.23466 2.7
-2.23442 2.8
-2.23417 2.9
-2.23393 3.0
-2.23368 3.1
-2.23344 3.2
-2.23319 3.3
-2.23295 3.4
-2.23271 3.5
-2.23246 3.5
-2.23222 3.6
-2.23197 3.6
-2.23173 3.7
-2.23149 3.7
-2.23124 3.7
-2.231 3.7
-2.23075 3.8
-2.23051 3.8
-2.23026 3.8
-2.23002 3.7
-2.22978 3.7
-2.22953 3.7
-2.22929 3.7
-2.22904 3.6
-2.2288 3.6
-2.22856 3.5
-2.22831 3.5
-2.22807 3.4
-2.22782 3.3
-2.22758 3.2
-2.22733 3.1
-2.22709 3.0
-2.22685 2.9
-2.2266 2.8
-2.22636 2.7
-2.22611 2.6
-2.22587 2.5
-2.22563 2.3
-2.22538 2.2
-2.22514 2.1
-2.22489 1.9
-2.22465 1.8
-2.22441 1.6
-2.22416 1.5
-2.22392 1.3
-2.22367 1.1
-2.22343 1.0
-2.22318 0.8
-2.22294 0.6
-2.2227 0.5
-2.22245 0.3
-2.22221 0.1
-2.22196 0.0
-2.22172 -0.2
-2.22148 -0.4
-2.22123 -0.5
-2.22099 -0.7
-2.22074 -0.9
-2.2205 -1.0
-2.22025 -1.2
-2.22001 -1.4
-2.21977 -1.5
-2.21952 -1.7
-2.21928 -1.8
-2.21903 -2.0
-2.21879 -2.1
-2.21855 -2.3
-2.2183 -2.4
-2.21806 -2.5
-2.21781 -2.6
-2.21757 -2.8
-2.21733 -2.9
-2.21708 -3.0
-2.21684 -3.1
-2.21659 -3.2
-2.21635 -3.3
-2.2161 -3.3
-2.21586 -3.4
-2.21562 -3.5
-2.21537 -3.5
-2.21513 -3.6
-2.21488 -3.6
-2.21464 -3.7
-2.2144 -3.7
-2.21415 -3.7
-2.21391 -3.8
-2.21366 -3.8
-2.21342 -3.8
-2.21317 -3.8
-2.21293 -3.7
-2.21269 -3.7
-2.21244 -3.7
-2.2122 -3.7
-2.21195 -3.6
-2.21171 -3.6
-2.21147 -3.5
-2.21122 -3.4
-2.21098 -3.4
-2.21073 -3.3
-2.21049 -3.2
-2.21025 -3.1
-2.21 -3.0
-2.20976 -2.9
-2.20951 -2.8
-2.20927 -2.7
-2.20902 -2.5
-2.20878 -2.4
-2.20854 -2.3
-2.20829 -2.1
-2.20805 -2.0
-2.2078 -1.8
-2.20756 -1.7
-2.20732 -1.5
-2.20707 -1.4
-2.20683 -1.2
-2.20658 -1.1
-2.20634 -0.9
-2.20609 -0.7
-2.20585 -0.6
-2.20561 -0.4
-2.20536 -0.2
-2.20512 0.0
-2.20487 0.1
-2.20463 0.3
-2.20439 0.5
-2.20414 0.6
-2.2039 0.8
-2.20365 1.0
-2.20341 1.1
-2.20317 1.3
-2.20292 1.4
-2.20268 1.6
-2.20243 1.8
-2.20219 1.9
-2.20194 2.1
-2.2017 2.2
-2.20146 2.3
-2.20121 2.5
-2.20097 2.6
-2.20072 2.7
-2.20048 2.8
-2.20024 2.9
-2.19999 3.0
-2.19975 3.1
-2.1995 3.2
-2.19926 3.3
-2.19901 3.4
-2.19877 3.5
-2.19853 3.5
-2.19828 3.6
-2.19804 3.6
-2.19779 3.7
-2.19755 3.7
-2.19731 3.7
-2.19706 3.8
-2.19682 3.8
-2.19657 3.8
-2.19633 3.8
-2.19608 3.8
-2.19584 3.7
-2.1956 3.7
-2.19535 3.7
-2.19511 3.6
-2.19486 3.6
-2.19462 3.5
-2.19438 3.5
-2.19413 3.4
-2.19389 3.3
-2.19364 3.2
-2.1934 3.1
-2.19316 3.0
-2.19291 2.9
-2.19267 2.8
-2.19242 2.7
-2.19218 2.6
-2.19193 2.5
-2.19169 2.3
-2.19145 2.2
-2.1912 2.0
-2.19096 1.9
-2.19071 1.7
-2.19047 1.6
-2.19023 1.4
-2.18998 1.3
-2.18974 1.1
-2.18949 0.9
-2.18925 0.8
-2.189 0.6
-2.18876 0.4
-2.18852 0.3
-2.18827 0.1
-2.18803 0.0
-2.18778 -0.2
-2.18754 -0.4
-2.1873 -0.6
-2.18705 -0.7
-2.18681 -0.9
-2.18656 -1.1
-2.18632 -1.2
-2.18608 -1.4
-2.18583 -1.6
-2.18559 -1.7
-2.18534 -1.9
-2.1851 -2.0
-2.18485 -2.2
-2.18461 -2.3
-2.18437 -2.4
-2.18412 -2.6
-2.18388 -2.7
-2.18363 -2.8
-2.18339 -2.9
-2.18315 -3.0
-2.1829 -3.1
-2.18266 -3.2
-2.18241 -3.3
-2.18217 -3.4
-2.18192 -3.5
-2.18168 -3.5
-2.18144 -3.6
-2.18119 -3.6
-2.18095 -3.7
-2.1807 -3.7
-2.18046 -3.7
-2.18022 -3.8
-2.17997 -3.8
-2.17973 -3.8
-2.17948 -3.8
-2.17924 -3.8
-2.179 -3.7
-2.17875 -3.7
-2.17851 -3.7
-2.17826 -3.6
-2.17802 -3.6
-2.17777 -3.5
-2.17753 -3.5
-2.17729 -3.4
-2.17704 -3.3
-2.1768 -3.2
-2.17655 -3.2
-2.17631 -3.1
-2.17607 -3.0
-2.17582 -2.8
-2.17558 -2.7
-2.17533 -2.6
-2.17509 -2.5
-2.17484 -2.3
-2.1746 -2.2
-2.17436 -2.1
-2.17411 -1.9
-2.17387 -1.8
-2.17362 -1.6
-2.17338 -1.5
-2.17314 -1.3
-2.17289 -1.1
-2.17265 -1.0
-2.1724 -0.8
-2.17216 -0.6
-2.17192 -0.5
-2.17167 -0.3
-2.17143 -0.1
-2.17118 0.0
-2.17094 0.2
-2.17069 0.4
-2.17045 0.6
-2.17021 0.7
-2.16996 0.9
-2.16972 1.1
-2.16947 1.2
-2.16923 1.4
-2.16899 1.6
-2.16874 1.7
-2.1685 1.9
-2.16825 2.0
-2.16801 2.2
-2.16776 2.3
-2.16752 2.4
-2.16728 2.6
-2.16703 2.7
-2.16679 2.8
-2.16654 2.9
-2.1663 3.0
-2.16606 3.1
-2.16581 3.2
-2.16557 3.3
-2.16532 3.4
-2.16508 3.5
-2.16483 3.5
-2.16459 3.6
-2.16435 3.6
-2.1641 3.7
-2.16386 3.7
-2.16361 3.7
-2.16337 3.8
-2.16313 3.8
-2.16288 3.8
-2.16264 3.8
-2.16239 3.8
-2.16215 3.8
-2.16191 3.7
-2.16166 3.7
-2.16142 3.7
-2.16117 3.6
-2.16093 3.6
-2.16068 3.5
-2.16044 3.4
-2.1602 3.3
-2.15995 3.3
-2.15971 3.2
-2.15946 3.1
-2.15922 3.0
-2.15898 2.8
-2.15873 2.7
-2.15849 2.6
-2.15824 2.5
-2.158 2.3
-2.15775 2.2
-2.15751 2.1
-2.15727 1.9
-2.15702 1.8
-2.15678 1.6
-2.15653 1.5
-2.15629 1.3
-2.15605 1.1
-2.1558 1.0
-2.15556 0.8
-2.15531 0.6
-2.15507 0.5
-2.15483 0.3
-2.15458 0.1
-2.15434 0.0
-2.15409 -0.2
-2.15385 -0.4
-2.1536 -0.6
-2.15336 -0.8
-2.15312 -0.9
-2.15287 -1.1
-2.15263 -1.3
-2.15238 -1.4
-2.15214 -1.6
-2.1519 -1.7
-2.15165 -1.9
-2.15141 -2.0
-2.15116 -2.2
-2.15092 -2.3
-2.15067 -2.4
-2.15043 -2.6
-2.15019 -2.7
-2.14994 -2.8
-2.1497 -2.9
-2.14945 -3.0
-2.14921 -3.1
-2.14897 -3.2
-2.14872 -3.3
-2.14848 -3.4
-2.14823 -3.5
-2.14799 -3.5
-2.14775 -3.6
-2.1475 -3.7
-2.14726 -3.7
-2.14701 -3.7
-2.14677 -3.8
-2.14652 -3.8
-2.14628 -3.8
-2.14604 -3.8
-2.14579 -3.8
-2.14555 -3.8
-2.1453 -3.8
-2.14506 -3.7
-2.14482 -3.7
-2.14457 -3.7
-2.14433 -3.6
-2.14408 -3.5
-2.14384 -3.5
-2.14359 -3.4
-2.14335 -3.3
-2.14311 -3.2
-2.14286 -3.1
-2.14262 -3.0
-2.14237 -2.9
-2.14213 -2.8
-2.14189 -2.7
-2.14164 -2.6
-2.1414 -2.5
-2.14115 -2.3
-2.14091 -2.2
-2.14067 -2.0
-2.14042 -1.9
-2.14018 -1.7
-2.13993 -1.6
-2.13969 -1.4
-2.13944 -1.3
-2.1392 -1.1
-2.13896 -0.9
-2.13871 -0.8
-2.13847 -0.6
-2.13822 -0.4
-2.13798 -0.2
-2.13774 0.0
-2.13749 0.1
-2.13725 0.3
-2.137 0.5
-2.13676 0.6
-2.13651 0.8
-2.13627 1.0
-2.13603 1.1
-2.13578 1.3
-2.13554 1.5
-2.13529 1.6
-2.13505 1.8
-2.13481 1.9
-2.13456 2.1
-2.13432 2.2
-2.13407 2.4
-2.13383 2.5
-2.13358 2.6
-2.13334 2.7
-2.1331 2.9
-2.13285 3.0
-2.13261 3.1
-2.13236 3.2
-2.13212 3.3
-2.13188 3.4
-2.13163 3.4
-2.13139 3.5
-2.13114 3.6
-2.1309 3.6
-2.13066 3.7
-2.13041 3.7
-2.13017 3.7
-2.12992 3.8
-2.12968 3.8
-2.12943 3.8
-2.12919 3.8
-2.12895 3.8
-2.1287 3.8
-2.12846 3.8
-2.12821 3.7
-2.12797 3.7
-2.12773 3.6
-2.12748 3.6
-2.12724 3.5
-2.12699 3.5
-2.12675 3.4
-2.1265 3.3
-2.12626 3.2
-2.12602 3.1
-2.12577 3.0
-2.12553 2.9
-2.12528 2.8
-2.12504 2.7
-2.1248 2.5
-2.12455 2.4
-2.12431 2.3
-2.12406 2.1
-2.12382 2.0
-2.12358 1.8
-2.12333 1.7
-2.12309 1.5
-2.12284 1.3
-2.1226 1.2
-2.12235 1.0
-2.12211 0.8
-2.12187 0.7
-2.12162 0.5
-2.12138 0.3
-2.12113 0.2
-2.12089 0.0
-2.12065 -0.2
-2.1204 -0.4
-2.12016 -0.5
-2.11991 -0.7
-2.11967 -0.9
-2.11942 -1.1
-2.11918 -1.2
-2.11894 -1.4
-2.11869 -1.5
-2.11845 -1.7
-2.1182 -1.9
-2.11796 -2.0
-2.11772 -2.2
-2.11747 -2.3
-2.11723 -2.4
-2.11698 -2.6
-2.11674 -2.7
-2.1165 -2.8
-2.11625 -2.9
-2.11601 -3.0
-2.11576 -3.1
-2.11552 -3.2
-2.11527 -3.3
-2.11503 -3.4
-2.11479 -3.5
-2.11454 -3.5
-2.1143 -3.6
-2.11405 -3.7
-2.11381 -3.7
-2.11357 -3.7
-2.11332 -3.8
-2.11308 -3.8
-2.11283 -3.8
-2.11259 -3.8
-2.11234 -3.8
-2.1121 -3.8
-2.11186 -3.8
-2.11161 -3.7
-2.11137 -3.7
-2.11112 -3.7
-2.11088 -3.6
-2.11064 -3.6
-2.11039 -3.5
-2.11015 -3.4
-2.1099 -3.3
-2.10966 -3.3
-2.10942 -3.2
-2.10917 -3.1
-2.10893 -2.9
-2.10868 -2.8
-2.10844 -2.7
-2.10819 -2.6
-2.10795 -2.5
-2.10771 -2.3
-2.10746 -2.2
-2.10722 -2.0
-2.10697 -1.9
-2.10673 -1.7
-2.10649 -1.6
-2.10624 -1.4
-2.106 -1.2
-2.10575 -1.1
-2.10551 -0.9
-2.10526 -0.7
-2.10502 -0.6
-2.10478 -0.4
-2.10453 -0.2
-2.10429 0.0
-2.10404 0.1
-2.1038 0.3
-2.10356 0.5
-2.10331 0.7
-2.10307 0.8
-2.10282 1.0
-2.10258 1.2
-2.10233 1.3
-2.10209 1.5
-2.10185 1.7
-2.1016 1.8
-2.10136 2.0
-2.10111 2.1
-2.10087 2.3
-2.10063 2.4
-2.10038 2.5
-2.10014 2.7
-2.09989 2.8
-2.09965 2.9
-2.09941 3.0
-2.09916 3.1
-2.09892 3.2
-2.09867 3.3
-2.09843 3.4
-2.09818 3.5
-2.09794 3.5
-2.0977 3.6
-2.09745 3.7
-2.09721 3.7
-2.09696 3.7
-2.09672 3.8
-2.09648 3.8
-2.09623 3.8
-2.09599 3.8
-2.09574 3.8
-2.0955 3.8
-2.09525 3.8
-2.09501 3.8
-2.09477 3.7
-2.09452 3.7
-2.09428 3.6
-2.09403 3.6
-2.09379 3.5
-2.09355 3.4
-2.0933 3.4
-2.09306 3.3
-2.09281 3.2
-2.09257 3.1
-2.09233 3.0
-2.09208 2.9
-2.09184 2.7
-2.09159 2.6
-2.09135 2.5
-2.0911 2.3
-2.09086 2.2
-2.09062 2.1
-2.09037 1.9
-2.09013 1.8
-2.08988 1.6
-2.08964 1.4
-2.0894 1.3
-2.08915 1.1
-2.08891 0.9
-2.08866 0.8
-2.08842 0.6
-2.08817 0.4
-2.08793 0.2
-2.08769 0.0
-2.08744 -0.1
-2.0872 -0.3
-2.08695 -0.5
-2.08671 -0.6
-2.08647 -0.8
-2.08622 -1.0
-2.08598 -1.2
-2.08573 -1.3
-2.08549 -1.5
-2.08525 -1.6
-2.085 -1.8
-2.08476 -2.0
-2.08451 -2.1
-2.08427 -2.3
-2.08402 -2.4
-2.08378 -2.5
-2.08354 -2.7
-2.08329 -2.8
-2.08305 -2.9
-2.0828 -3.0
-2.08256 -3.1
-2.08232 -3.2
-2.08207 -3.3
-2.08183 -3.4
-2.08158 -3.5
-2.08134 -3.5
-2.08109 -3.6
-2.08085 -3.7
-2.08061 -3.7
-2.08036 -3.7
-2.08012 -3.8
-2.07987 -3.8
-2.07963 -3.8
-2.07939 -3.8
-2.07914 -3.8
-2.0789 -3.8
-2.07865 -3.8
-2.07841 -3.8
-2.07817 -3.7
-2.07792 -3.7
-2.07768 -3.6
-2.07743 -3.6
-2.07719 -3.5
-2.07694 -3.4
-2.0767 -3.4
-2.07646 -3.3
-2.07621 -3.2
-2.07597 -3.1
-2.07572 -3.0
-2.07548 -2.9
-2.07524 -2.7
-2.07499 -2.6
-2.07475 -2.5
-2.0745 -2.3
-2.07426 -2.2
-2.07401 -2.1
-2.07377 -1.9
-2.07353 -1.8
-2.07328 -1.6
-2.07304 -1.4
-2.07279 -1.3
-2.07255 -1.1
-2.07231 -0.9
-2.07206 -0.8
-2.07182 -0.6
-2.07157 -0.4
-2.07133 -0.2
-2.07108 0.0
-2.07084 0.1
-2.0706 0.3
-2.07035 0.5
-2.07011 0.7
-2.06986 0.8
-2.06962 1.0
-2.06938 1.2
-2.06913 1.3
-2.06889 1.5
-2.06864 1.7
-2.0684 1.8
-2.06816 2.0
-2.06791 2.1
-2.06767 2.3
-2.06742 2.4
-2.06718 2.5
-2.06693 2.7
-2.06669 2.8
-2.06645 2.9
-2.0662 3.0
-2.06596 3.1
-2.06571 3.2
-2.06547 3.3
-2.06523 3.4
-2.06498 3.5
-2.06474 3.6
-2.06449 3.6
-2.06425 3.7
-2.064 3.7
-2.06376 3.8
-2.06352 3.8
-2.06327 3.8
-2.06303 3.8
-2.06278 3.8
-2.06254 3.8
-2.0623 3.8
-2.06205 3.8
-2.06181 3.8
-2.06156 3.7
-2.06132 3.7
-2.06108 3.6
-2.06083 3.6
-2.06059 3.5
-2.06034 3.4
-2.0601 3.4
-2.05985 3.3
-2.05961 3.2
-2.05937 3.1
-2.05912 3.0
-2.05888 2.8
-2.05863 2.7
-2.05839 2.6
-2.05815 2.5
-2.0579 2.3
-2.05766 2.2
-2.05741 2.0
-2.05717 1.9
-2.05692 1.7
-2.05668 1.6
-2.05644 1.4
-2.05619 1.2
-2.05595 1.1
-2.0557 0.9
-2.05546 0.7
-2.05522 0.5
-2.05497 0.4
-2.05473 0.2
-2.05448 0.0
-2.05424 -0.2
-2.054 -0.4
-2.05375 -0.5
-2.05351 -0.7
-2.05326 -0.9
-2.05302 -1.0
-2.05277 -1.2
-2.05253 -1.4
-2.05229 -1.6
-2.05204 -1.7
-2.0518 -1.9
-2.05155 -2.0
-2.05131 -2.2
-2.05107 -2.3
-2.05082 -2.5
-2.05058 -2.6
-2.05033 -2.7
-2.05009 -2.8
-2.04984 -3.0
-2.0496 -3.1
-2.04936 -3.2
-2.04911 -3.3
-2.04887 -3.4
-2.04862 -3.4
-2.04838 -3.5
-2.04814 -3.6
-2.04789 -3.6
-2.04765 -3.7
-2.0474 -3.7
-2.04716 -3.8
-2.04692 -3.8
-2.04667 -3.8
-2.04643 -3.8
-2.04618 -3.8
-2.04594 -3.8
-2.04569 -3.8
-2.04545 -3.8
-2.04521 -3.8
-2.04496 -3.7
-2.04472 -3.7
-2.04447 -3.6
-2.04423 -3.6
-2.04399 -3.5
-2.04374 -3.4
-2.0435 -3.3
-2.04325 -3.2
-2.04301 -3.1
-2.04276 -3.0
-2.04252 -2.9
-2.04228 -2.8
-2.04203 -2.7
-2.04179 -2.5
-2.04154 -2.4
-2.0413 -2.3
-2.04106 -2.1
-2.04081 -2.0
-2.04057 -1.8
-2.04032 -1.7
-2.04008 -1.5
-2.03983 -1.3
-2.03959 -1.2
-2.03935 -1.0
-2.0391 -0.8
-2.03886 -0.6
-2.03861 -0.5
-2.03837 -0.3
-2.03813 -0.1
-2.03788 0.0
-2.03764 0.3
-2.03739 0.4
-2.03715 0.6
-2.03691 0.8
-2.03666 1.0
-2.03642 1.1
-2.03617 1.3
-2.03593 1.5
-2.03568 1.6
-2.03544 1.8
-2.0352 1.9
-2.03495 2.1
-2.03471 2.2
-2.03446 2.4
-2.03422 2.5
-2.03398 2.7
-2.03373 2.8
-2.03349 2.9
-2.03324 3.0
-2.033 3.1
-2.03275 3.2
-2.03251 3.3
-2.03227 3.4
-2.03202 3.5
-2.03178 3.6
-2.03153 3.6
-2.03129 3.7
-2.03105 3.7
-2.0308 3.8
-2.03056 3.8
-2.03031 3.8
-2.03007 3.8
-2.02983 3.8
-2.02958 3.8
-2.02934 3.8
-2.02909 3.8
-2.02885 3.8
-2.0286 3.8
-2.02836 3.7
-2.02812 3.7
-2.02787 3.6
-2.02763 3.5
-2.02738 3.5
-2.02714 3.4
-2.0269 3.3
-2.02665 3.2
-2.02641 3.1
-2.02616 3.0
-2.02592 2.9
-2.02567 2.7
-2.02543 2.6
-2.02519 2.5
-2.02494 2.3
-2.0247 2.2
-2.02445 2.0
-2.02421 1.9
-2.02397 1.7
-2.02372 1.6
-2.02348 1.4
-2.02323 1.2
-2.02299 1.1
-2.02275 0.9
-2.0225 0.7
-2.02226 0.5
-2.02201 0.3
-2.02177 0.2
-2.02152 0.0
-2.02128 -0.2
-2.02104 -0.4
-2.02079 -0.6
-2.02055 -0.7
-2.0203 -0.9
-2.02006 -1.1
-2.01982 -1.2
-2.01957 -1.4
-2.01933 -1.6
-2.01908 -1.7
-2.01884 -1.9
-2.01859 -2.1
-2.01835 -2.2
-2.01811 -2.4
-2.01786 -2.5
-2.01762 -2.6
-2.01737 -2.8
-2.01713 -2.9
-2.01689 -3.0
-2.01664 -3.1
-2.0164 -3.2
-2.01615 -3.3
-2.01591 -3.4
-2.01567 -3.5
-2.01542 -3.5
-2.01518 -3.6
-2.01493 -3.7
-2.01469 -3.7
-2.01444 -3.8
-2.0142 -3.8
-2.01396 -3.8
-2.01371 -3.8
-2.01347 -3.8
-2.01322 -3.9
-2.01298 -3.8
-2.01274 -3.8
-2.01249 -3.8
-2.01225 -3.8
-2.012 -3.7
-2.01176 -3.7
-2.01151 -3.6
-2.01127 -3.6
-2.01103 -3.5
-2.01078 -3.4
-2.01054 -3.3
-2.01029 -3.2
-2.01005 -3.1
-2.00981 -3.0
-2.00956 -2.9
-2.00932 -2.8
-2.00907 -2.6
-2.00883 -2.5
-2.00858 -2.4
-2.00834 -2.2
-2.0081 -2.1
-2.00785 -1.9
-2.00761 -1.8
-2.00736 -1.6
-2.00712 -1.4
-2.00688 -1.3
-2.00663 -1.1
-2.00639 -0.9
-2.00614 -0.7
-2.0059 -0.6
-2.00566 -0.4
-2.00541 -0.2
-2.00517 0.0
-2.00492 0.2
-2.00468 0.3
-2.00443 0.5
-2.00419 0.7
-2.00395 0.9
-2.0037 1.1
-2.00346 1.2
-2.00321 1.4
-2.00297 1.6
-2.00273 1.7
-2.00248 1.9
-2.00224 2.0
-2.00199 2.2
-2.00175 2.3
-2.0015 2.5
-2.00126 2.6
-2.00102 2.7
-2.00077 2.9
-2.00053 3.0
-2.00028 3.1
-2.00004 3.2
-1.9998 3.3
-1.99955 3.4
-1.99931 3.5
-1.99906 3.6
-1.99882 3.6
-1.99858 3.7
-1.99833 3.7
-1.99809 3.8
-1.99784 3.8
-1.9976 3.8
-1.99735 3.8
-1.99711 3.9
-1.99687 3.9
-1.99662 3.8
-1.99638 3.8
-1.99613 3.8
-1.99589 3.8
-1.99565 3.7
-1.9954 3.7
-1.99516 3.6
-1.99491 3.6
-1.99467 3.5
-1.99442 3.4
-1.99418 3.3
-1.99394 3.2
-1.99369 3.1
-1.99345 3.0
-1.9932 2.9
-1.99296 2.8
-1.99272 2.6
-1.99247 2.5
-1.99223 2.4
-1.99198 2.2
-1.99174 2.1
-1.9915 1.9
-1.99125 1.8
-1.99101 1.6
-1.99076 1.4
-1.99052 1.3
-1.99027 1.1
-1.99003 0.9
-1.98979 0.7
-1.98954 0.5
-1.9893 0.4
-1.98905 0.2
-1.98881 0.0
-1.98857 -0.2
-1.98832 -0.4
-1.98808 -0.5
-1.98783 -0.7
-1.98759 -0.9
-1.98734 -1.1
-1.9871 -1.2
-1.98686 -1.4
-1.98661 -1.6
-1.98637 -1.7
-1.98612 -1.9
-1.98588 -2.1
-1.98564 -2.2
-1.98539 -2.4
-1.98515 -2.5
-1.9849 -2.6
-1.98466 -2.8
-1.98442 -2.9
-1.98417 -3.0
-1.98393 -3.1
-1.98368 -3.2
-1.98344 -3.3
-1.98319 -3.4
-1.98295 -3.5
-1.98271 -3.6
-1.98246 -3.6
-1.98222 -3.7
-1.98197 -3.7
-1.98173 -3.8
-1.98149 -3.8
-1.98124 -3.8
-1.981 -3.9
-1.98075 -3.9
-1.98051 -3.9
-1.98026 -3.9
-1.98002 -3.8
-1.97978 -3.8
-1.97953 -3.8
-1.97929 -3.7
-1.97904 -3.7
-1.9788 -3.6
-1.97856 -3.6
-1.97831 -3.5
-1.97807 -3.4
-1.97782 -3.3
-1.97758 -3.2
-1.97733 -3.1
-1.97709 -3.0
-1.97685 -2.9
-1.9766 -2.7
-1.97636 -2.6
