t strain*1e23
-1.82543 6.0
-1.82519 6.2
-1.82494 6.5
-1.8247 6.8
-1.82446 7.0
-1.82421 7.2
-1.82397 7.4
-1.82372 7.6
-1.82348 7.8
-1.82323 7.9
-1.82299 8.0
-1.82275 8.1
-1.8225 8.2
-1.82226 8.2
-1.82201 8.3
-1.82177 8.3
-1.82153 8.2
-1.82128 8.2
-1.82104 8.1
-1.82079 8.0
-1.82055 7.9
-1.8203 7.8
-1.82006 7.7
-1.81982 7.5
-1.81957 7.3
-1.81933 7.1
-1.81908 6.8
-1.81884 6.6
-1.8186 6.3
-1.81835 6.0
-1.81811 5.7
-1.81786 5.4
-1.81762 5.1
-1.81738 4.7
-1.81713 4.4
-1.81689 4.0
-1.81664 3.6
-1.8164 3.2
-1.81615 2.8
-1.81591 2.4
-1.81567 2.0
-1.81542 1.6
-1.81518 1.2
-1.81493 0.7
-1.81469 0.3
-1.81445 -0.1
-1.8142 -0.6
-1.81396 -1.0
-1.81371 -1.4
-1.81347 -1.9
-1.81322 -2.3
-1.81298 -2.7
-1.81274 -3.1
-1.81249 -3.5
-1.81225 -3.9
-1.812 -4.3
-1.81176 -4.6
-1.81152 -5.0
-1.81127 -5.3
-1.81103 -5.6
-1.81078 -5.9
-1.81054 -6.2
-1.8103 -6.5
-1.81005 -6.8
-1.80981 -7.0
-1.80956 -7.2
-1.80932 -7.4
-1.80907 -7.6
-1.80883 -7.8
-1.80859 -7.9
-1.80834 -8.0
-1.8081 -8.1
-1.80785 -8.2
-1.80761 -8.2
-1.80737 -8.3
-1.80712 -8.3
-1.80688 -8.3
-1.80663 -8.2
-1.80639 -8.1
-1.80614 -8.1
-1.8059 -8.0
-1.80566 -7.8
-1.80541 -7.7
-1.80517 -7.5
-1.80492 -7.3
-1.80468 -7.1
-1.80444 -6.9
-1.80419 -6.6
-1.80395 -6.3
-1.8037 -6.0
-1.80346 -5.7
-1.80322 -5.4
-1.80297 -5.1
-1.80273 -4.7
-1.80248 -4.4
-1.80224 -4.0
-1.80199 -3.6
-1.80175 -3.2
-1.80151 -2.8
-1.80126 -2.4
-1.80102 -2.0
-1.80077 -1.6
-1.80053 -1.1
-1.80029 -0.7
-1.80004 -0.3
-1.7998 0.2
-1.79955 0.6
-1.79931 1.0
-1.79906 1.5
-1.79882 1.9
-1.79858 2.3
-1.79833 2.7
-1.79809 3.1
-1.79784 3.5
-1.7976 3.9
-1.79736 4.3
-1.79711 4.7
-1.79687 5.0
-1.79662 5.4
-1.79638 5.7
-1.79613 6.0
-1.79589 6.3
-1.79565 6.6
-1.7954 6.8
-1.79516 7.1
-1.79491 7.3
-1.79467 7.5
-1.79443 7.6
-1.79418 7.8
-1.79394 7.9
-1.79369 8.1
-1.79345 8.1
-1.79321 8.2
-1.79296 8.3
-1.79272 8.3
-1.79247 8.3
-1.79223 8.3
-1.79198 8.2
-1.79174 8.1
-1.7915 8.1
-1.79125 7.9
-1.79101 7.8
-1.79076 7.7
-1.79052 7.5
-1.79028 7.3
-1.79003 7.1
-1.78979 6.8
-1.78954 6.6
-1.7893 6.3
-1.78905 6.0
-1.78881 5.7
-1.78857 5.4
-1.78832 5.0
-1.78808 4.7
-1.78783 4.3
-1.78759 3.9
-1.78735 3.5
-1.7871 3.1
-1.78686 2.7
-1.78661 2.3
-1.78637 1.9
-1.78613 1.5
-1.78588 1.0
-1.78564 0.6
-1.78539 0.2
-1.78515 -0.3
-1.7849 -0.7
-1.78466 -1.1
-1.78442 -1.6
-1.78417 -2.0
-1.78393 -2.4
-1.78368 -2.8
-1.78344 -3.2
-1.7832 -3.6
-1.78295 -4.0
-1.78271 -4.4
-1.78246 -4.8
-1.78222 -5.1
-1.78197 -5.5
-1.78173 -5.8
-1.78149 -6.1
-1.78124 -6.4
-1.781 -6.6
-1.78075 -6.9
-1.78051 -7.1
-1.78027 -7.3
-1.78002 -7.5
-1.77978 -7.7
-1.77953 -7.9
-1.77929 -8.0
-1.77905 -8.1
-1.7788 -8.2
-1.77856 -8.2
-1.77831 -8.3
-1.77807 -8.3
-1.77782 -8.3
-1.77758 -8.3
-1.77734 -8.2
-1.77709 -8.1
-1.77685 -8.0
-1.7766 -7.9
-1.77636 -7.8
-1.77612 -7.6
-1.77587 -7.4
-1.77563 -7.2
-1.77538 -7.0
-1.77514 -6.7
-1.77489 -6.5
-1.77465 -6.2
-1.77441 -5.9
-1.77416 -5.6
-1.77392 -5.2
-1.77367 -4.9
-1.77343 -4.5
-1.77319 -4.2
-1.77294 -3.8
-1.7727 -3.4
-1.77245 -3.0
-1.77221 -2.6
-1.77197 -2.1
-1.77172 -1.7
-1.77148 -1.3
-1.77123 -0.9
-1.77099 -0.4
-1.77074 0.0
-1.7705 0.5
-1.77026 0.9
-1.77001 1.3
-1.76977 1.8
-1.76952 2.2
-1.76928 2.6
-1.76904 3.0
-1.76879 3.4
-1.76855 3.8
-1.7683 4.2
-1.76806 4.6
-1.76781 4.9
-1.76757 5.3
-1.76733 5.6
-1.76708 5.9
-1.76684 6.2
-1.76659 6.5
-1.76635 6.8
-1.76611 7.0
-1.76586 7.3
-1.76562 7.5
-1.76537 7.6
-1.76513 7.8
-1.76488 7.9
-1.76464 8.1
-1.7644 8.2
-1.76415 8.2
-1.76391 8.3
-1.76366 8.3
-1.76342 8.3
-1.76318 8.3
-1.76293 8.3
-1.76269 8.2
-1.76244 8.1
-1.7622 8.0
-1.76196 7.9
-1.76171 7.7
-1.76147 7.5
-1.76122 7.3
-1.76098 7.1
-1.76073 6.9
-1.76049 6.6
-1.76025 6.3
-1.76 6.0
-1.75976 5.7
-1.75951 5.4
-1.75927 5.1
-1.75903 4.7
-1.75878 4.3
-1.75854 4.0
-1.75829 3.6
-1.75805 3.2
-1.7578 2.8
-1.75756 2.3
-1.75732 1.9
-1.75707 1.5
-1.75683 1.0
-1.75658 0.6
-1.75634 0.2
-1.7561 -0.3
-1.75585 -0.7
-1.75561 -1.2
-1.75536 -1.6
-1.75512 -2.0
-1.75488 -2.5
-1.75463 -2.9
-1.75439 -3.3
-1.75414 -3.7
-1.7539 -4.1
-1.75365 -4.5
-1.75341 -4.8
-1.75317 -5.2
-1.75292 -5.5
-1.75268 -5.8
-1.75243 -6.1
-1.75219 -6.4
-1.75195 -6.7
-1.7517 -7.0
-1.75146 -7.2
-1.75121 -7.4
-1.75097 -7.6
-1.75072 -7.8
-1.75048 -7.9
-1.75024 -8.0
-1.74999 -8.1
-1.74975 -8.2
-1.7495 -8.3
-1.74926 -8.3
-1.74902 -8.3
-1.74877 -8.3
-1.74853 -8.3
-1.74828 -8.2
-1.74804 -8.1
-1.7478 -8.0
-1.74755 -7.9
-1.74731 -7.8
-1.74706 -7.6
-1.74682 -7.4
-1.74657 -7.2
-1.74633 -7.0
-1.74609 -6.7
-1.74584 -6.4
-1.7456 -6.1
-1.74535 -5.8
-1.74511 -5.5
-1.74487 -5.2
-1.74462 -4.8
-1.74438 -4.4
-1.74413 -4.1
-1.74389 -3.7
-1.74364 -3.3
-1.7434 -2.9
-1.74316 -2.4
-1.74291 -2.0
-1.74267 -1.6
-1.74242 -1.1
-1.74218 -0.7
-1.74194 -0.3
-1.74169 0.2
-1.74145 0.6
-1.7412 1.1
-1.74096 1.5
-1.74072 1.9
-1.74047 2.4
-1.74023 2.8
-1.73998 3.2
-1.73974 3.6
-1.73949 4.0
-1.73925 4.4
-1.73901 4.8
-1.73876 5.1
-1.73852 5.5
-1.73827 5.8
-1.73803 6.1
-1.73779 6.4
-1.73754 6.7
-1.7373 6.9
-1.73705 7.2
-1.73681 7.4
-1.73656 7.6
-1.73632 7.8
-1.73608 7.9
-1.73583 8.0
-1.73559 8.1
-1.73534 8.2
-1.7351 8.3
-1.73486 8.3
-1.73461 8.4
-1.73437 8.3
-1.73412 8.3
-1.73388 8.3
-1.73363 8.2
-1.73339 8.1
-1.73315 7.9
-1.7329 7.8
-1.73266 7.6
-1.73241 7.4
-1.73217 7.2
-1.73193 7.0
-1.73168 6.7
-1.73144 6.5
-1.73119 6.2
-1.73095 5.9
-1.73071 5.5
-1.73046 5.2
-1.73022 4.9
-1.72997 4.5
-1.72973 4.1
-1.72948 3.7
-1.72924 3.3
-1.729 2.9
-1.72875 2.5
-1.72851 2.0
-1.72826 1.6
-1.72802 1.2
-1.72778 0.7
-1.72753 0.3
-1.72729 -0.2
-1.72704 -0.6
-1.7268 -1.1
-1.72655 -1.5
-1.72631 -1.9
-1.72607 -2.4
-1.72582 -2.8
-1.72558 -3.2
-1.72533 -3.6
-1.72509 -4.0
-1.72485 -4.4
-1.7246 -4.8
-1.72436 -5.1
-1.72411 -5.5
-1.72387 -5.8
-1.72363 -6.1
-1.72338 -6.4
-1.72314 -6.7
-1.72289 -6.9
-1.72265 -7.2
-1.7224 -7.4
-1.72216 -7.6
-1.72192 -7.8
-1.72167 -7.9
-1.72143 -8.1
-1.72118 -8.2
-1.72094 -8.3
-1.7207 -8.3
-1.72045 -8.4
-1.72021 -8.4
-1.71996 -8.4
-1.71972 -8.3
-1.71947 -8.3
-1.71923 -8.2
-1.71899 -8.1
-1.71874 -8.0
-1.7185 -7.8
-1.71825 -7.6
-1.71801 -7.4
-1.71777 -7.2
-1.71752 -7.0
-1.71728 -6.7
-1.71703 -6.5
-1.71679 -6.2
-1.71655 -5.9
-1.7163 -5.5
-1.71606 -5.2
-1.71581 -4.8
-1.71557 -4.5
-1.71532 -4.1
-1.71508 -3.7
-1.71484 -3.3
-1.71459 -2.9
-1.71435 -2.4
-1.7141 -2.0
-1.71386 -1.6
-1.71362 -1.1
-1.71337 -0.7
-1.71313 -0.2
-1.71288 0.2
-1.71264 0.7
-1.71239 1.1
-1.71215 1.6
-1.71191 2.0
-1.71166 2.4
-1.71142 2.9
-1.71117 3.3
-1.71093 3.7
-1.71069 4.1
-1.71044 4.5
-1.7102 4.8
-1.70995 5.2
-1.70971 5.5
-1.70947 5.9
-1.70922 6.2
-1.70898 6.5
-1.70873 6.7
-1.70849 7.0
-1.70824 7.2
-1.708 7.5
-1.70776 7.6
-1.70751 7.8
-1.70727 8.0
-1.70702 8.1
-1.70678 8.2
-1.70654 8.3
-1.70629 8.3
-1.70605 8.4
-1.7058 8.4
-1.70556 8.4
-1.70531 8.3
-1.70507 8.3
-1.70483 8.2
-1.70458 8.1
-1.70434 7.9
-1.70409 7.8
-1.70385 7.6
-1.70361 7.4
-1.70336 7.2
-1.70312 6.9
-1.70287 6.7
-1.70263 6.4
-1.70238 6.1
-1.70214 5.8
-1.7019 5.5
-1.70165 5.1
-1.70141 4.7
-1.70116 4.4
-1.70092 4.0
-1.70068 3.6
-1.70043 3.2
-1.70019 2.7
-1.69994 2.3
-1.6997 1.9
-1.69946 1.4
-1.69921 1.0
-1.69897 0.5
-1.69872 0.0
-1.69848 -0.4
-1.69823 -0.8
-1.69799 -1.3
-1.69775 -1.7
-1.6975 -2.1
-1.69726 -2.6
-1.69701 -3.0
-1.69677 -3.4
-1.69653 -3.8
-1.69628 -4.2
-1.69604 -4.6
-1.69579 -5.0
-1.69555 -5.3
-1.6953 -5.7
-1.69506 -6.0
-1.69482 -6.3
-1.69457 -6.6
-1.69433 -6.9
-1.69408 -7.1
-1.69384 -7.3
-1.6936 -7.5
-1.69335 -7.7
-1.69311 -7.9
-1.69286 -8.0
-1.69262 -8.2
-1.69238 -8.3
-1.69213 -8.3
-1.69189 -8.4
-1.69164 -8.4
-1.6914 -8.4
-1.69115 -8.4
-1.69091 -8.3
-1.69067 -8.3
-1.69042 -8.2
-1.69018 -8.0
-1.68993 -7.9
-1.68969 -7.7
-1.68945 -7.5
-1.6892 -7.3
-1.68896 -7.1
-1.68871 -6.8
-1.68847 -6.6
-1.68822 -6.3
-1.68798 -6.0
-1.68774 -5.6
-1.68749 -5.3
-1.68725 -4.9
-1.687 -4.6
-1.68676 -4.2
-1.68652 -3.8
-1.68627 -3.4
-1.68603 -3.0
-1.68578 -2.5
-1.68554 -2.1
-1.6853 -1.7
-1.68505 -1.2
-1.68481 -0.8
-1.68456 -0.3
-1.68432 0.1
-1.68407 0.6
-1.68383 1.0
-1.68359 1.5
-1.68334 1.9
-1.6831 2.4
-1.68285 2.8
-1.68261 3.2
-1.68237 3.6
-1.68212 4.0
-1.68188 4.4
-1.68163 4.8
-1.68139 5.2
-1.68114 5.5
-1.6809 5.9
-1.68066 6.2
-1.68041 6.5
-1.68017 6.7
-1.67992 7.0
-1.67968 7.2
-1.67944 7.5
-1.67919 7.7
-1.67895 7.8
-1.6787 8.0
-1.67846 8.1
-1.67822 8.2
-1.67797 8.3
-1.67773 8.4
-1.67748 8.4
-1.67724 8.4
-1.67699 8.4
-1.67675 8.4
-1.67651 8.3
-1.67626 8.2
-1.67602 8.1
-1.67577 8.0
-1.67553 7.8
-1.67529 7.6
-1.67504 7.4
-1.6748 7.2
-1.67455 7.0
-1.67431 6.7
-1.67406 6.4
-1.67382 6.1
-1.67358 5.8
-1.67333 5.4
-1.67309 5.1
-1.67284 4.7
-1.6726 4.3
-1.67236 3.9
-1.67211 3.5
-1.67187 3.1
-1.67162 2.7
-1.67138 2.3
-1.67113 1.8
-1.67089 1.4
-1.67065 0.9
-1.6704 0.5
-1.67016 0.0
-1.66991 -0.4
-1.66967 -0.9
-1.66943 -1.3
-1.66918 -1.8
-1.66894 -2.2
-1.66869 -2.7
-1.66845 -3.1
-1.66821 -3.5
-1.66796 -3.9
-1.66772 -4.3
-1.66747 -4.7
-1.66723 -5.1
-1.66698 -5.4
-1.66674 -5.8
-1.6665 -6.1
-1.66625 -6.4
-1.66601 -6.7
-1.66576 -7.0
-1.66552 -7.2
-1.66528 -7.4
-1.66503 -7.6
-1.66479 -7.8
-1.66454 -8.0
-1.6643 -8.1
-1.66405 -8.2
-1.66381 -8.3
-1.66357 -8.4
-1.66332 -8.4
-1.66308 -8.4
-1.66283 -8.4
-1.66259 -8.4
-1.66235 -8.3
-1.6621 -8.3
-1.66186 -8.1
-1.66161 -8.0
-1.66137 -7.9
-1.66113 -7.7
-1.66088 -7.5
-1.66064 -7.3
-1.66039 -7.0
-1.66015 -6.8
-1.6599 -6.5
-1.65966 -6.2
-1.65942 -5.9
-1.65917 -5.5
-1.65893 -5.2
-1.65868 -4.8
-1.65844 -4.4
-1.6582 -4.0
-1.65795 -3.6
-1.65771 -3.2
-1.65746 -2.8
-1.65722 -2.3
-1.65697 -1.9
-1.65673 -1.5
-1.65649 -1.0
-1.65624 -0.5
-1.656 0.0
-1.65575 0.4
-1.65551 0.8
-1.65527 1.3
-1.65502 1.7
-1.65478 2.2
-1.65453 2.6
-1.65429 3.0
-1.65405 3.5
-1.6538 3.9
-1.65356 4.3
-1.65331 4.7
-1.65307 5.0
-1.65282 5.4
-1.65258 5.7
-1.65234 6.1
-1.65209 6.4
-1.65185 6.7
-1.6516 6.9
-1.65136 7.2
-1.65112 7.4
-1.65087 7.6
-1.65063 7.8
-1.65038 8.0
-1.65014 8.1
-1.64989 8.2
-1.64965 8.3
-1.64941 8.4
-1.64916 8.4
-1.64892 8.5
-1.64867 8.4
-1.64843 8.4
-1.64819 8.4
-1.64794 8.3
-1.6477 8.2
-1.64745 8.0
-1.64721 7.9
-1.64697 7.7
-1.64672 7.5
-1.64648 7.3
-1.64623 7.0
-1.64599 6.8
-1.64574 6.5
-1.6455 6.2
-1.64526 5.9
-1.64501 5.5
-1.64477 5.2
-1.64452 4.8
-1.64428 4.4
-1.64404 4.0
-1.64379 3.6
-1.64355 3.2
-1.6433 2.8
-1.64306 2.3
-1.64281 1.9
-1.64257 1.4
-1.64233 1.0
-1.64208 0.5
-1.64184 0.0
-1.64159 -0.4
-1.64135 -0.8
-1.64111 -1.3
-1.64086 -1.7
-1.64062 -2.2
-1.64037 -2.6
-1.64013 -3.1
-1.63988 -3.5
-1.63964 -3.9
-1.6394 -4.3
-1.63915 -4.7
-1.63891 -5.1
-1.63866 -5.4
-1.63842 -5.8
-1.63818 -6.1
-1.63793 -6.4
-1.63769 -6.7
-1.63744 -7.0
-1.6372 -7.2
-1.63696 -7.5
-1.63671 -7.7
-1.63647 -7.8
-1.63622 -8.0
-1.63598 -8.1
-1.63573 -8.3
-1.63549 -8.3
-1.63525 -8.4
-1.635 -8.5
-1.63476 -8.5
-1.63451 -8.5
-1.63427 -8.4
-1.63403 -8.4
-1.63378 -8.3
-1.63354 -8.2
-1.63329 -8.0
-1.63305 -7.9
-1.6328 -7.7
-1.63256 -7.5
-1.63232 -7.3
-1.63207 -7.0
-1.63183 -6.8
-1.63158 -6.5
-1.63134 -6.2
-1.6311 -5.8
-1.63085 -5.5
-1.63061 -5.1
-1.63036 -4.8
-1.63012 -4.4
-1.62988 -4.0
-1.62963 -3.6
-1.62939 -3.1
-1.62914 -2.7
-1.6289 -2.3
-1.62865 -1.8
-1.62841 -1.4
-1.62817 -0.9
-1.62792 -0.4
-1.62768 0.0
-1.62743 0.5
-1.62719 0.9
-1.62695 1.4
-1.6267 1.9
-1.62646 2.3
-1.62621 2.7
-1.62597 3.2
-1.62572 3.6
-1.62548 4.0
-1.62524 4.4
-1.62499 4.8
-1.62475 5.2
-1.6245 5.5
-1.62426 5.9
-1.62402 6.2
-1.62377 6.5
-1.62353 6.8
-1.62328 7.1
-1.62304 7.3
-1.6228 7.5
-1.62255 7.7
-1.62231 7.9
-1.62206 8.1
-1.62182 8.2
-1.62157 8.3
-1.62133 8.4
-1.62109 8.4
-1.62084 8.5
-1.6206 8.5
-1.62035 8.5
-1.62011 8.4
-1.61987 8.4
-1.61962 8.3
-1.61938 8.1
-1.61913 8.0
-1.61889 7.8
-1.61864 7.7
-1.6184 7.4
-1.61816 7.2
-1.61791 6.9
-1.61767 6.7
-1.61742 6.4
-1.61718 6.1
-1.61694 5.7
-1.61669 5.4
-1.61645 5.0
-1.6162 4.6
-1.61596 4.2
-1.61572 3.8
-1.61547 3.4
-1.61523 3.0
-1.61498 2.5
-1.61474 2.1
-1.61449 1.6
-1.61425 1.2
-1.61401 0.7
-1.61376 0.3
-1.61352 -0.2
-1.61327 -0.7
-1.61303 -1.1
-1.61279 -1.6
-1.61254 -2.0
-1.6123 -2.5
-1.61205 -2.9
-1.61181 -3.4
-1.61156 -3.8
-1.61132 -4.2
-1.61108 -4.6
-1.61083 -5.0
-1.61059 -5.3
-1.61034 -5.7
-1.6101 -6.0
-1.60986 -6.3
-1.60961 -6.6
-1.60937 -6.9
-1.60912 -7.2
-1.60888 -7.4
-1.60863 -7.6
-1.60839 -7.8
-1.60815 -8.0
-1.6079 -8.1
-1.60766 -8.3
-1.60741 -8.4
-1.60717 -8.4
-1.60693 -8.5
-1.60668 -8.5
-1.60644 -8.5
-1.60619 -8.5
-1.60595 -8.4
-1.60571 -8.3
-1.60546 -8.2
-1.60522 -8.1
-1.60497 -7.9
-1.60473 -7.8
-1.60448 -7.6
-1.60424 -7.3
-1.604 -7.1
-1.60375 -6.8
-1.60351 -6.5
-1.60326 -6.2
-1.60302 -5.9
-1.60278 -5.6
-1.60253 -5.2
-1.60229 -4.8
-1.60204 -4.4
-1.6018 -4.0
-1.60155 -3.6
-1.60131 -3.2
-1.60107 -2.7
-1.60082 -2.3
-1.60058 -1.8
-1.60033 -1.4
-1.60009 -0.9
-1.59985 -0.5
-1.5996 0.0
-1.59936 0.5
-1.59911 0.9
-1.59887 1.4
-1.59863 1.9
-1.59838 2.3
-1.59814 2.8
-1.59789 3.2
-1.59765 3.6
-1.5974 4.0
-1.59716 4.4
-1.59692 4.8
-1.59667 5.2
-1.59643 5.6
-1.59618 5.9
-1.59594 6.2
-1.5957 6.6
-1.59545 6.8
-1.59521 7.1
-1.59496 7.4
-1.59472 7.6
-1.59447 7.8
-1.59423 8.0
-1.59399 8.1
-1.59374 8.2
-1.5935 8.4
-1.59325 8.4
-1.59301 8.5
-1.59277 8.5
-1.59252 8.5
-1.59228 8.5
-1.59203 8.5
-1.59179 8.4
-1.59155 8.3
-1.5913 8.2
-1.59106 8.0
-1.59081 7.8
-1.59057 7.6
-1.59032 7.4
-1.59008 7.2
-1.58984 6.9
-1.58959 6.6
-1.58935 6.3
-1.5891 6.0
-1.58886 5.7
-1.58862 5.3
-1.58837 4.9
-1.58813 4.5
-1.58788 4.1
-1.58764 3.7
-1.58739 3.3
-1.58715 2.9
-1.58691 2.4
-1.58666 2.0
-1.58642 1.5
-1.58617 1.0
-1.58593 0.6
-1.58569 0.1
-1.58544 -0.4
-1.5852 -0.8
-1.58495 -1.3
-1.58471 -1.8
-1.58447 -2.2
-1.58422 -2.7
-1.58398 -3.1
-1.58373 -3.5
-1.58349 -4.0
-1.58324 -4.4
-1.583 -4.8
-1.58276 -5.1
-1.58251 -5.5
-1.58227 -5.9
-1.58202 -6.2
-1.58178 -6.5
-1.58154 -6.8
-1.58129 -7.1
-1.58105 -7.3
-1.5808 -7.6
-1.58056 -7.8
-1.58031 -7.9
-1.58007 -8.1
-1.57983 -8.2
-1.57958 -8.4
-1.57934 -8.4
-1.57909 -8.5
-1.57885 -8.5
-1.57861 -8.5
-1.57836 -8.5
-1.57812 -8.5
-1.57787 -8.4
-1.57763 -8.3
-1.57738 -8.2
-1.57714 -8.0
-1.5769 -7.9
-1.57665 -7.7
-1.57641 -7.5
-1.57616 -7.2
-1.57592 -7.0
-1.57568 -6.7
-1.57543 -6.4
-1.57519 -6.1
-1.57494 -5.7
-1.5747 -5.4
-1.57446 -5.0
-1.57421 -4.6
-1.57397 -4.2
-1.57372 -3.8
-1.57348 -3.3
-1.57323 -2.9
-1.57299 -2.5
-1.57275 -2.0
-1.5725 -1.5
-1.57226 -1.1
-1.57201 -0.6
-1.57177 -0.1
-1.57153 0.3
-1.57128 0.8
-1.57104 1.3
-1.57079 1.7
-1.57055 2.2
-1.5703 2.6
-1.57006 3.1
-1.56982 3.5
-1.56957 3.9
-1.56933 4.4
-1.56908 4.8
-1.56884 5.1
-1.5686 5.5
-1.56835 5.9
-1.56811 6.2
-1.56786 6.5
-1.56762 6.8
-1.56738 7.1
-1.56713 7.3
-1.56689 7.6
-1.56664 7.8
-1.5664 8.0
-1.56615 8.1
-1.56591 8.3
-1.56567 8.4
-1.56542 8.5
-1.56518 8.5
-1.56493 8.5
-1.56469 8.6
-1.56445 8.5
-1.5642 8.5
-1.56396 8.4
-1.56371 8.3
-1.56347 8.2
-1.56322 8.1
-1.56298 7.9
-1.56274 7.7
-1.56249 7.5
-1.56225 7.2
-1.562 7.0
-1.56176 6.7
-1.56152 6.4
-1.56127 6.0
-1.56103 5.7
-1.56078 5.3
-1.56054 5.0
-1.5603 4.6
-1.56005 4.2
-1.55981 3.7
-1.55956 3.3
-1.55932 2.9
-1.55907 2.4
-1.55883 2.0
-1.55859 1.5
-1.55834 1.0
-1.5581 0.6
-1.55785 0.0
-1.55761 -0.4
-1.55737 -0.9
-1.55712 -1.3
-1.55688 -1.8
-1.55663 -2.3
-1.55639 -2.7
-1.55614 -3.2
-1.5559 -3.6
-1.55566 -4.0
-1.55541 -4.4
-1.55517 -4.8
-1.55492 -5.2
-1.55468 -5.6
-1.55444 -5.9
-1.55419 -6.3
-1.55395 -6.6
-1.5537 -6.9
-1.55346 -7.1
-1.55322 -7.4
-1.55297 -7.6
-1.55273 -7.8
-1.55248 -8.0
-1.55224 -8.2
-1.55199 -8.3
-1.55175 -8.4
-1.55151 -8.5
-1.55126 -8.5
-1.55102 -8.6
-1.55077 -8.6
-1.55053 -8.5
-1.55029 -8.5
-1.55004 -8.4
-1.5498 -8.3
-1.54955 -8.2
-1.54931 -8.0
-1.54906 -7.9
-1.54882 -7.7
-1.54858 -7.4
-1.54833 -7.2
-1.54809 -6.9
-1.54784 -6.6
-1.5476 -6.3
-1.54736 -6.0
-1.54711 -5.6
-1.54687 -5.3
-1.54662 -4.9
-1.54638 -4.5
-1.54613 -4.1
-1.54589 -3.6
-1.54565 -3.2
-1.5454 -2.8
-1.54516 -2.3
-1.54491 -1.8
-1.54467 -1.4
-1.54443 -0.9
-1.54418 -0.4
-1.54394 0.0
-1.54369 0.5
-1.54345 1.0
-1.54321 1.5
-1.54296 1.9
-1.54272 2.4
-1.54247 2.9
-1.54223 3.3
-1.54198 3.7
-1.54174 4.2
-1.5415 4.6
-1.54125 5.0
-1.54101 5.4
-1.54076 5.7
-1.54052 6.1
-1.54028 6.4
-1.54003 6.7
-1.53979 7.0
-1.53954 7.3
-1.5393 7.5
-1.53905 7.7
-1.53881 7.9
-1.53857 8.1
-1.53832 8.2
-1.53808 8.4
-1.53783 8.5
-1.53759 8.5
-1.53735 8.6
-1.5371 8.6
-1.53686 8.6
-1.53661 8.5
-1.53637 8.5
-1.53613 8.4
-1.53588 8.3
-1.53564 8.1
-1.53539 8.0
-1.53515 7.8
-1.5349 7.6
-1.53466 7.3
-1.53442 7.1
-1.53417 6.8
-1.53393 6.5
-1.53368 6.2
-1.53344 5.8
-1.5332 5.5
-1.53295 5.1
-1.53271 4.7
-1.53246 4.3
-1.53222 3.9
-1.53197 3.4
-1.53173 3.0
-1.53149 2.5
-1.53124 2.1
-1.531 1.6
-1.53075 1.1
-1.53051 0.7
-1.53027 0.2
-1.53002 -0.3
-1.52978 -0.8
-1.52953 -1.2
-1.52929 -1.7
-1.52905 -2.2
-1.5288 -2.6
-1.52856 -3.1
-1.52831 -3.5
-1.52807 -4.0
-1.52782 -4.4
-1.52758 -4.8
-1.52734 -5.2
-1.52709 -5.6
-1.52685 -5.9
-1.5266 -6.3
-1.52636 -6.6
-1.52612 -6.9
-1.52587 -7.2
-1.52563 -7.4
-1.52538 -7.6
-1.52514 -7.9
-1.52489 -8.0
-1.52465 -8.2
-1.52441 -8.3
-1.52416 -8.4
-1.52392 -8.5
-1.52367 -8.6
-1.52343 -8.6
-1.52319 -8.6
-1.52294 -8.6
-1.5227 -8.5
-1.52245 -8.5
-1.52221 -8.4
-1.52197 -8.2
-1.52172 -8.1
-1.52148 -7.9
-1.52123 -7.7
-1.52099 -7.5
-1.52074 -7.2
-1.5205 -6.9
-1.52026 -6.6
-1.52001 -6.3
-1.51977 -6.0
-1.51952 -5.6
-1.51928 -5.2
-1.51904 -4.9
-1.51879 -4.5
-1.51855 -4.0
-1.5183 -3.6
-1.51806 -3.2
-1.51781 -2.7
-1.51757 -2.2
-1.51733 -1.8
-1.51708 -1.3
-1.51684 -0.8
-1.51659 -0.3
-1.51635 0.1
-1.51611 0.6
-1.51586 1.1
-1.51562 1.6
-1.51537 2.0
-1.51513 2.5
-1.51488 3.0
-1.51464 3.4
-1.5144 3.8
-1.51415 4.3
-1.51391 4.7
-1.51366 5.1
-1.51342 5.5
-1.51318 5.8
-1.51293 6.2
-1.51269 6.5
-1.51244 6.8
-1.5122 7.1
-1.51196 7.4
-1.51171 7.6
-1.51147 7.8
-1.51122 8.0
-1.51098 8.2
-1.51073 8.3
-1.51049 8.4
-1.51025 8.5
-1.51 8.6
-1.50976 8.6
-1.50951 8.6
-1.50927 8.6
-1.50903 8.6
-1.50878 8.5
-1.50854 8.4
-1.50829 8.3
-1.50805 8.1
-1.5078 7.9
-1.50756 7.7
-1.50732 7.5
-1.50707 7.3
-1.50683 7.0
-1.50658 6.7
-1.50634 6.4
-1.5061 6.1
-1.50585 5.7
-1.50561 5.3
-1.50536 4.9
-1.50512 4.5
-1.50488 4.1
-1.50463 3.7
-1.50439 3.2
-1.50414 2.8
-1.5039 2.3
-1.50365 1.9
-1.50341 1.4
-1.50317 0.9
-1.50292 0.4
-1.50268 0.0
-1.50243 -0.5
-1.50219 -1.0
-1.50195 -1.5
-1.5017 -2.0
-1.50146 -2.5
-1.50121 -2.9
-1.50097 -3.4
-1.50072 -3.8
-1.50048 -4.2
-1.50024 -4.7
-1.49999 -5.1
-1.49975 -5.4
