t strain*1e23
-7.55907 -2.0
-7.55883 -2.0
-7.55858 -2.0
-7.55834 -2.0
-7.55809 -1.9
-7.55785 -1.9
-7.55761 -1.9
-7.55736 -1.8
-7.55712 -1.8
-7.55687 -1.8
-7.55663 -1.7
-7.55639 -1.7
-7.55614 -1.6
-7.5559 -1.5
-7.55565 -1.5
-7.55541 -1.4
-7.55516 -1.4
-7.55492 -1.3
-7.55468 -1.2
-7.55443 -1.2
-7.55419 -1.1
-7.55394 -1.0
-7.5537 -1.0
-7.55346 -0.9
-7.55321 -0.8
-7.55297 -0.7
-7.55272 -0.6
-7.55248 -0.6
-7.55223 -0.5
-7.55199 -0.4
-7.55175 -0.3
-7.5515 -0.2
-7.55126 -0.1
-7.55101 0.0
-7.55077 0.0
-7.55053 0.1
-7.55028 0.2
-7.55004 0.3
-7.54979 0.4
-7.54955 0.4
-7.5493 0.5
-7.54906 0.6
-7.54882 0.7
-7.54857 0.8
-7.54833 0.8
-7.54808 0.9
-7.54784 1.0
-7.5476 1.1
-7.54735 1.1
-7.54711 1.2
-7.54686 1.3
-7.54662 1.3
-7.54638 1.4
-7.54613 1.5
-7.54589 1.5
-7.54564 1.6
-7.5454 1.6
-7.54515 1.7
-7.54491 1.7
-7.54467 1.8
-7.54442 1.8
-7.54418 1.9
-7.54393 1.9
-7.54369 1.9
-7.54345 2.0
-7.5432 2.0
-7.54296 2.0
-7.54271 2.0
-7.54247 2.0
-7.54222 2.0
-7.54198 2.1
-7.54174 2.1
-7.54149 2.1
-7.54125 2.1
-7.541 2.1
-7.54076 2.0
-7.54052 2.0
-7.54027 2.0
-7.54003 2.0
-7.53978 2.0
-7.53954 2.0
-7.5393 1.9
-7.53905 1.9
-7.53881 1.9
-7.53856 1.8
-7.53832 1.8
-7.53807 1.7
-7.53783 1.7
-7.53759 1.6
-7.53734 1.6
-7.5371 1.5
-7.53685 1.5
-7.53661 1.4
-7.53637 1.3
-7.53612 1.3
-7.53588 1.2
-7.53563 1.1
-7.53539 1.1
-7.53514 1.0
-7.5349 0.9
-7.53466 0.8
-7.53441 0.8
-7.53417 0.7
-7.53392 0.6
-7.53368 0.5
-7.53344 0.4
-7.53319 0.4
-7.53295 0.3
-7.5327 0.2
-7.53246 0.0
-7.53222 0.0
-7.53197 0.0
-7.53173 -0.2
-7.53148 -0.2
-7.53124 -0.3
-7.53099 -0.4
-7.53075 -0.5
-7.53051 -0.6
-7.53026 -0.7
-7.53002 -0.7
-7.52977 -0.8
-7.52953 -0.9
-7.52929 -1.0
-7.52904 -1.0
-7.5288 -1.1
-7.52855 -1.2
-7.52831 -1.3
-7.52806 -1.3
-7.52782 -1.4
-7.52758 -1.4
-7.52733 -1.5
-7.52709 -1.6
-7.52684 -1.6
-7.5266 -1.7
-7.52636 -1.7
-7.52611 -1.8
-7.52587 -1.8
-7.52562 -1.8
-7.52538 -1.9
-7.52514 -1.9
-7.52489 -1.9
-7.52465 -2.0
-7.5244 -2.0
-7.52416 -2.0
-7.52391 -2.0
-7.52367 -2.0
-7.52343 -2.1
-7.52318 -2.1
-7.52294 -2.1
-7.52269 -2.1
-7.52245 -2.1
-7.52221 -2.1
-7.52196 -2.0
-7.52172 -2.0
-7.52147 -2.0
-7.52123 -2.0
-7.52098 -2.0
-7.52074 -1.9
-7.5205 -1.9
-7.52025 -1.9
-7.52001 -1.8
-7.51976 -1.8
-7.51952 -1.7
-7.51928 -1.7
-7.51903 -1.7
-7.51879 -1.6
-7.51854 -1.5
-7.5183 -1.5
-7.51805 -1.4
-7.51781 -1.4
-7.51757 -1.3
-7.51732 -1.2
-7.51708 -1.2
-7.51683 -1.1
-7.51659 -1.0
-7.51635 -0.9
-7.5161 -0.9
-7.51586 -0.8
-7.51561 -0.7
-7.51537 -0.6
-7.51513 -0.6
-7.51488 -0.5
-7.51464 -0.4
-7.51439 -0.3
-7.51415 -0.2
-7.5139 -0.1
-7.51366 0.0
-7.51342 0.0
-7.51317 0.1
-7.51293 0.2
-7.51268 0.3
-7.51244 0.4
-7.5122 0.5
-7.51195 0.5
-7.51171 0.6
-7.51146 0.7
-7.51122 0.8
-7.51097 0.9
-7.51073 0.9
-7.51049 1.0
-7.51024 1.1
-7.51 1.2
-7.50975 1.2
-7.50951 1.3
-7.50927 1.4
-7.50902 1.4
-7.50878 1.5
-7.50853 1.5
-7.50829 1.6
-7.50805 1.6
-7.5078 1.7
-7.50756 1.7
-7.50731 1.8
-7.50707 1.8
-7.50682 1.9
-7.50658 1.9
-7.50634 1.9
-7.50609 2.0
-7.50585 2.0
-7.5056 2.0
-7.50536 2.0
-7.50512 2.0
-7.50487 2.1
-7.50463 2.1
-7.50438 2.1
-7.50414 2.1
-7.50389 2.1
-7.50365 2.1
-7.50341 2.0
-7.50316 2.0
-7.50292 2.0
-7.50267 2.0
-7.50243 2.0
-7.50219 1.9
-7.50194 1.9
-7.5017 1.9
-7.50145 1.8
-7.50121 1.8
-7.50097 1.8
-7.50072 1.7
-7.50048 1.7
-7.50023 1.6
-7.49999 1.6
-7.49974 1.5
-7.4995 1.5
-7.49926 1.4
-7.49901 1.3
-7.49877 1.3
-7.49852 1.2
-7.49828 1.1
-7.49804 1.0
-7.49779 1.0
-7.49755 0.9
-7.4973 0.8
-7.49706 0.7
-7.49681 0.7
-7.49657 0.6
-7.49633 0.5
-7.49608 0.4
-7.49584 0.3
-7.49559 0.2
-7.49535 0.2
-7.49511 0.0
-7.49486 0.0
-7.49462 0.0
-7.49437 -0.2
-7.49413 -0.3
-7.49389 -0.3
-7.49364 -0.4
-7.4934 -0.5
-7.49315 -0.6
-7.49291 -0.7
-7.49266 -0.8
-7.49242 -0.8
-7.49218 -0.9
-7.49193 -1.0
-7.49169 -1.1
-7.49144 -1.1
-7.4912 -1.2
-7.49096 -1.3
-7.49071 -1.3
-7.49047 -1.4
-7.49022 -1.5
-7.48998 -1.5
-7.48973 -1.6
-7.48949 -1.6
-7.48925 -1.7
-7.489 -1.7
-7.48876 -1.8
-7.48851 -1.8
-7.48827 -1.9
-7.48803 -1.9
-7.48778 -1.9
-7.48754 -2.0
-7.48729 -2.0
-7.48705 -2.0
-7.4868 -2.0
-7.48656 -2.0
-7.48632 -2.1
-7.48607 -2.1
-7.48583 -2.1
-7.48558 -2.1
-7.48534 -2.1
-7.4851 -2.1
-7.48485 -2.1
-7.48461 -2.0
-7.48436 -2.0
-7.48412 -2.0
-7.48388 -2.0
-7.48363 -2.0
-7.48339 -1.9
-7.48314 -1.9
-7.4829 -1.9
-7.48265 -1.8
-7.48241 -1.8
-7.48217 -1.7
-7.48192 -1.7
-7.48168 -1.6
-7.48143 -1.6
-7.48119 -1.5
-7.48095 -1.5
-7.4807 -1.4
-7.48046 -1.3
-7.48021 -1.3
-7.47997 -1.2
-7.47972 -1.1
-7.47948 -1.1
-7.47924 -1.0
-7.47899 -0.9
-7.47875 -0.8
-7.4785 -0.8
-7.47826 -0.7
-7.47802 -0.6
-7.47777 -0.5
-7.47753 -0.4
-7.47728 -0.4
-7.47704 -0.3
-7.4768 -0.2
-7.47655 -0.1
-7.47631 0.0
-7.47606 0.0
-7.47582 0.2
-7.47557 0.2
-7.47533 0.3
-7.47509 0.4
-7.47484 0.5
-7.4746 0.6
-7.47435 0.7
-7.47411 0.7
-7.47387 0.8
-7.47362 0.9
-7.47338 1.0
-7.47313 1.0
-7.47289 1.1
-7.47264 1.2
-7.4724 1.3
-7.47216 1.3
-7.47191 1.4
-7.47167 1.4
-7.47142 1.5
-7.47118 1.6
-7.47094 1.6
-7.47069 1.7
-7.47045 1.7
-7.4702 1.8
-7.46996 1.8
-7.46972 1.8
-7.46947 1.9
-7.46923 1.9
-7.46898 1.9
-7.46874 2.0
-7.46849 2.0
-7.46825 2.0
-7.46801 2.0
-7.46776 2.0
-7.46752 2.1
-7.46727 2.1
-7.46703 2.1
-7.46679 2.1
-7.46654 2.1
-7.4663 2.1
-7.46605 2.0
-7.46581 2.0
-7.46556 2.0
-7.46532 2.0
-7.46508 2.0
-7.46483 1.9
-7.46459 1.9
-7.46434 1.9
-7.4641 1.8
-7.46386 1.8
-7.46361 1.7
-7.46337 1.7
-7.46312 1.6
-7.46288 1.6
-7.46264 1.5
-7.46239 1.5
-7.46215 1.4
-7.4619 1.4
-7.46166 1.3
-7.46141 1.2
-7.46117 1.2
-7.46093 1.1
-7.46068 1.0
-7.46044 0.9
-7.46019 0.9
-7.45995 0.8
-7.45971 0.7
-7.45946 0.6
-7.45922 0.5
-7.45897 0.5
-7.45873 0.4
-7.45848 0.3
-7.45824 0.2
-7.458 0.1
-7.45775 0.0
-7.45751 0.0
-7.45726 -0.1
-7.45702 -0.2
-7.45678 -0.3
-7.45653 -0.4
-7.45629 -0.5
-7.45604 -0.6
-7.4558 -0.6
-7.45555 -0.7
-7.45531 -0.8
-7.45507 -0.9
-7.45482 -1.0
-7.45458 -1.0
-7.45433 -1.1
-7.45409 -1.2
-7.45385 -1.2
-7.4536 -1.3
-7.45336 -1.4
-7.45311 -1.4
-7.45287 -1.5
-7.45263 -1.6
-7.45238 -1.6
-7.45214 -1.7
-7.45189 -1.7
-7.45165 -1.8
-7.4514 -1.8
-7.45116 -1.8
-7.45092 -1.9
-7.45067 -1.9
-7.45043 -1.9
-7.45018 -2.0
-7.44994 -2.0
-7.4497 -2.0
-7.44945 -2.0
-7.44921 -2.0
-7.44896 -2.1
-7.44872 -2.1
-7.44847 -2.1
-7.44823 -2.1
-7.44799 -2.1
-7.44774 -2.1
-7.4475 -2.0
-7.44725 -2.0
-7.44701 -2.0
-7.44677 -2.0
-7.44652 -2.0
-7.44628 -1.9
-7.44603 -1.9
-7.44579 -1.9
-7.44555 -1.8
-7.4453 -1.8
-7.44506 -1.8
-7.44481 -1.7
-7.44457 -1.7
-7.44432 -1.6
-7.44408 -1.6
-7.44384 -1.5
-7.44359 -1.4
-7.44335 -1.4
-7.4431 -1.3
-7.44286 -1.2
-7.44262 -1.2
-7.44237 -1.1
-7.44213 -1.0
-7.44188 -0.9
-7.44164 -0.9
-7.44139 -0.8
-7.44115 -0.7
-7.44091 -0.6
-7.44066 -0.6
-7.44042 -0.5
-7.44017 -0.4
-7.43993 -0.3
-7.43969 -0.2
-7.43944 -0.1
-7.4392 0.0
-7.43895 0.0
-7.43871 0.1
-7.43847 0.2
-7.43822 0.3
-7.43798 0.4
-7.43773 0.5
-7.43749 0.5
-7.43724 0.6
-7.437 0.7
-7.43676 0.8
-7.43651 0.9
-7.43627 0.9
-7.43602 1.0
-7.43578 1.1
-7.43554 1.2
-7.43529 1.2
-7.43505 1.3
-7.4348 1.4
-7.43456 1.4
-7.43431 1.5
-7.43407 1.5
-7.43383 1.6
-7.43358 1.7
-7.43334 1.7
-7.43309 1.8
-7.43285 1.8
-7.43261 1.8
-7.43236 1.9
-7.43212 1.9
-7.43187 1.9
-7.43163 2.0
-7.43139 2.0
-7.43114 2.0
-7.4309 2.0
-7.43065 2.0
-7.43041 2.1
-7.43016 2.1
-7.42992 2.1
-7.42968 2.1
-7.42943 2.1
-7.42919 2.1
-7.42894 2.0
-7.4287 2.0
-7.42846 2.0
-7.42821 2.0
-7.42797 2.0
-7.42772 1.9
-7.42748 1.9
-7.42723 1.9
-7.42699 1.8
-7.42675 1.8
-7.4265 1.8
-7.42626 1.7
-7.42601 1.7
-7.42577 1.6
-7.42553 1.6
-7.42528 1.5
-7.42504 1.4
-7.42479 1.4
-7.42455 1.3
-7.4243 1.2
-7.42406 1.2
-7.42382 1.1
-7.42357 1.0
-7.42333 1.0
-7.42308 0.9
-7.42284 0.8
-7.4226 0.7
-7.42235 0.6
-7.42211 0.6
-7.42186 0.5
-7.42162 0.4
-7.42138 0.3
-7.42113 0.2
-7.42089 0.1
-7.42064 0.0
-7.4204 0.0
-7.42015 -0.1
-7.41991 -0.2
-7.41967 -0.3
-7.41942 -0.4
-7.41918 -0.5
-7.41893 -0.5
-7.41869 -0.6
-7.41845 -0.7
-7.4182 -0.8
-7.41796 -0.9
-7.41771 -0.9
-7.41747 -1.0
-7.41722 -1.1
-7.41698 -1.2
-7.41674 -1.2
-7.41649 -1.3
-7.41625 -1.4
-7.416 -1.4
-7.41576 -1.5
-7.41552 -1.5
-7.41527 -1.6
-7.41503 -1.7
-7.41478 -1.7
-7.41454 -1.8
-7.4143 -1.8
-7.41405 -1.8
-7.41381 -1.9
-7.41356 -1.9
-7.41332 -1.9
-7.41307 -2.0
-7.41283 -2.0
-7.41259 -2.0
-7.41234 -2.0
-7.4121 -2.0
-7.41185 -2.1
-7.41161 -2.1
-7.41137 -2.1
-7.41112 -2.1
-7.41088 -2.1
-7.41063 -2.1
-7.41039 -2.1
-7.41014 -2.0
-7.4099 -2.0
-7.40966 -2.0
-7.40941 -2.0
-7.40917 -1.9
-7.40892 -1.9
-7.40868 -1.9
-7.40844 -1.8
-7.40819 -1.8
-7.40795 -1.8
-7.4077 -1.7
-7.40746 -1.7
-7.40722 -1.6
-7.40697 -1.6
-7.40673 -1.5
-7.40648 -1.4
-7.40624 -1.4
-7.40599 -1.3
-7.40575 -1.2
-7.40551 -1.2
-7.40526 -1.1
-7.40502 -1.0
-7.40477 -1.0
-7.40453 -0.9
-7.40429 -0.8
-7.40404 -0.7
-7.4038 -0.6
-7.40355 -0.6
-7.40331 -0.5
-7.40306 -0.4
-7.40282 -0.3
-7.40258 -0.2
-7.40233 -0.1
-7.40209 0.0
-7.40184 0.0
-7.4016 0.1
-7.40136 0.2
-7.40111 0.3
-7.40087 0.4
-7.40062 0.5
-7.40038 0.5
-7.40014 0.6
-7.39989 0.7
-7.39965 0.8
-7.3994 0.9
-7.39916 0.9
-7.39891 1.0
-7.39867 1.1
-7.39843 1.2
-7.39818 1.2
-7.39794 1.3
-7.39769 1.4
-7.39745 1.4
-7.39721 1.5
-7.39696 1.5
-7.39672 1.6
-7.39647 1.7
-7.39623 1.7
-7.39598 1.8
-7.39574 1.8
-7.3955 1.8
-7.39525 1.9
-7.39501 1.9
-7.39476 1.9
-7.39452 2.0
-7.39428 2.0
-7.39403 2.0
-7.39379 2.0
-7.39354 2.0
-7.3933 2.1
-7.39305 2.1
-7.39281 2.1
-7.39257 2.1
-7.39232 2.1
-7.39208 2.1
-7.39183 2.1
-7.39159 2.0
-7.39135 2.0
-7.3911 2.0
-7.39086 2.0
-7.39061 1.9
-7.39037 1.9
-7.39013 1.9
-7.38988 1.8
-7.38964 1.8
-7.38939 1.8
-7.38915 1.7
-7.3889 1.7
-7.38866 1.6
-7.38842 1.6
-7.38817 1.5
-7.38793 1.4
-7.38768 1.4
-7.38744 1.3
-7.3872 1.2
-7.38695 1.2
-7.38671 1.1
-7.38646 1.0
-7.38622 1.0
-7.38597 0.9
-7.38573 0.8
-7.38549 0.7
-7.38524 0.6
-7.385 0.6
-7.38475 0.5
-7.38451 0.4
-7.38427 0.3
-7.38402 0.2
-7.38378 0.1
-7.38353 0.0
-7.38329 0.0
-7.38305 -0.1
-7.3828 -0.2
-7.38256 -0.3
-7.38231 -0.4
-7.38207 -0.5
-7.38182 -0.5
-7.38158 -0.6
-7.38134 -0.7
-7.38109 -0.8
-7.38085 -0.9
-7.3806 -0.9
-7.38036 -1.0
-7.38012 -1.1
-7.37987 -1.2
-7.37963 -1.2
-7.37938 -1.3
-7.37914 -1.4
-7.37889 -1.4
-7.37865 -1.5
-7.37841 -1.6
-7.37816 -1.6
-7.37792 -1.7
-7.37767 -1.7
-7.37743 -1.8
-7.37719 -1.8
-7.37694 -1.8
-7.3767 -1.9
-7.37645 -1.9
-7.37621 -1.9
-7.37597 -2.0
-7.37572 -2.0
-7.37548 -2.0
-7.37523 -2.0
-7.37499 -2.1
-7.37474 -2.1
-7.3745 -2.1
-7.37426 -2.1
-7.37401 -2.1
-7.37377 -2.1
-7.37352 -2.1
-7.37328 -2.1
-7.37304 -2.0
-7.37279 -2.0
-7.37255 -2.0
-7.3723 -2.0
-7.37206 -1.9
-7.37181 -1.9
-7.37157 -1.9
-7.37133 -1.8
-7.37108 -1.8
-7.37084 -1.8
-7.37059 -1.7
-7.37035 -1.7
-7.37011 -1.6
-7.36986 -1.6
-7.36962 -1.5
-7.36937 -1.4
-7.36913 -1.4
-7.36889 -1.3
-7.36864 -1.2
-7.3684 -1.2
-7.36815 -1.1
-7.36791 -1.0
-7.36766 -0.9
-7.36742 -0.9
-7.36718 -0.8
-7.36693 -0.7
-7.36669 -0.6
-7.36644 -0.5
-7.3662 -0.5
-7.36596 -0.4
-7.36571 -0.3
-7.36547 -0.2
-7.36522 -0.1
-7.36498 0.0
-7.36473 0.0
-7.36449 0.1
-7.36425 0.2
-7.364 0.3
-7.36376 0.4
-7.36351 0.5
-7.36327 0.6
-7.36303 0.6
-7.36278 0.7
-7.36254 0.8
-7.36229 0.9
-7.36205 1.0
-7.3618 1.0
-7.36156 1.1
-7.36132 1.2
-7.36107 1.2
-7.36083 1.3
-7.36058 1.4
-7.36034 1.4
-7.3601 1.5
-7.35985 1.6
-7.35961 1.6
-7.35936 1.7
-7.35912 1.7
-7.35888 1.8
-7.35863 1.8
-7.35839 1.8
-7.35814 1.9
-7.3579 1.9
-7.35765 2.0
-7.35741 2.0
-7.35717 2.0
-7.35692 2.0
-7.35668 2.0
-7.35643 2.1
-7.35619 2.1
-7.35595 2.1
-7.3557 2.1
-7.35546 2.1
-7.35521 2.1
-7.35497 2.1
-7.35472 2.1
-7.35448 2.0
-7.35424 2.0
-7.35399 2.0
-7.35375 2.0
-7.3535 1.9
-7.35326 1.9
-7.35302 1.9
-7.35277 1.8
-7.35253 1.8
-7.35228 1.8
-7.35204 1.7
-7.3518 1.7
-7.35155 1.6
-7.35131 1.5
-7.35106 1.5
-7.35082 1.4
-7.35057 1.4
-7.35033 1.3
-7.35009 1.2
-7.34984 1.2
-7.3496 1.1
-7.34935 1.0
-7.34911 0.9
-7.34887 0.9
-7.34862 0.8
-7.34838 0.7
-7.34813 0.6
-7.34789 0.5
-7.34764 0.4
-7.3474 0.4
-7.34716 0.3
-7.34691 0.2
-7.34667 0.1
-7.34642 0.0
-7.34618 0.0
-7.34594 -0.1
-7.34569 -0.2
-7.34545 -0.3
-7.3452 -0.4
-7.34496 -0.5
-7.34472 -0.6
-7.34447 -0.7
-7.34423 -0.7
-7.34398 -0.8
-7.34374 -0.9
-7.34349 -1.0
-7.34325 -1.0
-7.34301 -1.1
-7.34276 -1.2
-7.34252 -1.3
-7.34227 -1.3
-7.34203 -1.4
-7.34179 -1.5
-7.34154 -1.5
-7.3413 -1.6
-7.34105 -1.6
-7.34081 -1.7
-7.34056 -1.7
-7.34032 -1.8
-7.34008 -1.8
-7.33983 -1.9
-7.33959 -1.9
-7.33934 -1.9
-7.3391 -2.0
-7.33886 -2.0
-7.33861 -2.0
-7.33837 -2.0
-7.33812 -2.0
-7.33788 -2.1
-7.33764 -2.1
-7.33739 -2.1
-7.33715 -2.1
-7.3369 -2.1
-7.33666 -2.1
-7.33641 -2.1
-7.33617 -2.0
-7.33593 -2.0
-7.33568 -2.0
-7.33544 -2.0
-7.33519 -2.0
-7.33495 -1.9
-7.33471 -1.9
-7.33446 -1.9
-7.33422 -1.8
-7.33397 -1.8
-7.33373 -1.7
-7.33348 -1.7
-7.33324 -1.6
-7.333 -1.6
-7.33275 -1.5
-7.33251 -1.5
-7.33226 -1.4
-7.33202 -1.3
-7.33178 -1.3
-7.33153 -1.2
-7.33129 -1.1
-7.33104 -1.1
-7.3308 -1.0
-7.33055 -0.9
-7.33031 -0.8
-7.33007 -0.8
-7.32982 -0.7
-7.32958 -0.6
-7.32933 -0.5
-7.32909 -0.4
-7.32885 -0.3
-7.3286 -0.3
-7.32836 -0.2
-7.32811 0.0
-7.32787 0.0
-7.32763 0.0
-7.32738 0.2
-7.32714 0.3
-7.32689 0.3
-7.32665 0.4
-7.3264 0.5
-7.32616 0.6
-7.32592 0.7
-7.32567 0.8
-7.32543 0.8
-7.32518 0.9
-7.32494 1.0
-7.3247 1.1
-7.32445 1.1
-7.32421 1.2
-7.32396 1.3
-7.32372 1.3
-7.32347 1.4
-7.32323 1.5
-7.32299 1.5
-7.32274 1.6
-7.3225 1.6
-7.32225 1.7
-7.32201 1.7
-7.32177 1.8
-7.32152 1.8
-7.32128 1.9
-7.32103 1.9
-7.32079 1.9
-7.32055 2.0
-7.3203 2.0
-7.32006 2.0
-7.31981 2.0
-7.31957 2.0
-7.31932 2.1
-7.31908 2.1
-7.31884 2.1
-7.31859 2.1
-7.31835 2.1
-7.3181 2.1
-7.31786 2.1
-7.31762 2.0
-7.31737 2.0
-7.31713 2.0
-7.31688 2.0
-7.31664 2.0
-7.31639 1.9
-7.31615 1.9
-7.31591 1.9
-7.31566 1.8
-7.31542 1.8
-7.31517 1.7
-7.31493 1.7
-7.31469 1.6
-7.31444 1.6
-7.3142 1.5
-7.31395 1.5
-7.31371 1.4
-7.31347 1.3
-7.31322 1.3
-7.31298 1.2
-7.31273 1.1
-7.31249 1.0
-7.31224 1.0
-7.312 0.9
-7.31176 0.8
-7.31151 0.7
-7.31127 0.7
-7.31102 0.6
-7.31078 0.5
-7.31054 0.4
-7.31029 0.3
-7.31005 0.2
-7.3098 0.1
-7.30956 0.0
-7.30931 0.0
-7.30907 -0.1
-7.30883 -0.2
-7.30858 -0.3
-7.30834 -0.4
-7.30809 -0.5
-7.30785 -0.5
-7.30761 -0.6
-7.30736 -0.7
-7.30712 -0.8
-7.30687 -0.9
-7.30663 -0.9
-7.30639 -1.0
-7.30614 -1.1
-7.3059 -1.2
-7.30565 -1.2
-7.30541 -1.3
-7.30516 -1.4
-7.30492 -1.4
-7.30468 -1.5
-7.30443 -1.6
-7.30419 -1.6
-7.30394 -1.7
-7.3037 -1.7
-7.30346 -1.8
-7.30321 -1.8
-7.30297 -1.8
-7.30272 -1.9
-7.30248 -1.9
-7.30223 -1.9
-7.30199 -2.0
-7.30175 -2.0
-7.3015 -2.0
-7.30126 -2.0
-7.30101 -2.1
-7.30077 -2.1
-7.30053 -2.1
-7.30028 -2.1
-7.30004 -2.1
-7.29979 -2.1
-7.29955 -2.1
-7.2993 -2.1
-7.29906 -2.0
-7.29882 -2.0
-7.29857 -2.0
-7.29833 -2.0
-7.29808 -2.0
-7.29784 -1.9
-7.2976 -1.9
-7.29735 -1.8
-7.29711 -1.8
-7.29686 -1.8
-7.29662 -1.7
-7.29638 -1.7
-7.29613 -1.6
-7.29589 -1.6
-7.29564 -1.5
-7.2954 -1.4
-7.29515 -1.4
-7.29491 -1.3
-7.29467 -1.2
-7.29442 -1.2
-7.29418 -1.1
-7.29393 -1.0
-7.29369 -0.9
-7.29345 -0.9
-7.2932 -0.8
-7.29296 -0.7
-7.29271 -0.6
-7.29247 -0.5
-7.29222 -0.5
-7.29198 -0.4
-7.29174 -0.3
-7.29149 -0.2
-7.29125 -0.1
-7.291 0.0
-7.29076 0.0
-7.29052 0.1
-7.29027 0.2
-7.29003 0.3
-7.28978 0.4
-7.28954 0.5
-7.2893 0.6
-7.28905 0.7
-7.28881 0.7
-7.28856 0.8
-7.28832 0.9
-7.28807 1.0
-7.28783 1.0
-7.28759 1.1
-7.28734 1.2
-7.2871 1.3
-7.28685 1.3
-7.28661 1.4
-7.28637 1.5
-7.28612 1.5
-7.28588 1.6
-7.28563 1.6
-7.28539 1.7
-7.28514 1.7
-7.2849 1.8
-7.28466 1.8
-7.28441 1.9
-7.28417 1.9
-7.28392 1.9
-7.28368 2.0
-7.28344 2.0
-7.28319 2.0
-7.28295 2.0
-7.2827 2.0
-7.28246 2.1
-7.28222 2.1
-7.28197 2.1
-7.28173 2.1
-7.28148 2.1
-7.28124 2.1
-7.28099 2.1
-7.28075 2.1
-7.28051 2.0
-7.28026 2.0
-7.28002 2.0
-7.27977 2.0
-7.27953 1.9
-7.27929 1.9
-7.27904 1.9
-7.2788 1.8
-7.27855 1.8
-7.27831 1.7
-7.27806 1.7
-7.27782 1.6
-7.27758 1.6
-7.27733 1.5
-7.27709 1.5
-7.27684 1.4
-7.2766 1.3
-7.27636 1.3
-7.27611 1.2
-7.27587 1.1
-7.27562 1.1
-7.27538 1.0
-7.27514 0.9
-7.27489 0.8
-7.27465 0.8
-7.2744 0.7
-7.27416 0.6
-7.27391 0.5
-7.27367 0.4
-7.27343 0.3
-7.27318 0.3
-7.27294 0.2
-7.27269 0.0
-7.27245 0.0
-7.27221 0.0
-7.27196 -0.2
-7.27172 -0.3
-7.27147 -0.4
-7.27123 -0.4
-7.27098 -0.5
-7.27074 -0.6
-7.2705 -0.7
-7.27025 -0.8
-7.27001 -0.8
-7.26976 -0.9
-7.26952 -1.0
-7.26928 -1.1
-7.26903 -1.2
-7.26879 -1.2
-7.26854 -1.3
-7.2683 -1.4
-7.26805 -1.4
-7.26781 -1.5
-7.26757 -1.5
-7.26732 -1.6
-7.26708 -1.7
-7.26683 -1.7
-7.26659 -1.8
-7.26635 -1.8
-7.2661 -1.8
-7.26586 -1.9
-7.26561 -1.9
-7.26537 -1.9
-7.26513 -2.0
-7.26488 -2.0
-7.26464 -2.0
-7.26439 -2.0
-7.26415 -2.1
-7.2639 -2.1
-7.26366 -2.1
-7.26342 -2.1
-7.26317 -2.1
-7.26293 -2.1
-7.26268 -2.1
-7.26244 -2.1
-7.2622 -2.0
-7.26195 -2.0
-7.26171 -2.0
-7.26146 -2.0
-7.26122 -2.0
-7.26097 -1.9
-7.26073 -1.9
-7.26049 -1.9
-7.26024 -1.8
-7.26 -1.8
-7.25975 -1.7
-7.25951 -1.7
-7.25927 -1.6
-7.25902 -1.6
-7.25878 -1.5
-7.25853 -1.4
-7.25829 -1.4
-7.25805 -1.3
-7.2578 -1.2
-7.25756 -1.2
-7.25731 -1.1
-7.25707 -1.0
-7.25682 -1.0
-7.25658 -0.9
-7.25634 -0.8
-7.25609 -0.7
-7.25585 -0.6
-7.2556 -0.5
-7.25536 -0.5
-7.25512 -0.4
-7.25487 -0.3
-7.25463 -0.2
-7.25438 -0.1
-7.25414 0.0
-7.25389 0.0
-7.25365 0.1
-7.25341 0.2
-7.25316 0.3
-7.25292 0.4
-7.25267 0.5
-7.25243 0.6
-7.25219 0.6
-7.25194 0.7
-7.2517 0.8
-7.25145 0.9
-7.25121 1.0
-7.25097 1.0
-7.25072 1.1
-7.25048 1.2
-7.25023 1.3
-7.24999 1.3
-7.24974 1.4
-7.2495 1.5
-7.24926 1.5
-7.24901 1.6
-7.24877 1.6
-7.24852 1.7
-7.24828 1.7
-7.24804 1.8
-7.24779 1.8
-7.24755 1.9
-7.2473 1.9
-7.24706 1.9
-7.24681 2.0
-7.24657 2.0
-7.24633 2.0
-7.24608 2.0
-7.24584 2.1
-7.24559 2.1
-7.24535 2.1
-7.24511 2.1
-7.24486 2.1
-7.24462 2.1
-7.24437 2.1
-7.24413 2.1
-7.24389 2.1
-7.24364 2.0
-7.2434 2.0
-7.24315 2.0
-7.24291 2.0
-7.24266 1.9
-7.24242 1.9
-7.24218 1.9
-7.24193 1.8
-7.24169 1.8
-7.24144 1.7
-7.2412 1.7
-7.24096 1.6
-7.24071 1.6
-7.24047 1.5
-7.24022 1.5
-7.23998 1.4
-7.23973 1.3
-7.23949 1.3
-7.23925 1.2
-7.239 1.1
-7.23876 1.1
-7.23851 1.0
-7.23827 0.9
-7.23803 0.8
-7.23778 0.7
-7.23754 0.7
-7.23729 0.6
-7.23705 0.5
-7.2368 0.4
-7.23656 0.3
-7.23632 0.2
-7.23607 0.2
-7.23583 0.0
-7.23558 0.0
-7.23534 -0.1
-7.2351 -0.2
-7.23485 -0.3
-7.23461 -0.4
-7.23436 -0.4
-7.23412 -0.5
-7.23388 -0.6
-7.23363 -0.7
-7.23339 -0.8
-7.23314 -0.9
-7.2329 -0.9
