t strain*1e23
-2.11922 -4.5
-2.11897 -4.5
-2.11873 -4.5
-2.11849 -4.4
-2.11824 -4.4
-2.118 -4.4
-2.11775 -4.3
-2.11751 -4.3
-2.11727 -4.2
-2.11702 -4.1
-2.11678 -4.1
-2.11653 -4.0
-2.11629 -3.9
-2.11604 -3.8
-2.1158 -3.7
-2.11556 -3.6
-2.11531 -3.4
-2.11507 -3.3
-2.11482 -3.2
-2.11458 -3.0
-2.11434 -2.9
-2.11409 -2.7
-2.11385 -2.5
-2.1136 -2.4
-2.11336 -2.2
-2.11312 -2.0
-2.11287 -1.9
-2.11263 -1.7
-2.11238 -1.5
-2.11214 -1.3
-2.11189 -1.1
-2.11165 -0.9
-2.11141 -0.7
-2.11116 -0.5
-2.11092 -0.3
-2.11067 -0.1
-2.11043 0.0
-2.11019 0.3
-2.10994 0.5
-2.1097 0.7
-2.10945 0.9
-2.10921 1.1
-2.10896 1.3
-2.10872 1.5
-2.10848 1.7
-2.10823 1.9
-2.10799 2.0
-2.10774 2.2
-2.1075 2.4
-2.10726 2.5
-2.10701 2.7
-2.10677 2.9
-2.10652 3.0
-2.10628 3.2
-2.10604 3.3
-2.10579 3.4
-2.10555 3.6
-2.1053 3.7
-2.10506 3.8
-2.10481 3.9
-2.10457 4.0
-2.10433 4.1
-2.10408 4.2
-2.10384 4.2
-2.10359 4.3
-2.10335 4.3
-2.10311 4.4
-2.10286 4.4
-2.10262 4.4
-2.10237 4.5
-2.10213 4.5
-2.10188 4.5
-2.10164 4.5
-2.1014 4.4
-2.10115 4.4
-2.10091 4.4
-2.10066 4.3
-2.10042 4.3
-2.10018 4.2
-2.09993 4.1
-2.09969 4.1
-2.09944 4.0
-2.0992 3.9
-2.09896 3.8
-2.09871 3.7
-2.09847 3.5
-2.09822 3.4
-2.09798 3.3
-2.09773 3.1
-2.09749 3.0
-2.09725 2.8
-2.097 2.7
-2.09676 2.5
-2.09651 2.3
-2.09627 2.2
-2.09603 2.0
-2.09578 1.8
-2.09554 1.6
-2.09529 1.4
-2.09505 1.2
-2.0948 1.0
-2.09456 0.9
-2.09432 0.7
-2.09407 0.5
-2.09383 0.3
-2.09358 0.0
-2.09334 -0.2
-2.0931 -0.4
-2.09285 -0.6
-2.09261 -0.8
-2.09236 -1.0
-2.09212 -1.1
-2.09188 -1.3
-2.09163 -1.5
-2.09139 -1.7
-2.09114 -1.9
-2.0909 -2.1
-2.09065 -2.3
-2.09041 -2.4
-2.09017 -2.6
-2.08992 -2.8
-2.08968 -2.9
-2.08943 -3.1
-2.08919 -3.2
-2.08895 -3.4
-2.0887 -3.5
-2.08846 -3.6
-2.08821 -3.7
-2.08797 -3.8
-2.08772 -3.9
-2.08748 -4.0
-2.08724 -4.1
-2.08699 -4.2
-2.08675 -4.3
-2.0865 -4.3
-2.08626 -4.4
-2.08602 -4.4
-2.08577 -4.4
-2.08553 -4.5
-2.08528 -4.5
-2.08504 -4.5
-2.08479 -4.5
-2.08455 -4.5
-2.08431 -4.4
-2.08406 -4.4
-2.08382 -4.4
-2.08357 -4.3
-2.08333 -4.3
-2.08309 -4.2
-2.08284 -4.1
-2.0826 -4.0
-2.08235 -3.9
-2.08211 -3.8
-2.08187 -3.7
-2.08162 -3.6
-2.08138 -3.5
-2.08113 -3.4
-2.08089 -3.2
-2.08064 -3.1
-2.0804 -2.9
-2.08016 -2.8
-2.07991 -2.6
-2.07967 -2.4
-2.07942 -2.3
-2.07918 -2.1
-2.07894 -1.9
-2.07869 -1.7
-2.07845 -1.5
-2.0782 -1.4
-2.07796 -1.2
-2.07771 -1.0
-2.07747 -0.8
-2.07723 -0.6
-2.07698 -0.4
-2.07674 -0.2
-2.07649 0.0
-2.07625 0.2
-2.07601 0.5
-2.07576 0.7
-2.07552 0.9
-2.07527 1.1
-2.07503 1.2
-2.07479 1.4
-2.07454 1.6
-2.0743 1.8
-2.07405 2.0
-2.07381 2.2
-2.07356 2.4
-2.07332 2.5
-2.07308 2.7
-2.07283 2.9
-2.07259 3.0
-2.07234 3.2
-2.0721 3.3
-2.07186 3.4
-2.07161 3.6
-2.07137 3.7
-2.07112 3.8
-2.07088 3.9
-2.07063 4.0
-2.07039 4.1
-2.07015 4.2
-2.0699 4.2
-2.06966 4.3
-2.06941 4.4
-2.06917 4.4
-2.06893 4.4
-2.06868 4.5
-2.06844 4.5
-2.06819 4.5
-2.06795 4.5
-2.06771 4.5
-2.06746 4.5
-2.06722 4.4
-2.06697 4.4
-2.06673 4.3
-2.06648 4.3
-2.06624 4.2
-2.066 4.2
-2.06575 4.1
-2.06551 4.0
-2.06526 3.9
-2.06502 3.8
-2.06478 3.7
-2.06453 3.6
-2.06429 3.4
-2.06404 3.3
-2.0638 3.1
-2.06355 3.0
-2.06331 2.8
-2.06307 2.7
-2.06282 2.5
-2.06258 2.3
-2.06233 2.2
-2.06209 2.0
-2.06185 1.8
-2.0616 1.6
-2.06136 1.4
-2.06111 1.2
-2.06087 1.0
-2.06063 0.8
-2.06038 0.6
-2.06014 0.4
-2.05989 0.2
-2.05965 0.0
-2.0594 -0.2
-2.05916 -0.4
-2.05892 -0.6
-2.05867 -0.8
-2.05843 -1.0
-2.05818 -1.2
-2.05794 -1.4
-2.0577 -1.6
-2.05745 -1.8
-2.05721 -2.0
-2.05696 -2.1
-2.05672 -2.3
-2.05647 -2.5
-2.05623 -2.7
-2.05599 -2.8
-2.05574 -3.0
-2.0555 -3.1
-2.05525 -3.3
-2.05501 -3.4
-2.05477 -3.5
-2.05452 -3.7
-2.05428 -3.8
-2.05403 -3.9
-2.05379 -4.0
-2.05354 -4.1
-2.0533 -4.2
-2.05306 -4.2
-2.05281 -4.3
-2.05257 -4.3
-2.05232 -4.4
-2.05208 -4.4
-2.05184 -4.5
-2.05159 -4.5
-2.05135 -4.5
-2.0511 -4.5
-2.05086 -4.5
-2.05062 -4.5
-2.05037 -4.4
-2.05013 -4.4
-2.04988 -4.4
-2.04964 -4.3
-2.04939 -4.3
-2.04915 -4.2
-2.04891 -4.1
-2.04866 -4.0
-2.04842 -3.9
-2.04817 -3.8
-2.04793 -3.7
-2.04769 -3.6
-2.04744 -3.5
-2.0472 -3.3
-2.04695 -3.2
-2.04671 -3.0
-2.04646 -2.9
-2.04622 -2.7
-2.04598 -2.5
-2.04573 -2.4
-2.04549 -2.2
-2.04524 -2.0
-2.045 -1.8
-2.04476 -1.6
-2.04451 -1.5
-2.04427 -1.3
-2.04402 -1.1
-2.04378 -0.9
-2.04354 -0.7
-2.04329 -0.5
-2.04305 -0.2
-2.0428 0.0
-2.04256 0.2
-2.04231 0.4
-2.04207 0.6
-2.04183 0.8
-2.04158 1.0
-2.04134 1.2
-2.04109 1.4
-2.04085 1.6
-2.04061 1.8
-2.04036 1.9
-2.04012 2.1
-2.03987 2.3
-2.03963 2.5
-2.03938 2.6
-2.03914 2.8
-2.0389 3.0
-2.03865 3.1
-2.03841 3.3
-2.03816 3.4
-2.03792 3.5
-2.03768 3.7
-2.03743 3.8
-2.03719 3.9
-2.03694 4.0
-2.0367 4.1
-2.03646 4.2
-2.03621 4.2
-2.03597 4.3
-2.03572 4.4
-2.03548 4.4
-2.03523 4.4
-2.03499 4.5
-2.03475 4.5
-2.0345 4.5
-2.03426 4.5
-2.03401 4.5
-2.03377 4.5
-2.03353 4.5
-2.03328 4.4
-2.03304 4.4
-2.03279 4.3
-2.03255 4.3
-2.0323 4.2
-2.03206 4.1
-2.03182 4.0
-2.03157 3.9
-2.03133 3.8
-2.03108 3.7
-2.03084 3.6
-2.0306 3.5
-2.03035 3.3
-2.03011 3.2
-2.02986 3.0
-2.02962 2.9
-2.02938 2.7
-2.02913 2.5
-2.02889 2.4
-2.02864 2.2
-2.0284 2.0
-2.02815 1.8
-2.02791 1.6
-2.02767 1.4
-2.02742 1.2
-2.02718 1.0
-2.02693 0.8
-2.02669 0.6
-2.02645 0.4
-2.0262 0.2
-2.02596 0.0
-2.02571 -0.2
-2.02547 -0.4
-2.02522 -0.6
-2.02498 -0.8
-2.02474 -1.0
-2.02449 -1.2
-2.02425 -1.4
-2.024 -1.6
-2.02376 -1.8
-2.02352 -2.0
-2.02327 -2.1
-2.02303 -2.3
-2.02278 -2.5
-2.02254 -2.7
-2.02229 -2.8
-2.02205 -3.0
-2.02181 -3.1
-2.02156 -3.3
-2.02132 -3.4
-2.02107 -3.6
-2.02083 -3.7
-2.02059 -3.8
-2.02034 -3.9
-2.0201 -4.0
-2.01985 -4.1
-2.01961 -4.2
-2.01937 -4.3
-2.01912 -4.3
-2.01888 -4.4
-2.01863 -4.4
-2.01839 -4.5
-2.01814 -4.5
-2.0179 -4.5
-2.01766 -4.5
-2.01741 -4.5
-2.01717 -4.5
-2.01692 -4.5
-2.01668 -4.5
-2.01644 -4.4
-2.01619 -4.4
-2.01595 -4.3
-2.0157 -4.3
-2.01546 -4.2
-2.01521 -4.1
-2.01497 -4.0
-2.01473 -3.9
-2.01448 -3.8
-2.01424 -3.7
-2.01399 -3.6
-2.01375 -3.4
-2.01351 -3.3
-2.01326 -3.1
-2.01302 -3.0
-2.01277 -2.8
-2.01253 -2.7
-2.01229 -2.5
-2.01204 -2.3
-2.0118 -2.1
-2.01155 -2.0
-2.01131 -1.8
-2.01106 -1.6
-2.01082 -1.4
-2.01058 -1.2
-2.01033 -1.0
-2.01009 -0.8
-2.00984 -0.6
-2.0096 -0.4
-2.00936 -0.2
-2.00911 0.0
-2.00887 0.2
-2.00862 0.4
-2.00838 0.7
-2.00813 0.9
-2.00789 1.1
-2.00765 1.3
-2.0074 1.5
-2.00716 1.7
-2.00691 1.8
-2.00667 2.0
-2.00643 2.2
-2.00618 2.4
-2.00594 2.6
-2.00569 2.7
-2.00545 2.9
-2.00521 3.1
-2.00496 3.2
-2.00472 3.3
-2.00447 3.5
-2.00423 3.6
-2.00398 3.7
-2.00374 3.8
-2.0035 3.9
-2.00325 4.0
-2.00301 4.1
-2.00276 4.2
-2.00252 4.3
-2.00228 4.3
-2.00203 4.4
-2.00179 4.4
-2.00154 4.5
-2.0013 4.5
-2.00105 4.5
-2.00081 4.5
-2.00057 4.5
-2.00032 4.5
-2.00008 4.5
-1.99983 4.5
-1.99959 4.4
-1.99935 4.4
-1.9991 4.3
-1.99886 4.2
-1.99861 4.2
-1.99837 4.1
-1.99813 4.0
-1.99788 3.9
-1.99764 3.8
-1.99739 3.6
-1.99715 3.5
-1.9969 3.4
-1.99666 3.2
-1.99642 3.1
-1.99617 2.9
-1.99593 2.8
-1.99568 2.6
-1.99544 2.4
-1.9952 2.3
-1.99495 2.1
-1.99471 1.9
-1.99446 1.7
-1.99422 1.5
-1.99397 1.3
-1.99373 1.1
-1.99349 0.9
-1.99324 0.7
-1.993 0.5
-1.99275 0.3
-1.99251 0.0
-1.99227 -0.1
-1.99202 -0.3
-1.99178 -0.6
-1.99153 -0.8
-1.99129 -1.0
-1.99104 -1.2
-1.9908 -1.4
-1.99056 -1.6
-1.99031 -1.8
-1.99007 -1.9
-1.98982 -2.1
-1.98958 -2.3
-1.98934 -2.5
-1.98909 -2.7
-1.98885 -2.8
-1.9886 -3.0
-1.98836 -3.1
-1.98812 -3.3
-1.98787 -3.4
-1.98763 -3.6
-1.98738 -3.7
-1.98714 -3.8
-1.98689 -3.9
-1.98665 -4.0
-1.98641 -4.1
-1.98616 -4.2
-1.98592 -4.3
-1.98567 -4.3
-1.98543 -4.4
-1.98519 -4.4
-1.98494 -4.5
-1.9847 -4.5
-1.98445 -4.5
-1.98421 -4.5
-1.98396 -4.5
-1.98372 -4.5
-1.98348 -4.5
-1.98323 -4.5
-1.98299 -4.4
-1.98274 -4.4
-1.9825 -4.3
-1.98226 -4.3
-1.98201 -4.2
-1.98177 -4.1
-1.98152 -4.0
-1.98128 -3.9
-1.98104 -3.8
-1.98079 -3.7
-1.98055 -3.6
-1.9803 -3.4
-1.98006 -3.3
-1.97981 -3.1
-1.97957 -3.0
-1.97933 -2.8
-1.97908 -2.7
-1.97884 -2.5
-1.97859 -2.3
-1.97835 -2.1
-1.97811 -1.9
-1.97786 -1.8
-1.97762 -1.6
-1.97737 -1.4
-1.97713 -1.2
-1.97688 -1.0
-1.97664 -0.8
-1.9764 -0.5
-1.97615 -0.3
-1.97591 -0.1
-1.97566 0.0
-1.97542 0.3
-1.97518 0.5
-1.97493 0.7
-1.97469 0.9
-1.97444 1.1
-1.9742 1.3
-1.97396 1.5
-1.97371 1.7
-1.97347 1.9
-1.97322 2.1
-1.97298 2.3
-1.97273 2.5
-1.97249 2.6
-1.97225 2.8
-1.972 3.0
-1.97176 3.1
-1.97151 3.3
-1.97127 3.4
-1.97103 3.5
-1.97078 3.7
-1.97054 3.8
-1.97029 3.9
-1.97005 4.0
-1.9698 4.1
-1.96956 4.2
-1.96932 4.3
-1.96907 4.3
-1.96883 4.4
-1.96858 4.4
-1.96834 4.5
-1.9681 4.5
-1.96785 4.5
-1.96761 4.5
-1.96736 4.5
-1.96712 4.5
-1.96688 4.5
-1.96663 4.5
-1.96639 4.5
-1.96614 4.4
-1.9659 4.4
-1.96565 4.3
-1.96541 4.2
-1.96517 4.1
-1.96492 4.0
-1.96468 3.9
-1.96443 3.8
-1.96419 3.7
-1.96395 3.6
-1.9637 3.5
-1.96346 3.3
-1.96321 3.2
-1.96297 3.0
-1.96272 2.9
-1.96248 2.7
-1.96224 2.5
-1.96199 2.3
-1.96175 2.2
-1.9615 2.0
-1.96126 1.8
-1.96102 1.6
-1.96077 1.4
-1.96053 1.2
-1.96028 1.0
-1.96004 0.8
-1.95979 0.6
-1.95955 0.4
-1.95931 0.1
-1.95906 0.0
-1.95882 -0.3
-1.95857 -0.5
-1.95833 -0.7
-1.95809 -0.9
-1.95784 -1.1
-1.9576 -1.3
-1.95735 -1.5
-1.95711 -1.7
-1.95687 -1.9
-1.95662 -2.1
-1.95638 -2.3
-1.95613 -2.4
-1.95589 -2.6
-1.95564 -2.8
-1.9554 -3.0
-1.95516 -3.1
-1.95491 -3.3
-1.95467 -3.4
-1.95442 -3.5
-1.95418 -3.7
-1.95394 -3.8
-1.95369 -3.9
-1.95345 -4.0
-1.9532 -4.1
-1.95296 -4.2
-1.95271 -4.3
-1.95247 -4.3
-1.95223 -4.4
-1.95198 -4.4
-1.95174 -4.5
-1.95149 -4.5
-1.95125 -4.5
-1.95101 -4.5
-1.95076 -4.6
-1.95052 -4.5
-1.95027 -4.5
-1.95003 -4.5
-1.94979 -4.5
-1.94954 -4.4
-1.9493 -4.4
-1.94905 -4.3
-1.94881 -4.2
-1.94856 -4.1
-1.94832 -4.0
-1.94808 -3.9
-1.94783 -3.8
-1.94759 -3.7
-1.94734 -3.6
-1.9471 -3.5
-1.94686 -3.3
-1.94661 -3.2
-1.94637 -3.0
-1.94612 -2.8
-1.94588 -2.7
-1.94563 -2.5
-1.94539 -2.3
-1.94515 -2.1
-1.9449 -2.0
-1.94466 -1.8
-1.94441 -1.6
-1.94417 -1.4
-1.94393 -1.2
-1.94368 -1.0
-1.94344 -0.7
-1.94319 -0.5
-1.94295 -0.3
-1.94271 -0.1
-1.94246 0.0
-1.94222 0.3
-1.94197 0.5
-1.94173 0.7
-1.94148 0.9
-1.94124 1.1
-1.941 1.3
-1.94075 1.5
-1.94051 1.7
-1.94026 1.9
-1.94002 2.1
-1.93978 2.3
-1.93953 2.5
-1.93929 2.7
-1.93904 2.8
-1.9388 3.0
-1.93855 3.1
-1.93831 3.3
-1.93807 3.4
-1.93782 3.6
-1.93758 3.7
-1.93733 3.8
-1.93709 3.9
-1.93685 4.0
-1.9366 4.1
-1.93636 4.2
-1.93611 4.3
-1.93587 4.4
-1.93563 4.4
-1.93538 4.5
-1.93514 4.5
-1.93489 4.5
-1.93465 4.5
-1.9344 4.6
-1.93416 4.6
-1.93392 4.5
-1.93367 4.5
-1.93343 4.5
-1.93318 4.5
-1.93294 4.4
-1.9327 4.3
-1.93245 4.3
-1.93221 4.2
-1.93196 4.1
-1.93172 4.0
-1.93147 3.9
-1.93123 3.8
-1.93099 3.7
-1.93074 3.6
-1.9305 3.4
-1.93025 3.3
-1.93001 3.1
-1.92977 3.0
-1.92952 2.8
-1.92928 2.6
-1.92903 2.5
-1.92879 2.3
-1.92854 2.1
-1.9283 1.9
-1.92806 1.7
-1.92781 1.5
-1.92757 1.3
-1.92732 1.1
-1.92708 0.9
-1.92684 0.7
-1.92659 0.5
-1.92635 0.3
-1.9261 0.0
-1.92586 -0.2
-1.92562 -0.4
-1.92537 -0.6
-1.92513 -0.8
-1.92488 -1.0
-1.92464 -1.2
-1.92439 -1.4
-1.92415 -1.6
-1.92391 -1.8
-1.92366 -2.0
-1.92342 -2.2
-1.92317 -2.4
-1.92293 -2.6
-1.92269 -2.7
-1.92244 -2.9
-1.9222 -3.1
-1.92195 -3.2
-1.92171 -3.4
-1.92146 -3.5
-1.92122 -3.6
-1.92098 -3.8
-1.92073 -3.9
-1.92049 -4.0
-1.92024 -4.1
-1.92 -4.2
-1.91976 -4.3
-1.91951 -4.3
-1.91927 -4.4
-1.91902 -4.4
-1.91878 -4.5
-1.91854 -4.5
-1.91829 -4.5
-1.91805 -4.6
-1.9178 -4.6
-1.91756 -4.6
-1.91731 -4.5
-1.91707 -4.5
-1.91683 -4.5
-1.91658 -4.4
-1.91634 -4.4
-1.91609 -4.3
-1.91585 -4.3
-1.91561 -4.2
-1.91536 -4.1
-1.91512 -4.0
-1.91487 -3.9
-1.91463 -3.8
-1.91438 -3.6
-1.91414 -3.5
-1.9139 -3.4
-1.91365 -3.2
-1.91341 -3.1
-1.91316 -2.9
-1.91292 -2.7
-1.91268 -2.5
-1.91243 -2.4
-1.91219 -2.2
-1.91194 -2.0
-1.9117 -1.8
-1.91146 -1.6
-1.91121 -1.4
-1.91097 -1.2
-1.91072 -1.0
-1.91048 -0.8
-1.91023 -0.6
-1.90999 -0.4
-1.90975 -0.1
-1.9095 0.0
-1.90926 0.3
-1.90901 0.5
-1.90877 0.7
-1.90853 0.9
-1.90828 1.1
-1.90804 1.3
-1.90779 1.5
-1.90755 1.7
-1.9073 1.9
-1.90706 2.1
-1.90682 2.3
-1.90657 2.5
-1.90633 2.7
-1.90608 2.8
-1.90584 3.0
-1.9056 3.2
-1.90535 3.3
-1.90511 3.5
-1.90486 3.6
-1.90462 3.7
-1.90438 3.8
-1.90413 4.0
-1.90389 4.1
-1.90364 4.1
-1.9034 4.2
-1.90315 4.3
-1.90291 4.4
-1.90267 4.4
-1.90242 4.5
-1.90218 4.5
-1.90193 4.6
-1.90169 4.6
-1.90145 4.6
-1.9012 4.6
-1.90096 4.6
-1.90071 4.5
-1.90047 4.5
-1.90022 4.5
-1.89998 4.4
-1.89974 4.4
-1.89949 4.3
-1.89925 4.2
-1.899 4.1
-1.89876 4.0
-1.89852 3.9
-1.89827 3.8
-1.89803 3.7
-1.89778 3.5
-1.89754 3.4
-1.89729 3.3
-1.89705 3.1
-1.89681 2.9
-1.89656 2.8
-1.89632 2.6
-1.89607 2.4
-1.89583 2.2
-1.89559 2.1
-1.89534 1.9
-1.8951 1.7
-1.89485 1.5
-1.89461 1.3
-1.89437 1.0
-1.89412 0.8
-1.89388 0.6
-1.89363 0.4
-1.89339 0.2
-1.89314 0.0
-1.8929 -0.2
-1.89266 -0.4
-1.89241 -0.7
-1.89217 -0.9
-1.89192 -1.1
-1.89168 -1.3
-1.89144 -1.5
-1.89119 -1.7
-1.89095 -1.9
-1.8907 -2.1
-1.89046 -2.3
-1.89021 -2.5
-1.88997 -2.6
-1.88973 -2.8
-1.88948 -3.0
-1.88924 -3.1
-1.88899 -3.3
-1.88875 -3.4
-1.88851 -3.6
-1.88826 -3.7
-1.88802 -3.8
-1.88777 -3.9
-1.88753 -4.0
-1.88729 -4.1
-1.88704 -4.2
-1.8868 -4.3
-1.88655 -4.4
-1.88631 -4.4
-1.88606 -4.5
-1.88582 -4.5
-1.88558 -4.6
-1.88533 -4.6
-1.88509 -4.6
-1.88484 -4.6
-1.8846 -4.6
-1.88436 -4.6
-1.88411 -4.5
-1.88387 -4.5
-1.88362 -4.4
-1.88338 -4.4
-1.88313 -4.3
-1.88289 -4.2
-1.88265 -4.1
-1.8824 -4.0
-1.88216 -3.9
-1.88191 -3.8
-1.88167 -3.7
-1.88143 -3.6
-1.88118 -3.4
-1.88094 -3.3
-1.88069 -3.1
-1.88045 -3.0
-1.88021 -2.8
-1.87996 -2.6
-1.87972 -2.4
-1.87947 -2.3
-1.87923 -2.1
-1.87898 -1.9
-1.87874 -1.7
-1.8785 -1.5
-1.87825 -1.3
-1.87801 -1.1
-1.87776 -0.8
-1.87752 -0.6
-1.87728 -0.4
-1.87703 -0.2
-1.87679 0.0
-1.87654 0.2
-1.8763 0.4
-1.87605 0.7
-1.87581 0.9
-1.87557 1.1
-1.87532 1.3
-1.87508 1.5
-1.87483 1.7
-1.87459 1.9
-1.87435 2.1
-1.8741 2.3
-1.87386 2.5
-1.87361 2.6
-1.87337 2.8
-1.87313 3.0
-1.87288 3.1
-1.87264 3.3
-1.87239 3.4
-1.87215 3.6
-1.8719 3.7
-1.87166 3.8
-1.87142 4.0
-1.87117 4.1
-1.87093 4.2
-1.87068 4.2
-1.87044 4.3
-1.8702 4.4
-1.86995 4.4
-1.86971 4.5
-1.86946 4.5
-1.86922 4.6
-1.86897 4.6
-1.86873 4.6
-1.86849 4.6
-1.86824 4.6
-1.868 4.6
-1.86775 4.5
-1.86751 4.5
-1.86727 4.4
-1.86702 4.4
-1.86678 4.3
-1.86653 4.2
-1.86629 4.1
-1.86604 4.0
-1.8658 3.9
-1.86556 3.8
-1.86531 3.7
-1.86507 3.6
-1.86482 3.4
-1.86458 3.3
-1.86434 3.1
-1.86409 2.9
-1.86385 2.8
-1.8636 2.6
-1.86336 2.4
-1.86312 2.2
-1.86287 2.0
-1.86263 1.8
-1.86238 1.6
-1.86214 1.4
-1.86189 1.2
-1.86165 1.0
-1.86141 0.8
-1.86116 0.6
-1.86092 0.4
-1.86067 0.2
-1.86043 0.0
-1.86019 -0.3
-1.85994 -0.5
-1.8597 -0.7
-1.85945 -0.9
-1.85921 -1.1
-1.85896 -1.3
-1.85872 -1.5
-1.85848 -1.7
-1.85823 -1.9
-1.85799 -2.1
-1.85774 -2.3
-1.8575 -2.5
-1.85726 -2.7
-1.85701 -2.9
-1.85677 -3.0
-1.85652 -3.2
-1.85628 -3.3
-1.85604 -3.5
-1.85579 -3.6
-1.85555 -3.8
-1.8553 -3.9
-1.85506 -4.0
-1.85481 -4.1
-1.85457 -4.2
-1.85433 -4.3
-1.85408 -4.3
-1.85384 -4.4
-1.85359 -4.5
-1.85335 -4.5
-1.85311 -4.6
-1.85286 -4.6
-1.85262 -4.6
-1.85237 -4.6
-1.85213 -4.6
-1.85188 -4.6
-1.85164 -4.6
-1.8514 -4.5
-1.85115 -4.5
-1.85091 -4.4
-1.85066 -4.4
-1.85042 -4.3
-1.85018 -4.2
-1.84993 -4.1
-1.84969 -4.0
-1.84944 -3.9
-1.8492 -3.8
-1.84896 -3.7
-1.84871 -3.5
-1.84847 -3.4
-1.84822 -3.2
-1.84798 -3.1
-1.84773 -2.9
-1.84749 -2.7
-1.84725 -2.5
-1.847 -2.4
-1.84676 -2.2
-1.84651 -2.0
-1.84627 -1.8
-1.84603 -1.6
-1.84578 -1.4
-1.84554 -1.2
-1.84529 -0.9
-1.84505 -0.7
-1.8448 -0.5
-1.84456 -0.3
-1.84432 0.0
-1.84407 0.1
-1.84383 0.4
-1.84358 0.6
-1.84334 0.8
-1.8431 1.0
-1.84285 1.2
-1.84261 1.4
-1.84236 1.6
-1.84212 1.8
-1.84188 2.0
-1.84163 2.2
-1.84139 2.4
-1.84114 2.6
-1.8409 2.8
-1.84065 2.9
-1.84041 3.1
-1.84017 3.3
-1.83992 3.4
-1.83968 3.6
-1.83943 3.7
-1.83919 3.8
-1.83895 3.9
-1.8387 4.0
-1.83846 4.1
-1.83821 4.2
-1.83797 4.3
-1.83772 4.4
-1.83748 4.5
-1.83724 4.5
-1.83699 4.5
-1.83675 4.6
-1.8365 4.6
-1.83626 4.6
-1.83602 4.6
-1.83577 4.6
-1.83553 4.6
-1.83528 4.6
-1.83504 4.5
-1.83479 4.5
-1.83455 4.4
-1.83431 4.3
-1.83406 4.3
-1.83382 4.2
-1.83357 4.1
-1.83333 4.0
-1.83309 3.8
-1.83284 3.7
-1.8326 3.6
-1.83235 3.4
-1.83211 3.3
-1.83187 3.1
-1.83162 3.0
-1.83138 2.8
-1.83113 2.6
-1.83089 2.4
-1.83064 2.3
-1.8304 2.1
-1.83016 1.9
-1.82991 1.7
-1.82967 1.5
-1.82942 1.2
-1.82918 1.0
-1.82894 0.8
-1.82869 0.6
-1.82845 0.4
-1.8282 0.2
-1.82796 0.0
-1.82771 -0.3
-1.82747 -0.5
-1.82723 -0.7
-1.82698 -0.9
-1.82674 -1.1
-1.82649 -1.3
-1.82625 -1.6
-1.82601 -1.8
-1.82576 -2.0
-1.82552 -2.2
-1.82527 -2.3
-1.82503 -2.5
-1.82479 -2.7
-1.82454 -2.9
-1.8243 -3.1
-1.82405 -3.2
-1.82381 -3.4
-1.82356 -3.5
-1.82332 -3.7
-1.82308 -3.8
-1.82283 -3.9
-1.82259 -4.0
-1.82234 -4.1
-1.8221 -4.2
-1.82186 -4.3
-1.82161 -4.4
-1.82137 -4.4
-1.82112 -4.5
-1.82088 -4.5
-1.82063 -4.6
-1.82039 -4.6
-1.82015 -4.6
-1.8199 -4.6
-1.81966 -4.6
-1.81941 -4.6
-1.81917 -4.6
-1.81893 -4.5
-1.81868 -4.5
-1.81844 -4.4
-1.81819 -4.4
-1.81795 -4.3
-1.81771 -4.2
-1.81746 -4.1
-1.81722 -4.0
-1.81697 -3.9
-1.81673 -3.8
-1.81648 -3.6
-1.81624 -3.5
-1.816 -3.3
-1.81575 -3.2
-1.81551 -3.0
-1.81526 -2.9
-1.81502 -2.7
-1.81478 -2.5
-1.81453 -2.3
-1.81429 -2.1
-1.81404 -1.9
-1.8138 -1.7
-1.81355 -1.5
-1.81331 -1.3
-1.81307 -1.1
-1.81282 -0.9
-1.81258 -0.6
-1.81233 -0.4
-1.81209 -0.2
-1.81185 0.0
-1.8116 0.2
-1.81136 0.4
-1.81111 0.7
-1.81087 0.9
-1.81063 1.1
-1.81038 1.3
-1.81014 1.5
-1.80989 1.7
-1.80965 1.9
-1.8094 2.1
-1.80916 2.3
-1.80892 2.5
-1.80867 2.7
-1.80843 2.9
-1.80818 3.0
-1.80794 3.2
-1.8077 3.4
-1.80745 3.5
-1.80721 3.6
-1.80696 3.8
-1.80672 3.9
-1.80647 4.0
-1.80623 4.1
-1.80599 4.2
-1.80574 4.3
-1.8055 4.4
-1.80525 4.4
-1.80501 4.5
-1.80477 4.6
-1.80452 4.6
-1.80428 4.6
-1.80403 4.6
-1.80379 4.6
-1.80354 4.6
-1.8033 4.6
-1.80306 4.6
-1.80281 4.6
-1.80257 4.5
-1.80232 4.4
-1.80208 4.4
-1.80184 4.3
-1.80159 4.2
-1.80135 4.1
-1.8011 4.0
-1.80086 3.9
-1.80062 3.8
-1.80037 3.6
-1.80013 3.5
-1.79988 3.3
-1.79964 3.2
-1.79939 3.0
-1.79915 2.9
-1.79891 2.7
-1.79866 2.5
-1.79842 2.3
-1.79817 2.1
-1.79793 1.9
-1.79769 1.7
-1.79744 1.5
-1.7972 1.3
-1.79695 1.1
-1.79671 0.9
-1.79646 0.6
-1.79622 0.4
-1.79598 0.2
-1.79573 0.0
-1.79549 -0.2
-1.79524 -0.5
-1.795 -0.7
-1.79476 -0.9
-1.79451 -1.1
-1.79427 -1.3
-1.79402 -1.5
-1.79378 -1.7
-1.79354 -1.9
