t strain*1e23
-39.99168 4.2
-39.99156 4.2
-39.99144 4.1
-39.99131 4.1
-39.99119 4.1
-39.99107 4.0
-39.99095 4.0
-39.99083 3.9
-39.9907 3.9
-39.99058 3.8
-39.99046 3.8
-39.99034 3.7
-39.99022 3.7
-39.99009 3.6
-39.98997 3.5
-39.98985 3.5
-39.98973 3.4
-39.98961 3.3
-39.98948 3.3
-39.98936 3.2
-39.98924 3.1
-39.98912 3.0
-39.989 3.0
-39.98887 2.9
-39.98875 2.8
-39.98863 2.7
-39.98851 2.6
-39.98839 2.5
-39.98826 2.4
-39.98814 2.3
-39.98802 2.2
-39.9879 2.1
-39.98777 2.0
-39.98765 1.9
-39.98753 1.8
-39.98741 1.7
-39.98729 1.6
-39.98716 1.5
-39.98704 1.4
-39.98692 1.3
-39.9868 1.2
-39.98668 1.1
-39.98655 1.0
-39.98643 0.9
-39.98631 0.8
-39.98619 0.7
-39.98607 0.5
-39.98594 0.4
-39.98582 0.3
-39.9857 0.2
-39.98558 0.0
-39.98546 0.0
-39.98533 -0.1
-39.98521 -0.2
-39.98509 -0.4
-39.98497 -0.5
-39.98485 -0.6
-39.98472 -0.7
-39.9846 -0.8
-39.98448 -0.9
-39.98436 -1.0
-39.98423 -1.1
-39.98411 -1.2
-39.98399 -1.4
-39.98387 -1.5
-39.98375 -1.6
-39.98362 -1.7
-39.9835 -1.8
-39.98338 -1.9
-39.98326 -2.0
-39.98314 -2.1
-39.98301 -2.2
-39.98289 -2.3
-39.98277 -2.4
-39.98265 -2.5
-39.98253 -2.6
-39.9824 -2.6
-39.98228 -2.7
-39.98216 -2.8
-39.98204 -2.9
-39.98192 -3.0
-39.98179 -3.1
-39.98167 -3.1
-39.98155 -3.2
-39.98143 -3.3
-39.98131 -3.4
-39.98118 -3.4
-39.98106 -3.5
-39.98094 -3.6
-39.98082 -3.6
-39.98069 -3.7
-39.98057 -3.7
-39.98045 -3.8
-39.98033 -3.8
-39.98021 -3.9
-39.98008 -3.9
-39.97996 -4.0
-39.97984 -4.0
-39.97972 -4.1
-39.9796 -4.1
-39.97947 -4.1
-39.97935 -4.2
-39.97923 -4.2
-39.97911 -4.2
-39.97899 -4.2
-39.97886 -4.3
-39.97874 -4.3
-39.97862 -4.3
-39.9785 -4.3
-39.97838 -4.3
-39.97825 -4.3
-39.97813 -4.3
-39.97801 -4.3
-39.97789 -4.3
-39.97777 -4.3
-39.97764 -4.3
-39.97752 -4.3
-39.9774 -4.2
-39.97728 -4.2
-39.97715 -4.2
-39.97703 -4.2
-39.97691 -4.1
-39.97679 -4.1
-39.97667 -4.1
-39.97654 -4.0
-39.97642 -4.0
-39.9763 -3.9
-39.97618 -3.9
-39.97606 -3.8
-39.97593 -3.8
-39.97581 -3.7
-39.97569 -3.7
-39.97557 -3.6
-39.97545 -3.6
-39.97532 -3.5
-39.9752 -3.4
-39.97508 -3.4
-39.97496 -3.3
-39.97484 -3.2
-39.97471 -3.1
-39.97459 -3.1
-39.97447 -3.0
-39.97435 -2.9
-39.97423 -2.8
-39.9741 -2.7
-39.97398 -2.6
-39.97386 -2.6
-39.97374 -2.5
-39.97361 -2.4
-39.97349 -2.3
-39.97337 -2.2
-39.97325 -2.1
-39.97313 -2.0
-39.973 -1.9
-39.97288 -1.8
-39.97276 -1.7
-39.97264 -1.6
-39.97252 -1.5
-39.97239 -1.4
-39.97227 -1.2
-39.97215 -1.1
-39.97203 -1.0
-39.97191 -0.9
-39.97178 -0.8
-39.97166 -0.7
-39.97154 -0.6
-39.97142 -0.5
-39.9713 -0.4
-39.97117 -0.2
-39.97105 -0.1
-39.97093 0.0
-39.97081 0.0
-39.97069 0.2
-39.97056 0.3
-39.97044 0.4
-39.97032 0.5
-39.9702 0.7
-39.97007 0.8
-39.96995 0.9
-39.96983 1.0
-39.96971 1.1
-39.96959 1.2
-39.96946 1.3
-39.96934 1.4
-39.96922 1.5
-39.9691 1.6
-39.96898 1.7
-39.96885 1.8
-39.96873 1.9
-39.96861 2.0
-39.96849 2.1
-39.96837 2.2
-39.96824 2.3
-39.96812 2.4
-39.968 2.5
-39.96788 2.6
-39.96776 2.7
-39.96763 2.8
-39.96751 2.9
-39.96739 3.0
-39.96727 3.0
-39.96714 3.1
-39.96702 3.2
-39.9669 3.3
-39.96678 3.3
-39.96666 3.4
-39.96653 3.5
-39.96641 3.5
-39.96629 3.6
-39.96617 3.7
-39.96605 3.7
-39.96592 3.8
-39.9658 3.8
-39.96568 3.9
-39.96556 3.9
-39.96544 4.0
-39.96531 4.0
-39.96519 4.1
-39.96507 4.1
-39.96495 4.1
-39.96483 4.2
-39.9647 4.2
-39.96458 4.2
-39.96446 4.2
-39.96434 4.2
-39.96422 4.3
-39.96409 4.3
-39.96397 4.3
-39.96385 4.3
-39.96373 4.3
-39.9636 4.3
-39.96348 4.3
-39.96336 4.3
-39.96324 4.3
-39.96312 4.3
-39.96299 4.3
-39.96287 4.2
-39.96275 4.2
-39.96263 4.2
-39.96251 4.2
-39.96238 4.1
-39.96226 4.1
-39.96214 4.1
-39.96202 4.0
-39.9619 4.0
-39.96177 4.0
-39.96165 3.9
-39.96153 3.9
-39.96141 3.8
-39.96129 3.8
-39.96116 3.7
-39.96104 3.6
-39.96092 3.6
-39.9608 3.5
-39.96068 3.5
-39.96055 3.4
-39.96043 3.3
-39.96031 3.2
-39.96019 3.2
-39.96006 3.1
-39.95994 3.0
-39.95982 2.9
-39.9597 2.8
-39.95958 2.8
-39.95945 2.7
-39.95933 2.6
-39.95921 2.5
-39.95909 2.4
-39.95897 2.3
-39.95884 2.2
-39.95872 2.1
-39.9586 2.0
-39.95848 1.9
-39.95836 1.8
-39.95823 1.7
-39.95811 1.6
-39.95799 1.5
-39.95787 1.4
-39.95775 1.3
-39.95762 1.2
-39.9575 1.1
-39.95738 1.0
-39.95726 0.8
-39.95714 0.7
-39.95701 0.6
-39.95689 0.5
-39.95677 0.4
-39.95665 0.3
-39.95652 0.2
-39.9564 0.0
-39.95628 0.0
-39.95616 -0.2
-39.95604 -0.3
-39.95591 -0.4
-39.95579 -0.5
-39.95567 -0.6
-39.95555 -0.7
-39.95543 -0.8
-39.9553 -1.0
-39.95518 -1.1
-39.95506 -1.2
-39.95494 -1.3
-39.95482 -1.4
-39.95469 -1.5
-39.95457 -1.6
-39.95445 -1.7
-39.95433 -1.8
-39.95421 -1.9
-39.95408 -2.0
-39.95396 -2.1
-39.95384 -2.2
-39.95372 -2.3
-39.9536 -2.4
-39.95347 -2.5
-39.95335 -2.6
-39.95323 -2.7
-39.95311 -2.8
-39.95298 -2.8
-39.95286 -2.9
-39.95274 -3.0
-39.95262 -3.1
-39.9525 -3.2
-39.95237 -3.2
-39.95225 -3.3
-39.95213 -3.4
-39.95201 -3.5
-39.95189 -3.5
-39.95176 -3.6
-39.95164 -3.6
-39.95152 -3.7
-39.9514 -3.8
-39.95128 -3.8
-39.95115 -3.9
-39.95103 -3.9
-39.95091 -4.0
-39.95079 -4.0
-39.95067 -4.0
-39.95054 -4.1
-39.95042 -4.1
-39.9503 -4.1
-39.95018 -4.2
-39.95006 -4.2
-39.94993 -4.2
-39.94981 -4.2
-39.94969 -4.3
-39.94957 -4.3
-39.94944 -4.3
-39.94932 -4.3
-39.9492 -4.3
-39.94908 -4.3
-39.94896 -4.3
-39.94883 -4.3
-39.94871 -4.3
-39.94859 -4.3
-39.94847 -4.3
-39.94835 -4.2
-39.94822 -4.2
-39.9481 -4.2
-39.94798 -4.2
-39.94786 -4.2
-39.94774 -4.1
-39.94761 -4.1
-39.94749 -4.1
-39.94737 -4.0
-39.94725 -4.0
-39.94713 -3.9
-39.947 -3.9
-39.94688 -3.8
-39.94676 -3.8
-39.94664 -3.7
-39.94652 -3.7
-39.94639 -3.6
-39.94627 -3.5
-39.94615 -3.5
-39.94603 -3.4
-39.9459 -3.3
-39.94578 -3.3
-39.94566 -3.2
-39.94554 -3.1
-39.94542 -3.0
-39.94529 -3.0
-39.94517 -2.9
-39.94505 -2.8
-39.94493 -2.7
-39.94481 -2.6
-39.94468 -2.5
-39.94456 -2.4
-39.94444 -2.3
-39.94432 -2.2
-39.9442 -2.1
-39.94407 -2.0
-39.94395 -1.9
-39.94383 -1.8
-39.94371 -1.7
-39.94359 -1.6
-39.94346 -1.5
-39.94334 -1.4
-39.94322 -1.3
-39.9431 -1.2
-39.94298 -1.1
-39.94285 -1.0
-39.94273 -0.9
-39.94261 -0.8
-39.94249 -0.6
-39.94236 -0.5
-39.94224 -0.4
-39.94212 -0.3
-39.942 -0.2
-39.94188 0.0
-39.94175 0.0
-39.94163 0.1
-39.94151 0.3
-39.94139 0.4
-39.94127 0.5
-39.94114 0.6
-39.94102 0.7
-39.9409 0.8
-39.94078 0.9
-39.94066 1.0
-39.94053 1.1
-39.94041 1.3
-39.94029 1.4
-39.94017 1.5
-39.94005 1.6
-39.93992 1.7
-39.9398 1.8
-39.93968 1.9
-39.93956 2.0
-39.93944 2.1
-39.93931 2.2
-39.93919 2.3
-39.93907 2.4
-39.93895 2.5
-39.93882 2.6
-39.9387 2.7
-39.93858 2.7
-39.93846 2.8
-39.93834 2.9
-39.93821 3.0
-39.93809 3.1
-39.93797 3.1
-39.93785 3.2
-39.93773 3.3
-39.9376 3.4
-39.93748 3.4
-39.93736 3.5
-39.93724 3.6
-39.93712 3.6
-39.93699 3.7
-39.93687 3.7
-39.93675 3.8
-39.93663 3.9
-39.93651 3.9
-39.93638 3.9
-39.93626 4.0
-39.93614 4.0
-39.93602 4.1
-39.93589 4.1
-39.93577 4.1
-39.93565 4.2
-39.93553 4.2
-39.93541 4.2
-39.93528 4.2
-39.93516 4.3
-39.93504 4.3
-39.93492 4.3
-39.9348 4.3
-39.93467 4.3
-39.93455 4.3
-39.93443 4.3
-39.93431 4.3
-39.93419 4.3
-39.93406 4.3
-39.93394 4.3
-39.93382 4.3
-39.9337 4.2
-39.93358 4.2
-39.93345 4.2
-39.93333 4.2
-39.93321 4.1
-39.93309 4.1
-39.93297 4.1
-39.93284 4.0
-39.93272 4.0
-39.9326 3.9
-39.93248 3.9
-39.93235 3.8
-39.93223 3.8
-39.93211 3.7
-39.93199 3.7
-39.93187 3.6
-39.93174 3.6
-39.93162 3.5
-39.9315 3.4
-39.93138 3.4
-39.93126 3.3
-39.93113 3.2
-39.93101 3.1
-39.93089 3.1
-39.93077 3.0
-39.93065 2.9
-39.93052 2.8
-39.9304 2.7
-39.93028 2.6
-39.93016 2.5
-39.93004 2.5
-39.92991 2.4
-39.92979 2.3
-39.92967 2.2
-39.92955 2.1
-39.92943 2.0
-39.9293 1.9
-39.92918 1.8
-39.92906 1.7
-39.92894 1.6
-39.92881 1.4
-39.92869 1.3
-39.92857 1.2
-39.92845 1.1
-39.92833 1.0
-39.9282 0.9
-39.92808 0.8
-39.92796 0.7
-39.92784 0.6
-39.92772 0.5
-39.92759 0.3
-39.92747 0.2
-39.92735 0.1
-39.92723 0.0
-39.92711 -0.1
-39.92698 -0.2
-39.92686 -0.3
-39.92674 -0.4
-39.92662 -0.6
-39.9265 -0.7
-39.92637 -0.8
-39.92625 -0.9
-39.92613 -1.0
-39.92601 -1.1
-39.92589 -1.2
-39.92576 -1.3
-39.92564 -1.4
-39.92552 -1.5
-39.9254 -1.7
-39.92527 -1.8
-39.92515 -1.9
-39.92503 -2.0
-39.92491 -2.1
-39.92479 -2.2
-39.92466 -2.3
-39.92454 -2.3
-39.92442 -2.4
-39.9243 -2.5
-39.92418 -2.6
-39.92405 -2.7
-39.92393 -2.8
-39.92381 -2.9
-39.92369 -3.0
-39.92357 -3.1
-39.92344 -3.1
-39.92332 -3.2
-39.9232 -3.3
-39.92308 -3.4
-39.92296 -3.4
-39.92283 -3.5
-39.92271 -3.6
-39.92259 -3.6
-39.92247 -3.7
-39.92235 -3.7
-39.92222 -3.8
-39.9221 -3.8
-39.92198 -3.9
-39.92186 -3.9
-39.92173 -4.0
-39.92161 -4.0
-39.92149 -4.1
-39.92137 -4.1
-39.92125 -4.1
-39.92112 -4.2
-39.921 -4.2
-39.92088 -4.2
-39.92076 -4.2
-39.92064 -4.2
-39.92051 -4.3
-39.92039 -4.3
-39.92027 -4.3
-39.92015 -4.3
-39.92003 -4.3
-39.9199 -4.3
-39.91978 -4.3
-39.91966 -4.3
-39.91954 -4.3
-39.91942 -4.3
-39.91929 -4.3
-39.91917 -4.2
-39.91905 -4.2
-39.91893 -4.2
-39.91881 -4.2
-39.91868 -4.1
-39.91856 -4.1
-39.91844 -4.1
-39.91832 -4.0
-39.91819 -4.0
-39.91807 -4.0
-39.91795 -3.9
-39.91783 -3.9
-39.91771 -3.8
-39.91758 -3.8
-39.91746 -3.7
-39.91734 -3.6
-39.91722 -3.6
-39.9171 -3.5
-39.91697 -3.4
-39.91685 -3.4
-39.91673 -3.3
-39.91661 -3.2
-39.91649 -3.2
-39.91636 -3.1
-39.91624 -3.0
-39.91612 -2.9
-39.916 -2.8
-39.91588 -2.7
-39.91575 -2.7
-39.91563 -2.6
-39.91551 -2.5
-39.91539 -2.4
-39.91527 -2.3
-39.91514 -2.2
-39.91502 -2.1
-39.9149 -2.0
-39.91478 -1.9
-39.91465 -1.8
-39.91453 -1.7
-39.91441 -1.6
-39.91429 -1.5
-39.91417 -1.4
-39.91404 -1.3
-39.91392 -1.2
-39.9138 -1.0
-39.91368 -0.9
-39.91356 -0.8
-39.91343 -0.7
-39.91331 -0.6
-39.91319 -0.5
-39.91307 -0.4
-39.91295 -0.3
-39.91282 -0.1
-39.9127 0.0
-39.91258 0.0
-39.91246 0.2
-39.91234 0.3
-39.91221 0.4
-39.91209 0.5
-39.91197 0.6
-39.91185 0.8
-39.91173 0.9
-39.9116 1.0
-39.91148 1.1
-39.91136 1.2
-39.91124 1.3
-39.91111 1.4
-39.91099 1.5
-39.91087 1.6
-39.91075 1.7
-39.91063 1.8
-39.9105 1.9
-39.91038 2.0
-39.91026 2.1
-39.91014 2.2
-39.91002 2.3
-39.90989 2.4
-39.90977 2.5
-39.90965 2.6
-39.90953 2.7
-39.90941 2.8
-39.90928 2.9
-39.90916 2.9
-39.90904 3.0
-39.90892 3.1
-39.9088 3.2
-39.90867 3.3
-39.90855 3.3
-39.90843 3.4
-39.90831 3.5
-39.90819 3.5
-39.90806 3.6
-39.90794 3.7
-39.90782 3.7
-39.9077 3.8
-39.90757 3.8
-39.90745 3.9
-39.90733 3.9
-39.90721 4.0
-39.90709 4.0
-39.90696 4.1
-39.90684 4.1
-39.90672 4.1
-39.9066 4.2
-39.90648 4.2
-39.90635 4.2
-39.90623 4.2
-39.90611 4.2
-39.90599 4.3
-39.90587 4.3
-39.90574 4.3
-39.90562 4.3
-39.9055 4.3
-39.90538 4.3
-39.90526 4.3
-39.90513 4.3
-39.90501 4.3
-39.90489 4.3
-39.90477 4.3
-39.90464 4.2
-39.90452 4.2
-39.9044 4.2
-39.90428 4.2
-39.90416 4.1
-39.90403 4.1
-39.90391 4.1
-39.90379 4.0
-39.90367 4.0
-39.90355 4.0
-39.90342 3.9
-39.9033 3.9
-39.90318 3.8
-39.90306 3.8
-39.90294 3.7
-39.90281 3.7
-39.90269 3.6
-39.90257 3.5
-39.90245 3.5
-39.90233 3.4
-39.9022 3.3
-39.90208 3.2
-39.90196 3.2
-39.90184 3.1
-39.90172 3.0
-39.90159 2.9
-39.90147 2.9
-39.90135 2.8
-39.90123 2.7
-39.9011 2.6
-39.90098 2.5
-39.90086 2.4
-39.90074 2.3
-39.90062 2.2
-39.90049 2.1
-39.90037 2.0
-39.90025 1.9
-39.90013 1.8
-39.90001 1.7
-39.89988 1.6
-39.89976 1.5
-39.89964 1.4
-39.89952 1.3
-39.8994 1.2
-39.89927 1.1
-39.89915 1.0
-39.89903 0.8
-39.89891 0.7
-39.89879 0.6
-39.89866 0.5
-39.89854 0.4
-39.89842 0.3
-39.8983 0.2
-39.89818 0.0
-39.89805 0.0
-39.89793 -0.2
-39.89781 -0.3
-39.89769 -0.4
-39.89756 -0.5
-39.89744 -0.6
-39.89732 -0.7
-39.8972 -0.8
-39.89708 -1.0
-39.89695 -1.1
-39.89683 -1.2
-39.89671 -1.3
-39.89659 -1.4
-39.89647 -1.5
-39.89634 -1.6
-39.89622 -1.7
-39.8961 -1.8
-39.89598 -1.9
-39.89586 -2.0
-39.89573 -2.1
-39.89561 -2.2
-39.89549 -2.3
-39.89537 -2.4
-39.89525 -2.5
-39.89512 -2.6
-39.895 -2.7
-39.89488 -2.8
-39.89476 -2.8
-39.89464 -2.9
-39.89451 -3.0
-39.89439 -3.1
-39.89427 -3.2
-39.89415 -3.2
-39.89402 -3.3
-39.8939 -3.4
-39.89378 -3.5
-39.89366 -3.5
-39.89354 -3.6
-39.89341 -3.6
-39.89329 -3.7
-39.89317 -3.8
-39.89305 -3.8
-39.89293 -3.9
-39.8928 -3.9
-39.89268 -4.0
-39.89256 -4.0
-39.89244 -4.0
-39.89232 -4.1
-39.89219 -4.1
-39.89207 -4.1
-39.89195 -4.2
-39.89183 -4.2
-39.89171 -4.2
-39.89158 -4.2
-39.89146 -4.3
-39.89134 -4.3
-39.89122 -4.3
-39.8911 -4.3
-39.89097 -4.3
-39.89085 -4.3
-39.89073 -4.3
-39.89061 -4.3
-39.89048 -4.3
-39.89036 -4.3
-39.89024 -4.3
-39.89012 -4.2
-39.89 -4.2
-39.88987 -4.2
-39.88975 -4.2
-39.88963 -4.2
-39.88951 -4.1
-39.88939 -4.1
-39.88926 -4.1
-39.88914 -4.0
-39.88902 -4.0
-39.8889 -3.9
-39.88878 -3.9
-39.88865 -3.8
-39.88853 -3.8
-39.88841 -3.7
-39.88829 -3.7
-39.88817 -3.6
-39.88804 -3.5
-39.88792 -3.5
-39.8878 -3.4
-39.88768 -3.3
-39.88756 -3.3
-39.88743 -3.2
-39.88731 -3.1
-39.88719 -3.0
-39.88707 -3.0
-39.88694 -2.9
-39.88682 -2.8
-39.8867 -2.7
-39.88658 -2.6
-39.88646 -2.5
-39.88633 -2.4
-39.88621 -2.3
-39.88609 -2.2
-39.88597 -2.1
-39.88585 -2.0
-39.88572 -1.9
-39.8856 -1.8
-39.88548 -1.7
-39.88536 -1.6
-39.88524 -1.5
-39.88511 -1.4
-39.88499 -1.3
-39.88487 -1.2
-39.88475 -1.1
-39.88463 -1.0
-39.8845 -0.9
-39.88438 -0.8
-39.88426 -0.6
-39.88414 -0.5
-39.88402 -0.4
-39.88389 -0.3
-39.88377 -0.2
-39.88365 0.0
-39.88353 0.0
-39.8834 0.1
-39.88328 0.3
-39.88316 0.4
-39.88304 0.5
-39.88292 0.6
-39.88279 0.7
-39.88267 0.8
-39.88255 0.9
-39.88243 1.0
-39.88231 1.1
-39.88218 1.3
-39.88206 1.4
-39.88194 1.5
-39.88182 1.6
-39.8817 1.7
-39.88157 1.8
-39.88145 1.9
-39.88133 2.0
-39.88121 2.1
-39.88109 2.2
-39.88096 2.3
-39.88084 2.4
-39.88072 2.5
-39.8806 2.6
-39.88048 2.7
-39.88035 2.7
-39.88023 2.8
-39.88011 2.9
-39.87999 3.0
-39.87986 3.1
-39.87974 3.2
-39.87962 3.2
-39.8795 3.3
-39.87938 3.4
-39.87925 3.4
-39.87913 3.5
-39.87901 3.6
-39.87889 3.6
-39.87877 3.7
-39.87864 3.8
-39.87852 3.8
-39.8784 3.9
-39.87828 3.9
-39.87816 4.0
-39.87803 4.0
-39.87791 4.0
-39.87779 4.1
-39.87767 4.1
-39.87755 4.1
-39.87742 4.2
-39.8773 4.2
-39.87718 4.2
-39.87706 4.2
-39.87694 4.3
-39.87681 4.3
-39.87669 4.3
-39.87657 4.3
-39.87645 4.3
-39.87632 4.3
-39.8762 4.3
-39.87608 4.3
-39.87596 4.3
-39.87584 4.3
-39.87571 4.3
-39.87559 4.3
-39.87547 4.2
-39.87535 4.2
-39.87523 4.2
-39.8751 4.2
-39.87498 4.1
-39.87486 4.1
-39.87474 4.1
-39.87462 4.0
-39.87449 4.0
-39.87437 3.9
-39.87425 3.9
-39.87413 3.8
-39.87401 3.8
-39.87388 3.7
-39.87376 3.7
-39.87364 3.6
-39.87352 3.6
-39.87339 3.5
-39.87327 3.4
-39.87315 3.4
-39.87303 3.3
-39.87291 3.2
-39.87278 3.1
-39.87266 3.1
-39.87254 3.0
-39.87242 2.9
-39.8723 2.8
-39.87217 2.7
-39.87205 2.6
-39.87193 2.5
-39.87181 2.4
-39.87169 2.4
-39.87156 2.3
-39.87144 2.2
-39.87132 2.1
-39.8712 2.0
-39.87108 1.9
-39.87095 1.8
-39.87083 1.7
-39.87071 1.5
-39.87059 1.4
-39.87047 1.3
-39.87034 1.2
-39.87022 1.1
-39.8701 1.0
-39.86998 0.9
-39.86985 0.8
-39.86973 0.7
-39.86961 0.6
-39.86949 0.4
-39.86937 0.3
-39.86924 0.2
-39.86912 0.1
-39.869 0.0
-39.86888 -0.1
-39.86876 -0.2
-39.86863 -0.3
-39.86851 -0.5
-39.86839 -0.6
-39.86827 -0.7
-39.86815 -0.8
-39.86802 -0.9
-39.8679 -1.0
-39.86778 -1.1
-39.86766 -1.2
-39.86754 -1.3
-39.86741 -1.4
-39.86729 -1.6
-39.86717 -1.7
-39.86705 -1.8
-39.86693 -1.9
-39.8668 -2.0
-39.86668 -2.1
-39.86656 -2.2
-39.86644 -2.3
-39.86631 -2.4
-39.86619 -2.5
-39.86607 -2.5
-39.86595 -2.6
-39.86583 -2.7
-39.8657 -2.8
-39.86558 -2.9
-39.86546 -3.0
-39.86534 -3.1
-39.86522 -3.1
-39.86509 -3.2
-39.86497 -3.3
-39.86485 -3.4
-39.86473 -3.4
-39.86461 -3.5
-39.86448 -3.6
-39.86436 -3.6
-39.86424 -3.7
-39.86412 -3.7
-39.864 -3.8
-39.86387 -3.8
-39.86375 -3.9
-39.86363 -3.9
-39.86351 -4.0
-39.86339 -4.0
-39.86326 -4.1
-39.86314 -4.1
-39.86302 -4.1
-39.8629 -4.2
-39.86277 -4.2
-39.86265 -4.2
-39.86253 -4.2
-39.86241 -4.3
-39.86229 -4.3
-39.86216 -4.3
-39.86204 -4.3
-39.86192 -4.3
-39.8618 -4.3
-39.86168 -4.3
-39.86155 -4.3
-39.86143 -4.3
-39.86131 -4.3
-39.86119 -4.3
-39.86107 -4.3
-39.86094 -4.2
-39.86082 -4.2
-39.8607 -4.2
-39.86058 -4.2
-39.86046 -4.1
-39.86033 -4.1
-39.86021 -4.1
-39.86009 -4.0
-39.85997 -4.0
-39.85985 -3.9
-39.85972 -3.9
-39.8596 -3.9
-39.85948 -3.8
-39.85936 -3.7
-39.85923 -3.7
-39.85911 -3.6
-39.85899 -3.6
-39.85887 -3.5
-39.85875 -3.4
-39.85862 -3.4
-39.8585 -3.3
-39.85838 -3.2
-39.85826 -3.1
-39.85814 -3.1
-39.85801 -3.0
-39.85789 -2.9
-39.85777 -2.8
-39.85765 -2.7
-39.85753 -2.6
-39.8574 -2.6
-39.85728 -2.5
-39.85716 -2.4
-39.85704 -2.3
-39.85692 -2.2
-39.85679 -2.1
-39.85667 -2.0
-39.85655 -1.9
-39.85643 -1.8
-39.85631 -1.7
-39.85618 -1.6
-39.85606 -1.5
-39.85594 -1.4
-39.85582 -1.2
-39.85569 -1.1
-39.85557 -1.0
-39.85545 -0.9
-39.85533 -0.8
-39.85521 -0.7
-39.85508 -0.6
-39.85496 -0.5
-39.85484 -0.4
-39.85472 -0.2
-39.8546 -0.1
-39.85447 0.0
-39.85435 0.0
-39.85423 0.2
-39.85411 0.3
-39.85399 0.4
-39.85386 0.5
-39.85374 0.7
-39.85362 0.8
-39.8535 0.9
-39.85338 1.0
-39.85325 1.1
-39.85313 1.2
-39.85301 1.3
-39.85289 1.4
-39.85277 1.5
-39.85264 1.6
-39.85252 1.7
-39.8524 1.8
-39.85228 1.9
-39.85215 2.0
-39.85203 2.1
-39.85191 2.2
-39.85179 2.3
-39.85167 2.4
-39.85154 2.5
-39.85142 2.6
-39.8513 2.7
-39.85118 2.8
-39.85106 2.9
-39.85093 3.0
-39.85081 3.0
-39.85069 3.1
-39.85057 3.2
-39.85045 3.3
-39.85032 3.3
-39.8502 3.4
-39.85008 3.5
-39.84996 3.6
-39.84984 3.6
-39.84971 3.7
-39.84959 3.7
-39.84947 3.8
-39.84935 3.8
-39.84923 3.9
-39.8491 3.9
-39.84898 4.0
-39.84886 4.0
-39.84874 4.1
-39.84861 4.1
-39.84849 4.1
-39.84837 4.2
-39.84825 4.2
-39.84813 4.2
-39.848 4.2
-39.84788 4.3
-39.84776 4.3
-39.84764 4.3
-39.84752 4.3
-39.84739 4.3
-39.84727 4.3
-39.84715 4.3
-39.84703 4.3
-39.84691 4.3
-39.84678 4.3
-39.84666 4.3
-39.84654 4.3
-39.84642 4.2
-39.8463 4.2
-39.84617 4.2
-39.84605 4.2
-39.84593 4.1
-39.84581 4.1
-39.84569 4.1
-39.84556 4.0
-39.84544 4.0
-39.84532 4.0
-39.8452 3.9
-39.84507 3.9
-39.84495 3.8
-39.84483 3.8
-39.84471 3.7
-39.84459 3.6
-39.84446 3.6
-39.84434 3.5
-39.84422 3.4
-39.8441 3.4
-39.84398 3.3
-39.84385 3.2
-39.84373 3.2
-39.84361 3.1
-39.84349 3.0
-39.84337 2.9
-39.84324 2.8
-39.84312 2.7
-39.843 2.7
-39.84288 2.6
-39.84276 2.5
-39.84263 2.4
-39.84251 2.3
-39.84239 2.2
-39.84227 2.1
-39.84214 2.0
-39.84202 1.9
-39.8419 1.8
-39.84178 1.7
-39.84166 1.6
-39.84153 1.5
-39.84141 1.4
-39.84129 1.3
-39.84117 1.2
-39.84105 1.0
-39.84092 0.9
-39.8408 0.8
-39.84068 0.7
-39.84056 0.6
-39.84044 0.5
-39.84031 0.4
-39.84019 0.3
-39.84007 0.1
-39.83995 0.0
-39.83983 0.0
-39.8397 -0.2
-39.83958 -0.3
-39.83946 -0.4
-39.83934 -0.5
-39.83922 -0.6
-39.83909 -0.8
-39.83897 -0.9
-39.83885 -1.0
-39.83873 -1.1
-39.8386 -1.2
-39.83848 -1.3
-39.83836 -1.4
-39.83824 -1.5
-39.83812 -1.6
-39.83799 -1.7
-39.83787 -1.8
-39.83775 -1.9
-39.83763 -2.0
-39.83751 -2.1
-39.83738 -2.2
-39.83726 -2.3
-39.83714 -2.4
-39.83702 -2.5
-39.8369 -2.6
-39.83677 -2.7
-39.83665 -2.8
-39.83653 -2.9
-39.83641 -3.0
-39.83629 -3.0
-39.83616 -3.1
-39.83604 -3.2
-39.83592 -3.3
-39.8358 -3.3
-39.83568 -3.4
-39.83555 -3.5
-39.83543 -3.5
-39.83531 -3.6
-39.83519 -3.7
-39.83506 -3.7
-39.83494 -3.8
-39.83482 -3.8
-39.8347 -3.9
-39.83458 -3.9
-39.83445 -4.0
-39.83433 -4.0
-39.83421 -4.1
-39.83409 -4.1
-39.83397 -4.1
-39.83384 -4.2
-39.83372 -4.2
-39.8336 -4.2
-39.83348 -4.2
-39.83336 -4.2
-39.83323 -4.3
-39.83311 -4.3
-39.83299 -4.3
-39.83287 -4.3
-39.83275 -4.3
-39.83262 -4.3
-39.8325 -4.3
-39.83238 -4.3
-39.83226 -4.3
-39.83214 -4.3
-39.83201 -4.3
-39.83189 -4.2
-39.83177 -4.2
-39.83165 -4.2
-39.83152 -4.2
-39.8314 -4.1
-39.83128 -4.1
-39.83116 -4.1
-39.83104 -4.0
-39.83091 -4.0
-39.83079 -4.0
-39.83067 -3.9
-39.83055 -3.9
-39.83043 -3.8
-39.8303 -3.8
-39.83018 -3.7
-39.83006 -3.7
-39.82994 -3.6
-39.82982 -3.5
-39.82969 -3.5
-39.82957 -3.4
-39.82945 -3.3
-39.82933 -3.2
-39.82921 -3.2
