t strain*1e23
-5.61767 6.4
-5.61743 6.3
-5.61718 6.2
-5.61694 6.2
-5.61669 6.1
-5.61645 6.0
-5.61621 5.9
-5.61596 5.7
-5.61572 5.6
-5.61547 5.5
-5.61523 5.3
-5.61498 5.2
-5.61474 5.0
-5.6145 4.8
-5.61425 4.7
-5.61401 4.5
-5.61376 4.3
-5.61352 4.1
-5.61328 3.9
-5.61303 3.7
-5.61279 3.5
-5.61254 3.2
-5.6123 3.0
-5.61205 2.8
-5.61181 2.5
-5.61157 2.3
-5.61132 2.1
-5.61108 1.8
-5.61083 1.6
-5.61059 1.3
-5.61035 1.1
-5.6101 0.8
-5.60986 0.5
-5.60961 0.3
-5.60937 0.0
-5.60913 -0.2
-5.60888 -0.5
-5.60864 -0.7
-5.60839 -1.0
-5.60815 -1.3
-5.6079 -1.5
-5.60766 -1.8
-5.60742 -2.0
-5.60717 -2.3
-5.60693 -2.5
-5.60668 -2.7
-5.60644 -3.0
-5.6062 -3.2
-5.60595 -3.4
-5.60571 -3.6
-5.60546 -3.8
-5.60522 -4.1
-5.60497 -4.3
-5.60473 -4.4
-5.60449 -4.6
-5.60424 -4.8
-5.604 -5.0
-5.60375 -5.1
-5.60351 -5.3
-5.60327 -5.5
-5.60302 -5.6
-5.60278 -5.7
-5.60253 -5.8
-5.60229 -6.0
-5.60205 -6.1
-5.6018 -6.2
-5.60156 -6.2
-5.60131 -6.3
-5.60107 -6.4
-5.60082 -6.4
-5.60058 -6.5
-5.60034 -6.5
-5.60009 -6.5
-5.59985 -6.5
-5.5996 -6.6
-5.59936 -6.5
-5.59912 -6.5
-5.59887 -6.5
-5.59863 -6.5
-5.59838 -6.4
-5.59814 -6.4
-5.59789 -6.3
-5.59765 -6.2
-5.59741 -6.1
-5.59716 -6.0
-5.59692 -5.9
-5.59667 -5.8
-5.59643 -5.7
-5.59619 -5.6
-5.59594 -5.4
-5.5957 -5.3
-5.59545 -5.1
-5.59521 -4.9
-5.59496 -4.8
-5.59472 -4.6
-5.59448 -4.4
-5.59423 -4.2
-5.59399 -4.0
-5.59374 -3.8
-5.5935 -3.6
-5.59326 -3.4
-5.59301 -3.1
-5.59277 -2.9
-5.59252 -2.7
-5.59228 -2.4
-5.59204 -2.2
-5.59179 -1.9
-5.59155 -1.7
-5.5913 -1.4
-5.59106 -1.2
-5.59081 -0.9
-5.59057 -0.7
-5.59033 -0.4
-5.59008 -0.2
-5.58984 0.1
-5.58959 0.4
-5.58935 0.6
-5.58911 0.9
-5.58886 1.1
-5.58862 1.4
-5.58837 1.6
-5.58813 1.9
-5.58788 2.1
-5.58764 2.4
-5.5874 2.6
-5.58715 2.9
-5.58691 3.1
-5.58666 3.3
-5.58642 3.5
-5.58618 3.7
-5.58593 4.0
-5.58569 4.2
-5.58544 4.4
-5.5852 4.5
-5.58496 4.7
-5.58471 4.9
-5.58447 5.1
-5.58422 5.2
-5.58398 5.4
-5.58373 5.5
-5.58349 5.7
-5.58325 5.8
-5.583 5.9
-5.58276 6.0
-5.58251 6.1
-5.58227 6.2
-5.58203 6.3
-5.58178 6.4
-5.58154 6.4
-5.58129 6.5
-5.58105 6.5
-5.5808 6.5
-5.58056 6.5
-5.58032 6.6
-5.58007 6.6
-5.57983 6.5
-5.57958 6.5
-5.57934 6.5
-5.5791 6.4
-5.57885 6.4
-5.57861 6.3
-5.57836 6.3
-5.57812 6.2
-5.57788 6.1
-5.57763 6.0
-5.57739 5.9
-5.57714 5.7
-5.5769 5.6
-5.57665 5.5
-5.57641 5.3
-5.57617 5.2
-5.57592 5.0
-5.57568 4.8
-5.57543 4.7
-5.57519 4.5
-5.57495 4.3
-5.5747 4.1
-5.57446 3.9
-5.57421 3.7
-5.57397 3.5
-5.57372 3.2
-5.57348 3.0
-5.57324 2.8
-5.57299 2.5
-5.57275 2.3
-5.5725 2.0
-5.57226 1.8
-5.57202 1.5
-5.57177 1.3
-5.57153 1.0
-5.57128 0.8
-5.57104 0.5
-5.5708 0.3
-5.57055 0.0
-5.57031 -0.3
-5.57006 -0.5
-5.56982 -0.8
-5.56957 -1.0
-5.56933 -1.3
-5.56909 -1.5
-5.56884 -1.8
-5.5686 -2.0
-5.56835 -2.3
-5.56811 -2.5
-5.56787 -2.8
-5.56762 -3.0
-5.56738 -3.2
-5.56713 -3.5
-5.56689 -3.7
-5.56664 -3.9
-5.5664 -4.1
-5.56616 -4.3
-5.56591 -4.5
-5.56567 -4.7
-5.56542 -4.8
-5.56518 -5.0
-5.56494 -5.2
-5.56469 -5.3
-5.56445 -5.5
-5.5642 -5.6
-5.56396 -5.8
-5.56371 -5.9
-5.56347 -6.0
-5.56323 -6.1
-5.56298 -6.2
-5.56274 -6.3
-5.56249 -6.3
-5.56225 -6.4
-5.56201 -6.5
-5.56176 -6.5
-5.56152 -6.5
-5.56127 -6.5
-5.56103 -6.6
-5.56079 -6.6
-5.56054 -6.6
-5.5603 -6.5
-5.56005 -6.5
-5.55981 -6.5
-5.55956 -6.4
-5.55932 -6.4
-5.55908 -6.3
-5.55883 -6.2
-5.55859 -6.1
-5.55834 -6.0
-5.5581 -5.9
-5.55786 -5.8
-5.55761 -5.7
-5.55737 -5.5
-5.55712 -5.4
-5.55688 -5.2
-5.55663 -5.1
-5.55639 -4.9
-5.55615 -4.7
-5.5559 -4.5
-5.55566 -4.4
-5.55541 -4.2
-5.55517 -4.0
-5.55493 -3.7
-5.55468 -3.5
-5.55444 -3.3
-5.55419 -3.1
-5.55395 -2.8
-5.55371 -2.6
-5.55346 -2.4
-5.55322 -2.1
-5.55297 -1.9
-5.55273 -1.6
-5.55248 -1.4
-5.55224 -1.1
-5.552 -0.9
-5.55175 -0.6
-5.55151 -0.3
-5.55126 0.0
-5.55102 0.2
-5.55078 0.4
-5.55053 0.7
-5.55029 1.0
-5.55004 1.2
-5.5498 1.5
-5.54955 1.7
-5.54931 2.0
-5.54907 2.2
-5.54882 2.5
-5.54858 2.7
-5.54833 2.9
-5.54809 3.2
-5.54785 3.4
-5.5476 3.6
-5.54736 3.8
-5.54711 4.0
-5.54687 4.2
-5.54663 4.4
-5.54638 4.6
-5.54614 4.8
-5.54589 5.0
-5.54565 5.1
-5.5454 5.3
-5.54516 5.5
-5.54492 5.6
-5.54467 5.7
-5.54443 5.8
-5.54418 6.0
-5.54394 6.1
-5.5437 6.2
-5.54345 6.2
-5.54321 6.3
-5.54296 6.4
-5.54272 6.4
-5.54247 6.5
-5.54223 6.5
-5.54199 6.5
-5.54174 6.6
-5.5415 6.6
-5.54125 6.6
-5.54101 6.5
-5.54077 6.5
-5.54052 6.5
-5.54028 6.4
-5.54003 6.4
-5.53979 6.3
-5.53955 6.2
-5.5393 6.1
-5.53906 6.0
-5.53881 5.9
-5.53857 5.8
-5.53832 5.7
-5.53808 5.6
-5.53784 5.4
-5.53759 5.3
-5.53735 5.1
-5.5371 4.9
-5.53686 4.8
-5.53662 4.6
-5.53637 4.4
-5.53613 4.2
-5.53588 4.0
-5.53564 3.8
-5.53539 3.6
-5.53515 3.4
-5.53491 3.1
-5.53466 2.9
-5.53442 2.7
-5.53417 2.4
-5.53393 2.2
-5.53369 1.9
-5.53344 1.7
-5.5332 1.4
-5.53295 1.2
-5.53271 0.9
-5.53246 0.6
-5.53222 0.4
-5.53198 0.1
-5.53173 -0.1
-5.53149 -0.4
-5.53124 -0.7
-5.531 -0.9
-5.53076 -1.2
-5.53051 -1.4
-5.53027 -1.7
-5.53002 -1.9
-5.52978 -2.2
-5.52954 -2.4
-5.52929 -2.7
-5.52905 -2.9
-5.5288 -3.1
-5.52856 -3.4
-5.52831 -3.6
-5.52807 -3.8
-5.52783 -4.0
-5.52758 -4.2
-5.52734 -4.4
-5.52709 -4.6
-5.52685 -4.8
-5.52661 -5.0
-5.52636 -5.1
-5.52612 -5.3
-5.52587 -5.4
-5.52563 -5.6
-5.52538 -5.7
-5.52514 -5.8
-5.5249 -5.9
-5.52465 -6.1
-5.52441 -6.2
-5.52416 -6.2
-5.52392 -6.3
-5.52368 -6.4
-5.52343 -6.4
-5.52319 -6.5
-5.52294 -6.5
-5.5227 -6.6
-5.52246 -6.6
-5.52221 -6.6
-5.52197 -6.6
-5.52172 -6.6
-5.52148 -6.5
-5.52123 -6.5
-5.52099 -6.4
-5.52075 -6.4
-5.5205 -6.3
-5.52026 -6.2
-5.52001 -6.2
-5.51977 -6.1
-5.51953 -6.0
-5.51928 -5.8
-5.51904 -5.7
-5.51879 -5.6
-5.51855 -5.4
-5.5183 -5.3
-5.51806 -5.1
-5.51782 -5.0
-5.51757 -4.8
-5.51733 -4.6
-5.51708 -4.4
-5.51684 -4.2
-5.5166 -4.0
-5.51635 -3.8
-5.51611 -3.6
-5.51586 -3.4
-5.51562 -3.2
-5.51538 -2.9
-5.51513 -2.7
-5.51489 -2.4
-5.51464 -2.2
-5.5144 -2.0
-5.51415 -1.7
-5.51391 -1.4
-5.51367 -1.2
-5.51342 -0.9
-5.51318 -0.7
-5.51293 -0.4
-5.51269 -0.2
-5.51245 0.1
-5.5122 0.4
-5.51196 0.6
-5.51171 0.9
-5.51147 1.1
-5.51122 1.4
-5.51098 1.7
-5.51074 1.9
-5.51049 2.2
-5.51025 2.4
-5.51 2.6
-5.50976 2.9
-5.50952 3.1
-5.50927 3.3
-5.50903 3.6
-5.50878 3.8
-5.50854 4.0
-5.5083 4.2
-5.50805 4.4
-5.50781 4.6
-5.50756 4.8
-5.50732 4.9
-5.50707 5.1
-5.50683 5.3
-5.50659 5.4
-5.50634 5.6
-5.5061 5.7
-5.50585 5.8
-5.50561 5.9
-5.50537 6.1
-5.50512 6.2
-5.50488 6.2
-5.50463 6.3
-5.50439 6.4
-5.50414 6.4
-5.5039 6.5
-5.50366 6.5
-5.50341 6.6
-5.50317 6.6
-5.50292 6.6
-5.50268 6.6
-5.50244 6.6
-5.50219 6.5
-5.50195 6.5
-5.5017 6.5
-5.50146 6.4
-5.50121 6.3
-5.50097 6.3
-5.50073 6.2
-5.50048 6.1
-5.50024 6.0
-5.49999 5.9
-5.49975 5.7
-5.49951 5.6
-5.49926 5.5
-5.49902 5.3
-5.49877 5.1
-5.49853 5.0
-5.49829 4.8
-5.49804 4.6
-5.4978 4.4
-5.49755 4.2
-5.49731 4.0
-5.49706 3.8
-5.49682 3.6
-5.49658 3.4
-5.49633 3.2
-5.49609 2.9
-5.49584 2.7
-5.4956 2.4
-5.49536 2.2
-5.49511 2.0
-5.49487 1.7
-5.49462 1.4
-5.49438 1.2
-5.49413 0.9
-5.49389 0.7
-5.49365 0.4
-5.4934 0.2
-5.49316 -0.1
-5.49291 -0.4
-5.49267 -0.6
-5.49243 -0.9
-5.49218 -1.2
-5.49194 -1.4
-5.49169 -1.7
-5.49145 -1.9
-5.49121 -2.2
-5.49096 -2.4
-5.49072 -2.7
-5.49047 -2.9
-5.49023 -3.1
-5.48998 -3.4
-5.48974 -3.6
-5.4895 -3.8
-5.48925 -4.0
-5.48901 -4.2
-5.48876 -4.4
-5.48852 -4.6
-5.48828 -4.8
-5.48803 -5.0
-5.48779 -5.1
-5.48754 -5.3
-5.4873 -5.4
-5.48705 -5.6
-5.48681 -5.7
-5.48657 -5.8
-5.48632 -6.0
-5.48608 -6.1
-5.48583 -6.2
-5.48559 -6.2
-5.48535 -6.3
-5.4851 -6.4
-5.48486 -6.5
-5.48461 -6.5
-5.48437 -6.5
-5.48413 -6.6
-5.48388 -6.6
-5.48364 -6.6
-5.48339 -6.6
-5.48315 -6.6
-5.4829 -6.5
-5.48266 -6.5
-5.48242 -6.5
-5.48217 -6.4
-5.48193 -6.3
-5.48168 -6.3
-5.48144 -6.2
-5.4812 -6.1
-5.48095 -6.0
-5.48071 -5.9
-5.48046 -5.7
-5.48022 -5.6
-5.47997 -5.4
-5.47973 -5.3
-5.47949 -5.1
-5.47924 -5.0
-5.479 -4.8
-5.47875 -4.6
-5.47851 -4.4
-5.47827 -4.2
-5.47802 -4.0
-5.47778 -3.8
-5.47753 -3.6
-5.47729 -3.4
-5.47705 -3.1
-5.4768 -2.9
-5.47656 -2.7
-5.47631 -2.4
-5.47607 -2.2
-5.47582 -1.9
-5.47558 -1.7
-5.47534 -1.4
-5.47509 -1.2
-5.47485 -0.9
-5.4746 -0.6
-5.47436 -0.4
-5.47412 -0.1
-5.47387 0.1
-5.47363 0.4
-5.47338 0.7
-5.47314 0.9
-5.47289 1.2
-5.47265 1.4
-5.47241 1.7
-5.47216 1.9
-5.47192 2.2
-5.47167 2.4
-5.47143 2.7
-5.47119 2.9
-5.47094 3.2
-5.4707 3.4
-5.47045 3.6
-5.47021 3.8
-5.46996 4.0
-5.46972 4.2
-5.46948 4.4
-5.46923 4.6
-5.46899 4.8
-5.46874 5.0
-5.4685 5.2
-5.46826 5.3
-5.46801 5.5
-5.46777 5.6
-5.46752 5.7
-5.46728 5.9
-5.46704 6.0
-5.46679 6.1
-5.46655 6.2
-5.4663 6.3
-5.46606 6.3
-5.46581 6.4
-5.46557 6.5
-5.46533 6.5
-5.46508 6.5
-5.46484 6.6
-5.46459 6.6
-5.46435 6.6
-5.46411 6.6
-5.46386 6.6
-5.46362 6.5
-5.46337 6.5
-5.46313 6.5
-5.46288 6.4
-5.46264 6.3
-5.4624 6.2
-5.46215 6.2
-5.46191 6.1
-5.46166 6.0
-5.46142 5.8
-5.46118 5.7
-5.46093 5.6
-5.46069 5.4
-5.46044 5.3
-5.4602 5.1
-5.45996 4.9
-5.45971 4.8
-5.45947 4.6
-5.45922 4.4
-5.45898 4.2
-5.45873 4.0
-5.45849 3.8
-5.45825 3.5
-5.458 3.3
-5.45776 3.1
-5.45751 2.9
-5.45727 2.6
-5.45703 2.4
-5.45678 2.1
-5.45654 1.9
-5.45629 1.6
-5.45605 1.4
-5.4558 1.1
-5.45556 0.9
-5.45532 0.6
-5.45507 0.3
-5.45483 0.0
-5.45458 -0.2
-5.45434 -0.5
-5.4541 -0.7
-5.45385 -1.0
-5.45361 -1.2
-5.45336 -1.5
-5.45312 -1.8
-5.45288 -2.0
-5.45263 -2.3
-5.45239 -2.5
-5.45214 -2.7
-5.4519 -3.0
-5.45165 -3.2
-5.45141 -3.4
-5.45117 -3.7
-5.45092 -3.9
-5.45068 -4.1
-5.45043 -4.3
-5.45019 -4.5
-5.44995 -4.7
-5.4497 -4.9
-5.44946 -5.0
-5.44921 -5.2
-5.44897 -5.4
-5.44872 -5.5
-5.44848 -5.6
-5.44824 -5.8
-5.44799 -5.9
-5.44775 -6.0
-5.4475 -6.1
-5.44726 -6.2
-5.44702 -6.3
-5.44677 -6.4
-5.44653 -6.4
-5.44628 -6.5
-5.44604 -6.5
-5.4458 -6.6
-5.44555 -6.6
-5.44531 -6.6
-5.44506 -6.6
-5.44482 -6.6
-5.44457 -6.6
-5.44433 -6.5
-5.44409 -6.5
-5.44384 -6.4
-5.4436 -6.4
-5.44335 -6.3
-5.44311 -6.2
-5.44287 -6.1
-5.44262 -6.0
-5.44238 -5.9
-5.44213 -5.8
-5.44189 -5.7
-5.44164 -5.5
-5.4414 -5.4
-5.44116 -5.2
-5.44091 -5.1
-5.44067 -4.9
-5.44042 -4.7
-5.44018 -4.5
-5.43994 -4.3
-5.43969 -4.1
-5.43945 -3.9
-5.4392 -3.7
-5.43896 -3.5
-5.43871 -3.3
-5.43847 -3.0
-5.43823 -2.8
-5.43798 -2.5
-5.43774 -2.3
-5.43749 -2.1
-5.43725 -1.8
-5.43701 -1.5
-5.43676 -1.3
-5.43652 -1.0
-5.43627 -0.8
-5.43603 -0.5
-5.43579 -0.2
-5.43554 0.0
-5.4353 0.3
-5.43505 0.5
-5.43481 0.8
-5.43456 1.1
-5.43432 1.3
-5.43408 1.6
-5.43383 1.8
-5.43359 2.1
-5.43334 2.3
-5.4331 2.6
-5.43286 2.8
-5.43261 3.1
-5.43237 3.3
-5.43212 3.5
-5.43188 3.7
-5.43163 4.0
-5.43139 4.2
-5.43115 4.4
-5.4309 4.6
-5.43066 4.7
-5.43041 4.9
-5.43017 5.1
-5.42993 5.3
-5.42968 5.4
-5.42944 5.6
-5.42919 5.7
-5.42895 5.8
-5.42871 5.9
-5.42846 6.1
-5.42822 6.2
-5.42797 6.2
-5.42773 6.3
-5.42748 6.4
-5.42724 6.5
-5.427 6.5
-5.42675 6.5
-5.42651 6.6
-5.42626 6.6
-5.42602 6.6
-5.42578 6.6
-5.42553 6.6
-5.42529 6.6
-5.42504 6.5
-5.4248 6.5
-5.42455 6.4
-5.42431 6.4
-5.42407 6.3
-5.42382 6.2
-5.42358 6.1
-5.42333 6.0
-5.42309 5.9
-5.42285 5.8
-5.4226 5.6
-5.42236 5.5
-5.42211 5.3
-5.42187 5.2
-5.42163 5.0
-5.42138 4.8
-5.42114 4.6
-5.42089 4.5
-5.42065 4.3
-5.4204 4.1
-5.42016 3.8
-5.41992 3.6
-5.41967 3.4
-5.41943 3.2
-5.41918 2.9
-5.41894 2.7
-5.4187 2.5
-5.41845 2.2
-5.41821 2.0
-5.41796 1.7
-5.41772 1.4
-5.41747 1.2
-5.41723 0.9
-5.41699 0.7
-5.41674 0.4
-5.4165 0.1
-5.41625 -0.1
-5.41601 -0.4
-5.41577 -0.7
-5.41552 -0.9
-5.41528 -1.2
-5.41503 -1.4
-5.41479 -1.7
-5.41455 -1.9
-5.4143 -2.2
-5.41406 -2.4
-5.41381 -2.7
-5.41357 -2.9
-5.41332 -3.2
-5.41308 -3.4
-5.41284 -3.6
-5.41259 -3.8
-5.41235 -4.0
-5.4121 -4.3
-5.41186 -4.5
-5.41162 -4.6
-5.41137 -4.8
-5.41113 -5.0
-5.41088 -5.2
-5.41064 -5.3
-5.41039 -5.5
-5.41015 -5.6
-5.40991 -5.8
-5.40966 -5.9
-5.40942 -6.0
-5.40917 -6.1
-5.40893 -6.2
-5.40869 -6.3
-5.40844 -6.4
-5.4082 -6.4
-5.40795 -6.5
-5.40771 -6.5
-5.40746 -6.6
-5.40722 -6.6
-5.40698 -6.6
-5.40673 -6.6
-5.40649 -6.6
-5.40624 -6.6
-5.406 -6.6
-5.40576 -6.5
-5.40551 -6.5
-5.40527 -6.4
-5.40502 -6.3
-5.40478 -6.3
-5.40454 -6.2
-5.40429 -6.1
-5.40405 -6.0
-5.4038 -5.8
-5.40356 -5.7
-5.40331 -5.6
-5.40307 -5.4
-5.40283 -5.3
-5.40258 -5.1
-5.40234 -4.9
-5.40209 -4.7
-5.40185 -4.6
-5.40161 -4.4
-5.40136 -4.2
-5.40112 -3.9
-5.40087 -3.7
-5.40063 -3.5
-5.40038 -3.3
-5.40014 -3.1
-5.3999 -2.8
-5.39965 -2.6
-5.39941 -2.3
-5.39916 -2.1
-5.39892 -1.8
-5.39868 -1.6
-5.39843 -1.3
-5.39819 -1.1
-5.39794 -0.8
-5.3977 -0.5
-5.39746 -0.3
-5.39721 0.0
-5.39697 0.3
-5.39672 0.5
-5.39648 0.8
-5.39623 1.1
-5.39599 1.3
-5.39575 1.6
-5.3955 1.8
-5.39526 2.1
-5.39501 2.3
-5.39477 2.6
-5.39453 2.8
-5.39428 3.1
-5.39404 3.3
-5.39379 3.5
-5.39355 3.7
-5.3933 4.0
-5.39306 4.2
-5.39282 4.4
-5.39257 4.6
-5.39233 4.8
-5.39208 4.9
-5.39184 5.1
-5.3916 5.3
-5.39135 5.4
-5.39111 5.6
-5.39086 5.7
-5.39062 5.8
-5.39038 6.0
-5.39013 6.1
-5.38989 6.2
-5.38964 6.3
-5.3894 6.3
-5.38915 6.4
-5.38891 6.5
-5.38867 6.5
-5.38842 6.6
-5.38818 6.6
-5.38793 6.6
-5.38769 6.6
-5.38745 6.6
-5.3872 6.6
-5.38696 6.6
-5.38671 6.5
-5.38647 6.5
-5.38622 6.4
-5.38598 6.4
-5.38574 6.3
-5.38549 6.2
-5.38525 6.1
-5.385 6.0
-5.38476 5.9
-5.38452 5.8
-5.38427 5.6
-5.38403 5.5
-5.38378 5.3
-5.38354 5.2
-5.3833 5.0
-5.38305 4.8
-5.38281 4.6
-5.38256 4.4
-5.38232 4.2
-5.38207 4.0
-5.38183 3.8
-5.38159 3.6
-5.38134 3.4
-5.3811 3.1
-5.38085 2.9
-5.38061 2.7
-5.38037 2.4
-5.38012 2.2
-5.37988 1.9
-5.37963 1.7
-5.37939 1.4
-5.37914 1.2
-5.3789 0.9
-5.37866 0.6
-5.37841 0.4
-5.37817 0.0
-5.37792 -0.2
-5.37768 -0.4
-5.37744 -0.7
-5.37719 -1.0
-5.37695 -1.2
-5.3767 -1.5
-5.37646 -1.7
-5.37621 -2.0
-5.37597 -2.2
-5.37573 -2.5
-5.37548 -2.7
-5.37524 -3.0
-5.37499 -3.2
-5.37475 -3.4
-5.37451 -3.7
-5.37426 -3.9
-5.37402 -4.1
-5.37377 -4.3
-5.37353 -4.5
-5.37329 -4.7
-5.37304 -4.9
-5.3728 -5.0
-5.37255 -5.2
-5.37231 -5.4
-5.37206 -5.5
-5.37182 -5.7
-5.37158 -5.8
-5.37133 -5.9
-5.37109 -6.0
-5.37084 -6.1
-5.3706 -6.2
-5.37036 -6.3
-5.37011 -6.4
-5.36987 -6.5
-5.36962 -6.5
-5.36938 -6.6
-5.36913 -6.6
-5.36889 -6.6
-5.36865 -6.6
-5.3684 -6.6
-5.36816 -6.6
-5.36791 -6.6
-5.36767 -6.6
-5.36743 -6.5
-5.36718 -6.5
-5.36694 -6.4
-5.36669 -6.3
-5.36645 -6.2
-5.36621 -6.1
-5.36596 -6.0
-5.36572 -5.9
-5.36547 -5.8
-5.36523 -5.7
-5.36498 -5.5
-5.36474 -5.4
-5.3645 -5.2
-5.36425 -5.1
-5.36401 -4.9
-5.36376 -4.7
-5.36352 -4.5
-5.36328 -4.3
-5.36303 -4.1
-5.36279 -3.9
-5.36254 -3.7
-5.3623 -3.4
-5.36205 -3.2
-5.36181 -3.0
-5.36157 -2.7
-5.36132 -2.5
-5.36108 -2.3
-5.36083 -2.0
-5.36059 -1.7
-5.36035 -1.5
-5.3601 -1.2
-5.35986 -1.0
-5.35961 -0.7
-5.35937 -0.4
-5.35913 -0.2
-5.35888 0.0
-5.35864 0.4
-5.35839 0.6
-5.35815 0.9
-5.3579 1.2
-5.35766 1.4
-5.35742 1.7
-5.35717 1.9
-5.35693 2.2
-5.35668 2.4
-5.35644 2.7
-5.3562 2.9
-5.35595 3.2
-5.35571 3.4
-5.35546 3.6
-5.35522 3.8
-5.35497 4.0
-5.35473 4.3
-5.35449 4.5
-5.35424 4.6
-5.354 4.8
-5.35375 5.0
-5.35351 5.2
-5.35327 5.3
-5.35302 5.5
-5.35278 5.6
-5.35253 5.8
-5.35229 5.9
-5.35205 6.0
-5.3518 6.1
-5.35156 6.2
-5.35131 6.3
-5.35107 6.4
-5.35082 6.4
-5.35058 6.5
-5.35034 6.5
-5.35009 6.6
-5.34985 6.6
-5.3496 6.6
-5.34936 6.6
-5.34912 6.6
-5.34887 6.6
-5.34863 6.6
-5.34838 6.5
-5.34814 6.5
-5.34789 6.4
-5.34765 6.3
-5.34741 6.3
-5.34716 6.2
-5.34692 6.1
-5.34667 6.0
-5.34643 5.8
-5.34619 5.7
-5.34594 5.6
-5.3457 5.4
-5.34545 5.3
-5.34521 5.1
-5.34496 4.9
-5.34472 4.7
-5.34448 4.5
-5.34423 4.3
-5.34399 4.1
-5.34374 3.9
-5.3435 3.7
-5.34326 3.5
-5.34301 3.3
-5.34277 3.0
-5.34252 2.8
-5.34228 2.5
-5.34204 2.3
-5.34179 2.0
-5.34155 1.8
-5.3413 1.5
-5.34106 1.3
-5.34081 1.0
-5.34057 0.7
-5.34033 0.5
-5.34008 0.2
-5.33984 0.0
-5.33959 -0.3
-5.33935 -0.6
-5.33911 -0.8
-5.33886 -1.1
-5.33862 -1.4
-5.33837 -1.6
-5.33813 -1.9
-5.33788 -2.1
-5.33764 -2.4
-5.3374 -2.6
-5.33715 -2.9
-5.33691 -3.1
-5.33666 -3.4
-5.33642 -3.6
-5.33618 -3.8
-5.33593 -4.0
-5.33569 -4.2
-5.33544 -4.4
-5.3352 -4.6
-5.33496 -4.8
-5.33471 -5.0
-5.33447 -5.2
-5.33422 -5.3
-5.33398 -5.5
-5.33373 -5.6
-5.33349 -5.8
-5.33325 -5.9
-5.333 -6.0
-5.33276 -6.1
-5.33251 -6.2
-5.33227 -6.3
-5.33203 -6.4
-5.33178 -6.4
-5.33154 -6.5
-5.33129 -6.5
-5.33105 -6.6
-5.3308 -6.6
-5.33056 -6.6
-5.33032 -6.6
-5.33007 -6.6
-5.32983 -6.6
-5.32958 -6.6
-5.32934 -6.5
-5.3291 -6.5
-5.32885 -6.4
-5.32861 -6.4
-5.32836 -6.3
-5.32812 -6.2
-5.32788 -6.1
-5.32763 -6.0
-5.32739 -5.9
-5.32714 -5.7
-5.3269 -5.6
-5.32665 -5.4
-5.32641 -5.3
-5.32617 -5.1
-5.32592 -4.9
-5.32568 -4.8
-5.32543 -4.6
-5.32519 -4.4
-5.32495 -4.2
-5.3247 -4.0
-5.32446 -3.7
-5.32421 -3.5
-5.32397 -3.3
-5.32372 -3.1
-5.32348 -2.8
-5.32324 -2.6
-5.32299 -2.3
-5.32275 -2.1
-5.3225 -1.8
-5.32226 -1.6
-5.32202 -1.3
-5.32177 -1.0
-5.32153 -0.8
-5.32128 -0.5
-5.32104 -0.2
-5.3208 0.0
-5.32055 0.3
-5.32031 0.6
-5.32006 0.8
-5.31982 1.1
-5.31957 1.4
-5.31933 1.6
-5.31909 1.9
-5.31884 2.1
-5.3186 2.4
-5.31835 2.6
-5.31811 2.9
-5.31787 3.1
-5.31762 3.3
-5.31738 3.6
-5.31713 3.8
-5.31689 4.0
-5.31664 4.2
-5.3164 4.4
-5.31616 4.6
-5.31591 4.8
-5.31567 5.0
-5.31542 5.2
-5.31518 5.3
-5.31494 5.5
-5.31469 5.6
-5.31445 5.8
-5.3142 5.9
-5.31396 6.0
-5.31371 6.1
-5.31347 6.2
-5.31323 6.3
-5.31298 6.4
-5.31274 6.5
-5.31249 6.5
-5.31225 6.6
-5.31201 6.6
-5.31176 6.6
-5.31152 6.6
-5.31127 6.6
-5.31103 6.6
-5.31079 6.6
-5.31054 6.6
-5.3103 6.5
-5.31005 6.5
-5.30981 6.4
-5.30956 6.4
-5.30932 6.3
-5.30908 6.2
-5.30883 6.1
-5.30859 6.0
-5.30834 5.9
-5.3081 5.7
-5.30786 5.6
-5.30761 5.4
-5.30737 5.3
-5.30712 5.1
-5.30688 4.9
-5.30663 4.8
-5.30639 4.6
-5.30615 4.4
-5.3059 4.2
-5.30566 4.0
-5.30541 3.7
-5.30517 3.5
-5.30493 3.3
-5.30468 3.0
-5.30444 2.8
-5.30419 2.6
-5.30395 2.3
-5.30371 2.1
-5.30346 1.8
-5.30322 1.5
-5.30297 1.3
-5.30273 1.0
-5.30248 0.8
-5.30224 0.5
-5.302 0.2
-5.30175 0.0
-5.30151 -0.3
-5.30126 -0.6
-5.30102 -0.8
-5.30078 -1.1
-5.30053 -1.4
-5.30029 -1.6
-5.30004 -1.9
-5.2998 -2.1
-5.29955 -2.4
-5.29931 -2.6
-5.29907 -2.9
-5.29882 -3.1
-5.29858 -3.4
-5.29833 -3.6
-5.29809 -3.8
-5.29785 -4.0
-5.2976 -4.2
-5.29736 -4.4
-5.29711 -4.6
-5.29687 -4.8
-5.29663 -5.0
-5.29638 -5.2
-5.29614 -5.3
-5.29589 -5.5
-5.29565 -5.6
-5.2954 -5.8
-5.29516 -5.9
-5.29492 -6.0
-5.29467 -6.1
-5.29443 -6.2
-5.29418 -6.3
-5.29394 -6.4
-5.2937 -6.5
-5.29345 -6.5
-5.29321 -6.6
-5.29296 -6.6
-5.29272 -6.6
-5.29247 -6.6
-5.29223 -6.6
