t strain*1e23
-2.66255 3.8
-2.6623 3.7
-2.66206 3.6
-2.66181 3.5
-2.66157 3.4
-2.66133 3.3
-2.66108 3.1
-2.66084 3.0
-2.66059 2.8
-2.66035 2.7
-2.66011 2.5
-2.65986 2.3
-2.65962 2.1
-2.65937 1.9
-2.65913 1.7
-2.65889 1.5
-2.65864 1.3
-2.6584 1.1
-2.65815 0.9
-2.65791 0.7
-2.65766 0.5
-2.65742 0.3
-2.65718 0.0
-2.65693 -0.2
-2.65669 -0.4
-2.65644 -0.6
-2.6562 -0.8
-2.65596 -1.0
-2.65571 -1.3
-2.65547 -1.5
-2.65522 -1.7
-2.65498 -1.9
-2.65473 -2.1
-2.65449 -2.2
-2.65425 -2.4
-2.654 -2.6
-2.65376 -2.8
-2.65351 -2.9
-2.65327 -3.1
-2.65303 -3.2
-2.65278 -3.3
-2.65254 -3.5
-2.65229 -3.6
-2.65205 -3.7
-2.6518 -3.8
-2.65156 -3.9
-2.65132 -3.9
-2.65107 -4.0
-2.65083 -4.0
-2.65058 -4.1
-2.65034 -4.1
-2.6501 -4.1
-2.64985 -4.1
-2.64961 -4.1
-2.64936 -4.1
-2.64912 -4.0
-2.64888 -4.0
-2.64863 -3.9
-2.64839 -3.9
-2.64814 -3.8
-2.6479 -3.7
-2.64765 -3.6
-2.64741 -3.5
-2.64717 -3.4
-2.64692 -3.2
-2.64668 -3.1
-2.64643 -3.0
-2.64619 -2.8
-2.64595 -2.6
-2.6457 -2.5
-2.64546 -2.3
-2.64521 -2.1
-2.64497 -1.9
-2.64472 -1.7
-2.64448 -1.5
-2.64424 -1.3
-2.64399 -1.1
-2.64375 -0.9
-2.6435 -0.7
-2.64326 -0.4
-2.64302 -0.2
-2.64277 0.0
-2.64253 0.2
-2.64228 0.4
-2.64204 0.7
-2.6418 0.9
-2.64155 1.1
-2.64131 1.3
-2.64106 1.5
-2.64082 1.7
-2.64057 1.9
-2.64033 2.1
-2.64009 2.3
-2.63984 2.5
-2.6396 2.6
-2.63935 2.8
-2.63911 3.0
-2.63887 3.1
-2.63862 3.3
-2.63838 3.4
-2.63813 3.5
-2.63789 3.6
-2.63764 3.7
-2.6374 3.8
-2.63716 3.9
-2.63691 3.9
-2.63667 4.0
-2.63642 4.1
-2.63618 4.1
-2.63594 4.1
-2.63569 4.1
-2.63545 4.1
-2.6352 4.1
-2.63496 4.1
-2.63472 4.0
-2.63447 4.0
-2.63423 3.9
-2.63398 3.9
-2.63374 3.8
-2.63349 3.7
-2.63325 3.6
-2.63301 3.5
-2.63276 3.3
-2.63252 3.2
-2.63227 3.1
-2.63203 2.9
-2.63179 2.8
-2.63154 2.6
-2.6313 2.4
-2.63105 2.2
-2.63081 2.0
-2.63056 1.8
-2.63032 1.6
-2.63008 1.4
-2.62983 1.2
-2.62959 1.0
-2.62934 0.8
-2.6291 0.6
-2.62886 0.4
-2.62861 0.1
-2.62837 0.0
-2.62812 -0.3
-2.62788 -0.5
-2.62764 -0.7
-2.62739 -1.0
-2.62715 -1.2
-2.6269 -1.4
-2.62666 -1.6
-2.62641 -1.8
-2.62617 -2.0
-2.62593 -2.2
-2.62568 -2.4
-2.62544 -2.5
-2.62519 -2.7
-2.62495 -2.9
-2.62471 -3.0
-2.62446 -3.2
-2.62422 -3.3
-2.62397 -3.4
-2.62373 -3.5
-2.62348 -3.7
-2.62324 -3.8
-2.623 -3.8
-2.62275 -3.9
-2.62251 -4.0
-2.62226 -4.0
-2.62202 -4.1
-2.62178 -4.1
-2.62153 -4.1
-2.62129 -4.1
-2.62104 -4.1
-2.6208 -4.1
-2.62055 -4.1
-2.62031 -4.0
-2.62007 -4.0
-2.61982 -3.9
-2.61958 -3.8
-2.61933 -3.7
-2.61909 -3.6
-2.61885 -3.5
-2.6186 -3.4
-2.61836 -3.3
-2.61811 -3.2
-2.61787 -3.0
-2.61763 -2.8
-2.61738 -2.7
-2.61714 -2.5
-2.61689 -2.3
-2.61665 -2.1
-2.6164 -2.0
-2.61616 -1.8
-2.61592 -1.6
-2.61567 -1.4
-2.61543 -1.1
-2.61518 -0.9
-2.61494 -0.7
-2.6147 -0.5
-2.61445 -0.3
-2.61421 0.0
-2.61396 0.2
-2.61372 0.4
-2.61347 0.6
-2.61323 0.8
-2.61299 1.0
-2.61274 1.3
-2.6125 1.5
-2.61225 1.7
-2.61201 1.9
-2.61177 2.1
-2.61152 2.3
-2.61128 2.4
-2.61103 2.6
-2.61079 2.8
-2.61055 2.9
-2.6103 3.1
-2.61006 3.2
-2.60981 3.4
-2.60957 3.5
-2.60932 3.6
-2.60908 3.7
-2.60884 3.8
-2.60859 3.9
-2.60835 4.0
-2.6081 4.0
-2.60786 4.1
-2.60762 4.1
-2.60737 4.1
-2.60713 4.1
-2.60688 4.1
-2.60664 4.1
-2.60639 4.1
-2.60615 4.1
-2.60591 4.0
-2.60566 3.9
-2.60542 3.9
-2.60517 3.8
-2.60493 3.7
-2.60469 3.6
-2.60444 3.5
-2.6042 3.4
-2.60395 3.2
-2.60371 3.1
-2.60347 2.9
-2.60322 2.8
-2.60298 2.6
-2.60273 2.4
-2.60249 2.2
-2.60224 2.1
-2.602 1.9
-2.60176 1.7
-2.60151 1.4
-2.60127 1.2
-2.60102 1.0
-2.60078 0.8
-2.60054 0.6
-2.60029 0.4
-2.60005 0.1
-2.5998 0.0
-2.59956 -0.3
-2.59931 -0.5
-2.59907 -0.7
-2.59883 -1.0
-2.59858 -1.2
-2.59834 -1.4
-2.59809 -1.6
-2.59785 -1.8
-2.59761 -2.0
-2.59736 -2.2
-2.59712 -2.4
-2.59687 -2.5
-2.59663 -2.7
-2.59639 -2.9
-2.59614 -3.0
-2.5959 -3.2
-2.59565 -3.3
-2.59541 -3.4
-2.59516 -3.6
-2.59492 -3.7
-2.59468 -3.8
-2.59443 -3.9
-2.59419 -3.9
-2.59394 -4.0
-2.5937 -4.0
-2.59346 -4.1
-2.59321 -4.1
-2.59297 -4.1
-2.59272 -4.1
-2.59248 -4.1
-2.59223 -4.1
-2.59199 -4.1
-2.59175 -4.0
-2.5915 -4.0
-2.59126 -3.9
-2.59101 -3.8
-2.59077 -3.7
-2.59053 -3.6
-2.59028 -3.5
-2.59004 -3.4
-2.58979 -3.3
-2.58955 -3.1
-2.5893 -3.0
-2.58906 -2.8
-2.58882 -2.7
-2.58857 -2.5
-2.58833 -2.3
-2.58808 -2.1
-2.58784 -1.9
-2.5876 -1.7
-2.58735 -1.5
-2.58711 -1.3
-2.58686 -1.1
-2.58662 -0.9
-2.58638 -0.7
-2.58613 -0.4
-2.58589 -0.2
-2.58564 0.0
-2.5854 0.2
-2.58515 0.4
-2.58491 0.7
-2.58467 0.9
-2.58442 1.1
-2.58418 1.3
-2.58393 1.5
-2.58369 1.7
-2.58345 1.9
-2.5832 2.1
-2.58296 2.3
-2.58271 2.5
-2.58247 2.7
-2.58222 2.8
-2.58198 3.0
-2.58174 3.1
-2.58149 3.3
-2.58125 3.4
-2.581 3.5
-2.58076 3.6
-2.58052 3.7
-2.58027 3.8
-2.58003 3.9
-2.57978 4.0
-2.57954 4.0
-2.5793 4.1
-2.57905 4.1
-2.57881 4.1
-2.57856 4.1
-2.57832 4.1
-2.57807 4.1
-2.57783 4.1
-2.57759 4.0
-2.57734 4.0
-2.5771 3.9
-2.57685 3.9
-2.57661 3.8
-2.57637 3.7
-2.57612 3.6
-2.57588 3.4
-2.57563 3.3
-2.57539 3.2
-2.57514 3.0
-2.5749 2.9
-2.57466 2.7
-2.57441 2.5
-2.57417 2.4
-2.57392 2.2
-2.57368 2.0
-2.57344 1.8
-2.57319 1.6
-2.57295 1.4
-2.5727 1.1
-2.57246 0.9
-2.57222 0.7
-2.57197 0.5
-2.57173 0.3
-2.57148 0.0
-2.57124 -0.2
-2.57099 -0.4
-2.57075 -0.6
-2.57051 -0.8
-2.57026 -1.1
-2.57002 -1.3
-2.56977 -1.5
-2.56953 -1.7
-2.56929 -1.9
-2.56904 -2.1
-2.5688 -2.3
-2.56855 -2.5
-2.56831 -2.6
-2.56806 -2.8
-2.56782 -3.0
-2.56758 -3.1
-2.56733 -3.3
-2.56709 -3.4
-2.56684 -3.5
-2.5666 -3.6
-2.56636 -3.7
-2.56611 -3.8
-2.56587 -3.9
-2.56562 -4.0
-2.56538 -4.0
-2.56514 -4.1
-2.56489 -4.1
-2.56465 -4.1
-2.5644 -4.1
-2.56416 -4.1
-2.56391 -4.1
-2.56367 -4.1
-2.56343 -4.1
-2.56318 -4.0
-2.56294 -3.9
-2.56269 -3.9
-2.56245 -3.8
-2.56221 -3.7
-2.56196 -3.6
-2.56172 -3.5
-2.56147 -3.3
-2.56123 -3.2
-2.56098 -3.1
-2.56074 -2.9
-2.5605 -2.7
-2.56025 -2.6
-2.56001 -2.4
-2.55976 -2.2
-2.55952 -2.0
-2.55928 -1.8
-2.55903 -1.6
-2.55879 -1.4
-2.55854 -1.2
-2.5583 -1.0
-2.55805 -0.7
-2.55781 -0.5
-2.55757 -0.3
-2.55732 0.0
-2.55708 0.2
-2.55683 0.4
-2.55659 0.6
-2.55635 0.8
-2.5561 1.0
-2.55586 1.3
-2.55561 1.5
-2.55537 1.7
-2.55513 1.9
-2.55488 2.1
-2.55464 2.3
-2.55439 2.5
-2.55415 2.6
-2.5539 2.8
-2.55366 3.0
-2.55342 3.1
-2.55317 3.3
-2.55293 3.4
-2.55268 3.5
-2.55244 3.6
-2.5522 3.7
-2.55195 3.8
-2.55171 3.9
-2.55146 4.0
-2.55122 4.0
-2.55097 4.1
-2.55073 4.1
-2.55049 4.1
-2.55024 4.1
-2.55 4.1
-2.54975 4.1
-2.54951 4.1
-2.54927 4.1
-2.54902 4.0
-2.54878 4.0
-2.54853 3.9
-2.54829 3.8
-2.54805 3.7
-2.5478 3.6
-2.54756 3.5
-2.54731 3.3
-2.54707 3.2
-2.54682 3.1
-2.54658 2.9
-2.54634 2.7
-2.54609 2.6
-2.54585 2.4
-2.5456 2.2
-2.54536 2.0
-2.54512 1.8
-2.54487 1.6
-2.54463 1.4
-2.54438 1.2
-2.54414 1.0
-2.54389 0.7
-2.54365 0.5
-2.54341 0.3
-2.54316 0.0
-2.54292 -0.2
-2.54267 -0.4
-2.54243 -0.6
-2.54219 -0.8
-2.54194 -1.1
-2.5417 -1.3
-2.54145 -1.5
-2.54121 -1.7
-2.54097 -1.9
-2.54072 -2.1
-2.54048 -2.3
-2.54023 -2.5
-2.53999 -2.6
-2.53974 -2.8
-2.5395 -3.0
-2.53926 -3.1
-2.53901 -3.3
-2.53877 -3.4
-2.53852 -3.5
-2.53828 -3.6
-2.53804 -3.7
-2.53779 -3.8
-2.53755 -3.9
-2.5373 -4.0
-2.53706 -4.0
-2.53681 -4.1
-2.53657 -4.1
-2.53633 -4.1
-2.53608 -4.2
-2.53584 -4.2
-2.53559 -4.1
-2.53535 -4.1
-2.53511 -4.1
-2.53486 -4.0
-2.53462 -4.0
-2.53437 -3.9
-2.53413 -3.8
-2.53389 -3.7
-2.53364 -3.6
-2.5334 -3.5
-2.53315 -3.3
-2.53291 -3.2
-2.53266 -3.0
-2.53242 -2.9
-2.53218 -2.7
-2.53193 -2.5
-2.53169 -2.4
-2.53144 -2.2
-2.5312 -2.0
-2.53096 -1.8
-2.53071 -1.6
-2.53047 -1.4
-2.53022 -1.1
-2.52998 -0.9
-2.52973 -0.7
-2.52949 -0.5
-2.52925 -0.3
-2.529 0.0
-2.52876 0.2
-2.52851 0.4
-2.52827 0.6
-2.52803 0.9
-2.52778 1.1
-2.52754 1.3
-2.52729 1.5
-2.52705 1.7
-2.5268 1.9
-2.52656 2.1
-2.52632 2.3
-2.52607 2.5
-2.52583 2.7
-2.52558 2.8
-2.52534 3.0
-2.5251 3.2
-2.52485 3.3
-2.52461 3.4
-2.52436 3.6
-2.52412 3.7
-2.52388 3.8
-2.52363 3.9
-2.52339 3.9
-2.52314 4.0
-2.5229 4.1
-2.52265 4.1
-2.52241 4.1
-2.52217 4.2
-2.52192 4.2
-2.52168 4.2
-2.52143 4.1
-2.52119 4.1
-2.52095 4.1
-2.5207 4.0
-2.52046 3.9
-2.52021 3.9
-2.51997 3.8
-2.51972 3.7
-2.51948 3.6
-2.51924 3.4
-2.51899 3.3
-2.51875 3.2
-2.5185 3.0
-2.51826 2.9
-2.51802 2.7
-2.51777 2.5
-2.51753 2.3
-2.51728 2.1
-2.51704 1.9
-2.5168 1.7
-2.51655 1.5
-2.51631 1.3
-2.51606 1.1
-2.51582 0.9
-2.51557 0.7
-2.51533 0.4
-2.51509 0.2
-2.51484 0.0
-2.5146 -0.3
-2.51435 -0.5
-2.51411 -0.7
-2.51387 -0.9
-2.51362 -1.1
-2.51338 -1.4
-2.51313 -1.6
-2.51289 -1.8
-2.51264 -2.0
-2.5124 -2.2
-2.51216 -2.4
-2.51191 -2.6
-2.51167 -2.7
-2.51142 -2.9
-2.51118 -3.1
-2.51094 -3.2
-2.51069 -3.3
-2.51045 -3.5
-2.5102 -3.6
-2.50996 -3.7
-2.50972 -3.8
-2.50947 -3.9
-2.50923 -4.0
-2.50898 -4.0
-2.50874 -4.1
-2.50849 -4.1
-2.50825 -4.1
-2.50801 -4.2
-2.50776 -4.2
-2.50752 -4.2
-2.50727 -4.1
-2.50703 -4.1
-2.50679 -4.1
-2.50654 -4.0
-2.5063 -3.9
-2.50605 -3.8
-2.50581 -3.7
-2.50556 -3.6
-2.50532 -3.5
-2.50508 -3.4
-2.50483 -3.3
-2.50459 -3.1
-2.50434 -3.0
-2.5041 -2.8
-2.50386 -2.6
-2.50361 -2.4
-2.50337 -2.3
-2.50312 -2.1
-2.50288 -1.9
-2.50264 -1.7
-2.50239 -1.4
-2.50215 -1.2
-2.5019 -1.0
-2.50166 -0.8
-2.50141 -0.6
-2.50117 -0.3
-2.50093 -0.1
-2.50068 0.1
-2.50044 0.3
-2.50019 0.6
-2.49995 0.8
-2.49971 1.0
-2.49946 1.2
-2.49922 1.4
-2.49897 1.7
-2.49873 1.9
-2.49848 2.1
-2.49824 2.3
-2.498 2.4
-2.49775 2.6
-2.49751 2.8
-2.49726 3.0
-2.49702 3.1
-2.49678 3.3
-2.49653 3.4
-2.49629 3.5
-2.49604 3.6
-2.4958 3.8
-2.49555 3.8
-2.49531 3.9
-2.49507 4.0
-2.49482 4.1
-2.49458 4.1
-2.49433 4.1
-2.49409 4.2
-2.49385 4.2
-2.4936 4.2
-2.49336 4.2
-2.49311 4.1
-2.49287 4.1
-2.49263 4.0
-2.49238 4.0
-2.49214 3.9
-2.49189 3.8
-2.49165 3.7
-2.4914 3.6
-2.49116 3.5
-2.49092 3.3
-2.49067 3.2
-2.49043 3.1
-2.49018 2.9
-2.48994 2.7
-2.4897 2.5
-2.48945 2.4
-2.48921 2.2
-2.48896 2.0
-2.48872 1.8
-2.48847 1.6
-2.48823 1.3
-2.48799 1.1
-2.48774 0.9
-2.4875 0.7
-2.48725 0.5
-2.48701 0.2
-2.48677 0.0
-2.48652 -0.2
-2.48628 -0.5
-2.48603 -0.7
-2.48579 -0.9
-2.48555 -1.1
-2.4853 -1.3
-2.48506 -1.6
-2.48481 -1.8
-2.48457 -2.0
-2.48432 -2.2
-2.48408 -2.4
-2.48384 -2.5
-2.48359 -2.7
-2.48335 -2.9
-2.4831 -3.1
-2.48286 -3.2
-2.48262 -3.3
-2.48237 -3.5
-2.48213 -3.6
-2.48188 -3.7
-2.48164 -3.8
-2.48139 -3.9
-2.48115 -4.0
-2.48091 -4.0
-2.48066 -4.1
-2.48042 -4.1
-2.48017 -4.2
-2.47993 -4.2
-2.47969 -4.2
-2.47944 -4.2
-2.4792 -4.1
-2.47895 -4.1
-2.47871 -4.1
-2.47847 -4.0
-2.47822 -3.9
-2.47798 -3.8
-2.47773 -3.8
-2.47749 -3.6
-2.47724 -3.5
-2.477 -3.4
-2.47676 -3.3
-2.47651 -3.1
-2.47627 -3.0
-2.47602 -2.8
-2.47578 -2.6
-2.47554 -2.4
-2.47529 -2.3
-2.47505 -2.1
-2.4748 -1.9
-2.47456 -1.6
-2.47431 -1.4
-2.47407 -1.2
-2.47383 -1.0
-2.47358 -0.8
-2.47334 -0.5
-2.47309 -0.3
-2.47285 0.0
-2.47261 0.1
-2.47236 0.4
-2.47212 0.6
-2.47187 0.8
-2.47163 1.0
-2.47139 1.3
-2.47114 1.5
-2.4709 1.7
-2.47065 1.9
-2.47041 2.1
-2.47016 2.3
-2.46992 2.5
-2.46968 2.7
-2.46943 2.8
-2.46919 3.0
-2.46894 3.2
-2.4687 3.3
-2.46846 3.4
-2.46821 3.6
-2.46797 3.7
-2.46772 3.8
-2.46748 3.9
-2.46723 4.0
-2.46699 4.0
-2.46675 4.1
-2.4665 4.1
-2.46626 4.2
-2.46601 4.2
-2.46577 4.2
-2.46553 4.2
-2.46528 4.2
-2.46504 4.1
-2.46479 4.1
-2.46455 4.0
-2.4643 4.0
-2.46406 3.9
-2.46382 3.8
-2.46357 3.7
-2.46333 3.6
-2.46308 3.4
-2.46284 3.3
-2.4626 3.2
-2.46235 3.0
-2.46211 2.9
-2.46186 2.7
-2.46162 2.5
-2.46138 2.3
-2.46113 2.1
-2.46089 1.9
-2.46064 1.7
-2.4604 1.5
-2.46015 1.3
-2.45991 1.1
-2.45967 0.8
-2.45942 0.6
-2.45918 0.4
-2.45893 0.2
-2.45869 0.0
-2.45845 -0.3
-2.4582 -0.5
-2.45796 -0.8
-2.45771 -1.0
-2.45747 -1.2
-2.45722 -1.4
-2.45698 -1.6
-2.45674 -1.9
-2.45649 -2.1
-2.45625 -2.3
-2.456 -2.4
-2.45576 -2.6
-2.45552 -2.8
-2.45527 -3.0
-2.45503 -3.1
-2.45478 -3.3
-2.45454 -3.4
-2.4543 -3.5
-2.45405 -3.7
-2.45381 -3.8
-2.45356 -3.9
-2.45332 -3.9
-2.45307 -4.0
-2.45283 -4.1
-2.45259 -4.1
-2.45234 -4.2
-2.4521 -4.2
-2.45185 -4.2
-2.45161 -4.2
-2.45137 -4.2
-2.45112 -4.1
-2.45088 -4.1
-2.45063 -4.0
-2.45039 -4.0
-2.45014 -3.9
-2.4499 -3.8
-2.44966 -3.7
-2.44941 -3.6
-2.44917 -3.5
-2.44892 -3.3
-2.44868 -3.2
-2.44844 -3.0
-2.44819 -2.9
-2.44795 -2.7
-2.4477 -2.5
-2.44746 -2.3
-2.44722 -2.2
-2.44697 -2.0
-2.44673 -1.7
-2.44648 -1.5
-2.44624 -1.3
-2.44599 -1.1
-2.44575 -0.9
-2.44551 -0.6
-2.44526 -0.4
-2.44502 -0.2
-2.44477 0.0
-2.44453 0.3
-2.44429 0.5
-2.44404 0.7
-2.4438 1.0
-2.44355 1.2
-2.44331 1.4
-2.44306 1.6
-2.44282 1.8
-2.44258 2.0
-2.44233 2.2
-2.44209 2.4
-2.44184 2.6
-2.4416 2.8
-2.44136 3.0
-2.44111 3.1
-2.44087 3.3
-2.44062 3.4
-2.44038 3.5
-2.44014 3.6
-2.43989 3.8
-2.43965 3.9
-2.4394 3.9
-2.43916 4.0
-2.43891 4.1
-2.43867 4.1
-2.43843 4.2
-2.43818 4.2
-2.43794 4.2
-2.43769 4.2
-2.43745 4.2
-2.43721 4.1
-2.43696 4.1
-2.43672 4.1
-2.43647 4.0
-2.43623 3.9
-2.43598 3.8
-2.43574 3.7
-2.4355 3.6
-2.43525 3.5
-2.43501 3.4
-2.43476 3.2
-2.43452 3.1
-2.43428 2.9
-2.43403 2.7
-2.43379 2.5
-2.43354 2.4
-2.4333 2.2
-2.43305 2.0
-2.43281 1.8
-2.43257 1.5
-2.43232 1.3
-2.43208 1.1
-2.43183 0.9
-2.43159 0.7
-2.43135 0.4
-2.4311 0.2
-2.43086 0.0
-2.43061 -0.3
-2.43037 -0.5
-2.43013 -0.7
-2.42988 -1.0
-2.42964 -1.2
-2.42939 -1.4
-2.42915 -1.6
-2.4289 -1.8
-2.42866 -2.0
-2.42842 -2.2
-2.42817 -2.4
-2.42793 -2.6
-2.42768 -2.8
-2.42744 -3.0
-2.4272 -3.1
-2.42695 -3.3
-2.42671 -3.4
-2.42646 -3.5
-2.42622 -3.7
-2.42597 -3.8
-2.42573 -3.9
-2.42549 -3.9
-2.42524 -4.0
-2.425 -4.1
-2.42475 -4.1
-2.42451 -4.2
-2.42427 -4.2
-2.42402 -4.2
-2.42378 -4.2
-2.42353 -4.2
-2.42329 -4.2
-2.42305 -4.1
-2.4228 -4.1
-2.42256 -4.0
-2.42231 -3.9
-2.42207 -3.8
-2.42182 -3.7
-2.42158 -3.6
-2.42134 -3.5
-2.42109 -3.4
-2.42085 -3.2
-2.4206 -3.1
-2.42036 -2.9
-2.42012 -2.7
-2.41987 -2.5
-2.41963 -2.4
-2.41938 -2.2
-2.41914 -2.0
-2.41889 -1.7
-2.41865 -1.5
-2.41841 -1.3
-2.41816 -1.1
-2.41792 -0.9
-2.41767 -0.6
-2.41743 -0.4
-2.41719 -0.2
-2.41694 0.0
-2.4167 0.3
-2.41645 0.5
-2.41621 0.8
-2.41597 1.0
-2.41572 1.2
-2.41548 1.4
-2.41523 1.6
-2.41499 1.9
-2.41474 2.1
-2.4145 2.3
-2.41426 2.4
-2.41401 2.6
-2.41377 2.8
-2.41352 3.0
-2.41328 3.1
-2.41304 3.3
-2.41279 3.4
-2.41255 3.6
-2.4123 3.7
-2.41206 3.8
-2.41181 3.9
-2.41157 4.0
-2.41133 4.0
-2.41108 4.1
-2.41084 4.1
-2.41059 4.2
-2.41035 4.2
-2.41011 4.2
-2.40986 4.2
-2.40962 4.2
-2.40937 4.2
-2.40913 4.1
-2.40889 4.1
-2.40864 4.0
-2.4084 3.9
-2.40815 3.8
-2.40791 3.7
-2.40766 3.6
-2.40742 3.5
-2.40718 3.3
-2.40693 3.2
-2.40669 3.0
-2.40644 2.9
-2.4062 2.7
-2.40596 2.5
-2.40571 2.3
-2.40547 2.1
-2.40522 1.9
-2.40498 1.7
-2.40473 1.5
-2.40449 1.3
-2.40425 1.0
-2.404 0.8
-2.40376 0.6
-2.40351 0.4
-2.40327 0.1
-2.40303 -0.1
-2.40278 -0.3
-2.40254 -0.6
-2.40229 -0.8
-2.40205 -1.0
-2.4018 -1.3
-2.40156 -1.5
-2.40132 -1.7
-2.40107 -1.9
-2.40083 -2.1
-2.40058 -2.3
-2.40034 -2.5
-2.4001 -2.7
-2.39985 -2.9
-2.39961 -3.0
-2.39936 -3.2
-2.39912 -3.3
-2.39888 -3.5
-2.39863 -3.6
-2.39839 -3.7
-2.39814 -3.8
-2.3979 -3.9
-2.39765 -4.0
-2.39741 -4.1
-2.39717 -4.1
-2.39692 -4.2
-2.39668 -4.2
-2.39643 -4.2
-2.39619 -4.2
-2.39595 -4.2
-2.3957 -4.2
-2.39546 -4.1
-2.39521 -4.1
-2.39497 -4.0
-2.39472 -4.0
-2.39448 -3.9
-2.39424 -3.8
-2.39399 -3.7
-2.39375 -3.6
-2.3935 -3.4
-2.39326 -3.3
-2.39302 -3.1
-2.39277 -3.0
-2.39253 -2.8
-2.39228 -2.6
-2.39204 -2.5
-2.3918 -2.3
-2.39155 -2.1
-2.39131 -1.9
-2.39106 -1.6
-2.39082 -1.4
-2.39057 -1.2
-2.39033 -1.0
-2.39009 -0.7
-2.38984 -0.5
-2.3896 -0.3
-2.38935 0.0
-2.38911 0.2
-2.38887 0.4
-2.38862 0.6
-2.38838 0.9
-2.38813 1.1
-2.38789 1.3
-2.38764 1.6
-2.3874 1.8
-2.38716 2.0
-2.38691 2.2
-2.38667 2.4
-2.38642 2.6
-2.38618 2.7
-2.38594 2.9
-2.38569 3.1
-2.38545 3.2
-2.3852 3.4
-2.38496 3.5
-2.38472 3.6
-2.38447 3.8
-2.38423 3.9
-2.38398 3.9
-2.38374 4.0
-2.38349 4.1
-2.38325 4.1
-2.38301 4.2
-2.38276 4.2
-2.38252 4.2
-2.38227 4.2
-2.38203 4.2
-2.38179 4.2
-2.38154 4.1
-2.3813 4.1
-2.38105 4.0
-2.38081 3.9
-2.38056 3.9
-2.38032 3.8
-2.38008 3.6
-2.37983 3.5
-2.37959 3.4
-2.37934 3.2
-2.3791 3.1
-2.37886 2.9
-2.37861 2.7
-2.37837 2.6
-2.37812 2.4
-2.37788 2.2
-2.37764 2.0
-2.37739 1.8
-2.37715 1.5
-2.3769 1.3
-2.37666 1.1
-2.37641 0.9
-2.37617 0.6
-2.37593 0.4
-2.37568 0.2
-2.37544 0.0
-2.37519 -0.3
-2.37495 -0.5
-2.37471 -0.8
-2.37446 -1.0
-2.37422 -1.2
-2.37397 -1.4
-2.37373 -1.7
-2.37348 -1.9
-2.37324 -2.1
-2.373 -2.3
-2.37275 -2.5
-2.37251 -2.7
-2.37226 -2.8
-2.37202 -3.0
-2.37178 -3.2
-2.37153 -3.3
-2.37129 -3.5
-2.37104 -3.6
-2.3708 -3.7
-2.37055 -3.8
-2.37031 -3.9
-2.37007 -4.0
-2.36982 -4.1
-2.36958 -4.1
-2.36933 -4.2
-2.36909 -4.2
-2.36885 -4.2
-2.3686 -4.2
-2.36836 -4.2
-2.36811 -4.2
-2.36787 -4.2
-2.36763 -4.1
-2.36738 -4.1
-2.36714 -4.0
-2.36689 -3.9
-2.36665 -3.8
-2.3664 -3.7
-2.36616 -3.6
-2.36592 -3.5
-2.36567 -3.3
-2.36543 -3.2
-2.36518 -3.0
-2.36494 -2.8
-2.3647 -2.7
-2.36445 -2.5
-2.36421 -2.3
-2.36396 -2.1
-2.36372 -1.9
-2.36347 -1.6
-2.36323 -1.4
-2.36299 -1.2
-2.36274 -1.0
-2.3625 -0.7
-2.36225 -0.5
-2.36201 -0.3
-2.36177 0.0
-2.36152 0.2
-2.36128 0.4
-2.36103 0.7
-2.36079 0.9
-2.36055 1.1
-2.3603 1.3
-2.36006 1.6
-2.35981 1.8
-2.35957 2.0
-2.35932 2.2
-2.35908 2.4
-2.35884 2.6
-2.35859 2.8
-2.35835 2.9
-2.3581 3.1
-2.35786 3.3
-2.35762 3.4
-2.35737 3.5
-2.35713 3.7
-2.35688 3.8
-2.35664 3.9
-2.35639 4.0
-2.35615 4.0
-2.35591 4.1
-2.35566 4.2
-2.35542 4.2
-2.35517 4.2
-2.35493 4.2
-2.35469 4.2
-2.35444 4.2
-2.3542 4.2
-2.35395 4.1
-2.35371 4.1
-2.35347 4.0
-2.35322 3.9
-2.35298 3.9
-2.35273 3.7
-2.35249 3.6
-2.35224 3.5
-2.352 3.4
-2.35176 3.2
-2.35151 3.1
-2.35127 2.9
-2.35102 2.7
-2.35078 2.5
-2.35054 2.3
-2.35029 2.1
-2.35005 1.9
-2.3498 1.7
-2.34956 1.5
-2.34931 1.3
-2.34907 1.1
-2.34883 0.8
-2.34858 0.6
-2.34834 0.4
-2.34809 0.1
-2.34785 -0.1
-2.34761 -0.4
-2.34736 -0.6
-2.34712 -0.8
-2.34687 -1.1
-2.34663 -1.3
-2.34639 -1.5
-2.34614 -1.7
-2.3459 -1.9
-2.34565 -2.1
-2.34541 -2.3
-2.34516 -2.5
-2.34492 -2.7
-2.34468 -2.9
-2.34443 -3.1
-2.34419 -3.2
-2.34394 -3.4
-2.3437 -3.5
-2.34346 -3.6
-2.34321 -3.8
-2.34297 -3.9
-2.34272 -3.9
-2.34248 -4.0
-2.34223 -4.1
-2.34199 -4.1
-2.34175 -4.2
-2.3415 -4.2
-2.34126 -4.2
-2.34101 -4.2
-2.34077 -4.2
-2.34053 -4.2
-2.34028 -4.2
-2.34004 -4.1
-2.33979 -4.0
-2.33955 -4.0
-2.3393 -3.9
-2.33906 -3.8
-2.33882 -3.7
-2.33857 -3.5
-2.33833 -3.4
-2.33808 -3.3
-2.33784 -3.1
-2.3376 -2.9
-2.33735 -2.8
