t strain*1e23
-0.44165 -0.9
-0.4414 -0.6
-0.44116 -0.2
-0.44091 0.0
-0.44067 0.4
-0.44043 0.8
-0.44018 1.1
-0.43994 1.4
-0.43969 1.7
-0.43945 2.0
-0.43921 2.3
-0.43896 2.6
-0.43872 2.9
-0.43847 3.2
-0.43823 3.4
-0.43798 3.7
-0.43774 3.9
-0.4375 4.1
-0.43725 4.3
-0.43701 4.5
-0.43676 4.6
-0.43652 4.7
-0.43628 4.9
-0.43603 5.0
-0.43579 5.0
-0.43554 5.1
-0.4353 5.1
-0.43505 5.1
-0.43481 5.1
-0.43457 5.1
-0.43432 5.0
-0.43408 5.0
-0.43383 4.9
-0.43359 4.7
-0.43335 4.6
-0.4331 4.5
-0.43286 4.3
-0.43261 4.1
-0.43237 3.9
-0.43213 3.6
-0.43188 3.4
-0.43164 3.1
-0.43139 2.9
-0.43115 2.6
-0.4309 2.3
-0.43066 2.0
-0.43042 1.7
-0.43017 1.4
-0.42993 1.0
-0.42968 0.7
-0.42944 0.4
-0.4292 0.0
-0.42895 -0.3
-0.42871 -0.6
-0.42846 -1.0
-0.42822 -1.3
-0.42797 -1.6
-0.42773 -1.9
-0.42749 -2.2
-0.42724 -2.5
-0.427 -2.8
-0.42675 -3.1
-0.42651 -3.4
-0.42627 -3.6
-0.42602 -3.8
-0.42578 -4.1
-0.42553 -4.3
-0.42529 -4.4
-0.42505 -4.6
-0.4248 -4.7
-0.42456 -4.9
-0.42431 -5.0
-0.42407 -5.0
-0.42382 -5.1
-0.42358 -5.1
-0.42334 -5.2
-0.42309 -5.2
-0.42285 -5.1
-0.4226 -5.1
-0.42236 -5.0
-0.42212 -4.9
-0.42187 -4.8
-0.42163 -4.7
-0.42138 -4.5
-0.42114 -4.3
-0.42089 -4.1
-0.42065 -3.9
-0.42041 -3.7
-0.42016 -3.4
-0.41992 -3.2
-0.41967 -2.9
-0.41943 -2.6
-0.41919 -2.3
-0.41894 -2.0
-0.4187 -1.7
-0.41845 -1.4
-0.41821 -1.0
-0.41796 -0.7
-0.41772 -0.4
-0.41748 0.0
-0.41723 0.3
-0.41699 0.7
-0.41674 1.0
-0.4165 1.3
-0.41626 1.6
-0.41601 2.0
-0.41577 2.3
-0.41552 2.6
-0.41528 2.9
-0.41504 3.1
-0.41479 3.4
-0.41455 3.7
-0.4143 3.9
-0.41406 4.1
-0.41381 4.3
-0.41357 4.5
-0.41333 4.7
-0.41308 4.8
-0.41284 4.9
-0.41259 5.0
-0.41235 5.1
-0.41211 5.1
-0.41186 5.2
-0.41162 5.2
-0.41137 5.2
-0.41113 5.1
-0.41088 5.1
-0.41064 5.0
-0.4104 4.9
-0.41015 4.8
-0.40991 4.6
-0.40966 4.5
-0.40942 4.3
-0.40918 4.1
-0.40893 3.9
-0.40869 3.6
-0.40844 3.4
-0.4082 3.1
-0.40796 2.8
-0.40771 2.5
-0.40747 2.2
-0.40722 1.9
-0.40698 1.6
-0.40673 1.2
-0.40649 0.9
-0.40625 0.6
-0.406 0.2
-0.40576 -0.1
-0.40551 -0.5
-0.40527 -0.8
-0.40503 -1.2
-0.40478 -1.5
-0.40454 -1.8
-0.40429 -2.1
-0.40405 -2.5
-0.4038 -2.8
-0.40356 -3.0
-0.40332 -3.3
-0.40307 -3.6
-0.40283 -3.8
-0.40258 -4.1
-0.40234 -4.3
-0.4021 -4.5
-0.40185 -4.6
-0.40161 -4.8
-0.40136 -4.9
-0.40112 -5.0
-0.40088 -5.1
-0.40063 -5.2
-0.40039 -5.2
-0.40014 -5.2
-0.3999 -5.2
-0.39965 -5.2
-0.39941 -5.1
-0.39917 -5.1
-0.39892 -5.0
-0.39868 -4.8
-0.39843 -4.7
-0.39819 -4.5
-0.39795 -4.4
-0.3977 -4.2
-0.39746 -3.9
-0.39721 -3.7
-0.39697 -3.4
-0.39672 -3.2
-0.39648 -2.9
-0.39624 -2.6
-0.39599 -2.3
-0.39575 -2.0
-0.3955 -1.6
-0.39526 -1.3
-0.39502 -0.9
-0.39477 -0.6
-0.39453 -0.3
-0.39428 0.0
-0.39404 0.4
-0.3938 0.8
-0.39355 1.1
-0.39331 1.5
-0.39306 1.8
-0.39282 2.1
-0.39257 2.5
-0.39233 2.8
-0.39209 3.1
-0.39184 3.3
-0.3916 3.6
-0.39135 3.8
-0.39111 4.1
-0.39087 4.3
-0.39062 4.5
-0.39038 4.7
-0.39013 4.8
-0.38989 4.9
-0.38964 5.1
-0.3894 5.1
-0.38916 5.2
-0.38891 5.2
-0.38867 5.3
-0.38842 5.2
-0.38818 5.2
-0.38794 5.2
-0.38769 5.1
-0.38745 5.0
-0.3872 4.9
-0.38696 4.7
-0.38671 4.5
-0.38647 4.3
-0.38623 4.1
-0.38598 3.9
-0.38574 3.7
-0.38549 3.4
-0.38525 3.1
-0.38501 2.8
-0.38476 2.5
-0.38452 2.2
-0.38427 1.9
-0.38403 1.5
-0.38379 1.2
-0.38354 0.8
-0.3833 0.5
-0.38305 0.1
-0.38281 -0.2
-0.38256 -0.6
-0.38232 -0.9
-0.38208 -1.3
-0.38183 -1.6
-0.38159 -2.0
-0.38134 -2.3
-0.3811 -2.6
-0.38086 -2.9
-0.38061 -3.2
-0.38037 -3.5
-0.38012 -3.7
-0.37988 -4.0
-0.37963 -4.2
-0.37939 -4.4
-0.37915 -4.6
-0.3789 -4.8
-0.37866 -4.9
-0.37841 -5.0
-0.37817 -5.1
-0.37793 -5.2
-0.37768 -5.3
-0.37744 -5.3
-0.37719 -5.3
-0.37695 -5.3
-0.37671 -5.2
-0.37646 -5.1
-0.37622 -5.1
-0.37597 -4.9
-0.37573 -4.8
-0.37548 -4.6
-0.37524 -4.4
-0.375 -4.2
-0.37475 -4.0
-0.37451 -3.8
-0.37426 -3.5
-0.37402 -3.2
-0.37378 -2.9
-0.37353 -2.6
-0.37329 -2.3
-0.37304 -2.0
-0.3728 -1.6
-0.37255 -1.3
-0.37231 -0.9
-0.37207 -0.6
-0.37182 -0.2
-0.37158 0.1
-0.37133 0.5
-0.37109 0.9
-0.37085 1.2
-0.3706 1.6
-0.37036 1.9
-0.37011 2.2
-0.36987 2.6
-0.36963 2.9
-0.36938 3.2
-0.36914 3.5
-0.36889 3.7
-0.36865 4.0
-0.3684 4.2
-0.36816 4.4
-0.36792 4.6
-0.36767 4.8
-0.36743 4.9
-0.36718 5.1
-0.36694 5.2
-0.3667 5.2
-0.36645 5.3
-0.36621 5.3
-0.36596 5.3
-0.36572 5.3
-0.36547 5.2
-0.36523 5.2
-0.36499 5.1
-0.36474 5.0
-0.3645 4.8
-0.36425 4.6
-0.36401 4.5
-0.36377 4.2
-0.36352 4.0
-0.36328 3.8
-0.36303 3.5
-0.36279 3.2
-0.36255 2.9
-0.3623 2.6
-0.36206 2.3
-0.36181 1.9
-0.36157 1.6
-0.36132 1.2
-0.36108 0.9
-0.36084 0.5
-0.36059 0.1
-0.36035 -0.2
-0.3601 -0.6
-0.35986 -1.0
-0.35962 -1.3
-0.35937 -1.7
-0.35913 -2.0
-0.35888 -2.4
-0.35864 -2.7
-0.35839 -3.0
-0.35815 -3.3
-0.35791 -3.6
-0.35766 -3.8
-0.35742 -4.1
-0.35717 -4.3
-0.35693 -4.5
-0.35669 -4.7
-0.35644 -4.9
-0.3562 -5.0
-0.35595 -5.1
-0.35571 -5.2
-0.35546 -5.3
-0.35522 -5.3
-0.35498 -5.4
-0.35473 -5.3
-0.35449 -5.3
-0.35424 -5.2
-0.354 -5.2
-0.35376 -5.1
-0.35351 -4.9
-0.35327 -4.8
-0.35302 -4.6
-0.35278 -4.4
-0.35254 -4.1
-0.35229 -3.9
-0.35205 -3.6
-0.3518 -3.4
-0.35156 -3.1
-0.35131 -2.7
-0.35107 -2.4
-0.35083 -2.1
-0.35058 -1.7
-0.35034 -1.4
-0.35009 -1.0
-0.34985 -0.6
-0.34961 -0.3
-0.34936 0.1
-0.34912 0.5
-0.34887 0.9
-0.34863 1.2
-0.34838 1.6
-0.34814 1.9
-0.3479 2.3
-0.34765 2.6
-0.34741 2.9
-0.34716 3.3
-0.34692 3.5
-0.34668 3.8
-0.34643 4.1
-0.34619 4.3
-0.34594 4.5
-0.3457 4.7
-0.34546 4.9
-0.34521 5.0
-0.34497 5.2
-0.34472 5.3
-0.34448 5.3
-0.34423 5.4
-0.34399 5.4
-0.34375 5.4
-0.3435 5.3
-0.34326 5.3
-0.34301 5.2
-0.34277 5.1
-0.34253 5.0
-0.34228 4.8
-0.34204 4.6
-0.34179 4.4
-0.34155 4.2
-0.3413 3.9
-0.34106 3.7
-0.34082 3.4
-0.34057 3.1
-0.34033 2.7
-0.34008 2.4
-0.33984 2.1
-0.3396 1.7
-0.33935 1.3
-0.33911 1.0
-0.33886 0.6
-0.33862 0.2
-0.33838 -0.2
-0.33813 -0.5
-0.33789 -0.9
-0.33764 -1.3
-0.3374 -1.7
-0.33715 -2.0
-0.33691 -2.4
-0.33667 -2.7
-0.33642 -3.0
-0.33618 -3.3
-0.33593 -3.6
-0.33569 -3.9
-0.33545 -4.2
-0.3352 -4.4
-0.33496 -4.6
-0.33471 -4.8
-0.33447 -5.0
-0.33422 -5.1
-0.33398 -5.2
-0.33374 -5.3
-0.33349 -5.4
-0.33325 -5.4
-0.333 -5.4
-0.33276 -5.4
-0.33252 -5.4
-0.33227 -5.3
-0.33203 -5.2
-0.33178 -5.1
-0.33154 -4.9
-0.3313 -4.7
-0.33105 -4.5
-0.33081 -4.3
-0.33056 -4.1
-0.33032 -3.8
-0.33007 -3.5
-0.32983 -3.2
-0.32959 -2.9
-0.32934 -2.6
-0.3291 -2.2
-0.32885 -1.9
-0.32861 -1.5
-0.32837 -1.1
-0.32812 -0.8
-0.32788 -0.4
-0.32763 0.0
-0.32739 0.4
-0.32714 0.8
-0.3269 1.2
-0.32666 1.5
-0.32641 1.9
-0.32617 2.3
-0.32592 2.6
-0.32568 3.0
-0.32544 3.3
-0.32519 3.6
-0.32495 3.9
-0.3247 4.1
-0.32446 4.4
-0.32421 4.6
-0.32397 4.8
-0.32373 5.0
-0.32348 5.1
-0.32324 5.2
-0.32299 5.3
-0.32275 5.4
-0.32251 5.5
-0.32226 5.5
-0.32202 5.5
-0.32177 5.4
-0.32153 5.3
-0.32129 5.2
-0.32104 5.1
-0.3208 5.0
-0.32055 4.8
-0.32031 4.6
-0.32006 4.4
-0.31982 4.1
-0.31958 3.9
-0.31933 3.6
-0.31909 3.3
-0.31884 2.9
-0.3186 2.6
-0.31836 2.3
-0.31811 1.9
-0.31787 1.5
-0.31762 1.1
-0.31738 0.7
-0.31713 0.4
-0.31689 0.0
-0.31665 -0.4
-0.3164 -0.8
-0.31616 -1.2
-0.31591 -1.6
-0.31567 -2.0
-0.31543 -2.3
-0.31518 -2.7
-0.31494 -3.0
-0.31469 -3.3
-0.31445 -3.6
-0.31421 -3.9
-0.31396 -4.2
-0.31372 -4.4
-0.31347 -4.7
-0.31323 -4.9
-0.31298 -5.0
-0.31274 -5.2
-0.3125 -5.3
-0.31225 -5.4
-0.31201 -5.5
-0.31176 -5.5
-0.31152 -5.5
-0.31128 -5.5
-0.31103 -5.4
-0.31079 -5.4
-0.31054 -5.2
-0.3103 -5.1
-0.31005 -4.9
-0.30981 -4.8
-0.30957 -4.5
-0.30932 -4.3
-0.30908 -4.1
-0.30883 -3.8
-0.30859 -3.5
-0.30835 -3.2
-0.3081 -2.8
-0.30786 -2.5
-0.30761 -2.1
-0.30737 -1.7
-0.30713 -1.3
-0.30688 -0.9
-0.30664 -0.6
-0.30639 -0.2
-0.30615 0.3
-0.3059 0.7
-0.30566 1.0
-0.30542 1.4
-0.30517 1.8
-0.30493 2.2
-0.30468 2.6
-0.30444 2.9
-0.3042 3.2
-0.30395 3.6
-0.30371 3.9
-0.30346 4.1
-0.30322 4.4
-0.30297 4.6
-0.30273 4.8
-0.30249 5.0
-0.30224 5.2
-0.302 5.3
-0.30175 5.4
-0.30151 5.5
-0.30127 5.5
-0.30102 5.5
-0.30078 5.5
-0.30053 5.5
-0.30029 5.4
-0.30005 5.3
-0.2998 5.2
-0.29956 5.0
-0.29931 4.8
-0.29907 4.6
-0.29882 4.4
-0.29858 4.1
-0.29834 3.8
-0.29809 3.5
-0.29785 3.2
-0.2976 2.9
-0.29736 2.5
-0.29712 2.1
-0.29687 1.8
-0.29663 1.4
-0.29638 1.0
-0.29614 0.6
-0.29589 0.2
-0.29565 -0.3
-0.29541 -0.7
-0.29516 -1.1
-0.29492 -1.5
-0.29467 -1.9
-0.29443 -2.2
-0.29419 -2.6
-0.29394 -3.0
-0.2937 -3.3
-0.29345 -3.6
-0.29321 -3.9
-0.29296 -4.2
-0.29272 -4.5
-0.29248 -4.7
-0.29223 -4.9
-0.29199 -5.1
-0.29174 -5.2
-0.2915 -5.4
-0.29126 -5.5
-0.29101 -5.5
-0.29077 -5.6
-0.29052 -5.6
-0.29028 -5.6
-0.29004 -5.5
-0.28979 -5.4
-0.28955 -5.3
-0.2893 -5.2
-0.28906 -5.0
-0.28881 -4.8
-0.28857 -4.6
-0.28833 -4.3
-0.28808 -4.0
-0.28784 -3.7
-0.28759 -3.4
-0.28735 -3.1
-0.28711 -2.7
-0.28686 -2.4
-0.28662 -2.0
-0.28637 -1.6
-0.28613 -1.2
-0.28588 -0.8
-0.28564 -0.4
-0.2854 0.0
-0.28515 0.5
-0.28491 0.9
-0.28466 1.3
-0.28442 1.7
-0.28418 2.1
-0.28393 2.5
-0.28369 2.8
-0.28344 3.2
-0.2832 3.5
-0.28296 3.8
-0.28271 4.1
-0.28247 4.4
-0.28222 4.7
-0.28198 4.9
-0.28173 5.1
-0.28149 5.2
-0.28125 5.4
-0.281 5.5
-0.28076 5.6
-0.28051 5.6
-0.28027 5.6
-0.28003 5.6
-0.27978 5.6
-0.27954 5.5
-0.27929 5.4
-0.27905 5.2
-0.2788 5.1
-0.27856 4.9
-0.27832 4.6
-0.27807 4.4
-0.27783 4.1
-0.27758 3.8
-0.27734 3.5
-0.2771 3.2
-0.27685 2.8
-0.27661 2.4
-0.27636 2.0
-0.27612 1.6
-0.27588 1.2
-0.27563 0.8
-0.27539 0.4
-0.27514 0.0
-0.2749 -0.5
-0.27465 -0.9
-0.27441 -1.3
-0.27417 -1.7
-0.27392 -2.1
-0.27368 -2.5
-0.27343 -2.9
-0.27319 -3.2
-0.27295 -3.6
-0.2727 -3.9
-0.27246 -4.2
-0.27221 -4.5
-0.27197 -4.7
-0.27172 -4.9
-0.27148 -5.1
-0.27124 -5.3
-0.27099 -5.4
-0.27075 -5.5
-0.2705 -5.6
-0.27026 -5.7
-0.27002 -5.7
-0.26977 -5.6
-0.26953 -5.6
-0.26928 -5.5
-0.26904 -5.4
-0.2688 -5.2
-0.26855 -5.1
-0.26831 -4.8
-0.26806 -4.6
-0.26782 -4.3
-0.26757 -4.1
-0.26733 -3.7
-0.26709 -3.4
-0.26684 -3.1
-0.2666 -2.7
-0.26635 -2.3
-0.26611 -1.9
-0.26587 -1.5
-0.26562 -1.1
-0.26538 -0.6
-0.26513 -0.2
-0.26489 0.2
-0.26464 0.7
-0.2644 1.1
-0.26416 1.5
-0.26391 1.9
-0.26367 2.3
-0.26342 2.7
-0.26318 3.1
-0.26294 3.5
-0.26269 3.8
-0.26245 4.1
-0.2622 4.4
-0.26196 4.7
-0.26171 4.9
-0.26147 5.1
-0.26123 5.3
-0.26098 5.4
-0.26074 5.6
-0.26049 5.6
-0.26025 5.7
-0.26001 5.7
-0.25976 5.7
-0.25952 5.7
-0.25927 5.6
-0.25903 5.5
-0.25879 5.3
-0.25854 5.1
-0.2583 4.9
-0.25805 4.7
-0.25781 4.4
-0.25756 4.1
-0.25732 3.8
-0.25708 3.5
-0.25683 3.1
-0.25659 2.7
-0.25634 2.4
-0.2561 1.9
-0.25586 1.5
-0.25561 1.1
-0.25537 0.7
-0.25512 0.2
-0.25488 -0.2
-0.25463 -0.7
-0.25439 -1.1
-0.25415 -1.5
-0.2539 -2.0
-0.25366 -2.4
-0.25341 -2.8
-0.25317 -3.1
-0.25293 -3.5
-0.25268 -3.8
-0.25244 -4.2
-0.25219 -4.5
-0.25195 -4.7
-0.25171 -5.0
-0.25146 -5.2
-0.25122 -5.4
-0.25097 -5.5
-0.25073 -5.6
-0.25048 -5.7
-0.25024 -5.7
-0.25 -5.8
-0.24975 -5.7
-0.24951 -5.7
-0.24926 -5.6
-0.24902 -5.5
-0.24878 -5.3
-0.24853 -5.1
-0.24829 -4.9
-0.24804 -4.7
-0.2478 -4.4
-0.24755 -4.1
-0.24731 -3.7
-0.24707 -3.4
-0.24682 -3.0
-0.24658 -2.6
-0.24633 -2.2
-0.24609 -1.8
-0.24585 -1.4
-0.2456 -0.9
-0.24536 -0.5
-0.24511 0.0
-0.24487 0.4
-0.24463 0.9
-0.24438 1.3
-0.24414 1.8
-0.24389 2.2
-0.24365 2.6
-0.2434 3.0
-0.24316 3.4
-0.24292 3.7
-0.24267 4.1
-0.24243 4.4
-0.24218 4.7
-0.24194 4.9
-0.2417 5.1
-0.24145 5.3
-0.24121 5.5
-0.24096 5.6
-0.24072 5.7
-0.24047 5.8
-0.24023 5.8
-0.23999 5.8
-0.23974 5.7
-0.2395 5.7
-0.23925 5.5
-0.23901 5.4
-0.23877 5.2
-0.23852 5.0
-0.23828 4.7
-0.23803 4.5
-0.23779 4.2
-0.23755 3.8
-0.2373 3.5
-0.23706 3.1
-0.23681 2.7
-0.23657 2.3
-0.23632 1.8
-0.23608 1.4
-0.23584 0.9
-0.23559 0.5
-0.23535 0.0
-0.2351 -0.4
-0.23486 -0.9
-0.23462 -1.3
-0.23437 -1.8
-0.23413 -2.2
-0.23388 -2.6
-0.23364 -3.0
-0.23339 -3.4
-0.23315 -3.8
-0.23291 -4.1
-0.23266 -4.5
-0.23242 -4.7
-0.23217 -5.0
-0.23193 -5.2
-0.23169 -5.4
-0.23144 -5.6
-0.2312 -5.7
-0.23095 -5.8
-0.23071 -5.8
-0.23046 -5.9
-0.23022 -5.8
-0.22998 -5.8
-0.22973 -5.7
-0.22949 -5.6
-0.22924 -5.4
-0.229 -5.2
-0.22876 -5.0
-0.22851 -4.7
-0.22827 -4.4
-0.22802 -4.1
-0.22778 -3.7
-0.22754 -3.3
-0.22729 -3.0
-0.22705 -2.5
-0.2268 -2.1
-0.22656 -1.7
-0.22631 -1.2
-0.22607 -0.7
-0.22583 -0.3
-0.22558 0.2
-0.22534 0.7
-0.22509 1.1
-0.22485 1.6
-0.22461 2.0
-0.22436 2.5
-0.22412 2.9
-0.22387 3.3
-0.22363 3.7
-0.22338 4.0
-0.22314 4.4
-0.2229 4.7
-0.22265 5.0
-0.22241 5.2
-0.22216 5.4
-0.22192 5.6
-0.22168 5.7
-0.22143 5.8
-0.22119 5.9
-0.22094 5.9
-0.2207 5.9
-0.22046 5.8
-0.22021 5.8
-0.21997 5.6
-0.21972 5.5
-0.21948 5.3
-0.21923 5.0
-0.21899 4.8
-0.21875 4.5
-0.2185 4.1
-0.21826 3.8
-0.21801 3.4
-0.21777 3.0
-0.21753 2.6
-0.21728 2.2
-0.21704 1.7
-0.21679 1.2
-0.21655 0.8
-0.2163 0.3
-0.21606 -0.2
-0.21582 -0.7
-0.21557 -1.2
-0.21533 -1.6
-0.21508 -2.1
-0.21484 -2.5
-0.2146 -3.0
-0.21435 -3.4
-0.21411 -3.8
-0.21386 -4.1
-0.21362 -4.5
-0.21338 -4.8
-0.21313 -5.0
-0.21289 -5.3
-0.21264 -5.5
-0.2124 -5.7
-0.21215 -5.8
-0.21191 -5.9
-0.21167 -5.9
-0.21142 -6.0
-0.21118 -5.9
-0.21093 -5.9
-0.21069 -5.8
-0.21045 -5.6
-0.2102 -5.5
-0.20996 -5.2
-0.20971 -5.0
-0.20947 -4.7
-0.20922 -4.4
-0.20898 -4.0
-0.20874 -3.7
-0.20849 -3.3
-0.20825 -2.9
-0.208 -2.4
-0.20776 -2.0
-0.20752 -1.5
-0.20727 -1.0
-0.20703 -0.5
-0.20678 0.0
-0.20654 0.5
-0.2063 1.0
-0.20605 1.4
-0.20581 1.9
-0.20556 2.4
-0.20532 2.8
-0.20507 3.3
-0.20483 3.7
-0.20459 4.0
-0.20434 4.4
-0.2041 4.7
-0.20385 5.0
-0.20361 5.3
-0.20337 5.5
-0.20312 5.7
-0.20288 5.8
-0.20263 5.9
-0.20239 6.0
-0.20214 6.0
-0.2019 6.0
-0.20166 5.9
-0.20141 5.8
-0.20117 5.7
-0.20092 5.5
-0.20068 5.3
-0.20044 5.1
-0.20019 4.8
-0.19995 4.5
-0.1997 4.1
-0.19946 3.7
-0.19921 3.3
-0.19897 2.9
-0.19873 2.4
-0.19848 2.0
-0.19824 1.5
-0.19799 1.0
-0.19775 0.5
-0.19751 0.0
-0.19726 -0.5
-0.19702 -1.0
-0.19677 -1.5
-0.19653 -2.0
-0.19629 -2.5
-0.19604 -2.9
-0.1958 -3.4
-0.19555 -3.8
-0.19531 -4.2
-0.19506 -4.5
-0.19482 -4.8
-0.19458 -5.1
-0.19433 -5.4
-0.19409 -5.6
-0.19384 -5.8
-0.1936 -5.9
-0.19336 -6.0
-0.19311 -6.1
-0.19287 -6.1
-0.19262 -6.0
-0.19238 -6.0
-0.19213 -5.9
-0.19189 -5.7
-0.19165 -5.5
-0.1914 -5.3
-0.19116 -5.0
-0.19091 -4.7
-0.19067 -4.3
-0.19043 -4.0
-0.19018 -3.5
-0.18994 -3.1
-0.18969 -2.7
-0.18945 -2.2
-0.18921 -1.7
-0.18896 -1.2
-0.18872 -0.7
-0.18847 -0.2
-0.18823 0.3
-0.18798 0.9
-0.18774 1.4
-0.1875 1.9
-0.18725 2.3
-0.18701 2.8
-0.18676 3.3
-0.18652 3.7
-0.18628 4.1
-0.18603 4.5
-0.18579 4.8
-0.18554 5.1
-0.1853 5.4
-0.18505 5.6
-0.18481 5.8
-0.18457 6.0
-0.18432 6.1
-0.18408 6.1
-0.18383 6.1
-0.18359 6.1
-0.18335 6.0
-0.1831 5.9
-0.18286 5.8
-0.18261 5.6
-0.18237 5.3
-0.18213 5.0
-0.18188 4.7
-0.18164 4.4
-0.18139 4.0
-0.18115 3.6
-0.1809 3.1
-0.18066 2.7
-0.18042 2.2
-0.18017 1.7
-0.17993 1.1
-0.17968 0.6
-0.17944 0.0
-0.1792 -0.4
-0.17895 -1.0
-0.17871 -1.5
-0.17846 -2.0
-0.17822 -2.5
-0.17797 -3.0
-0.17773 -3.4
-0.17749 -3.9
-0.17724 -4.3
-0.177 -4.6
-0.17675 -5.0
-0.17651 -5.3
-0.17627 -5.5
-0.17602 -5.8
-0.17578 -5.9
-0.17553 -6.1
-0.17529 -6.2
-0.17505 -6.2
-0.1748 -6.2
-0.17456 -6.1
-0.17431 -6.0
-0.17407 -5.9
-0.17382 -5.7
-0.17358 -5.5
-0.17334 -5.2
-0.17309 -4.9
-0.17285 -4.6
-0.1726 -4.2
-0.17236 -3.8
-0.17212 -3.3
-0.17187 -2.8
-0.17163 -2.4
-0.17138 -1.8
-0.17114 -1.3
-0.17089 -0.8
-0.17065 -0.2
-0.17041 0.3
-0.17016 0.8
-0.16992 1.4
-0.16967 1.9
-0.16943 2.4
-0.16919 2.9
-0.16894 3.4
-0.1687 3.8
-0.16845 4.3
-0.16821 4.6
-0.16796 5.0
-0.16772 5.3
-0.16748 5.6
-0.16723 5.8
-0.16699 6.0
-0.16674 6.1
-0.1665 6.2
-0.16626 6.3
-0.16601 6.3
-0.16577 6.2
-0.16552 6.1
-0.16528 6.0
-0.16504 5.8
-0.16479 5.5
-0.16455 5.2
-0.1643 4.9
-0.16406 4.5
-0.16381 4.1
-0.16357 3.7
-0.16333 3.3
-0.16308 2.8
-0.16284 2.3
-0.16259 1.7
-0.16235 1.2
-0.16211 0.6
-0.16186 0.0
-0.16162 -0.5
-0.16137 -1.0
-0.16113 -1.6
-0.16088 -2.1
-0.16064 -2.6
-0.1604 -3.1
-0.16015 -3.6
-0.15991 -4.1
-0.15966 -4.5
-0.15942 -4.9
-0.15918 -5.2
-0.15893 -5.5
-0.15869 -5.8
-0.15844 -6.0
-0.1582 -6.1
-0.15796 -6.3
-0.15771 -6.3
-0.15747 -6.3
-0.15722 -6.3
-0.15698 -6.2
-0.15673 -6.1
-0.15649 -5.9
-0.15625 -5.7
-0.156 -5.4
-0.15576 -5.1
-0.15551 -4.7
-0.15527 -4.3
-0.15503 -3.9
-0.15478 -3.4
-0.15454 -2.9
-0.15429 -2.4
-0.15405 -1.8
-0.1538 -1.3
-0.15356 -0.7
-0.15332 -0.1
-0.15307 0.4
-0.15283 1.0
-0.15258 1.6
-0.15234 2.1
-0.1521 2.7
-0.15185 3.2
-0.15161 3.7
-0.15136 4.1
-0.15112 4.5
-0.15088 4.9
-0.15063 5.3
-0.15039 5.6
-0.15014 5.9
-0.1499 6.1
-0.14965 6.2
-0.14941 6.3
-0.14917 6.4
-0.14892 6.4
-0.14868 6.4
-0.14843 6.3
-0.14819 6.1
-0.14795 5.9
-0.1477 5.7
-0.14746 5.4
-0.14721 5.0
-0.14697 4.6
-0.14672 4.2
-0.14648 3.7
-0.14624 3.2
-0.14599 2.7
-0.14575 2.2
-0.1455 1.6
-0.14526 1.0
-0.14502 0.5
-0.14477 -0.1
-0.14453 -0.7
-0.14428 -1.3
-0.14404 -1.9
-0.1438 -2.4
-0.14355 -3.0
-0.14331 -3.5
-0.14306 -4.0
-0.14282 -4.4
-0.14257 -4.9
-0.14233 -5.2
-0.14209 -5.6
-0.14184 -5.8
-0.1416 -6.1
-0.14135 -6.3
-0.14111 -6.4
-0.14087 -6.5
-0.14062 -6.5
-0.14038 -6.4
-0.14013 -6.4
-0.13989 -6.2
-0.13964 -6.0
-0.1394 -5.8
-0.13916 -5.5
-0.13891 -5.1
-0.13867 -4.7
-0.13842 -4.3
-0.13818 -3.8
-0.13794 -3.3
-0.13769 -2.8
-0.13745 -2.2
-0.1372 -1.6
-0.13696 -1.0
-0.13671 -0.4
-0.13647 0.2
-0.13623 0.8
-0.13598 1.4
-0.13574 2.0
-0.13549 2.6
-0.13525 3.1
-0.13501 3.6
-0.13476 4.1
-0.13452 4.6
-0.13427 5.0
-0.13403 5.4
-0.13379 5.7
-0.13354 6.0
-0.1333 6.2
-0.13305 6.4
-0.13281 6.5
-0.13256 6.6
-0.13232 6.6
-0.13208 6.5
-0.13183 6.4
-0.13159 6.2
-0.13134 6.0
-0.1311 5.7
-0.13086 5.3
-0.13061 5.0
-0.13037 4.5
-0.13012 4.1
-0.12988 3.5
-0.12963 3.0
-0.12939 2.4
-0.12915 1.8
-0.1289 1.2
-0.12866 0.6
-0.12841 0.0
-0.12817 -0.6
-0.12793 -1.3
-0.12768 -1.9
-0.12744 -2.5
-0.12719 -3.1
-0.12695 -3.6
-0.12671 -4.1
-0.12646 -4.6
-0.12622 -5.0
-0.12597 -5.4
-0.12573 -5.8
-0.12548 -6.1
-0.12524 -6.3
-0.125 -6.5
-0.12475 -6.6
-0.12451 -6.6
-0.12426 -6.6
-0.12402 -6.6
-0.12378 -6.4
-0.12353 -6.3
-0.12329 -6.0
-0.12304 -5.7
-0.1228 -5.4
-0.12255 -5.0
-0.12231 -4.5
-0.12207 -4.0
-0.12182 -3.5
-0.12158 -2.9
-0.12133 -2.3
-0.12109 -1.7
-0.12085 -1.1
-0.1206 -0.4
-0.12036 0.2
-0.12011 0.9
-0.11987 1.5
-0.11963 2.2
-0.11938 2.8
-0.11914 3.3
-0.11889 3.9
-0.11865 4.4
-0.1184 4.9
-0.11816 5.3
-0.11792 5.7
-0.11767 6.0
-0.11743 6.3
-0.11718 6.5
-0.11694 6.6
-0.1167 6.7
-0.11645 6.7
-0.11621 6.7
-0.11596 6.6
