t strain*1e23
-2.06112 -1.4
-2.06088 -1.5
-2.06064 -1.7
-2.06039 -1.8
-2.06015 -1.9
-2.0599 -2.0
-2.05966 -2.1
-2.05941 -2.2
-2.05917 -2.3
-2.05893 -2.4
-2.05868 -2.5
-2.05844 -2.5
-2.05819 -2.6
-2.05795 -2.7
-2.05771 -2.7
-2.05746 -2.8
-2.05722 -2.8
-2.05697 -2.8
-2.05673 -2.9
-2.05649 -2.9
-2.05624 -2.9
-2.056 -2.9
-2.05575 -2.9
-2.05551 -2.9
-2.05526 -2.8
-2.05502 -2.8
-2.05478 -2.8
-2.05453 -2.7
-2.05429 -2.7
-2.05404 -2.6
-2.0538 -2.6
-2.05356 -2.5
-2.05331 -2.4
-2.05307 -2.3
-2.05282 -2.2
-2.05258 -2.1
-2.05233 -2.0
-2.05209 -1.9
-2.05185 -1.8
-2.0516 -1.7
-2.05136 -1.6
-2.05111 -1.4
-2.05087 -1.3
-2.05063 -1.2
-2.05038 -1.0
-2.05014 -0.9
-2.04989 -0.7
-2.04965 -0.6
-2.04941 -0.5
-2.04916 -0.3
-2.04892 -0.2
-2.04867 0.0
-2.04843 0.1
-2.04818 0.3
-2.04794 0.4
-2.0477 0.6
-2.04745 0.7
-2.04721 0.9
-2.04696 1.0
-2.04672 1.2
-2.04648 1.3
-2.04623 1.4
-2.04599 1.5
-2.04574 1.7
-2.0455 1.8
-2.04525 1.9
-2.04501 2.0
-2.04477 2.1
-2.04452 2.2
-2.04428 2.3
-2.04403 2.4
-2.04379 2.5
-2.04355 2.6
-2.0433 2.6
-2.04306 2.7
-2.04281 2.7
-2.04257 2.8
-2.04233 2.8
-2.04208 2.8
-2.04184 2.9
-2.04159 2.9
-2.04135 2.9
-2.0411 2.9
-2.04086 2.9
-2.04062 2.9
-2.04037 2.8
-2.04013 2.8
-2.03988 2.8
-2.03964 2.7
-2.0394 2.7
-2.03915 2.6
-2.03891 2.6
-2.03866 2.5
-2.03842 2.4
-2.03817 2.3
-2.03793 2.2
-2.03769 2.1
-2.03744 2.0
-2.0372 1.9
-2.03695 1.8
-2.03671 1.7
-2.03647 1.5
-2.03622 1.4
-2.03598 1.3
-2.03573 1.1
-2.03549 1.0
-2.03524 0.9
-2.035 0.7
-2.03476 0.6
-2.03451 0.4
-2.03427 0.3
-2.03402 0.1
-2.03378 0.0
-2.03354 -0.2
-2.03329 -0.3
-2.03305 -0.5
-2.0328 -0.6
-2.03256 -0.8
-2.03232 -0.9
-2.03207 -1.1
-2.03183 -1.2
-2.03158 -1.3
-2.03134 -1.5
-2.03109 -1.6
-2.03085 -1.7
-2.03061 -1.8
-2.03036 -1.9
-2.03012 -2.1
-2.02987 -2.2
-2.02963 -2.3
-2.02939 -2.3
-2.02914 -2.4
-2.0289 -2.5
-2.02865 -2.6
-2.02841 -2.6
-2.02816 -2.7
-2.02792 -2.8
-2.02768 -2.8
-2.02743 -2.8
-2.02719 -2.9
-2.02694 -2.9
-2.0267 -2.9
-2.02646 -2.9
-2.02621 -2.9
-2.02597 -2.9
-2.02572 -2.9
-2.02548 -2.8
-2.02524 -2.8
-2.02499 -2.8
-2.02475 -2.7
-2.0245 -2.7
-2.02426 -2.6
-2.02401 -2.5
-2.02377 -2.5
-2.02353 -2.4
-2.02328 -2.3
-2.02304 -2.2
-2.02279 -2.1
-2.02255 -2.0
-2.02231 -1.9
-2.02206 -1.7
-2.02182 -1.6
-2.02157 -1.5
-2.02133 -1.4
-2.02108 -1.2
-2.02084 -1.1
-2.0206 -1.0
-2.02035 -0.8
-2.02011 -0.7
-2.01986 -0.5
-2.01962 -0.4
-2.01938 -0.2
-2.01913 0.0
-2.01889 0.0
-2.01864 0.2
-2.0184 0.4
-2.01816 0.5
-2.01791 0.7
-2.01767 0.8
-2.01742 1.0
-2.01718 1.1
-2.01693 1.3
-2.01669 1.4
-2.01645 1.5
-2.0162 1.6
-2.01596 1.8
-2.01571 1.9
-2.01547 2.0
-2.01523 2.1
-2.01498 2.2
-2.01474 2.3
-2.01449 2.4
-2.01425 2.5
-2.014 2.5
-2.01376 2.6
-2.01352 2.7
-2.01327 2.7
-2.01303 2.8
-2.01278 2.8
-2.01254 2.9
-2.0123 2.9
-2.01205 2.9
-2.01181 2.9
-2.01156 2.9
-2.01132 2.9
-2.01108 2.9
-2.01083 2.9
-2.01059 2.8
-2.01034 2.8
-2.0101 2.8
-2.00985 2.7
-2.00961 2.6
-2.00937 2.6
-2.00912 2.5
-2.00888 2.4
-2.00863 2.3
-2.00839 2.2
-2.00815 2.1
-2.0079 2.0
-2.00766 1.9
-2.00741 1.8
-2.00717 1.7
-2.00692 1.6
-2.00668 1.4
-2.00644 1.3
-2.00619 1.2
-2.00595 1.0
-2.0057 0.9
-2.00546 0.7
-2.00522 0.6
-2.00497 0.4
-2.00473 0.3
-2.00448 0.1
-2.00424 0.0
-2.00399 -0.2
-2.00375 -0.3
-2.00351 -0.5
-2.00326 -0.6
-2.00302 -0.8
-2.00277 -0.9
-2.00253 -1.1
-2.00229 -1.2
-2.00204 -1.3
-2.0018 -1.5
-2.00155 -1.6
-2.00131 -1.7
-2.00107 -1.8
-2.00082 -2.0
-2.00058 -2.1
-2.00033 -2.2
-2.00009 -2.3
-1.99984 -2.4
-1.9996 -2.4
-1.99936 -2.5
-1.99911 -2.6
-1.99887 -2.7
-1.99862 -2.7
-1.99838 -2.8
-1.99814 -2.8
-1.99789 -2.8
-1.99765 -2.9
-1.9974 -2.9
-1.99716 -2.9
-1.99691 -2.9
-1.99667 -2.9
-1.99643 -2.9
-1.99618 -2.9
-1.99594 -2.8
-1.99569 -2.8
-1.99545 -2.8
-1.99521 -2.7
-1.99496 -2.7
-1.99472 -2.6
-1.99447 -2.5
-1.99423 -2.4
-1.99399 -2.4
-1.99374 -2.3
-1.9935 -2.2
-1.99325 -2.1
-1.99301 -2.0
-1.99276 -1.8
-1.99252 -1.7
-1.99228 -1.6
-1.99203 -1.5
-1.99179 -1.3
-1.99154 -1.2
-1.9913 -1.1
-1.99106 -0.9
-1.99081 -0.8
-1.99057 -0.6
-1.99032 -0.5
-1.99008 -0.3
-1.98983 -0.2
-1.98959 0.0
-1.98935 0.1
-1.9891 0.3
-1.98886 0.4
-1.98861 0.6
-1.98837 0.7
-1.98813 0.9
-1.98788 1.0
-1.98764 1.2
-1.98739 1.3
-1.98715 1.4
-1.98691 1.6
-1.98666 1.7
-1.98642 1.8
-1.98617 1.9
-1.98593 2.0
-1.98568 2.1
-1.98544 2.2
-1.9852 2.3
-1.98495 2.4
-1.98471 2.5
-1.98446 2.6
-1.98422 2.7
-1.98398 2.7
-1.98373 2.8
-1.98349 2.8
-1.98324 2.8
-1.983 2.9
-1.98275 2.9
-1.98251 2.9
-1.98227 2.9
-1.98202 2.9
-1.98178 2.9
-1.98153 2.9
-1.98129 2.9
-1.98105 2.8
-1.9808 2.8
-1.98056 2.7
-1.98031 2.7
-1.98007 2.6
-1.97983 2.5
-1.97958 2.5
-1.97934 2.4
-1.97909 2.3
-1.97885 2.2
-1.9786 2.1
-1.97836 2.0
-1.97812 1.9
-1.97787 1.7
-1.97763 1.6
-1.97738 1.5
-1.97714 1.4
-1.9769 1.2
-1.97665 1.1
-1.97641 0.9
-1.97616 0.8
-1.97592 0.6
-1.97567 0.5
-1.97543 0.3
-1.97519 0.2
-1.97494 0.0
-1.9747 -0.1
-1.97445 -0.3
-1.97421 -0.4
-1.97397 -0.6
-1.97372 -0.7
-1.97348 -0.9
-1.97323 -1.0
-1.97299 -1.2
-1.97274 -1.3
-1.9725 -1.4
-1.97226 -1.6
-1.97201 -1.7
-1.97177 -1.8
-1.97152 -1.9
-1.97128 -2.0
-1.97104 -2.1
-1.97079 -2.2
-1.97055 -2.3
-1.9703 -2.4
-1.97006 -2.5
-1.96982 -2.6
-1.96957 -2.7
-1.96933 -2.7
-1.96908 -2.8
-1.96884 -2.8
-1.96859 -2.8
-1.96835 -2.9
-1.96811 -2.9
-1.96786 -2.9
-1.96762 -2.9
-1.96737 -2.9
-1.96713 -2.9
-1.96689 -2.9
-1.96664 -2.9
-1.9664 -2.8
-1.96615 -2.8
-1.96591 -2.7
-1.96566 -2.7
-1.96542 -2.6
-1.96518 -2.5
-1.96493 -2.5
-1.96469 -2.4
-1.96444 -2.3
-1.9642 -2.2
-1.96396 -2.1
-1.96371 -2.0
-1.96347 -1.9
-1.96322 -1.7
-1.96298 -1.6
-1.96274 -1.5
-1.96249 -1.4
-1.96225 -1.2
-1.962 -1.1
-1.96176 -0.9
-1.96151 -0.8
-1.96127 -0.6
-1.96103 -0.5
-1.96078 -0.3
-1.96054 -0.2
-1.96029 0.0
-1.96005 0.1
-1.95981 0.3
-1.95956 0.4
-1.95932 0.6
-1.95907 0.7
-1.95883 0.9
-1.95858 1.0
-1.95834 1.2
-1.9581 1.3
-1.95785 1.4
-1.95761 1.6
-1.95736 1.7
-1.95712 1.8
-1.95688 1.9
-1.95663 2.1
-1.95639 2.2
-1.95614 2.3
-1.9559 2.4
-1.95566 2.4
-1.95541 2.5
-1.95517 2.6
-1.95492 2.7
-1.95468 2.7
-1.95443 2.8
-1.95419 2.8
-1.95395 2.9
-1.9537 2.9
-1.95346 2.9
-1.95321 2.9
-1.95297 2.9
-1.95273 2.9
-1.95248 2.9
-1.95224 2.9
-1.95199 2.9
-1.95175 2.8
-1.9515 2.8
-1.95126 2.7
-1.95102 2.7
-1.95077 2.6
-1.95053 2.5
-1.95028 2.5
-1.95004 2.4
-1.9498 2.3
-1.94955 2.2
-1.94931 2.1
-1.94906 2.0
-1.94882 1.8
-1.94858 1.7
-1.94833 1.6
-1.94809 1.5
-1.94784 1.3
-1.9476 1.2
-1.94735 1.1
-1.94711 0.9
-1.94687 0.8
-1.94662 0.6
-1.94638 0.5
-1.94613 0.3
-1.94589 0.1
-1.94565 0.0
-1.9454 -0.2
-1.94516 -0.3
-1.94491 -0.5
-1.94467 -0.6
-1.94442 -0.8
-1.94418 -0.9
-1.94394 -1.1
-1.94369 -1.2
-1.94345 -1.3
-1.9432 -1.5
-1.94296 -1.6
-1.94272 -1.7
-1.94247 -1.9
-1.94223 -2.0
-1.94198 -2.1
-1.94174 -2.2
-1.94149 -2.3
-1.94125 -2.4
-1.94101 -2.5
-1.94076 -2.5
-1.94052 -2.6
-1.94027 -2.7
-1.94003 -2.7
-1.93979 -2.8
-1.93954 -2.8
-1.9393 -2.9
-1.93905 -2.9
-1.93881 -2.9
-1.93857 -2.9
-1.93832 -2.9
-1.93808 -2.9
-1.93783 -2.9
-1.93759 -2.9
-1.93734 -2.9
-1.9371 -2.8
-1.93686 -2.8
-1.93661 -2.7
-1.93637 -2.7
-1.93612 -2.6
-1.93588 -2.5
-1.93564 -2.4
-1.93539 -2.3
-1.93515 -2.3
-1.9349 -2.1
-1.93466 -2.0
-1.93441 -1.9
-1.93417 -1.8
-1.93393 -1.7
-1.93368 -1.6
-1.93344 -1.4
-1.93319 -1.3
-1.93295 -1.1
-1.93271 -1.0
-1.93246 -0.9
-1.93222 -0.7
-1.93197 -0.6
-1.93173 -0.4
-1.93149 -0.2
-1.93124 0.0
-1.931 0.0
-1.93075 0.2
-1.93051 0.4
-1.93026 0.5
-1.93002 0.7
-1.92978 0.8
-1.92953 1.0
-1.92929 1.1
-1.92904 1.3
-1.9288 1.4
-1.92856 1.5
-1.92831 1.7
-1.92807 1.8
-1.92782 1.9
-1.92758 2.0
-1.92733 2.1
-1.92709 2.2
-1.92685 2.3
-1.9266 2.4
-1.92636 2.5
-1.92611 2.6
-1.92587 2.7
-1.92563 2.7
-1.92538 2.8
-1.92514 2.8
-1.92489 2.9
-1.92465 2.9
-1.92441 2.9
-1.92416 2.9
-1.92392 2.9
-1.92367 2.9
-1.92343 2.9
-1.92318 2.9
-1.92294 2.9
-1.9227 2.8
-1.92245 2.8
-1.92221 2.8
-1.92196 2.7
-1.92172 2.6
-1.92148 2.6
-1.92123 2.5
-1.92099 2.4
-1.92074 2.3
-1.9205 2.2
-1.92025 2.1
-1.92001 2.0
-1.91977 1.9
-1.91952 1.7
-1.91928 1.6
-1.91903 1.5
-1.91879 1.4
-1.91855 1.2
-1.9183 1.1
-1.91806 0.9
-1.91781 0.8
-1.91757 0.6
-1.91733 0.5
-1.91708 0.3
-1.91684 0.2
-1.91659 0.0
-1.91635 -0.1
-1.9161 -0.3
-1.91586 -0.5
-1.91562 -0.6
-1.91537 -0.8
-1.91513 -0.9
-1.91488 -1.1
-1.91464 -1.2
-1.9144 -1.3
-1.91415 -1.5
-1.91391 -1.6
-1.91366 -1.7
-1.91342 -1.9
-1.91317 -2.0
-1.91293 -2.1
-1.91269 -2.2
-1.91244 -2.3
-1.9122 -2.4
-1.91195 -2.5
-1.91171 -2.6
-1.91147 -2.6
-1.91122 -2.7
-1.91098 -2.8
-1.91073 -2.8
-1.91049 -2.9
-1.91024 -2.9
-1.91 -2.9
-1.90976 -2.9
-1.90951 -2.9
-1.90927 -2.9
-1.90902 -2.9
-1.90878 -2.9
-1.90854 -2.9
-1.90829 -2.9
-1.90805 -2.8
-1.9078 -2.8
-1.90756 -2.7
-1.90732 -2.7
-1.90707 -2.6
-1.90683 -2.5
-1.90658 -2.4
-1.90634 -2.3
-1.90609 -2.2
-1.90585 -2.1
-1.90561 -2.0
-1.90536 -1.9
-1.90512 -1.8
-1.90487 -1.7
-1.90463 -1.5
-1.90439 -1.4
-1.90414 -1.3
-1.9039 -1.1
-1.90365 -1.0
-1.90341 -0.8
-1.90316 -0.7
-1.90292 -0.5
-1.90268 -0.4
-1.90243 -0.2
-1.90219 0.0
-1.90194 0.1
-1.9017 0.3
-1.90146 0.4
-1.90121 0.6
-1.90097 0.7
-1.90072 0.9
-1.90048 1.0
-1.90024 1.2
-1.89999 1.3
-1.89975 1.4
-1.8995 1.6
-1.89926 1.7
-1.89901 1.8
-1.89877 2.0
-1.89853 2.1
-1.89828 2.2
-1.89804 2.3
-1.89779 2.4
-1.89755 2.5
-1.89731 2.5
-1.89706 2.6
-1.89682 2.7
-1.89657 2.7
-1.89633 2.8
-1.89608 2.8
-1.89584 2.9
-1.8956 2.9
-1.89535 2.9
-1.89511 2.9
-1.89486 2.9
-1.89462 2.9
-1.89438 2.9
-1.89413 2.9
-1.89389 2.9
-1.89364 2.8
-1.8934 2.8
-1.89316 2.7
-1.89291 2.7
-1.89267 2.6
-1.89242 2.5
-1.89218 2.5
-1.89193 2.4
-1.89169 2.3
-1.89145 2.2
-1.8912 2.1
-1.89096 1.9
-1.89071 1.8
-1.89047 1.7
-1.89023 1.6
-1.88998 1.4
-1.88974 1.3
-1.88949 1.1
-1.88925 1.0
-1.889 0.8
-1.88876 0.7
-1.88852 0.5
-1.88827 0.4
-1.88803 0.2
-1.88778 0.0
-1.88754 0.0
-1.8873 -0.2
-1.88705 -0.4
-1.88681 -0.5
-1.88656 -0.7
-1.88632 -0.9
-1.88608 -1.0
-1.88583 -1.2
-1.88559 -1.3
-1.88534 -1.4
-1.8851 -1.6
-1.88485 -1.7
-1.88461 -1.8
-1.88437 -1.9
-1.88412 -2.1
-1.88388 -2.2
-1.88363 -2.3
-1.88339 -2.4
-1.88315 -2.5
-1.8829 -2.5
-1.88266 -2.6
-1.88241 -2.7
-1.88217 -2.8
-1.88192 -2.8
-1.88168 -2.8
-1.88144 -2.9
-1.88119 -2.9
-1.88095 -2.9
-1.8807 -2.9
-1.88046 -3.0
-1.88022 -2.9
-1.87997 -2.9
-1.87973 -2.9
-1.87948 -2.9
-1.87924 -2.8
-1.87899 -2.8
-1.87875 -2.7
-1.87851 -2.7
-1.87826 -2.6
-1.87802 -2.5
-1.87777 -2.5
-1.87753 -2.4
-1.87729 -2.3
-1.87704 -2.2
-1.8768 -2.1
-1.87655 -1.9
-1.87631 -1.8
-1.87607 -1.7
-1.87582 -1.6
-1.87558 -1.4
-1.87533 -1.3
-1.87509 -1.1
-1.87484 -1.0
-1.8746 -0.8
-1.87436 -0.7
-1.87411 -0.5
-1.87387 -0.4
-1.87362 -0.2
-1.87338 0.0
-1.87314 0.0
-1.87289 0.2
-1.87265 0.4
-1.8724 0.6
-1.87216 0.7
-1.87191 0.9
-1.87167 1.0
-1.87143 1.2
-1.87118 1.3
-1.87094 1.4
-1.87069 1.6
-1.87045 1.7
-1.87021 1.8
-1.86996 2.0
-1.86972 2.1
-1.86947 2.2
-1.86923 2.3
-1.86899 2.4
-1.86874 2.5
-1.8685 2.6
-1.86825 2.6
-1.86801 2.7
-1.86776 2.8
-1.86752 2.8
-1.86728 2.9
-1.86703 2.9
-1.86679 2.9
-1.86654 2.9
-1.8663 3.0
-1.86606 3.0
-1.86581 3.0
-1.86557 2.9
-1.86532 2.9
-1.86508 2.9
-1.86483 2.8
-1.86459 2.8
-1.86435 2.7
-1.8641 2.7
-1.86386 2.6
-1.86361 2.5
-1.86337 2.5
-1.86313 2.4
-1.86288 2.3
-1.86264 2.2
-1.86239 2.0
-1.86215 1.9
-1.86191 1.8
-1.86166 1.7
-1.86142 1.5
-1.86117 1.4
-1.86093 1.3
-1.86068 1.1
-1.86044 1.0
-1.8602 0.8
-1.85995 0.7
-1.85971 0.5
-1.85946 0.4
-1.85922 0.2
-1.85898 0.0
-1.85873 -0.1
-1.85849 -0.3
-1.85824 -0.4
-1.858 -0.6
-1.85775 -0.7
-1.85751 -0.9
-1.85727 -1.0
-1.85702 -1.2
-1.85678 -1.3
-1.85653 -1.5
-1.85629 -1.6
-1.85605 -1.7
-1.8558 -1.9
-1.85556 -2.0
-1.85531 -2.1
-1.85507 -2.2
-1.85483 -2.3
-1.85458 -2.4
-1.85434 -2.5
-1.85409 -2.6
-1.85385 -2.7
-1.8536 -2.7
-1.85336 -2.8
-1.85312 -2.8
-1.85287 -2.9
-1.85263 -2.9
-1.85238 -2.9
-1.85214 -3.0
-1.8519 -3.0
-1.85165 -3.0
-1.85141 -3.0
-1.85116 -2.9
-1.85092 -2.9
-1.85067 -2.9
-1.85043 -2.8
-1.85019 -2.8
-1.84994 -2.7
-1.8497 -2.7
-1.84945 -2.6
-1.84921 -2.5
-1.84897 -2.4
-1.84872 -2.3
-1.84848 -2.2
-1.84823 -2.1
-1.84799 -2.0
-1.84774 -1.9
-1.8475 -1.8
-1.84726 -1.6
-1.84701 -1.5
-1.84677 -1.4
-1.84652 -1.2
-1.84628 -1.1
-1.84604 -0.9
-1.84579 -0.8
-1.84555 -0.6
-1.8453 -0.5
-1.84506 -0.3
-1.84482 -0.1
-1.84457 0.0
-1.84433 0.2
-1.84408 0.3
-1.84384 0.5
-1.84359 0.6
-1.84335 0.8
-1.84311 1.0
-1.84286 1.1
-1.84262 1.3
-1.84237 1.4
-1.84213 1.5
-1.84189 1.7
-1.84164 1.8
-1.8414 1.9
-1.84115 2.0
-1.84091 2.2
-1.84066 2.3
-1.84042 2.4
-1.84018 2.5
-1.83993 2.5
-1.83969 2.6
-1.83944 2.7
-1.8392 2.8
-1.83896 2.8
-1.83871 2.9
-1.83847 2.9
-1.83822 2.9
-1.83798 2.9
-1.83774 3.0
-1.83749 3.0
-1.83725 3.0
-1.837 3.0
-1.83676 2.9
-1.83651 2.9
-1.83627 2.9
-1.83603 2.8
-1.83578 2.8
-1.83554 2.7
-1.83529 2.6
-1.83505 2.6
-1.83481 2.5
-1.83456 2.4
-1.83432 2.3
-1.83407 2.2
-1.83383 2.1
-1.83358 2.0
-1.83334 1.8
-1.8331 1.7
-1.83285 1.6
-1.83261 1.4
-1.83236 1.3
-1.83212 1.1
-1.83188 1.0
-1.83163 0.8
-1.83139 0.7
-1.83114 0.5
-1.8309 0.4
-1.83066 0.2
-1.83041 0.0
-1.83017 -0.1
-1.82992 -0.3
-1.82968 -0.4
-1.82943 -0.6
-1.82919 -0.7
-1.82895 -0.9
-1.8287 -1.0
-1.82846 -1.2
-1.82821 -1.3
-1.82797 -1.5
-1.82773 -1.6
-1.82748 -1.7
-1.82724 -1.9
-1.82699 -2.0
-1.82675 -2.1
-1.8265 -2.2
-1.82626 -2.3
-1.82602 -2.4
-1.82577 -2.5
-1.82553 -2.6
-1.82528 -2.7
-1.82504 -2.7
-1.8248 -2.8
-1.82455 -2.8
-1.82431 -2.9
-1.82406 -2.9
-1.82382 -2.9
-1.82358 -3.0
-1.82333 -3.0
-1.82309 -3.0
-1.82284 -3.0
-1.8226 -2.9
-1.82235 -2.9
-1.82211 -2.9
-1.82187 -2.8
-1.82162 -2.8
-1.82138 -2.7
-1.82113 -2.7
-1.82089 -2.6
-1.82065 -2.5
-1.8204 -2.4
-1.82016 -2.3
-1.81991 -2.2
-1.81967 -2.1
-1.81942 -2.0
-1.81918 -1.9
-1.81894 -1.8
-1.81869 -1.6
-1.81845 -1.5
-1.8182 -1.3
-1.81796 -1.2
-1.81772 -1.0
-1.81747 -0.9
-1.81723 -0.7
-1.81698 -0.6
-1.81674 -0.4
-1.81649 -0.3
-1.81625 -0.1
-1.81601 0.0
-1.81576 0.2
-1.81552 0.4
-1.81527 0.5
-1.81503 0.7
-1.81479 0.8
-1.81454 1.0
-1.8143 1.1
-1.81405 1.3
-1.81381 1.4
-1.81357 1.6
-1.81332 1.7
-1.81308 1.8
-1.81283 2.0
-1.81259 2.1
-1.81234 2.2
-1.8121 2.3
-1.81186 2.4
-1.81161 2.5
-1.81137 2.6
-1.81112 2.7
-1.81088 2.7
-1.81064 2.8
-1.81039 2.8
-1.81015 2.9
-1.8099 2.9
-1.80966 2.9
-1.80941 3.0
-1.80917 3.0
-1.80893 3.0
-1.80868 3.0
-1.80844 3.0
-1.80819 2.9
-1.80795 2.9
-1.80771 2.9
-1.80746 2.8
-1.80722 2.8
-1.80697 2.7
-1.80673 2.6
-1.80649 2.5
-1.80624 2.4
-1.806 2.4
-1.80575 2.2
-1.80551 2.1
-1.80526 2.0
-1.80502 1.9
-1.80478 1.8
-1.80453 1.6
-1.80429 1.5
-1.80404 1.4
-1.8038 1.2
-1.80356 1.1
-1.80331 0.9
-1.80307 0.8
-1.80282 0.6
-1.80258 0.5
-1.80233 0.3
-1.80209 0.1
-1.80185 0.0
-1.8016 -0.2
-1.80136 -0.4
-1.80111 -0.5
-1.80087 -0.7
-1.80063 -0.8
-1.80038 -1.0
-1.80014 -1.1
-1.79989 -1.3
-1.79965 -1.4
-1.79941 -1.6
-1.79916 -1.7
-1.79892 -1.8
-1.79867 -2.0
-1.79843 -2.1
-1.79818 -2.2
-1.79794 -2.3
-1.7977 -2.4
-1.79745 -2.5
-1.79721 -2.6
-1.79696 -2.7
-1.79672 -2.7
-1.79648 -2.8
-1.79623 -2.8
-1.79599 -2.9
-1.79574 -2.9
-1.7955 -3.0
-1.79525 -3.0
-1.79501 -3.0
-1.79477 -3.0
-1.79452 -3.0
-1.79428 -3.0
-1.79403 -2.9
-1.79379 -2.9
-1.79355 -2.9
-1.7933 -2.8
-1.79306 -2.8
-1.79281 -2.7
-1.79257 -2.6
-1.79233 -2.5
-1.79208 -2.5
-1.79184 -2.4
-1.79159 -2.3
-1.79135 -2.1
-1.7911 -2.0
-1.79086 -1.9
-1.79062 -1.8
-1.79037 -1.6
-1.79013 -1.5
-1.78988 -1.4
-1.78964 -1.2
-1.7894 -1.1
-1.78915 -0.9
-1.78891 -0.8
-1.78866 -0.6
-1.78842 -0.4
-1.78817 -0.3
-1.78793 -0.1
-1.78769 0.0
-1.78744 0.2
-1.7872 0.4
-1.78695 0.5
-1.78671 0.7
-1.78647 0.8
-1.78622 1.0
-1.78598 1.1
-1.78573 1.3
-1.78549 1.4
-1.78524 1.6
-1.785 1.7
-1.78476 1.8
-1.78451 2.0
-1.78427 2.1
-1.78402 2.2
-1.78378 2.3
-1.78354 2.4
-1.78329 2.5
-1.78305 2.6
-1.7828 2.7
-1.78256 2.7
-1.78232 2.8
-1.78207 2.8
-1.78183 2.9
-1.78158 2.9
-1.78134 3.0
-1.78109 3.0
-1.78085 3.0
-1.78061 3.0
-1.78036 3.0
-1.78012 3.0
-1.77987 2.9
-1.77963 2.9
-1.77939 2.9
-1.77914 2.8
-1.7789 2.8
-1.77865 2.7
-1.77841 2.6
-1.77816 2.5
-1.77792 2.4
-1.77768 2.3
-1.77743 2.2
-1.77719 2.1
-1.77694 2.0
-1.7767 1.9
-1.77646 1.8
-1.77621 1.6
-1.77597 1.5
-1.77572 1.3
-1.77548 1.2
-1.77524 1.1
-1.77499 0.9
-1.77475 0.7
-1.7745 0.6
-1.77426 0.4
-1.77401 0.3
-1.77377 0.0
-1.77353 0.0
-1.77328 -0.2
-1.77304 -0.4
-1.77279 -0.6
-1.77255 -0.7
-1.77231 -0.9
-1.77206 -1.0
-1.77182 -1.2
-1.77157 -1.3
-1.77133 -1.5
-1.77108 -1.6
-1.77084 -1.7
-1.7706 -1.9
-1.77035 -2.0
-1.77011 -2.1
-1.76986 -2.2
-1.76962 -2.3
-1.76938 -2.4
-1.76913 -2.5
-1.76889 -2.6
-1.76864 -2.7
-1.7684 -2.8
-1.76816 -2.8
-1.76791 -2.9
-1.76767 -2.9
-1.76742 -2.9
-1.76718 -3.0
-1.76693 -3.0
-1.76669 -3.0
-1.76645 -3.0
-1.7662 -3.0
-1.76596 -3.0
-1.76571 -2.9
-1.76547 -2.9
-1.76523 -2.9
-1.76498 -2.8
-1.76474 -2.7
-1.76449 -2.7
-1.76425 -2.6
-1.764 -2.5
-1.76376 -2.4
-1.76352 -2.3
-1.76327 -2.2
-1.76303 -2.1
-1.76278 -2.0
-1.76254 -1.9
-1.7623 -1.7
-1.76205 -1.6
-1.76181 -1.4
-1.76156 -1.3
-1.76132 -1.2
-1.76108 -1.0
-1.76083 -0.8
-1.76059 -0.7
-1.76034 -0.5
-1.7601 -0.4
-1.75985 -0.2
-1.75961 0.0
-1.75937 0.1
-1.75912 0.3
-1.75888 0.5
-1.75863 0.6
-1.75839 0.8
-1.75815 0.9
-1.7579 1.1
-1.75766 1.2
-1.75741 1.4
-1.75717 1.5
-1.75692 1.7
-1.75668 1.8
-1.75644 1.9
-1.75619 2.0
-1.75595 2.2
-1.7557 2.3
-1.75546 2.4
-1.75522 2.5
-1.75497 2.6
-1.75473 2.6
-1.75448 2.7
-1.75424 2.8
-1.75399 2.8
-1.75375 2.9
-1.75351 2.9
-1.75326 3.0
-1.75302 3.0
-1.75277 3.0
-1.75253 3.0
-1.75229 3.0
-1.75204 3.0
-1.7518 3.0
-1.75155 2.9
-1.75131 2.9
-1.75107 2.8
-1.75082 2.8
-1.75058 2.7
-1.75033 2.6
-1.75009 2.6
-1.74984 2.5
-1.7496 2.4
-1.74936 2.3
-1.74911 2.2
-1.74887 2.0
-1.74862 1.9
-1.74838 1.8
-1.74814 1.7
-1.74789 1.5
-1.74765 1.4
-1.7474 1.2
-1.74716 1.1
-1.74691 0.9
-1.74667 0.8
-1.74643 0.6
-1.74618 0.4
-1.74594 0.3
-1.74569 0.1
-1.74545 0.0
-1.74521 -0.2
-1.74496 -0.4
-1.74472 -0.5
-1.74447 -0.7
-1.74423 -0.9
-1.74399 -1.0
-1.74374 -1.2
-1.7435 -1.3
-1.74325 -1.5
-1.74301 -1.6
-1.74276 -1.7
-1.74252 -1.9
-1.74228 -2.0
-1.74203 -2.1
-1.74179 -2.2
-1.74154 -2.3
-1.7413 -2.4
-1.74106 -2.5
-1.74081 -2.6
-1.74057 -2.7
-1.74032 -2.8
-1.74008 -2.8
-1.73983 -2.9
-1.73959 -2.9
-1.73935 -3.0
-1.7391 -3.0
-1.73886 -3.0
-1.73861 -3.0
-1.73837 -3.0
-1.73813 -3.0
-1.73788 -3.0
-1.73764 -2.9
-1.73739 -2.9
-1.73715 -2.9
-1.73691 -2.8
-1.73666 -2.7
-1.73642 -2.7
-1.73617 -2.6
-1.73593 -2.5
