t strain*1e23
-1.11424 6.1
-1.114 6.1
-1.11376 6.1
-1.11351 6.0
-1.11327 6.0
-1.11302 5.9
-1.11278 5.8
-1.11254 5.7
-1.11229 5.5
-1.11205 5.4
-1.1118 5.2
-1.11156 5.0
-1.11131 4.8
-1.11107 4.6
-1.11083 4.4
-1.11058 4.1
-1.11034 3.9
-1.11009 3.6
-1.10985 3.3
-1.10961 3.1
-1.10936 2.8
-1.10912 2.5
-1.10887 2.1
-1.10863 1.8
-1.10839 1.5
-1.10814 1.2
-1.1079 0.8
-1.10765 0.5
-1.10741 0.1
-1.10716 -0.2
-1.10692 -0.5
-1.10668 -0.9
-1.10643 -1.2
-1.10619 -1.5
-1.10594 -1.9
-1.1057 -2.2
-1.10546 -2.5
-1.10521 -2.8
-1.10497 -3.1
-1.10472 -3.4
-1.10448 -3.7
-1.10423 -3.9
-1.10399 -4.2
-1.10375 -4.4
-1.1035 -4.7
-1.10326 -4.9
-1.10301 -5.1
-1.10277 -5.3
-1.10253 -5.4
-1.10228 -5.6
-1.10204 -5.7
-1.10179 -5.8
-1.10155 -5.9
-1.10131 -6.0
-1.10106 -6.1
-1.10082 -6.1
-1.10057 -6.1
-1.10033 -6.1
-1.10008 -6.1
-1.09984 -6.1
-1.0996 -6.0
-1.09935 -5.9
-1.09911 -5.8
-1.09886 -5.7
-1.09862 -5.6
-1.09838 -5.5
-1.09813 -5.3
-1.09789 -5.1
-1.09764 -4.9
-1.0974 -4.7
-1.09715 -4.5
-1.09691 -4.3
-1.09667 -4.0
-1.09642 -3.7
-1.09618 -3.5
-1.09593 -3.2
-1.09569 -2.9
-1.09545 -2.6
-1.0952 -2.3
-1.09496 -1.9
-1.09471 -1.6
-1.09447 -1.3
-1.09422 -0.9
-1.09398 -0.6
-1.09374 -0.2
-1.09349 0.0
-1.09325 0.4
-1.093 0.8
-1.09276 1.1
-1.09252 1.5
-1.09227 1.8
-1.09203 2.1
-1.09178 2.4
-1.09154 2.7
-1.0913 3.0
-1.09105 3.3
-1.09081 3.6
-1.09056 3.9
-1.09032 4.1
-1.09007 4.4
-1.08983 4.6
-1.08959 4.8
-1.08934 5.0
-1.0891 5.2
-1.08885 5.4
-1.08861 5.6
-1.08837 5.7
-1.08812 5.8
-1.08788 5.9
-1.08763 6.0
-1.08739 6.1
-1.08714 6.1
-1.0869 6.1
-1.08666 6.1
-1.08641 6.1
-1.08617 6.1
-1.08592 6.0
-1.08568 6.0
-1.08544 5.9
-1.08519 5.8
-1.08495 5.6
-1.0847 5.5
-1.08446 5.3
-1.08422 5.2
-1.08397 5.0
-1.08373 4.8
-1.08348 4.5
-1.08324 4.3
-1.08299 4.0
-1.08275 3.8
-1.08251 3.5
-1.08226 3.2
-1.08202 2.9
-1.08177 2.6
-1.08153 2.3
-1.08129 2.0
-1.08104 1.6
-1.0808 1.3
-1.08055 1.0
-1.08031 0.6
-1.08006 0.3
-1.07982 0.0
-1.07958 -0.4
-1.07933 -0.8
-1.07909 -1.1
-1.07884 -1.4
-1.0786 -1.8
-1.07836 -2.1
-1.07811 -2.4
-1.07787 -2.7
-1.07762 -3.0
-1.07738 -3.3
-1.07714 -3.6
-1.07689 -3.9
-1.07665 -4.2
-1.0764 -4.4
-1.07616 -4.6
-1.07591 -4.9
-1.07567 -5.1
-1.07543 -5.3
-1.07518 -5.4
-1.07494 -5.6
-1.07469 -5.7
-1.07445 -5.8
-1.07421 -5.9
-1.07396 -6.0
-1.07372 -6.1
-1.07347 -6.1
-1.07323 -6.2
-1.07298 -6.2
-1.07274 -6.1
-1.0725 -6.1
-1.07225 -6.1
-1.07201 -6.0
-1.07176 -5.9
-1.07152 -5.8
-1.07128 -5.7
-1.07103 -5.5
-1.07079 -5.3
-1.07054 -5.2
-1.0703 -5.0
-1.07006 -4.7
-1.06981 -4.5
-1.06957 -4.3
-1.06932 -4.0
-1.06908 -3.7
-1.06883 -3.5
-1.06859 -3.2
-1.06835 -2.9
-1.0681 -2.6
-1.06786 -2.2
-1.06761 -1.9
-1.06737 -1.6
-1.06713 -1.2
-1.06688 -0.9
-1.06664 -0.6
-1.06639 -0.2
-1.06615 0.1
-1.0659 0.5
-1.06566 0.8
-1.06542 1.2
-1.06517 1.5
-1.06493 1.9
-1.06468 2.2
-1.06444 2.5
-1.0642 2.8
-1.06395 3.1
-1.06371 3.4
-1.06346 3.7
-1.06322 4.0
-1.06297 4.2
-1.06273 4.5
-1.06249 4.7
-1.06224 4.9
-1.062 5.1
-1.06175 5.3
-1.06151 5.5
-1.06127 5.6
-1.06102 5.8
-1.06078 5.9
-1.06053 6.0
-1.06029 6.1
-1.06005 6.1
-1.0598 6.2
-1.05956 6.2
-1.05931 6.2
-1.05907 6.2
-1.05882 6.1
-1.05858 6.1
-1.05834 6.0
-1.05809 5.9
-1.05785 5.8
-1.0576 5.6
-1.05736 5.5
-1.05712 5.3
-1.05687 5.1
-1.05663 4.9
-1.05638 4.7
-1.05614 4.4
-1.05589 4.2
-1.05565 3.9
-1.05541 3.7
-1.05516 3.4
-1.05492 3.1
-1.05467 2.8
-1.05443 2.4
-1.05419 2.1
-1.05394 1.8
-1.0537 1.4
-1.05345 1.1
-1.05321 0.8
-1.05297 0.4
-1.05272 0.0
-1.05248 -0.3
-1.05223 -0.6
-1.05199 -1.0
-1.05174 -1.3
-1.0515 -1.7
-1.05126 -2.0
-1.05101 -2.3
-1.05077 -2.7
-1.05052 -3.0
-1.05028 -3.3
-1.05004 -3.6
-1.04979 -3.9
-1.04955 -4.1
-1.0493 -4.4
-1.04906 -4.6
-1.04881 -4.8
-1.04857 -5.1
-1.04833 -5.3
-1.04808 -5.4
-1.04784 -5.6
-1.04759 -5.7
-1.04735 -5.9
-1.04711 -6.0
-1.04686 -6.0
-1.04662 -6.1
-1.04637 -6.2
-1.04613 -6.2
-1.04589 -6.2
-1.04564 -6.2
-1.0454 -6.1
-1.04515 -6.1
-1.04491 -6.0
-1.04466 -5.9
-1.04442 -5.8
-1.04418 -5.7
-1.04393 -5.5
-1.04369 -5.4
-1.04344 -5.2
-1.0432 -5.0
-1.04296 -4.8
-1.04271 -4.5
-1.04247 -4.3
-1.04222 -4.0
-1.04198 -3.8
-1.04173 -3.5
-1.04149 -3.2
-1.04125 -2.9
-1.041 -2.6
-1.04076 -2.2
-1.04051 -1.9
-1.04027 -1.6
-1.04003 -1.2
-1.03978 -0.9
-1.03954 -0.5
-1.03929 -0.2
-1.03905 0.2
-1.03881 0.5
-1.03856 0.9
-1.03832 1.2
-1.03807 1.6
-1.03783 1.9
-1.03758 2.3
-1.03734 2.6
-1.0371 2.9
-1.03685 3.2
-1.03661 3.5
-1.03636 3.8
-1.03612 4.1
-1.03588 4.3
-1.03563 4.6
-1.03539 4.8
-1.03514 5.0
-1.0349 5.2
-1.03465 5.4
-1.03441 5.6
-1.03417 5.7
-1.03392 5.9
-1.03368 6.0
-1.03343 6.1
-1.03319 6.1
-1.03295 6.2
-1.0327 6.2
-1.03246 6.2
-1.03221 6.2
-1.03197 6.2
-1.03172 6.1
-1.03148 6.1
-1.03124 6.0
-1.03099 5.9
-1.03075 5.7
-1.0305 5.6
-1.03026 5.4
-1.03002 5.2
-1.02977 5.0
-1.02953 4.8
-1.02928 4.6
-1.02904 4.3
-1.0288 4.1
-1.02855 3.8
-1.02831 3.5
-1.02806 3.2
-1.02782 2.9
-1.02757 2.6
-1.02733 2.3
-1.02709 1.9
-1.02684 1.6
-1.0266 1.2
-1.02635 0.9
-1.02611 0.5
-1.02587 0.2
-1.02562 -0.2
-1.02538 -0.5
-1.02513 -0.9
-1.02489 -1.2
-1.02464 -1.6
-1.0244 -1.9
-1.02416 -2.3
-1.02391 -2.6
-1.02367 -2.9
-1.02342 -3.2
-1.02318 -3.5
-1.02294 -3.8
-1.02269 -4.1
-1.02245 -4.3
-1.0222 -4.6
-1.02196 -4.8
-1.02172 -5.0
-1.02147 -5.2
-1.02123 -5.4
-1.02098 -5.6
-1.02074 -5.7
-1.02049 -5.9
-1.02025 -6.0
-1.02001 -6.1
-1.01976 -6.1
-1.01952 -6.2
-1.01927 -6.2
-1.01903 -6.2
-1.01879 -6.2
-1.01854 -6.2
-1.0183 -6.1
-1.01805 -6.1
-1.01781 -6.0
-1.01756 -5.9
-1.01732 -5.7
-1.01708 -5.6
-1.01683 -5.4
-1.01659 -5.2
-1.01634 -5.0
-1.0161 -4.8
-1.01586 -4.6
-1.01561 -4.3
-1.01537 -4.0
-1.01512 -3.8
-1.01488 -3.5
-1.01464 -3.2
-1.01439 -2.9
-1.01415 -2.5
-1.0139 -2.2
-1.01366 -1.9
-1.01341 -1.5
-1.01317 -1.2
-1.01293 -0.8
-1.01268 -0.5
-1.01244 -0.1
-1.01219 0.3
-1.01195 0.6
-1.01171 1.0
-1.01146 1.3
-1.01122 1.7
-1.01097 2.0
-1.01073 2.4
-1.01048 2.7
-1.01024 3.0
-1.01 3.3
-1.00975 3.6
-1.00951 3.9
-1.00926 4.2
-1.00902 4.4
-1.00878 4.7
-1.00853 4.9
-1.00829 5.1
-1.00804 5.3
-1.0078 5.5
-1.00756 5.7
-1.00731 5.8
-1.00707 5.9
-1.00682 6.0
-1.00658 6.1
-1.00633 6.2
-1.00609 6.2
-1.00585 6.2
-1.0056 6.2
-1.00536 6.2
-1.00511 6.2
-1.00487 6.1
-1.00463 6.1
-1.00438 6.0
-1.00414 5.8
-1.00389 5.7
-1.00365 5.5
-1.0034 5.4
-1.00316 5.2
-1.00292 4.9
-1.00267 4.7
-1.00243 4.5
-1.00218 4.2
-1.00194 3.9
-1.0017 3.7
-1.00145 3.4
-1.00121 3.0
-1.00096 2.7
-1.00072 2.4
-1.00047 2.1
-1.00023 1.7
-0.99999 1.4
-0.99974 1.0
-0.9995 0.7
-0.99925 0.3
-0.99901 0.0
-0.99877 -0.4
-0.99852 -0.8
-0.99828 -1.1
-0.99803 -1.5
-0.99779 -1.8
-0.99755 -2.2
-0.9973 -2.5
-0.99706 -2.9
-0.99681 -3.2
-0.99657 -3.5
-0.99632 -3.8
-0.99608 -4.1
-0.99584 -4.3
-0.99559 -4.6
-0.99535 -4.8
-0.9951 -5.0
-0.99486 -5.3
-0.99462 -5.4
-0.99437 -5.6
-0.99413 -5.8
-0.99388 -5.9
-0.99364 -6.0
-0.99339 -6.1
-0.99315 -6.2
-0.99291 -6.2
-0.99266 -6.3
-0.99242 -6.3
-0.99217 -6.3
-0.99193 -6.2
-0.99169 -6.2
-0.99144 -6.1
-0.9912 -6.0
-0.99095 -5.9
-0.99071 -5.8
-0.99047 -5.6
-0.99022 -5.4
-0.98998 -5.2
-0.98973 -5.0
-0.98949 -4.8
-0.98924 -4.6
-0.989 -4.3
-0.98876 -4.0
-0.98851 -3.8
-0.98827 -3.5
-0.98802 -3.2
-0.98778 -2.8
-0.98754 -2.5
-0.98729 -2.2
-0.98705 -1.8
-0.9868 -1.5
-0.98656 -1.1
-0.98631 -0.8
-0.98607 -0.4
-0.98583 0.0
-0.98558 0.3
-0.98534 0.7
-0.98509 1.1
-0.98485 1.4
-0.98461 1.8
-0.98436 2.1
-0.98412 2.5
-0.98387 2.8
-0.98363 3.1
-0.98339 3.4
-0.98314 3.7
-0.9829 4.0
-0.98265 4.3
-0.98241 4.5
-0.98216 4.8
-0.98192 5.0
-0.98168 5.2
-0.98143 5.4
-0.98119 5.6
-0.98094 5.8
-0.9807 5.9
-0.98046 6.0
-0.98021 6.1
-0.97997 6.2
-0.97972 6.2
-0.97948 6.3
-0.97923 6.3
-0.97899 6.3
-0.97875 6.3
-0.9785 6.2
-0.97826 6.1
-0.97801 6.0
-0.97777 5.9
-0.97753 5.8
-0.97728 5.6
-0.97704 5.5
-0.97679 5.3
-0.97655 5.1
-0.97631 4.9
-0.97606 4.6
-0.97582 4.4
-0.97557 4.1
-0.97533 3.8
-0.97508 3.5
-0.97484 3.2
-0.9746 2.9
-0.97435 2.5
-0.97411 2.2
-0.97386 1.8
-0.97362 1.5
-0.97338 1.1
-0.97313 0.8
-0.97289 0.4
-0.97264 0.0
-0.9724 -0.3
-0.97215 -0.7
-0.97191 -1.1
-0.97167 -1.4
-0.97142 -1.8
-0.97118 -2.1
-0.97093 -2.5
-0.97069 -2.8
-0.97045 -3.1
-0.9702 -3.4
-0.96996 -3.7
-0.96971 -4.0
-0.96947 -4.3
-0.96922 -4.6
-0.96898 -4.8
-0.96874 -5.0
-0.96849 -5.3
-0.96825 -5.5
-0.968 -5.6
-0.96776 -5.8
-0.96752 -5.9
-0.96727 -6.0
-0.96703 -6.1
-0.96678 -6.2
-0.96654 -6.3
-0.9663 -6.3
-0.96605 -6.3
-0.96581 -6.3
-0.96556 -6.3
-0.96532 -6.2
-0.96507 -6.1
-0.96483 -6.0
-0.96459 -5.9
-0.96434 -5.8
-0.9641 -5.6
-0.96385 -5.5
-0.96361 -5.3
-0.96337 -5.1
-0.96312 -4.8
-0.96288 -4.6
-0.96263 -4.3
-0.96239 -4.0
-0.96214 -3.8
-0.9619 -3.4
-0.96166 -3.1
-0.96141 -2.8
-0.96117 -2.5
-0.96092 -2.1
-0.96068 -1.8
-0.96044 -1.4
-0.96019 -1.1
-0.95995 -0.7
-0.9597 -0.3
-0.95946 0.0
-0.95922 0.4
-0.95897 0.8
-0.95873 1.2
-0.95848 1.5
-0.95824 1.9
-0.95799 2.2
-0.95775 2.6
-0.95751 2.9
-0.95726 3.2
-0.95702 3.5
-0.95677 3.8
-0.95653 4.1
-0.95629 4.4
-0.95604 4.7
-0.9558 4.9
-0.95555 5.1
-0.95531 5.3
-0.95506 5.5
-0.95482 5.7
-0.95458 5.9
-0.95433 6.0
-0.95409 6.1
-0.95384 6.2
-0.9536 6.3
-0.95336 6.3
-0.95311 6.3
-0.95287 6.3
-0.95262 6.3
-0.95238 6.3
-0.95214 6.2
-0.95189 6.1
-0.95165 6.0
-0.9514 5.9
-0.95116 5.7
-0.95091 5.6
-0.95067 5.4
-0.95043 5.2
-0.95018 5.0
-0.94994 4.7
-0.94969 4.5
-0.94945 4.2
-0.94921 3.9
-0.94896 3.6
-0.94872 3.3
-0.94847 3.0
-0.94823 2.7
-0.94798 2.3
-0.94774 2.0
-0.9475 1.6
-0.94725 1.2
-0.94701 0.9
-0.94676 0.5
-0.94652 0.1
-0.94628 -0.2
-0.94603 -0.6
-0.94579 -1.0
-0.94554 -1.4
-0.9453 -1.7
-0.94506 -2.1
-0.94481 -2.4
-0.94457 -2.8
-0.94432 -3.1
-0.94408 -3.4
-0.94383 -3.7
-0.94359 -4.0
-0.94335 -4.3
-0.9431 -4.6
-0.94286 -4.8
-0.94261 -5.1
-0.94237 -5.3
-0.94213 -5.5
-0.94188 -5.7
-0.94164 -5.8
-0.94139 -6.0
-0.94115 -6.1
-0.9409 -6.2
-0.94066 -6.2
-0.94042 -6.3
-0.94017 -6.3
-0.93993 -6.3
-0.93968 -6.3
-0.93944 -6.3
-0.9392 -6.3
-0.93895 -6.2
-0.93871 -6.1
-0.93846 -6.0
-0.93822 -5.8
-0.93797 -5.7
-0.93773 -5.5
-0.93749 -5.3
-0.93724 -5.1
-0.937 -4.8
-0.93675 -4.6
-0.93651 -4.3
-0.93627 -4.0
-0.93602 -3.7
-0.93578 -3.4
-0.93553 -3.1
-0.93529 -2.8
-0.93505 -2.4
-0.9348 -2.1
-0.93456 -1.7
-0.93431 -1.3
-0.93407 -1.0
-0.93382 -0.6
-0.93358 -0.2
-0.93334 0.2
-0.93309 0.5
-0.93285 0.9
-0.9326 1.3
-0.93236 1.6
-0.93212 2.0
-0.93187 2.4
-0.93163 2.7
-0.93138 3.0
-0.93114 3.4
-0.93089 3.7
-0.93065 4.0
-0.93041 4.3
-0.93016 4.5
-0.92992 4.8
-0.92967 5.0
-0.92943 5.3
-0.92919 5.5
-0.92894 5.6
-0.9287 5.8
-0.92845 6.0
-0.92821 6.1
-0.92797 6.2
-0.92772 6.3
-0.92748 6.3
-0.92723 6.4
-0.92699 6.4
-0.92674 6.4
-0.9265 6.3
-0.92626 6.3
-0.92601 6.2
-0.92577 6.1
-0.92552 6.0
-0.92528 5.8
-0.92504 5.7
-0.92479 5.5
-0.92455 5.3
-0.9243 5.1
-0.92406 4.9
-0.92381 4.6
-0.92357 4.3
-0.92333 4.0
-0.92308 3.7
-0.92284 3.4
-0.92259 3.1
-0.92235 2.8
-0.92211 2.4
-0.92186 2.1
-0.92162 1.7
-0.92137 1.3
-0.92113 1.0
-0.92089 0.6
-0.92064 0.2
-0.9204 -0.2
-0.92015 -0.5
-0.91991 -0.9
-0.91966 -1.3
-0.91942 -1.7
-0.91918 -2.0
-0.91893 -2.4
-0.91869 -2.7
-0.91844 -3.1
-0.9182 -3.4
-0.91796 -3.7
-0.91771 -4.0
-0.91747 -4.3
-0.91722 -4.6
-0.91698 -4.8
-0.91673 -5.1
-0.91649 -5.3
-0.91625 -5.5
-0.916 -5.7
-0.91576 -5.8
-0.91551 -6.0
-0.91527 -6.1
-0.91503 -6.2
-0.91478 -6.3
-0.91454 -6.3
-0.91429 -6.4
-0.91405 -6.4
-0.91381 -6.4
-0.91356 -6.3
-0.91332 -6.3
-0.91307 -6.2
-0.91283 -6.1
-0.91258 -6.0
-0.91234 -5.8
-0.9121 -5.7
-0.91185 -5.5
-0.91161 -5.3
-0.91136 -5.1
-0.91112 -4.8
-0.91088 -4.6
-0.91063 -4.3
-0.91039 -4.0
-0.91014 -3.7
-0.9099 -3.4
-0.90965 -3.0
-0.90941 -2.7
-0.90917 -2.3
-0.90892 -2.0
-0.90868 -1.6
-0.90843 -1.2
-0.90819 -0.9
-0.90795 -0.5
-0.9077 -0.1
-0.90746 0.3
-0.90721 0.7
-0.90697 1.0
-0.90672 1.4
-0.90648 1.8
-0.90624 2.2
-0.90599 2.5
-0.90575 2.9
-0.9055 3.2
-0.90526 3.5
-0.90502 3.8
-0.90477 4.1
-0.90453 4.4
-0.90428 4.7
-0.90404 4.9
-0.9038 5.2
-0.90355 5.4
-0.90331 5.6
-0.90306 5.8
-0.90282 5.9
-0.90257 6.1
-0.90233 6.2
-0.90209 6.3
-0.90184 6.3
-0.9016 6.4
-0.90135 6.4
-0.90111 6.4
-0.90087 6.4
-0.90062 6.3
-0.90038 6.3
-0.90013 6.2
-0.89989 6.1
-0.89964 5.9
-0.8994 5.8
-0.89916 5.6
-0.89891 5.4
-0.89867 5.2
-0.89842 5.0
-0.89818 4.7
-0.89794 4.4
-0.89769 4.1
-0.89745 3.8
-0.8972 3.5
-0.89696 3.2
-0.89672 2.9
-0.89647 2.5
-0.89623 2.2
-0.89598 1.8
-0.89574 1.4
-0.89549 1.0
-0.89525 0.7
-0.89501 0.3
-0.89476 -0.1
-0.89452 -0.5
-0.89427 -0.9
-0.89403 -1.3
-0.89379 -1.6
-0.89354 -2.0
-0.8933 -2.4
-0.89305 -2.7
-0.89281 -3.1
-0.89256 -3.4
-0.89232 -3.7
-0.89208 -4.0
-0.89183 -4.3
-0.89159 -4.6
-0.89134 -4.9
-0.8911 -5.1
-0.89086 -5.3
-0.89061 -5.5
-0.89037 -5.7
-0.89012 -5.9
-0.88988 -6.0
-0.88964 -6.2
-0.88939 -6.3
-0.88915 -6.3
-0.8889 -6.4
-0.88866 -6.4
-0.88841 -6.4
-0.88817 -6.4
-0.88793 -6.4
-0.88768 -6.3
-0.88744 -6.2
-0.88719 -6.1
-0.88695 -6.0
-0.88671 -5.8
-0.88646 -5.7
-0.88622 -5.5
-0.88597 -5.3
-0.88573 -5.0
-0.88548 -4.8
-0.88524 -4.5
-0.885 -4.2
-0.88475 -3.9
-0.88451 -3.6
-0.88426 -3.3
-0.88402 -2.9
-0.88378 -2.6
-0.88353 -2.2
-0.88329 -1.9
-0.88304 -1.5
-0.8828 -1.1
-0.88256 -0.7
-0.88231 -0.3
-0.88207 0.0
-0.88182 0.4
-0.88158 0.8
-0.88133 1.2
-0.88109 1.6
-0.88085 2.0
-0.8806 2.3
-0.88036 2.7
-0.88011 3.0
-0.87987 3.4
-0.87963 3.7
-0.87938 4.0
-0.87914 4.3
-0.87889 4.6
-0.87865 4.9
-0.8784 5.1
-0.87816 5.3
-0.87792 5.5
-0.87767 5.7
-0.87743 5.9
-0.87718 6.0
-0.87694 6.2
-0.8767 6.3
-0.87645 6.4
-0.87621 6.4
-0.87596 6.4
-0.87572 6.5
-0.87547 6.4
-0.87523 6.4
-0.87499 6.3
-0.87474 6.3
-0.8745 6.1
-0.87425 6.0
-0.87401 5.9
-0.87377 5.7
-0.87352 5.5
-0.87328 5.3
-0.87303 5.0
-0.87279 4.8
-0.87255 4.5
-0.8723 4.2
-0.87206 3.9
-0.87181 3.6
-0.87157 3.3
-0.87132 2.9
-0.87108 2.6
-0.87084 2.2
-0.87059 1.9
-0.87035 1.5
-0.8701 1.1
-0.86986 0.7
-0.86962 0.3
-0.86937 0.0
-0.86913 -0.5
-0.86888 -0.9
-0.86864 -1.2
-0.86839 -1.6
-0.86815 -2.0
-0.86791 -2.4
-0.86766 -2.7
-0.86742 -3.1
-0.86717 -3.4
-0.86693 -3.8
-0.86669 -4.1
-0.86644 -4.4
-0.8662 -4.6
-0.86595 -4.9
-0.86571 -5.2
-0.86547 -5.4
-0.86522 -5.6
-0.86498 -5.8
-0.86473 -6.0
-0.86449 -6.1
-0.86424 -6.2
-0.864 -6.3
-0.86376 -6.4
-0.86351 -6.4
-0.86327 -6.5
-0.86302 -6.5
-0.86278 -6.5
-0.86254 -6.4
-0.86229 -6.3
-0.86205 -6.3
-0.8618 -6.1
-0.86156 -6.0
-0.86131 -5.8
-0.86107 -5.7
-0.86083 -5.5
-0.86058 -5.2
-0.86034 -5.0
-0.86009 -4.7
-0.85985 -4.5
-0.85961 -4.2
-0.85936 -3.9
-0.85912 -3.5
-0.85887 -3.2
-0.85863 -2.8
-0.85839 -2.5
-0.85814 -2.1
-0.8579 -1.7
-0.85765 -1.3
-0.85741 -1.0
-0.85716 -0.6
-0.85692 -0.2
-0.85668 0.2
-0.85643 0.6
-0.85619 1.0
-0.85594 1.4
-0.8557 1.8
-0.85546 2.2
-0.85521 2.5
-0.85497 2.9
-0.85472 3.2
-0.85448 3.6
-0.85423 3.9
-0.85399 4.2
-0.85375 4.5
-0.8535 4.8
-0.85326 5.0
-0.85301 5.3
-0.85277 5.5
-0.85253 5.7
-0.85228 5.9
-0.85204 6.0
-0.85179 6.2
-0.85155 6.3
-0.85131 6.4
-0.85106 6.4
-0.85082 6.5
-0.85057 6.5
-0.85033 6.5
-0.85008 6.5
-0.84984 6.4
-0.8496 6.3
-0.84935 6.2
-0.84911 6.1
-0.84886 5.9
-0.84862 5.8
-0.84838 5.6
-0.84813 5.4
-0.84789 5.1
-0.84764 4.9
-0.8474 4.6
-0.84715 4.3
-0.84691 4.0
-0.84667 3.7
-0.84642 3.3
-0.84618 3.0
-0.84593 2.6
-0.84569 2.3
-0.84545 1.9
-0.8452 1.5
-0.84496 1.1
-0.84471 0.7
-0.84447 0.3
-0.84422 0.0
-0.84398 -0.5
-0.84374 -0.9
-0.84349 -1.3
-0.84325 -1.7
-0.843 -2.0
-0.84276 -2.4
-0.84252 -2.8
-0.84227 -3.1
-0.84203 -3.5
-0.84178 -3.8
-0.84154 -4.1
-0.8413 -4.4
-0.84105 -4.7
-0.84081 -5.0
-0.84056 -5.2
-0.84032 -5.5
-0.84007 -5.7
-0.83983 -5.9
-0.83959 -6.0
-0.83934 -6.2
-0.8391 -6.3
-0.83885 -6.4
-0.83861 -6.4
-0.83837 -6.5
-0.83812 -6.5
-0.83788 -6.5
-0.83763 -6.5
-0.83739 -6.4
-0.83714 -6.4
-0.8369 -6.3
-0.83666 -6.1
-0.83641 -6.0
-0.83617 -5.8
-0.83592 -5.6
-0.83568 -5.4
-0.83544 -5.2
-0.83519 -4.9
-0.83495 -4.7
-0.8347 -4.4
-0.83446 -4.1
-0.83422 -3.7
-0.83397 -3.4
-0.83373 -3.1
-0.83348 -2.7
-0.83324 -2.3
-0.83299 -1.9
-0.83275 -1.6
-0.83251 -1.2
-0.83226 -0.8
-0.83202 -0.4
-0.83177 0.0
-0.83153 0.4
-0.83129 0.8
-0.83104 1.2
-0.8308 1.6
-0.83055 2.0
-0.83031 2.4
-0.83006 2.8
-0.82982 3.1
-0.82958 3.5
-0.82933 3.8
-0.82909 4.1
-0.82884 4.4
-0.8286 4.7
-0.82836 5.0
-0.82811 5.2
-0.82787 5.5
-0.82762 5.7
-0.82738 5.9
-0.82714 6.0
-0.82689 6.2
-0.82665 6.3
-0.8264 6.4
-0.82616 6.5
-0.82591 6.5
-0.82567 6.5
-0.82543 6.5
-0.82518 6.5
-0.82494 6.5
-0.82469 6.4
-0.82445 6.3
-0.82421 6.2
-0.82396 6.0
-0.82372 5.8
-0.82347 5.6
-0.82323 5.4
-0.82298 5.2
-0.82274 4.9
-0.8225 4.7
-0.82225 4.4
-0.82201 4.0
-0.82176 3.7
-0.82152 3.4
-0.82128 3.0
-0.82103 2.7
-0.82079 2.3
-0.82054 1.9
-0.8203 1.5
-0.82006 1.1
-0.81981 0.7
-0.81957 0.3
-0.81932 0.0
-0.81908 -0.5
-0.81883 -0.9
-0.81859 -1.3
-0.81835 -1.7
-0.8181 -2.1
-0.81786 -2.5
-0.81761 -2.8
-0.81737 -3.2
-0.81713 -3.6
-0.81688 -3.9
-0.81664 -4.2
-0.81639 -4.5
-0.81615 -4.8
-0.8159 -5.1
-0.81566 -5.3
-0.81542 -5.5
-0.81517 -5.8
-0.81493 -5.9
-0.81468 -6.1
-0.81444 -6.2
-0.8142 -6.4
-0.81395 -6.4
-0.81371 -6.5
-0.81346 -6.6
-0.81322 -6.6
-0.81297 -6.6
-0.81273 -6.5
-0.81249 -6.5
-0.81224 -6.4
-0.812 -6.3
-0.81175 -6.1
-0.81151 -6.0
-0.81127 -5.8
-0.81102 -5.6
-0.81078 -5.4
-0.81053 -5.1
-0.81029 -4.8
-0.81005 -4.6
-0.8098 -4.3
-0.80956 -3.9
-0.80931 -3.6
-0.80907 -3.3
-0.80882 -2.9
-0.80858 -2.5
-0.80834 -2.1
-0.80809 -1.7
-0.80785 -1.3
-0.8076 -0.9
-0.80736 -0.5
-0.80712 -0.1
-0.80687 0.3
-0.80663 0.7
-0.80638 1.1
-0.80614 1.5
-0.80589 1.9
-0.80565 2.3
-0.80541 2.7
-0.80516 3.0
-0.80492 3.4
-0.80467 3.7
-0.80443 4.1
-0.80419 4.4
-0.80394 4.7
-0.8037 5.0
-0.80345 5.2
-0.80321 5.5
-0.80297 5.7
-0.80272 5.9
-0.80248 6.1
-0.80223 6.2
-0.80199 6.3
-0.80174 6.4
-0.8015 6.5
-0.80126 6.6
-0.80101 6.6
-0.80077 6.6
-0.80052 6.6
-0.80028 6.5
-0.80004 6.4
-0.79979 6.3
-0.79955 6.2
-0.7993 6.1
-0.79906 5.9
-0.79881 5.7
-0.79857 5.5
-0.79833 5.2
-0.79808 5.0
-0.79784 4.7
-0.79759 4.4
-0.79735 4.1
-0.79711 3.7
-0.79686 3.4
-0.79662 3.0
-0.79637 2.7
-0.79613 2.3
-0.79589 1.9
-0.79564 1.5
-0.7954 1.1
-0.79515 0.7
-0.79491 0.3
-0.79466 -0.2
-0.79442 -0.6
-0.79418 -1.0
-0.79393 -1.4
-0.79369 -1.8
-0.79344 -2.2
-0.7932 -2.6
-0.79296 -3.0
-0.79271 -3.3
-0.79247 -3.7
-0.79222 -4.0
-0.79198 -4.3
-0.79173 -4.6
-0.79149 -4.9
-0.79125 -5.2
-0.791 -5.4
-0.79076 -5.7
-0.79051 -5.9
-0.79027 -6.0
-0.79003 -6.2
-0.78978 -6.3
-0.78954 -6.4
-0.78929 -6.5
-0.78905 -6.6
-0.78881 -6.6
