t strain*1e23
-2.53868 -1.0
-2.53844 -1.1
-2.5382 -1.3
-2.53795 -1.4
-2.53771 -1.5
-2.53746 -1.6
-2.53722 -1.7
-2.53698 -1.8
-2.53673 -1.9
-2.53649 -2.0
-2.53624 -2.1
-2.536 -2.2
-2.53576 -2.3
-2.53551 -2.4
-2.53527 -2.5
-2.53502 -2.5
-2.53478 -2.6
-2.53453 -2.7
-2.53429 -2.7
-2.53405 -2.8
-2.5338 -2.8
-2.53356 -2.9
-2.53331 -2.9
-2.53307 -2.9
-2.53283 -2.9
-2.53258 -3.0
-2.53234 -3.0
-2.53209 -3.0
-2.53185 -3.0
-2.5316 -3.0
-2.53136 -3.0
-2.53112 -2.9
-2.53087 -2.9
-2.53063 -2.9
-2.53038 -2.8
-2.53014 -2.8
-2.5299 -2.7
-2.52965 -2.7
-2.52941 -2.6
-2.52916 -2.6
-2.52892 -2.5
-2.52868 -2.4
-2.52843 -2.3
-2.52819 -2.3
-2.52794 -2.2
-2.5277 -2.1
-2.52745 -2.0
-2.52721 -1.9
-2.52697 -1.8
-2.52672 -1.6
-2.52648 -1.5
-2.52623 -1.4
-2.52599 -1.3
-2.52575 -1.2
-2.5255 -1.1
-2.52526 -0.9
-2.52501 -0.8
-2.52477 -0.7
-2.52452 -0.5
-2.52428 -0.4
-2.52404 -0.3
-2.52379 -0.1
-2.52355 0.0
-2.5233 0.1
-2.52306 0.3
-2.52282 0.4
-2.52257 0.5
-2.52233 0.7
-2.52208 0.8
-2.52184 0.9
-2.5216 1.1
-2.52135 1.2
-2.52111 1.3
-2.52086 1.4
-2.52062 1.5
-2.52037 1.7
-2.52013 1.8
-2.51989 1.9
-2.51964 2.0
-2.5194 2.1
-2.51915 2.2
-2.51891 2.3
-2.51867 2.3
-2.51842 2.4
-2.51818 2.5
-2.51793 2.6
-2.51769 2.6
-2.51744 2.7
-2.5172 2.8
-2.51696 2.8
-2.51671 2.8
-2.51647 2.9
-2.51622 2.9
-2.51598 2.9
-2.51574 3.0
-2.51549 3.0
-2.51525 3.0
-2.515 3.0
-2.51476 3.0
-2.51451 3.0
-2.51427 3.0
-2.51403 2.9
-2.51378 2.9
-2.51354 2.9
-2.51329 2.8
-2.51305 2.8
-2.51281 2.7
-2.51256 2.7
-2.51232 2.6
-2.51207 2.5
-2.51183 2.5
-2.51159 2.4
-2.51134 2.3
-2.5111 2.2
-2.51085 2.1
-2.51061 2.0
-2.51036 1.9
-2.51012 1.8
-2.50988 1.7
-2.50963 1.6
-2.50939 1.5
-2.50914 1.4
-2.5089 1.2
-2.50866 1.1
-2.50841 1.0
-2.50817 0.9
-2.50792 0.7
-2.50768 0.6
-2.50743 0.5
-2.50719 0.3
-2.50695 0.2
-2.5067 0.0
-2.50646 0.0
-2.50621 -0.2
-2.50597 -0.3
-2.50573 -0.5
-2.50548 -0.6
-2.50524 -0.7
-2.50499 -0.9
-2.50475 -1.0
-2.50451 -1.1
-2.50426 -1.2
-2.50402 -1.4
-2.50377 -1.5
-2.50353 -1.6
-2.50328 -1.7
-2.50304 -1.8
-2.5028 -1.9
-2.50255 -2.0
-2.50231 -2.1
-2.50206 -2.2
-2.50182 -2.3
-2.50158 -2.4
-2.50133 -2.5
-2.50109 -2.5
-2.50084 -2.6
-2.5006 -2.7
-2.50035 -2.7
-2.50011 -2.8
-2.49987 -2.8
-2.49962 -2.9
-2.49938 -2.9
-2.49913 -2.9
-2.49889 -3.0
-2.49865 -3.0
-2.4984 -3.0
-2.49816 -3.0
-2.49791 -3.0
-2.49767 -3.0
-2.49743 -3.0
-2.49718 -2.9
-2.49694 -2.9
-2.49669 -2.9
-2.49645 -2.8
-2.4962 -2.8
-2.49596 -2.8
-2.49572 -2.7
-2.49547 -2.6
-2.49523 -2.6
-2.49498 -2.5
-2.49474 -2.4
-2.4945 -2.3
-2.49425 -2.3
-2.49401 -2.2
-2.49376 -2.1
-2.49352 -2.0
-2.49327 -1.9
-2.49303 -1.8
-2.49279 -1.6
-2.49254 -1.5
-2.4923 -1.4
-2.49205 -1.3
-2.49181 -1.2
-2.49157 -1.0
-2.49132 -0.9
-2.49108 -0.8
-2.49083 -0.6
-2.49059 -0.5
-2.49035 -0.4
-2.4901 -0.2
-2.48986 -0.1
-2.48961 0.0
-2.48937 0.2
-2.48912 0.3
-2.48888 0.4
-2.48864 0.6
-2.48839 0.7
-2.48815 0.8
-2.4879 1.0
-2.48766 1.1
-2.48742 1.2
-2.48717 1.3
-2.48693 1.5
-2.48668 1.6
-2.48644 1.7
-2.48619 1.8
-2.48595 1.9
-2.48571 2.0
-2.48546 2.1
-2.48522 2.2
-2.48497 2.3
-2.48473 2.4
-2.48449 2.5
-2.48424 2.5
-2.484 2.6
-2.48375 2.7
-2.48351 2.7
-2.48326 2.8
-2.48302 2.8
-2.48278 2.9
-2.48253 2.9
-2.48229 2.9
-2.48204 3.0
-2.4818 3.0
-2.48156 3.0
-2.48131 3.0
-2.48107 3.0
-2.48082 3.0
-2.48058 3.0
-2.48034 3.0
-2.48009 2.9
-2.47985 2.9
-2.4796 2.9
-2.47936 2.8
-2.47911 2.8
-2.47887 2.7
-2.47863 2.7
-2.47838 2.6
-2.47814 2.5
-2.47789 2.4
-2.47765 2.4
-2.47741 2.3
-2.47716 2.2
-2.47692 2.1
-2.47667 2.0
-2.47643 1.9
-2.47618 1.8
-2.47594 1.7
-2.4757 1.5
-2.47545 1.4
-2.47521 1.3
-2.47496 1.2
-2.47472 1.1
-2.47448 0.9
-2.47423 0.8
-2.47399 0.7
-2.47374 0.5
-2.4735 0.4
-2.47326 0.3
-2.47301 0.1
-2.47277 0.0
-2.47252 -0.1
-2.47228 -0.3
-2.47203 -0.4
-2.47179 -0.6
-2.47155 -0.7
-2.4713 -0.8
-2.47106 -0.9
-2.47081 -1.1
-2.47057 -1.2
-2.47033 -1.3
-2.47008 -1.4
-2.46984 -1.6
-2.46959 -1.7
-2.46935 -1.8
-2.4691 -1.9
-2.46886 -2.0
-2.46862 -2.1
-2.46837 -2.2
-2.46813 -2.3
-2.46788 -2.4
-2.46764 -2.5
-2.4674 -2.5
-2.46715 -2.6
-2.46691 -2.7
-2.46666 -2.7
-2.46642 -2.8
-2.46618 -2.8
-2.46593 -2.9
-2.46569 -2.9
-2.46544 -2.9
-2.4652 -3.0
-2.46495 -3.0
-2.46471 -3.0
-2.46447 -3.0
-2.46422 -3.0
-2.46398 -3.0
-2.46373 -3.0
-2.46349 -3.0
-2.46325 -2.9
-2.463 -2.9
-2.46276 -2.9
-2.46251 -2.8
-2.46227 -2.8
-2.46202 -2.7
-2.46178 -2.7
-2.46154 -2.6
-2.46129 -2.5
-2.46105 -2.4
-2.4608 -2.4
-2.46056 -2.3
-2.46032 -2.2
-2.46007 -2.1
-2.45983 -2.0
-2.45958 -1.9
-2.45934 -1.8
-2.4591 -1.7
-2.45885 -1.6
-2.45861 -1.4
-2.45836 -1.3
-2.45812 -1.2
-2.45787 -1.1
-2.45763 -0.9
-2.45739 -0.8
-2.45714 -0.7
-2.4569 -0.5
-2.45665 -0.4
-2.45641 -0.3
-2.45617 -0.1
-2.45592 0.0
-2.45568 0.1
-2.45543 0.3
-2.45519 0.4
-2.45494 0.6
-2.4547 0.7
-2.45446 0.8
-2.45421 1.0
-2.45397 1.1
-2.45372 1.2
-2.45348 1.3
-2.45324 1.5
-2.45299 1.6
-2.45275 1.7
-2.4525 1.8
-2.45226 1.9
-2.45201 2.0
-2.45177 2.1
-2.45153 2.2
-2.45128 2.3
-2.45104 2.4
-2.45079 2.5
-2.45055 2.5
-2.45031 2.6
-2.45006 2.7
-2.44982 2.7
-2.44957 2.8
-2.44933 2.8
-2.44909 2.9
-2.44884 2.9
-2.4486 2.9
-2.44835 3.0
-2.44811 3.0
-2.44786 3.0
-2.44762 3.0
-2.44738 3.0
-2.44713 3.0
-2.44689 3.0
-2.44664 3.0
-2.4464 2.9
-2.44616 2.9
-2.44591 2.9
-2.44567 2.8
-2.44542 2.8
-2.44518 2.7
-2.44493 2.7
-2.44469 2.6
-2.44445 2.5
-2.4442 2.4
-2.44396 2.4
-2.44371 2.3
-2.44347 2.2
-2.44323 2.1
-2.44298 2.0
-2.44274 1.9
-2.44249 1.8
-2.44225 1.6
-2.44201 1.5
-2.44176 1.4
-2.44152 1.3
-2.44127 1.2
-2.44103 1.0
-2.44078 0.9
-2.44054 0.8
-2.4403 0.6
-2.44005 0.5
-2.43981 0.4
-2.43956 0.2
-2.43932 0.0
-2.43908 0.0
-2.43883 -0.2
-2.43859 -0.3
-2.43834 -0.4
-2.4381 -0.6
-2.43785 -0.7
-2.43761 -0.9
-2.43737 -1.0
-2.43712 -1.1
-2.43688 -1.2
-2.43663 -1.4
-2.43639 -1.5
-2.43615 -1.6
-2.4359 -1.7
-2.43566 -1.8
-2.43541 -1.9
-2.43517 -2.0
-2.43493 -2.1
-2.43468 -2.2
-2.43444 -2.3
-2.43419 -2.4
-2.43395 -2.5
-2.4337 -2.6
-2.43346 -2.6
-2.43322 -2.7
-2.43297 -2.8
-2.43273 -2.8
-2.43248 -2.9
-2.43224 -2.9
-2.432 -2.9
-2.43175 -3.0
-2.43151 -3.0
-2.43126 -3.0
-2.43102 -3.0
-2.43077 -3.0
-2.43053 -3.0
-2.43029 -3.0
-2.43004 -3.0
-2.4298 -3.0
-2.42955 -2.9
-2.42931 -2.9
-2.42907 -2.9
-2.42882 -2.8
-2.42858 -2.8
-2.42833 -2.7
-2.42809 -2.6
-2.42785 -2.6
-2.4276 -2.5
-2.42736 -2.4
-2.42711 -2.3
-2.42687 -2.2
-2.42662 -2.1
-2.42638 -2.0
-2.42614 -1.9
-2.42589 -1.8
-2.42565 -1.7
-2.4254 -1.6
-2.42516 -1.5
-2.42492 -1.4
-2.42467 -1.3
-2.42443 -1.1
-2.42418 -1.0
-2.42394 -0.9
-2.42369 -0.7
-2.42345 -0.6
-2.42321 -0.5
-2.42296 -0.3
-2.42272 -0.2
-2.42247 0.0
-2.42223 0.0
-2.42199 0.2
-2.42174 0.4
-2.4215 0.5
-2.42125 0.6
-2.42101 0.8
-2.42076 0.9
-2.42052 1.0
-2.42028 1.2
-2.42003 1.3
-2.41979 1.4
-2.41954 1.5
-2.4193 1.7
-2.41906 1.8
-2.41881 1.9
-2.41857 2.0
-2.41832 2.1
-2.41808 2.2
-2.41784 2.3
-2.41759 2.4
-2.41735 2.4
-2.4171 2.5
-2.41686 2.6
-2.41661 2.7
-2.41637 2.7
-2.41613 2.8
-2.41588 2.8
-2.41564 2.9
-2.41539 2.9
-2.41515 2.9
-2.41491 3.0
-2.41466 3.0
-2.41442 3.0
-2.41417 3.0
-2.41393 3.0
-2.41368 3.0
-2.41344 3.0
-2.4132 3.0
-2.41295 3.0
-2.41271 2.9
-2.41246 2.9
-2.41222 2.8
-2.41198 2.8
-2.41173 2.7
-2.41149 2.7
-2.41124 2.6
-2.411 2.5
-2.41076 2.5
-2.41051 2.4
-2.41027 2.3
-2.41002 2.2
-2.40978 2.1
-2.40953 2.0
-2.40929 1.9
-2.40905 1.8
-2.4088 1.7
-2.40856 1.6
-2.40831 1.4
-2.40807 1.3
-2.40783 1.2
-2.40758 1.1
-2.40734 0.9
-2.40709 0.8
-2.40685 0.7
-2.4066 0.5
-2.40636 0.4
-2.40612 0.3
-2.40587 0.1
-2.40563 0.0
-2.40538 -0.2
-2.40514 -0.3
-2.4049 -0.4
-2.40465 -0.6
-2.40441 -0.7
-2.40416 -0.8
-2.40392 -1.0
-2.40368 -1.1
-2.40343 -1.2
-2.40319 -1.4
-2.40294 -1.5
-2.4027 -1.6
-2.40245 -1.7
-2.40221 -1.8
-2.40197 -1.9
-2.40172 -2.0
-2.40148 -2.1
-2.40123 -2.2
-2.40099 -2.3
-2.40075 -2.4
-2.4005 -2.5
-2.40026 -2.6
-2.40001 -2.6
-2.39977 -2.7
-2.39952 -2.8
-2.39928 -2.8
-2.39904 -2.9
-2.39879 -2.9
-2.39855 -2.9
-2.3983 -3.0
-2.39806 -3.0
-2.39782 -3.0
-2.39757 -3.0
-2.39733 -3.0
-2.39708 -3.0
-2.39684 -3.0
-2.3966 -3.0
-2.39635 -3.0
-2.39611 -2.9
-2.39586 -2.9
-2.39562 -2.9
-2.39537 -2.8
-2.39513 -2.8
-2.39489 -2.7
-2.39464 -2.6
-2.3944 -2.6
-2.39415 -2.5
-2.39391 -2.4
-2.39367 -2.3
-2.39342 -2.2
-2.39318 -2.1
-2.39293 -2.0
-2.39269 -1.9
-2.39244 -1.8
-2.3922 -1.7
-2.39196 -1.6
-2.39171 -1.5
-2.39147 -1.4
-2.39122 -1.2
-2.39098 -1.1
-2.39074 -1.0
-2.39049 -0.8
-2.39025 -0.7
-2.39 -0.6
-2.38976 -0.4
-2.38951 -0.3
-2.38927 -0.2
-2.38903 0.0
-2.38878 0.1
-2.38854 0.3
-2.38829 0.4
-2.38805 0.5
-2.38781 0.7
-2.38756 0.8
-2.38732 0.9
-2.38707 1.1
-2.38683 1.2
-2.38659 1.3
-2.38634 1.5
-2.3861 1.6
-2.38585 1.7
-2.38561 1.8
-2.38536 1.9
-2.38512 2.0
-2.38488 2.1
-2.38463 2.2
-2.38439 2.3
-2.38414 2.4
-2.3839 2.5
-2.38366 2.6
-2.38341 2.6
-2.38317 2.7
-2.38292 2.8
-2.38268 2.8
-2.38243 2.9
-2.38219 2.9
-2.38195 2.9
-2.3817 3.0
-2.38146 3.0
-2.38121 3.0
-2.38097 3.0
-2.38073 3.0
-2.38048 3.0
-2.38024 3.0
-2.37999 3.0
-2.37975 3.0
-2.37951 2.9
-2.37926 2.9
-2.37902 2.9
-2.37877 2.8
-2.37853 2.8
-2.37828 2.7
-2.37804 2.7
-2.3778 2.6
-2.37755 2.5
-2.37731 2.4
-2.37706 2.3
-2.37682 2.3
-2.37658 2.2
-2.37633 2.1
-2.37609 2.0
-2.37584 1.8
-2.3756 1.7
-2.37535 1.6
-2.37511 1.5
-2.37487 1.4
-2.37462 1.2
-2.37438 1.1
-2.37413 1.0
-2.37389 0.9
-2.37365 0.7
-2.3734 0.6
-2.37316 0.4
-2.37291 0.3
-2.37267 0.2
-2.37243 0.0
-2.37218 -0.1
-2.37194 -0.3
-2.37169 -0.4
-2.37145 -0.5
-2.3712 -0.7
-2.37096 -0.8
-2.37072 -0.9
-2.37047 -1.1
-2.37023 -1.2
-2.36998 -1.3
-2.36974 -1.4
-2.3695 -1.6
-2.36925 -1.7
-2.36901 -1.8
-2.36876 -1.9
-2.36852 -2.0
-2.36827 -2.1
-2.36803 -2.2
-2.36779 -2.3
-2.36754 -2.4
-2.3673 -2.5
-2.36705 -2.6
-2.36681 -2.6
-2.36657 -2.7
-2.36632 -2.8
-2.36608 -2.8
-2.36583 -2.9
-2.36559 -2.9
-2.36535 -2.9
-2.3651 -3.0
-2.36486 -3.0
-2.36461 -3.0
-2.36437 -3.0
-2.36412 -3.0
-2.36388 -3.0
-2.36364 -3.0
-2.36339 -3.0
-2.36315 -3.0
-2.3629 -3.0
-2.36266 -2.9
-2.36242 -2.9
-2.36217 -2.8
-2.36193 -2.8
-2.36168 -2.7
-2.36144 -2.7
-2.36119 -2.6
-2.36095 -2.5
-2.36071 -2.4
-2.36046 -2.3
-2.36022 -2.3
-2.35997 -2.2
-2.35973 -2.1
-2.35949 -2.0
-2.35924 -1.8
-2.359 -1.7
-2.35875 -1.6
-2.35851 -1.5
-2.35826 -1.4
-2.35802 -1.2
-2.35778 -1.1
-2.35753 -1.0
-2.35729 -0.9
-2.35704 -0.7
-2.3568 -0.6
-2.35656 -0.4
-2.35631 -0.3
-2.35607 -0.2
-2.35582 0.0
-2.35558 0.1
-2.35534 0.3
-2.35509 0.4
-2.35485 0.5
-2.3546 0.7
-2.35436 0.8
-2.35411 0.9
-2.35387 1.1
-2.35363 1.2
-2.35338 1.3
-2.35314 1.5
-2.35289 1.6
-2.35265 1.7
-2.35241 1.8
-2.35216 1.9
-2.35192 2.0
-2.35167 2.1
-2.35143 2.2
-2.35118 2.3
-2.35094 2.4
-2.3507 2.5
-2.35045 2.6
-2.35021 2.6
-2.34996 2.7
-2.34972 2.8
-2.34948 2.8
-2.34923 2.9
-2.34899 2.9
-2.34874 2.9
-2.3485 3.0
-2.34826 3.0
-2.34801 3.0
-2.34777 3.0
-2.34752 3.0
-2.34728 3.0
-2.34703 3.0
-2.34679 3.0
-2.34655 3.0
-2.3463 3.0
-2.34606 2.9
-2.34581 2.9
-2.34557 2.8
-2.34533 2.8
-2.34508 2.7
-2.34484 2.7
-2.34459 2.6
-2.34435 2.5
-2.3441 2.4
-2.34386 2.3
-2.34362 2.2
-2.34337 2.1
-2.34313 2.0
-2.34288 1.9
-2.34264 1.8
-2.3424 1.7
-2.34215 1.6
-2.34191 1.5
-2.34166 1.3
-2.34142 1.2
-2.34118 1.1
-2.34093 1.0
-2.34069 0.8
-2.34044 0.7
-2.3402 0.5
-2.33995 0.4
-2.33971 0.3
-2.33947 0.1
-2.33922 0.0
-2.33898 -0.2
-2.33873 -0.3
-2.33849 -0.4
-2.33825 -0.6
-2.338 -0.7
-2.33776 -0.8
-2.33751 -1.0
-2.33727 -1.1
-2.33702 -1.2
-2.33678 -1.4
-2.33654 -1.5
-2.33629 -1.6
-2.33605 -1.7
-2.3358 -1.8
-2.33556 -2.0
-2.33532 -2.1
-2.33507 -2.2
-2.33483 -2.3
-2.33458 -2.4
-2.33434 -2.4
-2.3341 -2.5
-2.33385 -2.6
-2.33361 -2.7
-2.33336 -2.7
-2.33312 -2.8
-2.33287 -2.8
-2.33263 -2.9
-2.33239 -2.9
-2.33214 -3.0
-2.3319 -3.0
-2.33165 -3.0
-2.33141 -3.0
-2.33117 -3.0
-2.33092 -3.0
-2.33068 -3.0
-2.33043 -3.0
-2.33019 -3.0
-2.32994 -3.0
-2.3297 -2.9
-2.32946 -2.9
-2.32921 -2.9
-2.32897 -2.8
-2.32872 -2.8
-2.32848 -2.7
-2.32824 -2.6
-2.32799 -2.6
-2.32775 -2.5
-2.3275 -2.4
-2.32726 -2.3
-2.32701 -2.2
-2.32677 -2.1
-2.32653 -2.0
-2.32628 -1.9
-2.32604 -1.8
-2.32579 -1.7
-2.32555 -1.5
-2.32531 -1.4
-2.32506 -1.3
-2.32482 -1.2
-2.32457 -1.0
-2.32433 -0.9
-2.32409 -0.8
-2.32384 -0.6
-2.3236 -0.5
-2.32335 -0.4
-2.32311 -0.2
-2.32286 0.0
-2.32262 0.0
-2.32238 0.2
-2.32213 0.4
-2.32189 0.5
-2.32164 0.6
-2.3214 0.8
-2.32116 0.9
-2.32091 1.0
-2.32067 1.2
-2.32042 1.3
-2.32018 1.4
-2.31993 1.6
-2.31969 1.7
-2.31945 1.8
-2.3192 1.9
-2.31896 2.0
-2.31871 2.1
-2.31847 2.2
-2.31823 2.3
-2.31798 2.4
-2.31774 2.5
-2.31749 2.6
-2.31725 2.6
-2.31701 2.7
-2.31676 2.8
-2.31652 2.8
-2.31627 2.9
-2.31603 2.9
-2.31578 3.0
-2.31554 3.0
-2.3153 3.0
-2.31505 3.0
-2.31481 3.0
-2.31456 3.0
-2.31432 3.0
-2.31408 3.0
-2.31383 3.0
-2.31359 3.0
-2.31334 3.0
-2.3131 2.9
-2.31285 2.9
-2.31261 2.8
-2.31237 2.8
-2.31212 2.7
-2.31188 2.7
-2.31163 2.6
-2.31139 2.5
-2.31115 2.4
-2.3109 2.4
-2.31066 2.3
-2.31041 2.2
-2.31017 2.1
-2.30993 2.0
-2.30968 1.8
-2.30944 1.7
-2.30919 1.6
-2.30895 1.5
-2.3087 1.4
-2.30846 1.2
-2.30822 1.1
-2.30797 1.0
-2.30773 0.8
-2.30748 0.7
-2.30724 0.6
-2.307 0.4
-2.30675 0.3
-2.30651 0.1
-2.30626 0.0
-2.30602 -0.2
-2.30577 -0.3
-2.30553 -0.4
-2.30529 -0.6
-2.30504 -0.7
-2.3048 -0.9
-2.30455 -1.0
-2.30431 -1.1
-2.30407 -1.3
-2.30382 -1.4
-2.30358 -1.5
-2.30333 -1.6
-2.30309 -1.7
-2.30285 -1.9
-2.3026 -2.0
-2.30236 -2.1
-2.30211 -2.2
-2.30187 -2.3
-2.30162 -2.4
-2.30138 -2.5
-2.30114 -2.5
-2.30089 -2.6
-2.30065 -2.7
-2.3004 -2.7
-2.30016 -2.8
-2.29992 -2.9
-2.29967 -2.9
-2.29943 -2.9
-2.29918 -3.0
-2.29894 -3.0
-2.29869 -3.0
-2.29845 -3.0
-2.29821 -3.0
-2.29796 -3.0
-2.29772 -3.0
-2.29747 -3.0
-2.29723 -3.0
-2.29699 -3.0
-2.29674 -3.0
-2.2965 -2.9
-2.29625 -2.9
-2.29601 -2.8
-2.29576 -2.8
-2.29552 -2.7
-2.29528 -2.6
-2.29503 -2.5
-2.29479 -2.5
-2.29454 -2.4
-2.2943 -2.3
-2.29406 -2.2
-2.29381 -2.1
-2.29357 -2.0
-2.29332 -1.9
-2.29308 -1.8
-2.29284 -1.6
-2.29259 -1.5
-2.29235 -1.4
-2.2921 -1.3
-2.29186 -1.1
-2.29161 -1.0
-2.29137 -0.9
-2.29113 -0.7
-2.29088 -0.6
-2.29064 -0.4
-2.29039 -0.3
-2.29015 -0.2
-2.28991 0.0
-2.28966 0.1
-2.28942 0.3
-2.28917 0.4
-2.28893 0.5
-2.28868 0.7
-2.28844 0.8
-2.2882 1.0
-2.28795 1.1
-2.28771 1.2
-2.28746 1.4
-2.28722 1.5
-2.28698 1.6
-2.28673 1.7
-2.28649 1.8
-2.28624 2.0
-2.286 2.1
-2.28576 2.2
-2.28551 2.3
-2.28527 2.4
-2.28502 2.4
-2.28478 2.5
-2.28453 2.6
-2.28429 2.7
-2.28405 2.7
-2.2838 2.8
-2.28356 2.9
-2.28331 2.9
-2.28307 2.9
-2.28283 3.0
-2.28258 3.0
-2.28234 3.0
-2.28209 3.0
-2.28185 3.1
-2.2816 3.1
-2.28136 3.0
-2.28112 3.0
-2.28087 3.0
-2.28063 3.0
-2.28038 3.0
-2.28014 2.9
-2.2799 2.9
-2.27965 2.8
-2.27941 2.8
-2.27916 2.7
-2.27892 2.6
-2.27868 2.6
-2.27843 2.5
-2.27819 2.4
-2.27794 2.3
-2.2777 2.2
-2.27745 2.1
-2.27721 2.0
-2.27697 1.9
-2.27672 1.8
-2.27648 1.7
-2.27623 1.5
-2.27599 1.4
-2.27575 1.3
-2.2755 1.1
-2.27526 1.0
-2.27501 0.9
-2.27477 0.7
-2.27452 0.6
-2.27428 0.5
-2.27404 0.3
-2.27379 0.2
-2.27355 0.0
-2.2733 -0.1
-2.27306 -0.3
-2.27282 -0.4
-2.27257 -0.5
-2.27233 -0.7
-2.27208 -0.8
-2.27184 -1.0
-2.2716 -1.1
-2.27135 -1.2
-2.27111 -1.4
-2.27086 -1.5
-2.27062 -1.6
-2.27037 -1.7
-2.27013 -1.8
-2.26989 -2.0
-2.26964 -2.1
-2.2694 -2.2
-2.26915 -2.3
-2.26891 -2.4
-2.26867 -2.4
-2.26842 -2.5
-2.26818 -2.6
-2.26793 -2.7
-2.26769 -2.7
-2.26744 -2.8
-2.2672 -2.9
-2.26696 -2.9
-2.26671 -2.9
-2.26647 -3.0
-2.26622 -3.0
-2.26598 -3.0
-2.26574 -3.0
-2.26549 -3.1
-2.26525 -3.1
-2.265 -3.1
-2.26476 -3.0
-2.26451 -3.0
-2.26427 -3.0
-2.26403 -3.0
-2.26378 -2.9
-2.26354 -2.9
-2.26329 -2.8
-2.26305 -2.8
-2.26281 -2.7
-2.26256 -2.6
-2.26232 -2.6
-2.26207 -2.5
-2.26183 -2.4
-2.26159 -2.3
-2.26134 -2.2
-2.2611 -2.1
-2.26085 -2.0
-2.26061 -1.9
-2.26036 -1.8
-2.26012 -1.6
-2.25988 -1.5
-2.25963 -1.4
-2.25939 -1.3
-2.25914 -1.1
-2.2589 -1.0
-2.25866 -0.9
-2.25841 -0.7
-2.25817 -0.6
-2.25792 -0.4
-2.25768 -0.3
-2.25743 -0.2
-2.25719 0.0
-2.25695 0.1
-2.2567 0.3
-2.25646 0.4
-2.25621 0.6
-2.25597 0.7
-2.25573 0.8
-2.25548 1.0
-2.25524 1.1
-2.25499 1.2
-2.25475 1.4
-2.25451 1.5
-2.25426 1.6
-2.25402 1.7
-2.25377 1.9
-2.25353 2.0
-2.25328 2.1
-2.25304 2.2
-2.2528 2.3
-2.25255 2.4
-2.25231 2.5
-2.25206 2.5
-2.25182 2.6
-2.25158 2.7
-2.25133 2.8
-2.25109 2.8
-2.25084 2.9
-2.2506 2.9
-2.25035 3.0
-2.25011 3.0
-2.24987 3.0
-2.24962 3.0
-2.24938 3.1
-2.24913 3.1
-2.24889 3.1
-2.24865 3.1
-2.2484 3.0
-2.24816 3.0
-2.24791 3.0
-2.24767 3.0
-2.24743 2.9
-2.24718 2.9
-2.24694 2.8
-2.24669 2.8
-2.24645 2.7
-2.2462 2.6
-2.24596 2.5
-2.24572 2.5
-2.24547 2.4
-2.24523 2.3
-2.24498 2.2
-2.24474 2.1
-2.2445 2.0
-2.24425 1.9
-2.24401 1.7
-2.24376 1.6
-2.24352 1.5
-2.24327 1.4
-2.24303 1.2
-2.24279 1.1
-2.24254 1.0
-2.2423 0.8
-2.24205 0.7
-2.24181 0.5
-2.24157 0.4
-2.24132 0.3
-2.24108 0.1
-2.24083 0.0
-2.24059 -0.2
-2.24035 -0.3
-2.2401 -0.5
-2.23986 -0.6
-2.23961 -0.7
-2.23937 -0.9
-2.23912 -1.0
-2.23888 -1.2
-2.23864 -1.3
-2.23839 -1.4
-2.23815 -1.5
-2.2379 -1.7
-2.23766 -1.8
-2.23742 -1.9
-2.23717 -2.0
-2.23693 -2.1
-2.23668 -2.2
-2.23644 -2.3
-2.23619 -2.4
-2.23595 -2.5
-2.23571 -2.6
-2.23546 -2.7
-2.23522 -2.7
-2.23497 -2.8
-2.23473 -2.8
-2.23449 -2.9
-2.23424 -2.9
-2.234 -3.0
-2.23375 -3.0
-2.23351 -3.0
-2.23326 -3.1
-2.23302 -3.1
-2.23278 -3.1
-2.23253 -3.1
-2.23229 -3.1
-2.23204 -3.0
-2.2318 -3.0
-2.23156 -3.0
-2.23131 -3.0
-2.23107 -2.9
-2.23082 -2.9
-2.23058 -2.8
-2.23034 -2.7
-2.23009 -2.7
-2.22985 -2.6
-2.2296 -2.5
-2.22936 -2.4
-2.22911 -2.3
-2.22887 -2.2
-2.22863 -2.1
-2.22838 -2.0
-2.22814 -1.9
-2.22789 -1.8
-2.22765 -1.7
-2.22741 -1.6
-2.22716 -1.4
-2.22692 -1.3
-2.22667 -1.2
-2.22643 -1.0
-2.22618 -0.9
-2.22594 -0.8
-2.2257 -0.6
-2.22545 -0.5
-2.22521 -0.3
-2.22496 -0.2
-2.22472 0.0
-2.22448 0.0
-2.22423 0.2
-2.22399 0.4
-2.22374 0.5
-2.2235 0.7
-2.22326 0.8
-2.22301 0.9
-2.22277 1.1
-2.22252 1.2
-2.22228 1.4
-2.22203 1.5
-2.22179 1.6
-2.22155 1.7
-2.2213 1.8
-2.22106 2.0
-2.22081 2.1
-2.22057 2.2
-2.22033 2.3
-2.22008 2.4
-2.21984 2.5
-2.21959 2.5
-2.21935 2.6
-2.2191 2.7
-2.21886 2.8
-2.21862 2.8
-2.21837 2.9
-2.21813 2.9
-2.21788 3.0
-2.21764 3.0
-2.2174 3.0
-2.21715 3.1
-2.21691 3.1
-2.21666 3.1
-2.21642 3.1
-2.21618 3.1
-2.21593 3.1
-2.21569 3.0
-2.21544 3.0
-2.2152 3.0
-2.21495 2.9
-2.21471 2.9
-2.21447 2.8
-2.21422 2.8
-2.21398 2.7
-2.21373 2.6
-2.21349 2.6
-2.21325 2.5
