t strain*1e23
-1.3619 -4.7
-1.36166 -4.8
-1.36142 -4.8
-1.36117 -4.9
-1.36093 -4.9
-1.36068 -5.0
-1.36044 -5.0
-1.3602 -5.0
-1.35995 -5.0
-1.35971 -4.9
-1.35946 -4.9
-1.35922 -4.8
-1.35897 -4.8
-1.35873 -4.7
-1.35849 -4.6
-1.35824 -4.5
-1.358 -4.4
-1.35775 -4.2
-1.35751 -4.1
-1.35727 -3.9
-1.35702 -3.7
-1.35678 -3.6
-1.35653 -3.4
-1.35629 -3.2
-1.35604 -2.9
-1.3558 -2.7
-1.35556 -2.5
-1.35531 -2.3
-1.35507 -2.0
-1.35482 -1.8
-1.35458 -1.5
-1.35434 -1.3
-1.35409 -1.0
-1.35385 -0.7
-1.3536 -0.5
-1.35336 -0.2
-1.35312 0.0
-1.35287 0.3
-1.35263 0.6
-1.35238 0.9
-1.35214 1.1
-1.35189 1.4
-1.35165 1.6
-1.35141 1.9
-1.35116 2.1
-1.35092 2.4
-1.35067 2.6
-1.35043 2.8
-1.35019 3.0
-1.34994 3.3
-1.3497 3.5
-1.34945 3.6
-1.34921 3.8
-1.34896 4.0
-1.34872 4.1
-1.34848 4.3
-1.34823 4.4
-1.34799 4.5
-1.34774 4.6
-1.3475 4.7
-1.34726 4.8
-1.34701 4.9
-1.34677 4.9
-1.34652 5.0
-1.34628 5.0
-1.34604 5.0
-1.34579 5.0
-1.34555 5.0
-1.3453 4.9
-1.34506 4.9
-1.34481 4.8
-1.34457 4.8
-1.34433 4.7
-1.34408 4.6
-1.34384 4.4
-1.34359 4.3
-1.34335 4.2
-1.34311 4.0
-1.34286 3.8
-1.34262 3.7
-1.34237 3.5
-1.34213 3.3
-1.34188 3.1
-1.34164 2.9
-1.3414 2.6
-1.34115 2.4
-1.34091 2.2
-1.34066 1.9
-1.34042 1.7
-1.34018 1.4
-1.33993 1.1
-1.33969 0.9
-1.33944 0.6
-1.3392 0.3
-1.33895 0.0
-1.33871 -0.2
-1.33847 -0.5
-1.33822 -0.7
-1.33798 -1.0
-1.33773 -1.3
-1.33749 -1.5
-1.33725 -1.8
-1.337 -2.0
-1.33676 -2.3
-1.33651 -2.5
-1.33627 -2.7
-1.33603 -3.0
-1.33578 -3.2
-1.33554 -3.4
-1.33529 -3.6
-1.33505 -3.8
-1.3348 -3.9
-1.33456 -4.1
-1.33432 -4.2
-1.33407 -4.4
-1.33383 -4.5
-1.33358 -4.6
-1.33334 -4.7
-1.3331 -4.8
-1.33285 -4.9
-1.33261 -4.9
-1.33236 -5.0
-1.33212 -5.0
-1.33187 -5.0
-1.33163 -5.0
-1.33139 -5.0
-1.33114 -5.0
-1.3309 -4.9
-1.33065 -4.9
-1.33041 -4.8
-1.33017 -4.7
-1.32992 -4.6
-1.32968 -4.5
-1.32943 -4.4
-1.32919 -4.2
-1.32895 -4.1
-1.3287 -3.9
-1.32846 -3.7
-1.32821 -3.5
-1.32797 -3.4
-1.32772 -3.1
-1.32748 -2.9
-1.32724 -2.7
-1.32699 -2.5
-1.32675 -2.2
-1.3265 -2.0
-1.32626 -1.7
-1.32602 -1.5
-1.32577 -1.2
-1.32553 -1.0
-1.32528 -0.7
-1.32504 -0.4
-1.32479 -0.2
-1.32455 0.1
-1.32431 0.4
-1.32406 0.7
-1.32382 0.9
-1.32357 1.2
-1.32333 1.5
-1.32309 1.7
-1.32284 2.0
-1.3226 2.2
-1.32235 2.5
-1.32211 2.7
-1.32187 2.9
-1.32162 3.1
-1.32138 3.3
-1.32113 3.5
-1.32089 3.7
-1.32064 3.9
-1.3204 4.1
-1.32016 4.2
-1.31991 4.4
-1.31967 4.5
-1.31942 4.6
-1.31918 4.7
-1.31894 4.8
-1.31869 4.9
-1.31845 4.9
-1.3182 5.0
-1.31796 5.0
-1.31771 5.0
-1.31747 5.0
-1.31723 5.0
-1.31698 5.0
-1.31674 4.9
-1.31649 4.9
-1.31625 4.8
-1.31601 4.7
-1.31576 4.6
-1.31552 4.5
-1.31527 4.4
-1.31503 4.3
-1.31479 4.1
-1.31454 3.9
-1.3143 3.8
-1.31405 3.6
-1.31381 3.4
-1.31356 3.2
-1.31332 3.0
-1.31308 2.7
-1.31283 2.5
-1.31259 2.3
-1.31234 2.0
-1.3121 1.8
-1.31186 1.5
-1.31161 1.2
-1.31137 1.0
-1.31112 0.7
-1.31088 0.4
-1.31063 0.2
-1.31039 -0.1
-1.31015 -0.4
-1.3099 -0.7
-1.30966 -0.9
-1.30941 -1.2
-1.30917 -1.5
-1.30893 -1.7
-1.30868 -2.0
-1.30844 -2.2
-1.30819 -2.5
-1.30795 -2.7
-1.3077 -2.9
-1.30746 -3.1
-1.30722 -3.3
-1.30697 -3.5
-1.30673 -3.7
-1.30648 -3.9
-1.30624 -4.1
-1.306 -4.2
-1.30575 -4.4
-1.30551 -4.5
-1.30526 -4.6
-1.30502 -4.7
-1.30478 -4.8
-1.30453 -4.9
-1.30429 -4.9
-1.30404 -5.0
-1.3038 -5.0
-1.30355 -5.0
-1.30331 -5.0
-1.30307 -5.0
-1.30282 -5.0
-1.30258 -5.0
-1.30233 -4.9
-1.30209 -4.8
-1.30185 -4.7
-1.3016 -4.6
-1.30136 -4.5
-1.30111 -4.4
-1.30087 -4.3
-1.30062 -4.1
-1.30038 -3.9
-1.30014 -3.8
-1.29989 -3.6
-1.29965 -3.4
-1.2994 -3.2
-1.29916 -2.9
-1.29892 -2.7
-1.29867 -2.5
-1.29843 -2.2
-1.29818 -2.0
-1.29794 -1.7
-1.2977 -1.5
-1.29745 -1.2
-1.29721 -0.9
-1.29696 -0.7
-1.29672 -0.4
-1.29647 -0.1
-1.29623 0.2
-1.29599 0.4
-1.29574 0.7
-1.2955 1.0
-1.29525 1.2
-1.29501 1.5
-1.29477 1.8
-1.29452 2.0
-1.29428 2.3
-1.29403 2.5
-1.29379 2.7
-1.29354 3.0
-1.2933 3.2
-1.29306 3.4
-1.29281 3.6
-1.29257 3.8
-1.29232 4.0
-1.29208 4.1
-1.29184 4.3
-1.29159 4.4
-1.29135 4.5
-1.2911 4.7
-1.29086 4.8
-1.29062 4.8
-1.29037 4.9
-1.29013 5.0
-1.28988 5.0
-1.28964 5.0
-1.28939 5.1
-1.28915 5.0
-1.28891 5.0
-1.28866 5.0
-1.28842 4.9
-1.28817 4.9
-1.28793 4.8
-1.28769 4.7
-1.28744 4.6
-1.2872 4.5
-1.28695 4.4
-1.28671 4.2
-1.28646 4.1
-1.28622 3.9
-1.28598 3.7
-1.28573 3.5
-1.28549 3.3
-1.28524 3.1
-1.285 2.9
-1.28476 2.6
-1.28451 2.4
-1.28427 2.2
-1.28402 1.9
-1.28378 1.6
-1.28354 1.4
-1.28329 1.1
-1.28305 0.8
-1.2828 0.6
-1.28256 0.3
-1.28231 0.0
-1.28207 -0.3
-1.28183 -0.5
-1.28158 -0.8
-1.28134 -1.1
-1.28109 -1.4
-1.28085 -1.6
-1.28061 -1.9
-1.28036 -2.1
-1.28012 -2.4
-1.27987 -2.6
-1.27963 -2.9
-1.27938 -3.1
-1.27914 -3.3
-1.2789 -3.5
-1.27865 -3.7
-1.27841 -3.9
-1.27816 -4.1
-1.27792 -4.2
-1.27768 -4.4
-1.27743 -4.5
-1.27719 -4.6
-1.27694 -4.7
-1.2767 -4.8
-1.27645 -4.9
-1.27621 -5.0
-1.27597 -5.0
-1.27572 -5.0
-1.27548 -5.1
-1.27523 -5.1
-1.27499 -5.1
-1.27475 -5.0
-1.2745 -5.0
-1.27426 -4.9
-1.27401 -4.9
-1.27377 -4.8
-1.27353 -4.7
-1.27328 -4.6
-1.27304 -4.4
-1.27279 -4.3
-1.27255 -4.1
-1.2723 -4.0
-1.27206 -3.8
-1.27182 -3.6
-1.27157 -3.4
-1.27133 -3.2
-1.27108 -3.0
-1.27084 -2.7
-1.2706 -2.5
-1.27035 -2.3
-1.27011 -2.0
-1.26986 -1.7
-1.26962 -1.5
-1.26937 -1.2
-1.26913 -0.9
-1.26889 -0.7
-1.26864 -0.4
-1.2684 -0.1
-1.26815 0.2
-1.26791 0.4
-1.26767 0.7
-1.26742 1.0
-1.26718 1.3
-1.26693 1.5
-1.26669 1.8
-1.26645 2.1
-1.2662 2.3
-1.26596 2.5
-1.26571 2.8
-1.26547 3.0
-1.26522 3.2
-1.26498 3.4
-1.26474 3.6
-1.26449 3.8
-1.26425 4.0
-1.264 4.2
-1.26376 4.3
-1.26352 4.5
-1.26327 4.6
-1.26303 4.7
-1.26278 4.8
-1.26254 4.9
-1.26229 5.0
-1.26205 5.0
-1.26181 5.0
-1.26156 5.1
-1.26132 5.1
-1.26107 5.1
-1.26083 5.0
-1.26059 5.0
-1.26034 5.0
-1.2601 4.9
-1.25985 4.8
-1.25961 4.7
-1.25937 4.6
-1.25912 4.5
-1.25888 4.3
-1.25863 4.2
-1.25839 4.0
-1.25814 3.8
-1.2579 3.7
-1.25766 3.5
-1.25741 3.2
-1.25717 3.0
-1.25692 2.8
-1.25668 2.6
-1.25644 2.3
-1.25619 2.1
-1.25595 1.8
-1.2557 1.5
-1.25546 1.3
-1.25521 1.0
-1.25497 0.7
-1.25473 0.4
-1.25448 0.2
-1.25424 -0.1
-1.25399 -0.4
-1.25375 -0.7
-1.25351 -1.0
-1.25326 -1.2
-1.25302 -1.5
-1.25277 -1.8
-1.25253 -2.0
-1.25229 -2.3
-1.25204 -2.5
-1.2518 -2.8
-1.25155 -3.0
-1.25131 -3.2
-1.25106 -3.4
-1.25082 -3.6
-1.25058 -3.8
-1.25033 -4.0
-1.25009 -4.2
-1.24984 -4.3
-1.2496 -4.5
-1.24936 -4.6
-1.24911 -4.7
-1.24887 -4.8
-1.24862 -4.9
-1.24838 -5.0
-1.24813 -5.0
-1.24789 -5.1
-1.24765 -5.1
-1.2474 -5.1
-1.24716 -5.1
-1.24691 -5.1
-1.24667 -5.0
-1.24643 -5.0
-1.24618 -4.9
-1.24594 -4.8
-1.24569 -4.7
-1.24545 -4.6
-1.2452 -4.5
-1.24496 -4.3
-1.24472 -4.2
-1.24447 -4.0
-1.24423 -3.8
-1.24398 -3.7
-1.24374 -3.5
-1.2435 -3.2
-1.24325 -3.0
-1.24301 -2.8
-1.24276 -2.6
-1.24252 -2.3
-1.24228 -2.0
-1.24203 -1.8
-1.24179 -1.5
-1.24154 -1.3
-1.2413 -1.0
-1.24105 -0.7
-1.24081 -0.4
-1.24057 -0.1
-1.24032 0.1
-1.24008 0.4
-1.23983 0.7
-1.23959 1.0
-1.23935 1.3
-1.2391 1.5
-1.23886 1.8
-1.23861 2.1
-1.23837 2.3
-1.23812 2.6
-1.23788 2.8
-1.23764 3.0
-1.23739 3.3
-1.23715 3.5
-1.2369 3.7
-1.23666 3.9
-1.23642 4.0
-1.23617 4.2
-1.23593 4.4
-1.23568 4.5
-1.23544 4.6
-1.2352 4.7
-1.23495 4.8
-1.23471 4.9
-1.23446 5.0
-1.23422 5.0
-1.23397 5.1
-1.23373 5.1
-1.23349 5.1
-1.23324 5.1
-1.233 5.1
-1.23275 5.0
-1.23251 5.0
-1.23227 4.9
-1.23202 4.8
-1.23178 4.7
-1.23153 4.6
-1.23129 4.5
-1.23104 4.3
-1.2308 4.2
-1.23056 4.0
-1.23031 3.8
-1.23007 3.6
-1.22982 3.4
-1.22958 3.2
-1.22934 3.0
-1.22909 2.7
-1.22885 2.5
-1.2286 2.2
-1.22836 2.0
-1.22812 1.7
-1.22787 1.4
-1.22763 1.2
-1.22738 0.9
-1.22714 0.6
-1.22689 0.3
-1.22665 0.0
-1.22641 -0.2
-1.22616 -0.5
-1.22592 -0.8
-1.22567 -1.1
-1.22543 -1.4
-1.22519 -1.6
-1.22494 -1.9
-1.2247 -2.2
-1.22445 -2.4
-1.22421 -2.7
-1.22396 -2.9
-1.22372 -3.1
-1.22348 -3.3
-1.22323 -3.6
-1.22299 -3.8
-1.22274 -3.9
-1.2225 -4.1
-1.22226 -4.3
-1.22201 -4.4
-1.22177 -4.6
-1.22152 -4.7
-1.22128 -4.8
-1.22104 -4.9
-1.22079 -5.0
-1.22055 -5.0
-1.2203 -5.1
-1.22006 -5.1
-1.21981 -5.1
-1.21957 -5.1
-1.21933 -5.1
-1.21908 -5.1
-1.21884 -5.0
-1.21859 -5.0
-1.21835 -4.9
-1.21811 -4.8
-1.21786 -4.7
-1.21762 -4.5
-1.21737 -4.4
-1.21713 -4.3
-1.21688 -4.1
-1.21664 -3.9
-1.2164 -3.7
-1.21615 -3.5
-1.21591 -3.3
-1.21566 -3.1
-1.21542 -2.9
-1.21518 -2.6
-1.21493 -2.4
-1.21469 -2.1
-1.21444 -1.9
-1.2142 -1.6
-1.21395 -1.3
-1.21371 -1.0
-1.21347 -0.8
-1.21322 -0.5
-1.21298 -0.2
-1.21273 0.1
-1.21249 0.4
-1.21225 0.7
-1.212 1.0
-1.21176 1.2
-1.21151 1.5
-1.21127 1.8
-1.21103 2.0
-1.21078 2.3
-1.21054 2.6
-1.21029 2.8
-1.21005 3.0
-1.2098 3.3
-1.20956 3.5
-1.20932 3.7
-1.20907 3.9
-1.20883 4.1
-1.20858 4.2
-1.20834 4.4
-1.2081 4.5
-1.20785 4.7
-1.20761 4.8
-1.20736 4.9
-1.20712 4.9
-1.20687 5.0
-1.20663 5.1
-1.20639 5.1
-1.20614 5.1
-1.2059 5.1
-1.20565 5.1
-1.20541 5.1
-1.20517 5.0
-1.20492 5.0
-1.20468 4.9
-1.20443 4.8
-1.20419 4.7
-1.20395 4.6
-1.2037 4.5
-1.20346 4.3
-1.20321 4.2
-1.20297 4.0
-1.20272 3.8
-1.20248 3.6
-1.20224 3.4
-1.20199 3.2
-1.20175 2.9
-1.2015 2.7
-1.20126 2.4
-1.20102 2.2
-1.20077 1.9
-1.20053 1.7
-1.20028 1.4
-1.20004 1.1
-1.19979 0.8
-1.19955 0.5
-1.19931 0.2
-1.19906 0.0
-1.19882 -0.3
-1.19857 -0.6
-1.19833 -0.9
-1.19809 -1.2
-1.19784 -1.5
-1.1976 -1.7
-1.19735 -2.0
-1.19711 -2.3
-1.19687 -2.5
-1.19662 -2.8
-1.19638 -3.0
-1.19613 -3.2
-1.19589 -3.4
-1.19564 -3.7
-1.1954 -3.9
-1.19516 -4.0
-1.19491 -4.2
-1.19467 -4.4
-1.19442 -4.5
-1.19418 -4.6
-1.19394 -4.8
-1.19369 -4.9
-1.19345 -5.0
-1.1932 -5.0
-1.19296 -5.1
-1.19271 -5.1
-1.19247 -5.1
-1.19223 -5.1
-1.19198 -5.1
-1.19174 -5.1
-1.19149 -5.1
-1.19125 -5.0
-1.19101 -4.9
-1.19076 -4.8
-1.19052 -4.7
-1.19027 -4.6
-1.19003 -4.5
-1.18979 -4.3
-1.18954 -4.2
-1.1893 -4.0
-1.18905 -3.8
-1.18881 -3.6
-1.18856 -3.4
-1.18832 -3.2
-1.18808 -3.0
-1.18783 -2.7
-1.18759 -2.5
-1.18734 -2.2
-1.1871 -1.9
-1.18686 -1.7
-1.18661 -1.4
-1.18637 -1.1
-1.18612 -0.8
-1.18588 -0.5
-1.18563 -0.3
-1.18539 0.0
-1.18515 0.3
-1.1849 0.6
-1.18466 0.9
-1.18441 1.2
-1.18417 1.5
-1.18393 1.7
-1.18368 2.0
-1.18344 2.3
-1.18319 2.5
-1.18295 2.8
-1.1827 3.0
-1.18246 3.3
-1.18222 3.5
-1.18197 3.7
-1.18173 3.9
-1.18148 4.1
-1.18124 4.2
-1.181 4.4
-1.18075 4.5
-1.18051 4.7
-1.18026 4.8
-1.18002 4.9
-1.17978 5.0
-1.17953 5.0
-1.17929 5.1
-1.17904 5.1
-1.1788 5.2
-1.17855 5.2
-1.17831 5.1
-1.17807 5.1
-1.17782 5.1
-1.17758 5.0
-1.17733 4.9
-1.17709 4.8
-1.17685 4.7
-1.1766 4.6
-1.17636 4.5
-1.17611 4.3
-1.17587 4.2
-1.17562 4.0
-1.17538 3.8
-1.17514 3.6
-1.17489 3.4
-1.17465 3.2
-1.1744 2.9
-1.17416 2.7
-1.17392 2.4
-1.17367 2.2
-1.17343 1.9
-1.17318 1.6
-1.17294 1.3
-1.1727 1.1
-1.17245 0.8
-1.17221 0.5
-1.17196 0.2
-1.17172 -0.1
-1.17147 -0.4
-1.17123 -0.7
-1.17099 -1.0
-1.17074 -1.3
-1.1705 -1.5
-1.17025 -1.8
-1.17001 -2.1
-1.16977 -2.3
-1.16952 -2.6
-1.16928 -2.9
-1.16903 -3.1
-1.16879 -3.3
-1.16854 -3.5
-1.1683 -3.7
-1.16806 -3.9
-1.16781 -4.1
-1.16757 -4.3
-1.16732 -4.5
-1.16708 -4.6
-1.16684 -4.7
-1.16659 -4.8
-1.16635 -4.9
-1.1661 -5.0
-1.16586 -5.1
-1.16562 -5.1
-1.16537 -5.2
-1.16513 -5.2
-1.16488 -5.2
-1.16464 -5.2
-1.16439 -5.1
-1.16415 -5.1
-1.16391 -5.0
-1.16366 -4.9
-1.16342 -4.8
-1.16317 -4.7
-1.16293 -4.6
-1.16269 -4.4
-1.16244 -4.3
-1.1622 -4.1
-1.16195 -3.9
-1.16171 -3.7
-1.16146 -3.5
-1.16122 -3.3
-1.16098 -3.1
-1.16073 -2.8
-1.16049 -2.6
-1.16024 -2.3
-1.16 -2.0
-1.15976 -1.8
-1.15951 -1.5
-1.15927 -1.2
-1.15902 -0.9
-1.15878 -0.6
-1.15854 -0.3
-1.15829 0.0
-1.15805 0.2
-1.1578 0.5
-1.15756 0.8
-1.15731 1.1
-1.15707 1.4
-1.15683 1.7
-1.15658 2.0
-1.15634 2.2
-1.15609 2.5
-1.15585 2.7
-1.15561 3.0
-1.15536 3.2
-1.15512 3.4
-1.15487 3.7
-1.15463 3.9
-1.15438 4.1
-1.15414 4.2
-1.1539 4.4
-1.15365 4.5
-1.15341 4.7
-1.15316 4.8
-1.15292 4.9
-1.15268 5.0
-1.15243 5.1
-1.15219 5.1
-1.15194 5.2
-1.1517 5.2
-1.15145 5.2
-1.15121 5.2
-1.15097 5.1
-1.15072 5.1
-1.15048 5.0
-1.15023 5.0
-1.14999 4.9
-1.14975 4.8
-1.1495 4.6
-1.14926 4.5
-1.14901 4.4
-1.14877 4.2
-1.14853 4.0
-1.14828 3.8
-1.14804 3.6
-1.14779 3.4
-1.14755 3.2
-1.1473 2.9
-1.14706 2.7
-1.14682 2.4
-1.14657 2.1
-1.14633 1.9
-1.14608 1.6
-1.14584 1.3
-1.1456 1.0
-1.14535 0.7
-1.14511 0.4
-1.14486 0.1
-1.14462 -0.2
-1.14437 -0.4
-1.14413 -0.7
-1.14389 -1.0
-1.14364 -1.3
-1.1434 -1.6
-1.14315 -1.9
-1.14291 -2.2
-1.14267 -2.4
-1.14242 -2.7
-1.14218 -2.9
-1.14193 -3.2
-1.14169 -3.4
-1.14145 -3.6
-1.1412 -3.8
-1.14096 -4.0
-1.14071 -4.2
-1.14047 -4.4
-1.14022 -4.5
-1.13998 -4.7
-1.13974 -4.8
-1.13949 -4.9
-1.13925 -5.0
-1.139 -5.1
-1.13876 -5.1
-1.13852 -5.2
-1.13827 -5.2
-1.13803 -5.2
-1.13778 -5.2
-1.13754 -5.2
-1.13729 -5.1
-1.13705 -5.1
-1.13681 -5.0
-1.13656 -4.9
-1.13632 -4.8
-1.13607 -4.7
-1.13583 -4.5
-1.13559 -4.4
-1.13534 -4.2
-1.1351 -4.0
-1.13485 -3.8
-1.13461 -3.6
-1.13437 -3.4
-1.13412 -3.2
-1.13388 -3.0
-1.13363 -2.7
-1.13339 -2.4
-1.13314 -2.2
-1.1329 -1.9
-1.13266 -1.6
-1.13241 -1.3
-1.13217 -1.1
-1.13192 -0.8
-1.13168 -0.5
-1.13144 -0.2
-1.13119 0.1
-1.13095 0.4
-1.1307 0.7
-1.13046 1.0
-1.13021 1.3
-1.12997 1.6
-1.12973 1.9
-1.12948 2.2
-1.12924 2.4
-1.12899 2.7
-1.12875 2.9
-1.12851 3.2
-1.12826 3.4
-1.12802 3.6
-1.12777 3.8
-1.12753 4.0
-1.12729 4.2
-1.12704 4.4
-1.1268 4.5
-1.12655 4.7
-1.12631 4.8
-1.12606 4.9
-1.12582 5.0
-1.12558 5.1
-1.12533 5.1
-1.12509 5.2
-1.12484 5.2
-1.1246 5.2
-1.12436 5.2
-1.12411 5.2
-1.12387 5.1
-1.12362 5.1
-1.12338 5.0
-1.12313 4.9
-1.12289 4.8
-1.12265 4.7
-1.1224 4.5
-1.12216 4.4
-1.12191 4.2
-1.12167 4.0
-1.12143 3.8
-1.12118 3.6
-1.12094 3.4
-1.12069 3.2
-1.12045 2.9
-1.1202 2.7
-1.11996 2.4
-1.11972 2.2
-1.11947 1.9
-1.11923 1.6
-1.11898 1.3
-1.11874 1.0
-1.1185 0.7
-1.11825 0.4
-1.11801 0.1
-1.11776 -0.2
-1.11752 -0.5
-1.11728 -0.8
-1.11703 -1.1
-1.11679 -1.4
-1.11654 -1.7
-1.1163 -1.9
-1.11605 -2.2
-1.11581 -2.5
-1.11557 -2.7
-1.11532 -3.0
-1.11508 -3.2
-1.11483 -3.5
-1.11459 -3.7
-1.11435 -3.9
-1.1141 -4.1
-1.11386 -4.3
-1.11361 -4.4
-1.11337 -4.6
-1.11312 -4.7
-1.11288 -4.8
-1.11264 -4.9
-1.11239 -5.0
-1.11215 -5.1
-1.1119 -5.2
-1.11166 -5.2
-1.11142 -5.2
-1.11117 -5.2
-1.11093 -5.2
-1.11068 -5.2
-1.11044 -5.1
-1.1102 -5.1
-1.10995 -5.0
-1.10971 -4.9
-1.10946 -4.8
-1.10922 -4.7
-1.10897 -4.5
-1.10873 -4.3
-1.10849 -4.2
-1.10824 -4.0
-1.108 -3.8
-1.10775 -3.6
-1.10751 -3.3
-1.10727 -3.1
-1.10702 -2.9
-1.10678 -2.6
-1.10653 -2.3
-1.10629 -2.1
-1.10604 -1.8
-1.1058 -1.5
-1.10556 -1.2
-1.10531 -0.9
-1.10507 -0.6
-1.10482 -0.3
-1.10458 0.0
-1.10434 0.3
-1.10409 0.6
-1.10385 0.9
-1.1036 1.2
-1.10336 1.5
-1.10312 1.8
-1.10287 2.1
-1.10263 2.3
-1.10238 2.6
-1.10214 2.9
-1.10189 3.1
-1.10165 3.3
-1.10141 3.6
-1.10116 3.8
-1.10092 4.0
-1.10067 4.2
-1.10043 4.4
-1.10019 4.5
-1.09994 4.7
-1.0997 4.8
-1.09945 4.9
-1.09921 5.0
-1.09896 5.1
-1.09872 5.2
-1.09848 5.2
-1.09823 5.2
-1.09799 5.2
-1.09774 5.2
-1.0975 5.2
-1.09726 5.2
-1.09701 5.1
-1.09677 5.0
-1.09652 5.0
-1.09628 4.8
-1.09604 4.7
-1.09579 4.6
-1.09555 4.4
-1.0953 4.3
-1.09506 4.1
-1.09481 3.9
-1.09457 3.7
-1.09433 3.4
-1.09408 3.2
-1.09384 3.0
-1.09359 2.7
-1.09335 2.4
-1.09311 2.2
-1.09286 1.9
-1.09262 1.6
-1.09237 1.3
-1.09213 1.0
-1.09188 0.7
-1.09164 0.4
-1.0914 0.1
-1.09115 -0.2
-1.09091 -0.5
-1.09066 -0.8
-1.09042 -1.1
-1.09018 -1.4
-1.08993 -1.7
-1.08969 -2.0
-1.08944 -2.2
-1.0892 -2.5
-1.08895 -2.8
-1.08871 -3.0
-1.08847 -3.3
-1.08822 -3.5
-1.08798 -3.7
-1.08773 -3.9
-1.08749 -4.1
-1.08725 -4.3
-1.087 -4.5
-1.08676 -4.6
-1.08651 -4.8
-1.08627 -4.9
-1.08603 -5.0
-1.08578 -5.1
-1.08554 -5.2
-1.08529 -5.2
-1.08505 -5.2
-1.0848 -5.3
-1.08456 -5.3
-1.08432 -5.2
-1.08407 -5.2
-1.08383 -5.2
-1.08358 -5.1
-1.08334 -5.0
-1.0831 -4.9
-1.08285 -4.8
-1.08261 -4.6
-1.08236 -4.5
-1.08212 -4.3
-1.08187 -4.1
-1.08163 -3.9
-1.08139 -3.7
-1.08114 -3.5
-1.0809 -3.3
-1.08065 -3.0
-1.08041 -2.8
-1.08017 -2.5
-1.07992 -2.2
-1.07968 -1.9
-1.07943 -1.7
-1.07919 -1.4
-1.07895 -1.1
-1.0787 -0.8
-1.07846 -0.5
-1.07821 -0.2
-1.07797 0.2
-1.07772 0.5
-1.07748 0.8
-1.07724 1.1
-1.07699 1.4
-1.07675 1.7
-1.0765 1.9
-1.07626 2.2
-1.07602 2.5
-1.07577 2.8
-1.07553 3.0
-1.07528 3.3
-1.07504 3.5
-1.07479 3.7
-1.07455 3.9
-1.07431 4.1
-1.07406 4.3
-1.07382 4.5
-1.07357 4.6
-1.07333 4.8
-1.07309 4.9
-1.07284 5.0
-1.0726 5.1
-1.07235 5.2
-1.07211 5.2
-1.07187 5.3
-1.07162 5.3
-1.07138 5.3
-1.07113 5.3
-1.07089 5.2
-1.07064 5.2
-1.0704 5.1
-1.07016 5.0
-1.06991 4.9
-1.06967 4.8
-1.06942 4.6
-1.06918 4.5
-1.06894 4.3
-1.06869 4.1
-1.06845 3.9
-1.0682 3.7
-1.06796 3.5
-1.06771 3.3
-1.06747 3.0
-1.06723 2.8
-1.06698 2.5
-1.06674 2.2
-1.06649 1.9
-1.06625 1.6
-1.06601 1.3
-1.06576 1.0
-1.06552 0.7
-1.06527 0.4
-1.06503 0.1
-1.06479 -0.2
-1.06454 -0.5
-1.0643 -0.8
-1.06405 -1.1
-1.06381 -1.4
-1.06356 -1.7
-1.06332 -2.0
-1.06308 -2.3
-1.06283 -2.5
-1.06259 -2.8
-1.06234 -3.1
-1.0621 -3.3
-1.06186 -3.6
-1.06161 -3.8
-1.06137 -4.0
-1.06112 -4.2
-1.06088 -4.4
-1.06063 -4.5
-1.06039 -4.7
-1.06015 -4.8
-1.0599 -4.9
-1.05966 -5.0
-1.05941 -5.1
-1.05917 -5.2
-1.05893 -5.2
-1.05868 -5.3
-1.05844 -5.3
-1.05819 -5.3
-1.05795 -5.3
-1.0577 -5.2
-1.05746 -5.2
-1.05722 -5.1
-1.05697 -5.0
-1.05673 -4.9
-1.05648 -4.8
-1.05624 -4.6
-1.056 -4.5
-1.05575 -4.3
-1.05551 -4.1
-1.05526 -3.9
-1.05502 -3.7
-1.05478 -3.4
-1.05453 -3.2
-1.05429 -2.9
-1.05404 -2.7
-1.0538 -2.4
-1.05355 -2.1
-1.05331 -1.8
-1.05307 -1.5
-1.05282 -1.2
-1.05258 -0.9
-1.05233 -0.6
-1.05209 -0.3
-1.05185 0.0
-1.0516 0.3
-1.05136 0.6
-1.05111 0.9
-1.05087 1.2
-1.05062 1.5
-1.05038 1.8
-1.05014 2.1
-1.04989 2.4
-1.04965 2.7
-1.0494 2.9
-1.04916 3.2
-1.04892 3.4
-1.04867 3.7
-1.04843 3.9
-1.04818 4.1
-1.04794 4.3
-1.0477 4.4
-1.04745 4.6
-1.04721 4.8
-1.04696 4.9
-1.04672 5.0
-1.04647 5.1
-1.04623 5.2
-1.04599 5.2
-1.04574 5.3
-1.0455 5.3
-1.04525 5.3
-1.04501 5.3
-1.04477 5.3
-1.04452 5.2
-1.04428 5.1
-1.04403 5.1
-1.04379 5.0
-1.04354 4.8
-1.0433 4.7
-1.04306 4.5
-1.04281 4.4
-1.04257 4.2
-1.04232 4.0
-1.04208 3.8
-1.04184 3.6
-1.04159 3.3
-1.04135 3.1
-1.0411 2.8
-1.04086 2.5
-1.04062 2.3
-1.04037 2.0
-1.04013 1.7
-1.03988 1.4
-1.03964 1.1
-1.03939 0.8
-1.03915 0.5
-1.03891 0.1
-1.03866 -0.2
-1.03842 -0.5
-1.03817 -0.8
-1.03793 -1.1
-1.03769 -1.4
-1.03744 -1.7
-1.0372 -2.0
-1.03695 -2.3
-1.03671 -2.6
-1.03646 -2.8
