t strain*1e23
-2.35277 0.8
-2.35253 0.7
-2.35228 0.6
-2.35204 0.4
-2.35179 0.3
-2.35155 0.2
-2.35131 0.0
-2.35106 -0.1
-2.35082 -0.2
-2.35057 -0.4
-2.35033 -0.5
-2.35008 -0.6
-2.34984 -0.8
-2.3496 -0.9
-2.34935 -1.0
-2.34911 -1.2
-2.34886 -1.3
-2.34862 -1.4
-2.34838 -1.5
-2.34813 -1.6
-2.34789 -1.7
-2.34764 -1.8
-2.3474 -1.9
-2.34715 -2.0
-2.34691 -2.1
-2.34667 -2.2
-2.34642 -2.3
-2.34618 -2.3
-2.34593 -2.4
-2.34569 -2.5
-2.34545 -2.5
-2.3452 -2.6
-2.34496 -2.6
-2.34471 -2.7
-2.34447 -2.7
-2.34422 -2.7
-2.34398 -2.7
-2.34374 -2.7
-2.34349 -2.7
-2.34325 -2.7
-2.343 -2.7
-2.34276 -2.7
-2.34252 -2.7
-2.34227 -2.6
-2.34203 -2.6
-2.34178 -2.6
-2.34154 -2.5
-2.3413 -2.5
-2.34105 -2.4
-2.34081 -2.3
-2.34056 -2.3
-2.34032 -2.2
-2.34007 -2.1
-2.33983 -2.0
-2.33959 -1.9
-2.33934 -1.8
-2.3391 -1.7
-2.33885 -1.6
-2.33861 -1.5
-2.33837 -1.4
-2.33812 -1.2
-2.33788 -1.1
-2.33763 -1.0
-2.33739 -0.9
-2.33714 -0.7
-2.3369 -0.6
-2.33666 -0.5
-2.33641 -0.3
-2.33617 -0.2
-2.33592 0.0
-2.33568 0.0
-2.33544 0.2
-2.33519 0.3
-2.33495 0.5
-2.3347 0.6
-2.33446 0.7
-2.33422 0.9
-2.33397 1.0
-2.33373 1.1
-2.33348 1.2
-2.33324 1.4
-2.33299 1.5
-2.33275 1.6
-2.33251 1.7
-2.33226 1.8
-2.33202 1.9
-2.33177 2.0
-2.33153 2.1
-2.33129 2.2
-2.33104 2.3
-2.3308 2.3
-2.33055 2.4
-2.33031 2.5
-2.33006 2.5
-2.32982 2.6
-2.32958 2.6
-2.32933 2.7
-2.32909 2.7
-2.32884 2.7
-2.3286 2.7
-2.32836 2.7
-2.32811 2.7
-2.32787 2.7
-2.32762 2.7
-2.32738 2.7
-2.32714 2.7
-2.32689 2.7
-2.32665 2.6
-2.3264 2.6
-2.32616 2.5
-2.32591 2.5
-2.32567 2.4
-2.32543 2.3
-2.32518 2.3
-2.32494 2.2
-2.32469 2.1
-2.32445 2.0
-2.32421 1.9
-2.32396 1.8
-2.32372 1.7
-2.32347 1.6
-2.32323 1.5
-2.32298 1.4
-2.32274 1.3
-2.3225 1.1
-2.32225 1.0
-2.32201 0.9
-2.32176 0.8
-2.32152 0.6
-2.32128 0.5
-2.32103 0.4
-2.32079 0.2
-2.32054 0.0
-2.3203 0.0
-2.32006 -0.2
-2.31981 -0.3
-2.31957 -0.5
-2.31932 -0.6
-2.31908 -0.7
-2.31883 -0.9
-2.31859 -1.0
-2.31835 -1.1
-2.3181 -1.2
-2.31786 -1.4
-2.31761 -1.5
-2.31737 -1.6
-2.31713 -1.7
-2.31688 -1.8
-2.31664 -1.9
-2.31639 -2.0
-2.31615 -2.1
-2.3159 -2.2
-2.31566 -2.3
-2.31542 -2.3
-2.31517 -2.4
-2.31493 -2.5
-2.31468 -2.5
-2.31444 -2.6
-2.3142 -2.6
-2.31395 -2.7
-2.31371 -2.7
-2.31346 -2.7
-2.31322 -2.7
-2.31297 -2.7
-2.31273 -2.7
-2.31249 -2.7
-2.31224 -2.7
-2.312 -2.7
-2.31175 -2.7
-2.31151 -2.7
-2.31127 -2.6
-2.31102 -2.6
-2.31078 -2.5
-2.31053 -2.5
-2.31029 -2.4
-2.31005 -2.4
-2.3098 -2.3
-2.30956 -2.2
-2.30931 -2.1
-2.30907 -2.0
-2.30882 -1.9
-2.30858 -1.8
-2.30834 -1.7
-2.30809 -1.6
-2.30785 -1.5
-2.3076 -1.4
-2.30736 -1.3
-2.30712 -1.1
-2.30687 -1.0
-2.30663 -0.9
-2.30638 -0.8
-2.30614 -0.6
-2.30589 -0.5
-2.30565 -0.4
-2.30541 -0.2
-2.30516 0.0
-2.30492 0.0
-2.30467 0.2
-2.30443 0.3
-2.30419 0.5
-2.30394 0.6
-2.3037 0.7
-2.30345 0.9
-2.30321 1.0
-2.30297 1.1
-2.30272 1.2
-2.30248 1.4
-2.30223 1.5
-2.30199 1.6
-2.30174 1.7
-2.3015 1.8
-2.30126 1.9
-2.30101 2.0
-2.30077 2.1
-2.30052 2.2
-2.30028 2.3
-2.30004 2.3
-2.29979 2.4
-2.29955 2.5
-2.2993 2.5
-2.29906 2.6
-2.29881 2.6
-2.29857 2.7
-2.29833 2.7
-2.29808 2.7
-2.29784 2.7
-2.29759 2.7
-2.29735 2.7
-2.29711 2.7
-2.29686 2.7
-2.29662 2.7
-2.29637 2.7
-2.29613 2.7
-2.29589 2.6
-2.29564 2.6
-2.2954 2.5
-2.29515 2.5
-2.29491 2.4
-2.29466 2.3
-2.29442 2.3
-2.29418 2.2
-2.29393 2.1
-2.29369 2.0
-2.29344 1.9
-2.2932 1.8
-2.29296 1.7
-2.29271 1.6
-2.29247 1.5
-2.29222 1.4
-2.29198 1.3
-2.29173 1.1
-2.29149 1.0
-2.29125 0.9
-2.291 0.7
-2.29076 0.6
-2.29051 0.5
-2.29027 0.3
-2.29003 0.2
-2.28978 0.0
-2.28954 0.0
-2.28929 -0.2
-2.28905 -0.3
-2.28881 -0.5
-2.28856 -0.6
-2.28832 -0.8
-2.28807 -0.9
-2.28783 -1.0
-2.28758 -1.1
-2.28734 -1.3
-2.2871 -1.4
-2.28685 -1.5
-2.28661 -1.6
-2.28636 -1.7
-2.28612 -1.8
-2.28588 -1.9
-2.28563 -2.0
-2.28539 -2.1
-2.28514 -2.2
-2.2849 -2.3
-2.28465 -2.4
-2.28441 -2.4
-2.28417 -2.5
-2.28392 -2.5
-2.28368 -2.6
-2.28343 -2.6
-2.28319 -2.7
-2.28295 -2.7
-2.2827 -2.7
-2.28246 -2.7
-2.28221 -2.8
-2.28197 -2.8
-2.28172 -2.7
-2.28148 -2.7
-2.28124 -2.7
-2.28099 -2.7
-2.28075 -2.7
-2.2805 -2.6
-2.28026 -2.6
-2.28002 -2.5
-2.27977 -2.5
-2.27953 -2.4
-2.27928 -2.3
-2.27904 -2.3
-2.2788 -2.2
-2.27855 -2.1
-2.27831 -2.0
-2.27806 -1.9
-2.27782 -1.8
-2.27757 -1.7
-2.27733 -1.6
-2.27709 -1.5
-2.27684 -1.3
-2.2766 -1.2
-2.27635 -1.1
-2.27611 -1.0
-2.27587 -0.8
-2.27562 -0.7
-2.27538 -0.6
-2.27513 -0.4
-2.27489 -0.3
-2.27464 -0.2
-2.2744 0.0
-2.27416 0.1
-2.27391 0.3
-2.27367 0.4
-2.27342 0.5
-2.27318 0.7
-2.27294 0.8
-2.27269 0.9
-2.27245 1.1
-2.2722 1.2
-2.27196 1.3
-2.27172 1.4
-2.27147 1.5
-2.27123 1.7
-2.27098 1.8
-2.27074 1.9
-2.27049 2.0
-2.27025 2.1
-2.27001 2.2
-2.26976 2.2
-2.26952 2.3
-2.26927 2.4
-2.26903 2.5
-2.26879 2.5
-2.26854 2.6
-2.2683 2.6
-2.26805 2.7
-2.26781 2.7
-2.26756 2.7
-2.26732 2.7
-2.26708 2.7
-2.26683 2.8
-2.26659 2.8
-2.26634 2.7
-2.2661 2.7
-2.26586 2.7
-2.26561 2.7
-2.26537 2.7
-2.26512 2.6
-2.26488 2.6
-2.26464 2.5
-2.26439 2.4
-2.26415 2.4
-2.2639 2.3
-2.26366 2.2
-2.26341 2.1
-2.26317 2.1
-2.26293 2.0
-2.26268 1.9
-2.26244 1.8
-2.26219 1.6
-2.26195 1.5
-2.26171 1.4
-2.26146 1.3
-2.26122 1.2
-2.26097 1.0
-2.26073 0.9
-2.26048 0.8
-2.26024 0.6
-2.26 0.5
-2.25975 0.4
-2.25951 0.2
-2.25926 0.0
-2.25902 0.0
-2.25878 -0.2
-2.25853 -0.3
-2.25829 -0.5
-2.25804 -0.6
-2.2578 -0.7
-2.25756 -0.9
-2.25731 -1.0
-2.25707 -1.1
-2.25682 -1.2
-2.25658 -1.4
-2.25633 -1.5
-2.25609 -1.6
-2.25585 -1.7
-2.2556 -1.8
-2.25536 -1.9
-2.25511 -2.0
-2.25487 -2.1
-2.25463 -2.2
-2.25438 -2.3
-2.25414 -2.4
-2.25389 -2.4
-2.25365 -2.5
-2.2534 -2.5
-2.25316 -2.6
-2.25292 -2.6
-2.25267 -2.7
-2.25243 -2.7
-2.25218 -2.7
-2.25194 -2.7
-2.2517 -2.8
-2.25145 -2.8
-2.25121 -2.8
-2.25096 -2.7
-2.25072 -2.7
-2.25047 -2.7
-2.25023 -2.7
-2.24999 -2.6
-2.24974 -2.6
-2.2495 -2.5
-2.24925 -2.5
-2.24901 -2.4
-2.24877 -2.3
-2.24852 -2.3
-2.24828 -2.2
-2.24803 -2.1
-2.24779 -2.0
-2.24755 -1.9
-2.2473 -1.8
-2.24706 -1.7
-2.24681 -1.6
-2.24657 -1.5
-2.24632 -1.3
-2.24608 -1.2
-2.24584 -1.1
-2.24559 -1.0
-2.24535 -0.8
-2.2451 -0.7
-2.24486 -0.6
-2.24462 -0.4
-2.24437 -0.3
-2.24413 -0.2
-2.24388 0.0
-2.24364 0.1
-2.24339 0.3
-2.24315 0.4
-2.24291 0.5
-2.24266 0.7
-2.24242 0.8
-2.24217 0.9
-2.24193 1.1
-2.24169 1.2
-2.24144 1.3
-2.2412 1.4
-2.24095 1.6
-2.24071 1.7
-2.24047 1.8
-2.24022 1.9
-2.23998 2.0
-2.23973 2.1
-2.23949 2.2
-2.23924 2.3
-2.239 2.3
-2.23876 2.4
-2.23851 2.5
-2.23827 2.5
-2.23802 2.6
-2.23778 2.6
-2.23754 2.7
-2.23729 2.7
-2.23705 2.7
-2.2368 2.7
-2.23656 2.8
-2.23631 2.8
-2.23607 2.8
-2.23583 2.8
-2.23558 2.7
-2.23534 2.7
-2.23509 2.7
-2.23485 2.7
-2.23461 2.6
-2.23436 2.6
-2.23412 2.5
-2.23387 2.4
-2.23363 2.4
-2.23339 2.3
-2.23314 2.2
-2.2329 2.1
-2.23265 2.0
-2.23241 1.9
-2.23216 1.8
-2.23192 1.7
-2.23168 1.6
-2.23143 1.5
-2.23119 1.4
-2.23094 1.3
-2.2307 1.1
-2.23046 1.0
-2.23021 0.9
-2.22997 0.7
-2.22972 0.6
-2.22948 0.5
-2.22923 0.3
-2.22899 0.2
-2.22875 0.0
-2.2285 0.0
-2.22826 -0.2
-2.22801 -0.4
-2.22777 -0.5
-2.22753 -0.6
-2.22728 -0.8
-2.22704 -0.9
-2.22679 -1.0
-2.22655 -1.2
-2.22631 -1.3
-2.22606 -1.4
-2.22582 -1.5
-2.22557 -1.6
-2.22533 -1.8
-2.22508 -1.9
-2.22484 -2.0
-2.2246 -2.1
-2.22435 -2.2
-2.22411 -2.2
-2.22386 -2.3
-2.22362 -2.4
-2.22338 -2.5
-2.22313 -2.5
-2.22289 -2.6
-2.22264 -2.6
-2.2224 -2.7
-2.22215 -2.7
-2.22191 -2.7
-2.22167 -2.7
-2.22142 -2.8
-2.22118 -2.8
-2.22093 -2.8
-2.22069 -2.8
-2.22045 -2.7
-2.2202 -2.7
-2.21996 -2.7
-2.21971 -2.7
-2.21947 -2.6
-2.21922 -2.6
-2.21898 -2.5
-2.21874 -2.5
-2.21849 -2.4
-2.21825 -2.3
-2.218 -2.2
-2.21776 -2.1
-2.21752 -2.1
-2.21727 -2.0
-2.21703 -1.9
-2.21678 -1.7
-2.21654 -1.6
-2.2163 -1.5
-2.21605 -1.4
-2.21581 -1.3
-2.21556 -1.2
-2.21532 -1.0
-2.21507 -0.9
-2.21483 -0.8
-2.21459 -0.6
-2.21434 -0.5
-2.2141 -0.3
-2.21385 -0.2
-2.21361 0.0
-2.21337 0.0
-2.21312 0.2
-2.21288 0.4
-2.21263 0.5
-2.21239 0.6
-2.21214 0.8
-2.2119 0.9
-2.21166 1.0
-2.21141 1.2
-2.21117 1.3
-2.21092 1.4
-2.21068 1.5
-2.21044 1.6
-2.21019 1.8
-2.20995 1.9
-2.2097 2.0
-2.20946 2.1
-2.20922 2.2
-2.20897 2.2
-2.20873 2.3
-2.20848 2.4
-2.20824 2.5
-2.20799 2.5
-2.20775 2.6
-2.20751 2.6
-2.20726 2.7
-2.20702 2.7
-2.20677 2.7
-2.20653 2.8
-2.20629 2.8
-2.20604 2.8
-2.2058 2.8
-2.20555 2.8
-2.20531 2.8
-2.20506 2.7
-2.20482 2.7
-2.20458 2.7
-2.20433 2.6
-2.20409 2.6
-2.20384 2.5
-2.2036 2.5
-2.20336 2.4
-2.20311 2.3
-2.20287 2.2
-2.20262 2.1
-2.20238 2.1
-2.20214 2.0
-2.20189 1.9
-2.20165 1.7
-2.2014 1.6
-2.20116 1.5
-2.20091 1.4
-2.20067 1.3
-2.20043 1.2
-2.20018 1.0
-2.19994 0.9
-2.19969 0.8
-2.19945 0.6
-2.19921 0.5
-2.19896 0.3
-2.19872 0.2
-2.19847 0.0
-2.19823 0.0
-2.19798 -0.2
-2.19774 -0.4
-2.1975 -0.5
-2.19725 -0.6
-2.19701 -0.8
-2.19676 -0.9
-2.19652 -1.0
-2.19628 -1.2
-2.19603 -1.3
-2.19579 -1.4
-2.19554 -1.5
-2.1953 -1.7
-2.19506 -1.8
-2.19481 -1.9
-2.19457 -2.0
-2.19432 -2.1
-2.19408 -2.2
-2.19383 -2.2
-2.19359 -2.3
-2.19335 -2.4
-2.1931 -2.5
-2.19286 -2.5
-2.19261 -2.6
-2.19237 -2.6
-2.19213 -2.7
-2.19188 -2.7
-2.19164 -2.7
-2.19139 -2.8
-2.19115 -2.8
-2.1909 -2.8
-2.19066 -2.8
-2.19042 -2.8
-2.19017 -2.8
-2.18993 -2.7
-2.18968 -2.7
-2.18944 -2.7
-2.1892 -2.6
-2.18895 -2.6
-2.18871 -2.5
-2.18846 -2.5
-2.18822 -2.4
-2.18797 -2.3
-2.18773 -2.2
-2.18749 -2.1
-2.18724 -2.0
-2.187 -1.9
-2.18675 -1.8
-2.18651 -1.7
-2.18627 -1.6
-2.18602 -1.5
-2.18578 -1.4
-2.18553 -1.3
-2.18529 -1.1
-2.18505 -1.0
-2.1848 -0.9
-2.18456 -0.7
-2.18431 -0.6
-2.18407 -0.5
-2.18382 -0.3
-2.18358 -0.2
-2.18334 0.0
-2.18309 0.1
-2.18285 0.2
-2.1826 0.4
-2.18236 0.5
-2.18212 0.7
-2.18187 0.8
-2.18163 0.9
-2.18138 1.1
-2.18114 1.2
-2.18089 1.3
-2.18065 1.4
-2.18041 1.6
-2.18016 1.7
-2.17992 1.8
-2.17967 1.9
-2.17943 2.0
-2.17919 2.1
-2.17894 2.2
-2.1787 2.3
-2.17845 2.3
-2.17821 2.4
-2.17797 2.5
-2.17772 2.5
-2.17748 2.6
-2.17723 2.6
-2.17699 2.7
-2.17674 2.7
-2.1765 2.7
-2.17626 2.8
-2.17601 2.8
-2.17577 2.8
-2.17552 2.8
-2.17528 2.8
-2.17504 2.8
-2.17479 2.7
-2.17455 2.7
-2.1743 2.7
-2.17406 2.6
-2.17381 2.6
-2.17357 2.5
-2.17333 2.4
-2.17308 2.4
-2.17284 2.3
-2.17259 2.2
-2.17235 2.1
-2.17211 2.0
-2.17186 1.9
-2.17162 1.8
-2.17137 1.7
-2.17113 1.6
-2.17089 1.5
-2.17064 1.4
-2.1704 1.2
-2.17015 1.1
-2.16991 1.0
-2.16966 0.8
-2.16942 0.7
-2.16918 0.6
-2.16893 0.4
-2.16869 0.3
-2.16844 0.1
-2.1682 0.0
-2.16796 -0.2
-2.16771 -0.3
-2.16747 -0.4
-2.16722 -0.6
-2.16698 -0.7
-2.16673 -0.8
-2.16649 -1.0
-2.16625 -1.1
-2.166 -1.2
-2.16576 -1.4
-2.16551 -1.5
-2.16527 -1.6
-2.16503 -1.7
-2.16478 -1.8
-2.16454 -1.9
-2.16429 -2.0
-2.16405 -2.1
-2.16381 -2.2
-2.16356 -2.3
-2.16332 -2.4
-2.16307 -2.5
-2.16283 -2.5
-2.16258 -2.6
-2.16234 -2.6
-2.1621 -2.7
-2.16185 -2.7
-2.16161 -2.7
-2.16136 -2.8
-2.16112 -2.8
-2.16088 -2.8
-2.16063 -2.8
-2.16039 -2.8
-2.16014 -2.8
-2.1599 -2.7
-2.15965 -2.7
-2.15941 -2.7
-2.15917 -2.6
-2.15892 -2.6
-2.15868 -2.5
-2.15843 -2.5
-2.15819 -2.4
-2.15795 -2.3
-2.1577 -2.3
-2.15746 -2.2
-2.15721 -2.1
-2.15697 -2.0
-2.15672 -1.9
-2.15648 -1.8
-2.15624 -1.7
-2.15599 -1.5
-2.15575 -1.4
-2.1555 -1.3
-2.15526 -1.2
-2.15502 -1.0
-2.15477 -0.9
-2.15453 -0.8
-2.15428 -0.6
-2.15404 -0.5
-2.1538 -0.3
-2.15355 -0.2
-2.15331 0.0
-2.15306 0.0
-2.15282 0.2
-2.15257 0.4
-2.15233 0.5
-2.15209 0.6
-2.15184 0.8
-2.1516 0.9
-2.15135 1.0
-2.15111 1.2
-2.15087 1.3
-2.15062 1.4
-2.15038 1.6
-2.15013 1.7
-2.14989 1.8
-2.14964 1.9
-2.1494 2.0
-2.14916 2.1
-2.14891 2.2
-2.14867 2.3
-2.14842 2.3
-2.14818 2.4
-2.14794 2.5
-2.14769 2.5
-2.14745 2.6
-2.1472 2.7
-2.14696 2.7
-2.14672 2.7
-2.14647 2.8
-2.14623 2.8
-2.14598 2.8
-2.14574 2.8
-2.14549 2.8
-2.14525 2.8
-2.14501 2.8
-2.14476 2.7
-2.14452 2.7
-2.14427 2.7
-2.14403 2.6
-2.14379 2.6
-2.14354 2.5
-2.1433 2.4
-2.14305 2.4
-2.14281 2.3
-2.14256 2.2
-2.14232 2.1
-2.14208 2.0
-2.14183 1.9
-2.14159 1.8
-2.14134 1.7
-2.1411 1.6
-2.14086 1.5
-2.14061 1.3
-2.14037 1.2
-2.14012 1.1
-2.13988 1.0
-2.13964 0.8
-2.13939 0.7
-2.13915 0.5
-2.1389 0.4
-2.13866 0.3
-2.13841 0.1
-2.13817 0.0
-2.13793 -0.2
-2.13768 -0.3
-2.13744 -0.5
-2.13719 -0.6
-2.13695 -0.7
-2.13671 -0.9
-2.13646 -1.0
-2.13622 -1.1
-2.13597 -1.3
-2.13573 -1.4
-2.13548 -1.5
-2.13524 -1.6
-2.135 -1.7
-2.13475 -1.9
-2.13451 -2.0
-2.13426 -2.1
-2.13402 -2.2
-2.13378 -2.2
-2.13353 -2.3
-2.13329 -2.4
-2.13304 -2.5
-2.1328 -2.5
-2.13256 -2.6
-2.13231 -2.6
-2.13207 -2.7
-2.13182 -2.7
-2.13158 -2.8
-2.13133 -2.8
-2.13109 -2.8
-2.13085 -2.8
-2.1306 -2.8
-2.13036 -2.8
-2.13011 -2.8
-2.12987 -2.7
-2.12963 -2.7
-2.12938 -2.7
-2.12914 -2.6
-2.12889 -2.6
-2.12865 -2.5
-2.1284 -2.5
-2.12816 -2.4
-2.12792 -2.3
-2.12767 -2.2
-2.12743 -2.1
-2.12718 -2.1
-2.12694 -2.0
-2.1267 -1.8
-2.12645 -1.7
-2.12621 -1.6
-2.12596 -1.5
-2.12572 -1.4
-2.12547 -1.3
-2.12523 -1.1
-2.12499 -1.0
-2.12474 -0.9
-2.1245 -0.7
-2.12425 -0.6
-2.12401 -0.4
-2.12377 -0.3
-2.12352 -0.2
-2.12328 0.0
-2.12303 0.1
-2.12279 0.3
-2.12255 0.4
-2.1223 0.6
-2.12206 0.7
-2.12181 0.8
-2.12157 1.0
-2.12132 1.1
-2.12108 1.2
-2.12084 1.4
-2.12059 1.5
-2.12035 1.6
-2.1201 1.7
-2.11986 1.8
-2.11962 1.9
-2.11937 2.0
-2.11913 2.1
-2.11888 2.2
-2.11864 2.3
-2.11839 2.4
-2.11815 2.5
-2.11791 2.5
-2.11766 2.6
-2.11742 2.6
-2.11717 2.7
-2.11693 2.7
-2.11669 2.8
-2.11644 2.8
-2.1162 2.8
-2.11595 2.8
-2.11571 2.8
-2.11547 2.8
-2.11522 2.8
-2.11498 2.8
-2.11473 2.7
-2.11449 2.7
-2.11424 2.7
-2.114 2.6
-2.11376 2.5
-2.11351 2.5
-2.11327 2.4
-2.11302 2.3
-2.11278 2.3
-2.11254 2.2
-2.11229 2.1
-2.11205 2.0
-2.1118 1.9
-2.11156 1.8
-2.11131 1.6
-2.11107 1.5
-2.11083 1.4
-2.11058 1.3
-2.11034 1.1
-2.11009 1.0
-2.10985 0.9
-2.10961 0.7
-2.10936 0.6
-2.10912 0.5
-2.10887 0.3
-2.10863 0.2
-2.10839 0.0
-2.10814 -0.1
-2.1079 -0.3
-2.10765 -0.4
-2.10741 -0.6
-2.10716 -0.7
-2.10692 -0.8
-2.10668 -1.0
-2.10643 -1.1
-2.10619 -1.2
-2.10594 -1.4
-2.1057 -1.5
-2.10546 -1.6
-2.10521 -1.7
-2.10497 -1.8
-2.10472 -1.9
-2.10448 -2.0
-2.10423 -2.1
-2.10399 -2.2
-2.10375 -2.3
-2.1035 -2.4
-2.10326 -2.5
-2.10301 -2.5
-2.10277 -2.6
-2.10253 -2.6
-2.10228 -2.7
-2.10204 -2.7
-2.10179 -2.8
-2.10155 -2.8
-2.10131 -2.8
-2.10106 -2.8
-2.10082 -2.8
-2.10057 -2.8
-2.10033 -2.8
-2.10008 -2.8
-2.09984 -2.7
-2.0996 -2.7
-2.09935 -2.7
-2.09911 -2.6
-2.09886 -2.5
-2.09862 -2.5
-2.09838 -2.4
-2.09813 -2.3
-2.09789 -2.3
-2.09764 -2.2
-2.0974 -2.1
-2.09715 -2.0
-2.09691 -1.9
-2.09667 -1.8
-2.09642 -1.6
-2.09618 -1.5
-2.09593 -1.4
-2.09569 -1.3
-2.09545 -1.1
-2.0952 -1.0
-2.09496 -0.9
-2.09471 -0.7
-2.09447 -0.6
-2.09422 -0.4
-2.09398 -0.3
-2.09374 -0.2
-2.09349 0.0
-2.09325 0.1
-2.093 0.3
-2.09276 0.4
-2.09252 0.6
-2.09227 0.7
-2.09203 0.8
-2.09178 1.0
-2.09154 1.1
-2.0913 1.2
-2.09105 1.4
-2.09081 1.5
-2.09056 1.6
-2.09032 1.7
-2.09007 1.8
-2.08983 2.0
-2.08959 2.1
-2.08934 2.2
-2.0891 2.2
-2.08885 2.3
-2.08861 2.4
-2.08837 2.5
-2.08812 2.5
-2.08788 2.6
-2.08763 2.7
-2.08739 2.7
-2.08714 2.7
-2.0869 2.8
-2.08666 2.8
-2.08641 2.8
-2.08617 2.8
-2.08592 2.8
-2.08568 2.8
-2.08544 2.8
-2.08519 2.8
-2.08495 2.7
-2.0847 2.7
-2.08446 2.7
-2.08422 2.6
-2.08397 2.5
-2.08373 2.5
-2.08348 2.4
-2.08324 2.3
-2.08299 2.2
-2.08275 2.2
-2.08251 2.1
-2.08226 2.0
-2.08202 1.8
-2.08177 1.7
-2.08153 1.6
-2.08129 1.5
-2.08104 1.4
-2.0808 1.2
-2.08055 1.1
-2.08031 1.0
-2.08006 0.8
-2.07982 0.7
-2.07958 0.6
-2.07933 0.4
-2.07909 0.3
-2.07884 0.1
-2.0786 0.0
-2.07836 -0.2
-2.07811 -0.3
-2.07787 -0.5
-2.07762 -0.6
-2.07738 -0.7
-2.07714 -0.9
-2.07689 -1.0
-2.07665 -1.1
-2.0764 -1.3
-2.07616 -1.4
-2.07591 -1.5
-2.07567 -1.7
-2.07543 -1.8
-2.07518 -1.9
-2.07494 -2.0
-2.07469 -2.1
-2.07445 -2.2
-2.07421 -2.3
-2.07396 -2.4
-2.07372 -2.4
-2.07347 -2.5
-2.07323 -2.6
-2.07298 -2.6
-2.07274 -2.7
-2.0725 -2.7
-2.07225 -2.7
-2.07201 -2.8
-2.07176 -2.8
-2.07152 -2.8
-2.07128 -2.8
-2.07103 -2.8
-2.07079 -2.8
-2.07054 -2.8
-2.0703 -2.8
-2.07006 -2.7
-2.06981 -2.7
-2.06957 -2.6
-2.06932 -2.6
-2.06908 -2.5
-2.06883 -2.5
-2.06859 -2.4
-2.06835 -2.3
-2.0681 -2.2
-2.06786 -2.1
-2.06761 -2.0
-2.06737 -1.9
-2.06713 -1.8
-2.06688 -1.7
-2.06664 -1.6
-2.06639 -1.5
-2.06615 -1.3
-2.0659 -1.2
-2.06566 -1.1
-2.06542 -0.9
-2.06517 -0.8
-2.06493 -0.7
-2.06468 -0.5
-2.06444 -0.4
-2.0642 -0.2
-2.06395 0.0
-2.06371 0.0
-2.06346 0.2
-2.06322 0.4
-2.06297 0.5
-2.06273 0.6
-2.06249 0.8
-2.06224 0.9
-2.062 1.1
-2.06175 1.2
-2.06151 1.3
-2.06127 1.5
-2.06102 1.6
-2.06078 1.7
-2.06053 1.8
-2.06029 1.9
-2.06005 2.0
-2.0598 2.1
-2.05956 2.2
-2.05931 2.3
-2.05907 2.4
-2.05882 2.5
-2.05858 2.5
-2.05834 2.6
-2.05809 2.6
-2.05785 2.7
-2.0576 2.7
-2.05736 2.8
-2.05712 2.8
-2.05687 2.8
-2.05663 2.8
-2.05638 2.8
-2.05614 2.8
-2.05589 2.8
-2.05565 2.8
-2.05541 2.8
-2.05516 2.7
-2.05492 2.7
-2.05467 2.6
-2.05443 2.6
-2.05419 2.5
-2.05394 2.4
-2.0537 2.4
-2.05345 2.3
-2.05321 2.2
-2.05297 2.1
-2.05272 2.0
-2.05248 1.9
-2.05223 1.8
-2.05199 1.6
-2.05174 1.5
-2.0515 1.4
-2.05126 1.3
-2.05101 1.1
-2.05077 1.0
-2.05052 0.9
-2.05028 0.7
-2.05004 0.6
-2.04979 0.4
-2.04955 0.3
-2.0493 0.1
-2.04906 0.0
-2.04881 -0.1
-2.04857 -0.3
-2.04833 -0.4
-2.04808 -0.6
-2.04784 -0.7
-2.04759 -0.9
-2.04735 -1.0
-2.04711 -1.1
-2.04686 -1.3
-2.04662 -1.4
-2.04637 -1.5
-2.04613 -1.6
-2.04589 -1.8
-2.04564 -1.9
-2.0454 -2.0
-2.04515 -2.1
-2.04491 -2.2
-2.04466 -2.3
-2.04442 -2.4
-2.04418 -2.4
-2.04393 -2.5
-2.04369 -2.6
-2.04344 -2.6
-2.0432 -2.7
-2.04296 -2.7
-2.04271 -2.8
-2.04247 -2.8
-2.04222 -2.8
-2.04198 -2.8
-2.04173 -2.8
-2.04149 -2.8
-2.04125 -2.8
-2.041 -2.8
-2.04076 -2.8
-2.04051 -2.7
-2.04027 -2.7
-2.04003 -2.6
-2.03978 -2.6
-2.03954 -2.5
-2.03929 -2.5
-2.03905 -2.4
-2.03881 -2.3
-2.03856 -2.2
-2.03832 -2.1
-2.03807 -2.0
-2.03783 -1.9
-2.03758 -1.8
-2.03734 -1.7
-2.0371 -1.6
-2.03685 -1.4
-2.03661 -1.3
-2.03636 -1.2
-2.03612 -1.1
-2.03588 -0.9
-2.03563 -0.8
-2.03539 -0.6
-2.03514 -0.5
-2.0349 -0.3
-2.03465 -0.2
-2.03441 0.0
-2.03417 0.0
-2.03392 0.2
-2.03368 0.4
-2.03343 0.5
-2.03319 0.7
-2.03295 0.8
-2.0327 1.0
-2.03246 1.1
-2.03221 1.2
-2.03197 1.4
-2.03172 1.5
-2.03148 1.6
-2.03124 1.7
-2.03099 1.8
-2.03075 2.0
-2.0305 2.1
-2.03026 2.2
-2.03002 2.2
-2.02977 2.3
-2.02953 2.4
-2.02928 2.5
-2.02904 2.6
-2.0288 2.6
-2.02855 2.7
-2.02831 2.7
-2.02806 2.7
-2.02782 2.8
-2.02757 2.8
-2.02733 2.8
