t strain*1e23
-2.91181 1.6
-2.91157 1.5
-2.91132 1.4
-2.91108 1.3
-2.91084 1.1
-2.91059 1.0
-2.91035 0.9
-2.9101 0.8
-2.90986 0.6
-2.90961 0.5
-2.90937 0.4
-2.90913 0.2
-2.90888 0.0
-2.90864 0.0
-2.90839 -0.2
-2.90815 -0.3
-2.90791 -0.4
-2.90766 -0.6
-2.90742 -0.7
-2.90717 -0.8
-2.90693 -1.0
-2.90668 -1.1
-2.90644 -1.2
-2.9062 -1.3
-2.90595 -1.5
-2.90571 -1.6
-2.90546 -1.7
-2.90522 -1.8
-2.90498 -1.9
-2.90473 -2.0
-2.90449 -2.1
-2.90424 -2.2
-2.904 -2.3
-2.90376 -2.4
-2.90351 -2.5
-2.90327 -2.5
-2.90302 -2.6
-2.90278 -2.7
-2.90253 -2.7
-2.90229 -2.8
-2.90205 -2.9
-2.9018 -2.9
-2.90156 -2.9
-2.90131 -3.0
-2.90107 -3.0
-2.90083 -3.0
-2.90058 -3.0
-2.90034 -3.1
-2.90009 -3.1
-2.89985 -3.1
-2.8996 -3.1
-2.89936 -3.0
-2.89912 -3.0
-2.89887 -3.0
-2.89863 -3.0
-2.89838 -2.9
-2.89814 -2.9
-2.8979 -2.9
-2.89765 -2.8
-2.89741 -2.7
-2.89716 -2.7
-2.89692 -2.6
-2.89668 -2.5
-2.89643 -2.5
-2.89619 -2.4
-2.89594 -2.3
-2.8957 -2.2
-2.89545 -2.1
-2.89521 -2.0
-2.89497 -1.9
-2.89472 -1.8
-2.89448 -1.7
-2.89423 -1.6
-2.89399 -1.5
-2.89375 -1.3
-2.8935 -1.2
-2.89326 -1.1
-2.89301 -1.0
-2.89277 -0.8
-2.89252 -0.7
-2.89228 -0.6
-2.89204 -0.5
-2.89179 -0.3
-2.89155 -0.2
-2.8913 0.0
-2.89106 0.0
-2.89082 0.2
-2.89057 0.4
-2.89033 0.5
-2.89008 0.6
-2.88984 0.8
-2.8896 0.9
-2.88935 1.0
-2.88911 1.1
-2.88886 1.3
-2.88862 1.4
-2.88837 1.5
-2.88813 1.6
-2.88789 1.7
-2.88764 1.8
-2.8874 1.9
-2.88715 2.0
-2.88691 2.1
-2.88667 2.2
-2.88642 2.3
-2.88618 2.4
-2.88593 2.5
-2.88569 2.6
-2.88544 2.6
-2.8852 2.7
-2.88496 2.8
-2.88471 2.8
-2.88447 2.9
-2.88422 2.9
-2.88398 3.0
-2.88374 3.0
-2.88349 3.0
-2.88325 3.0
-2.883 3.1
-2.88276 3.1
-2.88251 3.1
-2.88227 3.1
-2.88203 3.1
-2.88178 3.0
-2.88154 3.0
-2.88129 3.0
-2.88105 3.0
-2.88081 2.9
-2.88056 2.9
-2.88032 2.8
-2.88007 2.8
-2.87983 2.7
-2.87959 2.7
-2.87934 2.6
-2.8791 2.5
-2.87885 2.4
-2.87861 2.4
-2.87836 2.3
-2.87812 2.2
-2.87788 2.1
-2.87763 2.0
-2.87739 1.9
-2.87714 1.8
-2.8769 1.6
-2.87666 1.5
-2.87641 1.4
-2.87617 1.3
-2.87592 1.2
-2.87568 1.0
-2.87543 0.9
-2.87519 0.8
-2.87495 0.7
-2.8747 0.5
-2.87446 0.4
-2.87421 0.3
-2.87397 0.1
-2.87373 0.0
-2.87348 -0.2
-2.87324 -0.3
-2.87299 -0.4
-2.87275 -0.6
-2.87251 -0.7
-2.87226 -0.8
-2.87202 -0.9
-2.87177 -1.1
-2.87153 -1.2
-2.87128 -1.3
-2.87104 -1.4
-2.8708 -1.6
-2.87055 -1.7
-2.87031 -1.8
-2.87006 -1.9
-2.86982 -2.0
-2.86958 -2.1
-2.86933 -2.2
-2.86909 -2.3
-2.86884 -2.4
-2.8686 -2.5
-2.86835 -2.5
-2.86811 -2.6
-2.86787 -2.7
-2.86762 -2.7
-2.86738 -2.8
-2.86713 -2.9
-2.86689 -2.9
-2.86665 -2.9
-2.8664 -3.0
-2.86616 -3.0
-2.86591 -3.0
-2.86567 -3.1
-2.86543 -3.1
-2.86518 -3.1
-2.86494 -3.1
-2.86469 -3.1
-2.86445 -3.1
-2.8642 -3.0
-2.86396 -3.0
-2.86372 -3.0
-2.86347 -3.0
-2.86323 -2.9
-2.86298 -2.9
-2.86274 -2.8
-2.8625 -2.8
-2.86225 -2.7
-2.86201 -2.6
-2.86176 -2.6
-2.86152 -2.5
-2.86127 -2.4
-2.86103 -2.3
-2.86079 -2.2
-2.86054 -2.1
-2.8603 -2.0
-2.86005 -1.9
-2.85981 -1.8
-2.85957 -1.7
-2.85932 -1.6
-2.85908 -1.5
-2.85883 -1.3
-2.85859 -1.2
-2.85835 -1.1
-2.8581 -1.0
-2.85786 -0.8
-2.85761 -0.7
-2.85737 -0.6
-2.85712 -0.4
-2.85688 -0.3
-2.85664 -0.2
-2.85639 0.0
-2.85615 0.1
-2.8559 0.2
-2.85566 0.4
-2.85542 0.5
-2.85517 0.6
-2.85493 0.8
-2.85468 0.9
-2.85444 1.0
-2.85419 1.2
-2.85395 1.3
-2.85371 1.4
-2.85346 1.5
-2.85322 1.6
-2.85297 1.8
-2.85273 1.9
-2.85249 2.0
-2.85224 2.1
-2.852 2.2
-2.85175 2.3
-2.85151 2.4
-2.85126 2.4
-2.85102 2.5
-2.85078 2.6
-2.85053 2.7
-2.85029 2.7
-2.85004 2.8
-2.8498 2.8
-2.84956 2.9
-2.84931 2.9
-2.84907 3.0
-2.84882 3.0
-2.84858 3.0
-2.84834 3.1
-2.84809 3.1
-2.84785 3.1
-2.8476 3.1
-2.84736 3.1
-2.84711 3.1
-2.84687 3.0
-2.84663 3.0
-2.84638 3.0
-2.84614 3.0
-2.84589 2.9
-2.84565 2.9
-2.84541 2.8
-2.84516 2.8
-2.84492 2.7
-2.84467 2.6
-2.84443 2.6
-2.84418 2.5
-2.84394 2.4
-2.8437 2.3
-2.84345 2.2
-2.84321 2.1
-2.84296 2.0
-2.84272 1.9
-2.84248 1.8
-2.84223 1.7
-2.84199 1.6
-2.84174 1.5
-2.8415 1.4
-2.84126 1.2
-2.84101 1.1
-2.84077 1.0
-2.84052 0.9
-2.84028 0.7
-2.84003 0.6
-2.83979 0.5
-2.83955 0.3
-2.8393 0.2
-2.83906 0.0
-2.83881 0.0
-2.83857 -0.2
-2.83833 -0.4
-2.83808 -0.5
-2.83784 -0.6
-2.83759 -0.8
-2.83735 -0.9
-2.8371 -1.0
-2.83686 -1.1
-2.83662 -1.3
-2.83637 -1.4
-2.83613 -1.5
-2.83588 -1.6
-2.83564 -1.7
-2.8354 -1.9
-2.83515 -2.0
-2.83491 -2.1
-2.83466 -2.2
-2.83442 -2.3
-2.83418 -2.3
-2.83393 -2.4
-2.83369 -2.5
-2.83344 -2.6
-2.8332 -2.7
-2.83295 -2.7
-2.83271 -2.8
-2.83247 -2.8
-2.83222 -2.9
-2.83198 -2.9
-2.83173 -3.0
-2.83149 -3.0
-2.83125 -3.0
-2.831 -3.1
-2.83076 -3.1
-2.83051 -3.1
-2.83027 -3.1
-2.83002 -3.1
-2.82978 -3.1
-2.82954 -3.1
-2.82929 -3.0
-2.82905 -3.0
-2.8288 -3.0
-2.82856 -2.9
-2.82832 -2.9
-2.82807 -2.8
-2.82783 -2.8
-2.82758 -2.7
-2.82734 -2.7
-2.8271 -2.6
-2.82685 -2.5
-2.82661 -2.4
-2.82636 -2.3
-2.82612 -2.2
-2.82587 -2.2
-2.82563 -2.1
-2.82539 -1.9
-2.82514 -1.8
-2.8249 -1.7
-2.82465 -1.6
-2.82441 -1.5
-2.82417 -1.4
-2.82392 -1.3
-2.82368 -1.1
-2.82343 -1.0
-2.82319 -0.9
-2.82294 -0.7
-2.8227 -0.6
-2.82246 -0.5
-2.82221 -0.3
-2.82197 -0.2
-2.82172 0.0
-2.82148 0.0
-2.82124 0.2
-2.82099 0.3
-2.82075 0.5
-2.8205 0.6
-2.82026 0.8
-2.82001 0.9
-2.81977 1.0
-2.81953 1.1
-2.81928 1.3
-2.81904 1.4
-2.81879 1.5
-2.81855 1.6
-2.81831 1.7
-2.81806 1.9
-2.81782 2.0
-2.81757 2.1
-2.81733 2.2
-2.81709 2.3
-2.81684 2.4
-2.8166 2.4
-2.81635 2.5
-2.81611 2.6
-2.81586 2.7
-2.81562 2.7
-2.81538 2.8
-2.81513 2.8
-2.81489 2.9
-2.81464 2.9
-2.8144 3.0
-2.81416 3.0
-2.81391 3.0
-2.81367 3.1
-2.81342 3.1
-2.81318 3.1
-2.81293 3.1
-2.81269 3.1
-2.81245 3.1
-2.8122 3.1
-2.81196 3.0
-2.81171 3.0
-2.81147 3.0
-2.81123 2.9
-2.81098 2.9
-2.81074 2.8
-2.81049 2.8
-2.81025 2.7
-2.81001 2.7
-2.80976 2.6
-2.80952 2.5
-2.80927 2.4
-2.80903 2.3
-2.80878 2.2
-2.80854 2.1
-2.8083 2.0
-2.80805 1.9
-2.80781 1.8
-2.80756 1.7
-2.80732 1.6
-2.80708 1.5
-2.80683 1.4
-2.80659 1.2
-2.80634 1.1
-2.8061 1.0
-2.80585 0.9
-2.80561 0.7
-2.80537 0.6
-2.80512 0.5
-2.80488 0.3
-2.80463 0.2
-2.80439 0.0
-2.80415 0.0
-2.8039 -0.2
-2.80366 -0.4
-2.80341 -0.5
-2.80317 -0.6
-2.80293 -0.8
-2.80268 -0.9
-2.80244 -1.0
-2.80219 -1.2
-2.80195 -1.3
-2.8017 -1.4
-2.80146 -1.5
-2.80122 -1.6
-2.80097 -1.8
-2.80073 -1.9
-2.80048 -2.0
-2.80024 -2.1
-2.8 -2.2
-2.79975 -2.3
-2.79951 -2.4
-2.79926 -2.5
-2.79902 -2.5
-2.79877 -2.6
-2.79853 -2.7
-2.79829 -2.7
-2.79804 -2.8
-2.7978 -2.9
-2.79755 -2.9
-2.79731 -3.0
-2.79707 -3.0
-2.79682 -3.0
-2.79658 -3.0
-2.79633 -3.1
-2.79609 -3.1
-2.79585 -3.1
-2.7956 -3.1
-2.79536 -3.1
-2.79511 -3.1
-2.79487 -3.1
-2.79462 -3.0
-2.79438 -3.0
-2.79414 -3.0
-2.79389 -2.9
-2.79365 -2.9
-2.7934 -2.8
-2.79316 -2.8
-2.79292 -2.7
-2.79267 -2.6
-2.79243 -2.6
-2.79218 -2.5
-2.79194 -2.4
-2.79169 -2.3
-2.79145 -2.2
-2.79121 -2.1
-2.79096 -2.0
-2.79072 -1.9
-2.79047 -1.8
-2.79023 -1.7
-2.78999 -1.6
-2.78974 -1.5
-2.7895 -1.3
-2.78925 -1.2
-2.78901 -1.1
-2.78876 -0.9
-2.78852 -0.8
-2.78828 -0.7
-2.78803 -0.5
-2.78779 -0.4
-2.78754 -0.3
-2.7873 -0.1
-2.78706 0.0
-2.78681 0.1
-2.78657 0.3
-2.78632 0.4
-2.78608 0.5
-2.78584 0.7
-2.78559 0.8
-2.78535 0.9
-2.7851 1.1
-2.78486 1.2
-2.78461 1.3
-2.78437 1.5
-2.78413 1.6
-2.78388 1.7
-2.78364 1.8
-2.78339 1.9
-2.78315 2.0
-2.78291 2.1
-2.78266 2.2
-2.78242 2.3
-2.78217 2.4
-2.78193 2.5
-2.78168 2.6
-2.78144 2.6
-2.7812 2.7
-2.78095 2.8
-2.78071 2.8
-2.78046 2.9
-2.78022 2.9
-2.77998 3.0
-2.77973 3.0
-2.77949 3.0
-2.77924 3.1
-2.779 3.1
-2.77876 3.1
-2.77851 3.1
-2.77827 3.1
-2.77802 3.1
-2.77778 3.1
-2.77753 3.1
-2.77729 3.0
-2.77705 3.0
-2.7768 3.0
-2.77656 2.9
-2.77631 2.9
-2.77607 2.8
-2.77583 2.8
-2.77558 2.7
-2.77534 2.6
-2.77509 2.5
-2.77485 2.5
-2.7746 2.4
-2.77436 2.3
-2.77412 2.2
-2.77387 2.1
-2.77363 2.0
-2.77338 1.9
-2.77314 1.8
-2.7729 1.6
-2.77265 1.5
-2.77241 1.4
-2.77216 1.3
-2.77192 1.2
-2.77168 1.0
-2.77143 0.9
-2.77119 0.8
-2.77094 0.6
-2.7707 0.5
-2.77045 0.4
-2.77021 0.2
-2.76997 0.0
-2.76972 0.0
-2.76948 -0.2
-2.76923 -0.3
-2.76899 -0.5
-2.76875 -0.6
-2.7685 -0.7
-2.76826 -0.9
-2.76801 -1.0
-2.76777 -1.1
-2.76752 -1.3
-2.76728 -1.4
-2.76704 -1.5
-2.76679 -1.6
-2.76655 -1.7
-2.7663 -1.9
-2.76606 -2.0
-2.76582 -2.1
-2.76557 -2.2
-2.76533 -2.3
-2.76508 -2.4
-2.76484 -2.4
-2.7646 -2.5
-2.76435 -2.6
-2.76411 -2.7
-2.76386 -2.7
-2.76362 -2.8
-2.76337 -2.9
-2.76313 -2.9
-2.76289 -3.0
-2.76264 -3.0
-2.7624 -3.0
-2.76215 -3.1
-2.76191 -3.1
-2.76167 -3.1
-2.76142 -3.1
-2.76118 -3.1
-2.76093 -3.1
-2.76069 -3.1
-2.76044 -3.1
-2.7602 -3.0
-2.75996 -3.0
-2.75971 -3.0
-2.75947 -2.9
-2.75922 -2.9
-2.75898 -2.8
-2.75874 -2.8
-2.75849 -2.7
-2.75825 -2.7
-2.758 -2.6
-2.75776 -2.5
-2.75751 -2.4
-2.75727 -2.3
-2.75703 -2.2
-2.75678 -2.1
-2.75654 -2.0
-2.75629 -1.9
-2.75605 -1.8
-2.75581 -1.7
-2.75556 -1.6
-2.75532 -1.5
-2.75507 -1.3
-2.75483 -1.2
-2.75459 -1.1
-2.75434 -0.9
-2.7541 -0.8
-2.75385 -0.7
-2.75361 -0.5
-2.75336 -0.4
-2.75312 -0.3
-2.75288 -0.1
-2.75263 0.0
-2.75239 0.1
-2.75214 0.3
-2.7519 0.4
-2.75166 0.6
-2.75141 0.7
-2.75117 0.8
-2.75092 1.0
-2.75068 1.1
-2.75043 1.2
-2.75019 1.3
-2.74995 1.5
-2.7497 1.6
-2.74946 1.7
-2.74921 1.8
-2.74897 1.9
-2.74873 2.0
-2.74848 2.1
-2.74824 2.2
-2.74799 2.3
-2.74775 2.4
-2.74751 2.5
-2.74726 2.6
-2.74702 2.7
-2.74677 2.7
-2.74653 2.8
-2.74628 2.9
-2.74604 2.9
-2.7458 2.9
-2.74555 3.0
-2.74531 3.0
-2.74506 3.1
-2.74482 3.1
-2.74458 3.1
-2.74433 3.1
-2.74409 3.1
-2.74384 3.1
-2.7436 3.1
-2.74335 3.1
-2.74311 3.1
-2.74287 3.0
-2.74262 3.0
-2.74238 3.0
-2.74213 2.9
-2.74189 2.9
-2.74165 2.8
-2.7414 2.7
-2.74116 2.7
-2.74091 2.6
-2.74067 2.5
-2.74043 2.4
-2.74018 2.4
-2.73994 2.3
-2.73969 2.2
-2.73945 2.1
-2.7392 2.0
-2.73896 1.8
-2.73872 1.7
-2.73847 1.6
-2.73823 1.5
-2.73798 1.4
-2.73774 1.2
-2.7375 1.1
-2.73725 1.0
-2.73701 0.8
-2.73676 0.7
-2.73652 0.6
-2.73627 0.4
-2.73603 0.3
-2.73579 0.2
-2.73554 0.0
-2.7353 -0.1
-2.73505 -0.3
-2.73481 -0.4
-2.73457 -0.5
-2.73432 -0.7
-2.73408 -0.8
-2.73383 -0.9
-2.73359 -1.1
-2.73335 -1.2
-2.7331 -1.3
-2.73286 -1.4
-2.73261 -1.6
-2.73237 -1.7
-2.73212 -1.8
-2.73188 -1.9
-2.73164 -2.0
-2.73139 -2.1
-2.73115 -2.2
-2.7309 -2.3
-2.73066 -2.4
-2.73042 -2.5
-2.73017 -2.6
-2.72993 -2.7
-2.72968 -2.7
-2.72944 -2.8
-2.72919 -2.8
-2.72895 -2.9
-2.72871 -2.9
-2.72846 -3.0
-2.72822 -3.0
-2.72797 -3.1
-2.72773 -3.1
-2.72749 -3.1
-2.72724 -3.1
-2.727 -3.1
-2.72675 -3.1
-2.72651 -3.1
-2.72626 -3.1
-2.72602 -3.1
-2.72578 -3.0
-2.72553 -3.0
-2.72529 -3.0
-2.72504 -2.9
-2.7248 -2.9
-2.72456 -2.8
-2.72431 -2.8
-2.72407 -2.7
-2.72382 -2.6
-2.72358 -2.5
-2.72334 -2.5
-2.72309 -2.4
-2.72285 -2.3
-2.7226 -2.2
-2.72236 -2.1
-2.72211 -2.0
-2.72187 -1.9
-2.72163 -1.7
-2.72138 -1.6
-2.72114 -1.5
-2.72089 -1.4
-2.72065 -1.3
-2.72041 -1.1
-2.72016 -1.0
-2.71992 -0.9
-2.71967 -0.7
-2.71943 -0.6
-2.71918 -0.5
-2.71894 -0.3
-2.7187 -0.2
-2.71845 0.0
-2.71821 0.1
-2.71796 0.2
-2.71772 0.4
-2.71748 0.5
-2.71723 0.7
-2.71699 0.8
-2.71674 0.9
-2.7165 1.1
-2.71626 1.2
-2.71601 1.3
-2.71577 1.4
-2.71552 1.6
-2.71528 1.7
-2.71503 1.8
-2.71479 1.9
-2.71455 2.0
-2.7143 2.1
-2.71406 2.2
-2.71381 2.3
-2.71357 2.4
-2.71333 2.5
-2.71308 2.6
-2.71284 2.7
-2.71259 2.7
-2.71235 2.8
-2.7121 2.8
-2.71186 2.9
-2.71162 3.0
-2.71137 3.0
-2.71113 3.0
-2.71088 3.1
-2.71064 3.1
-2.7104 3.1
-2.71015 3.1
-2.70991 3.1
-2.70966 3.1
-2.70942 3.1
-2.70918 3.1
-2.70893 3.1
-2.70869 3.0
-2.70844 3.0
-2.7082 3.0
-2.70795 2.9
-2.70771 2.9
-2.70747 2.8
-2.70722 2.8
-2.70698 2.7
-2.70673 2.6
-2.70649 2.5
-2.70625 2.5
-2.706 2.4
-2.70576 2.3
-2.70551 2.2
-2.70527 2.1
-2.70502 2.0
-2.70478 1.9
-2.70454 1.7
-2.70429 1.6
-2.70405 1.5
-2.7038 1.4
-2.70356 1.2
-2.70332 1.1
-2.70307 1.0
-2.70283 0.9
-2.70258 0.7
-2.70234 0.6
-2.7021 0.4
-2.70185 0.3
-2.70161 0.2
-2.70136 0.0
-2.70112 -0.1
-2.70087 -0.3
-2.70063 -0.4
-2.70039 -0.5
-2.70014 -0.7
-2.6999 -0.8
-2.69965 -0.9
-2.69941 -1.1
-2.69917 -1.2
-2.69892 -1.3
-2.69868 -1.5
-2.69843 -1.6
-2.69819 -1.7
-2.69794 -1.8
-2.6977 -1.9
-2.69746 -2.0
-2.69721 -2.1
-2.69697 -2.2
-2.69672 -2.3
-2.69648 -2.4
-2.69624 -2.5
-2.69599 -2.6
-2.69575 -2.7
-2.6955 -2.7
-2.69526 -2.8
-2.69501 -2.9
-2.69477 -2.9
-2.69453 -3.0
-2.69428 -3.0
-2.69404 -3.0
-2.69379 -3.1
-2.69355 -3.1
-2.69331 -3.1
-2.69306 -3.1
-2.69282 -3.1
-2.69257 -3.1
-2.69233 -3.1
-2.69209 -3.1
-2.69184 -3.1
-2.6916 -3.0
-2.69135 -3.0
-2.69111 -3.0
-2.69086 -2.9
-2.69062 -2.9
-2.69038 -2.8
-2.69013 -2.7
-2.68989 -2.7
-2.68964 -2.6
-2.6894 -2.5
-2.68916 -2.4
-2.68891 -2.3
-2.68867 -2.3
-2.68842 -2.2
-2.68818 -2.1
-2.68793 -1.9
-2.68769 -1.8
-2.68745 -1.7
-2.6872 -1.6
-2.68696 -1.5
-2.68671 -1.3
-2.68647 -1.2
-2.68623 -1.1
-2.68598 -1.0
-2.68574 -0.8
-2.68549 -0.7
-2.68525 -0.5
-2.68501 -0.4
-2.68476 -0.3
-2.68452 -0.1
-2.68427 0.0
-2.68403 0.2
-2.68378 0.3
-2.68354 0.4
-2.6833 0.6
-2.68305 0.7
-2.68281 0.8
-2.68256 1.0
-2.68232 1.1
-2.68208 1.2
-2.68183 1.4
-2.68159 1.5
-2.68134 1.6
-2.6811 1.7
-2.68085 1.9
-2.68061 2.0
-2.68037 2.1
-2.68012 2.2
-2.67988 2.3
-2.67963 2.4
-2.67939 2.5
-2.67915 2.5
-2.6789 2.6
-2.67866 2.7
-2.67841 2.8
-2.67817 2.8
-2.67793 2.9
-2.67768 2.9
-2.67744 3.0
-2.67719 3.0
-2.67695 3.1
-2.6767 3.1
-2.67646 3.1
-2.67622 3.1
-2.67597 3.1
-2.67573 3.1
-2.67548 3.1
-2.67524 3.1
-2.675 3.1
-2.67475 3.1
-2.67451 3.0
-2.67426 3.0
-2.67402 3.0
-2.67377 2.9
-2.67353 2.9
-2.67329 2.8
-2.67304 2.7
-2.6728 2.7
-2.67255 2.6
-2.67231 2.5
-2.67207 2.4
-2.67182 2.3
-2.67158 2.2
-2.67133 2.1
-2.67109 2.0
-2.67085 1.9
-2.6706 1.8
-2.67036 1.7
-2.67011 1.6
-2.66987 1.4
-2.66962 1.3
-2.66938 1.2
-2.66914 1.0
-2.66889 0.9
-2.66865 0.8
-2.6684 0.6
-2.66816 0.5
-2.66792 0.4
-2.66767 0.2
-2.66743 0.0
-2.66718 0.0
-2.66694 -0.2
-2.66669 -0.4
-2.66645 -0.5
-2.66621 -0.6
-2.66596 -0.8
-2.66572 -0.9
-2.66547 -1.0
-2.66523 -1.2
-2.66499 -1.3
-2.66474 -1.4
-2.6645 -1.6
-2.66425 -1.7
-2.66401 -1.8
-2.66376 -1.9
-2.66352 -2.0
-2.66328 -2.1
-2.66303 -2.2
-2.66279 -2.3
-2.66254 -2.4
-2.6623 -2.5
-2.66206 -2.6
-2.66181 -2.7
-2.66157 -2.7
-2.66132 -2.8
-2.66108 -2.9
-2.66084 -2.9
-2.66059 -3.0
-2.66035 -3.0
-2.6601 -3.0
-2.65986 -3.1
-2.65961 -3.1
-2.65937 -3.1
-2.65913 -3.1
-2.65888 -3.1
-2.65864 -3.1
-2.65839 -3.1
-2.65815 -3.1
-2.65791 -3.1
-2.65766 -3.1
-2.65742 -3.0
-2.65717 -3.0
-2.65693 -2.9
-2.65668 -2.9
-2.65644 -2.8
-2.6562 -2.8
-2.65595 -2.7
-2.65571 -2.6
-2.65546 -2.5
-2.65522 -2.5
-2.65498 -2.4
-2.65473 -2.3
-2.65449 -2.2
-2.65424 -2.1
-2.654 -2.0
-2.65376 -1.8
-2.65351 -1.7
-2.65327 -1.6
-2.65302 -1.5
-2.65278 -1.4
-2.65253 -1.2
-2.65229 -1.1
-2.65205 -1.0
-2.6518 -0.8
-2.65156 -0.7
-2.65131 -0.6
-2.65107 -0.4
-2.65083 -0.3
-2.65058 -0.1
-2.65034 0.0
-2.65009 0.2
-2.64985 0.3
-2.6496 0.4
-2.64936 0.6
-2.64912 0.7
-2.64887 0.9
-2.64863 1.0
-2.64838 1.1
-2.64814 1.3
-2.6479 1.4
-2.64765 1.5
-2.64741 1.6
-2.64716 1.7
-2.64692 1.9
-2.64668 2.0
-2.64643 2.1
-2.64619 2.2
-2.64594 2.3
-2.6457 2.4
-2.64545 2.5
-2.64521 2.6
-2.64497 2.6
-2.64472 2.7
-2.64448 2.8
-2.64423 2.8
-2.64399 2.9
-2.64375 2.9
-2.6435 3.0
-2.64326 3.0
-2.64301 3.1
-2.64277 3.1
-2.64252 3.1
-2.64228 3.1
-2.64204 3.1
-2.64179 3.1
-2.64155 3.1
-2.6413 3.1
-2.64106 3.1
-2.64082 3.1
-2.64057 3.0
-2.64033 3.0
-2.64008 3.0
-2.63984 2.9
-2.6396 2.9
-2.63935 2.8
-2.63911 2.7
-2.63886 2.6
-2.63862 2.6
-2.63837 2.5
-2.63813 2.4
-2.63789 2.3
-2.63764 2.2
-2.6374 2.1
-2.63715 2.0
-2.63691 1.9
-2.63667 1.8
-2.63642 1.6
-2.63618 1.5
-2.63593 1.4
-2.63569 1.3
-2.63544 1.1
-2.6352 1.0
-2.63496 0.9
-2.63471 0.7
-2.63447 0.6
-2.63422 0.5
-2.63398 0.3
-2.63374 0.2
-2.63349 0.0
-2.63325 -0.1
-2.633 -0.3
-2.63276 -0.4
-2.63251 -0.5
-2.63227 -0.7
-2.63203 -0.8
-2.63178 -1.0
-2.63154 -1.1
-2.63129 -1.2
-2.63105 -1.4
-2.63081 -1.5
-2.63056 -1.6
-2.63032 -1.7
-2.63007 -1.8
-2.62983 -2.0
-2.62959 -2.1
-2.62934 -2.2
-2.6291 -2.3
-2.62885 -2.4
-2.62861 -2.5
-2.62836 -2.5
-2.62812 -2.6
-2.62788 -2.7
-2.62763 -2.8
-2.62739 -2.8
-2.62714 -2.9
-2.6269 -2.9
-2.62666 -3.0
-2.62641 -3.0
-2.62617 -3.1
-2.62592 -3.1
-2.62568 -3.1
-2.62543 -3.1
-2.62519 -3.1
-2.62495 -3.1
-2.6247 -3.1
-2.62446 -3.1
-2.62421 -3.1
-2.62397 -3.1
-2.62373 -3.0
-2.62348 -3.0
-2.62324 -3.0
-2.62299 -2.9
-2.62275 -2.9
-2.62251 -2.8
-2.62226 -2.7
-2.62202 -2.7
-2.62177 -2.6
-2.62153 -2.5
-2.62128 -2.4
-2.62104 -2.3
-2.6208 -2.2
-2.62055 -2.1
-2.62031 -2.0
-2.62006 -1.9
-2.61982 -1.8
-2.61958 -1.7
-2.61933 -1.5
-2.61909 -1.4
-2.61884 -1.3
-2.6186 -1.2
-2.61835 -1.0
-2.61811 -0.9
-2.61787 -0.7
-2.61762 -0.6
-2.61738 -0.5
-2.61713 -0.3
-2.61689 -0.2
-2.61665 0.0
-2.6164 0.1
-2.61616 0.2
-2.61591 0.4
-2.61567 0.5
-2.61543 0.7
-2.61518 0.8
-2.61494 0.9
-2.61469 1.1
-2.61445 1.2
-2.6142 1.3
-2.61396 1.5
-2.61372 1.6
-2.61347 1.7
-2.61323 1.8
-2.61298 2.0
-2.61274 2.1
-2.6125 2.2
-2.61225 2.3
-2.61201 2.4
-2.61176 2.5
-2.61152 2.5
-2.61127 2.6
-2.61103 2.7
-2.61079 2.8
-2.61054 2.8
-2.6103 2.9
-2.61005 2.9
-2.60981 3.0
-2.60957 3.0
-2.60932 3.1
-2.60908 3.1
-2.60883 3.1
-2.60859 3.1
-2.60835 3.1
-2.6081 3.1
-2.60786 3.1
-2.60761 3.1
-2.60737 3.1
-2.60712 3.1
-2.60688 3.1
-2.60664 3.0
-2.60639 3.0
-2.60615 2.9
-2.6059 2.9
-2.60566 2.8
-2.60542 2.7
-2.60517 2.7
-2.60493 2.6
-2.60468 2.5
-2.60444 2.4
-2.60419 2.3
-2.60395 2.2
-2.60371 2.1
-2.60346 2.0
-2.60322 1.9
-2.60297 1.8
-2.60273 1.7
-2.60249 1.5
-2.60224 1.4
-2.602 1.3
-2.60175 1.2
-2.60151 1.0
-2.60126 0.9
-2.60102 0.7
-2.60078 0.6
-2.60053 0.5
-2.60029 0.3
-2.60004 0.2
-2.5998 0.0
-2.59956 -0.1
-2.59931 -0.3
-2.59907 -0.4
-2.59882 -0.5
-2.59858 -0.7
-2.59834 -0.8
-2.59809 -1.0
-2.59785 -1.1
-2.5976 -1.2
-2.59736 -1.4
-2.59711 -1.5
-2.59687 -1.6
-2.59663 -1.7
-2.59638 -1.9
-2.59614 -2.0
-2.59589 -2.1
-2.59565 -2.2
-2.59541 -2.3
-2.59516 -2.4
-2.59492 -2.5
-2.59467 -2.6
-2.59443 -2.6
-2.59418 -2.7
-2.59394 -2.8
-2.5937 -2.8
-2.59345 -2.9
-2.59321 -3.0
-2.59296 -3.0
-2.59272 -3.0
-2.59248 -3.1
-2.59223 -3.1
-2.59199 -3.1
-2.59174 -3.1
-2.5915 -3.1
-2.59126 -3.1
-2.59101 -3.1
-2.59077 -3.1
-2.59052 -3.1
-2.59028 -3.1
-2.59003 -3.1
-2.58979 -3.0
-2.58955 -3.0
-2.5893 -2.9
-2.58906 -2.9
-2.58881 -2.8
-2.58857 -2.7
-2.58833 -2.7
-2.58808 -2.6
-2.58784 -2.5
-2.58759 -2.4
-2.58735 -2.3
-2.5871 -2.2
-2.58686 -2.1
-2.58662 -2.0
