t strain*1e23
-0.21227 5.2
-0.21202 4.6
-0.21178 3.9
-0.21153 3.1
-0.21129 2.4
-0.21105 1.6
-0.2108 0.8
-0.21056 0.0
-0.21031 -0.7
-0.21007 -1.5
-0.20983 -2.3
-0.20958 -3.1
-0.20934 -3.8
-0.20909 -4.5
-0.20885 -5.2
-0.2086 -5.8
-0.20836 -6.4
-0.20812 -7.0
-0.20787 -7.5
-0.20763 -8.0
-0.20738 -8.4
-0.20714 -8.8
-0.2069 -9.1
-0.20665 -9.3
-0.20641 -9.5
-0.20616 -9.6
-0.20592 -9.6
-0.20568 -9.6
-0.20543 -9.5
-0.20519 -9.4
-0.20494 -9.1
-0.2047 -8.9
-0.20445 -8.5
-0.20421 -8.1
-0.20397 -7.7
-0.20372 -7.2
-0.20348 -6.6
-0.20323 -6.0
-0.20299 -5.3
-0.20275 -4.7
-0.2025 -3.9
-0.20226 -3.2
-0.20201 -2.4
-0.20177 -1.6
-0.20152 -0.8
-0.20128 0.0
-0.20104 0.8
-0.20079 1.6
-0.20055 2.4
-0.2003 3.1
-0.20006 3.9
-0.19982 4.6
-0.19957 5.3
-0.19933 6.0
-0.19908 6.6
-0.19884 7.2
-0.1986 7.7
-0.19835 8.2
-0.19811 8.6
-0.19786 8.9
-0.19762 9.2
-0.19737 9.5
-0.19713 9.6
-0.19689 9.7
-0.19664 9.7
-0.1964 9.7
-0.19615 9.6
-0.19591 9.4
-0.19567 9.1
-0.19542 8.8
-0.19518 8.5
-0.19493 8.0
-0.19469 7.5
-0.19444 7.0
-0.1942 6.4
-0.19396 5.7
-0.19371 5.1
-0.19347 4.3
-0.19322 3.6
-0.19298 2.8
-0.19274 2.0
-0.19249 1.2
-0.19225 0.4
-0.192 -0.5
-0.19176 -1.3
-0.19151 -2.1
-0.19127 -2.9
-0.19103 -3.7
-0.19078 -4.5
-0.19054 -5.2
-0.19029 -5.9
-0.19005 -6.5
-0.18981 -7.1
-0.18956 -7.7
-0.18932 -8.2
-0.18907 -8.6
-0.18883 -9.0
-0.18859 -9.3
-0.18834 -9.5
-0.1881 -9.7
-0.18785 -9.8
-0.18761 -9.8
-0.18736 -9.8
-0.18712 -9.7
-0.18688 -9.5
-0.18663 -9.3
-0.18639 -8.9
-0.18614 -8.5
-0.1859 -8.1
-0.18566 -7.6
-0.18541 -7.0
-0.18517 -6.4
-0.18492 -5.7
-0.18468 -5.0
-0.18443 -4.3
-0.18419 -3.5
-0.18395 -2.7
-0.1837 -1.9
-0.18346 -1.0
-0.18321 -0.2
-0.18297 0.7
-0.18273 1.5
-0.18248 2.3
-0.18224 3.2
-0.18199 4.0
-0.18175 4.7
-0.18151 5.5
-0.18126 6.2
-0.18102 6.8
-0.18077 7.4
-0.18053 7.9
-0.18028 8.4
-0.18004 8.9
-0.1798 9.2
-0.17955 9.5
-0.17931 9.7
-0.17906 9.9
-0.17882 9.9
-0.17858 9.9
-0.17833 9.9
-0.17809 9.7
-0.17784 9.5
-0.1776 9.2
-0.17735 8.8
-0.17711 8.4
-0.17687 7.9
-0.17662 7.3
-0.17638 6.7
-0.17613 6.0
-0.17589 5.3
-0.17565 4.6
-0.1754 3.8
-0.17516 3.0
-0.17491 2.1
-0.17467 1.2
-0.17443 0.4
-0.17418 -0.5
-0.17394 -1.4
-0.17369 -2.2
-0.17345 -3.1
-0.1732 -3.9
-0.17296 -4.7
-0.17272 -5.5
-0.17247 -6.2
-0.17223 -6.8
-0.17198 -7.5
-0.17174 -8.0
-0.1715 -8.5
-0.17125 -9.0
-0.17101 -9.3
-0.17076 -9.6
-0.17052 -9.8
-0.17027 -10.0
-0.17003 -10.1
-0.16979 -10.0
-0.16954 -9.9
-0.1693 -9.8
-0.16905 -9.5
-0.16881 -9.2
-0.16857 -8.8
-0.16832 -8.4
-0.16808 -7.8
-0.16783 -7.2
-0.16759 -6.6
-0.16735 -5.9
-0.1671 -5.1
-0.16686 -4.4
-0.16661 -3.5
-0.16637 -2.7
-0.16612 -1.8
-0.16588 -0.9
-0.16564 0.0
-0.16539 0.9
-0.16515 1.8
-0.1649 2.7
-0.16466 3.5
-0.16442 4.4
-0.16417 5.2
-0.16393 5.9
-0.16368 6.6
-0.16344 7.3
-0.16319 7.9
-0.16295 8.4
-0.16271 8.9
-0.16246 9.3
-0.16222 9.6
-0.16197 9.9
-0.16173 10.1
-0.16149 10.2
-0.16124 10.2
-0.161 10.1
-0.16075 9.9
-0.16051 9.7
-0.16026 9.4
-0.16002 9.0
-0.15978 8.5
-0.15953 8.0
-0.15929 7.4
-0.15904 6.7
-0.1588 6.0
-0.15856 5.3
-0.15831 4.5
-0.15807 3.6
-0.15782 2.7
-0.15758 1.8
-0.15734 0.9
-0.15709 0.0
-0.15685 -0.9
-0.1566 -1.9
-0.15636 -2.8
-0.15611 -3.7
-0.15587 -4.5
-0.15563 -5.3
-0.15538 -6.1
-0.15514 -6.8
-0.15489 -7.5
-0.15465 -8.1
-0.15441 -8.7
-0.15416 -9.1
-0.15392 -9.5
-0.15367 -9.8
-0.15343 -10.1
-0.15318 -10.2
-0.15294 -10.3
-0.1527 -10.3
-0.15245 -10.2
-0.15221 -10.0
-0.15196 -9.7
-0.15172 -9.3
-0.15148 -8.9
-0.15123 -8.4
-0.15099 -7.8
-0.15074 -7.2
-0.1505 -6.4
-0.15026 -5.7
-0.15001 -4.9
-0.14977 -4.0
-0.14952 -3.1
-0.14928 -2.2
-0.14903 -1.2
-0.14879 -0.3
-0.14855 0.7
-0.1483 1.6
-0.14806 2.6
-0.14781 3.5
-0.14757 4.4
-0.14733 5.2
-0.14708 6.0
-0.14684 6.8
-0.14659 7.5
-0.14635 8.1
-0.1461 8.7
-0.14586 9.2
-0.14562 9.6
-0.14537 9.9
-0.14513 10.2
-0.14488 10.4
-0.14464 10.4
-0.1444 10.4
-0.14415 10.3
-0.14391 10.1
-0.14366 9.8
-0.14342 9.4
-0.14318 9.0
-0.14293 8.4
-0.14269 7.8
-0.14244 7.1
-0.1422 6.4
-0.14195 5.6
-0.14171 4.7
-0.14147 3.8
-0.14122 2.9
-0.14098 2.0
-0.14073 1.0
-0.14049 0.0
-0.14025 -1.0
-0.14 -2.0
-0.13976 -2.9
-0.13951 -3.9
-0.13927 -4.8
-0.13902 -5.6
-0.13878 -6.5
-0.13854 -7.2
-0.13829 -7.9
-0.13805 -8.5
-0.1378 -9.1
-0.13756 -9.6
-0.13732 -9.9
-0.13707 -10.2
-0.13683 -10.4
-0.13658 -10.5
-0.13634 -10.6
-0.1361 -10.5
-0.13585 -10.3
-0.13561 -10.0
-0.13536 -9.7
-0.13512 -9.2
-0.13487 -8.7
-0.13463 -8.1
-0.13439 -7.4
-0.13414 -6.6
-0.1339 -5.8
-0.13365 -4.9
-0.13341 -4.0
-0.13317 -3.0
-0.13292 -2.1
-0.13268 -1.0
-0.13243 0.0
-0.13219 1.0
-0.13194 2.0
-0.1317 3.0
-0.13146 4.0
-0.13121 4.9
-0.13097 5.8
-0.13072 6.6
-0.13048 7.4
-0.13024 8.1
-0.12999 8.7
-0.12975 9.3
-0.1295 9.8
-0.12926 10.1
-0.12901 10.4
-0.12877 10.6
-0.12853 10.7
-0.12828 10.7
-0.12804 10.6
-0.12779 10.3
-0.12755 10.0
-0.12731 9.6
-0.12706 9.1
-0.12682 8.5
-0.12657 7.9
-0.12633 7.1
-0.12609 6.3
-0.12584 5.4
-0.1256 4.5
-0.12535 3.5
-0.12511 2.5
-0.12486 1.5
-0.12462 0.4
-0.12438 -0.6
-0.12413 -1.7
-0.12389 -2.7
-0.12364 -3.7
-0.1234 -4.7
-0.12316 -5.7
-0.12291 -6.5
-0.12267 -7.4
-0.12242 -8.1
-0.12218 -8.8
-0.12193 -9.4
-0.12169 -9.9
-0.12145 -10.3
-0.1212 -10.6
-0.12096 -10.8
-0.12071 -10.8
-0.12047 -10.8
-0.12023 -10.7
-0.11998 -10.5
-0.11974 -10.2
-0.11949 -9.7
-0.11925 -9.2
-0.11901 -8.6
-0.11876 -7.9
-0.11852 -7.1
-0.11827 -6.2
-0.11803 -5.3
-0.11778 -4.3
-0.11754 -3.3
-0.1173 -2.3
-0.11705 -1.2
-0.11681 0.0
-0.11656 1.0
-0.11632 2.1
-0.11608 3.2
-0.11583 4.2
-0.11559 5.2
-0.11534 6.1
-0.1151 7.0
-0.11485 7.8
-0.11461 8.6
-0.11437 9.2
-0.11412 9.8
-0.11388 10.2
-0.11363 10.6
-0.11339 10.8
-0.11315 11.0
-0.1129 11.0
-0.11266 10.9
-0.11241 10.7
-0.11217 10.4
-0.11193 10.0
-0.11168 9.5
-0.11144 8.8
-0.11119 8.1
-0.11095 7.3
-0.1107 6.4
-0.11046 5.5
-0.11022 4.5
-0.10997 3.4
-0.10973 2.3
-0.10948 1.2
-0.10924 0.0
-0.109 -1.0
-0.10875 -2.2
-0.10851 -3.3
-0.10826 -4.4
-0.10802 -5.4
-0.10777 -6.4
-0.10753 -7.3
-0.10729 -8.1
-0.10704 -8.9
-0.1068 -9.5
-0.10655 -10.1
-0.10631 -10.5
-0.10607 -10.8
-0.10582 -11.1
-0.10558 -11.2
-0.10533 -11.2
-0.10509 -11.0
-0.10485 -10.8
-0.1046 -10.4
-0.10436 -9.9
-0.10411 -9.3
-0.10387 -8.6
-0.10362 -7.8
-0.10338 -6.9
-0.10314 -6.0
-0.10289 -5.0
-0.10265 -3.9
-0.1024 -2.8
-0.10216 -1.6
-0.10192 -0.4
-0.10167 0.7
-0.10143 1.9
-0.10118 3.1
-0.10094 4.2
-0.10069 5.3
-0.10045 6.3
-0.10021 7.3
-0.09996 8.1
-0.09972 8.9
-0.09947 9.6
-0.09923 10.2
-0.09899 10.7
-0.09874 11.0
-0.0985 11.3
-0.09825 11.4
-0.09801 11.3
-0.09776 11.2
-0.09752 10.9
-0.09728 10.5
-0.09703 10.0
-0.09679 9.3
-0.09654 8.6
-0.0963 7.7
-0.09606 6.8
-0.09581 5.8
-0.09557 4.7
-0.09532 3.5
-0.09508 2.4
-0.09484 1.1
-0.09459 0.0
-0.09435 -1.3
-0.0941 -2.5
-0.09386 -3.7
-0.09361 -4.9
-0.09337 -6.0
-0.09313 -7.0
-0.09288 -7.9
-0.09264 -8.8
-0.09239 -9.6
-0.09215 -10.2
-0.09191 -10.7
-0.09166 -11.1
-0.09142 -11.4
-0.09117 -11.5
-0.09093 -11.5
-0.09068 -11.4
-0.09044 -11.1
-0.0902 -10.7
-0.08995 -10.2
-0.08971 -9.5
-0.08946 -8.7
-0.08922 -7.9
-0.08898 -6.9
-0.08873 -5.8
-0.08849 -4.7
-0.08824 -3.5
-0.088 -2.2
-0.08776 -1.0
-0.08751 0.3
-0.08727 1.6
-0.08702 2.9
-0.08678 4.1
-0.08653 5.3
-0.08629 6.4
-0.08605 7.5
-0.0858 8.4
-0.08556 9.3
-0.08531 10.0
-0.08507 10.6
-0.08483 11.1
-0.08458 11.5
-0.08434 11.7
-0.08409 11.8
-0.08385 11.7
-0.0836 11.4
-0.08336 11.1
-0.08312 10.6
-0.08287 9.9
-0.08263 9.1
-0.08238 8.2
-0.08214 7.2
-0.0819 6.1
-0.08165 5.0
-0.08141 3.7
-0.08116 2.4
-0.08092 1.1
-0.08068 -0.2
-0.08043 -1.6
-0.08019 -2.9
-0.07994 -4.2
-0.0797 -5.4
-0.07945 -6.6
-0.07921 -7.7
-0.07897 -8.7
-0.07872 -9.6
-0.07848 -10.3
-0.07823 -11.0
-0.07799 -11.4
-0.07775 -11.8
-0.0775 -12.0
-0.07726 -12.0
-0.07701 -11.8
-0.07677 -11.5
-0.07652 -11.1
-0.07628 -10.5
-0.07604 -9.7
-0.07579 -8.9
-0.07555 -7.9
-0.0753 -6.8
-0.07506 -5.6
-0.07482 -4.3
-0.07457 -2.9
-0.07433 -1.6
-0.07408 -0.2
-0.07384 1.3
-0.0736 2.7
-0.07335 4.0
-0.07311 5.3
-0.07286 6.6
-0.07262 7.7
-0.07237 8.8
-0.07213 9.7
-0.07189 10.5
-0.07164 11.2
-0.0714 11.7
-0.07115 12.0
-0.07091 12.2
-0.07067 12.2
-0.07042 12.0
-0.07018 11.7
-0.06993 11.2
-0.06969 10.5
-0.06944 9.7
-0.0692 8.7
-0.06896 7.7
-0.06871 6.5
-0.06847 5.2
-0.06822 3.8
-0.06798 2.4
-0.06774 0.9
-0.06749 -0.6
-0.06725 -2.1
-0.067 -3.5
-0.06676 -4.9
-0.06651 -6.3
-0.06627 -7.5
-0.06603 -8.7
-0.06578 -9.7
-0.06554 -10.6
-0.06529 -11.3
-0.06505 -11.9
-0.06481 -12.2
-0.06456 -12.4
-0.06432 -12.5
-0.06407 -12.3
-0.06383 -11.9
-0.06359 -11.4
-0.06334 -10.7
-0.0631 -9.8
-0.06285 -8.8
-0.06261 -7.6
-0.06236 -6.3
-0.06212 -4.9
-0.06188 -3.5
-0.06163 -2.0
-0.06139 -0.4
-0.06114 1.2
-0.0609 2.7
-0.06066 4.2
-0.06041 5.7
-0.06017 7.1
-0.05992 8.3
-0.05968 9.5
-0.05943 10.5
-0.05919 11.3
-0.05895 12.0
-0.0587 12.4
-0.05846 12.7
-0.05821 12.8
-0.05797 12.6
-0.05773 12.3
-0.05748 11.7
-0.05724 11.0
-0.05699 10.1
-0.05675 9.0
-0.05651 7.8
-0.05626 6.4
-0.05602 4.9
-0.05577 3.4
-0.05553 1.8
-0.05528 0.0
-0.05504 -1.6
-0.0548 -3.2
-0.05455 -4.8
-0.05431 -6.3
-0.05406 -7.7
-0.05382 -9.0
-0.05358 -10.2
-0.05333 -11.2
-0.05309 -12.0
-0.05284 -12.5
-0.0526 -12.9
-0.05235 -13.1
-0.05211 -13.0
-0.05187 -12.7
-0.05162 -12.2
-0.05138 -11.5
-0.05113 -10.5
-0.05089 -9.4
-0.05065 -8.1
-0.0504 -6.7
-0.05016 -5.1
-0.04991 -3.5
-0.04967 -1.7
-0.04943 0.0
-0.04918 1.8
-0.04894 3.6
-0.04869 5.2
-0.04845 6.8
-0.0482 8.3
-0.04796 9.7
-0.04772 10.8
-0.04747 11.8
-0.04723 12.6
-0.04698 13.1
-0.04674 13.4
-0.0465 13.4
-0.04625 13.2
-0.04601 12.7
-0.04576 12.0
-0.04552 11.1
-0.04527 10.0
-0.04503 8.6
-0.04479 7.1
-0.04454 5.5
-0.0443 3.7
-0.04405 1.9
-0.04381 0.0
-0.04357 -1.9
-0.04332 -3.8
-0.04308 -5.6
-0.04283 -7.3
-0.04259 -8.9
-0.04235 -10.3
-0.0421 -11.4
-0.04186 -12.4
-0.04161 -13.1
-0.04137 -13.6
-0.04112 -13.8
-0.04088 -13.7
-0.04064 -13.4
-0.04039 -12.7
-0.04015 -11.8
-0.0399 -10.7
-0.03966 -9.3
-0.03942 -7.7
-0.03917 -5.9
-0.03893 -4.1
-0.03868 -2.1
-0.03844 0.0
-0.03819 2.0
-0.03795 4.0
-0.03771 5.9
-0.03746 7.8
-0.03722 9.4
-0.03697 10.9
-0.03673 12.1
-0.03649 13.1
-0.03624 13.8
-0.036 14.2
-0.03575 14.2
-0.03551 14.0
-0.03526 13.4
-0.03502 12.6
-0.03478 11.4
-0.03453 10.0
-0.03429 8.4
-0.03404 6.5
-0.0338 4.5
-0.03356 2.3
-0.03331 0.1
-0.03307 -2.1
-0.03282 -4.3
-0.03258 -6.3
-0.03234 -8.3
-0.03209 -10.1
-0.03185 -11.6
-0.0316 -12.9
-0.03136 -13.8
-0.03111 -14.5
-0.03087 -14.7
-0.03063 -14.7
-0.03038 -14.2
-0.03014 -13.4
-0.02989 -12.2
-0.02965 -10.8
-0.02941 -9.0
-0.02916 -7.0
-0.02892 -4.9
-0.02867 -2.5
-0.02843 -0.1
-0.02818 2.3
-0.02794 4.7
-0.0277 7.0
-0.02745 9.1
-0.02721 11.0
-0.02696 12.6
-0.02672 13.8
-0.02648 14.7
-0.02623 15.2
-0.02599 15.3
-0.02574 15.0
-0.0255 14.2
-0.02526 13.0
-0.02501 11.5
-0.02477 9.6
-0.02452 7.4
-0.02428 5.0
-0.02403 2.4
-0.02379 -0.2
-0.02355 -2.9
-0.0233 -5.6
-0.02306 -8.0
-0.02281 -10.3
-0.02257 -12.2
-0.02233 -13.9
-0.02208 -15.0
-0.02184 -15.8
-0.02159 -16.0
-0.02135 -15.8
-0.0211 -15.0
-0.02086 -13.7
-0.02062 -12.0
-0.02037 -9.9
-0.02013 -7.4
-0.01988 -4.7
-0.01964 -1.7
-0.0194 1.3
-0.01915 4.3
-0.01891 7.2
-0.01866 9.8
-0.01842 12.2
-0.01818 14.1
-0.01793 15.6
-0.01769 16.5
-0.01744 16.8
-0.0172 16.6
-0.01695 15.6
-0.01671 14.1
-0.01647 12.1
-0.01622 9.5
-0.01598 6.6
-0.01573 3.3
-0.01549 -0.1
-0.01525 -3.6
-0.015 -6.9
-0.01476 -10.1
-0.01451 -12.8
-0.01427 -15.1
-0.01402 -16.7
-0.01378 -17.7
-0.01354 -17.8
-0.01329 -17.2
-0.01305 -15.9
-0.0128 -13.7
-0.01256 -11.0
-0.01232 -7.6
-0.01207 -3.9
-0.01183 0.2
-0.01158 4.2
-0.01134 8.2
-0.0111 11.8
-0.01085 14.8
-0.01061 17.2
-0.01036 18.7
-0.01012 19.2
-0.00987 18.7
-0.00963 17.1
-0.00939 14.5
-0.00914 11.0
-0.0089 6.8
-0.00865 2.1
-0.00841 -2.8
-0.00817 -7.7
-0.00792 -12.2
-0.00768 -16.1
-0.00743 -18.9
-0.00719 -20.6
-0.00694 -20.8
-0.0067 -19.6
-0.00646 -16.8
-0.00621 -12.7
-0.00597 -7.5
-0.00572 -1.4
-0.00548 4.9
-0.00524 11.1
-0.00499 16.5
-0.00475 20.6
-0.0045 22.9
-0.00426 23.0
-0.00401 20.8
-0.00377 16.2
-0.00353 9.6
-0.00328 1.6
-0.00304 -7.1
-0.00279 -15.3
-0.00255 -22.0
-0.00231 -25.8
-0.00206 -26.0
-0.00182 -21.9
-0.00157 -13.6
-0.00133 -2.2
-0.00109 10.6
-0.00084 22.1
-0.0006 29.1
-0.00035 28.8
-0.00011 19.3
0.00014 2.2
0.00038 -16.6
0.00062 -28.1
0.00087 -25.6
0.00111 -9.8
0.00136 9.8
0.0016 21.0
0.00184 17.6
0.00209 4.0
0.00233 -9.3
0.00258 -13.5
0.00282 -7.8
0.00307 1.7
0.00331 7.7
0.00355 6.8
0.0038 1.4
0.00404 -3.5
0.00429 -4.7
0.00453 -2.2
0.00477 1.2
0.00502 2.8
0.00526 2.0
0.00551 0.0
0.00575 -1.5
0.00599 -1.6
0.00624 -0.5
0.00648 0.7
0.00673 1.0
0.00697 0.5
0.00722 -0.2
0.00746 -0.6
0.0077 -0.5
0.00795 0.0
0.00819 0.3
0.00844 0.4
0.00868 0.1
0.00892 -0.1
0.00917 -0.2
0.00941 -0.1
0.00966 0.0
0.0099 0.1
0.01015 0.1
0.01039 0.0
0.01063 0.0
0.01088 0.0
0.01112 0.0
0.01137 0.0
0.01161 0.0
0.01185 0.0
0.0121 0.0
0.01234 0.0
0.01259 0.0
0.01283 0.0
0.01307 0.0
0.01332 0.0
0.01356 0.0
0.01381 0.0
0.01405 0.0
0.0143 0.0
0.01454 0.0
0.01478 0.0
0.01503 0.0
0.01527 0.0
0.01552 0.0
0.01576 0.0
0.016 0.0
0.01625 0.0
0.01649 0.0
0.01674 0.0
0.01698 0.0
0.01723 0.0
0.01747 0.0
0.01771 0.0
0.01796 0.0
0.0182 0.0
0.01845 0.0
0.01869 0.0
0.01893 0.0
0.01918 0.0
0.01942 0.0
0.01967 0.0
0.01991 0.0
0.02015 0.0
0.0204 0.0
0.02064 0.0
0.02089 0.0
0.02113 0.0
0.02138 0.0
0.02162 0.0
0.02186 0.0
0.02211 0.0
0.02235 0.0
0.0226 0.0
0.02284 0.0
0.02308 0.0
0.02333 0.0
0.02357 0.0
0.02382 0.0
0.02406 0.0
0.02431 0.0
0.02455 0.0
0.02479 0.0
0.02504 0.0
0.02528 0.0
0.02553 0.0
0.02577 0.0
0.02601 0.0
0.02626 0.0
0.0265 0.0
0.02675 0.0
0.02699 0.0
0.02724 0.0
0.02748 0.0
0.02772 0.0
0.02797 0.0
0.02821 0.0
0.02846 0.0
0.0287 0.0
0.02894 0.0
0.02919 0.0
0.02943 0.0
0.02968 0.0
0.02992 0.0
0.03016 0.0
0.03041 0.0
0.03065 0.0
0.0309 0.0
0.03114 0.0
0.03139 0.0
0.03163 0.0
0.03187 0.0
0.03212 0.0
0.03236 0.0
0.03261 0.0
0.03285 0.0
0.03309 0.0
0.03334 0.0
0.03358 0.0
0.03383 0.0
0.03407 0.0
0.03432 0.0
0.03456 0.0
0.0348 0.0
0.03505 0.0
0.03529 0.0
0.03554 0.0
0.03578 0.0
0.03602 0.0
0.03627 0.0
0.03651 0.0
0.03676 0.0
0.037 0.0
0.03724 0.0
0.03749 0.0
0.03773 0.0
0.03798 0.0
0.03822 0.0
0.03847 0.0
0.03871 0.0
0.03895 0.0
0.0392 0.0
0.03944 0.0
0.03969 0.0
0.03993 0.0
0.04017 0.0
0.04042 0.0
0.04066 0.0
0.04091 0.0
0.04115 0.0
0.0414 0.0
0.04164 0.0
0.04188 0.0
0.04213 0.0
0.04237 0.0
0.04262 0.0
0.04286 0.0
0.0431 0.0
0.04335 0.0
0.04359 0.0
0.04384 0.0
0.04408 0.0
0.04432 0.0
0.04457 0.0
0.04481 0.0
0.04506 0.0
0.0453 0.0
0.04555 0.0
0.04579 0.0
0.04603 0.0
0.04628 0.0
0.04652 0.0
0.04677 0.0
0.04701 0.0
0.04725 0.0
0.0475 0.0
0.04774 0.0
0.04799 0.0
0.04823 0.0
0.04848 0.0
0.04872 0.0
0.04896 0.0
0.04921 0.0
0.04945 0.0
0.0497 0.0
0.04994 0.0
0.05018 0.0
0.05043 0.0
0.05067 0.0
0.05092 0.0
0.05116 0.0
0.0514 0.0
0.05165 0.0
0.05189 0.0
0.05214 0.0
0.05238 0.0
0.05263 0.0
0.05287 0.0
0.05311 0.0
0.05336 0.0
0.0536 0.0
0.05385 0.0
0.05409 0.0
0.05433 0.0
0.05458 0.0
0.05482 0.0
0.05507 0.0
0.05531 0.0
0.05556 0.0
0.0558 0.0
0.05604 0.0
0.05629 0.0
0.05653 0.0
0.05678 0.0
0.05702 0.0
0.05726 0.0
0.05751 0.0
0.05775 0.0
0.058 0.0
0.05824 0.0
0.05849 0.0
0.05873 0.0
0.05897 0.0
0.05922 0.0
0.05946 0.0
0.05971 0.0
0.05995 0.0
0.06019 0.0
0.06044 0.0
0.06068 0.0
0.06093 0.0
0.06117 0.0
0.06141 0.0
0.06166 0.0
0.0619 0.0
0.06215 0.0
0.06239 0.0
0.06264 0.0
0.06288 0.0
0.06312 0.0
0.06337 0.0
0.06361 0.0
0.06386 0.0
0.0641 0.0
0.06434 0.0
0.06459 0.0
0.06483 0.0
0.06508 0.0
0.06532 0.0
