t strain*1e23
-18.80021 1.6
-18.79996 1.6
-18.79972 1.6
-18.79947 1.6
-18.79923 1.6
-18.79899 1.6
-18.79874 1.6
-18.7985 1.6
-18.79825 1.6
-18.79801 1.6
-18.79777 1.5
-18.79752 1.5
-18.79728 1.5
-18.79703 1.5
-18.79679 1.4
-18.79655 1.4
-18.7963 1.3
-18.79606 1.3
-18.79581 1.3
-18.79557 1.2
-18.79532 1.2
-18.79508 1.1
-18.79484 1.1
-18.79459 1.0
-18.79435 0.9
-18.7941 0.9
-18.79386 0.8
-18.79362 0.8
-18.79337 0.7
-18.79313 0.6
-18.79288 0.6
-18.79264 0.5
-18.79239 0.4
-18.79215 0.3
-18.79191 0.3
-18.79166 0.2
-18.79142 0.1
-18.79117 0.0
-18.79093 0.0
-18.79069 0.0
-18.79044 -0.2
-18.7902 -0.2
-18.78995 -0.3
-18.78971 -0.4
-18.78946 -0.4
-18.78922 -0.5
-18.78898 -0.6
-18.78873 -0.7
-18.78849 -0.7
-18.78824 -0.8
-18.788 -0.8
-18.78776 -0.9
-18.78751 -1.0
-18.78727 -1.0
-18.78702 -1.1
-18.78678 -1.1
-18.78654 -1.2
-18.78629 -1.2
-18.78605 -1.3
-18.7858 -1.3
-18.78556 -1.4
-18.78531 -1.4
-18.78507 -1.4
-18.78483 -1.5
-18.78458 -1.5
-18.78434 -1.5
-18.78409 -1.6
-18.78385 -1.6
-18.78361 -1.6
-18.78336 -1.6
-18.78312 -1.6
-18.78287 -1.6
-18.78263 -1.6
-18.78238 -1.6
-18.78214 -1.6
-18.7819 -1.6
-18.78165 -1.6
-18.78141 -1.6
-18.78116 -1.6
-18.78092 -1.6
-18.78068 -1.6
-18.78043 -1.5
-18.78019 -1.5
-18.77994 -1.5
-18.7797 -1.4
-18.77946 -1.4
-18.77921 -1.4
-18.77897 -1.3
-18.77872 -1.3
-18.77848 -1.2
-18.77823 -1.2
-18.77799 -1.1
-18.77775 -1.1
-18.7775 -1.0
-18.77726 -1.0
-18.77701 -0.9
-18.77677 -0.9
-18.77653 -0.8
-18.77628 -0.7
-18.77604 -0.7
-18.77579 -0.6
-18.77555 -0.5
-18.7753 -0.5
-18.77506 -0.4
-18.77482 -0.3
-18.77457 -0.2
-18.77433 -0.2
-18.77408 0.0
-18.77384 0.0
-18.7736 0.0
-18.77335 0.1
-18.77311 0.2
-18.77286 0.3
-18.77262 0.3
-18.77238 0.4
-18.77213 0.5
-18.77189 0.5
-18.77164 0.6
-18.7714 0.7
-18.77115 0.8
-18.77091 0.8
-18.77067 0.9
-18.77042 0.9
-18.77018 1.0
-18.76993 1.1
-18.76969 1.1
-18.76945 1.2
-18.7692 1.2
-18.76896 1.3
-18.76871 1.3
-18.76847 1.3
-18.76822 1.4
-18.76798 1.4
-18.76774 1.5
-18.76749 1.5
-18.76725 1.5
-18.767 1.5
-18.76676 1.6
-18.76652 1.6
-18.76627 1.6
-18.76603 1.6
-18.76578 1.6
-18.76554 1.6
-18.7653 1.6
-18.76505 1.6
-18.76481 1.6
-18.76456 1.6
-18.76432 1.6
-18.76407 1.6
-18.76383 1.6
-18.76359 1.6
-18.76334 1.5
-18.7631 1.5
-18.76285 1.5
-18.76261 1.5
-18.76237 1.4
-18.76212 1.4
-18.76188 1.4
-18.76163 1.3
-18.76139 1.3
-18.76114 1.2
-18.7609 1.2
-18.76066 1.1
-18.76041 1.1
-18.76017 1.0
-18.75992 0.9
-18.75968 0.9
-18.75944 0.8
-18.75919 0.8
-18.75895 0.7
-18.7587 0.6
-18.75846 0.6
-18.75821 0.5
-18.75797 0.4
-18.75773 0.4
-18.75748 0.3
-18.75724 0.2
-18.75699 0.1
-18.75675 0.0
-18.75651 0.0
-18.75626 0.0
-18.75602 -0.2
-18.75577 -0.2
-18.75553 -0.3
-18.75529 -0.4
-18.75504 -0.4
-18.7548 -0.5
-18.75455 -0.6
-18.75431 -0.6
-18.75406 -0.7
-18.75382 -0.8
-18.75358 -0.8
-18.75333 -0.9
-18.75309 -1.0
-18.75284 -1.0
-18.7526 -1.1
-18.75236 -1.1
-18.75211 -1.2
-18.75187 -1.2
-18.75162 -1.3
-18.75138 -1.3
-18.75113 -1.4
-18.75089 -1.4
-18.75065 -1.4
-18.7504 -1.5
-18.75016 -1.5
-18.74991 -1.5
-18.74967 -1.6
-18.74943 -1.6
-18.74918 -1.6
-18.74894 -1.6
-18.74869 -1.6
-18.74845 -1.6
-18.74821 -1.6
-18.74796 -1.6
-18.74772 -1.6
-18.74747 -1.6
-18.74723 -1.6
-18.74698 -1.6
-18.74674 -1.6
-18.7465 -1.6
-18.74625 -1.6
-18.74601 -1.5
-18.74576 -1.5
-18.74552 -1.5
-18.74528 -1.4
-18.74503 -1.4
-18.74479 -1.4
-18.74454 -1.3
-18.7443 -1.3
-18.74405 -1.2
-18.74381 -1.2
-18.74357 -1.1
-18.74332 -1.1
-18.74308 -1.0
-18.74283 -1.0
-18.74259 -0.9
-18.74235 -0.9
-18.7421 -0.8
-18.74186 -0.7
-18.74161 -0.7
-18.74137 -0.6
-18.74113 -0.5
-18.74088 -0.5
-18.74064 -0.4
-18.74039 -0.3
-18.74015 -0.2
-18.7399 -0.2
-18.73966 0.0
-18.73942 0.0
-18.73917 0.0
-18.73893 0.1
-18.73868 0.2
-18.73844 0.3
-18.7382 0.3
-18.73795 0.4
-18.73771 0.5
-18.73746 0.5
-18.73722 0.6
-18.73697 0.7
-18.73673 0.7
-18.73649 0.8
-18.73624 0.9
-18.736 0.9
-18.73575 1.0
-18.73551 1.1
-18.73527 1.1
-18.73502 1.2
-18.73478 1.2
-18.73453 1.3
-18.73429 1.3
-18.73405 1.3
-18.7338 1.4
-18.73356 1.4
-18.73331 1.5
-18.73307 1.5
-18.73282 1.5
-18.73258 1.5
-18.73234 1.6
-18.73209 1.6
-18.73185 1.6
-18.7316 1.6
-18.73136 1.6
-18.73112 1.6
-18.73087 1.6
-18.73063 1.6
-18.73038 1.6
-18.73014 1.6
-18.72989 1.6
-18.72965 1.6
-18.72941 1.6
-18.72916 1.6
-18.72892 1.5
-18.72867 1.5
-18.72843 1.5
-18.72819 1.5
-18.72794 1.4
-18.7277 1.4
-18.72745 1.4
-18.72721 1.3
-18.72696 1.3
-18.72672 1.2
-18.72648 1.2
-18.72623 1.1
-18.72599 1.1
-18.72574 1.0
-18.7255 0.9
-18.72526 0.9
-18.72501 0.8
-18.72477 0.8
-18.72452 0.7
-18.72428 0.6
-18.72404 0.6
-18.72379 0.5
-18.72355 0.4
-18.7233 0.4
-18.72306 0.3
-18.72281 0.2
-18.72257 0.1
-18.72233 0.0
-18.72208 0.0
-18.72184 0.0
-18.72159 -0.2
-18.72135 -0.2
-18.72111 -0.3
-18.72086 -0.4
-18.72062 -0.4
-18.72037 -0.5
-18.72013 -0.6
-18.71988 -0.6
-18.71964 -0.7
-18.7194 -0.8
-18.71915 -0.8
-18.71891 -0.9
-18.71866 -1.0
-18.71842 -1.0
-18.71818 -1.1
-18.71793 -1.1
-18.71769 -1.2
-18.71744 -1.2
-18.7172 -1.3
-18.71696 -1.3
-18.71671 -1.4
-18.71647 -1.4
-18.71622 -1.4
-18.71598 -1.5
-18.71573 -1.5
-18.71549 -1.5
-18.71525 -1.6
-18.715 -1.6
-18.71476 -1.6
-18.71451 -1.6
-18.71427 -1.6
-18.71403 -1.6
-18.71378 -1.6
-18.71354 -1.6
-18.71329 -1.6
-18.71305 -1.6
-18.7128 -1.6
-18.71256 -1.6
-18.71232 -1.6
-18.71207 -1.6
-18.71183 -1.6
-18.71158 -1.5
-18.71134 -1.5
-18.7111 -1.5
-18.71085 -1.4
-18.71061 -1.4
-18.71036 -1.4
-18.71012 -1.3
-18.70988 -1.3
-18.70963 -1.2
-18.70939 -1.2
-18.70914 -1.1
-18.7089 -1.1
-18.70865 -1.0
-18.70841 -1.0
-18.70817 -0.9
-18.70792 -0.9
-18.70768 -0.8
-18.70743 -0.7
-18.70719 -0.7
-18.70695 -0.6
-18.7067 -0.5
-18.70646 -0.5
-18.70621 -0.4
-18.70597 -0.3
-18.70572 -0.2
-18.70548 -0.2
-18.70524 0.0
-18.70499 0.0
-18.70475 0.0
-18.7045 0.1
-18.70426 0.2
-18.70402 0.3
-18.70377 0.3
-18.70353 0.4
-18.70328 0.5
-18.70304 0.5
-18.7028 0.6
-18.70255 0.7
-18.70231 0.8
-18.70206 0.8
-18.70182 0.9
-18.70157 0.9
-18.70133 1.0
-18.70109 1.1
-18.70084 1.1
-18.7006 1.2
-18.70035 1.2
-18.70011 1.3
-18.69987 1.3
-18.69962 1.3
-18.69938 1.4
-18.69913 1.4
-18.69889 1.5
-18.69864 1.5
-18.6984 1.5
-18.69816 1.5
-18.69791 1.6
-18.69767 1.6
-18.69742 1.6
-18.69718 1.6
-18.69694 1.6
-18.69669 1.6
-18.69645 1.6
-18.6962 1.6
-18.69596 1.6
-18.69571 1.6
-18.69547 1.6
-18.69523 1.6
-18.69498 1.6
-18.69474 1.6
-18.69449 1.5
-18.69425 1.5
-18.69401 1.5
-18.69376 1.5
-18.69352 1.4
-18.69327 1.4
-18.69303 1.4
-18.69279 1.3
-18.69254 1.3
-18.6923 1.2
-18.69205 1.2
-18.69181 1.1
-18.69156 1.1
-18.69132 1.0
-18.69108 0.9
-18.69083 0.9
-18.69059 0.8
-18.69034 0.8
-18.6901 0.7
-18.68986 0.6
-18.68961 0.6
-18.68937 0.5
-18.68912 0.4
-18.68888 0.3
-18.68863 0.3
-18.68839 0.2
-18.68815 0.1
-18.6879 0.0
-18.68766 0.0
-18.68741 0.0
-18.68717 -0.2
-18.68693 -0.2
-18.68668 -0.3
-18.68644 -0.4
-18.68619 -0.4
-18.68595 -0.5
-18.68571 -0.6
-18.68546 -0.7
-18.68522 -0.7
-18.68497 -0.8
-18.68473 -0.8
-18.68448 -0.9
-18.68424 -1.0
-18.684 -1.0
-18.68375 -1.1
-18.68351 -1.1
-18.68326 -1.2
-18.68302 -1.2
-18.68278 -1.3
-18.68253 -1.3
-18.68229 -1.4
-18.68204 -1.4
-18.6818 -1.4
-18.68155 -1.5
-18.68131 -1.5
-18.68107 -1.5
-18.68082 -1.6
-18.68058 -1.6
-18.68033 -1.6
-18.68009 -1.6
-18.67985 -1.6
-18.6796 -1.6
-18.67936 -1.6
-18.67911 -1.6
-18.67887 -1.6
-18.67863 -1.6
-18.67838 -1.6
-18.67814 -1.6
-18.67789 -1.6
-18.67765 -1.6
-18.6774 -1.6
-18.67716 -1.5
-18.67692 -1.5
-18.67667 -1.5
-18.67643 -1.4
-18.67618 -1.4
-18.67594 -1.4
-18.6757 -1.3
-18.67545 -1.3
-18.67521 -1.2
-18.67496 -1.2
-18.67472 -1.1
-18.67447 -1.1
-18.67423 -1.0
-18.67399 -1.0
-18.67374 -0.9
-18.6735 -0.8
-18.67325 -0.8
-18.67301 -0.7
-18.67277 -0.7
-18.67252 -0.6
-18.67228 -0.5
-18.67203 -0.4
-18.67179 -0.4
-18.67155 -0.3
-18.6713 -0.2
-18.67106 -0.2
-18.67081 0.0
-18.67057 0.0
-18.67032 0.0
-18.67008 0.1
-18.66984 0.2
-18.66959 0.3
-18.66935 0.3
-18.6691 0.4
-18.66886 0.5
-18.66862 0.6
-18.66837 0.6
-18.66813 0.7
-18.66788 0.8
-18.66764 0.8
-18.66739 0.9
-18.66715 0.9
-18.66691 1.0
-18.66666 1.1
-18.66642 1.1
-18.66617 1.2
-18.66593 1.2
-18.66569 1.3
-18.66544 1.3
-18.6652 1.4
-18.66495 1.4
-18.66471 1.4
-18.66446 1.5
-18.66422 1.5
-18.66398 1.5
-18.66373 1.6
-18.66349 1.6
-18.66324 1.6
-18.663 1.6
-18.66276 1.6
-18.66251 1.6
-18.66227 1.6
-18.66202 1.6
-18.66178 1.6
-18.66154 1.6
-18.66129 1.6
-18.66105 1.6
-18.6608 1.6
-18.66056 1.6
-18.66031 1.6
-18.66007 1.5
-18.65983 1.5
-18.65958 1.5
-18.65934 1.5
-18.65909 1.4
-18.65885 1.4
-18.65861 1.3
-18.65836 1.3
-18.65812 1.3
-18.65787 1.2
-18.65763 1.2
-18.65738 1.1
-18.65714 1.1
-18.6569 1.0
-18.65665 0.9
-18.65641 0.9
-18.65616 0.8
-18.65592 0.7
-18.65568 0.7
-18.65543 0.6
-18.65519 0.5
-18.65494 0.5
-18.6547 0.4
-18.65446 0.3
-18.65421 0.3
-18.65397 0.2
-18.65372 0.1
-18.65348 0.0
-18.65323 0.0
-18.65299 -0.1
-18.65275 -0.2
-18.6525 -0.2
-18.65226 -0.3
-18.65201 -0.4
-18.65177 -0.5
-18.65153 -0.5
-18.65128 -0.6
-18.65104 -0.7
-18.65079 -0.7
-18.65055 -0.8
-18.6503 -0.9
-18.65006 -0.9
-18.64982 -1.0
-18.64957 -1.0
-18.64933 -1.1
-18.64908 -1.1
-18.64884 -1.2
-18.6486 -1.2
-18.64835 -1.3
-18.64811 -1.3
-18.64786 -1.4
-18.64762 -1.4
-18.64738 -1.5
-18.64713 -1.5
-18.64689 -1.5
-18.64664 -1.5
-18.6464 -1.6
-18.64615 -1.6
-18.64591 -1.6
-18.64567 -1.6
-18.64542 -1.6
-18.64518 -1.6
-18.64493 -1.6
-18.64469 -1.6
-18.64445 -1.6
-18.6442 -1.6
-18.64396 -1.6
-18.64371 -1.6
-18.64347 -1.6
-18.64322 -1.6
-18.64298 -1.6
-18.64274 -1.5
-18.64249 -1.5
-18.64225 -1.5
-18.642 -1.4
-18.64176 -1.4
-18.64152 -1.4
-18.64127 -1.3
-18.64103 -1.3
-18.64078 -1.2
-18.64054 -1.2
-18.6403 -1.1
-18.64005 -1.1
-18.63981 -1.0
-18.63956 -1.0
-18.63932 -0.9
-18.63907 -0.8
-18.63883 -0.8
-18.63859 -0.7
-18.63834 -0.6
-18.6381 -0.6
-18.63785 -0.5
-18.63761 -0.4
-18.63737 -0.4
-18.63712 -0.3
-18.63688 -0.2
-18.63663 -0.1
-18.63639 0.0
-18.63614 0.0
-18.6359 0.0
-18.63566 0.1
-18.63541 0.2
-18.63517 0.3
-18.63492 0.4
-18.63468 0.4
-18.63444 0.5
-18.63419 0.6
-18.63395 0.6
-18.6337 0.7
-18.63346 0.8
-18.63321 0.8
-18.63297 0.9
-18.63273 1.0
-18.63248 1.0
-18.63224 1.1
-18.63199 1.1
-18.63175 1.2
-18.63151 1.2
-18.63126 1.3
-18.63102 1.3
-18.63077 1.4
-18.63053 1.4
-18.63029 1.4
-18.63004 1.5
-18.6298 1.5
-18.62955 1.5
-18.62931 1.6
-18.62906 1.6
-18.62882 1.6
-18.62858 1.6
-18.62833 1.6
-18.62809 1.6
-18.62784 1.6
-18.6276 1.6
-18.62736 1.6
-18.62711 1.6
-18.62687 1.6
-18.62662 1.6
-18.62638 1.6
-18.62613 1.6
-18.62589 1.6
-18.62565 1.5
-18.6254 1.5
-18.62516 1.5
-18.62491 1.5
-18.62467 1.4
-18.62443 1.4
-18.62418 1.3
-18.62394 1.3
-18.62369 1.2
-18.62345 1.2
-18.62321 1.1
-18.62296 1.1
-18.62272 1.0
-18.62247 1.0
-18.62223 0.9
-18.62198 0.9
-18.62174 0.8
-18.6215 0.7
-18.62125 0.7
-18.62101 0.6
-18.62076 0.5
-18.62052 0.5
-18.62028 0.4
-18.62003 0.3
-18.61979 0.2
-18.61954 0.2
-18.6193 0.0
-18.61905 0.0
-18.61881 0.0
-18.61857 -0.1
-18.61832 -0.2
-18.61808 -0.3
-18.61783 -0.3
-18.61759 -0.4
-18.61735 -0.5
-18.6171 -0.6
-18.61686 -0.6
-18.61661 -0.7
-18.61637 -0.8
-18.61613 -0.8
-18.61588 -0.9
-18.61564 -0.9
-18.61539 -1.0
-18.61515 -1.1
-18.6149 -1.1
-18.61466 -1.2
-18.61442 -1.2
-18.61417 -1.3
-18.61393 -1.3
-18.61368 -1.4
-18.61344 -1.4
-18.6132 -1.4
-18.61295 -1.5
-18.61271 -1.5
-18.61246 -1.5
-18.61222 -1.5
-18.61197 -1.6
-18.61173 -1.6
-18.61149 -1.6
-18.61124 -1.6
-18.611 -1.6
-18.61075 -1.6
-18.61051 -1.6
-18.61027 -1.6
-18.61002 -1.6
-18.60978 -1.6
-18.60953 -1.6
-18.60929 -1.6
-18.60905 -1.6
-18.6088 -1.6
-18.60856 -1.5
-18.60831 -1.5
-18.60807 -1.5
-18.60782 -1.5
-18.60758 -1.4
-18.60734 -1.4
-18.60709 -1.4
-18.60685 -1.3
-18.6066 -1.3
-18.60636 -1.2
-18.60612 -1.2
-18.60587 -1.1
-18.60563 -1.1
-18.60538 -1.0
-18.60514 -0.9
-18.60489 -0.9
-18.60465 -0.8
-18.60441 -0.8
-18.60416 -0.7
-18.60392 -0.6
-18.60367 -0.5
-18.60343 -0.5
-18.60319 -0.4
-18.60294 -0.3
-18.6027 -0.3
-18.60245 -0.2
-18.60221 -0.1
-18.60196 0.0
-18.60172 0.0
-18.60148 0.0
-18.60123 0.2
-18.60099 0.2
-18.60074 0.3
-18.6005 0.4
-18.60026 0.5
-18.60001 0.5
-18.59977 0.6
-18.59952 0.7
-18.59928 0.7
-18.59904 0.8
-18.59879 0.9
-18.59855 0.9
-18.5983 1.0
-18.59806 1.0
-18.59781 1.1
-18.59757 1.1
-18.59733 1.2
-18.59708 1.2
-18.59684 1.3
-18.59659 1.3
-18.59635 1.4
-18.59611 1.4
-18.59586 1.5
-18.59562 1.5
-18.59537 1.5
-18.59513 1.5
-18.59488 1.6
-18.59464 1.6
-18.5944 1.6
-18.59415 1.6
-18.59391 1.6
-18.59366 1.6
-18.59342 1.6
-18.59318 1.6
-18.59293 1.6
-18.59269 1.6
-18.59244 1.6
-18.5922 1.6
-18.59196 1.6
-18.59171 1.6
-18.59147 1.6
-18.59122 1.5
-18.59098 1.5
-18.59073 1.5
-18.59049 1.4
-18.59025 1.4
-18.59 1.4
-18.58976 1.3
-18.58951 1.3
-18.58927 1.2
-18.58903 1.2
-18.58878 1.1
-18.58854 1.1
-18.58829 1.0
-18.58805 1.0
-18.5878 0.9
-18.58756 0.8
-18.58732 0.8
-18.58707 0.7
-18.58683 0.6
-18.58658 0.6
-18.58634 0.5
-18.5861 0.4
-18.58585 0.4
-18.58561 0.3
-18.58536 0.2
-18.58512 0.1
-18.58488 0.0
-18.58463 0.0
-18.58439 0.0
-18.58414 -0.2
-18.5839 -0.2
-18.58365 -0.3
-18.58341 -0.4
-18.58317 -0.4
-18.58292 -0.5
-18.58268 -0.6
-18.58243 -0.6
-18.58219 -0.7
-18.58195 -0.8
-18.5817 -0.8
-18.58146 -0.9
-18.58121 -1.0
-18.58097 -1.0
-18.58072 -1.1
-18.58048 -1.1
-18.58024 -1.2
-18.57999 -1.2
-18.57975 -1.3
-18.5795 -1.3
-18.57926 -1.4
-18.57902 -1.4
-18.57877 -1.4
-18.57853 -1.5
-18.57828 -1.5
-18.57804 -1.5
-18.5778 -1.6
-18.57755 -1.6
-18.57731 -1.6
-18.57706 -1.6
-18.57682 -1.6
-18.57657 -1.6
-18.57633 -1.6
-18.57609 -1.6
-18.57584 -1.6
-18.5756 -1.6
-18.57535 -1.6
-18.57511 -1.6
-18.57487 -1.6
-18.57462 -1.6
-18.57438 -1.6
-18.57413 -1.5
-18.57389 -1.5
-18.57364 -1.5
-18.5734 -1.4
-18.57316 -1.4
-18.57291 -1.4
-18.57267 -1.3
-18.57242 -1.3
-18.57218 -1.2
-18.57194 -1.2
-18.57169 -1.1
-18.57145 -1.1
-18.5712 -1.0
-18.57096 -1.0
-18.57071 -0.9
-18.57047 -0.9
-18.57023 -0.8
-18.56998 -0.7
-18.56974 -0.7
-18.56949 -0.6
-18.56925 -0.5
-18.56901 -0.5
-18.56876 -0.4
-18.56852 -0.3
-18.56827 -0.2
-18.56803 -0.2
-18.56779 0.0
-18.56754 0.0
-18.5673 0.0
-18.56705 0.1
-18.56681 0.2
-18.56656 0.3
-18.56632 0.3
-18.56608 0.4
-18.56583 0.5
-18.56559 0.6
-18.56534 0.6
-18.5651 0.7
-18.56486 0.8
-18.56461 0.8
-18.56437 0.9
-18.56412 0.9
-18.56388 1.0
-18.56363 1.1
-18.56339 1.1
-18.56315 1.2
-18.5629 1.2
-18.56266 1.3
-18.56241 1.3
-18.56217 1.4
-18.56193 1.4
-18.56168 1.4
-18.56144 1.5
-18.56119 1.5
-18.56095 1.5
-18.56071 1.6
-18.56046 1.6
-18.56022 1.6
-18.55997 1.6
-18.55973 1.6
-18.55948 1.6
-18.55924 1.6
-18.559 1.6
-18.55875 1.6
-18.55851 1.6
-18.55826 1.6
-18.55802 1.6
-18.55778 1.6
-18.55753 1.6
-18.55729 1.6
-18.55704 1.5
-18.5568 1.5
-18.55655 1.5
-18.55631 1.5
-18.55607 1.4
-18.55582 1.4
-18.55558 1.3
-18.55533 1.3
-18.55509 1.3
-18.55485 1.2
-18.5546 1.2
-18.55436 1.1
-18.55411 1.0
-18.55387 1.0
-18.55363 0.9
-18.55338 0.9
-18.55314 0.8
-18.55289 0.7
-18.55265 0.7
-18.5524 0.6
-18.55216 0.5
-18.55192 0.5
-18.55167 0.4
-18.55143 0.3
-18.55118 0.3
-18.55094 0.2
-18.5507 0.1
-18.55045 0.0
-18.55021 0.0
-18.54996 -0.1
-18.54972 -0.2
-18.54947 -0.3
-18.54923 -0.3
-18.54899 -0.4
-18.54874 -0.5
-18.5485 -0.5
-18.54825 -0.6
-18.54801 -0.7
-18.54777 -0.7
-18.54752 -0.8
-18.54728 -0.9
-18.54703 -0.9
-18.54679 -1.0
-18.54655 -1.1
-18.5463 -1.1
-18.54606 -1.2
-18.54581 -1.2
-18.54557 -1.3
-18.54532 -1.3
-18.54508 -1.3
-18.54484 -1.4
-18.54459 -1.4
-18.54435 -1.5
-18.5441 -1.5
-18.54386 -1.5
-18.54362 -1.5
-18.54337 -1.6
-18.54313 -1.6
-18.54288 -1.6
-18.54264 -1.6
-18.54239 -1.6
-18.54215 -1.6
-18.54191 -1.6
-18.54166 -1.6
-18.54142 -1.6
-18.54117 -1.6
-18.54093 -1.6
-18.54069 -1.6
-18.54044 -1.6
-18.5402 -1.6
-18.53995 -1.6
-18.53971 -1.5
-18.53946 -1.5
-18.53922 -1.5
-18.53898 -1.4
-18.53873 -1.4
-18.53849 -1.4
-18.53824 -1.3
-18.538 -1.3
-18.53776 -1.2
-18.53751 -1.2
-18.53727 -1.1
-18.53702 -1.1
-18.53678 -1.0
-18.53654 -0.9
-18.53629 -0.9
-18.53605 -0.8
-18.5358 -0.8
-18.53556 -0.7
-18.53531 -0.6
-18.53507 -0.6
-18.53483 -0.5
-18.53458 -0.4
-18.53434 -0.3
-18.53409 -0.3
-18.53385 -0.2
-18.53361 -0.1
-18.53336 0.0
-18.53312 0.0
-18.53287 0.0
-18.53263 0.2
-18.53238 0.2
-18.53214 0.3
-18.5319 0.4
-18.53165 0.5
-18.53141 0.5
-18.53116 0.6
-18.53092 0.7
-18.53068 0.7
-18.53043 0.8
-18.53019 0.9
-18.52994 0.9
-18.5297 1.0
-18.52946 1.0
-18.52921 1.1
-18.52897 1.1
-18.52872 1.2
-18.52848 1.2
-18.52823 1.3
-18.52799 1.3
-18.52775 1.4
-18.5275 1.4
-18.52726 1.5
-18.52701 1.5
-18.52677 1.5
-18.52653 1.5
-18.52628 1.6
-18.52604 1.6
-18.52579 1.6
-18.52555 1.6
-18.5253 1.6
-18.52506 1.6
-18.52482 1.6
-18.52457 1.6
-18.52433 1.6
-18.52408 1.6
-18.52384 1.6
-18.5236 1.6
-18.52335 1.6
-18.52311 1.6
-18.52286 1.6
-18.52262 1.5
-18.52238 1.5
-18.52213 1.5
-18.52189 1.4
-18.52164 1.4
-18.5214 1.4
-18.52115 1.3
-18.52091 1.3
-18.52067 1.2
-18.52042 1.2
-18.52018 1.1
-18.51993 1.1
-18.51969 1.0
-18.51945 1.0
-18.5192 0.9
-18.51896 0.8
-18.51871 0.8
-18.51847 0.7
-18.51822 0.6
-18.51798 0.6
-18.51774 0.5
-18.51749 0.4
-18.51725 0.4
-18.517 0.3
-18.51676 0.2
-18.51652 0.1
-18.51627 0.0
-18.51603 0.0
-18.51578 0.0
-18.51554 -0.2
-18.5153 -0.2
-18.51505 -0.3
-18.51481 -0.4
-18.51456 -0.4
-18.51432 -0.5
-18.51407 -0.6
-18.51383 -0.7
-18.51359 -0.7
-18.51334 -0.8
-18.5131 -0.8
-18.51285 -0.9
-18.51261 -1.0
-18.51237 -1.0
-18.51212 -1.1
-18.51188 -1.1
-18.51163 -1.2
-18.51139 -1.2
-18.51114 -1.3
-18.5109 -1.3
-18.51066 -1.4
-18.51041 -1.4
-18.51017 -1.4
-18.50992 -1.5
-18.50968 -1.5
-18.50944 -1.5
-18.50919 -1.6
-18.50895 -1.6
-18.5087 -1.6
-18.50846 -1.6
-18.50821 -1.6
-18.50797 -1.6
-18.50773 -1.6
-18.50748 -1.6
-18.50724 -1.6
-18.50699 -1.6
-18.50675 -1.6
-18.50651 -1.6
-18.50626 -1.6
-18.50602 -1.6
-18.50577 -1.6
-18.50553 -1.5
-18.50529 -1.5
-18.50504 -1.5
-18.5048 -1.4
-18.50455 -1.4
-18.50431 -1.4
-18.50406 -1.3
-18.50382 -1.3
-18.50358 -1.2
-18.50333 -1.2
-18.50309 -1.1
-18.50284 -1.1
-18.5026 -1.0
-18.50236 -1.0
-18.50211 -0.9
-18.50187 -0.8
-18.50162 -0.8
-18.50138 -0.7
-18.50113 -0.6
-18.50089 -0.6
-18.50065 -0.5
-18.5004 -0.4
-18.50016 -0.4
-18.49991 -0.3
-18.49967 -0.2
-18.49943 -0.2
-18.49918 0.0
-18.49894 0.0
-18.49869 0.0
-18.49845 0.1
-18.49821 0.2
-18.49796 0.3
-18.49772 0.4
-18.49747 0.4
-18.49723 0.5
-18.49698 0.6
-18.49674 0.6
-18.4965 0.7
-18.49625 0.8
-18.49601 0.8
-18.49576 0.9
-18.49552 1.0
-18.49528 1.0
-18.49503 1.1
-18.49479 1.1
-18.49454 1.2
-18.4943 1.2
-18.49405 1.3
-18.49381 1.3
-18.49357 1.4
-18.49332 1.4
-18.49308 1.4
-18.49283 1.5
-18.49259 1.5
-18.49235 1.5
-18.4921 1.6
-18.49186 1.6
-18.49161 1.6
-18.49137 1.6
-18.49113 1.6
-18.49088 1.6
-18.49064 1.6
-18.49039 1.6
-18.49015 1.6
-18.4899 1.6
-18.48966 1.6
-18.48942 1.6
-18.48917 1.6
-18.48893 1.6
-18.48868 1.6
-18.48844 1.5
-18.4882 1.5
-18.48795 1.5
-18.48771 1.5
-18.48746 1.4
-18.48722 1.4
-18.48697 1.3
-18.48673 1.3
-18.48649 1.2
-18.48624 1.2
-18.486 1.1
-18.48575 1.1
-18.48551 1.0
-18.48527 1.0
-18.48502 0.9
-18.48478 0.9
-18.48453 0.8
-18.48429 0.7
-18.48405 0.7
-18.4838 0.6
-18.48356 0.5
-18.48331 0.5
-18.48307 0.4
-18.48282 0.3
-18.48258 0.2
-18.48234 0.2
-18.48209 0.0
-18.48185 0.0
-18.4816 0.0
-18.48136 -0.1
-18.48112 -0.2
-18.48087 -0.3
-18.48063 -0.3
-18.48038 -0.4
-18.48014 -0.5
-18.47989 -0.6
-18.47965 -0.6
-18.47941 -0.7
-18.47916 -0.8
-18.47892 -0.8
-18.47867 -0.9
-18.47843 -0.9
-18.47819 -1.0
-18.47794 -1.1
-18.4777 -1.1
-18.47745 -1.2
-18.47721 -1.2
-18.47696 -1.3
-18.47672 -1.3
-18.47648 -1.4
-18.47623 -1.4
-18.47599 -1.4
-18.47574 -1.5
-18.4755 -1.5
-18.47526 -1.5
-18.47501 -1.6
-18.47477 -1.6
-18.47452 -1.6
-18.47428 -1.6
