t strain*1e23
-2.28426 -1.2
-2.28402 -1.2
-2.28378 -1.1
-2.28353 -1.0
-2.28329 -0.9
-2.28304 -0.8
-2.2828 -0.7
-2.28255 -0.6
-2.28231 -0.5
-2.28207 -0.4
-2.28182 -0.3
-2.28158 -0.2
-2.28133 0.0
-2.28109 0.0
-2.28085 0.1
-2.2806 0.2
-2.28036 0.3
-2.28011 0.4
-2.27987 0.5
-2.27962 0.6
-2.27938 0.7
-2.27914 0.8
-2.27889 0.9
-2.27865 1.0
-2.2784 1.1
-2.27816 1.2
-2.27792 1.3
-2.27767 1.4
-2.27743 1.4
-2.27718 1.5
-2.27694 1.6
-2.2767 1.7
-2.27645 1.7
-2.27621 1.8
-2.27596 1.9
-2.27572 1.9
-2.27547 2.0
-2.27523 2.0
-2.27499 2.1
-2.27474 2.1
-2.2745 2.1
-2.27425 2.2
-2.27401 2.2
-2.27377 2.2
-2.27352 2.3
-2.27328 2.3
-2.27303 2.3
-2.27279 2.3
-2.27254 2.3
-2.2723 2.3
-2.27206 2.3
-2.27181 2.3
-2.27157 2.3
-2.27132 2.2
-2.27108 2.2
-2.27084 2.2
-2.27059 2.2
-2.27035 2.1
-2.2701 2.1
-2.26986 2.0
-2.26962 2.0
-2.26937 1.9
-2.26913 1.9
-2.26888 1.8
-2.26864 1.7
-2.26839 1.7
-2.26815 1.6
-2.26791 1.5
-2.26766 1.4
-2.26742 1.4
-2.26717 1.3
-2.26693 1.2
-2.26669 1.1
-2.26644 1.0
-2.2662 0.9
-2.26595 0.8
-2.26571 0.7
-2.26546 0.6
-2.26522 0.5
-2.26498 0.4
-2.26473 0.3
-2.26449 0.2
-2.26424 0.1
-2.264 0.0
-2.26376 0.0
-2.26351 -0.2
-2.26327 -0.3
-2.26302 -0.4
-2.26278 -0.5
-2.26254 -0.6
-2.26229 -0.7
-2.26205 -0.8
-2.2618 -0.9
-2.26156 -1.0
-2.26131 -1.1
-2.26107 -1.2
-2.26083 -1.2
-2.26058 -1.3
-2.26034 -1.4
-2.26009 -1.5
-2.25985 -1.6
-2.25961 -1.6
-2.25936 -1.7
-2.25912 -1.8
-2.25887 -1.8
-2.25863 -1.9
-2.25838 -2.0
-2.25814 -2.0
-2.2579 -2.1
-2.25765 -2.1
-2.25741 -2.1
-2.25716 -2.2
-2.25692 -2.2
-2.25668 -2.2
-2.25643 -2.3
-2.25619 -2.3
-2.25594 -2.3
-2.2557 -2.3
-2.25546 -2.3
-2.25521 -2.3
-2.25497 -2.3
-2.25472 -2.3
-2.25448 -2.3
-2.25423 -2.2
-2.25399 -2.2
-2.25375 -2.2
-2.2535 -2.2
-2.25326 -2.1
-2.25301 -2.1
-2.25277 -2.0
-2.25253 -2.0
-2.25228 -1.9
-2.25204 -1.9
-2.25179 -1.8
-2.25155 -1.8
-2.2513 -1.7
-2.25106 -1.6
-2.25082 -1.5
-2.25057 -1.5
-2.25033 -1.4
-2.25008 -1.3
-2.24984 -1.2
-2.2496 -1.1
-2.24935 -1.0
-2.24911 -0.9
-2.24886 -0.8
-2.24862 -0.8
-2.24837 -0.7
-2.24813 -0.6
-2.24789 -0.5
-2.24764 -0.4
-2.2474 -0.2
-2.24715 -0.1
-2.24691 0.0
-2.24667 0.0
-2.24642 0.2
-2.24618 0.3
-2.24593 0.4
-2.24569 0.5
-2.24545 0.6
-2.2452 0.7
-2.24496 0.8
-2.24471 0.9
-2.24447 1.0
-2.24422 1.1
-2.24398 1.1
-2.24374 1.2
-2.24349 1.3
-2.24325 1.4
-2.243 1.5
-2.24276 1.6
-2.24252 1.6
-2.24227 1.7
-2.24203 1.8
-2.24178 1.8
-2.24154 1.9
-2.24129 2.0
-2.24105 2.0
-2.24081 2.1
-2.24056 2.1
-2.24032 2.1
-2.24007 2.2
-2.23983 2.2
-2.23959 2.2
-2.23934 2.3
-2.2391 2.3
-2.23885 2.3
-2.23861 2.3
-2.23837 2.3
-2.23812 2.3
-2.23788 2.3
-2.23763 2.3
-2.23739 2.3
-2.23714 2.3
-2.2369 2.2
-2.23666 2.2
-2.23641 2.2
-2.23617 2.1
-2.23592 2.1
-2.23568 2.0
-2.23544 2.0
-2.23519 1.9
-2.23495 1.9
-2.2347 1.8
-2.23446 1.8
-2.23421 1.7
-2.23397 1.6
-2.23373 1.5
-2.23348 1.5
-2.23324 1.4
-2.23299 1.3
-2.23275 1.2
-2.23251 1.1
-2.23226 1.0
-2.23202 0.9
-2.23177 0.9
-2.23153 0.8
-2.23129 0.7
-2.23104 0.6
-2.2308 0.5
-2.23055 0.4
-2.23031 0.2
-2.23006 0.1
-2.22982 0.0
-2.22958 0.0
-2.22933 -0.2
-2.22909 -0.3
-2.22884 -0.4
-2.2286 -0.5
-2.22836 -0.6
-2.22811 -0.7
-2.22787 -0.8
-2.22762 -0.9
-2.22738 -1.0
-2.22713 -1.1
-2.22689 -1.1
-2.22665 -1.2
-2.2264 -1.3
-2.22616 -1.4
-2.22591 -1.5
-2.22567 -1.6
-2.22543 -1.6
-2.22518 -1.7
-2.22494 -1.8
-2.22469 -1.8
-2.22445 -1.9
-2.22421 -2.0
-2.22396 -2.0
-2.22372 -2.1
-2.22347 -2.1
-2.22323 -2.1
-2.22298 -2.2
-2.22274 -2.2
-2.2225 -2.2
-2.22225 -2.3
-2.22201 -2.3
-2.22176 -2.3
-2.22152 -2.3
-2.22128 -2.3
-2.22103 -2.3
-2.22079 -2.3
-2.22054 -2.3
-2.2203 -2.3
-2.22005 -2.3
-2.21981 -2.2
-2.21957 -2.2
-2.21932 -2.2
-2.21908 -2.1
-2.21883 -2.1
-2.21859 -2.0
-2.21835 -2.0
-2.2181 -1.9
-2.21786 -1.9
-2.21761 -1.8
-2.21737 -1.8
-2.21712 -1.7
-2.21688 -1.6
-2.21664 -1.5
-2.21639 -1.5
-2.21615 -1.4
-2.2159 -1.3
-2.21566 -1.2
-2.21542 -1.1
-2.21517 -1.0
-2.21493 -0.9
-2.21468 -0.8
-2.21444 -0.7
-2.2142 -0.6
-2.21395 -0.5
-2.21371 -0.4
-2.21346 -0.3
-2.21322 -0.2
-2.21297 -0.1
-2.21273 0.0
-2.21249 0.0
-2.21224 0.2
-2.212 0.3
-2.21175 0.4
-2.21151 0.5
-2.21127 0.6
-2.21102 0.7
-2.21078 0.8
-2.21053 0.9
-2.21029 1.0
-2.21004 1.1
-2.2098 1.2
-2.20956 1.3
-2.20931 1.3
-2.20907 1.4
-2.20882 1.5
-2.20858 1.6
-2.20834 1.7
-2.20809 1.7
-2.20785 1.8
-2.2076 1.9
-2.20736 1.9
-2.20712 2.0
-2.20687 2.0
-2.20663 2.1
-2.20638 2.1
-2.20614 2.2
-2.20589 2.2
-2.20565 2.2
-2.20541 2.3
-2.20516 2.3
-2.20492 2.3
-2.20467 2.3
-2.20443 2.3
-2.20419 2.3
-2.20394 2.3
-2.2037 2.3
-2.20345 2.3
-2.20321 2.3
-2.20296 2.3
-2.20272 2.2
-2.20248 2.2
-2.20223 2.2
-2.20199 2.1
-2.20174 2.1
-2.2015 2.0
-2.20126 2.0
-2.20101 1.9
-2.20077 1.9
-2.20052 1.8
-2.20028 1.7
-2.20004 1.7
-2.19979 1.6
-2.19955 1.5
-2.1993 1.4
-2.19906 1.4
-2.19881 1.3
-2.19857 1.2
-2.19833 1.1
-2.19808 1.0
-2.19784 0.9
-2.19759 0.8
-2.19735 0.7
-2.19711 0.6
-2.19686 0.5
-2.19662 0.4
-2.19637 0.3
-2.19613 0.2
-2.19588 0.0
-2.19564 0.0
-2.1954 -0.1
-2.19515 -0.2
-2.19491 -0.3
-2.19466 -0.4
-2.19442 -0.5
-2.19418 -0.6
-2.19393 -0.7
-2.19369 -0.8
-2.19344 -0.9
-2.1932 -1.0
-2.19296 -1.1
-2.19271 -1.2
-2.19247 -1.3
-2.19222 -1.4
-2.19198 -1.5
-2.19173 -1.5
-2.19149 -1.6
-2.19125 -1.7
-2.191 -1.8
-2.19076 -1.8
-2.19051 -1.9
-2.19027 -2.0
-2.19003 -2.0
-2.18978 -2.1
-2.18954 -2.1
-2.18929 -2.1
-2.18905 -2.2
-2.1888 -2.2
-2.18856 -2.2
-2.18832 -2.3
-2.18807 -2.3
-2.18783 -2.3
-2.18758 -2.3
-2.18734 -2.3
-2.1871 -2.3
-2.18685 -2.3
-2.18661 -2.3
-2.18636 -2.3
-2.18612 -2.3
-2.18587 -2.2
-2.18563 -2.2
-2.18539 -2.2
-2.18514 -2.1
-2.1849 -2.1
-2.18465 -2.1
-2.18441 -2.0
-2.18417 -2.0
-2.18392 -1.9
-2.18368 -1.8
-2.18343 -1.8
-2.18319 -1.7
-2.18295 -1.6
-2.1827 -1.6
-2.18246 -1.5
-2.18221 -1.4
-2.18197 -1.3
-2.18172 -1.2
-2.18148 -1.1
-2.18124 -1.0
-2.18099 -0.9
-2.18075 -0.8
-2.1805 -0.7
-2.18026 -0.6
-2.18002 -0.5
-2.17977 -0.4
-2.17953 -0.3
-2.17928 -0.2
-2.17904 -0.1
-2.17879 0.0
-2.17855 0.0
-2.17831 0.2
-2.17806 0.3
-2.17782 0.4
-2.17757 0.5
-2.17733 0.6
-2.17709 0.7
-2.17684 0.8
-2.1766 0.9
-2.17635 1.0
-2.17611 1.1
-2.17587 1.2
-2.17562 1.3
-2.17538 1.4
-2.17513 1.4
-2.17489 1.5
-2.17464 1.6
-2.1744 1.7
-2.17416 1.7
-2.17391 1.8
-2.17367 1.9
-2.17342 1.9
-2.17318 2.0
-2.17294 2.0
-2.17269 2.1
-2.17245 2.1
-2.1722 2.2
-2.17196 2.2
-2.17171 2.2
-2.17147 2.3
-2.17123 2.3
-2.17098 2.3
-2.17074 2.3
-2.17049 2.3
-2.17025 2.3
-2.17001 2.3
-2.16976 2.3
-2.16952 2.3
-2.16927 2.3
-2.16903 2.3
-2.16879 2.2
-2.16854 2.2
-2.1683 2.2
-2.16805 2.1
-2.16781 2.1
-2.16756 2.0
-2.16732 2.0
-2.16708 1.9
-2.16683 1.9
-2.16659 1.8
-2.16634 1.7
-2.1661 1.7
-2.16586 1.6
-2.16561 1.5
-2.16537 1.4
-2.16512 1.3
-2.16488 1.2
-2.16463 1.2
-2.16439 1.1
-2.16415 1.0
-2.1639 0.9
-2.16366 0.8
-2.16341 0.7
-2.16317 0.6
-2.16293 0.5
-2.16268 0.4
-2.16244 0.3
-2.16219 0.2
-2.16195 0.0
-2.16171 0.0
-2.16146 -0.2
-2.16122 -0.3
-2.16097 -0.4
-2.16073 -0.5
-2.16048 -0.6
-2.16024 -0.7
-2.16 -0.8
-2.15975 -0.9
-2.15951 -1.0
-2.15926 -1.1
-2.15902 -1.2
-2.15878 -1.3
-2.15853 -1.3
-2.15829 -1.4
-2.15804 -1.5
-2.1578 -1.6
-2.15755 -1.7
-2.15731 -1.7
-2.15707 -1.8
-2.15682 -1.9
-2.15658 -1.9
-2.15633 -2.0
-2.15609 -2.0
-2.15585 -2.1
-2.1556 -2.1
-2.15536 -2.2
-2.15511 -2.2
-2.15487 -2.2
-2.15462 -2.3
-2.15438 -2.3
-2.15414 -2.3
-2.15389 -2.3
-2.15365 -2.3
-2.1534 -2.3
-2.15316 -2.3
-2.15292 -2.3
-2.15267 -2.3
-2.15243 -2.3
-2.15218 -2.3
-2.15194 -2.2
-2.1517 -2.2
-2.15145 -2.2
-2.15121 -2.1
-2.15096 -2.1
-2.15072 -2.0
-2.15047 -2.0
-2.15023 -1.9
-2.14999 -1.9
-2.14974 -1.8
-2.1495 -1.7
-2.14925 -1.7
-2.14901 -1.6
-2.14877 -1.5
-2.14852 -1.4
-2.14828 -1.3
-2.14803 -1.3
-2.14779 -1.2
-2.14754 -1.1
-2.1473 -1.0
-2.14706 -0.9
-2.14681 -0.8
-2.14657 -0.7
-2.14632 -0.6
-2.14608 -0.5
-2.14584 -0.4
-2.14559 -0.3
-2.14535 -0.2
-2.1451 0.0
-2.14486 0.0
-2.14462 0.2
-2.14437 0.3
-2.14413 0.4
-2.14388 0.5
-2.14364 0.6
-2.14339 0.7
-2.14315 0.8
-2.14291 0.9
-2.14266 1.0
-2.14242 1.1
-2.14217 1.2
-2.14193 1.3
-2.14169 1.3
-2.14144 1.4
-2.1412 1.5
-2.14095 1.6
-2.14071 1.7
-2.14046 1.7
-2.14022 1.8
-2.13998 1.9
-2.13973 1.9
-2.13949 2.0
-2.13924 2.0
-2.139 2.1
-2.13876 2.1
-2.13851 2.2
-2.13827 2.2
-2.13802 2.2
-2.13778 2.3
-2.13754 2.3
-2.13729 2.3
-2.13705 2.3
-2.1368 2.3
-2.13656 2.3
-2.13631 2.3
-2.13607 2.3
-2.13583 2.3
-2.13558 2.3
-2.13534 2.3
-2.13509 2.2
-2.13485 2.2
-2.13461 2.2
-2.13436 2.1
-2.13412 2.1
-2.13387 2.0
-2.13363 2.0
-2.13338 1.9
-2.13314 1.9
-2.1329 1.8
-2.13265 1.7
-2.13241 1.7
-2.13216 1.6
-2.13192 1.5
-2.13168 1.4
-2.13143 1.3
-2.13119 1.2
-2.13094 1.1
-2.1307 1.1
-2.13046 1.0
-2.13021 0.9
-2.12997 0.8
-2.12972 0.7
-2.12948 0.6
-2.12923 0.5
-2.12899 0.3
-2.12875 0.2
-2.1285 0.1
-2.12826 0.0
-2.12801 0.0
-2.12777 -0.2
-2.12753 -0.3
-2.12728 -0.4
-2.12704 -0.5
-2.12679 -0.6
-2.12655 -0.7
-2.1263 -0.8
-2.12606 -0.9
-2.12582 -1.0
-2.12557 -1.1
-2.12533 -1.2
-2.12508 -1.3
-2.12484 -1.4
-2.1246 -1.5
-2.12435 -1.5
-2.12411 -1.6
-2.12386 -1.7
-2.12362 -1.8
-2.12337 -1.8
-2.12313 -1.9
-2.12289 -2.0
-2.12264 -2.0
-2.1224 -2.1
-2.12215 -2.1
-2.12191 -2.2
-2.12167 -2.2
-2.12142 -2.2
-2.12118 -2.3
-2.12093 -2.3
-2.12069 -2.3
-2.12045 -2.3
-2.1202 -2.3
-2.11996 -2.3
-2.11971 -2.3
-2.11947 -2.3
-2.11922 -2.3
-2.11898 -2.3
-2.11874 -2.3
-2.11849 -2.3
-2.11825 -2.2
-2.118 -2.2
-2.11776 -2.2
-2.11752 -2.1
-2.11727 -2.1
-2.11703 -2.0
-2.11678 -2.0
-2.11654 -1.9
-2.11629 -1.8
-2.11605 -1.8
-2.11581 -1.7
-2.11556 -1.6
-2.11532 -1.6
-2.11507 -1.5
-2.11483 -1.4
-2.11459 -1.3
-2.11434 -1.2
-2.1141 -1.1
-2.11385 -1.0
-2.11361 -0.9
-2.11337 -0.8
-2.11312 -0.7
-2.11288 -0.6
-2.11263 -0.5
-2.11239 -0.4
-2.11214 -0.3
-2.1119 -0.2
-2.11166 0.0
-2.11141 0.0
-2.11117 0.1
-2.11092 0.2
-2.11068 0.3
-2.11044 0.4
-2.11019 0.5
-2.10995 0.6
-2.1097 0.7
-2.10946 0.8
-2.10921 0.9
-2.10897 1.0
-2.10873 1.1
-2.10848 1.2
-2.10824 1.3
-2.10799 1.4
-2.10775 1.5
-2.10751 1.6
-2.10726 1.6
-2.10702 1.7
-2.10677 1.8
-2.10653 1.9
-2.10629 1.9
-2.10604 2.0
-2.1058 2.0
-2.10555 2.1
-2.10531 2.1
-2.10506 2.2
-2.10482 2.2
-2.10458 2.2
-2.10433 2.3
-2.10409 2.3
-2.10384 2.3
-2.1036 2.3
-2.10336 2.3
-2.10311 2.3
-2.10287 2.3
-2.10262 2.3
-2.10238 2.3
-2.10213 2.3
-2.10189 2.3
-2.10165 2.3
-2.1014 2.2
-2.10116 2.2
-2.10091 2.1
-2.10067 2.1
-2.10043 2.1
-2.10018 2.0
-2.09994 1.9
-2.09969 1.9
-2.09945 1.8
-2.09921 1.7
-2.09896 1.7
-2.09872 1.6
-2.09847 1.5
-2.09823 1.4
-2.09798 1.3
-2.09774 1.3
-2.0975 1.2
-2.09725 1.1
-2.09701 1.0
-2.09676 0.9
-2.09652 0.8
-2.09628 0.7
-2.09603 0.6
-2.09579 0.5
-2.09554 0.4
-2.0953 0.3
-2.09505 0.1
-2.09481 0.0
-2.09457 0.0
-2.09432 -0.2
-2.09408 -0.3
-2.09383 -0.4
-2.09359 -0.5
-2.09335 -0.6
-2.0931 -0.7
-2.09286 -0.8
-2.09261 -0.9
-2.09237 -1.0
-2.09212 -1.1
-2.09188 -1.2
-2.09164 -1.3
-2.09139 -1.4
-2.09115 -1.5
-2.0909 -1.5
-2.09066 -1.6
-2.09042 -1.7
-2.09017 -1.8
-2.08993 -1.8
-2.08968 -1.9
-2.08944 -2.0
-2.0892 -2.0
-2.08895 -2.1
-2.08871 -2.1
-2.08846 -2.2
-2.08822 -2.2
-2.08797 -2.2
-2.08773 -2.3
-2.08749 -2.3
-2.08724 -2.3
-2.087 -2.3
-2.08675 -2.3
-2.08651 -2.3
-2.08627 -2.3
-2.08602 -2.3
-2.08578 -2.3
-2.08553 -2.3
-2.08529 -2.3
-2.08504 -2.3
-2.0848 -2.2
-2.08456 -2.2
-2.08431 -2.2
-2.08407 -2.1
-2.08382 -2.1
-2.08358 -2.0
-2.08334 -2.0
-2.08309 -1.9
-2.08285 -1.8
-2.0826 -1.8
-2.08236 -1.7
-2.08212 -1.6
-2.08187 -1.5
-2.08163 -1.5
-2.08138 -1.4
-2.08114 -1.3
-2.08089 -1.2
-2.08065 -1.1
-2.08041 -1.0
-2.08016 -0.9
-2.07992 -0.8
-2.07967 -0.7
-2.07943 -0.6
-2.07919 -0.5
-2.07894 -0.4
-2.0787 -0.3
-2.07845 -0.2
-2.07821 0.0
-2.07796 0.0
-2.07772 0.2
-2.07748 0.3
-2.07723 0.4
-2.07699 0.5
-2.07674 0.6
-2.0765 0.7
-2.07626 0.8
-2.07601 0.9
-2.07577 1.0
-2.07552 1.1
-2.07528 1.2
-2.07504 1.3
-2.07479 1.4
-2.07455 1.4
-2.0743 1.5
-2.07406 1.6
-2.07381 1.7
-2.07357 1.8
-2.07333 1.8
-2.07308 1.9
-2.07284 2.0
-2.07259 2.0
-2.07235 2.1
-2.07211 2.1
-2.07186 2.2
-2.07162 2.2
-2.07137 2.2
-2.07113 2.3
-2.07088 2.3
-2.07064 2.3
-2.0704 2.3
-2.07015 2.3
-2.06991 2.3
-2.06966 2.3
-2.06942 2.3
-2.06918 2.3
-2.06893 2.3
-2.06869 2.3
-2.06844 2.3
-2.0682 2.2
-2.06796 2.2
-2.06771 2.2
-2.06747 2.1
-2.06722 2.1
-2.06698 2.0
-2.06673 2.0
-2.06649 1.9
-2.06625 1.8
-2.066 1.8
-2.06576 1.7
-2.06551 1.6
-2.06527 1.5
-2.06503 1.5
-2.06478 1.4
-2.06454 1.3
-2.06429 1.2
-2.06405 1.1
-2.0638 1.0
-2.06356 0.9
-2.06332 0.8
-2.06307 0.7
-2.06283 0.6
-2.06258 0.5
-2.06234 0.4
-2.0621 0.3
-2.06185 0.2
-2.06161 0.0
-2.06136 0.0
-2.06112 -0.2
-2.06087 -0.3
-2.06063 -0.4
-2.06039 -0.5
-2.06014 -0.6
-2.0599 -0.7
-2.05965 -0.8
-2.05941 -0.9
-2.05917 -1.0
-2.05892 -1.1
-2.05868 -1.2
-2.05843 -1.3
-2.05819 -1.4
-2.05795 -1.5
-2.0577 -1.5
-2.05746 -1.6
-2.05721 -1.7
-2.05697 -1.8
-2.05672 -1.8
-2.05648 -1.9
-2.05624 -2.0
-2.05599 -2.0
-2.05575 -2.1
-2.0555 -2.1
-2.05526 -2.2
-2.05502 -2.2
-2.05477 -2.2
-2.05453 -2.3
-2.05428 -2.3
-2.05404 -2.3
-2.05379 -2.3
-2.05355 -2.3
-2.05331 -2.3
-2.05306 -2.3
-2.05282 -2.3
-2.05257 -2.3
-2.05233 -2.3
-2.05209 -2.3
-2.05184 -2.3
-2.0516 -2.2
-2.05135 -2.2
-2.05111 -2.2
-2.05087 -2.1
-2.05062 -2.1
-2.05038 -2.0
-2.05013 -2.0
-2.04989 -1.9
-2.04964 -1.8
-2.0494 -1.8
-2.04916 -1.7
-2.04891 -1.6
-2.04867 -1.5
-2.04842 -1.5
-2.04818 -1.4
-2.04794 -1.3
-2.04769 -1.2
-2.04745 -1.1
-2.0472 -1.0
-2.04696 -0.9
-2.04671 -0.8
-2.04647 -0.7
-2.04623 -0.6
-2.04598 -0.5
-2.04574 -0.4
-2.04549 -0.3
-2.04525 -0.2
-2.04501 0.0
-2.04476 0.0
-2.04452 0.2
-2.04427 0.3
-2.04403 0.4
-2.04379 0.5
-2.04354 0.6
-2.0433 0.7
-2.04305 0.8
-2.04281 0.9
-2.04256 1.0
-2.04232 1.1
-2.04208 1.2
-2.04183 1.3
-2.04159 1.4
-2.04134 1.5
-2.0411 1.6
-2.04086 1.6
-2.04061 1.7
-2.04037 1.8
-2.04012 1.9
-2.03988 1.9
-2.03963 2.0
-2.03939 2.0
-2.03915 2.1
-2.0389 2.1
-2.03866 2.2
-2.03841 2.2
-2.03817 2.3
-2.03793 2.3
-2.03768 2.3
-2.03744 2.3
-2.03719 2.3
-2.03695 2.4
-2.03671 2.4
-2.03646 2.4
-2.03622 2.3
-2.03597 2.3
-2.03573 2.3
-2.03548 2.3
-2.03524 2.3
-2.035 2.2
-2.03475 2.2
-2.03451 2.2
-2.03426 2.1
-2.03402 2.1
-2.03378 2.0
-2.03353 2.0
-2.03329 1.9
-2.03304 1.8
-2.0328 1.8
-2.03255 1.7
-2.03231 1.6
-2.03207 1.5
-2.03182 1.4
-2.03158 1.3
-2.03133 1.3
-2.03109 1.2
-2.03085 1.1
-2.0306 1.0
-2.03036 0.9
-2.03011 0.8
-2.02987 0.7
-2.02962 0.5
-2.02938 0.4
-2.02914 0.3
-2.02889 0.2
-2.02865 0.1
-2.0284 0.0
-2.02816 -0.1
-2.02792 -0.2
-2.02767 -0.3
-2.02743 -0.4
-2.02718 -0.5
-2.02694 -0.6
-2.0267 -0.7
-2.02645 -0.9
-2.02621 -1.0
-2.02596 -1.1
-2.02572 -1.1
-2.02547 -1.2
-2.02523 -1.3
-2.02499 -1.4
-2.02474 -1.5
-2.0245 -1.6
-2.02425 -1.7
-2.02401 -1.7
-2.02377 -1.8
-2.02352 -1.9
-2.02328 -2.0
-2.02303 -2.0
-2.02279 -2.1
-2.02254 -2.1
-2.0223 -2.2
-2.02206 -2.2
-2.02181 -2.2
-2.02157 -2.3
-2.02132 -2.3
-2.02108 -2.3
-2.02084 -2.3
-2.02059 -2.4
-2.02035 -2.4
-2.0201 -2.4
-2.01986 -2.4
-2.01962 -2.3
-2.01937 -2.3
-2.01913 -2.3
-2.01888 -2.3
-2.01864 -2.3
-2.01839 -2.2
-2.01815 -2.2
-2.01791 -2.1
-2.01766 -2.1
-2.01742 -2.0
-2.01717 -2.0
-2.01693 -1.9
-2.01669 -1.9
-2.01644 -1.8
-2.0162 -1.7
-2.01595 -1.6
-2.01571 -1.6
-2.01546 -1.5
-2.01522 -1.4
-2.01498 -1.3
-2.01473 -1.2
-2.01449 -1.1
-2.01424 -1.0
-2.014 -0.9
-2.01376 -0.8
-2.01351 -0.7
-2.01327 -0.6
-2.01302 -0.5
-2.01278 -0.4
-2.01254 -0.3
-2.01229 -0.2
-2.01205 0.0
-2.0118 0.0
-2.01156 0.2
-2.01131 0.3
-2.01107 0.4
-2.01083 0.5
-2.01058 0.6
-2.01034 0.7
-2.01009 0.8
-2.00985 0.9
-2.00961 1.0
-2.00936 1.1
-2.00912 1.2
-2.00887 1.3
-2.00863 1.4
-2.00838 1.5
-2.00814 1.6
-2.0079 1.6
-2.00765 1.7
-2.00741 1.8
-2.00716 1.9
-2.00692 1.9
-2.00668 2.0
-2.00643 2.1
-2.00619 2.1
-2.00594 2.2
-2.0057 2.2
-2.00546 2.2
-2.00521 2.3
-2.00497 2.3
-2.00472 2.3
-2.00448 2.3
-2.00423 2.4
-2.00399 2.4
-2.00375 2.4
-2.0035 2.4
-2.00326 2.4
-2.00301 2.3
-2.00277 2.3
-2.00253 2.3
-2.00228 2.3
-2.00204 2.2
-2.00179 2.2
-2.00155 2.2
-2.0013 2.1
-2.00106 2.1
-2.00082 2.0
-2.00057 2.0
-2.00033 1.9
-2.00008 1.8
-1.99984 1.7
-1.9996 1.7
-1.99935 1.6
-1.99911 1.5
-1.99886 1.4
-1.99862 1.3
-1.99837 1.2
-1.99813 1.1
-1.99789 1.0
-1.99764 0.9
-1.9974 0.8
-1.99715 0.7
-1.99691 0.6
-1.99667 0.5
-1.99642 0.4
-1.99618 0.3
-1.99593 0.2
-1.99569 0.0
-1.99545 0.0
-1.9952 -0.1
-1.99496 -0.3
-1.99471 -0.4
-1.99447 -0.5
-1.99422 -0.6
-1.99398 -0.7
-1.99374 -0.8
-1.99349 -0.9
-1.99325 -1.0
-1.993 -1.1
-1.99276 -1.2
-1.99252 -1.3
-1.99227 -1.4
-1.99203 -1.5
-1.99178 -1.6
-1.99154 -1.6
-1.99129 -1.7
-1.99105 -1.8
-1.99081 -1.9
-1.99056 -1.9
-1.99032 -2.0
-1.99007 -2.0
-1.98983 -2.1
-1.98959 -2.1
-1.98934 -2.2
-1.9891 -2.2
-1.98885 -2.3
-1.98861 -2.3
-1.98837 -2.3
-1.98812 -2.3
-1.98788 -2.4
-1.98763 -2.4
-1.98739 -2.4
-1.98714 -2.4
-1.9869 -2.4
-1.98666 -2.3
-1.98641 -2.3
-1.98617 -2.3
-1.98592 -2.3
-1.98568 -2.3
-1.98544 -2.2
-1.98519 -2.2
-1.98495 -2.1
-1.9847 -2.1
-1.98446 -2.0
-1.98421 -2.0
-1.98397 -1.9
-1.98373 -1.8
-1.98348 -1.8
-1.98324 -1.7
-1.98299 -1.6
-1.98275 -1.5
-1.98251 -1.4
-1.98226 -1.3
-1.98202 -1.2
-1.98177 -1.1
-1.98153 -1.0
-1.98129 -0.9
-1.98104 -0.8
-1.9808 -0.7
-1.98055 -0.6
-1.98031 -0.5
-1.98006 -0.4
-1.97982 -0.3
-1.97958 -0.2
-1.97933 0.0
-1.97909 0.0
-1.97884 0.1
-1.9786 0.2
-1.97836 0.4
-1.97811 0.5
-1.97787 0.6
-1.97762 0.7
-1.97738 0.8
-1.97713 0.9
-1.97689 1.0
-1.97665 1.1
-1.9764 1.2
-1.97616 1.3
-1.97591 1.4
-1.97567 1.5
-1.97543 1.6
-1.97518 1.6
-1.97494 1.7
-1.97469 1.8
-1.97445 1.9
-1.97421 1.9
-1.97396 2.0
-1.97372 2.1
-1.97347 2.1
-1.97323 2.2
-1.97298 2.2
-1.97274 2.2
-1.9725 2.3
-1.97225 2.3
-1.97201 2.3
-1.97176 2.3
-1.97152 2.4
-1.97128 2.4
-1.97103 2.4
-1.97079 2.4
-1.97054 2.4
-1.9703 2.4
-1.97005 2.3
-1.96981 2.3
-1.96957 2.3
-1.96932 2.3
-1.96908 2.2
-1.96883 2.2
-1.96859 2.1
-1.96835 2.1
-1.9681 2.0
-1.96786 2.0
-1.96761 1.9
-1.96737 1.8
-1.96712 1.7
-1.96688 1.7
-1.96664 1.6
-1.96639 1.5
-1.96615 1.4
-1.9659 1.3
-1.96566 1.2
-1.96542 1.1
-1.96517 1.0
-1.96493 0.9
-1.96468 0.8
-1.96444 0.7
-1.9642 0.6
-1.96395 0.5
-1.96371 0.4
-1.96346 0.3
-1.96322 0.2
-1.96297 0.0
-1.96273 0.0
-1.96249 -0.2
-1.96224 -0.3
-1.962 -0.4
-1.96175 -0.5
-1.96151 -0.6
-1.96127 -0.7
-1.96102 -0.8
-1.96078 -0.9
-1.96053 -1.0
-1.96029 -1.1
-1.96004 -1.2
-1.9598 -1.3
-1.95956 -1.4
-1.95931 -1.5
-1.95907 -1.6
-1.95882 -1.7
-1.95858 -1.7
-1.95834 -1.8
-1.95809 -1.9
