t strain*1e23
-11.17099 -1.0
-11.17075 -1.0
-11.1705 -1.1
-11.17026 -1.1
-11.17002 -1.1
-11.16977 -1.2
-11.16953 -1.2
-11.16928 -1.2
-11.16904 -1.2
-11.16879 -1.2
-11.16855 -1.2
-11.16831 -1.2
-11.16806 -1.3
-11.16782 -1.3
-11.16757 -1.3
-11.16733 -1.3
-11.16709 -1.3
-11.16684 -1.3
-11.1666 -1.3
-11.16635 -1.3
-11.16611 -1.2
-11.16586 -1.2
-11.16562 -1.2
-11.16538 -1.2
-11.16513 -1.2
-11.16489 -1.2
-11.16464 -1.2
-11.1644 -1.1
-11.16416 -1.1
-11.16391 -1.1
-11.16367 -1.1
-11.16342 -1.0
-11.16318 -1.0
-11.16294 -1.0
-11.16269 -0.9
-11.16245 -0.9
-11.1622 -0.8
-11.16196 -0.8
-11.16171 -0.8
-11.16147 -0.7
-11.16123 -0.7
-11.16098 -0.6
-11.16074 -0.6
-11.16049 -0.5
-11.16025 -0.5
-11.16001 -0.4
-11.15976 -0.4
-11.15952 -0.3
-11.15927 -0.3
-11.15903 -0.2
-11.15878 -0.2
-11.15854 -0.1
-11.1583 0.0
-11.15805 0.0
-11.15781 0.0
-11.15756 0.0
-11.15732 0.1
-11.15708 0.2
-11.15683 0.2
-11.15659 0.3
-11.15634 0.3
-11.1561 0.4
-11.15586 0.4
-11.15561 0.5
-11.15537 0.5
-11.15512 0.6
-11.15488 0.6
-11.15463 0.7
-11.15439 0.7
-11.15415 0.7
-11.1539 0.8
-11.15366 0.8
-11.15341 0.9
-11.15317 0.9
-11.15293 0.9
-11.15268 1.0
-11.15244 1.0
-11.15219 1.0
-11.15195 1.1
-11.1517 1.1
-11.15146 1.1
-11.15122 1.1
-11.15097 1.2
-11.15073 1.2
-11.15048 1.2
-11.15024 1.2
-11.15 1.2
-11.14975 1.2
-11.14951 1.3
-11.14926 1.3
-11.14902 1.3
-11.14878 1.3
-11.14853 1.3
-11.14829 1.3
-11.14804 1.3
-11.1478 1.3
-11.14755 1.3
-11.14731 1.2
-11.14707 1.2
-11.14682 1.2
-11.14658 1.2
-11.14633 1.2
-11.14609 1.2
-11.14585 1.1
-11.1456 1.1
-11.14536 1.1
-11.14511 1.1
-11.14487 1.0
-11.14462 1.0
-11.14438 1.0
-11.14414 0.9
-11.14389 0.9
-11.14365 0.9
-11.1434 0.8
-11.14316 0.8
-11.14292 0.7
-11.14267 0.7
-11.14243 0.6
-11.14218 0.6
-11.14194 0.6
-11.1417 0.5
-11.14145 0.5
-11.14121 0.4
-11.14096 0.4
-11.14072 0.3
-11.14047 0.3
-11.14023 0.2
-11.13999 0.2
-11.13974 0.1
-11.1395 0.0
-11.13925 0.0
-11.13901 0.0
-11.13877 -0.1
-11.13852 -0.2
-11.13828 -0.2
-11.13803 -0.3
-11.13779 -0.3
-11.13754 -0.4
-11.1373 -0.4
-11.13706 -0.5
-11.13681 -0.5
-11.13657 -0.6
-11.13632 -0.6
-11.13608 -0.6
-11.13584 -0.7
-11.13559 -0.7
-11.13535 -0.8
-11.1351 -0.8
-11.13486 -0.9
-11.13461 -0.9
-11.13437 -0.9
-11.13413 -1.0
-11.13388 -1.0
-11.13364 -1.0
-11.13339 -1.1
-11.13315 -1.1
-11.13291 -1.1
-11.13266 -1.1
-11.13242 -1.2
-11.13217 -1.2
-11.13193 -1.2
-11.13169 -1.2
-11.13144 -1.2
-11.1312 -1.2
-11.13095 -1.3
-11.13071 -1.3
-11.13046 -1.3
-11.13022 -1.3
-11.12998 -1.3
-11.12973 -1.3
-11.12949 -1.3
-11.12924 -1.3
-11.129 -1.3
-11.12876 -1.2
-11.12851 -1.2
-11.12827 -1.2
-11.12802 -1.2
-11.12778 -1.2
-11.12753 -1.2
-11.12729 -1.1
-11.12705 -1.1
-11.1268 -1.1
-11.12656 -1.1
-11.12631 -1.0
-11.12607 -1.0
-11.12583 -1.0
-11.12558 -0.9
-11.12534 -0.9
-11.12509 -0.9
-11.12485 -0.8
-11.12461 -0.8
-11.12436 -0.7
-11.12412 -0.7
-11.12387 -0.7
-11.12363 -0.6
-11.12338 -0.6
-11.12314 -0.5
-11.1229 -0.5
-11.12265 -0.4
-11.12241 -0.4
-11.12216 -0.3
-11.12192 -0.3
-11.12168 -0.2
-11.12143 -0.2
-11.12119 -0.1
-11.12094 0.0
-11.1207 0.0
-11.12045 0.0
-11.12021 0.0
-11.11997 0.1
-11.11972 0.2
-11.11948 0.2
-11.11923 0.3
-11.11899 0.4
-11.11875 0.4
-11.1185 0.5
-11.11826 0.5
-11.11801 0.5
-11.11777 0.6
-11.11753 0.6
-11.11728 0.7
-11.11704 0.7
-11.11679 0.8
-11.11655 0.8
-11.1163 0.9
-11.11606 0.9
-11.11582 0.9
-11.11557 1.0
-11.11533 1.0
-11.11508 1.0
-11.11484 1.1
-11.1146 1.1
-11.11435 1.1
-11.11411 1.1
-11.11386 1.2
-11.11362 1.2
-11.11337 1.2
-11.11313 1.2
-11.11289 1.2
-11.11264 1.2
-11.1124 1.3
-11.11215 1.3
-11.11191 1.3
-11.11167 1.3
-11.11142 1.3
-11.11118 1.3
-11.11093 1.3
-11.11069 1.3
-11.11045 1.3
-11.1102 1.2
-11.10996 1.2
-11.10971 1.2
-11.10947 1.2
-11.10922 1.2
-11.10898 1.2
-11.10874 1.2
-11.10849 1.1
-11.10825 1.1
-11.108 1.1
-11.10776 1.0
-11.10752 1.0
-11.10727 1.0
-11.10703 0.9
-11.10678 0.9
-11.10654 0.9
-11.10629 0.8
-11.10605 0.8
-11.10581 0.8
-11.10556 0.7
-11.10532 0.7
-11.10507 0.6
-11.10483 0.6
-11.10459 0.5
-11.10434 0.5
-11.1041 0.4
-11.10385 0.4
-11.10361 0.3
-11.10336 0.3
-11.10312 0.2
-11.10288 0.2
-11.10263 0.1
-11.10239 0.0
-11.10214 0.0
-11.1019 0.0
-11.10166 0.0
-11.10141 -0.1
-11.10117 -0.2
-11.10092 -0.2
-11.10068 -0.3
-11.10044 -0.3
-11.10019 -0.4
-11.09995 -0.4
-11.0997 -0.5
-11.09946 -0.5
-11.09921 -0.6
-11.09897 -0.6
-11.09873 -0.7
-11.09848 -0.7
-11.09824 -0.8
-11.09799 -0.8
-11.09775 -0.8
-11.09751 -0.9
-11.09726 -0.9
-11.09702 -1.0
-11.09677 -1.0
-11.09653 -1.0
-11.09628 -1.1
-11.09604 -1.1
-11.0958 -1.1
-11.09555 -1.1
-11.09531 -1.2
-11.09506 -1.2
-11.09482 -1.2
-11.09458 -1.2
-11.09433 -1.2
-11.09409 -1.2
-11.09384 -1.3
-11.0936 -1.3
-11.09336 -1.3
-11.09311 -1.3
-11.09287 -1.3
-11.09262 -1.3
-11.09238 -1.3
-11.09213 -1.3
-11.09189 -1.3
-11.09165 -1.3
-11.0914 -1.2
-11.09116 -1.2
-11.09091 -1.2
-11.09067 -1.2
-11.09043 -1.2
-11.09018 -1.2
-11.08994 -1.1
-11.08969 -1.1
-11.08945 -1.1
-11.0892 -1.1
-11.08896 -1.0
-11.08872 -1.0
-11.08847 -1.0
-11.08823 -0.9
-11.08798 -0.9
-11.08774 -0.8
-11.0875 -0.8
-11.08725 -0.8
-11.08701 -0.7
-11.08676 -0.7
-11.08652 -0.6
-11.08628 -0.6
-11.08603 -0.5
-11.08579 -0.5
-11.08554 -0.4
-11.0853 -0.4
-11.08505 -0.3
-11.08481 -0.3
-11.08457 -0.2
-11.08432 -0.2
-11.08408 -0.1
-11.08383 0.0
-11.08359 0.0
-11.08335 0.0
-11.0831 0.0
-11.08286 0.1
-11.08261 0.2
-11.08237 0.2
-11.08212 0.3
-11.08188 0.3
-11.08164 0.4
-11.08139 0.4
-11.08115 0.5
-11.0809 0.5
-11.08066 0.6
-11.08042 0.6
-11.08017 0.7
-11.07993 0.7
-11.07968 0.8
-11.07944 0.8
-11.0792 0.8
-11.07895 0.9
-11.07871 0.9
-11.07846 1.0
-11.07822 1.0
-11.07797 1.0
-11.07773 1.0
-11.07749 1.1
-11.07724 1.1
-11.077 1.1
-11.07675 1.2
-11.07651 1.2
-11.07627 1.2
-11.07602 1.2
-11.07578 1.2
-11.07553 1.2
-11.07529 1.3
-11.07504 1.3
-11.0748 1.3
-11.07456 1.3
-11.07431 1.3
-11.07407 1.3
-11.07382 1.3
-11.07358 1.3
-11.07334 1.3
-11.07309 1.3
-11.07285 1.2
-11.0726 1.2
-11.07236 1.2
-11.07211 1.2
-11.07187 1.2
-11.07163 1.2
-11.07138 1.1
-11.07114 1.1
-11.07089 1.1
-11.07065 1.1
-11.07041 1.0
-11.07016 1.0
-11.06992 1.0
-11.06967 0.9
-11.06943 0.9
-11.06919 0.8
-11.06894 0.8
-11.0687 0.8
-11.06845 0.7
-11.06821 0.7
-11.06796 0.6
-11.06772 0.6
-11.06748 0.5
-11.06723 0.5
-11.06699 0.4
-11.06674 0.4
-11.0665 0.3
-11.06626 0.3
-11.06601 0.2
-11.06577 0.2
-11.06552 0.1
-11.06528 0.0
-11.06503 0.0
-11.06479 0.0
-11.06455 0.0
-11.0643 -0.1
-11.06406 -0.2
-11.06381 -0.2
-11.06357 -0.3
-11.06333 -0.3
-11.06308 -0.4
-11.06284 -0.4
-11.06259 -0.5
-11.06235 -0.5
-11.06211 -0.6
-11.06186 -0.6
-11.06162 -0.7
-11.06137 -0.7
-11.06113 -0.8
-11.06088 -0.8
-11.06064 -0.8
-11.0604 -0.9
-11.06015 -0.9
-11.05991 -1.0
-11.05966 -1.0
-11.05942 -1.0
-11.05918 -1.0
-11.05893 -1.1
-11.05869 -1.1
-11.05844 -1.1
-11.0582 -1.2
-11.05795 -1.2
-11.05771 -1.2
-11.05747 -1.2
-11.05722 -1.2
-11.05698 -1.2
-11.05673 -1.3
-11.05649 -1.3
-11.05625 -1.3
-11.056 -1.3
-11.05576 -1.3
-11.05551 -1.3
-11.05527 -1.3
-11.05503 -1.3
-11.05478 -1.3
-11.05454 -1.3
-11.05429 -1.2
-11.05405 -1.2
-11.0538 -1.2
-11.05356 -1.2
-11.05332 -1.2
-11.05307 -1.2
-11.05283 -1.1
-11.05258 -1.1
-11.05234 -1.1
-11.0521 -1.1
-11.05185 -1.0
-11.05161 -1.0
-11.05136 -1.0
-11.05112 -0.9
-11.05087 -0.9
-11.05063 -0.8
-11.05039 -0.8
-11.05014 -0.8
-11.0499 -0.7
-11.04965 -0.7
-11.04941 -0.6
-11.04917 -0.6
-11.04892 -0.5
-11.04868 -0.5
-11.04843 -0.4
-11.04819 -0.4
-11.04795 -0.3
-11.0477 -0.3
-11.04746 -0.2
-11.04721 -0.2
-11.04697 -0.1
-11.04672 0.0
-11.04648 0.0
-11.04624 0.0
-11.04599 0.0
-11.04575 0.1
-11.0455 0.2
-11.04526 0.2
-11.04502 0.3
-11.04477 0.3
-11.04453 0.4
-11.04428 0.4
-11.04404 0.5
-11.04379 0.5
-11.04355 0.6
-11.04331 0.6
-11.04306 0.7
-11.04282 0.7
-11.04257 0.8
-11.04233 0.8
-11.04209 0.8
-11.04184 0.9
-11.0416 0.9
-11.04135 0.9
-11.04111 1.0
-11.04086 1.0
-11.04062 1.0
-11.04038 1.1
-11.04013 1.1
-11.03989 1.1
-11.03964 1.2
-11.0394 1.2
-11.03916 1.2
-11.03891 1.2
-11.03867 1.2
-11.03842 1.2
-11.03818 1.3
-11.03794 1.3
-11.03769 1.3
-11.03745 1.3
-11.0372 1.3
-11.03696 1.3
-11.03671 1.3
-11.03647 1.3
-11.03623 1.3
-11.03598 1.3
-11.03574 1.2
-11.03549 1.2
-11.03525 1.2
-11.03501 1.2
-11.03476 1.2
-11.03452 1.2
-11.03427 1.1
-11.03403 1.1
-11.03378 1.1
-11.03354 1.1
-11.0333 1.0
-11.03305 1.0
-11.03281 1.0
-11.03256 0.9
-11.03232 0.9
-11.03208 0.8
-11.03183 0.8
-11.03159 0.8
-11.03134 0.7
-11.0311 0.7
-11.03086 0.6
-11.03061 0.6
-11.03037 0.5
-11.03012 0.5
-11.02988 0.4
-11.02963 0.4
-11.02939 0.3
-11.02915 0.3
-11.0289 0.2
-11.02866 0.2
-11.02841 0.1
-11.02817 0.0
-11.02793 0.0
-11.02768 0.0
-11.02744 0.0
-11.02719 -0.1
-11.02695 -0.2
-11.0267 -0.2
-11.02646 -0.3
-11.02622 -0.3
-11.02597 -0.4
-11.02573 -0.4
-11.02548 -0.5
-11.02524 -0.5
-11.025 -0.6
-11.02475 -0.6
-11.02451 -0.7
-11.02426 -0.7
-11.02402 -0.8
-11.02378 -0.8
-11.02353 -0.8
-11.02329 -0.9
-11.02304 -0.9
-11.0228 -1.0
-11.02255 -1.0
-11.02231 -1.0
-11.02207 -1.0
-11.02182 -1.1
-11.02158 -1.1
-11.02133 -1.1
-11.02109 -1.2
-11.02085 -1.2
-11.0206 -1.2
-11.02036 -1.2
-11.02011 -1.2
-11.01987 -1.2
-11.01962 -1.3
-11.01938 -1.3
-11.01914 -1.3
-11.01889 -1.3
-11.01865 -1.3
-11.0184 -1.3
-11.01816 -1.3
-11.01792 -1.3
-11.01767 -1.3
-11.01743 -1.3
-11.01718 -1.2
-11.01694 -1.2
-11.0167 -1.2
-11.01645 -1.2
-11.01621 -1.2
-11.01596 -1.2
-11.01572 -1.1
-11.01547 -1.1
-11.01523 -1.1
-11.01499 -1.1
-11.01474 -1.0
-11.0145 -1.0
-11.01425 -1.0
-11.01401 -0.9
-11.01377 -0.9
-11.01352 -0.8
-11.01328 -0.8
-11.01303 -0.8
-11.01279 -0.7
-11.01254 -0.7
-11.0123 -0.6
-11.01206 -0.6
-11.01181 -0.5
-11.01157 -0.5
-11.01132 -0.4
-11.01108 -0.4
-11.01084 -0.3
-11.01059 -0.3
-11.01035 -0.2
-11.0101 -0.2
-11.00986 -0.1
-11.00961 0.0
-11.00937 0.0
-11.00913 0.0
-11.00888 0.0
-11.00864 0.1
-11.00839 0.2
-11.00815 0.2
-11.00791 0.3
-11.00766 0.3
-11.00742 0.4
-11.00717 0.4
-11.00693 0.5
-11.00669 0.5
-11.00644 0.6
-11.0062 0.6
-11.00595 0.7
-11.00571 0.7
-11.00546 0.8
-11.00522 0.8
-11.00498 0.8
-11.00473 0.9
-11.00449 0.9
-11.00424 1.0
-11.004 1.0
-11.00376 1.0
-11.00351 1.1
-11.00327 1.1
-11.00302 1.1
-11.00278 1.1
-11.00253 1.2
-11.00229 1.2
-11.00205 1.2
-11.0018 1.2
-11.00156 1.2
-11.00131 1.2
-11.00107 1.3
-11.00083 1.3
-11.00058 1.3
-11.00034 1.3
-11.00009 1.3
-10.99985 1.3
-10.99961 1.3
-10.99936 1.3
-10.99912 1.3
-10.99887 1.3
-10.99863 1.2
-10.99838 1.2
-10.99814 1.2
-10.9979 1.2
-10.99765 1.2
-10.99741 1.2
-10.99716 1.1
-10.99692 1.1
-10.99668 1.1
-10.99643 1.1
-10.99619 1.0
-10.99594 1.0
-10.9957 1.0
-10.99545 0.9
-10.99521 0.9
-10.99497 0.8
-10.99472 0.8
-10.99448 0.8
-10.99423 0.7
-10.99399 0.7
-10.99375 0.6
-10.9935 0.6
-10.99326 0.5
-10.99301 0.5
-10.99277 0.4
-10.99253 0.4
-10.99228 0.3
-10.99204 0.3
-10.99179 0.2
-10.99155 0.2
-10.9913 0.1
-10.99106 0.0
-10.99082 0.0
-10.99057 0.0
-10.99033 0.0
-10.99008 -0.1
-10.98984 -0.2
-10.9896 -0.2
-10.98935 -0.3
-10.98911 -0.3
-10.98886 -0.4
-10.98862 -0.4
-10.98837 -0.5
-10.98813 -0.5
-10.98789 -0.6
-10.98764 -0.6
-10.9874 -0.7
-10.98715 -0.7
-10.98691 -0.8
-10.98667 -0.8
-10.98642 -0.8
-10.98618 -0.9
-10.98593 -0.9
-10.98569 -1.0
-10.98545 -1.0
-10.9852 -1.0
-10.98496 -1.1
-10.98471 -1.1
-10.98447 -1.1
-10.98422 -1.1
-10.98398 -1.2
-10.98374 -1.2
-10.98349 -1.2
-10.98325 -1.2
-10.983 -1.2
-10.98276 -1.2
-10.98252 -1.3
-10.98227 -1.3
-10.98203 -1.3
-10.98178 -1.3
-10.98154 -1.3
-10.98129 -1.3
-10.98105 -1.3
-10.98081 -1.3
-10.98056 -1.3
-10.98032 -1.3
-10.98007 -1.2
-10.97983 -1.2
-10.97959 -1.2
-10.97934 -1.2
-10.9791 -1.2
-10.97885 -1.2
-10.97861 -1.1
-10.97836 -1.1
-10.97812 -1.1
-10.97788 -1.1
-10.97763 -1.0
-10.97739 -1.0
-10.97714 -1.0
-10.9769 -0.9
-10.97666 -0.9
-10.97641 -0.8
-10.97617 -0.8
-10.97592 -0.8
-10.97568 -0.7
-10.97544 -0.7
-10.97519 -0.6
-10.97495 -0.6
-10.9747 -0.5
-10.97446 -0.5
-10.97421 -0.4
-10.97397 -0.4
-10.97373 -0.3
-10.97348 -0.3
-10.97324 -0.2
-10.97299 -0.2
-10.97275 -0.1
-10.97251 0.0
-10.97226 0.0
-10.97202 0.0
-10.97177 0.0
-10.97153 0.1
-10.97128 0.2
-10.97104 0.2
-10.9708 0.3
-10.97055 0.3
-10.97031 0.4
-10.97006 0.4
-10.96982 0.5
-10.96958 0.5
-10.96933 0.6
-10.96909 0.6
-10.96884 0.7
-10.9686 0.7
-10.96836 0.8
-10.96811 0.8
-10.96787 0.9
-10.96762 0.9
-10.96738 0.9
-10.96713 1.0
-10.96689 1.0
-10.96665 1.0
-10.9664 1.1
-10.96616 1.1
-10.96591 1.1
-10.96567 1.1
-10.96543 1.2
-10.96518 1.2
-10.96494 1.2
-10.96469 1.2
-10.96445 1.2
-10.9642 1.2
-10.96396 1.3
-10.96372 1.3
-10.96347 1.3
-10.96323 1.3
-10.96298 1.3
-10.96274 1.3
-10.9625 1.3
-10.96225 1.3
-10.96201 1.3
-10.96176 1.3
-10.96152 1.2
-10.96128 1.2
-10.96103 1.2
-10.96079 1.2
-10.96054 1.2
-10.9603 1.2
-10.96005 1.1
-10.95981 1.1
-10.95957 1.1
-10.95932 1.0
-10.95908 1.0
-10.95883 1.0
-10.95859 0.9
-10.95835 0.9
-10.9581 0.9
-10.95786 0.8
-10.95761 0.8
-10.95737 0.7
-10.95712 0.7
-10.95688 0.7
-10.95664 0.6
-10.95639 0.6
-10.95615 0.5
-10.9559 0.5
-10.95566 0.4
-10.95542 0.4
-10.95517 0.3
-10.95493 0.3
-10.95468 0.2
-10.95444 0.2
-10.9542 0.1
-10.95395 0.0
-10.95371 0.0
-10.95346 0.0
-10.95322 0.0
-10.95297 -0.2
-10.95273 -0.2
-10.95249 -0.3
-10.95224 -0.3
-10.952 -0.4
-10.95175 -0.4
-10.95151 -0.5
-10.95127 -0.5
-10.95102 -0.6
-10.95078 -0.6
-10.95053 -0.6
-10.95029 -0.7
-10.95004 -0.7
-10.9498 -0.8
-10.94956 -0.8
-10.94931 -0.9
-10.94907 -0.9
-10.94882 -0.9
-10.94858 -1.0
-10.94834 -1.0
-10.94809 -1.0
-10.94785 -1.1
-10.9476 -1.1
-10.94736 -1.1
-10.94711 -1.1
-10.94687 -1.2
-10.94663 -1.2
-10.94638 -1.2
-10.94614 -1.2
-10.94589 -1.2
-10.94565 -1.2
-10.94541 -1.3
-10.94516 -1.3
-10.94492 -1.3
-10.94467 -1.3
-10.94443 -1.3
-10.94419 -1.3
-10.94394 -1.3
-10.9437 -1.3
-10.94345 -1.3
-10.94321 -1.2
-10.94296 -1.2
-10.94272 -1.2
-10.94248 -1.2
-10.94223 -1.2
-10.94199 -1.2
-10.94174 -1.1
-10.9415 -1.1
-10.94126 -1.1
-10.94101 -1.1
-10.94077 -1.0
-10.94052 -1.0
-10.94028 -1.0
-10.94003 -0.9
-10.93979 -0.9
-10.93955 -0.9
-10.9393 -0.8
-10.93906 -0.8
-10.93881 -0.7
-10.93857 -0.7
-10.93833 -0.7
-10.93808 -0.6
-10.93784 -0.6
-10.93759 -0.5
-10.93735 -0.5
-10.93711 -0.4
-10.93686 -0.4
-10.93662 -0.3
-10.93637 -0.3
-10.93613 -0.2
-10.93588 -0.2
-10.93564 -0.1
-10.9354 0.0
-10.93515 0.0
-10.93491 0.0
-10.93466 0.1
-10.93442 0.2
-10.93418 0.2
-10.93393 0.3
-10.93369 0.3
-10.93344 0.4
-10.9332 0.4
-10.93295 0.5
-10.93271 0.5
-10.93247 0.6
-10.93222 0.6
-10.93198 0.7
-10.93173 0.7
-10.93149 0.7
-10.93125 0.8
-10.931 0.8
-10.93076 0.9
-10.93051 0.9
-10.93027 0.9
-10.93003 1.0
-10.92978 1.0
-10.92954 1.0
-10.92929 1.1
-10.92905 1.1
-10.9288 1.1
-10.92856 1.2
-10.92832 1.2
-10.92807 1.2
-10.92783 1.2
-10.92758 1.2
-10.92734 1.2
-10.9271 1.3
-10.92685 1.3
-10.92661 1.3
-10.92636 1.3
-10.92612 1.3
-10.92587 1.3
-10.92563 1.3
-10.92539 1.3
-10.92514 1.3
-10.9249 1.3
-10.92465 1.2
-10.92441 1.2
-10.92417 1.2
-10.92392 1.2
-10.92368 1.2
-10.92343 1.2
-10.92319 1.1
-10.92295 1.1
-10.9227 1.1
-10.92246 1.1
-10.92221 1.0
-10.92197 1.0
-10.92172 1.0
-10.92148 0.9
-10.92124 0.9
-10.92099 0.9
-10.92075 0.8
-10.9205 0.8
-10.92026 0.7
-10.92002 0.7
-10.91977 0.6
-10.91953 0.6
-10.91928 0.5
-10.91904 0.5
-10.91879 0.4
-10.91855 0.4
-10.91831 0.3
-10.91806 0.3
-10.91782 0.2
-10.91757 0.2
-10.91733 0.1
-10.91709 0.0
-10.91684 0.0
-10.9166 0.0
-10.91635 0.0
-10.91611 -0.1
-10.91586 -0.2
-10.91562 -0.2
-10.91538 -0.3
-10.91513 -0.3
-10.91489 -0.4
-10.91464 -0.4
-10.9144 -0.5
-10.91416 -0.5
-10.91391 -0.6
-10.91367 -0.6
-10.91342 -0.7
-10.91318 -0.7
-10.91294 -0.8
-10.91269 -0.8
-10.91245 -0.8
-10.9122 -0.9
-10.91196 -0.9
-10.91171 -1.0
-10.91147 -1.0
-10.91123 -1.0
-10.91098 -1.1
-10.91074 -1.1
-10.91049 -1.1
-10.91025 -1.1
-10.91001 -1.2
-10.90976 -1.2
-10.90952 -1.2
-10.90927 -1.2
-10.90903 -1.2
-10.90878 -1.2
-10.90854 -1.3
-10.9083 -1.3
-10.90805 -1.3
-10.90781 -1.3
-10.90756 -1.3
-10.90732 -1.3
-10.90708 -1.3
-10.90683 -1.3
-10.90659 -1.3
-10.90634 -1.3
-10.9061 -1.2
-10.90586 -1.2
-10.90561 -1.2
-10.90537 -1.2
-10.90512 -1.2
-10.90488 -1.2
-10.90463 -1.1
-10.90439 -1.1
-10.90415 -1.1
-10.9039 -1.1
-10.90366 -1.0
-10.90341 -1.0
-10.90317 -1.0
-10.90293 -0.9
-10.90268 -0.9
-10.90244 -0.8
-10.90219 -0.8
-10.90195 -0.8
-10.9017 -0.7
-10.90146 -0.7
-10.90122 -0.6
-10.90097 -0.6
-10.90073 -0.5
-10.90048 -0.5
-10.90024 -0.4
-10.9 -0.4
-10.89975 -0.3
-10.89951 -0.3
-10.89926 -0.2
-10.89902 -0.2
-10.89878 -0.1
-10.89853 0.0
-10.89829 0.0
-10.89804 0.0
-10.8978 0.0
-10.89755 0.1
-10.89731 0.2
-10.89707 0.2
-10.89682 0.3
-10.89658 0.4
-10.89633 0.4
-10.89609 0.5
-10.89585 0.5
-10.8956 0.6
-10.89536 0.6
-10.89511 0.6
-10.89487 0.7
-10.89462 0.7
-10.89438 0.8
-10.89414 0.8
-10.89389 0.9
-10.89365 0.9
-10.8934 0.9
-10.89316 1.0
-10.89292 1.0
-10.89267 1.0
-10.89243 1.1
-10.89218 1.1
-10.89194 1.1
-10.8917 1.1
-10.89145 1.2
-10.89121 1.2
-10.89096 1.2
-10.89072 1.2
-10.89047 1.2
-10.89023 1.3
-10.88999 1.3
-10.88974 1.3
-10.8895 1.3
-10.88925 1.3
-10.88901 1.3
-10.88877 1.3
-10.88852 1.3
-10.88828 1.3
-10.88803 1.3
-10.88779 1.3
-10.88754 1.2
-10.8873 1.2
-10.88706 1.2
-10.88681 1.2
-10.88657 1.2
-10.88632 1.1
-10.88608 1.1
-10.88584 1.1
-10.88559 1.1
-10.88535 1.0
-10.8851 1.0
-10.88486 1.0
-10.88461 0.9
-10.88437 0.9
-10.88413 0.9
-10.88388 0.8
-10.88364 0.8
-10.88339 0.7
-10.88315 0.7
-10.88291 0.7
-10.88266 0.6
-10.88242 0.6
-10.88217 0.5
-10.88193 0.5
-10.88169 0.4
-10.88144 0.4
-10.8812 0.3
-10.88095 0.3
-10.88071 0.2
-10.88046 0.2
-10.88022 0.0
-10.87998 0.0
-10.87973 0.0
-10.87949 0.0
-10.87924 -0.1
-10.879 -0.2
-10.87876 -0.2
-10.87851 -0.3
-10.87827 -0.3
-10.87802 -0.4
-10.87778 -0.4
-10.87753 -0.5
-10.87729 -0.5
-10.87705 -0.6
-10.8768 -0.6
-10.87656 -0.7
-10.87631 -0.7
-10.87607 -0.8
-10.87583 -0.8
-10.87558 -0.8
-10.87534 -0.9
-10.87509 -0.9
-10.87485 -0.9
-10.87461 -1.0
-10.87436 -1.0
-10.87412 -1.0
-10.87387 -1.1
-10.87363 -1.1
-10.87338 -1.1
-10.87314 -1.2
-10.8729 -1.2
-10.87265 -1.2
-10.87241 -1.2
-10.87216 -1.2
-10.87192 -1.2
-10.87168 -1.3
-10.87143 -1.3
-10.87119 -1.3
-10.87094 -1.3
-10.8707 -1.3
-10.87045 -1.3
-10.87021 -1.3
-10.86997 -1.3
-10.86972 -1.3
-10.86948 -1.3
-10.86923 -1.2
-10.86899 -1.2
-10.86875 -1.2
-10.8685 -1.2
-10.86826 -1.2
-10.86801 -1.2
-10.86777 -1.1
-10.86753 -1.1
-10.86728 -1.1
-10.86704 -1.1
-10.86679 -1.0
-10.86655 -1.0
-10.8663 -1.0
-10.86606 -0.9
-10.86582 -0.9
-10.86557 -0.8
-10.86533 -0.8
-10.86508 -0.8
-10.86484 -0.7
-10.8646 -0.7
-10.86435 -0.6
-10.86411 -0.6
-10.86386 -0.5
-10.86362 -0.5
-10.86337 -0.4
-10.86313 -0.4
-10.86289 -0.3
-10.86264 -0.3
-10.8624 -0.2
-10.86215 -0.2
-10.86191 -0.1
-10.86167 0.0
-10.86142 0.0
-10.86118 0.0
-10.86093 0.0
-10.86069 0.1
-10.86045 0.2
-10.8602 0.2
-10.85996 0.3
-10.85971 0.3
-10.85947 0.4
-10.85922 0.4
-10.85898 0.5
-10.85874 0.5
-10.85849 0.6
-10.85825 0.6
-10.858 0.7
-10.85776 0.7
-10.85752 0.8
-10.85727 0.8
-10.85703 0.9
-10.85678 0.9
-10.85654 0.9
-10.85629 1.0
-10.85605 1.0
-10.85581 1.0
-10.85556 1.1
-10.85532 1.1
-10.85507 1.1
-10.85483 1.1
-10.85459 1.2
-10.85434 1.2
-10.8541 1.2
-10.85385 1.2
-10.85361 1.2
-10.85336 1.2
-10.85312 1.3
-10.85288 1.3
-10.85263 1.3
-10.85239 1.3
-10.85214 1.3
-10.8519 1.3
-10.85166 1.3
-10.85141 1.3
-10.85117 1.3
-10.85092 1.3
-10.85068 1.2
-10.85044 1.2
-10.85019 1.2
-10.84995 1.2
-10.8497 1.2
-10.84946 1.2
-10.84921 1.1
-10.84897 1.1
-10.84873 1.1
-10.84848 1.0
-10.84824 1.0
-10.84799 1.0
-10.84775 0.9
-10.84751 0.9
-10.84726 0.9
-10.84702 0.8
-10.84677 0.8
-10.84653 0.7
-10.84628 0.7
-10.84604 0.7
-10.8458 0.6
-10.84555 0.6
-10.84531 0.5
-10.84506 0.5
-10.84482 0.4
